Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
491.5891;85;-13.19502;20.96928;3;8;EXTRACT;0;
493.5891;85;-13.19502;20.96928;3;7;EXTRACT;0;
495.5894;85;-13.19502;20.96928;3;6;EXTRACT;0;
497.5894;85;-13.19502;20.96928;3;5;EXTRACT;0;
499.5894;85;-13.19502;20.96928;3;4;EXTRACT;0;
501.5896;85;-13.19502;20.96928;3;3;EXTRACT;0;
503.5896;85;-13.19502;20.96928;3;2;EXTRACT;0;
505.5896;85;-13.19502;20.96928;3;1;EXTRACT;0;
507.5896;85;-13.19502;20.96928;3;0;EXTRACT;0;
507.5896;85;-13.19502;20.96928;3;0;DESTROYED;;
507.623;104;-35.15969;1.510067;3;16;CREATED;;
521.5601;95;10.06225;27.27213;3;16;DISCOVER;0;
524.9402;95;10.06225;27.27213;3;15;EXTRACT;0;
526.9402;95;10.06225;27.27213;3;14;EXTRACT;0;
528.9404;95;10.06225;27.27213;3;13;EXTRACT;0;
530.9404;95;10.06225;27.27213;3;12;EXTRACT;0;
532.9404;95;10.06225;27.27213;3;11;EXTRACT;0;
534.9407;95;10.06225;27.27213;3;10;EXTRACT;0;
536.9407;95;10.06225;27.27213;3;9;EXTRACT;0;
538.9407;95;10.06225;27.27213;3;8;EXTRACT;0;
540.9407;95;10.06225;27.27213;3;7;EXTRACT;0;
542.9407;95;10.06225;27.27213;3;6;EXTRACT;0;
544.9409;95;10.06225;27.27213;3;5;EXTRACT;0;
546.9409;95;10.06225;27.27213;3;4;EXTRACT;0;
548.9409;95;10.06225;27.27213;3;3;EXTRACT;0;
550.9412;95;10.06225;27.27213;3;2;EXTRACT;0;
552.9412;95;10.06225;27.27213;3;1;EXTRACT;0;
554.9412;95;10.06225;27.27213;3;0;EXTRACT;0;
554.9412;95;10.06225;27.27213;3;0;DESTROYED;;
554.9912;105;36.38838;-24.98059;3;16;CREATED;;
575.8;103;37.06401;31.24474;3;16;DISCOVER;0;
580.3088;103;37.06401;31.24474;3;15;EXTRACT;0;
582.3088;103;37.06401;31.24474;3;14;EXTRACT;0;
584.3088;103;37.06401;31.24474;3;13;EXTRACT;0;
586.3088;103;37.06401;31.24474;3;12;EXTRACT;0;
588.3091;103;37.06401;31.24474;3;11;EXTRACT;0;
590.3091;103;37.06401;31.24474;3;10;EXTRACT;0;
592.3091;103;37.06401;31.24474;3;9;EXTRACT;0;
594.3091;103;37.06401;31.24474;3;8;EXTRACT;0;
596.3093;103;37.06401;31.24474;3;7;EXTRACT;0;
598.3093;103;37.06401;31.24474;3;6;EXTRACT;0;
600.3093;103;37.06401;31.24474;3;5;EXTRACT;0;
602.3096;103;37.06401;31.24474;3;4;EXTRACT;0;
604.3096;103;37.06401;31.24474;3;3;EXTRACT;0;
606.3096;103;37.06401;31.24474;3;2;EXTRACT;0;
608.3096;103;37.06401;31.24474;3;1;EXTRACT;0;
610.3098;103;37.06401;31.24474;3;0;EXTRACT;0;
610.3098;103;37.06401;31.24474;3;0;DESTROYED;;
610.343;106;-5.166679;-4.071491;3;16;CREATED;;
656.8801;88;-36.01554;38.09333;3;16;DISCOVER;0;
659.9448;88;-36.01554;38.09333;3;15;EXTRACT;0;
661.9448;88;-36.01554;38.09333;3;14;EXTRACT;0;
663.9448;88;-36.01554;38.09333;3;13;EXTRACT;0;
665.9451;88;-36.01554;38.09333;3;12;EXTRACT;0;
667.9451;88;-36.01554;38.09333;3;11;EXTRACT;0;
669.9451;88;-36.01554;38.09333;3;10;EXTRACT;0;
671.9451;88;-36.01554;38.09333;3;9;EXTRACT;0;
673.9453;88;-36.01554;38.09333;3;8;EXTRACT;0;
675.9453;88;-36.01554;38.09333;3;7;EXTRACT;0;
677.9453;88;-36.01554;38.09333;3;6;EXTRACT;0;
679.9453;88;-36.01554;38.09333;3;5;EXTRACT;0;
681.9456;88;-36.01554;38.09333;3;4;EXTRACT;0;
683.9456;88;-36.01554;38.09333;3;3;EXTRACT;0;
685.9456;88;-36.01554;38.09333;3;2;EXTRACT;0;
687.9458;88;-36.01554;38.09333;3;1;EXTRACT;0;
689.9458;88;-36.01554;38.09333;3;0;EXTRACT;0;
689.9458;88;-36.01554;38.09333;3;0;DESTROYED;;
689.9956;107;41.14306;20.79224;3;16;CREATED;;
702.8801;98;-14.6241;40.55579;3;16;DISCOVER;0;
706.4128;98;-14.6241;40.55579;3;15;EXTRACT;0;
708.4131;98;-14.6241;40.55579;3;14;EXTRACT;0;
710.4131;98;-14.6241;40.55579;3;13;EXTRACT;0;
712.4131;98;-14.6241;40.55579;3;12;EXTRACT;0;
714.4133;98;-14.6241;40.55579;3;11;EXTRACT;0;
716.4133;98;-14.6241;40.55579;3;10;EXTRACT;0;
718.4133;98;-14.6241;40.55579;3;9;EXTRACT;0;
