Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
212.0978;16;-38.88525;29.20496;3;0;EXTRACT;0;
212.0978;16;-38.88525;29.20496;3;0;DESTROYED;;
212.1311;19;-40.65109;-14.10041;3;48;CREATED;;
237.4;14;-26.36124;21.74639;3;48;DISCOVER;0;
240.6654;14;-26.36124;21.74639;3;47;EXTRACT;0;
242.6655;14;-26.36124;21.74639;3;46;EXTRACT;0;
244.6655;14;-26.36124;21.74639;3;45;EXTRACT;0;
246.6656;14;-26.36124;21.74639;3;44;EXTRACT;0;
248.6656;14;-26.36124;21.74639;3;43;EXTRACT;0;
250.6658;14;-26.36124;21.74639;3;42;EXTRACT;0;
252.6658;14;-26.36124;21.74639;3;41;EXTRACT;0;
254.6659;14;-26.36124;21.74639;3;40;EXTRACT;0;
256.6659;14;-26.36124;21.74639;3;39;EXTRACT;0;
258.666;14;-26.36124;21.74639;3;38;EXTRACT;0;
260.6661;14;-26.36124;21.74639;3;37;EXTRACT;0;
262.6661;14;-26.36124;21.74639;3;36;EXTRACT;0;
264.6661;14;-26.36124;21.74639;3;35;EXTRACT;0;
266.6663;14;-26.36124;21.74639;3;34;EXTRACT;0;
268.6664;14;-26.36124;21.74639;3;33;EXTRACT;0;
270.6664;14;-26.36124;21.74639;3;32;EXTRACT;0;
272.6665;14;-26.36124;21.74639;3;31;EXTRACT;0;
274.6665;14;-26.36124;21.74639;3;30;EXTRACT;0;
276.6666;14;-26.36124;21.74639;3;29;EXTRACT;0;
278.6667;14;-26.36124;21.74639;3;28;EXTRACT;0;
280.6667;14;-26.36124;21.74639;3;27;EXTRACT;0;
282.6669;14;-26.36124;21.74639;3;26;EXTRACT;0;
284.6669;14;-26.36124;21.74639;3;25;EXTRACT;0;
286.667;14;-26.36124;21.74639;3;24;EXTRACT;0;
288.667;14;-26.36124;21.74639;3;23;EXTRACT;0;
290.6671;14;-26.36124;21.74639;3;22;EXTRACT;0;
292.6671;14;-26.36124;21.74639;3;21;EXTRACT;0;
294.6672;14;-26.36124;21.74639;3;20;EXTRACT;0;
296.6674;14;-26.36124;21.74639;3;19;EXTRACT;0;
298.6674;14;-26.36124;21.74639;3;18;EXTRACT;0;
300.6675;14;-26.36124;21.74639;3;17;EXTRACT;0;
302.6675;14;-26.36124;21.74639;3;16;EXTRACT;0;
304.6676;14;-26.36124;21.74639;3;15;EXTRACT;0;
306.6676;14;-26.36124;21.74639;3;14;EXTRACT;0;
308.6677;14;-26.36124;21.74639;3;13;EXTRACT;0;
310.6677;14;-26.36124;21.74639;3;12;EXTRACT;0;
312.6678;14;-26.36124;21.74639;3;11;EXTRACT;0;
314.6678;14;-26.36124;21.74639;3;10;EXTRACT;0;
316.668;14;-26.36124;21.74639;3;9;EXTRACT;0;
318.6681;14;-26.36124;21.74639;3;8;EXTRACT;0;
320.6681;14;-26.36124;21.74639;3;7;EXTRACT;0;
322.6681;14;-26.36124;21.74639;3;6;EXTRACT;0;
324.6682;14;-26.36124;21.74639;3;5;EXTRACT;0;
326.6683;14;-26.36124;21.74639;3;4;EXTRACT;0;
328.6683;14;-26.36124;21.74639;3;3;EXTRACT;0;
330.6685;14;-26.36124;21.74639;3;2;EXTRACT;0;
332.6685;14;-26.36124;21.74639;3;1;EXTRACT;0;
334.6686;14;-26.36124;21.74639;3;0;EXTRACT;0;
334.6686;14;-26.36124;21.74639;3;0;DESTROYED;;
334.7019;20;41.32201;-35.52621;3;48;CREATED;;
377.5599;15;-17.46921;-31.64755;3;48;DISCOVER;0;
380.3534;15;-17.46921;-31.64755;3;47;EXTRACT;0;
382.3535;15;-17.46921;-31.64755;3;46;EXTRACT;0;
384.3535;15;-17.46921;-31.64755;3;45;EXTRACT;0;
386.3536;15;-17.46921;-31.64755;3;44;EXTRACT;0;
388.3538;15;-17.46921;-31.64755;3;43;EXTRACT;0;
390.3538;15;-17.46921;-31.64755;3;42;EXTRACT;0;
392.3538;15;-17.46921;-31.64755;3;41;EXTRACT;0;
394.3539;15;-17.46921;-31.64755;3;40;EXTRACT;0;
396.354;15;-17.46921;-31.64755;3;39;EXTRACT;0;
398.354;15;-17.46921;-31.64755;3;38;EXTRACT;0;
400.3541;15;-17.46921;-31.64755;3;37;EXTRACT;0;
402.3541;15;-17.46921;-31.64755;3;36;EXTRACT;0;
404.3542;15;-17.46921;-31.64755;3;35;EXTRACT;0;
406.3542;15;-17.46921;-31.64755;3;34;EXTRACT;0;
408.3544;15;-17.46921;-31.64755;3;33;EXTRACT;0;
410.3545;15;-17.46921;-31.64755;3;32;EXTRACT;0;
412.3545;15;-17.46921;-31.64755;3;31;EXTRACT;0;
414.3546;15;-17.46921;-31.64755;3;30;EXTRACT;0;
416.3546;15;-17.46921;-31.64755;3;29;EXTRACT;0;
418.3547;15;-17.46921;-31.64755;3;28;EXTRACT;0;
420.3547;15;-17.46921;-31.64755;3;27;EXTRACT;0;
422.3549;15;-17.46921;-31.64755;3;26;EXTRACT;0;
424.3549;15;-17.46921;-31.64755;3;25;EXTRACT;0;
426.355;15;-17.46921;-31.64755;3;24;EXTRACT;0;
428.355;15;-17.46921;-31.64755;3;23;EXTRACT;0;
430.3551;15;-17.46921;-31.64755;3;22;EXTRACT;0;
432.3551;15;-17.46921;-31.64755;3;21;EXTRACT;0;
434.3552;15;-17.46921;-31.64755;3;20;EXTRACT;0;
436.3553;15;-17.46921;-31.64755;3;19;EXTRACT;0;
438.3553;15;-17.46921;-31.64755;3;18;EXTRACT;0;
440.3555;15;-17.46921;-31.64755;3;17;EXTRACT;0;
442.3555;15;-17.46921;-31.64755;3;16;EXTRACT;0;
444.3556;15;-17.46921;-31.64755;3;15;EXTRACT;0;
446.3723;15;-17.46921;-31.64755;3;14;EXTRACT;0;
448.3723;15;-17.46921;-31.64755;3;13;EXTRACT;0;
450.3724;15;-17.46921;-31.64755;3;12;EXTRACT;0;
452.3726;15;-17.46921;-31.64755;3;11;EXTRACT;0;
454.3726;15;-17.46921;-31.64755;3;10;EXTRACT;0;
456.3893;15;-17.46921;-31.64755;3;9;EXTRACT;0;
458.3894;15;-17.46921;-31.64755;3;8;EXTRACT;0;
460.3894;15;-17.46921;-31.64755;3;7;EXTRACT;0;
462.3895;15;-17.46921;-31.64755;3;6;EXTRACT;0;
464.3895;15;-17.46921;-31.64755;3;5;EXTRACT;0;
466.3896;15;-17.46921;-31.64755;3;4;EXTRACT;0;
468.3896;15;-17.46921;-31.64755;3;3;EXTRACT;0;
470.3898;15;-17.46921;-31.64755;3;2;EXTRACT;0;
472.3899;15;-17.46921;-31.64755;3;1;EXTRACT;0;
474.3899;15;-17.46921;-31.64755;3;0;EXTRACT;0;
474.3899;15;-17.46921;-31.64755;3;0;DESTROYED;;
474.4066;21;-11.46952;-20.89725;3;48;CREATED;;
701.64;18;33.33829;38.89812;3;48;DISCOVER;0;
705.481;18;33.33829;38.89812;3;47;EXTRACT;0;
707.4811;18;33.33829;38.89812;3;46;EXTRACT;0;
709.4811;18;33.33829;38.89812;3;45;EXTRACT;0;
711.4812;18;33.33829;38.89812;3;44;EXTRACT;0;
713.4812;18;33.33829;38.89812;3;43;EXTRACT;0;
715.4813;18;33.33829;38.89812;3;42;EXTRACT;0;
717.4814;18;33.33829;38.89812;3;41;EXTRACT;0;
719.4814;18;33.33829;38.89812;3;40;EXTRACT;0;
