Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
4.637573;0;-10.37538;8.315714;0.7066445;-0.7075688;2;False;True;False;0;( );
4.687592;0;-10.30472;8.244963;0.7066445;-0.7075688;2;False;True;False;0;( );
4.720978;0;-10.25756;8.197741;0.7066445;-0.7075688;2;False;True;False;0;( );
4.770935;0;-10.18692;8.127013;0.7066445;-0.7075688;2;False;True;False;0;( );
4.804291;0;-10.13983;8.07986;0.7066445;-0.7075688;2;False;True;False;0;( );
4.837616;0;-10.09267;8.032639;0.7066445;-0.7075688;2;False;True;False;0;( );
4.887634;0;-10.02201;7.961884;0.7066445;-0.7075688;2;False;True;False;0;( );
4.920959;0;-9.974881;7.914695;0.7066445;-0.7075688;2;False;True;False;0;( );
4.970978;0;-9.904209;7.84393;0.7066445;-0.7075688;2;False;True;False;0;( );
5.004303;0;-9.857106;7.796766;0.7066445;-0.7075688;2;False;True;False;0;( );
5.037628;0;-9.810043;7.749642;0.7066445;-0.7075688;2;False;True;False;0;( );
5.087616;0;-9.739341;7.678846;0.7066445;-0.7075688;2;False;True;False;0;( );
5.120972;0;-9.692218;7.631662;0.7066445;-0.7075688;2;False;True;False;0;( );
5.170959;0;-9.621588;7.560939;0.7066445;-0.7075688;2;False;True;False;0;( );
5.204315;0;-9.574477;7.513767;0.7066445;-0.7075688;2;False;True;False;0;( );
5.23764;0;-9.527359;7.466588;0.7066445;-0.7075688;2;False;True;False;0;( );
5.287628;0;-9.456667;7.395803;0.7066445;-0.7075688;2;False;True;False;0;( );
5.320923;0;-9.409605;7.34868;0.7066445;-0.7075688;2;False;True;False;0;( );
5.370972;0;-9.338967;7.277949;0.7066445;-0.7075688;2;False;True;False;0;( );
5.404327;0;-9.291819;7.230739;0.7066445;-0.7075688;2;False;True;False;0;( );
5.437653;0;-9.244688;7.183547;0.7066445;-0.7075688;2;False;True;False;0;( );
5.48764;0;-9.174006;7.112772;0.7066445;-0.7075688;2;False;True;False;0;( );
5.520996;0;-9.126944;7.065648;0.7066445;-0.7075688;2;False;True;False;0;( );
5.570984;0;-9.05623;6.994842;0.7066445;-0.7075688;2;False;True;False;0;( );
5.604309;0;-9.009101;6.947652;0.7066445;-0.7075688;2;False;True;False;0;( );
5.637634;0;-8.961996;6.900485;0.7066445;-0.7075688;2;False;True;False;0;( );
5.687714;0;-8.891402;6.829799;0.7066445;-0.7075688;2;False;True;False;0;( );
5.721008;0;-8.844186;6.78252;0.7066445;-0.7075688;2;False;True;False;0;( );
5.770966;0;-8.773592;6.711834;0.7066445;-0.7075688;2;False;True;False;0;( );
5.804291;0;-8.726488;6.664669;0.7066445;-0.7075688;2;False;True;False;0;( );
5.837646;0;-8.679385;6.617505;0.7066445;-0.7075688;2;False;True;False;0;( );
5.887634;0;-8.608714;6.546741;0.7066445;-0.7075688;2;False;True;False;0;( );
5.921021;0;-8.561546;6.499511;0.7066445;-0.7075688;2;False;True;False;0;( );
5.971008;0;-8.49088;6.428753;0.7066445;-0.7075688;2;False;True;False;0;( );
6.004303;0;-8.44379;6.381601;0.7066445;-0.7075688;2;False;True;False;0;( );
6.037689;0;-8.396728;6.334477;0.7066445;-0.7075688;2;False;True;False;0;( );
6.087677;0;-8.325983;6.26364;0.7066445;-0.7075688;2;False;True;False;0;( );
6.121002;0;-8.278862;6.216457;0.7066445;-0.7075688;2;False;True;False;0;( );
6.17099;0;-8.208218;6.145721;0.7066445;-0.7075688;2;False;True;False;0;( );
6.204376;0;-8.161109;6.098551;0.7066445;-0.7075688;2;False;True;False;0;( );
6.237671;0;-8.113992;6.051371;0.7066445;-0.7075688;2;False;True;False;0;( );
6.287659;0;-8.043342;5.980628;0.7066445;-0.7075688;2;False;True;False;0;( );
6.321045;0;-7.99621;5.933436;0.7066445;-0.7075688;2;False;True;False;0;( );
6.370972;0;-7.925574;5.862707;0.7066445;-0.7075688;2;False;True;False;0;( );
6.404358;0;-7.878442;5.815514;0.7066445;-0.7075688;2;False;True;False;0;( );
6.437683;0;-7.831335;5.768344;0.7066445;-0.7075688;2;False;True;False;0;( );
6.487671;0;-7.760674;5.697592;0.7066445;-0.7075688;2;False;True;False;0;( );
6.520996;0;-7.713543;5.650399;0.7066445;-0.7075688;2;False;True;False;0;( );
6.571014;0;-7.642895;5.579658;0.7066445;-0.7075688;2;False;True;False;0;( );
6.60434;0;-7.595767;5.532468;0.7066445;-0.7075688;2;False;True;False;0;( );
6.637695;0;-7.548665;5.485305;0.7066445;-0.7075688;2;False;True;False;0;( );
6.687714;0;-7.477983;5.41453;0.7066445;-0.7075688;2;False;True;False;0;( );
6.721008;0;-7.430894;5.367381;0.7066445;-0.7075688;2;False;True;False;0;( );
6.770966;0;-7.360269;5.296663;0.7066445;-0.7075688;2;False;True;False;0;( );
6.804352;0;-7.313109;5.249442;0.7066445;-0.7075688;2;False;True;False;0;( );
6.837646;0;-7.266047;5.202317;0.7066445;-0.7075688;2;False;True;False;0;( );
6.887695;0;-7.195314;5.131492;0.7066445;-0.7075688;2;False;True;False;0;( );
6.92099;0;-7.148252;5.084368;0.7066445;-0.7075688;2;False;True;False;0;( );
6.971008;0;-7.077583;5.013608;0.7066445;-0.7075688;2;False;True;False;0;( );
7.004395;0;-7.030433;4.966395;0.7066445;-0.7075688;2;False;True;False;0;( );
7.03772;0;-6.98334;4.91924;0.7066445;-0.7075688;2;False;True;False;0;( );
7.087646;0;-6.912709;4.848517;0.7066445;-0.7075688;2;False;True;False;0;( );
7.121002;0;-6.865608;4.801355;0.7066445;-0.7075688;2;False;True;False;0;( );
7.17099;0;-6.794924;4.730579;0.7066445;-0.7075688;2;False;True;False;0;( );
7.204376;0;-6.747816;4.683408;0.7066445;-0.7075688;2;False;True;False;0;( );
7.237701;0;-6.70069;4.636221;0.7066445;-0.7075688;2;False;True;False;0;( );
7.287659;0;-6.630046;4.565485;0.7066445;-0.7075688;2;False;True;False;0;( );
7.321045;0;-6.5829;4.518277;0.7066445;-0.7075688;2;False;True;False;0;( );
7.371002;0;-6.51228;4.447564;0.7066445;-0.7075688;2;False;True;False;0;( );
7.404388;0;-6.465176;4.400399;0.7066445;-0.7075688;2;False;True;False;0;( );
7.437683;0;-6.41802;4.353181;0.7066445;-0.7075688;2;False;True;False;0;( );
7.487701;0;-6.347324;4.282393;0.7066445;-0.7075688;2;False;True;False;0;( );
7.520996;0;-6.300261;4.235269;0.7066445;-0.7075688;2;False;True;False;0;( );
7.571014;0;-6.22963;4.164545;0.7066445;-0.7075688;2;False;True;False;0;( );
7.60434;0;-6.182527;4.11738;0.7066445;-0.7075688;2;False;True;False;0;( );
7.637726;0;-6.135319;4.07011;0.7066445;-0.7075688;2;False;True;False;0;( );
7.687653;0;-6.064725;3.999424;0.7066445;-0.7075688;2;False;True;False;0;( );
7.721039;0;-6.017554;3.952192;0.7066445;-0.7075688;2;False;True;False;0;( );
7.771027;0;-5.94689;3.881435;0.7066445;-0.7075688;2;False;True;False;0;( );
7.804382;0;-5.899827;3.834311;0.7066445;-0.7075688;2;False;True;False;0;( );
7.837677;0;-5.852715;3.787136;0.7066445;-0.7075688;2;False;True;False;0;( );
7.887695;0;-5.78203;3.716359;0.7066445;-0.7075688;2;False;True;False;0;( );
7.921051;0;-5.734967;3.669235;0.7066445;-0.7075688;2;False;True;False;0;( );
7.971039;0;-5.664251;3.598426;0.7066445;-0.7075688;2;False;True;False;0;( );
8.004364;0;-5.617158;3.551272;0.7066445;-0.7075688;2;False;True;False;0;( );
8.03772;0;-5.570064;3.504116;0.7066445;-0.7075688;2;False;True;False;0;( );
8.087677;0;-5.499402;3.433361;0.7066445;-0.7075688;2;False;True;False;0;( );
8.121063;0;-5.452218;3.386116;0.7066445;-0.7075688;2;False;True;False;0;( );
8.171082;0;-5.381583;3.315388;0.7066445;-0.7075688;2;False;True;False;0;( );
8.204407;0;-5.334468;3.268213;0.7066445;-0.7075688;2;False;True;False;0;( );
8.237762;0;-5.287355;3.221037;0.7066445;-0.7075688;2;False;True;False;0;( );
8.28775;0;-5.216675;3.150265;0.7066445;-0.7075688;2;False;True;False;0;( );
8.321075;0;-5.169535;3.103063;0.7066445;-0.7075688;2;False;True;False;0;( );
8.371094;0;-5.098871;3.032307;0.7066445;-0.7075688;2;False;True;False;0;( );
8.404388;0;-5.051778;2.985152;0.7066445;-0.7075688;2;False;True;False;0;( );
8.437744;0;-5.004662;2.937974;0.7066445;-0.7075688;2;False;True;False;0;( );
8.487762;0;-4.934002;2.867222;0.7066445;-0.7075688;2;False;True;False;0;( );
8.521057;0;-4.886891;2.82005;0.7066445;-0.7075688;2;False;True;False;0;( );
8.571075;0;-4.816251;2.749317;0.7066445;-0.7075688;2;False;True;False;0;( );
8.604431;0;-4.769157;2.702162;0.7066445;-0.7075688;2;False;True;False;0;( );
8.637756;0;-4.722013;2.654956;0.7066445;-0.7075688;2;False;True;False;0;( );
8.687744;0;-4.651315;2.584165;0.7066445;-0.7075688;2;False;True;False;0;( );
8.721069;0;-4.604207;2.536995;0.7066445;-0.7075688;2;False;True;False;0;( );
8.771088;0;-4.533535;2.466232;0.7066445;-0.7075688;2;False;True;False;0;( );
8.804413;0;-4.48643;2.419065;0.7066445;-0.7075688;2;False;True;False;0;( );
8.837708;0;-4.439368;2.371941;0.7066445;-0.7075688;2;False;True;False;0;( );
8.887756;0;-4.368673;2.301153;0.7066445;-0.7075688;2;False;True;False;0;( );
8.921082;0;-4.321568;2.253987;0.7066445;-0.7075688;2;False;True;False;0;( );
8.971069;0;-4.250914;2.18324;0.7066445;-0.7075688;2;False;True;False;0;( );
9.004425;0;-4.203773;2.136037;0.7066445;-0.7075688;2;False;True;False;0;( );
9.03772;0;-4.15671;2.088913;0.7066445;-0.7075688;2;False;True;False;0;( );
9.087769;0;-4.086017;2.018128;0.7066445;-0.7075688;2;False;True;False;0;( );
9.121094;0;-4.038893;1.970942;0.7066445;-0.7075688;2;False;True;False;0;( );
9.171051;0;-3.968268;1.900224;0.7066445;-0.7075688;2;False;True;False;0;( );
9.204407;0;-3.921115;1.85301;0.7066445;-0.7075688;2;False;True;False;0;( );
9.237762;0;-3.874053;1.805886;0.7066445;-0.7075688;2;False;True;False;0;( );
9.28775;0;-3.803328;1.735069;0.7066445;-0.7075688;2;False;True;False;0;( );
9.321045;0;-3.756265;1.687945;0.7066445;-0.7075688;2;False;True;False;0;( );
9.371094;0;-3.685557;1.617144;0.7066445;-0.7075688;2;False;True;False;0;( );
9.404388;0;-3.638495;1.57002;0.7066445;-0.7075688;2;False;True;False;0;( );
9.437744;0;-3.591386;1.52285;0.7066445;-0.7075688;2;False;True;False;0;( );
9.487793;0;-3.520735;1.452106;0.7066445;-0.7075688;2;False;True;False;0;( );
9.521118;0;-3.473545;1.404854;0.7066445;-0.7075688;2;False;True;False;0;( );
9.571106;0;-3.402883;1.3341;0.7066445;-0.7075688;2;False;True;False;0;( );
9.604462;0;-3.35582;1.286976;0.7066445;-0.7075688;2;False;True;False;0;( );
9.637787;0;-3.308682;1.239776;0.7066445;-0.7075688;2;False;True;False;0;( );
9.687744;0;-3.238039;1.169041;0.7066445;-0.7075688;2;False;True;False;0;( );
9.721161;0;-3.190946;1.121886;0.7066445;-0.7075688;2;False;True;False;0;( );
9.771118;0;-3.120213;1.051061;0.7066445;-0.7075688;2;False;True;False;0;( );
9.804474;0;-3.073105;1.003891;0.7066445;-0.7075688;2;False;True;False;0;( );
9.837799;0;-3.025978;0.9567022;0.7066445;-0.7075688;2;False;True;False;0;( );
9.887787;0;-2.955316;0.885948;0.7066445;-0.7075688;2;False;True;False;0;( );
9.921112;0;-2.908218;0.838788;0.7066445;-0.7075688;2;False;True;False;0;( );
9.97113;0;-2.837546;0.768024;0.7066445;-0.7075688;2;False;True;False;0;( );
10.00449;0;-2.790447;0.7208627;0.7066445;-0.7075688;2;False;True;False;0;( );
10.03781;0;-2.743309;0.6736631;0.7066445;-0.7075688;2;False;True;False;0;( );
10.08777;0;-2.672715;0.602977;0.7066445;-0.7075688;2;False;True;False;0;( );
10.12112;0;-2.625625;0.5558257;0.7066445;-0.7075688;2;False;True;False;0;( );
10.17114;0;-2.554897;0.4850049;0.7066445;-0.7075688;2;False;True;False;0;( );
10.2045;0;-2.507792;0.4378382;0.7066445;-0.7075688;2;False;True;False;0;( );
10.23782;0;-2.460668;0.3906531;0.7066445;-0.7075688;2;False;True;False;0;( );
10.28781;0;-2.390016;0.3199086;0.7066445;-0.7075688;2;False;True;False;0;( );
10.32111;0;-2.342901;0.2727318;0.7066445;-0.7075688;2;False;True;False;0;( );
10.37115;0;-2.272262;0.2020001;0.7066445;-0.7075688;2;False;True;False;0;( );
10.40448;0;-2.225113;0.1547894;0.7066445;-0.7075688;2;False;True;False;0;( );
10.43784;0;-2.177998;0.1076125;0.7066445;-0.7075688;2;False;True;False;0;( );
10.48782;0;-2.107351;0.03687354;0.7066445;-0.7075688;2;False;True;False;0;( );
10.52115;0;-2.060203;-0.01033618;0.7066445;-0.7075688;2;False;True;False;0;( );
10.57114;0;-1.989533;-0.08109859;0.7066445;-0.7075688;2;False;True;False;0;( );
10.60449;0;-1.942421;-0.1282723;0.7066445;-0.7075688;2;False;True;False;0;( );
10.63785;0;-1.895358;-0.1753964;0.7066445;-0.7075688;2;False;True;False;0;( );
10.68784;0;-1.824663;-0.2461838;0.7066445;-0.7075688;2;False;True;False;0;( );
10.72116;0;-1.77753;-0.2933791;0.7066445;-0.7075688;2;False;True;False;0;( );
10.77118;0;-1.706895;-0.3641067;0.7066445;-0.7075688;2;False;True;False;0;( );
10.8045;0;-1.659779;-0.4112836;0.7066445;-0.7075688;2;False;True;False;0;( );
10.8378;0;-1.612666;-0.4584581;0.7066445;-0.7075688;2;False;True;False;0;( );
10.88782;0;-1.541973;-0.529244;0.7066445;-0.7075688;2;False;True;False;0;( );
10.92117;0;-1.49491;-0.5763681;0.7066445;-0.7075688;2;False;True;False;0;( );
10.97119;0;-1.424207;-0.6471637;0.7066445;-0.7075688;2;False;True;False;0;( );
11.00452;0;-1.377108;-0.6943246;0.7066445;-0.7075688;2;False;True;False;0;( );
11.03784;0;-1.329966;-0.7415281;0.7066445;-0.7075688;2;False;True;False;0;( );
11.0878;0;-1.259346;-0.8122408;0.7066445;-0.7075688;2;False;True;False;0;( );
11.12119;0;-1.212209;-0.8594391;0.7066445;-0.7075688;2;False;True;False;0;( );
11.17117;0;-1.141582;-0.9301586;0.7066445;-0.7075688;2;False;True;False;0;( );
11.2045;0;-1.094444;-0.9773581;0.7066445;-0.7075688;2;False;True;False;0;( );
11.23779;0;-1.047356;-1.024508;0.7066445;-0.7075688;2;False;True;False;0;( );
11.28784;0;-0.9766387;-1.095318;0.7066445;-0.7075688;2;False;True;False;0;( );
11.32117;0;-0.9295762;-1.142442;0.7066445;-0.7075688;2;False;True;False;0;( );
11.37115;0;-0.8589043;-1.213206;0.7066445;-0.7075688;2;False;True;False;0;( );
11.40451;0;-0.8118161;-1.260356;0.7066445;-0.7075688;2;False;True;False;0;( );
11.43781;0;-0.7646844;-1.307549;0.7066445;-0.7075688;2;False;True;False;0;( );
11.48782;0;-0.6940316;-1.378294;0.7066445;-0.7075688;2;False;True;False;0;( );
11.52118;0;-0.6469153;-1.425472;0.7066445;-0.7075688;2;False;True;False;0;( );
11.57114;0;-0.5762362;-1.496244;0.7066445;-0.7075688;2;False;True;False;0;( );
11.60446;0;-0.5291737;-1.543368;0.7066445;-0.7075688;2;False;True;False;0;( );
11.63782;0;-0.4820339;-1.590569;0.7066445;-0.7075688;2;False;True;False;0;( );
11.68784;0;-0.4113886;-1.661307;0.7066445;-0.7075688;2;False;True;False;0;( );
11.72116;0;-0.3642482;-1.708509;0.7066445;-0.7075688;2;False;True;False;0;( );
11.77115;0;-0.2936069;-1.779243;0.7066445;-0.7075688;2;False;True;False;0;( );
11.8045;0;-0.2464556;-1.826456;0.7066445;-0.7075688;2;False;True;False;0;( );
11.83783;0;-0.1993693;-1.873604;0.7066445;-0.7075688;2;False;True;False;0;( );
11.88782;0;-0.1286962;-1.944369;0.7066445;-0.7075688;2;False;True;False;0;( );
11.92117;0;-0.08159351;-1.991534;0.7066445;-0.7075688;2;False;True;False;0;( );
11.97119;0;-0.01088472;-2.062335;0.7066445;-0.7075688;2;False;True;False;0;( );
12.00449;0;0.0361778;-2.109459;0.7066445;-0.7075688;2;False;True;False;0;( );
12.03784;0;0.0832976;-2.156641;0.7066445;-0.7075688;2;False;True;False;0;( );
12.08789;0;0.1540682;-2.227504;0.7066445;-0.7075688;2;False;True;False;0;( );
12.12122;0;0.2011308;-2.274628;0.7066445;-0.7075688;2;False;True;False;0;( );
12.17117;0;0.2717623;-2.345352;0.7066445;-0.7075688;2;False;True;False;0;( );
12.20453;0;0.3189009;-2.392552;0.7066445;-0.7075688;2;False;True;False;0;( );
12.23785;0;0.3660068;-2.43972;0.7066445;-0.7075688;2;False;True;False;0;( );
12.28787;0;0.4366815;-2.510487;0.7066445;-0.7075688;2;False;True;False;0;( );
12.32117;0;0.483744;-2.557611;0.7066445;-0.7075688;2;False;True;False;0;( );
