Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
185.2436;4;23.61033;37.99229;3;4;EXTRACT;0;
187.2437;4;23.61033;37.99229;3;3;EXTRACT;0;
189.2437;4;23.61033;37.99229;3;2;EXTRACT;0;
191.2438;4;23.61033;37.99229;3;1;EXTRACT;0;
193.2439;4;23.61033;37.99229;3;0;EXTRACT;0;
193.2439;4;23.61033;37.99229;3;0;DESTROYED;;
193.2939;17;-35.42172;-4.181431;3;16;CREATED;;
209.28;10;-3.023628;33.56596;3;16;DISCOVER;0;
212.2944;10;-3.023628;33.56596;3;15;EXTRACT;0;
214.2945;10;-3.023628;33.56596;3;14;EXTRACT;0;
216.2946;10;-3.023628;33.56596;3;13;EXTRACT;0;
218.2946;10;-3.023628;33.56596;3;12;EXTRACT;0;
220.2947;10;-3.023628;33.56596;3;11;EXTRACT;0;
222.2948;10;-3.023628;33.56596;3;10;EXTRACT;0;
224.2948;10;-3.023628;33.56596;3;9;EXTRACT;0;
226.2949;10;-3.023628;33.56596;3;8;EXTRACT;0;
228.295;10;-3.023628;33.56596;3;7;EXTRACT;0;
230.295;10;-3.023628;33.56596;3;6;EXTRACT;0;
232.2951;10;-3.023628;33.56596;3;5;EXTRACT;0;
234.2952;10;-3.023628;33.56596;3;4;EXTRACT;0;
236.2953;10;-3.023628;33.56596;3;3;EXTRACT;0;
238.2953;10;-3.023628;33.56596;3;2;EXTRACT;0;
240.2954;10;-3.023628;33.56596;3;1;EXTRACT;0;
242.2954;10;-3.023628;33.56596;3;0;EXTRACT;0;
242.2954;10;-3.023628;33.56596;3;0;DESTROYED;;
242.3288;18;15.95799;-14.35551;3;16;CREATED;;
283.72;17;-35.42172;-4.181431;3;16;DISCOVER;0;
286.5469;17;-35.42172;-4.181431;3;15;EXTRACT;0;
288.547;17;-35.42172;-4.181431;3;14;EXTRACT;0;
290.547;17;-35.42172;-4.181431;3;13;EXTRACT;0;
292.5471;17;-35.42172;-4.181431;3;12;EXTRACT;0;
294.5471;17;-35.42172;-4.181431;3;11;EXTRACT;0;
296.5472;17;-35.42172;-4.181431;3;10;EXTRACT;0;
298.5473;17;-35.42172;-4.181431;3;9;EXTRACT;0;
300.5473;17;-35.42172;-4.181431;3;8;EXTRACT;0;
302.5474;17;-35.42172;-4.181431;3;7;EXTRACT;0;
304.5475;17;-35.42172;-4.181431;3;6;EXTRACT;0;
306.5476;17;-35.42172;-4.181431;3;5;EXTRACT;0;
308.5476;17;-35.42172;-4.181431;3;4;EXTRACT;0;
310.5477;17;-35.42172;-4.181431;3;3;EXTRACT;0;
312.5478;17;-35.42172;-4.181431;3;2;EXTRACT;0;
314.5478;17;-35.42172;-4.181431;3;1;EXTRACT;0;
316.5479;17;-35.42172;-4.181431;3;0;EXTRACT;0;
316.5479;17;-35.42172;-4.181431;3;0;DESTROYED;;
316.5645;19;-44.85068;0.745575;3;16;CREATED;;
349.52;13;-6.016041;-28.9932;3;16;DISCOVER;0;
352.7324;13;-6.016041;-28.9932;3;15;EXTRACT;0;
354.7325;13;-6.016041;-28.9932;3;14;EXTRACT;0;
356.7325;13;-6.016041;-28.9932;3;13;EXTRACT;0;
358.7326;13;-6.016041;-28.9932;3;12;EXTRACT;0;
360.7327;13;-6.016041;-28.9932;3;11;EXTRACT;0;
362.7328;13;-6.016041;-28.9932;3;10;EXTRACT;0;
364.7328;13;-6.016041;-28.9932;3;9;EXTRACT;0;
366.7329;13;-6.016041;-28.9932;3;8;EXTRACT;0;
368.7329;13;-6.016041;-28.9932;3;7;EXTRACT;0;
370.733;13;-6.016041;-28.9932;3;6;EXTRACT;0;
372.7331;13;-6.016041;-28.9932;3;5;EXTRACT;0;
374.7332;13;-6.016041;-28.9932;3;4;EXTRACT;0;
376.7332;13;-6.016041;-28.9932;3;3;EXTRACT;0;
378.7332;13;-6.016041;-28.9932;3;2;EXTRACT;0;
380.7333;13;-6.016041;-28.9932;3;1;EXTRACT;0;
382.7334;13;-6.016041;-28.9932;3;0;EXTRACT;0;
382.7334;13;-6.016041;-28.9932;3;0;DESTROYED;;
382.7668;20;37.1641;21.7989;3;16;CREATED;;
395.24;3;13.81213;-25.32373;3;16;DISCOVER;0;
398.2505;3;13.81213;-25.32373;3;15;EXTRACT;0;
400.2506;3;13.81213;-25.32373;3;14;EXTRACT;0;
402.2506;3;13.81213;-25.32373;3;13;EXTRACT;0;
404.2508;3;13.81213;-25.32373;3;12;EXTRACT;0;
406.2508;3;13.81213;-25.32373;3;11;EXTRACT;0;
408.2509;3;13.81213;-25.32373;3;10;EXTRACT;0;
410.251;3;13.81213;-25.32373;3;9;EXTRACT;0;
412.2511;3;13.81213;-25.32373;3;8;EXTRACT;0;
414.2511;3;13.81213;-25.32373;3;7;EXTRACT;0;
416.2511;3;13.81213;-25.32373;3;6;EXTRACT;0;
418.2513;3;13.81213;-25.32373;3;5;EXTRACT;0;
420.2513;3;13.81213;-25.32373;3;4;EXTRACT;0;
422.2514;3;13.81213;-25.32373;3;3;EXTRACT;0;
424.2514;3;13.81213;-25.32373;3;2;EXTRACT;0;
426.2515;3;13.81213;-25.32373;3;1;EXTRACT;0;
428.2516;3;13.81213;-25.32373;3;0;EXTRACT;0;
428.2516;3;13.81213;-25.32373;3;0;DESTROYED;;
428.2849;21;42.78352;-23.78748;3;16;CREATED;;
508.16;14;-22.2714;17.70424;3;16;DISCOVER;0;
511.0043;14;-22.2714;17.70424;3;15;EXTRACT;0;
513.0044;14;-22.2714;17.70424;3;14;EXTRACT;0;
515.0044;14;-22.2714;17.70424;3;13;EXTRACT;0;
517.0045;14;-22.2714;17.70424;3;12;EXTRACT;0;
519.0045;14;-22.2714;17.70424;3;11;EXTRACT;0;
521.0046;14;-22.2714;17.70424;3;10;EXTRACT;0;
523.0046;14;-22.2714;17.70424;3;9;EXTRACT;0;
525.0048;14;-22.2714;17.70424;3;8;EXTRACT;0;
527.0049;14;-22.2714;17.70424;3;7;EXTRACT;0;
529.0049;14;-22.2714;17.70424;3;6;EXTRACT;0;
531.0049;14;-22.2714;17.70424;3;5;EXTRACT;0;
533.005;14;-22.2714;17.70424;3;4;EXTRACT;0;
535.005;14;-22.2714;17.70424;3;3;EXTRACT;0;
537.0051;14;-22.2714;17.70424;3;2;EXTRACT;0;
539.0051;14;-22.2714;17.70424;3;1;EXTRACT;0;
541.0052;14;-22.2714;17.70424;3;0;EXTRACT;0;
541.0052;14;-22.2714;17.70424;3;0;DESTROYED;;
541.0386;22;-8.334091;-11.54871;3;16;CREATED;;
595.6;2;-9.136391;-22.68152;3;16;DISCOVER;0;
598.6238;2;-9.136391;-22.68152;3;15;EXTRACT;0;
600.6239;2;-9.136391;-22.68152;3;14;EXTRACT;0;
602.624;2;-9.136391;-22.68152;3;13;EXTRACT;0;
604.624;2;-9.136391;-22.68152;3;12;EXTRACT;0;
606.624;2;-9.136391;-22.68152;3;11;EXTRACT;0;
608.6241;2;-9.136391;-22.68152;3;10;EXTRACT;0;
610.6243;2;-9.136391;-22.68152;3;9;EXTRACT;0;
612.6243;2;-9.136391;-22.68152;3;8;EXTRACT;0;
614.6244;2;-9.136391;-22.68152;3;7;EXTRACT;0;
616.6244;2;-9.136391;-22.68152;3;6;EXTRACT;0;
618.6245;2;-9.136391;-22.68152;3;5;EXTRACT;0;
620.6245;2;-9.136391;-22.68152;3;4;EXTRACT;0;
622.6246;2;-9.136391;-22.68152;3;3;EXTRACT;0;
624.6248;2;-9.136391;-22.68152;3;2;EXTRACT;0;
626.6248;2;-9.136391;-22.68152;3;1;EXTRACT;0;
628.6248;2;-9.136391;-22.68152;3;0;EXTRACT;0;
628.6248;2;-9.136391;-22.68152;3;0;DESTROYED;;
628.6415;23;29.98811;-2.062485;3;16;CREATED;;
664.16;20;37.1641;21.7989;3;16;DISCOVER;0;
667.7094;20;37.1641;21.7989;3;15;EXTRACT;0;
669.7095;20;37.1641;21.7989;3;14;EXTRACT;0;
671.7096;20;37.1641;21.7989;3;13;EXTRACT;0;
673.7096;20;37.1641;21.7989;3;12;EXTRACT;0;
675.7097;20;37.1641;21.7989;3;11;EXTRACT;0;
677.7098;20;37.1641;21.7989;3;10;EXTRACT;0;
679.7098;20;37.1641;21.7989;3;9;EXTRACT;0;
681.7098;20;37.1641;21.7989;3;8;EXTRACT;0;
683.71;20;37.1641;21.7989;3;7;EXTRACT;0;
685.71;20;37.1641;21.7989;3;6;EXTRACT;0;
687.7101;20;37.1641;21.7989;3;5;EXTRACT;0;
689.7101;20;37.1641;21.7989;3;4;EXTRACT;0;
691.7102;20;37.1641;21.7989;3;3;EXTRACT;0;
693.7103;20;37.1641;21.7989;3;2;EXTRACT;0;
695.7103;20;37.1641;21.7989;3;1;EXTRACT;0;
697.7104;20;37.1641;21.7989;3;0;EXTRACT;0;
697.7104;20;37.1641;21.7989;3;0;DESTROYED;;
697.7272;24;-41.78816;35.1581;3;16;CREATED;;
