Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
232.8906;953;0.2712631;8.226727;3;12;EXTRACT;3;
233.2969;953;0.2712631;8.226727;3;11;EXTRACT;0;
234.9063;953;0.2712631;8.226727;3;10;EXTRACT;3;
235.2969;953;0.2712631;8.226727;3;9;EXTRACT;0;
236.9063;953;0.2712631;8.226727;3;8;EXTRACT;3;
237.3125;953;0.2712631;8.226727;3;7;EXTRACT;0;
237.5469;953;0.2712631;8.226727;3;7;DISCOVER;2;
238.875;953;0.2712631;8.226727;3;6;EXTRACT;3;
239.3125;953;0.2712631;8.226727;3;5;EXTRACT;0;
240.2031;953;0.2712631;8.226727;3;4;EXTRACT;2;
240.875;953;0.2712631;8.226727;3;3;EXTRACT;3;
241.2813;953;0.2712631;8.226727;3;2;EXTRACT;0;
242.2031;953;0.2712631;8.226727;3;1;EXTRACT;2;
242.8906;953;0.2712631;8.226727;3;0;EXTRACT;3;
242.875;953;0.2712631;8.226727;3;0;DESTROYED;;
242.8906;959;-31.82683;-29.04081;3;48;CREATED;;
260.0625;952;-32.95288;10.29325;3;48;DISCOVER;2;
263.0781;952;-32.95288;10.29325;3;47;EXTRACT;2;
265.0781;952;-32.95288;10.29325;3;46;EXTRACT;2;
267.0781;952;-32.95288;10.29325;3;45;EXTRACT;2;
267.4063;958;-7.798786;25.82961;3;48;DISCOVER;3;
269.0469;952;-32.95288;10.29325;3;44;EXTRACT;2;
270.3281;958;-7.798786;25.82961;3;47;EXTRACT;3;
271.0469;952;-32.95288;10.29325;3;43;EXTRACT;2;
272.375;958;-7.798786;25.82961;3;46;EXTRACT;3;
273.0625;952;-32.95288;10.29325;3;42;EXTRACT;2;
274.3438;958;-7.798786;25.82961;3;45;EXTRACT;3;
275.0469;952;-32.95288;10.29325;3;41;EXTRACT;2;
276.3594;958;-7.798786;25.82961;3;44;EXTRACT;3;
277.0469;952;-32.95288;10.29325;3;40;EXTRACT;2;
278.375;958;-7.798786;25.82961;3;43;EXTRACT;3;
279.0625;952;-32.95288;10.29325;3;39;EXTRACT;2;
280.3438;958;-7.798786;25.82961;3;42;EXTRACT;3;
281.0625;952;-32.95288;10.29325;3;38;EXTRACT;2;
282.3438;958;-7.798786;25.82961;3;41;EXTRACT;3;
283.0781;952;-32.95288;10.29325;3;37;EXTRACT;2;
284.3594;958;-7.798786;25.82961;3;40;EXTRACT;3;
285.0313;952;-32.95288;10.29325;3;36;EXTRACT;2;
286.3594;958;-7.798786;25.82961;3;39;EXTRACT;3;
287.0469;952;-32.95288;10.29325;3;35;EXTRACT;2;
288.25;958;-7.798786;25.82961;3;39;DISCOVER;0;
288.375;958;-7.798786;25.82961;3;38;EXTRACT;3;
289.0625;952;-32.95288;10.29325;3;34;EXTRACT;2;
290.3594;958;-7.798786;25.82961;3;37;EXTRACT;3;
291.0781;952;-32.95288;10.29325;3;33;EXTRACT;2;
291.6875;958;-7.798786;25.82961;3;36;EXTRACT;0;
292.3281;958;-7.798786;25.82961;3;35;EXTRACT;3;
293.0156;952;-32.95288;10.29325;3;32;EXTRACT;2;
293.2344;952;-32.95288;10.29325;3;32;DISCOVER;1;
293.6406;958;-7.798786;25.82961;3;34;EXTRACT;0;
294.3438;958;-7.798786;25.82961;3;33;EXTRACT;3;
295.0156;952;-32.95288;10.29325;3;31;EXTRACT;2;
295.625;958;-7.798786;25.82961;3;32;EXTRACT;0;
296.3438;958;-7.798786;25.82961;3;31;EXTRACT;3;
296.7031;952;-32.95288;10.29325;3;30;EXTRACT;1;
297.0156;952;-32.95288;10.29325;3;29;EXTRACT;2;
297.625;958;-7.798786;25.82961;3;30;EXTRACT;0;
298.3438;958;-7.798786;25.82961;3;29;EXTRACT;3;
298.7031;952;-32.95288;10.29325;3;28;EXTRACT;1;
299.0156;952;-32.95288;10.29325;3;27;EXTRACT;2;
299.625;958;-7.798786;25.82961;3;28;EXTRACT;0;
300.3438;958;-7.798786;25.82961;3;27;EXTRACT;3;
300.7031;952;-32.95288;10.29325;3;26;EXTRACT;1;
301.0313;952;-32.95288;10.29325;3;25;EXTRACT;2;
301.625;958;-7.798786;25.82961;3;26;EXTRACT;0;
302.3594;958;-7.798786;25.82961;3;25;EXTRACT;3;
302.7188;952;-32.95288;10.29325;3;24;EXTRACT;1;
303.0313;952;-32.95288;10.29325;3;23;EXTRACT;2;
303.6406;958;-7.798786;25.82961;3;24;EXTRACT;0;
304.3594;958;-7.798786;25.82961;3;23;EXTRACT;3;
304.7188;952;-32.95288;10.29325;3;22;EXTRACT;1;
305.0313;952;-32.95288;10.29325;3;21;EXTRACT;2;
305.6406;958;-7.798786;25.82961;3;22;EXTRACT;0;
306.3594;958;-7.798786;25.82961;3;21;EXTRACT;3;
306.7188;952;-32.95288;10.29325;3;20;EXTRACT;1;
307.0313;952;-32.95288;10.29325;3;19;EXTRACT;2;
307.6406;958;-7.798786;25.82961;3;20;EXTRACT;0;
308.3594;958;-7.798786;25.82961;3;19;EXTRACT;3;
308.7188;952;-32.95288;10.29325;3;18;EXTRACT;1;
309.0469;952;-32.95288;10.29325;3;17;EXTRACT;2;
309.6406;958;-7.798786;25.82961;3;18;EXTRACT;0;
310.3594;958;-7.798786;25.82961;3;17;EXTRACT;3;
310.7188;952;-32.95288;10.29325;3;16;EXTRACT;1;
311.0469;952;-32.95288;10.29325;3;15;EXTRACT;2;
311.6406;958;-7.798786;25.82961;3;16;EXTRACT;0;
312.3594;958;-7.798786;25.82961;3;15;EXTRACT;3;
312.7344;952;-32.95288;10.29325;3;14;EXTRACT;1;
313.0469;952;-32.95288;10.29325;3;13;EXTRACT;2;
313.6563;958;-7.798786;25.82961;3;14;EXTRACT;0;
314.375;958;-7.798786;25.82961;3;13;EXTRACT;3;
314.7344;952;-32.95288;10.29325;3;12;EXTRACT;1;
315.0625;952;-32.95288;10.29325;3;11;EXTRACT;2;
315.625;958;-7.798786;25.82961;3;12;EXTRACT;0;
316.3438;958;-7.798786;25.82961;3;11;EXTRACT;3;
316.7344;952;-32.95288;10.29325;3;10;EXTRACT;1;
317.0156;952;-32.95288;10.29325;3;9;EXTRACT;2;
317.625;958;-7.798786;25.82961;3;10;EXTRACT;0;
318.3438;958;-7.798786;25.82961;3;9;EXTRACT;3;
318.7344;952;-32.95288;10.29325;3;8;EXTRACT;1;
319.0156;952;-32.95288;10.29325;3;7;EXTRACT;2;
319.625;958;-7.798786;25.82961;3;8;EXTRACT;0;
320.3438;958;-7.798786;25.82961;3;7;EXTRACT;3;
320.7031;952;-32.95288;10.29325;3;6;EXTRACT;1;
321.0313;952;-32.95288;10.29325;3;5;EXTRACT;2;
321.625;958;-7.798786;25.82961;3;6;EXTRACT;0;
322.3438;958;-7.798786;25.82961;3;5;EXTRACT;3;
322.7031;952;-32.95288;10.29325;3;4;EXTRACT;1;
323.0313;952;-32.95288;10.29325;3;3;EXTRACT;2;
323.625;958;-7.798786;25.82961;3;4;EXTRACT;0;
324.3438;958;-7.798786;25.82961;3;3;EXTRACT;3;
324.7031;952;-32.95288;10.29325;3;2;EXTRACT;1;
325.0313;952;-32.95288;10.29325;3;1;EXTRACT;2;
325.625;958;-7.798786;25.82961;3;2;EXTRACT;0;
326.3594;958;-7.798786;25.82961;3;1;EXTRACT;3;
326.7188;952;-32.95288;10.29325;3;0;EXTRACT;1;
326.7188;952;-32.95288;10.29325;3;0;DESTROYED;;
326.7188;960;36.35989;26.4076;3;48;CREATED;;
327.6406;958;-7.798786;25.82961;3;0;EXTRACT;0;
327.6406;958;-7.798786;25.82961;3;0;DESTROYED;;
327.6406;961;-33.02677;1.715622;3;48;CREATED;;
332.8125;961;-33.02677;1.715622;3;48;DISCOVER;1;
335.8594;961;-33.02677;1.715622;3;47;EXTRACT;1;
336.6719;961;-33.02677;1.715622;3;47;DISCOVER;2;
337.8281;961;-33.02677;1.715622;3;46;EXTRACT;1;
339.5469;961;-33.02677;1.715622;3;45;EXTRACT;2;
339.8125;961;-33.02677;1.715622;3;44;EXTRACT;1;
341.5313;961;-33.02677;1.715622;3;43;EXTRACT;2;
341.8125;961;-33.02677;1.715622;3;42;EXTRACT;1;
343.5313;961;-33.02677;1.715622;3;41;EXTRACT;2;
343.8125;961;-33.02677;1.715622;3;40;EXTRACT;1;
345.5469;961;-33.02677;1.715622;3;39;EXTRACT;2;
345.7969;961;-33.02677;1.715622;3;38;EXTRACT;1;
347.5313;961;-33.02677;1.715622;3;37;EXTRACT;2;
347.8594;961;-33.02677;1.715622;3;36;EXTRACT;1;
349.5;961;-33.02677;1.715622;3;35;EXTRACT;2;
349.7969;961;-33.02677;1.715622;3;34;EXTRACT;1;
351.5781;961;-33.02677;1.715622;3;33;EXTRACT;2;
351.8281;961;-33.02677;1.715622;3;32;EXTRACT;1;
353.4844;961;-33.02677;1.715622;3;31;EXTRACT;2;
353.7969;961;-33.02677;1.715622;3;30;EXTRACT;1;
355.5469;961;-33.02677;1.715622;3;29;EXTRACT;2;
355.7813;961;-33.02677;1.715622;3;28;EXTRACT;1;
356.8125;961;-33.02677;1.715622;3;28;DISCOVER;3;
357.5938;961;-33.02677;1.715622;3;27;EXTRACT;2;
357.7188;961;-33.02677;1.715622;3;26;EXTRACT;1;
359.3125;961;-33.02677;1.715622;3;25;EXTRACT;3;
359.4688;961;-33.02677;1.715622;3;24;EXTRACT;2;
359.75;961;-33.02677;1.715622;3;23;EXTRACT;1;
361.25;961;-33.02677;1.715622;3;22;EXTRACT;3;
361.4531;961;-33.02677;1.715622;3;21;EXTRACT;2;
361.7344;961;-33.02677;1.715622;3;20;EXTRACT;1;
363.2656;961;-33.02677;1.715622;3;19;EXTRACT;3;
363.4688;961;-33.02677;1.715622;3;18;EXTRACT;2;
363.7344;961;-33.02677;1.715622;3;17;EXTRACT;1;
365.2656;961;-33.02677;1.715622;3;16;EXTRACT;3;
365.4688;961;-33.02677;1.715622;3;15;EXTRACT;2;
365.75;961;-33.02677;1.715622;3;14;EXTRACT;1;
367.2656;961;-33.02677;1.715622;3;13;EXTRACT;3;
367.4688;961;-33.02677;1.715622;3;12;EXTRACT;2;
367.75;961;-33.02677;1.715622;3;11;EXTRACT;1;
369.2813;961;-33.02677;1.715622;3;10;EXTRACT;3;
369.4375;961;-33.02677;1.715622;3;9;EXTRACT;2;
369.75;961;-33.02677;1.715622;3;8;EXTRACT;1;
371.2813;961;-33.02677;1.715622;3;7;EXTRACT;3;
371.4375;961;-33.02677;1.715622;3;6;EXTRACT;2;
371.7188;961;-33.02677;1.715622;3;5;EXTRACT;1;
373.2813;961;-33.02677;1.715622;3;4;EXTRACT;3;
373.4531;961;-33.02677;1.715622;3;3;EXTRACT;2;
373.7344;961;-33.02677;1.715622;3;2;EXTRACT;1;
375.2969;961;-33.02677;1.715622;3;1;EXTRACT;3;
375.4531;961;-33.02677;1.715622;3;0;EXTRACT;2;
375.4375;961;-33.02677;1.715622;3;0;DESTROYED;;
375.4531;962;20.23192;-7.11377;3;48;CREATED;;
379.8281;957;-28.18555;-2.616875;3;48;DISCOVER;3;
383.0313;957;-28.18555;-2.616875;3;48;DISCOVER;2;
383.1094;957;-28.18555;-2.616875;3;47;EXTRACT;3;
385.1094;957;-28.18555;-2.616875;3;46;EXTRACT;3;
386.1875;957;-28.18555;-2.616875;3;45;EXTRACT;2;
387.1094;957;-28.18555;-2.616875;3;44;EXTRACT;3;
388.2031;957;-28.18555;-2.616875;3;43;EXTRACT;2;
389.125;957;-28.18555;-2.616875;3;42;EXTRACT;3;
390.2031;957;-28.18555;-2.616875;3;41;EXTRACT;2;
391.125;957;-28.18555;-2.616875;3;40;EXTRACT;3;
392.1719;957;-28.18555;-2.616875;3;39;EXTRACT;2;
392.6875;959;-31.82683;-29.04081;3;48;DISCOVER;1;
393.125;957;-28.18555;-2.616875;3;38;EXTRACT;3;
394.1719;957;-28.18555;-2.616875;3;37;EXTRACT;2;
395.125;957;-28.18555;-2.616875;3;36;EXTRACT;3;
395.6875;959;-31.82683;-29.04081;3;47;EXTRACT;1;
396.1719;957;-28.18555;-2.616875;3;35;EXTRACT;2;
397.1406;957;-28.18555;-2.616875;3;34;EXTRACT;3;
397.7031;959;-31.82683;-29.04081;3;46;EXTRACT;1;
398.1719;957;-28.18555;-2.616875;3;33;EXTRACT;2;
399.1094;959;-31.82683;-29.04081;3;46;DISCOVER;0;
399.1406;957;-28.18555;-2.616875;3;32;EXTRACT;3;
399.7031;959;-31.82683;-29.04081;3;45;EXTRACT;1;
400.1875;957;-28.18555;-2.616875;3;31;EXTRACT;2;
401.1094;957;-28.18555;-2.616875;3;30;EXTRACT;3;
401.7188;959;-31.82683;-29.04081;3;44;EXTRACT;1;
402.2031;957;-28.18555;-2.616875;3;29;EXTRACT;2;
402.2813;959;-31.82683;-29.04081;3;43;EXTRACT;0;
403.1406;957;-28.18555;-2.616875;3;28;EXTRACT;3;
403.7031;959;-31.82683;-29.04081;3;42;EXTRACT;1;
404.1719;957;-28.18555;-2.616875;3;27;EXTRACT;2;
404.2969;959;-31.82683;-29.04081;3;41;EXTRACT;0;
405.1406;957;-28.18555;-2.616875;3;26;EXTRACT;3;
405.7031;959;-31.82683;-29.04081;3;40;EXTRACT;1;
406.1875;957;-28.18555;-2.616875;3;25;EXTRACT;2;
406.2969;959;-31.82683;-29.04081;3;39;EXTRACT;0;
407.1406;957;-28.18555;-2.616875;3;24;EXTRACT;3;
407.7031;959;-31.82683;-29.04081;3;38;EXTRACT;1;
408.1875;957;-28.18555;-2.616875;3;23;EXTRACT;2;
408.2969;959;-31.82683;-29.04081;3;37;EXTRACT;0;
409.1406;957;-28.18555;-2.616875;3;22;EXTRACT;3;
409.7031;959;-31.82683;-29.04081;3;36;EXTRACT;1;
410.1875;957;-28.18555;-2.616875;3;21;EXTRACT;2;
410.3125;959;-31.82683;-29.04081;3;35;EXTRACT;0;
411.1094;957;-28.18555;-2.616875;3;20;EXTRACT;3;
411.7031;959;-31.82683;-29.04081;3;34;EXTRACT;1;
412.1875;957;-28.18555;-2.616875;3;19;EXTRACT;2;
412.2656;959;-31.82683;-29.04081;3;33;EXTRACT;0;
413.1094;957;-28.18555;-2.616875;3;18;EXTRACT;3;
413.7188;959;-31.82683;-29.04081;3;32;EXTRACT;1;
414.1875;957;-28.18555;-2.616875;3;17;EXTRACT;2;
414.2813;959;-31.82683;-29.04081;3;31;EXTRACT;0;
415.125;957;-28.18555;-2.616875;3;16;EXTRACT;3;
415.7188;959;-31.82683;-29.04081;3;30;EXTRACT;1;
416.2031;957;-28.18555;-2.616875;3;15;EXTRACT;2;
416.2813;959;-31.82683;-29.04081;3;29;EXTRACT;0;
417.125;957;-28.18555;-2.616875;3;14;EXTRACT;3;
417.7188;959;-31.82683;-29.04081;3;28;EXTRACT;1;
418.2031;957;-28.18555;-2.616875;3;13;EXTRACT;2;
418.2813;959;-31.82683;-29.04081;3;27;EXTRACT;0;
419.125;957;-28.18555;-2.616875;3;12;EXTRACT;3;
419.6875;959;-31.82683;-29.04081;3;26;EXTRACT;1;
420.1719;957;-28.18555;-2.616875;3;11;EXTRACT;2;
420.2969;959;-31.82683;-29.04081;3;25;EXTRACT;0;
421.1406;957;-28.18555;-2.616875;3;10;EXTRACT;3;
421.7031;959;-31.82683;-29.04081;3;24;EXTRACT;1;
422.1719;957;-28.18555;-2.616875;3;9;EXTRACT;2;
422.2969;959;-31.82683;-29.04081;3;23;EXTRACT;0;
423.1406;957;-28.18555;-2.616875;3;8;EXTRACT;3;
423.7031;959;-31.82683;-29.04081;3;22;EXTRACT;1;
424.1719;957;-28.18555;-2.616875;3;7;EXTRACT;2;
424.2969;959;-31.82683;-29.04081;3;21;EXTRACT;0;
425.1406;957;-28.18555;-2.616875;3;6;EXTRACT;3;
425.7031;959;-31.82683;-29.04081;3;20;EXTRACT;1;
426.1875;957;-28.18555;-2.616875;3;5;EXTRACT;2;
426.2969;959;-31.82683;-29.04081;3;19;EXTRACT;0;
427.1406;957;-28.18555;-2.616875;3;4;EXTRACT;3;
427.7031;959;-31.82683;-29.04081;3;18;EXTRACT;1;
428.1875;957;-28.18555;-2.616875;3;3;EXTRACT;2;
428.3125;959;-31.82683;-29.04081;3;17;EXTRACT;0;
429.1094;957;-28.18555;-2.616875;3;2;EXTRACT;3;
429.7031;959;-31.82683;-29.04081;3;16;EXTRACT;1;
430.1875;957;-28.18555;-2.616875;3;1;EXTRACT;2;
430.3125;959;-31.82683;-29.04081;3;15;EXTRACT;0;
431.1094;957;-28.18555;-2.616875;3;0;EXTRACT;3;
431.0781;957;-28.18555;-2.616875;3;0;DESTROYED;;
431.1094;963;18.88369;-27.78881;3;48;CREATED;;
431.7188;959;-31.82683;-29.04081;3;14;EXTRACT;1;
432.2656;959;-31.82683;-29.04081;3;13;EXTRACT;0;
433.7188;959;-31.82683;-29.04081;3;12;EXTRACT;1;
434.2813;959;-31.82683;-29.04081;3;11;EXTRACT;0;
435.7188;959;-31.82683;-29.04081;3;10;EXTRACT;1;
436.2813;959;-31.82683;-29.04081;3;9;EXTRACT;0;
437.7188;959;-31.82683;-29.04081;3;8;EXTRACT;1;
438.2813;959;-31.82683;-29.04081;3;7;EXTRACT;0;
439.6875;959;-31.82683;-29.04081;3;6;EXTRACT;1;
440.2969;959;-31.82683;-29.04081;3;5;EXTRACT;0;
441.7031;959;-31.82683;-29.04081;3;4;EXTRACT;1;
442.2969;959;-31.82683;-29.04081;3;3;EXTRACT;0;
443.7031;959;-31.82683;-29.04081;3;2;EXTRACT;1;
444.2969;959;-31.82683;-29.04081;3;1;EXTRACT;0;
445.5469;959;-31.82683;-29.04081;3;1;DISCOVER;3;
445.5469;959;-31.82683;-29.04081;3;1;DISCOVER;2;
445.7031;959;-31.82683;-29.04081;3;0;EXTRACT;1;
445.6719;959;-31.82683;-29.04081;3;0;DESTROYED;;
445.7031;964;17.90631;44.31615;3;48;CREATED;;
473.0625;954;12.21449;-33.41344;3;48;DISCOVER;1;
476.9844;954;12.21449;-33.41344;3;47;EXTRACT;1;
478.9844;954;12.21449;-33.41344;3;46;EXTRACT;1;
479.1563;954;12.21449;-33.41344;3;46;DISCOVER;0;
480.9531;954;12.21449;-33.41344;3;45;EXTRACT;1;
482.1563;954;12.21449;-33.41344;3;44;EXTRACT;0;
482.6094;954;12.21449;-33.41344;3;44;DISCOVER;2;
482.9688;954;12.21449;-33.41344;3;43;EXTRACT;1;
484.1719;954;12.21449;-33.41344;3;42;EXTRACT;0;
484.9688;954;12.21449;-33.41344;3;41;EXTRACT;1;
485.4844;954;12.21449;-33.41344;3;40;EXTRACT;2;
486.1719;954;12.21449;-33.41344;3;39;EXTRACT;0;
