Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.26001;0;41.53874;-33.52103;-0.2216359;0.9751295;1.998042;False;True;False;0;( );
2.309998;0;41.51659;-33.42357;-0.2216202;0.9751331;1.998867;False;True;False;0;( );
2.343323;0;41.50184;-33.35866;-0.2216136;0.9751346;1.999213;False;True;False;0;( );
2.393341;0;41.47967;-33.2611;-0.2216073;0.975136;1.999545;False;True;False;0;( );
2.426636;0;41.46491;-33.19617;-0.2216047;0.9751366;1.999684;False;True;False;0;( );
2.459991;0;41.45014;-33.13118;-0.2216029;0.975137;1.99978;False;True;False;0;( );
2.51001;0;41.42799;-33.0337;-0.2216011;0.9751374;1.999873;False;True;False;0;( );
2.543304;0;41.41321;-32.96865;-0.2216003;0.9751376;1.999912;False;True;False;0;( );
2.593323;0;41.39104;-32.87112;-0.2215996;0.9751377;1.999949;False;True;False;0;( );
2.626709;0;41.37627;-32.80613;-0.2215994;0.9751378;1.999964;False;True;False;0;( );
2.660004;0;41.36149;-32.74109;-0.2215992;0.9751379;1.999975;False;True;False;0;( );
2.710022;0;41.33933;-32.64357;-0.221599;0.9751379;1.999986;False;True;False;0;( );
2.743347;0;41.32455;-32.57853;-0.2215989;0.9751379;1.99999;False;True;False;0;( );
2.793396;0;41.30239;-32.48104;-0.2215988;0.9751379;1.999994;False;True;False;0;( );
2.826691;0;41.28762;-32.41602;-0.2215988;0.9751379;1.999996;False;True;False;0;( );
2.860016;0;41.27286;-32.35107;-0.2215987;0.9751379;1.999997;False;True;False;0;( );
2.910004;0;41.25069;-32.25352;-0.2215987;0.9751379;1.999998;False;True;False;0;( );
2.943359;0;41.23593;-32.18854;-0.2215987;0.9751379;1.999999;False;True;False;0;( );
2.993317;0;41.21376;-32.09101;-0.2215987;0.9751379;1.999999;False;True;False;0;( );
3.026672;0;41.19899;-32.026;-0.2215987;0.9751379;2;False;True;False;0;( );
3.060059;0;41.18422;-31.96099;-0.2215987;0.9751379;2;False;True;False;0;( );
3.110046;0;41.16205;-31.86346;-0.2215987;0.9751379;2;False;True;False;0;( );
3.143372;0;41.14727;-31.79839;-0.2215987;0.9751379;2;False;True;False;0;( );
3.19339;0;41.1251;-31.70087;-0.2215987;0.9751379;2;False;True;False;0;( );
3.226715;0;41.11033;-31.63585;-0.2215987;0.9751379;2;False;True;False;0;( );
3.260071;0;41.09556;-31.57085;-0.2215987;0.9751379;2;False;True;False;0;( );
3.309998;0;41.07341;-31.4734;-0.2215987;0.9751379;2;False;True;False;0;( );
3.343384;0;41.05864;-31.40839;-0.2215987;0.9751379;2;False;True;False;0;( );
3.393402;0;41.03648;-31.3109;-0.2215987;0.9751379;2;False;True;False;0;( );
3.426697;0;41.0217;-31.24583;-0.2215987;0.9751379;2;False;True;False;0;( );
3.460022;0;41.00694;-31.18088;-0.2215987;0.9751379;2;False;True;False;0;( );
3.51004;0;40.98477;-31.08334;-0.2215987;0.9751379;2;False;True;False;0;( );
3.543365;0;40.96999;-31.01828;-0.2215987;0.9751379;2;False;True;False;0;( );
3.593414;0;40.94784;-30.92081;-0.2215987;0.9751379;2;False;True;False;0;( );
3.62674;0;40.93305;-30.85576;-0.2215987;0.9751379;2;False;True;False;0;( );
3.660065;0;40.91827;-30.7907;-0.2215987;0.9751379;2;False;True;False;0;( );
3.710022;0;40.89613;-30.69329;-0.2215987;0.9751379;2;False;True;False;0;( );
3.743378;0;40.88136;-30.6283;-0.2215987;0.9751379;2;False;True;False;0;( );
3.793396;0;40.85968;-30.53061;-0.2012506;0.9795398;2;False;True;False;0;( );
3.826752;0;40.84664;-30.46518;-0.1757152;0.9844411;2;False;True;False;0;( );
3.860077;0;40.83544;-30.39949;-0.1438803;0.9895951;2;False;True;False;0;( );
3.910095;0;40.82286;-30.30033;-0.08815126;0.9961071;2;False;True;False;0;( );
3.94339;0;40.81765;-30.23382;-0.04741157;0.9988754;2;False;True;False;0;( );
3.993408;0;40.81503;-30.13388;0.0168791;0.9998575;2;False;True;False;0;( );
4.026703;0;40.81675;-30.06726;0.05009747;0.9987444;2;False;True;False;0;( );
4.060028;0;40.82051;-30.00071;0.07314233;0.9973215;2;False;True;False;0;( );
4.110077;0;40.82865;-29.90103;0.09517702;0.9954604;2;False;True;False;0;( );
4.143402;0;40.83517;-29.83462;0.1044154;0.9945338;2;False;True;False;0;( );
4.193451;0;40.84594;-29.73521;0.113244;0.9935672;2;False;True;False;0;( );
4.226746;0;40.85356;-29.66895;0.116948;0.9931381;2;False;True;False;0;( );
4.26004;0;40.8614;-29.60282;0.1195164;0.9928322;2;False;True;False;0;( );
4.310059;0;40.87345;-29.50349;0.1219786;0.9925327;2;False;True;False;0;( );
4.343384;0;40.88159;-29.43739;0.1230104;0.9924054;2;False;True;False;0;( );
4.393402;0;40.89393;-29.33815;0.1239992;0.9922823;2;False;True;False;0;( );
4.426727;0;40.9022;-29.27204;0.1244141;0.9922304;2;False;True;False;0;( );
4.460083;0;40.91051;-29.20577;0.1247027;0.9921942;2;False;True;False;0;( );
4.510101;0;40.92299;-29.10656;0.1249785;0.9921595;2;False;True;False;0;( );
4.543427;0;40.93132;-29.04045;0.1250942;0.9921449;2;False;True;False;0;( );
4.593384;0;40.94383;-28.94127;0.125205;0.9921309;2;False;True;False;0;( );
4.62674;0;40.95218;-28.87516;0.1252515;0.992125;2;False;True;False;0;( );
4.660065;0;40.96054;-28.80893;0.1252839;0.9921209;2;False;True;False;0;( );
4.710052;0;40.97306;-28.70976;0.1253148;0.992117;2;False;True;False;0;( );
4.743408;0;40.98143;-28.64355;0.1253278;0.9921154;2;False;True;False;0;( );
4.793427;0;40.99396;-28.54432;0.1253403;0.9921138;2;False;True;False;0;( );
4.826752;0;41.00231;-28.47824;0.1253455;0.9921132;2;False;True;False;0;( );
4.860077;0;41.01067;-28.41205;0.1253491;0.9921127;2;False;True;False;0;( );
4.910065;0;41.02319;-28.31294;0.1253526;0.9921123;2;False;False;True;0;( );
4.94342;0;41.02319;-28.31294;0.1253526;0.9921123;1.388893;False;False;True;0;( );
4.993408;0;41.02319;-28.31294;0.1253526;0.9921123;0.8035111;False;False;True;0;( );
5.026764;0;41.02319;-28.31294;0.1253526;0.9921123;0.5580543;False;False;True;0;( );
5.06012;0;41.02319;-28.31294;0.1253526;0.9921123;0.3873828;False;False;True;0;( );
5.110107;0;41.02319;-28.31294;0.1253526;0.9921123;0.2242325;False;False;True;0;( );
5.143463;0;41.02319;-28.31294;0.1253526;0.9921123;0.1556662;False;False;True;0;( );
5.19342;0;41.02319;-28.31294;0.1253526;0.9921123;0.09009922;False;False;True;0;( );
5.226776;0;41.02319;-28.31294;0.1253526;0.9921123;0.06259393;False;False;True;0;( );
5.260132;0;41.02319;-28.31294;0.1253526;0.9921123;0.04345151;False;False;True;0;( );
5.310089;0;41.02319;-28.31294;0.1253526;0.9921123;0.02514037;False;False;True;0;( );
5.343445;0;41.02319;-28.31294;0.1253526;0.9921123;0.01746031;False;False;True;0;( );
5.393433;0;41.02319;-28.31294;0.1253526;0.9921123;0.01010273;False;False;True;0;( );
5.426788;0;41.02319;-28.31294;0.1253526;0.9921123;0.007016567;False;False;True;0;( );
5.460114;0;41.02319;-28.31294;0.1253526;0.9921123;0.004872253;False;False;True;0;( );
5.510132;0;41.02319;-28.31294;0.1253526;0.9921123;0.002820478;False;False;True;0;( );
5.543457;0;41.02319;-28.31294;0.1253526;0.9921123;0.001957844;False;False;True;0;( );
5.593414;0;41.02319;-28.31294;0.1253526;0.9921123;0.001133384;False;False;True;0;( );
5.626801;0;41.02319;-28.31294;0.1253526;0.9921123;0.0007871733;False;False;True;0;( );
5.660126;0;41.02319;-28.31294;0.1253526;0.9921123;0.0005463872;False;False;True;0;( );
5.710114;0;41.02319;-28.31294;0.1253526;0.9921123;0.00031623;False;False;True;0;( );
5.743439;0;41.02319;-28.31294;0.1253526;0.9921123;0.000219692;False;False;True;0;( );
5.793427;0;41.02319;-28.31294;0.1253526;0.9921123;0.0001271236;False;False;True;0;( );
5.826752;0;41.02319;-28.31294;0.1253526;0.9921123;8.827484E-05;False;False;True;0;( );
5.860077;0;41.02319;-28.31294;0.1253526;0.9921123;6.13023E-05;False;False;True;0;( );
5.910126;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
5.943451;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
5.993469;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.026764;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.06012;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.110107;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.143494;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.193481;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.226807;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.260132;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.31015;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.343475;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.393463;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.426819;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.460144;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.510132;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.543488;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.593445;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.626801;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.660095;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.710175;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.7435;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.793457;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.826782;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.860168;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.910126;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.943451;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
6.9935;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.026825;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.06015;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.110138;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.143463;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.193481;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.226807;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.260132;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.310181;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.343475;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.393494;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.426849;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.460175;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.510193;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.543518;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.593536;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.626831;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.660187;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.710175;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.7435;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.793488;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.826843;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.860168;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.910187;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.943512;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
7.99353;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.026855;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.060181;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.110168;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.143494;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.193512;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.226837;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.260193;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.310181;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.343475;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.393494;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.42688;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.460205;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.510193;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.543518;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.593536;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.626862;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.660187;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.710205;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.74353;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.793549;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.826904;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.860229;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.910217;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.943542;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
8.993561;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.026886;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.060242;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.110229;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.143555;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.193542;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.226898;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.260223;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.310211;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.343597;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.393555;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.42691;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.460236;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.510254;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.543579;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.593567;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.626862;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;0;( );
9.660217;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.710236;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.743591;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.793549;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.826935;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.86026;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.910248;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.943573;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
9.993561;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.02695;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.06024;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.11026;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.14359;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.19357;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.22693;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.26025;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.31027;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.3436;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.39355;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.42691;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.46024;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.51028;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.54361;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.5936;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.62692;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.66028;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.7103;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.74362;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.79358;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.8269;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.86026;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.91028;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.9436;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
10.99362;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.02692;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.06027;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.11029;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.14359;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.1936;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.22693;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.26028;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.3103;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.3436;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.39362;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;1;( );
11.42694;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.46024;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.51028;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.54361;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.5936;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.62695;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.66025;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.71027;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.74359;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.79364;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.82693;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.86029;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.91031;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.94363;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
11.99362;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.02698;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.0603;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.11032;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.14362;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.19366;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.22699;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.26031;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.31033;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.34366;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.39365;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.42697;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.46033;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.51028;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
12.54361;0;41.02319;-28.31294;0.1253526;0.9921123;0;True;False;False;2;( );
