Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
325.0196;12;16.13507;-35.79684;3;8;EXTRACT;0;
327.0196;12;16.13507;-35.79684;3;7;EXTRACT;0;
329.0197;12;16.13507;-35.79684;3;6;EXTRACT;0;
331.0197;12;16.13507;-35.79684;3;5;EXTRACT;0;
333.0197;12;16.13507;-35.79684;3;4;EXTRACT;0;
335.0198;12;16.13507;-35.79684;3;3;EXTRACT;0;
337.0199;12;16.13507;-35.79684;3;2;EXTRACT;0;
339.02;12;16.13507;-35.79684;3;1;EXTRACT;0;
341.02;12;16.13507;-35.79684;3;0;EXTRACT;0;
341.02;12;16.13507;-35.79684;3;0;DESTROYED;;
341.07;19;-40.90641;32.46365;3;16;CREATED;;
361.96;11;31.51239;-19.32322;3;16;DISCOVER;0;
364.7207;11;31.51239;-19.32322;3;15;EXTRACT;0;
366.7208;11;31.51239;-19.32322;3;14;EXTRACT;0;
368.7209;11;31.51239;-19.32322;3;13;EXTRACT;0;
370.7209;11;31.51239;-19.32322;3;12;EXTRACT;0;
372.721;11;31.51239;-19.32322;3;11;EXTRACT;0;
374.721;11;31.51239;-19.32322;3;10;EXTRACT;0;
376.7211;11;31.51239;-19.32322;3;9;EXTRACT;0;
378.7212;11;31.51239;-19.32322;3;8;EXTRACT;0;
380.7212;11;31.51239;-19.32322;3;7;EXTRACT;0;
382.7213;11;31.51239;-19.32322;3;6;EXTRACT;0;
384.7213;11;31.51239;-19.32322;3;5;EXTRACT;0;
386.7213;11;31.51239;-19.32322;3;4;EXTRACT;0;
388.7215;11;31.51239;-19.32322;3;3;EXTRACT;0;
390.7215;11;31.51239;-19.32322;3;2;EXTRACT;0;
392.7216;11;31.51239;-19.32322;3;1;EXTRACT;0;
394.7216;11;31.51239;-19.32322;3;0;EXTRACT;0;
394.7216;11;31.51239;-19.32322;3;0;DESTROYED;;
394.755;20;42.14371;44.17603;3;16;CREATED;;
443.24;3;-8.717754;35.89194;3;16;DISCOVER;0;
446.2898;3;-8.717754;35.89194;3;15;EXTRACT;0;
448.2899;3;-8.717754;35.89194;3;14;EXTRACT;0;
450.29;3;-8.717754;35.89194;3;13;EXTRACT;0;
452.29;3;-8.717754;35.89194;3;12;EXTRACT;0;
454.2901;3;-8.717754;35.89194;3;11;EXTRACT;0;
456.2901;3;-8.717754;35.89194;3;10;EXTRACT;0;
458.2902;3;-8.717754;35.89194;3;9;EXTRACT;0;
460.2903;3;-8.717754;35.89194;3;8;EXTRACT;0;
462.2903;3;-8.717754;35.89194;3;7;EXTRACT;0;
464.2904;3;-8.717754;35.89194;3;6;EXTRACT;0;
466.2904;3;-8.717754;35.89194;3;5;EXTRACT;0;
468.2905;3;-8.717754;35.89194;3;4;EXTRACT;0;
470.2906;3;-8.717754;35.89194;3;3;EXTRACT;0;
472.2906;3;-8.717754;35.89194;3;2;EXTRACT;0;
474.2907;3;-8.717754;35.89194;3;1;EXTRACT;0;
476.2907;3;-8.717754;35.89194;3;0;EXTRACT;0;
476.2907;3;-8.717754;35.89194;3;0;DESTROYED;;
476.3074;21;4.399731;-40.64107;3;16;CREATED;;
497.36;6;-26.16781;10.77524;3;16;DISCOVER;0;
501.3248;6;-26.16781;10.77524;3;15;EXTRACT;0;
503.3249;6;-26.16781;10.77524;3;14;EXTRACT;0;
505.325;6;-26.16781;10.77524;3;13;EXTRACT;0;
507.325;6;-26.16781;10.77524;3;12;EXTRACT;0;
509.3251;6;-26.16781;10.77524;3;11;EXTRACT;0;
511.3252;6;-26.16781;10.77524;3;10;EXTRACT;0;
513.3252;6;-26.16781;10.77524;3;9;EXTRACT;0;
515.3419;6;-26.16781;10.77524;3;8;EXTRACT;0;
517.3419;6;-26.16781;10.77524;3;7;EXTRACT;0;
519.342;6;-26.16781;10.77524;3;6;EXTRACT;0;
521.3422;6;-26.16781;10.77524;3;5;EXTRACT;0;
523.3422;6;-26.16781;10.77524;3;4;EXTRACT;0;
525.3422;6;-26.16781;10.77524;3;3;EXTRACT;0;
527.3423;6;-26.16781;10.77524;3;2;EXTRACT;0;
529.3423;6;-26.16781;10.77524;3;1;EXTRACT;0;
531.3424;6;-26.16781;10.77524;3;0;EXTRACT;0;
531.3424;6;-26.16781;10.77524;3;0;DESTROYED;;
531.3925;22;31.3064;-4.569244;3;16;CREATED;;
545.12;10;-30.69171;-11.25214;3;16;DISCOVER;0;
547.9929;10;-30.69171;-11.25214;3;15;EXTRACT;0;
549.9929;10;-30.69171;-11.25214;3;14;EXTRACT;0;
551.993;10;-30.69171;-11.25214;3;13;EXTRACT;0;
553.993;10;-30.69171;-11.25214;3;12;EXTRACT;0;
555.9932;10;-30.69171;-11.25214;3;11;EXTRACT;0;
557.9932;10;-30.69171;-11.25214;3;10;EXTRACT;0;
559.9933;10;-30.69171;-11.25214;3;9;EXTRACT;0;
561.9933;10;-30.69171;-11.25214;3;8;EXTRACT;0;
563.9934;10;-30.69171;-11.25214;3;7;EXTRACT;0;
565.9934;10;-30.69171;-11.25214;3;6;EXTRACT;0;
567.9935;10;-30.69171;-11.25214;3;5;EXTRACT;0;
569.9935;10;-30.69171;-11.25214;3;4;EXTRACT;0;
571.9937;10;-30.69171;-11.25214;3;3;EXTRACT;0;
573.9937;10;-30.69171;-11.25214;3;2;EXTRACT;0;
575.9938;10;-30.69171;-11.25214;3;1;EXTRACT;0;
577.9938;10;-30.69171;-11.25214;3;0;EXTRACT;0;
577.9938;10;-30.69171;-11.25214;3;0;DESTROYED;;
578.0271;23;30.72062;43.61421;3;16;CREATED;;
603.3199;2;10.87904;-19.6553;3;16;DISCOVER;0;
606.328;2;10.87904;-19.6553;3;15;EXTRACT;0;
608.328;2;10.87904;-19.6553;3;14;EXTRACT;0;
610.3281;2;10.87904;-19.6553;3;13;EXTRACT;0;
612.3281;2;10.87904;-19.6553;3;12;EXTRACT;0;
614.3282;2;10.87904;-19.6553;3;11;EXTRACT;0;
616.3282;2;10.87904;-19.6553;3;10;EXTRACT;0;
618.3282;2;10.87904;-19.6553;3;9;EXTRACT;0;
620.3284;2;10.87904;-19.6553;3;8;EXTRACT;0;
622.3285;2;10.87904;-19.6553;3;7;EXTRACT;0;
624.3285;2;10.87904;-19.6553;3;6;EXTRACT;0;
626.3286;2;10.87904;-19.6553;3;5;EXTRACT;0;
628.3286;2;10.87904;-19.6553;3;4;EXTRACT;0;
630.3287;2;10.87904;-19.6553;3;3;EXTRACT;0;
632.3287;2;10.87904;-19.6553;3;2;EXTRACT;0;
634.3287;2;10.87904;-19.6553;3;1;EXTRACT;0;
636.3289;2;10.87904;-19.6553;3;0;EXTRACT;0;
636.3289;2;10.87904;-19.6553;3;0;DESTROYED;;
636.3456;24;14.56747;40.19813;3;16;CREATED;;
664;8;11.17809;9.012291;3;16;DISCOVER;0;
666.9298;8;11.17809;9.012291;3;15;EXTRACT;0;
668.9298;8;11.17809;9.012291;3;14;EXTRACT;0;
670.9299;8;11.17809;9.012291;3;13;EXTRACT;0;
672.9299;8;11.17809;9.012291;3;12;EXTRACT;0;
674.9299;8;11.17809;9.012291;3;11;EXTRACT;0;
676.9301;8;11.17809;9.012291;3;10;EXTRACT;0;
678.9301;8;11.17809;9.012291;3;9;EXTRACT;0;
680.9302;8;11.17809;9.012291;3;8;EXTRACT;0;
682.9302;8;11.17809;9.012291;3;7;EXTRACT;0;
684.9303;8;11.17809;9.012291;3;6;EXTRACT;0;
686.9303;8;11.17809;9.012291;3;5;EXTRACT;0;
688.9304;8;11.17809;9.012291;3;4;EXTRACT;0;
690.9305;8;11.17809;9.012291;3;3;EXTRACT;0;
692.9305;8;11.17809;9.012291;3;2;EXTRACT;0;
694.9305;8;11.17809;9.012291;3;1;EXTRACT;0;
696.9307;8;11.17809;9.012291;3;0;EXTRACT;0;
696.9307;8;11.17809;9.012291;3;0;DESTROYED;;
696.9474;25;-19.20869;26.27817;3;16;CREATED;;
719.3199;9;-2.079243;2.994049;3;16;DISCOVER;0;
