Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
185.0972;80;-28.64998;43.40369;3;13;EXTRACT;0;
187.0974;80;-28.64998;43.40369;3;12;EXTRACT;0;
189.0974;80;-28.64998;43.40369;3;11;EXTRACT;0;
191.0974;80;-28.64998;43.40369;3;10;EXTRACT;0;
193.0977;80;-28.64998;43.40369;3;9;EXTRACT;0;
195.0977;80;-28.64998;43.40369;3;8;EXTRACT;0;
197.0977;80;-28.64998;43.40369;3;7;EXTRACT;0;
199.0977;80;-28.64998;43.40369;3;6;EXTRACT;0;
201.0977;80;-28.64998;43.40369;3;5;EXTRACT;0;
203.0979;80;-28.64998;43.40369;3;4;EXTRACT;0;
205.0979;80;-28.64998;43.40369;3;3;EXTRACT;0;
207.0979;80;-28.64998;43.40369;3;2;EXTRACT;0;
209.0981;80;-28.64998;43.40369;3;1;EXTRACT;0;
211.0981;80;-28.64998;43.40369;3;0;EXTRACT;0;
211.0981;80;-28.64998;43.40369;3;0;DESTROYED;;
211.1313;81;33.45749;-33.39846;3;16;CREATED;;
261.96;76;36.71639;11.93065;3;16;DISCOVER;0;
266.3164;76;36.71639;11.93065;3;15;EXTRACT;0;
268.3164;76;36.71639;11.93065;3;14;EXTRACT;0;
270.3167;76;36.71639;11.93065;3;13;EXTRACT;0;
272.3167;76;36.71639;11.93065;3;12;EXTRACT;0;
274.3167;76;36.71639;11.93065;3;11;EXTRACT;0;
276.3167;76;36.71639;11.93065;3;10;EXTRACT;0;
278.3169;76;36.71639;11.93065;3;9;EXTRACT;0;
280.3169;76;36.71639;11.93065;3;8;EXTRACT;0;
282.3169;76;36.71639;11.93065;3;7;EXTRACT;0;
284.3169;76;36.71639;11.93065;3;6;EXTRACT;0;
286.3171;76;36.71639;11.93065;3;5;EXTRACT;0;
288.3171;76;36.71639;11.93065;3;4;EXTRACT;0;
290.3171;76;36.71639;11.93065;3;3;EXTRACT;0;
292.3171;76;36.71639;11.93065;3;2;EXTRACT;0;
294.3174;76;36.71639;11.93065;3;1;EXTRACT;0;
296.3174;76;36.71639;11.93065;3;0;EXTRACT;0;
296.3174;76;36.71639;11.93065;3;0;DESTROYED;;
296.334;82;16.70461;40.86971;3;16;CREATED;;
324;81;33.45749;-33.39846;3;16;DISCOVER;0;
326.8682;81;33.45749;-33.39846;3;15;EXTRACT;0;
328.8684;81;33.45749;-33.39846;3;14;EXTRACT;0;
330.8684;81;33.45749;-33.39846;3;13;EXTRACT;0;
332.8684;81;33.45749;-33.39846;3;12;EXTRACT;0;
334.8684;81;33.45749;-33.39846;3;11;EXTRACT;0;
336.8687;81;33.45749;-33.39846;3;10;EXTRACT;0;
338.8687;81;33.45749;-33.39846;3;9;EXTRACT;0;
340.8687;81;33.45749;-33.39846;3;8;EXTRACT;0;
342.8687;81;33.45749;-33.39846;3;7;EXTRACT;0;
344.8689;81;33.45749;-33.39846;3;6;EXTRACT;0;
346.8689;81;33.45749;-33.39846;3;5;EXTRACT;0;
348.8689;81;33.45749;-33.39846;3;4;EXTRACT;0;
350.8689;81;33.45749;-33.39846;3;3;EXTRACT;0;
352.8691;81;33.45749;-33.39846;3;2;EXTRACT;0;
354.8691;81;33.45749;-33.39846;3;1;EXTRACT;0;
356.8691;81;33.45749;-33.39846;3;0;EXTRACT;0;
356.8691;81;33.45749;-33.39846;3;0;DESTROYED;;
356.8857;83;-41.81136;9.130405;3;16;CREATED;;
412.5598;63;-33.85122;12.95403;3;16;DISCOVER;0;
416.3542;63;-33.85122;12.95403;3;15;EXTRACT;0;
418.3542;63;-33.85122;12.95403;3;14;EXTRACT;0;
420.3545;63;-33.85122;12.95403;3;13;EXTRACT;0;
422.3545;63;-33.85122;12.95403;3;12;EXTRACT;0;
424.3545;63;-33.85122;12.95403;3;11;EXTRACT;0;
426.3545;63;-33.85122;12.95403;3;10;EXTRACT;0;
428.3547;63;-33.85122;12.95403;3;9;EXTRACT;0;
430.3547;63;-33.85122;12.95403;3;8;EXTRACT;0;
432.3547;63;-33.85122;12.95403;3;7;EXTRACT;0;
434.3547;63;-33.85122;12.95403;3;6;EXTRACT;0;
436.355;63;-33.85122;12.95403;3;5;EXTRACT;0;
438.355;63;-33.85122;12.95403;3;4;EXTRACT;0;
440.355;63;-33.85122;12.95403;3;3;EXTRACT;0;
442.355;63;-33.85122;12.95403;3;2;EXTRACT;0;
444.3552;63;-33.85122;12.95403;3;1;EXTRACT;0;
446.3552;63;-33.85122;12.95403;3;0;EXTRACT;0;
446.3552;63;-33.85122;12.95403;3;0;DESTROYED;;
446.3718;84;20.41884;0.9996223;3;16;CREATED;;
545;77;1.525902;-14.95075;3;16;DISCOVER;0;
548.625;77;1.525902;-14.95075;3;15;EXTRACT;0;
550.625;77;1.525902;-14.95075;3;14;EXTRACT;0;
552.625;77;1.525902;-14.95075;3;13;EXTRACT;0;
554.6252;77;1.525902;-14.95075;3;12;EXTRACT;0;
556.6252;77;1.525902;-14.95075;3;11;EXTRACT;0;
558.6252;77;1.525902;-14.95075;3;10;EXTRACT;0;
560.6252;77;1.525902;-14.95075;3;9;EXTRACT;0;
562.6255;77;1.525902;-14.95075;3;8;EXTRACT;0;
564.6255;77;1.525902;-14.95075;3;7;EXTRACT;0;
566.6255;77;1.525902;-14.95075;3;6;EXTRACT;0;
568.6255;77;1.525902;-14.95075;3;5;EXTRACT;0;
570.6255;77;1.525902;-14.95075;3;4;EXTRACT;0;
572.6257;77;1.525902;-14.95075;3;3;EXTRACT;0;
574.6257;77;1.525902;-14.95075;3;2;EXTRACT;0;
576.6257;77;1.525902;-14.95075;3;1;EXTRACT;0;
578.6257;77;1.525902;-14.95075;3;0;EXTRACT;0;
578.6257;77;1.525902;-14.95075;3;0;DESTROYED;;
578.6426;85;24.32065;-14.10245;3;16;CREATED;;
633.24;84;20.41884;0.9996223;3;16;DISCOVER;0;
637.1777;84;20.41884;0.9996223;3;15;EXTRACT;0;
639.1777;84;20.41884;0.9996223;3;14;EXTRACT;0;
641.1777;84;20.41884;0.9996223;3;13;EXTRACT;0;
643.1777;84;20.41884;0.9996223;3;12;EXTRACT;0;
645.178;84;20.41884;0.9996223;3;11;EXTRACT;0;
647.178;84;20.41884;0.9996223;3;10;EXTRACT;0;
649.178;84;20.41884;0.9996223;3;9;EXTRACT;0;
651.178;84;20.41884;0.9996223;3;8;EXTRACT;0;
653.1782;84;20.41884;0.9996223;3;7;EXTRACT;0;
655.1782;84;20.41884;0.9996223;3;6;EXTRACT;0;
657.1782;84;20.41884;0.9996223;3;5;EXTRACT;0;
659.1782;84;20.41884;0.9996223;3;4;EXTRACT;0;
661.1785;84;20.41884;0.9996223;3;3;EXTRACT;0;
663.1785;84;20.41884;0.9996223;3;2;EXTRACT;0;
665.1785;84;20.41884;0.9996223;3;1;EXTRACT;0;
667.1785;84;20.41884;0.9996223;3;0;EXTRACT;0;
667.1785;84;20.41884;0.9996223;3;0;DESTROYED;;
667.2119;86;33.90383;5.333557;3;16;CREATED;;
692.0398;78;-5.884556;18.39008;3;16;DISCOVER;0;
695.6128;78;-5.884556;18.39008;3;15;EXTRACT;0;
697.6128;78;-5.884556;18.39008;3;14;EXTRACT;0;
699.6128;78;-5.884556;18.39008;3;13;EXTRACT;0;
701.613;78;-5.884556;18.39008;3;12;EXTRACT;0;
703.613;78;-5.884556;18.39008;3;11;EXTRACT;0;
705.613;78;-5.884556;18.39008;3;10;EXTRACT;0;
707.613;78;-5.884556;18.39008;3;9;EXTRACT;0;
709.613;78;-5.884556;18.39008;3;8;EXTRACT;0;
711.6133;78;-5.884556;18.39008;3;7;EXTRACT;0;
713.6133;78;-5.884556;18.39008;3;6;EXTRACT;0;
715.6133;78;-5.884556;18.39008;3;5;EXTRACT;0;
717.6135;78;-5.884556;18.39008;3;4;EXTRACT;0;
719.6135;78;-5.884556;18.39008;3;3;EXTRACT;0;
