Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.116577;0;-42.67746;-34.12428;-0.6140265;-0.7892854;0;False;True;False;339;( );
1.166626;0;-42.67746;-34.12428;-0.5975018;-0.8018676;0;False;True;False;339;( );
1.199951;0;-42.67746;-34.12428;-0.5764565;-0.8171278;0;False;True;False;339;( );
1.233276;0;-42.67746;-34.12428;-0.5498345;-0.8352736;0;False;True;False;339;( );
1.283325;0;-42.67746;-34.12428;-0.5021119;-0.8648027;0;False;True;False;339;( );
1.31665;0;-42.68016;-34.12914;-0.4664176;-0.8845648;0.3333871;False;True;False;339;( );
1.366577;0;-42.6986;-34.16633;-0.4121067;-0.9111357;1.035773;False;True;False;339;( );
1.400024;0;-42.71566;-34.20485;-0.3870514;-0.9220582;1.330494;False;True;False;339;( );
1.43335;0;-42.7346;-34.25066;-0.3695006;-0.9292306;1.534879;False;True;False;339;( );
1.483276;0;-42.765;-34.32869;-0.3525441;-0.9357953;1.730966;False;True;False;339;( );
1.516602;0;-42.78595;-34.38465;-0.3454041;-0.938454;1.813096;False;True;False;339;( );
1.56665;0;-42.81799;-34.47245;-0.3385399;-0.9409521;1.891859;False;True;False;339;( );
1.599976;0;-42.83958;-34.53262;-0.3356543;-0.9419852;1.924909;False;True;False;339;( );
1.633301;0;-42.86126;-34.59357;-0.3336503;-0.9426969;1.947833;False;True;False;339;( );
1.68335;0;-42.89383;-34.68621;-0.3213613;-0.9469566;1.969815;False;True;False;339;( );
1.716675;0;-42.9147;-34.74875;-0.29977;-0.9540114;1.979043;False;True;False;339;( );
1.766724;0;-42.94306;-34.8439;-0.2546139;-0.9670428;1.987874;False;True;False;339;( );
1.799927;0;-42.95938;-34.90822;-0.2187012;-0.9757919;1.991579;False;True;False;339;( );
1.833374;0;-42.97326;-34.97313;-0.179654;-0.9837298;1.99415;False;True;False;339;( );
1.883301;0;-42.98914;-35.07169;-0.1168963;-0.9931442;1.996615;False;True;False;339;( );
1.916626;0;-42.9962;-35.13791;-0.07321329;-0.9973164;1.99765;False;True;False;339;( );
1.966675;0;-43.00129;-35.23763;-0.006063728;-0.9999816;1.998639;False;True;False;339;( );
2;0;-43.00093;-35.30433;0.03944229;-0.9992219;1.999056;False;True;False;339;( );
2.033325;0;-42.99754;-35.37088;0.08514558;-0.9963685;1.999344;False;True;False;339;( );
2.083374;0;-42.98674;-35.47026;0.1537436;-0.9881108;1.99962;False;True;False;339;( );
2.116699;0;-42.97573;-35.53601;0.1992625;-0.9799462;1.999736;False;True;False;339;( );
2.166626;0;-42.95356;-35.63344;0.2668258;-0.9637448;1.999847;False;True;False;339;( );
2.199951;0;-42.93505;-35.69741;0.3112167;-0.950339;1.999894;False;True;False;339;( );
2.233276;0;-42.91353;-35.76061;0.3550852;-0.9348339;1.999926;False;True;False;339;( );
2.283325;0;-42.87587;-35.85323;0.4193625;-0.9078189;1.999957;False;True;False;339;( );
2.31665;0;-42.84732;-35.91349;0.4513405;-0.8923519;1.99997;False;True;False;339;( );
2.366699;0;-42.80108;-36.0021;0.4814126;-0.8764941;1.999983;False;True;False;339;( );
2.400024;0;-42.76874;-36.06044;0.4938831;-0.8695283;1.999988;False;True;False;339;( );
2.43335;0;-42.73567;-36.11831;0.5024755;-0.8645915;1.999992;False;True;False;339;( );
2.483398;0;-42.6851;-36.2046;0.5106606;-0.8597823;1.999995;False;True;False;339;( );
2.516602;0;-42.65101;-36.26186;0.5140805;-0.857742;1.999997;False;True;False;339;( );
2.56665;0;-42.59948;-36.34756;0.5173491;-0.8557745;1.999998;False;True;False;339;( );
2.599976;0;-42.56498;-36.40458;0.5187182;-0.8549453;1.999999;False;True;False;339;( );
2.633301;0;-42.53038;-36.46156;0.5196685;-0.854368;1.999999;False;True;False;339;( );
2.68335;0;-42.47837;-36.547;0.5205781;-0.8538141;2;False;True;False;339;( );
2.716675;0;-42.44365;-36.60392;0.5209596;-0.8535813;2;False;True;False;339;( );
2.766724;0;-42.39156;-36.68925;0.5213248;-0.8533584;2;False;True;False;339;( );
2.800049;0;-42.35678;-36.74616;0.5214781;-0.8532647;2;False;True;False;339;( );
2.833374;0;-42.32201;-36.80305;0.5215845;-0.8531997;2;False;True;False;339;( );
2.883301;0;-42.26983;-36.8884;0.5216863;-0.8531374;2;False;True;False;339;( );
2.916626;0;-42.23508;-36.94522;0.5217291;-0.8531113;2;False;True;False;339;( );
2.966675;0;-42.18288;-37.03058;0.5217699;-0.8530863;2;False;True;False;339;( );
3;0;-42.14813;-37.0874;0.5217872;-0.8530757;2;False;True;False;339;( );
3.033325;0;-42.11329;-37.14435;0.5217991;-0.8530685;2;False;True;False;339;( );
3.083374;0;-42.06112;-37.22964;0.5218105;-0.8530615;2;False;True;False;339;( );
3.116699;0;-42.02637;-37.28645;0.5218152;-0.8530586;2;False;True;False;339;( );
3.166748;0;-41.97415;-37.37183;0.5218198;-0.8530557;2;False;True;False;339;( );
3.199951;0;-41.93939;-37.42864;0.5218217;-0.8530546;2;False;True;False;339;( );
3.233276;0;-41.9046;-37.48552;0.5218232;-0.8530537;2;False;True;False;339;( );
3.283325;0;-41.85242;-37.57082;0.5218244;-0.8530529;2;False;True;False;339;( );
3.31665;0;-41.81764;-37.62767;0.521825;-0.8530526;2;False;True;False;339;( );
3.366699;0;-41.76543;-37.71303;0.5218256;-0.8530523;2;False;True;False;339;( );
3.400024;0;-41.73064;-37.7699;0.5218258;-0.8530521;2;False;True;False;339;( );
3.43335;0;-41.69588;-37.82672;0.5218259;-0.8530521;2;False;True;False;339;( );
3.483398;0;-41.64367;-37.91208;0.5218261;-0.8530519;2;False;True;False;339;( );
3.516724;0;-41.60888;-37.96896;0.5218262;-0.8530519;2;False;True;False;339;( );
3.566772;0;-41.55669;-38.05426;0.5218262;-0.8530519;2;False;True;False;339;( );
3.600098;0;-41.52189;-38.11116;0.5218262;-0.8530519;2;False;True;False;339;( );
3.633301;0;-41.48711;-38.16801;0.5218262;-0.8530519;2;False;True;False;339;( );
3.68335;0;-41.43494;-38.25329;0.5218262;-0.8530519;2;False;True;False;339;( );
3.716675;0;-41.40011;-38.31023;0.5218262;-0.8530519;2;False;True;False;339;( );
3.766724;0;-41.34798;-38.39545;0.5218262;-0.8530519;2;False;True;False;339;( );
3.800049;0;-41.31315;-38.45239;0.5218262;-0.8530519;2;False;True;False;339;( );
3.833374;0;-41.27836;-38.50927;0.5218262;-0.8530519;2;False;True;False;339;( );
3.883423;0;-41.22621;-38.59452;0.5218262;-0.8530519;2;False;True;False;339;( );
3.916748;0;-41.19139;-38.65144;0.5218262;-0.8530519;2;False;True;False;339;( );
3.966797;0;-41.13921;-38.73674;0.5218262;-0.8530519;2;False;True;False;339;( );
4;0;-41.10442;-38.79361;0.5218262;-0.8530519;2;False;True;False;339;( );
4.033447;0;-41.06967;-38.85042;0.5218262;-0.8530519;2;False;True;False;339;( );
4.083374;0;-41.01745;-38.93579;0.5218262;-0.8530519;2;False;True;False;339;( );
4.116699;0;-40.98265;-38.99268;0.5218262;-0.8530519;2;False;True;False;339;( );
4.166748;0;-40.93046;-39.07798;0.5218262;-0.8530519;2;False;True;False;339;( );
4.200073;0;-40.89568;-39.13484;0.5218262;-0.8530519;2;False;True;False;339;( );
4.233398;0;-40.86089;-39.19172;0.5218262;-0.8530519;2;False;True;False;339;( );
4.283447;0;-40.80869;-39.27705;0.5218262;-0.8530519;2;False;True;False;339;( );
4.31665;0;-40.77394;-39.33386;0.5218262;-0.8530519;2;False;True;False;339;( );
4.366699;0;-40.72173;-39.41921;0.5218262;-0.8530519;2;False;True;False;339;( );
4.400024;0;-40.68694;-39.47607;0.5218262;-0.8530519;2;False;True;False;339;( );
4.433472;0;-40.65215;-39.53296;0.5218262;-0.8530519;2;False;True;False;339;( );
4.483398;0;-40.59999;-39.61821;0.5218262;-0.8530519;2;False;True;False;339;( );
4.516724;0;-40.56519;-39.67511;0.5218262;-0.8530519;2;False;True;False;339;( );
4.566772;0;-40.51301;-39.76042;0.5218262;-0.8530519;2;False;True;False;339;( );
4.600098;0;-40.47825;-39.81723;0.5218262;-0.8530519;2;False;True;False;339;( );
4.633423;0;-40.44341;-39.87418;0.5218262;-0.8530519;2;False;True;False;339;( );
4.683472;0;-40.39124;-39.95947;0.5218262;-0.8530519;2;False;True;False;339;( );
4.716797;0;-40.35643;-40.01637;0.5218262;-0.8530519;2;False;True;False;339;( );
4.766724;0;-40.30428;-40.10163;0.5218262;-0.8530519;2;False;True;False;339;( );
4.800049;0;-40.26948;-40.15852;0.5218262;-0.8530519;2;False;True;False;339;( );
4.833374;0;-40.23468;-40.21541;0.5218262;-0.8530519;2;False;True;False;339;( );
4.883423;0;-40.18249;-40.30073;0.5218262;-0.8530519;2;False;True;False;339;( );
4.916748;0;-40.1477;-40.3576;0.5218262;-0.8530519;2;False;True;False;339;( );
4.966797;0;-40.09552;-40.44291;0.5218262;-0.8530519;2;False;True;False;339;( );
5.000122;0;-40.06076;-40.49972;0.5218262;-0.8530519;2;False;True;False;339;( );
5.033447;0;-40.02596;-40.55662;0.5218262;-0.8530519;2;False;True;False;339;( );
5.083374;0;-39.97375;-40.64196;0.5218262;-0.8530519;2;False;True;False;339;( );
5.116699;0;-39.93896;-40.69884;0.5218262;-0.8530519;2;False;True;False;339;( );
5.166748;0;-39.8868;-40.78411;0.5218262;-0.8530519;2;False;True;False;339;( );
5.200073;0;-39.85202;-40.84095;0.5218262;-0.8530519;2;False;True;False;339;( );
5.233398;0;-39.81721;-40.89787;0.5218262;-0.8530519;2;False;True;False;339;( );
5.283447;0;-39.76458;-40.98296;0.5394632;-0.8420092;2;False;True;False;339;( );
5.316772;0;-39.72829;-41.03885;0.5611368;-0.8277231;2;False;True;False;339;( );
5.366821;0;-39.67093;-41.12063;0.6018505;-0.7986088;2;False;True;False;339;( );
5.400146;0;-39.63025;-41.17357;0.6320157;-0.7749556;2;False;True;False;339;( );
5.433472;0;-39.5876;-41.2248;0.6630985;-0.7485322;2;False;True;False;339;( );
5.483398;0;-39.51974;-41.29821;0.7098305;-0.7043726;2;False;True;False;339;( );
5.516724;0;-39.4719;-41.34465;0.7402843;-0.6722941;2;False;True;False;339;( );
5.566772;0;-39.39639;-41.41019;0.7840123;-0.6207454;2;False;True;False;339;( );
5.600098;0;-39.34371;-41.45094;0.8114752;-0.5843869;2;False;True;False;339;( );
5.633423;0;-39.28916;-41.48928;0.8374386;-0.5465315;2;False;True;False;339;( );
5.683472;0;-39.20414;-41.54201;0.8713409;-0.4906781;2;False;True;False;339;( );
5.716797;0;-39.14581;-41.57424;0.8853629;-0.4649008;2;False;True;False;339;( );
5.766846;0;-39.05682;-41.61979;0.8980784;-0.4398355;2;False;True;False;339;( );
5.800171;0;-38.99683;-41.64893;0.9032075;-0.4292043;2;False;True;False;339;( );
5.833496;0;-38.93652;-41.67742;0.9066954;-0.4217862;2;False;True;False;339;( );
5.883423;0;-38.84575;-41.71933;0.9099755;-0.4146621;2;False;True;False;339;( );
5.916748;0;-38.78512;-41.74689;0.911335;-0.4116657;2;False;True;False;339;( );
5.966797;0;-38.69391;-41.78796;0.912629;-0.4087889;2;False;True;False;339;( );
6.000122;0;-38.63306;-41.81519;0.9131693;-0.4075805;2;False;True;False;339;( );
6.033447;0;-38.5721;-41.84238;0.9135438;-0.4067404;2;False;True;False;339;( );
6.083374;0;-38.48077;-41.88301;0.9139012;-0.4059368;2;False;True;False;339;( );
6.116821;0;-38.41981;-41.91008;0.9140511;-0.4055992;2;False;True;False;339;( );
6.166748;0;-38.32826;-41.95015;0.9224131;-0.3862047;2;False;True;False;339;( );
6.200073;0;-38.26661;-41.97552;0.9321798;-0.3619957;2;False;True;False;339;( );
6.233521;0;-38.2043;-41.99916;0.9433972;-0.3316653;2;False;True;False;339;( );
6.283447;0;-38.10928;-42.03063;0.9605626;-0.2780637;2;False;True;False;339;( );
6.316772;0;-38.04507;-42.04852;0.9711149;-0.2386127;2;False;True;False;339;( );
6.366699;0;-37.94765;-42.07079;0.9805814;-0.1961126;2;False;True;False;339;( );
6.400146;0;-37.88216;-42.08354;0.9840065;-0.1781328;2;False;True;False;339;( );
6.433472;0;-37.81658;-42.09518;0.9861875;-0.1656331;2;False;True;False;339;( );
6.483521;0;-37.7178;-42.11131;0.98813;-0.1536205;2;False;True;False;339;( );
6.516724;0;-37.65198;-42.12145;0.9889004;-0.1485805;2;False;True;False;339;( );
6.566772;0;-37.55301;-42.13614;0.989615;-0.1437439;2;False;True;False;339;( );
6.600098;0;-37.48705;-42.14568;0.9899076;-0.1417143;2;False;True;False;339;( );
6.633423;0;-37.42111;-42.15509;0.9901083;-0.1403056;2;False;True;False;339;( );
6.683472;0;-37.32207;-42.16908;0.9902988;-0.1389545;2;False;True;False;339;( );
6.716797;0;-37.256;-42.17833;0.9903782;-0.1383873;2;False;True;False;339;( );
6.766846;0;-37.1569;-42.19216;0.9904539;-0.1378443;2;False;True;False;339;( );
6.800171;0;-37.09089;-42.20134;0.9904856;-0.1376164;2;False;True;False;339;( );
6.833496;0;-37.02486;-42.21051;0.9905076;-0.1374583;2;False;True;False;339;( );
6.883423;0;-36.9258;-42.22425;0.9905286;-0.1373069;2;False;True;False;339;( );
6.916748;0;-36.85983;-42.2334;0.9905373;-0.1372434;2;False;True;False;339;( );
6.966797;0;-36.76076;-42.24712;0.9905459;-0.1371825;2;False;True;False;339;( );
7.000122;0;-36.69468;-42.25628;0.9905494;-0.137157;2;False;True;False;339;( );
7.033447;0;-36.6287;-42.26541;0.9905518;-0.1371392;2;False;True;False;339;( );
7.083496;0;-36.52964;-42.27913;0.9905542;-0.1371223;2;False;True;False;339;( );
7.116821;0;-36.46354;-42.28828;0.9905552;-0.1371151;2;False;True;False;339;( );
7.166748;0;-36.36451;-42.30198;0.9905561;-0.1371082;2;False;True;False;339;( );
7.200195;0;-36.29845;-42.31113;0.9905565;-0.1371053;2;False;True;False;339;( );
7.233521;0;-36.23244;-42.32026;0.9905567;-0.1371034;2;False;True;False;339;( );
7.283447;0;-36.13335;-42.33398;0.990557;-0.1371016;2;False;True;False;339;( );
7.316895;0;-36.06738;-42.34311;0.9905572;-0.1371007;2;False;True;False;339;( );
7.366821;0;-35.96832;-42.35682;0.9905572;-0.1371;2;False;True;False;339;( );
7.400146;0;-35.90224;-42.36597;0.9905573;-0.1370996;2;False;True;False;339;( );
7.433472;0;-35.8362;-42.37511;0.9905574;-0.1370993;2;False;True;False;339;( );
7.483521;0;-35.73711;-42.38882;0.9905573;-0.1370993;2;False;True;False;339;( );
7.516846;0;-35.67106;-42.39796;0.9905573;-0.1370993;2;False;True;False;339;( );
7.566895;0;-35.57203;-42.41167;0.9905573;-0.1370993;2;False;True;False;339;( );
7.60022;0;-35.50599;-42.42081;0.9905573;-0.1370993;2;False;True;False;339;( );
7.633545;0;-35.43992;-42.42995;0.9905573;-0.1370993;2;False;True;False;339;( );
7.683472;0;-35.34097;-42.44365;0.9905573;-0.1370993;2;False;True;False;339;( );
7.716797;0;-35.2749;-42.45279;0.9905573;-0.1370993;2;False;True;False;339;( );
7.766846;0;-35.17586;-42.4665;0.9905573;-0.1370993;2;False;True;False;339;( );
7.800171;0;-35.1098;-42.47564;0.9905573;-0.1370993;2;False;True;False;339;( );
7.833496;0;-35.04368;-42.48479;0.9905573;-0.1370993;2;False;True;False;339;( );
7.883545;0;-34.94467;-42.4985;0.9905573;-0.1370993;2;False;True;False;339;( );
7.91687;0;-34.8787;-42.50763;0.9905573;-0.1370993;2;False;True;False;339;( );
7.966797;0;-34.77961;-42.52134;0.9905573;-0.1370993;2;False;True;False;339;( );
8.000122;0;-34.71359;-42.53048;0.9905573;-0.1370993;2;False;True;False;339;( );
8.033569;0;-34.64745;-42.53951;0.9920076;-0.1261788;2;False;True;False;339;( );
8.083496;0;-34.54815;-42.55107;0.9958861;-0.09061431;2;False;True;False;339;( );
8.116821;0;-34.48172;-42.5566;0.9980567;-0.06231248;2;False;True;False;339;( );
8.16687;0;-34.38184;-42.56181;0.9993817;-0.03515911;2;False;True;False;339;( );
8.200195;0;-34.31521;-42.56395;0.9997178;-0.02375698;2;False;True;False;339;( );
8.233521;0;-34.24853;-42.56539;0.9998747;-0.01583385;2;False;True;False;339;( );
8.283569;0;-34.14854;-42.56669;0.999966;-0.008249997;2;False;True;False;339;( );
8.316895;0;-34.08187;-42.56718;0.9999872;-0.005066633;2;False;True;False;339;( );
8.366821;0;-33.98186;-42.56758;0.999998;-0.002018929;2;False;True;False;339;( );
8.400146;0;-33.91523;-42.56769;0.9999998;-0.0007401705;2;False;True;False;339;( );
8.433472;0;-33.84853;-42.56772;0.999993;-0.003746748;2;False;True;False;339;( );
8.483521;0;-33.74856;-42.56887;0.9994924;-0.03185832;2;False;True;False;339;( );
8.516846;0;-33.6819;-42.57145;0.998374;-0.05700397;2;False;True;False;339;( );
8.566895;0;-33.58222;-42.57804;0.9967133;-0.08101118;2;False;True;False;339;( );
8.60022;0;-33.51574;-42.58363;0.9958425;-0.09109163;2;False;True;False;339;( );
8.633545;0;-33.44933;-42.58983;0.9951782;-0.09808314;2;False;True;False;339;( );
8.683472;0;-33.34983;-42.59989;0.9944965;-0.1047704;2;False;True;False;339;( );
8.716797;0;-33.2836;-42.60692;0.9941971;-0.1075734;2;False;True;False;339;( );
8.766846;0;-33.18416;-42.61778;0.9939028;-0.1102598;2;False;True;False;339;( );
8.800171;0;-33.11789;-42.62515;0.9937772;-0.1113867;2;False;True;False;339;( );
8.833618;0;-33.05171;-42.63258;0.9936892;-0.1121687;2;False;True;False;339;( );
8.883545;0;-32.95224;-42.64384;0.9936043;-0.1129184;2;False;True;False;339;( );
8.91687;0;-32.88601;-42.65137;0.9935685;-0.1132326;2;False;True;False;339;( );
8.966919;0;-32.78664;-42.66271;0.9935342;-0.1135336;2;False;True;False;339;( );
9.000244;0;-32.72047;-42.67027;0.9935197;-0.1136601;2;False;True;False;339;( );
9.033569;0;-32.65421;-42.67786;0.9935097;-0.1137478;2;False;True;False;339;( );
9.083496;0;-32.55481;-42.68924;0.9935001;-0.113832;2;False;True;False;339;( );
9.116943;0;-32.48858;-42.69683;0.993496;-0.1138671;2;False;True;False;339;( );
9.16687;0;-32.38929;-42.70821;0.9934921;-0.1139008;2;False;True;False;339;( );
9.200195;0;-32.32304;-42.71581;0.9934905;-0.1139148;2;False;True;False;339;( );
9.233521;0;-32.25678;-42.7234;0.9934894;-0.1139246;2;False;True;False;339;( );
9.283569;0;-32.15741;-42.7348;0.9934884;-0.113934;2;False;True;False;339;( );
9.316895;0;-32.09121;-42.74239;0.9934879;-0.113938;2;False;True;False;339;( );
9.366943;0;-31.99189;-42.75378;0.9934874;-0.1139418;2;False;True;False;339;( );
9.400146;0;-31.92561;-42.76138;0.9934872;-0.1139436;2;False;True;False;339;( );
9.433472;0;-31.85944;-42.76897;0.9934871;-0.1139445;2;False;True;False;339;( );
9.483521;0;-31.76004;-42.78037;0.9934871;-0.1139456;2;False;True;False;339;( );
9.516846;0;-31.6938;-42.78797;0.9934869;-0.113946;2;False;True;False;339;( );
9.566895;0;-31.59444;-42.79936;0.9934869;-0.1139466;2;False;True;False;339;( );
9.60022;0;-31.52817;-42.80696;0.9934869;-0.1139469;2;False;True;False;339;( );
9.633545;0;-31.462;-42.81455;0.9934869;-0.1139469;2;False;True;False;339;( );
9.683594;0;-31.36259;-42.82595;0.9934869;-0.1139469;2;False;True;False;339;( );
9.716919;0;-31.29638;-42.83355;0.9934869;-0.1139469;2;False;True;False;339;( );
9.766846;0;-31.197;-42.84495;0.9934869;-0.1139469;2;False;True;False;339;( );
9.800293;0;-31.13083;-42.85254;0.9934869;-0.1139469;2;False;True;False;339;( );
9.833618;0;-31.06453;-42.86014;0.9934869;-0.1139469;2;False;True;False;339;( );
9.883545;0;-30.96525;-42.87153;0.9934869;-0.1139469;2;False;True;False;339;( );
9.91687;0;-30.89897;-42.87913;0.9934869;-0.1139469;2;False;True;False;339;( );
9.966919;0;-30.79963;-42.89053;0.9934869;-0.1139469;2;False;True;False;339;( );
10.00024;0;-30.73342;-42.89812;0.9934869;-0.1139469;2;False;True;False;339;( );
10.03357;0;-30.66713;-42.90572;0.9934869;-0.1139469;2;False;True;False;339;( );
10.08362;0;-30.56777;-42.91712;0.9934869;-0.1139469;2;False;True;False;339;( );
10.11694;0;-30.50155;-42.92471;0.9934869;-0.1139469;2;False;True;False;339;( );
10.16687;0;-30.40226;-42.9361;0.9934869;-0.1139469;2;False;True;False;339;( );
10.2002;0;-30.33599;-42.9437;0.9934869;-0.1139469;2;False;True;False;339;( );
10.23352;0;-30.26975;-42.9513;0.9934869;-0.1139469;2;False;True;False;339;( );
10.28357;0;-30.17039;-42.96269;0.9934869;-0.1139469;2;False;True;False;339;( );
10.31689;0;-30.10417;-42.97029;0.9939205;-0.1101005;2;False;True;False;339;( );
10.36694;0;-30.00468;-42.9805;0.9966918;-0.08127451;2;False;True;False;339;( );
10.40027;0;-29.93817;-42.98546;0.9986508;-0.05192947;2;False;True;False;339;( );
10.43359;0;-29.8716;-42.98837;0.9998498;-0.01733255;2;False;True;False;339;( );
10.48364;0;-29.77158;-42.98869;0.9997941;0.02029043;2;False;True;False;339;( );
10.51697;0;-29.70495;-42.98705;0.9993494;0.03606802;2;False;True;False;339;( );
10.56689;0;-29.60508;-42.98288;0.9986901;0.05116647;2;False;True;False;339;( );
10.60022;0;-29.53844;-42.97935;0.998345;0.05750828;2;False;True;False;339;( );
10.63354;0;-29.47186;-42.97544;0.9980819;0.06190746;2;False;True;False;339;( );
10.68359;0;-29.37206;-42.96909;0.997812;0.06611645;2;False;True;False;339;( );
10.71692;0;-29.30561;-42.96465;0.9976934;0.06788134;2;False;True;False;339;( );
10.76697;0;-29.20579;-42.9578;0.9975768;0.06957364;2;False;True;False;339;( );
10.80029;0;-29.13929;-42.95315;0.9975271;0.07028335;2;False;True;False;339;( );
10.83362;0;-29.07278;-42.94845;0.9974923;0.07077634;2;False;True;False;339;( );
10.88354;0;-28.97313;-42.94136;0.9974587;0.07124788;2;False;True;False;339;( );
10.91687;0;-28.90663;-42.93661;0.9974445;0.07144605;2;False;True;False;339;( );
10.96692;0;-28.80687;-42.92946;0.9974309;0.07163578;2;False;True;False;339;( );
11.00024;0;-28.74032;-42.92467;0.9974251;0.07171541;2;False;True;False;339;( );
11.03357;0;-28.67389;-42.9199;0.9974212;0.07177079;2;False;True;False;339;( );
11.08362;0;-28.57404;-42.91271;0.9974174;0.07182372;2;False;True;False;339;( );
11.11694;0;-28.50761;-42.90793;0.9974158;0.07184601;2;False;True;False;339;( );
11.16687;0;-28.40784;-42.90074;0.9974142;0.07186729;2;False;True;False;339;( );
11.20032;0;-28.34131;-42.89595;0.9974136;0.07187604;2;False;True;False;339;( );
11.23364;0;-28.27481;-42.89116;0.9974132;0.07188219;2;False;True;False;339;( );
11.28357;0;-28.17506;-42.88396;0.9974127;0.07188803;2;False;True;False;339;( );
11.31702;0;-28.10863;-42.87918;0.9974126;0.07189047;2;False;True;False;339;( );
11.36694;0;-28.00883;-42.87198;0.9974124;0.07189292;2;False;True;False;339;( );
11.40027;0;-27.94236;-42.86719;0.9974123;0.07189392;2;False;True;False;339;( );
11.43359;0;-27.87593;-42.8624;0.9974123;0.07189453;2;False;True;False;339;( );
11.48364;0;-27.77609;-42.85521;0.9974122;0.07189517;2;False;True;False;339;( );
11.51697;0;-27.7096;-42.85041;0.9974122;0.07189553;2;False;True;False;339;( );
11.56689;0;-27.60985;-42.84322;0.9974121;0.07189602;2;False;True;False;339;( );
11.60022;0;-27.54336;-42.83843;0.9974121;0.07189602;2;False;True;False;339;( );
11.63367;0;-27.47693;-42.83364;0.9974121;0.07189602;2;False;True;False;339;( );
11.68359;0;-27.37719;-42.82645;0.9974121;0.07189602;2;False;True;False;339;( );
11.71692;0;-27.31068;-42.82166;0.9974121;0.07189602;2;False;True;False;339;( );
11.76697;0;-27.21091;-42.81447;0.9974121;0.07189602;2;False;True;False;339;( );
11.80029;0;-27.14444;-42.80968;0.9974121;0.07189602;2;False;True;False;339;( );
11.83362;0;-27.07795;-42.80489;0.9974121;0.07189602;2;False;True;False;339;( );
11.88367;0;-26.97816;-42.79769;0.9974121;0.07189602;2;False;True;False;339;( );
11.91699;0;-26.91165;-42.7929;0.9974121;0.07189602;2;False;True;False;339;( );
11.96692;0;-26.81197;-42.78571;0.9974121;0.07189602;2;False;True;False;339;( );
12.00024;0;-26.74541;-42.78091;0.9974121;0.07189602;2;False;True;False;339;( );
12.03357;0;-26.67891;-42.77612;0.9974121;0.07189602;2;False;True;False;339;( );
12.08362;0;-26.57924;-42.76894;0.9974121;0.07189602;2;False;True;False;339;( );
12.11694;0;-26.51274;-42.76414;0.9974121;0.07189602;2;False;True;False;339;( );
12.16699;0;-26.4129;-42.75695;0.9974121;0.07189602;2;False;True;False;339;( );
12.20032;0;-26.34642;-42.75216;0.9974121;0.07189602;2;False;True;False;339;( );
