Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
4.608643;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.641846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.691895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.725098;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.775146;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.808594;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.841797;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.891846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.925293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
4.975098;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.008545;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.041992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.091797;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.125244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.175293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.208496;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.241943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.291992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.325195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.375244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.408447;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.441895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.491943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.525146;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.575195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.608398;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.641846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.691895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.725098;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.775146;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.808594;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.841797;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.891846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.925293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
5.975342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.008545;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.041992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.091797;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.125244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.175293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.208496;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.241943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.291992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.325195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.375244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.408691;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.441895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.491943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.525146;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.575195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.608643;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.641846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;567;( );
6.691895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.725342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.775146;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.808594;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.841797;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.891846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.925293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
6.975342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.008545;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.041992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.092041;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.125244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.175293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.208496;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.241943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.291992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.325195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.375244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.408691;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.441895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.491943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.525391;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.575195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.608643;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.641846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.691895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.725342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.775391;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.808594;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.842041;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.891846;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.925293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
7.975342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.008545;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.041992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.092041;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.125244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.175293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.208496;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.241943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.291992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.325195;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.375244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.408691;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.441895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.491943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.525391;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.575439;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.608643;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.64209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.691895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.725342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.775391;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.808594;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.842041;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;568;( );
8.89209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
8.925293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
8.975342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.008545;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.041992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.092041;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.125244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.175293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.20874;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.241943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.291992;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.325439;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.375244;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.408691;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.441895;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.491943;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.525391;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.575439;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.608643;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.64209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.692139;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.725342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.775391;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.808594;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.842041;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.89209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.925293;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
9.975342;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.00879;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.04199;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.09204;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.12524;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.17529;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.20874;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.24194;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.29199;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.32544;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.37524;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.40869;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.44189;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.49194;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.52539;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;569;( );
10.57544;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.60864;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.64209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.69214;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.72534;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.77539;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.80859;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.84204;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.89209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.92529;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
10.97534;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.00879;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.04199;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.09204;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.12549;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.17529;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.20874;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.24194;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.29199;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.32544;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.37549;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.40869;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.44214;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.49194;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.52539;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.57544;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.60864;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.64209;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.69214;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.72534;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.77539;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.80884;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
11.84204;0;-4.240189;-35.20038;-0.4599959;-0.8879211;0;True;False;False;570;( );
