Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
149.6914;50;-8.968102;11.89865;3;4;EXTRACT;0;
150.5313;53;-26.15059;37.96411;3;12;EXTRACT;1;
150.8125;52;21.39224;-9.1674;3;11;EXTRACT;2;
151.6992;50;-8.968102;11.89865;3;3;EXTRACT;0;
152.543;53;-26.15059;37.96411;3;11;EXTRACT;1;
152.8203;52;21.39224;-9.1674;3;10;EXTRACT;2;
153.7031;50;-8.968102;11.89865;3;2;EXTRACT;0;
154.5469;53;-26.15059;37.96411;3;10;EXTRACT;1;
154.7891;52;21.39224;-9.1674;3;9;EXTRACT;2;
155.7109;50;-8.968102;11.89865;3;1;EXTRACT;0;
156.5508;53;-26.15059;37.96411;3;9;EXTRACT;1;
156.793;52;21.39224;-9.1674;3;8;EXTRACT;2;
157.7148;50;-8.968102;11.89865;3;0;EXTRACT;0;
157.6797;50;-8.968102;11.89865;3;0;DESTROYED;;
157.7148;60;38.24269;6.90134;3;16;CREATED;;
158.5547;53;-26.15059;37.96411;3;8;EXTRACT;1;
158.7969;52;21.39224;-9.1674;3;7;EXTRACT;2;
160.5195;53;-26.15059;37.96411;3;7;EXTRACT;1;
160.8008;52;21.39224;-9.1674;3;6;EXTRACT;2;
161.082;55;-22.89583;-30.59151;3;16;DISCOVER;3;
162.5234;53;-26.15059;37.96411;3;6;EXTRACT;1;
162.8047;52;21.39224;-9.1674;3;5;EXTRACT;2;
164.5313;53;-26.15059;37.96411;3;5;EXTRACT;1;
164.8125;52;21.39224;-9.1674;3;4;EXTRACT;2;
164.8125;55;-22.89583;-30.59151;3;15;EXTRACT;3;
166.5352;53;-26.15059;37.96411;3;4;EXTRACT;1;
166.8164;52;21.39224;-9.1674;3;3;EXTRACT;2;
166.8555;55;-22.89583;-30.59151;3;14;EXTRACT;3;
168.5391;53;-26.15059;37.96411;3;3;EXTRACT;1;
168.8203;52;21.39224;-9.1674;3;2;EXTRACT;2;
168.8594;55;-22.89583;-30.59151;3;13;EXTRACT;3;
170.5469;53;-26.15059;37.96411;3;2;EXTRACT;1;
170.8281;52;21.39224;-9.1674;3;1;EXTRACT;2;
170.8672;55;-22.89583;-30.59151;3;12;EXTRACT;3;
172.5508;53;-26.15059;37.96411;3;1;EXTRACT;1;
172.793;52;21.39224;-9.1674;3;0;EXTRACT;2;
172.7578;52;21.39224;-9.1674;3;0;DESTROYED;;
172.793;61;18.65005;-33.66544;3;16;CREATED;;
172.875;55;-22.89583;-30.59151;3;11;EXTRACT;3;
174.5586;53;-26.15059;37.96411;3;0;EXTRACT;1;
174.5586;53;-26.15059;37.96411;3;0;DESTROYED;;
174.5586;62;34.78294;0.624176;3;16;CREATED;;
174.8398;55;-22.89583;-30.59151;3;10;EXTRACT;3;
176.8438;55;-22.89583;-30.59151;3;9;EXTRACT;3;
178.8906;55;-22.89583;-30.59151;3;8;EXTRACT;3;
180.8555;55;-22.89583;-30.59151;3;7;EXTRACT;3;
182.8594;55;-22.89583;-30.59151;3;6;EXTRACT;3;
184.8672;55;-22.89583;-30.59151;3;5;EXTRACT;3;
186.875;55;-22.89583;-30.59151;3;4;EXTRACT;3;
188.8789;55;-22.89583;-30.59151;3;3;EXTRACT;3;
190.8594;55;-22.89583;-30.59151;3;2;EXTRACT;3;
192.875;55;-22.89583;-30.59151;3;1;EXTRACT;3;
194.8789;55;-22.89583;-30.59151;3;0;EXTRACT;3;
194.8789;55;-22.89583;-30.59151;3;0;DESTROYED;;
194.8789;63;-13.89297;-1.676235;3;16;CREATED;;
202.8281;62;34.78294;0.624176;3;16;DISCOVER;0;
205.8008;43;-18.67206;-14.99094;3;16;DISCOVER;2;
206.2891;62;34.78294;0.624176;3;15;EXTRACT;0;
208.2969;62;34.78294;0.624176;3;14;EXTRACT;0;
208.9766;43;-18.67206;-14.99094;3;15;EXTRACT;2;
210.3008;62;34.78294;0.624176;3;13;EXTRACT;0;
210.9844;43;-18.67206;-14.99094;3;14;EXTRACT;2;
212.3086;62;34.78294;0.624176;3;12;EXTRACT;0;
212.9922;43;-18.67206;-14.99094;3;13;EXTRACT;2;
214.3164;62;34.78294;0.624176;3;11;EXTRACT;0;
214.9961;43;-18.67206;-14.99094;3;12;EXTRACT;2;
216.3203;62;34.78294;0.624176;3;10;EXTRACT;0;
216.9609;43;-18.67206;-14.99094;3;11;EXTRACT;2;
217.6445;47;-38.34278;-4.186859;3;16;DISCOVER;3;
218.2852;62;34.78294;0.624176;3;9;EXTRACT;0;
218.9648;43;-18.67206;-14.99094;3;10;EXTRACT;2;
220.2891;62;34.78294;0.624176;3;8;EXTRACT;0;
220.6133;47;-38.34278;-4.186859;3;15;EXTRACT;3;
220.9727;43;-18.67206;-14.99094;3;9;EXTRACT;2;
222.2969;62;34.78294;0.624176;3;7;EXTRACT;0;
222.6172;47;-38.34278;-4.186859;3;14;EXTRACT;3;
222.9805;43;-18.67206;-14.99094;3;8;EXTRACT;2;
224.3047;62;34.78294;0.624176;3;6;EXTRACT;0;
224.625;47;-38.34278;-4.186859;3;13;EXTRACT;3;
224.9883;43;-18.67206;-14.99094;3;7;EXTRACT;2;
226.3125;62;34.78294;0.624176;3;5;EXTRACT;0;
226.5938;47;-38.34278;-4.186859;3;12;EXTRACT;3;
226.9961;43;-18.67206;-14.99094;3;6;EXTRACT;2;
228.3164;62;34.78294;0.624176;3;4;EXTRACT;0;
228.5977;47;-38.34278;-4.186859;3;11;EXTRACT;3;
228.957;43;-18.67206;-14.99094;3;5;EXTRACT;2;
230.2813;62;34.78294;0.624176;3;3;EXTRACT;0;
230.6016;47;-38.34278;-4.186859;3;10;EXTRACT;3;
230.9648;43;-18.67206;-14.99094;3;4;EXTRACT;2;
232.2891;62;34.78294;0.624176;3;2;EXTRACT;0;
232.6133;47;-38.34278;-4.186859;3;9;EXTRACT;3;
232.9727;43;-18.67206;-14.99094;3;3;EXTRACT;2;
234.3008;62;34.78294;0.624176;3;1;EXTRACT;0;
234.6211;47;-38.34278;-4.186859;3;8;EXTRACT;3;
234.9805;43;-18.67206;-14.99094;3;2;EXTRACT;2;
236.3047;62;34.78294;0.624176;3;0;EXTRACT;0;
236.2773;62;34.78294;0.624176;3;0;DESTROYED;;
236.3047;64;41.46799;-17.37199;3;16;CREATED;;
236.625;47;-38.34278;-4.186859;3;7;EXTRACT;3;
236.9844;43;-18.67206;-14.99094;3;1;EXTRACT;2;
238.6289;47;-38.34278;-4.186859;3;6;EXTRACT;3;
238.9883;43;-18.67206;-14.99094;3;0;EXTRACT;2;
238.957;43;-18.67206;-14.99094;3;0;DESTROYED;;
238.9883;65;-42.19019;8.938103;3;16;CREATED;;
240.6289;47;-38.34278;-4.186859;3;5;EXTRACT;3;
242.6406;47;-38.34278;-4.186859;3;4;EXTRACT;3;
244.6055;47;-38.34278;-4.186859;3;3;EXTRACT;3;
246.6484;47;-38.34278;-4.186859;3;2;EXTRACT;3;
248.6523;47;-38.34278;-4.186859;3;1;EXTRACT;3;
250.6563;47;-38.34278;-4.186859;3;0;EXTRACT;3;
250.6367;47;-38.34278;-4.186859;3;0;DESTROYED;;
250.6563;66;-7.970661;36.47617;3;16;CREATED;;
298.5859;45;-36.577;27.41174;3;16;DISCOVER;3;
301.7539;45;-36.577;27.41174;3;15;EXTRACT;3;
303.7617;45;-36.577;27.41174;3;14;EXTRACT;3;
305.7656;45;-36.577;27.41174;3;13;EXTRACT;3;
307.1719;63;-13.89297;-1.676235;3;16;DISCOVER;0;
307.7734;45;-36.577;27.41174;3;12;EXTRACT;3;
309.7734;45;-36.577;27.41174;3;11;EXTRACT;3;
310.7422;63;-13.89297;-1.676235;3;15;EXTRACT;0;
311.7852;45;-36.577;27.41174;3;10;EXTRACT;3;
312.7461;63;-13.89297;-1.676235;3;14;EXTRACT;0;
313.7891;45;-36.577;27.41174;3;9;EXTRACT;3;
314.75;63;-13.89297;-1.676235;3;13;EXTRACT;0;
315.793;45;-36.577;27.41174;3;8;EXTRACT;3;
316.7539;63;-13.89297;-1.676235;3;12;EXTRACT;0;
317.7578;45;-36.577;27.41174;3;7;EXTRACT;3;
318.7617;63;-13.89297;-1.676235;3;11;EXTRACT;0;
319.7656;45;-36.577;27.41174;3;6;EXTRACT;3;
320.7656;63;-13.89297;-1.676235;3;10;EXTRACT;0;
321.7695;45;-36.577;27.41174;3;5;EXTRACT;3;
322.7695;63;-13.89297;-1.676235;3;9;EXTRACT;0;
323.7734;45;-36.577;27.41174;3;4;EXTRACT;3;
324.7383;63;-13.89297;-1.676235;3;8;EXTRACT;0;
325.7813;45;-36.577;27.41174;3;3;EXTRACT;3;
326.7422;63;-13.89297;-1.676235;3;7;EXTRACT;0;
327.7852;45;-36.577;27.41174;3;2;EXTRACT;3;
328.7461;63;-13.89297;-1.676235;3;6;EXTRACT;0;
329.7891;45;-36.577;27.41174;3;1;EXTRACT;3;
330.75;63;-13.89297;-1.676235;3;5;EXTRACT;0;
331.1523;59;35.02489;15.57719;3;16;DISCOVER;1;
331.7969;45;-36.577;27.41174;3;0;EXTRACT;3;
331.7578;45;-36.577;27.41174;3;0;DESTROYED;;
331.7969;67;34.00832;-31.63033;3;16;CREATED;;
332.7578;63;-13.89297;-1.676235;3;4;EXTRACT;0;
334.4844;59;35.02489;15.57719;3;15;EXTRACT;1;
334.7656;63;-13.89297;-1.676235;3;3;EXTRACT;0;
336.4883;59;35.02489;15.57719;3;14;EXTRACT;1;
336.7695;63;-13.89297;-1.676235;3;2;EXTRACT;0;
338.4922;59;35.02489;15.57719;3;13;EXTRACT;1;
338.7734;63;-13.89297;-1.676235;3;1;EXTRACT;0;
340.5;59;35.02489;15.57719;3;12;EXTRACT;1;
340.7422;63;-13.89297;-1.676235;3;0;EXTRACT;0;
340.7188;63;-13.89297;-1.676235;3;0;DESTROYED;;
340.7422;68;27.50922;-24.58963;3;16;CREATED;;
342.5078;59;35.02489;15.57719;3;11;EXTRACT;1;
344.5117;59;35.02489;15.57719;3;10;EXTRACT;1;
346.4805;59;35.02489;15.57719;3;9;EXTRACT;1;
348.4883;59;35.02489;15.57719;3;8;EXTRACT;1;
350.4922;59;35.02489;15.57719;3;7;EXTRACT;1;
352.5;59;35.02489;15.57719;3;6;EXTRACT;1;
354.5078;59;35.02489;15.57719;3;5;EXTRACT;1;
356.5117;59;35.02489;15.57719;3;4;EXTRACT;1;
358.5156;59;35.02489;15.57719;3;3;EXTRACT;1;
360.5195;59;35.02489;15.57719;3;2;EXTRACT;1;
362.5273;59;35.02489;15.57719;3;1;EXTRACT;1;
364.4961;59;35.02489;15.57719;3;0;EXTRACT;1;
364.4805;59;35.02489;15.57719;3;0;DESTROYED;;
364.4961;69;9.299011;36.99171;3;16;CREATED;;
377.582;60;38.24269;6.90134;3;16;DISCOVER;1;
380.5469;60;38.24269;6.90134;3;15;EXTRACT;1;
382.5547;60;38.24269;6.90134;3;14;EXTRACT;1;
384.5586;60;38.24269;6.90134;3;13;EXTRACT;1;
386.5703;60;38.24269;6.90134;3;12;EXTRACT;1;
388.5742;60;38.24269;6.90134;3;11;EXTRACT;1;
390.582;60;38.24269;6.90134;3;10;EXTRACT;1;
390.8633;65;-42.19019;8.938103;3;16;DISCOVER;0;
392.5508;60;38.24269;6.90134;3;9;EXTRACT;1;
394.3945;65;-42.19019;8.938103;3;15;EXTRACT;0;
394.5547;60;38.24269;6.90134;3;8;EXTRACT;1;
396.4023;65;-42.19019;8.938103;3;14;EXTRACT;0;
396.5625;60;38.24269;6.90134;3;7;EXTRACT;1;
398.4063;65;-42.19019;8.938103;3;13;EXTRACT;0;
398.5664;60;38.24269;6.90134;3;6;EXTRACT;1;
398.9297;60;38.24269;6.90134;3;6;DISCOVER;2;
400.4141;65;-42.19019;8.938103;3;12;EXTRACT;0;
400.5742;60;38.24269;6.90134;3;5;EXTRACT;1;
402.1797;60;38.24269;6.90134;3;4;EXTRACT;2;
402.4219;65;-42.19019;8.938103;3;11;EXTRACT;0;
402.582;60;38.24269;6.90134;3;3;EXTRACT;1;
404.1836;60;38.24269;6.90134;3;2;EXTRACT;2;
404.4258;65;-42.19019;8.938103;3;10;EXTRACT;0;
404.5469;60;38.24269;6.90134;3;1;EXTRACT;1;
406.1914;60;38.24269;6.90134;3;0;EXTRACT;2;
406.1602;60;38.24269;6.90134;3;0;DESTROYED;;
406.1914;70;-38.67681;1.741413;3;16;CREATED;;
406.3906;65;-42.19019;8.938103;3;9;EXTRACT;0;
408.3984;65;-42.19019;8.938103;3;8;EXTRACT;0;
410.4023;65;-42.19019;8.938103;3;7;EXTRACT;0;
412.4102;65;-42.19019;8.938103;3;6;EXTRACT;0;
414.4141;65;-42.19019;8.938103;3;5;EXTRACT;0;
416.1406;56;27.99359;1.104935;3;16;DISCOVER;2;
416.4219;65;-42.19019;8.938103;3;4;EXTRACT;0;
417.7422;42;42.06165;-11.01363;3;16;DISCOVER;1;
418.4258;65;-42.19019;8.938103;3;3;EXTRACT;0;
419.1875;56;27.99359;1.104935;3;15;EXTRACT;2;
420.4297;65;-42.19019;8.938103;3;2;EXTRACT;0;
420.6328;42;42.06165;-11.01363;3;15;EXTRACT;1;
421.1914;56;27.99359;1.104935;3;14;EXTRACT;2;
422.3945;65;-42.19019;8.938103;3;1;EXTRACT;0;
422.5977;42;42.06165;-11.01363;3;14;EXTRACT;1;
423.1992;56;27.99359;1.104935;3;13;EXTRACT;2;
424.4023;65;-42.19019;8.938103;3;0;EXTRACT;0;
424.3984;65;-42.19019;8.938103;3;0;DESTROYED;;
424.4023;71;-27.34999;-42.04924;3;16;CREATED;;
424.6016;42;42.06165;-11.01363;3;13;EXTRACT;1;
425.2031;56;27.99359;1.104935;3;12;EXTRACT;2;
426.6016;42;42.06165;-11.01363;3;12;EXTRACT;1;
427.2031;56;27.99359;1.104935;3;11;EXTRACT;2;
427.6055;51;19.14079;-1.701801;3;16;DISCOVER;3;
428.6094;42;42.06165;-11.01363;3;11;EXTRACT;1;
429.2109;56;27.99359;1.104935;3;10;EXTRACT;2;
430.6133;42;42.06165;-11.01363;3;10;EXTRACT;1;
430.7734;51;19.14079;-1.701801;3;15;EXTRACT;3;
431.2148;56;27.99359;1.104935;3;9;EXTRACT;2;
432.6172;42;42.06165;-11.01363;3;9;EXTRACT;1;
432.7773;51;19.14079;-1.701801;3;14;EXTRACT;3;
433.2188;56;27.99359;1.104935;3;8;EXTRACT;2;
434.6211;42;42.06165;-11.01363;3;8;EXTRACT;1;
434.7813;51;19.14079;-1.701801;3;13;EXTRACT;3;
435.1836;56;27.99359;1.104935;3;7;EXTRACT;2;
436.625;42;42.06165;-11.01363;3;7;EXTRACT;1;
436.7852;51;19.14079;-1.701801;3;12;EXTRACT;3;
437.1875;56;27.99359;1.104935;3;6;EXTRACT;2;
438.6328;42;42.06165;-11.01363;3;6;EXTRACT;1;
438.793;51;19.14079;-1.701801;3;11;EXTRACT;3;
439.1914;56;27.99359;1.104935;3;5;EXTRACT;2;
440.5938;42;42.06165;-11.01363;3;5;EXTRACT;1;
440.7969;51;19.14079;-1.701801;3;10;EXTRACT;3;
441.1953;56;27.99359;1.104935;3;4;EXTRACT;2;
442.5977;42;42.06165;-11.01363;3;4;EXTRACT;1;
442.7969;51;19.14079;-1.701801;3;9;EXTRACT;3;
443.1992;56;27.99359;1.104935;3;3;EXTRACT;2;
444.6016;42;42.06165;-11.01363;3;3;EXTRACT;1;
444.8047;51;19.14079;-1.701801;3;8;EXTRACT;3;
445.2031;56;27.99359;1.104935;3;2;EXTRACT;2;
446.6094;42;42.06165;-11.01363;3;2;EXTRACT;1;
446.8086;51;19.14079;-1.701801;3;7;EXTRACT;3;
447.2109;56;27.99359;1.104935;3;1;EXTRACT;2;
448.6133;42;42.06165;-11.01363;3;1;EXTRACT;1;
448.8125;51;19.14079;-1.701801;3;6;EXTRACT;3;
449.2109;56;27.99359;1.104935;3;0;EXTRACT;2;
449.1992;56;27.99359;1.104935;3;0;DESTROYED;;
449.2109;72;-21.38268;33.30777;3;16;CREATED;;
450.6172;42;42.06165;-11.01363;3;0;EXTRACT;1;
450.5977;42;42.06165;-11.01363;3;0;DESTROYED;;
450.6172;73;42.18552;13.65589;3;16;CREATED;;
450.8164;51;19.14079;-1.701801;3;5;EXTRACT;3;
452.7813;51;19.14079;-1.701801;3;4;EXTRACT;3;
454.7852;51;19.14079;-1.701801;3;3;EXTRACT;3;
456.793;51;19.14079;-1.701801;3;2;EXTRACT;3;
456.832;51;19.14079;-1.701801;3;2;DISCOVER;2;
457.2734;64;41.46799;-17.37199;3;16;DISCOVER;1;
458.7969;51;19.14079;-1.701801;3;1;EXTRACT;3;
460;51;19.14079;-1.701801;3;0;EXTRACT;2;
460;51;19.14079;-1.701801;3;0;DESTROYED;;
460;74;-36.8772;38.48923;3;16;CREATED;;
460.2813;64;41.46799;-17.37199;3;15;EXTRACT;1;
462.293;64;41.46799;-17.37199;3;14;EXTRACT;1;
464.2734;64;41.46799;-17.37199;3;13;EXTRACT;1;
464.6719;48;-18.09204;20.15819;3;16;DISCOVER;0;
466.2773;64;41.46799;-17.37199;3;12;EXTRACT;1;
468.2813;64;41.46799;-17.37199;3;11;EXTRACT;1;
468.4844;48;-18.09204;20.15819;3;15;EXTRACT;0;
470.2891;64;41.46799;-17.37199;3;10;EXTRACT;1;
470.4883;48;-18.09204;20.15819;3;14;EXTRACT;0;
472.293;64;41.46799;-17.37199;3;9;EXTRACT;1;
472.4922;48;-18.09204;20.15819;3;13;EXTRACT;0;
474.2969;64;41.46799;-17.37199;3;8;EXTRACT;1;
474.4961;48;-18.09204;20.15819;3;12;EXTRACT;0;
476.3008;64;41.46799;-17.37199;3;7;EXTRACT;1;
476.5;48;-18.09204;20.15819;3;11;EXTRACT;0;
478.2656;64;41.46799;-17.37199;3;6;EXTRACT;1;
478.5078;48;-18.09204;20.15819;3;10;EXTRACT;0;
480.2734;64;41.46799;-17.37199;3;5;EXTRACT;1;
480.5117;48;-18.09204;20.15819;3;9;EXTRACT;0;
482.2773;64;41.46799;-17.37199;3;4;EXTRACT;1;
482.4766;48;-18.09204;20.15819;3;8;EXTRACT;0;
484.2813;64;41.46799;-17.37199;3;3;EXTRACT;1;
484.4844;48;-18.09204;20.15819;3;7;EXTRACT;0;
486.2891;64;41.46799;-17.37199;3;2;EXTRACT;1;
486.4883;48;-18.09204;20.15819;3;6;EXTRACT;0;
488.2969;64;41.46799;-17.37199;3;1;EXTRACT;1;
488.4961;48;-18.09204;20.15819;3;5;EXTRACT;0;
490.3008;64;41.46799;-17.37199;3;0;EXTRACT;1;
490.2773;64;41.46799;-17.37199;3;0;DESTROYED;;
490.3008;75;30.89632;-44.18896;3;16;CREATED;;
490.5;48;-18.09204;20.15819;3;4;EXTRACT;0;
492.4805;48;-18.09204;20.15819;3;3;EXTRACT;0;
494.4922;48;-18.09204;20.15819;3;2;EXTRACT;0;
496.5;48;-18.09204;20.15819;3;1;EXTRACT;0;
498.5078;48;-18.09204;20.15819;3;0;EXTRACT;0;
498.4805;48;-18.09204;20.15819;3;0;DESTROYED;;
498.5078;76;-39.41356;-27.65418;3;16;CREATED;;
513.9102;67;34.00832;-31.63033;3;16;DISCOVER;2;
518.8828;67;34.00832;-31.63033;3;15;EXTRACT;2;
519.8047;40;14.3047;15.21907;3;16;DISCOVER;0;
520.8906;67;34.00832;-31.63033;3;14;EXTRACT;2;
522.7773;40;14.3047;15.21907;3;15;EXTRACT;0;
522.7773;67;34.00832;-31.63033;3;14;DISCOVER;1;
