Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
89.46875;155;18.31009;-24.27911;3;38;EXTRACT;3;
89.66797;156;-29.3698;17.61608;3;29;EXTRACT;1;
90.42969;156;-29.3698;17.61608;3;28;EXTRACT;0;
90.99219;158;21.11616;-12.146;3;32;EXTRACT;2;
91.46875;155;18.31009;-24.27911;3;37;EXTRACT;3;
91.67188;156;-29.3698;17.61608;3;27;EXTRACT;1;
92.43359;156;-29.3698;17.61608;3;26;EXTRACT;0;
92.95703;158;21.11616;-12.146;3;31;EXTRACT;2;
93.47656;155;18.31009;-24.27911;3;36;EXTRACT;3;
93.67578;156;-29.3698;17.61608;3;25;EXTRACT;1;
94.4375;156;-29.3698;17.61608;3;24;EXTRACT;0;
94.95703;158;21.11616;-12.146;3;30;EXTRACT;2;
95.4375;155;18.31009;-24.27911;3;35;EXTRACT;3;
95.67969;156;-29.3698;17.61608;3;23;EXTRACT;1;
96.44141;156;-29.3698;17.61608;3;22;EXTRACT;0;
96.96094;158;21.11616;-12.146;3;29;EXTRACT;2;
97.44141;155;18.31009;-24.27911;3;34;EXTRACT;3;
97.68359;156;-29.3698;17.61608;3;21;EXTRACT;1;
98.40234;156;-29.3698;17.61608;3;20;EXTRACT;0;
98.96094;158;21.11616;-12.146;3;28;EXTRACT;2;
99.44141;155;18.31009;-24.27911;3;33;EXTRACT;3;
99.68359;156;-29.3698;17.61608;3;19;EXTRACT;1;
100.4063;156;-29.3698;17.61608;3;18;EXTRACT;0;
100.9648;158;21.11616;-12.146;3;27;EXTRACT;2;
101.4453;155;18.31009;-24.27911;3;32;EXTRACT;3;
101.6445;156;-29.3698;17.61608;3;17;EXTRACT;1;
102.4063;156;-29.3698;17.61608;3;16;EXTRACT;0;
102.9688;158;21.11616;-12.146;3;26;EXTRACT;2;
103.4492;155;18.31009;-24.27911;3;31;EXTRACT;3;
103.6484;156;-29.3698;17.61608;3;15;EXTRACT;1;
104.4102;156;-29.3698;17.61608;3;14;EXTRACT;0;
104.9688;158;21.11616;-12.146;3;25;EXTRACT;2;
105.4492;155;18.31009;-24.27911;3;30;EXTRACT;3;
105.6523;156;-29.3698;17.61608;3;13;EXTRACT;1;
106.4102;156;-29.3698;17.61608;3;12;EXTRACT;0;
106.9727;158;21.11616;-12.146;3;24;EXTRACT;2;
107.4531;155;18.31009;-24.27911;3;29;EXTRACT;3;
107.6523;156;-29.3698;17.61608;3;11;EXTRACT;1;
108.4141;156;-29.3698;17.61608;3;10;EXTRACT;0;
108.9766;158;21.11616;-12.146;3;23;EXTRACT;2;
109.457;155;18.31009;-24.27911;3;28;EXTRACT;3;
109.6563;156;-29.3698;17.61608;3;9;EXTRACT;1;
110.418;156;-29.3698;17.61608;3;8;EXTRACT;0;
110.9766;158;21.11616;-12.146;3;22;EXTRACT;2;
111.457;155;18.31009;-24.27911;3;27;EXTRACT;3;
111.6563;156;-29.3698;17.61608;3;7;EXTRACT;1;
112.418;156;-29.3698;17.61608;3;6;EXTRACT;0;
112.9805;158;21.11616;-12.146;3;21;EXTRACT;2;
113.4609;155;18.31009;-24.27911;3;26;EXTRACT;3;
113.6641;156;-29.3698;17.61608;3;5;EXTRACT;1;
114.4258;156;-29.3698;17.61608;3;4;EXTRACT;0;
114.9844;158;21.11616;-12.146;3;20;EXTRACT;2;
115.4688;155;18.31009;-24.27911;3;25;EXTRACT;3;
115.668;156;-29.3698;17.61608;3;3;EXTRACT;1;
116.4375;156;-29.3698;17.61608;3;2;EXTRACT;0;
116.957;158;21.11616;-12.146;3;19;EXTRACT;2;
117.4375;155;18.31009;-24.27911;3;24;EXTRACT;3;
117.6797;156;-29.3698;17.61608;3;1;EXTRACT;1;
118.4375;156;-29.3698;17.61608;3;0;EXTRACT;0;
118.3984;156;-29.3698;17.61608;3;0;DESTROYED;;
118.4375;159;-17.36395;16.30301;3;48;CREATED;;
118.9609;158;21.11616;-12.146;3;18;EXTRACT;2;
119.4375;155;18.31009;-24.27911;3;23;EXTRACT;3;
120.9609;158;21.11616;-12.146;3;17;EXTRACT;2;
121.4453;155;18.31009;-24.27911;3;22;EXTRACT;3;
122.9688;158;21.11616;-12.146;3;16;EXTRACT;2;
123.4492;155;18.31009;-24.27911;3;21;EXTRACT;3;
124.9766;158;21.11616;-12.146;3;15;EXTRACT;2;
125.457;155;18.31009;-24.27911;3;20;EXTRACT;3;
125.6172;159;-17.36395;16.30301;3;48;DISCOVER;0;
126.9805;158;21.11616;-12.146;3;14;EXTRACT;2;
127.4609;155;18.31009;-24.27911;3;19;EXTRACT;3;
128.5039;159;-17.36395;16.30301;3;47;EXTRACT;0;
128.9844;158;21.11616;-12.146;3;13;EXTRACT;2;
129.4648;155;18.31009;-24.27911;3;18;EXTRACT;3;
130.5078;159;-17.36395;16.30301;3;46;EXTRACT;0;
130.9883;158;21.11616;-12.146;3;12;EXTRACT;2;
131.4688;155;18.31009;-24.27911;3;17;EXTRACT;3;
132.4688;159;-17.36395;16.30301;3;45;EXTRACT;0;
132.9922;158;21.11616;-12.146;3;11;EXTRACT;2;
133.4727;155;18.31009;-24.27911;3;16;EXTRACT;3;
134.4766;159;-17.36395;16.30301;3;44;EXTRACT;0;
134.957;158;21.11616;-12.146;3;10;EXTRACT;2;
135.4414;155;18.31009;-24.27911;3;15;EXTRACT;3;
136.4844;159;-17.36395;16.30301;3;43;EXTRACT;0;
136.9648;158;21.11616;-12.146;3;9;EXTRACT;2;
137.4844;155;18.31009;-24.27911;3;14;EXTRACT;3;
138.4844;159;-17.36395;16.30301;3;42;EXTRACT;0;
138.9648;158;21.11616;-12.146;3;8;EXTRACT;2;
139.4883;155;18.31009;-24.27911;3;13;EXTRACT;3;
140.4883;159;-17.36395;16.30301;3;41;EXTRACT;0;
140.9727;158;21.11616;-12.146;3;7;EXTRACT;2;
141.4922;155;18.31009;-24.27911;3;12;EXTRACT;3;
142.4961;159;-17.36395;16.30301;3;40;EXTRACT;0;
142.9766;158;21.11616;-12.146;3;6;EXTRACT;2;
143.4961;155;18.31009;-24.27911;3;11;EXTRACT;3;
144.5;159;-17.36395;16.30301;3;39;EXTRACT;0;
144.9805;158;21.11616;-12.146;3;5;EXTRACT;2;
145.5;155;18.31009;-24.27911;3;10;EXTRACT;3;
146.5039;159;-17.36395;16.30301;3;38;EXTRACT;0;
146.9844;158;21.11616;-12.146;3;4;EXTRACT;2;
147.5039;155;18.31009;-24.27911;3;9;EXTRACT;3;
148.5078;159;-17.36395;16.30301;3;37;EXTRACT;0;
148.9883;158;21.11616;-12.146;3;3;EXTRACT;2;
149.5078;155;18.31009;-24.27911;3;8;EXTRACT;3;
150.4688;159;-17.36395;16.30301;3;36;EXTRACT;0;
150.9922;158;21.11616;-12.146;3;2;EXTRACT;2;
151.4727;155;18.31009;-24.27911;3;7;EXTRACT;3;
152.4727;159;-17.36395;16.30301;3;35;EXTRACT;0;
152.9961;158;21.11616;-12.146;3;1;EXTRACT;2;
153.4766;155;18.31009;-24.27911;3;6;EXTRACT;3;
154.2813;159;-17.36395;16.30301;3;35;DISCOVER;1;
154.4805;159;-17.36395;16.30301;3;34;EXTRACT;0;
155;158;21.11616;-12.146;3;0;EXTRACT;2;
155;158;21.11616;-12.146;3;0;DESTROYED;;
155;160;-18.34077;29.54282;3;48;CREATED;;
155.4805;155;18.31009;-24.27911;3;5;EXTRACT;3;
156.4805;159;-17.36395;16.30301;3;33;EXTRACT;0;
157.1641;159;-17.36395;16.30301;3;32;EXTRACT;1;
157.4844;155;18.31009;-24.27911;3;4;EXTRACT;3;
158.4883;159;-17.36395;16.30301;3;31;EXTRACT;0;
159.1719;159;-17.36395;16.30301;3;30;EXTRACT;1;
159.4922;155;18.31009;-24.27911;3;3;EXTRACT;3;
160.4961;159;-17.36395;16.30301;3;29;EXTRACT;0;
161.1758;159;-17.36395;16.30301;3;28;EXTRACT;1;
161.4961;155;18.31009;-24.27911;3;2;EXTRACT;3;
162.5;159;-17.36395;16.30301;3;27;EXTRACT;0;
163.1797;159;-17.36395;16.30301;3;26;EXTRACT;1;
163.5;155;18.31009;-24.27911;3;1;EXTRACT;3;
164.5039;159;-17.36395;16.30301;3;25;EXTRACT;0;
164.8633;155;18.31009;-24.27911;3;1;DISCOVER;2;
165.1836;159;-17.36395;16.30301;3;24;EXTRACT;1;
165.5039;155;18.31009;-24.27911;3;0;EXTRACT;3;
165.4805;155;18.31009;-24.27911;3;0;DESTROYED;;
165.5039;161;30.83756;31.10505;3;48;CREATED;;
166.5078;159;-17.36395;16.30301;3;23;EXTRACT;0;
167.1875;159;-17.36395;16.30301;3;22;EXTRACT;1;
168.4727;159;-17.36395;16.30301;3;21;EXTRACT;0;
169.1914;159;-17.36395;16.30301;3;20;EXTRACT;1;
170.4766;159;-17.36395;16.30301;3;19;EXTRACT;0;
171.1992;159;-17.36395;16.30301;3;18;EXTRACT;1;
172.4805;159;-17.36395;16.30301;3;17;EXTRACT;0;
173.2031;159;-17.36395;16.30301;3;16;EXTRACT;1;
174.4883;159;-17.36395;16.30301;3;15;EXTRACT;0;
175.168;159;-17.36395;16.30301;3;14;EXTRACT;1;
176.4883;159;-17.36395;16.30301;3;13;EXTRACT;0;
177.1719;159;-17.36395;16.30301;3;12;EXTRACT;1;
178.4961;159;-17.36395;16.30301;3;11;EXTRACT;0;
179.1758;159;-17.36395;16.30301;3;10;EXTRACT;1;
180.5;159;-17.36395;16.30301;3;9;EXTRACT;0;
181.1836;159;-17.36395;16.30301;3;8;EXTRACT;1;
182.5078;159;-17.36395;16.30301;3;7;EXTRACT;0;
183.1875;159;-17.36395;16.30301;3;6;EXTRACT;1;
184.4727;159;-17.36395;16.30301;3;5;EXTRACT;0;
185.1953;159;-17.36395;16.30301;3;4;EXTRACT;1;
186.4766;159;-17.36395;16.30301;3;3;EXTRACT;0;
187.1992;159;-17.36395;16.30301;3;2;EXTRACT;1;
188.4805;159;-17.36395;16.30301;3;1;EXTRACT;0;
189.1992;159;-17.36395;16.30301;3;0;EXTRACT;1;
189.1602;159;-17.36395;16.30301;3;0;DESTROYED;;
189.1992;162;9.201775;-44.32614;3;48;CREATED;;
227.1523;157;-24.32451;-35.71849;3;48;DISCOVER;3;
244.7227;157;-24.32451;-35.71849;3;47;EXTRACT;3;
246.7305;157;-24.32451;-35.71849;3;46;EXTRACT;3;
248.7383;157;-24.32451;-35.71849;3;45;EXTRACT;3;
250.6641;157;-24.32451;-35.71849;3;45;DISCOVER;0;
250.7422;157;-24.32451;-35.71849;3;44;EXTRACT;3;
252.75;157;-24.32451;-35.71849;3;43;EXTRACT;3;
253.6406;157;-24.32451;-35.71849;3;42;EXTRACT;0;
254.7617;157;-24.32451;-35.71849;3;41;EXTRACT;3;
255.6445;157;-24.32451;-35.71849;3;40;EXTRACT;0;
256.7266;157;-24.32451;-35.71849;3;39;EXTRACT;3;
257.6484;157;-24.32451;-35.71849;3;38;EXTRACT;0;
258.7305;157;-24.32451;-35.71849;3;37;EXTRACT;3;
259.6133;157;-24.32451;-35.71849;3;36;EXTRACT;0;
260.7344;157;-24.32451;-35.71849;3;35;EXTRACT;3;
261.375;157;-24.32451;-35.71849;3;35;DISCOVER;2;
261.6172;157;-24.32451;-35.71849;3;34;EXTRACT;0;
262.7422;157;-24.32451;-35.71849;3;33;EXTRACT;3;
263.625;157;-24.32451;-35.71849;3;32;EXTRACT;0;
263.9844;157;-24.32451;-35.71849;3;32;DISCOVER;1;
264.4688;157;-24.32451;-35.71849;3;31;EXTRACT;2;
264.7461;157;-24.32451;-35.71849;3;30;EXTRACT;3;
265.6328;157;-24.32451;-35.71849;3;29;EXTRACT;0;
266.4727;157;-24.32451;-35.71849;3;28;EXTRACT;2;
266.7539;157;-24.32451;-35.71849;3;27;EXTRACT;3;
267.2734;157;-24.32451;-35.71849;3;26;EXTRACT;1;
267.6328;157;-24.32451;-35.71849;3;25;EXTRACT;0;
268.4766;157;-24.32451;-35.71849;3;24;EXTRACT;2;
268.7539;157;-24.32451;-35.71849;3;23;EXTRACT;3;
269.2773;157;-24.32451;-35.71849;3;22;EXTRACT;1;
269.6406;157;-24.32451;-35.71849;3;21;EXTRACT;0;
270.4805;157;-24.32451;-35.71849;3;20;EXTRACT;2;
270.7617;157;-24.32451;-35.71849;3;19;EXTRACT;3;
271.2813;157;-24.32451;-35.71849;3;18;EXTRACT;1;
271.6445;157;-24.32451;-35.71849;3;17;EXTRACT;0;
272.4453;157;-24.32451;-35.71849;3;16;EXTRACT;2;
272.7656;157;-24.32451;-35.71849;3;15;EXTRACT;3;
273.2852;157;-24.32451;-35.71849;3;14;EXTRACT;1;
273.6445;157;-24.32451;-35.71849;3;13;EXTRACT;0;
274.4492;157;-24.32451;-35.71849;3;12;EXTRACT;2;
274.7305;157;-24.32451;-35.71849;3;11;EXTRACT;3;
275.293;157;-24.32451;-35.71849;3;10;EXTRACT;1;
275.6563;157;-24.32451;-35.71849;3;9;EXTRACT;0;
276.457;157;-24.32451;-35.71849;3;8;EXTRACT;2;
276.7813;157;-24.32451;-35.71849;3;7;EXTRACT;3;
277.3008;157;-24.32451;-35.71849;3;6;EXTRACT;1;
277.6602;157;-24.32451;-35.71849;3;5;EXTRACT;0;
278.4648;157;-24.32451;-35.71849;3;4;EXTRACT;2;
278.7461;157;-24.32451;-35.71849;3;3;EXTRACT;3;
279.3047;157;-24.32451;-35.71849;3;2;EXTRACT;1;
279.625;157;-24.32451;-35.71849;3;1;EXTRACT;0;
280.4688;157;-24.32451;-35.71849;3;0;EXTRACT;2;
280.4414;157;-24.32451;-35.71849;3;0;DESTROYED;;
280.4688;163;38.59961;-21.20091;3;48;CREATED;;
401.6172;160;-18.34077;29.54282;3;48;DISCOVER;2;
403.4258;163;38.59961;-21.20091;3;48;DISCOVER;1;
405.2695;160;-18.34077;29.54282;3;47;EXTRACT;2;
406.5508;163;38.59961;-21.20091;3;47;EXTRACT;1;
407.2773;160;-18.34077;29.54282;3;46;EXTRACT;2;
408.5586;163;38.59961;-21.20091;3;46;EXTRACT;1;
409.2813;160;-18.34077;29.54282;3;45;EXTRACT;2;
410.5273;163;38.59961;-21.20091;3;45;EXTRACT;1;
411.25;160;-18.34077;29.54282;3;44;EXTRACT;2;
412.5313;163;38.59961;-21.20091;3;44;EXTRACT;1;
413.2539;160;-18.34077;29.54282;3;43;EXTRACT;2;
414.5391;163;38.59961;-21.20091;3;43;EXTRACT;1;
414.6992;160;-18.34077;29.54282;3;43;DISCOVER;3;
415.2617;160;-18.34077;29.54282;3;42;EXTRACT;2;
416.543;163;38.59961;-21.20091;3;42;EXTRACT;1;
417.2656;160;-18.34077;29.54282;3;41;EXTRACT;2;
417.7461;160;-18.34077;29.54282;3;40;EXTRACT;3;
418.5508;163;38.59961;-21.20091;3;41;EXTRACT;1;
419.2695;160;-18.34077;29.54282;3;39;EXTRACT;2;
419.75;160;-18.34077;29.54282;3;38;EXTRACT;3;
420.5508;163;38.59961;-21.20091;3;40;EXTRACT;1;
421.0742;160;-18.34077;29.54282;3;38;DISCOVER;0;
421.2734;160;-18.34077;29.54282;3;37;EXTRACT;2;
421.7148;160;-18.34077;29.54282;3;36;EXTRACT;3;
422.5547;163;38.59961;-21.20091;3;39;EXTRACT;1;
423.2773;160;-18.34077;29.54282;3;35;EXTRACT;2;
423.7188;160;-18.34077;29.54282;3;34;EXTRACT;3;
423.8398;160;-18.34077;29.54282;3;33;EXTRACT;0;
424.5586;163;38.59961;-21.20091;3;38;EXTRACT;1;
425.2813;160;-18.34077;29.54282;3;32;EXTRACT;2;
425.7227;160;-18.34077;29.54282;3;31;EXTRACT;3;
425.8398;160;-18.34077;29.54282;3;30;EXTRACT;0;
426.5625;163;38.59961;-21.20091;3;37;EXTRACT;1;
427.2813;160;-18.34077;29.54282;3;29;EXTRACT;2;
427.7227;160;-18.34077;29.54282;3;28;EXTRACT;3;
427.8438;160;-18.34077;29.54282;3;27;EXTRACT;0;
428.5625;163;38.59961;-21.20091;3;36;EXTRACT;1;
429.2852;160;-18.34077;29.54282;3;26;EXTRACT;2;
429.7305;160;-18.34077;29.54282;3;25;EXTRACT;3;
429.8477;160;-18.34077;29.54282;3;24;EXTRACT;0;
430.5313;163;38.59961;-21.20091;3;35;EXTRACT;1;
431.25;160;-18.34077;29.54282;3;23;EXTRACT;2;
431.7305;160;-18.34077;29.54282;3;22;EXTRACT;3;
431.8516;160;-18.34077;29.54282;3;21;EXTRACT;0;
432.5313;163;38.59961;-21.20091;3;34;EXTRACT;1;
433.2539;160;-18.34077;29.54282;3;20;EXTRACT;2;
433.7344;160;-18.34077;29.54282;3;19;EXTRACT;3;
433.8516;160;-18.34077;29.54282;3;18;EXTRACT;0;
434.5352;163;38.59961;-21.20091;3;33;EXTRACT;1;
435.2539;160;-18.34077;29.54282;3;17;EXTRACT;2;
435.7344;160;-18.34077;29.54282;3;16;EXTRACT;3;
435.8164;160;-18.34077;29.54282;3;15;EXTRACT;0;
436.5391;163;38.59961;-21.20091;3;32;EXTRACT;1;
437.2578;160;-18.34077;29.54282;3;14;EXTRACT;2;
437.7383;160;-18.34077;29.54282;3;13;EXTRACT;3;
437.8203;160;-18.34077;29.54282;3;12;EXTRACT;0;
438.543;163;38.59961;-21.20091;3;31;EXTRACT;1;
439.2617;160;-18.34077;29.54282;3;11;EXTRACT;2;
439.7422;160;-18.34077;29.54282;3;10;EXTRACT;3;
439.8242;160;-18.34077;29.54282;3;9;EXTRACT;0;
440.543;163;38.59961;-21.20091;3;30;EXTRACT;1;
441.2656;160;-18.34077;29.54282;3;8;EXTRACT;2;
441.7461;160;-18.34077;29.54282;3;7;EXTRACT;3;
441.8281;160;-18.34077;29.54282;3;6;EXTRACT;0;
442.5469;163;38.59961;-21.20091;3;29;EXTRACT;1;
443.2695;160;-18.34077;29.54282;3;5;EXTRACT;2;
443.75;160;-18.34077;29.54282;3;4;EXTRACT;3;
443.832;160;-18.34077;29.54282;3;3;EXTRACT;0;
444.5508;163;38.59961;-21.20091;3;28;EXTRACT;1;
445.2734;160;-18.34077;29.54282;3;2;EXTRACT;2;
445.7539;160;-18.34077;29.54282;3;1;EXTRACT;3;
445.832;160;-18.34077;29.54282;3;0;EXTRACT;0;
445.8008;160;-18.34077;29.54282;3;0;DESTROYED;;
445.832;164;13.16065;-24.14998;3;48;CREATED;;
446.5547;163;38.59961;-21.20091;3;27;EXTRACT;1;
448.5586;163;38.59961;-21.20091;3;26;EXTRACT;1;
450.5625;163;38.59961;-21.20091;3;25;EXTRACT;1;
452.5313;163;38.59961;-21.20091;3;24;EXTRACT;1;
454.5313;163;38.59961;-21.20091;3;23;EXTRACT;1;
456.5391;163;38.59961;-21.20091;3;22;EXTRACT;1;
458.543;163;38.59961;-21.20091;3;21;EXTRACT;1;
460.5508;163;38.59961;-21.20091;3;20;EXTRACT;1;
462.5586;163;38.59961;-21.20091;3;19;EXTRACT;1;
464.5625;163;38.59961;-21.20091;3;18;EXTRACT;1;
466.5313;163;38.59961;-21.20091;3;17;EXTRACT;1;
468.5352;163;38.59961;-21.20091;3;16;EXTRACT;1;
470.543;163;38.59961;-21.20091;3;15;EXTRACT;1;
472.5469;163;38.59961;-21.20091;3;14;EXTRACT;1;
474.5547;163;38.59961;-21.20091;3;13;EXTRACT;1;
476.5625;163;38.59961;-21.20091;3;12;EXTRACT;1;
478.5273;163;38.59961;-21.20091;3;11;EXTRACT;1;
480.5313;163;38.59961;-21.20091;3;10;EXTRACT;1;
482.5391;163;38.59961;-21.20091;3;9;EXTRACT;1;
484.543;163;38.59961;-21.20091;3;8;EXTRACT;1;
486.5469;163;38.59961;-21.20091;3;7;EXTRACT;1;
487.1094;163;38.59961;-21.20091;3;7;DISCOVER;2;
488.5508;163;38.59961;-21.20091;3;6;EXTRACT;1;
490.5586;163;38.59961;-21.20091;3;5;EXTRACT;1;
490.6797;163;38.59961;-21.20091;3;4;EXTRACT;2;
492.5273;163;38.59961;-21.20091;3;3;EXTRACT;1;
492.6875;163;38.59961;-21.20091;3;2;EXTRACT;2;
494.5313;163;38.59961;-21.20091;3;1;EXTRACT;1;
494.6914;163;38.59961;-21.20091;3;0;EXTRACT;2;
494.6797;163;38.59961;-21.20091;3;0;DESTROYED;;
494.6914;165;12.97009;7.155334;3;48;CREATED;;
525.375;164;13.16065;-24.14998;3;48;DISCOVER;0;
528.9102;164;13.16065;-24.14998;3;47;EXTRACT;0;
530.918;164;13.16065;-24.14998;3;46;EXTRACT;0;
532.9219;164;13.16065;-24.14998;3;45;EXTRACT;0;
534.2891;164;13.16065;-24.14998;3;45;DISCOVER;2;
534.8086;164;13.16065;-24.14998;3;45;DISCOVER;1;
534.9297;164;13.16065;-24.14998;3;44;EXTRACT;0;
536.9375;164;13.16065;-24.14998;3;43;EXTRACT;0;
537.582;164;13.16065;-24.14998;3;42;EXTRACT;2;
537.582;164;13.16065;-24.14998;3;41;EXTRACT;1;
538.9453;164;13.16065;-24.14998;3;40;EXTRACT;0;
539.5859;164;13.16065;-24.14998;3;39;EXTRACT;2;
539.5859;164;13.16065;-24.14998;3;38;EXTRACT;1;
540.9102;164;13.16065;-24.14998;3;37;EXTRACT;0;
541.5898;164;13.16065;-24.14998;3;36;EXTRACT;2;
541.5898;164;13.16065;-24.14998;3;35;EXTRACT;1;
542.9141;164;13.16065;-24.14998;3;34;EXTRACT;0;
543.5547;164;13.16065;-24.14998;3;33;EXTRACT;2;
543.5977;164;13.16065;-24.14998;3;32;EXTRACT;1;
544.9453;164;13.16065;-24.14998;3;31;EXTRACT;0;
545.5859;164;13.16065;-24.14998;3;30;EXTRACT;2;
545.5859;164;13.16065;-24.14998;3;29;EXTRACT;1;
546.9141;164;13.16065;-24.14998;3;28;EXTRACT;0;
547.5547;164;13.16065;-24.14998;3;27;EXTRACT;2;
547.5938;164;13.16065;-24.14998;3;26;EXTRACT;1;
548.918;164;13.16065;-24.14998;3;25;EXTRACT;0;
549.5586;164;13.16065;-24.14998;3;24;EXTRACT;2;
549.5977;164;13.16065;-24.14998;3;23;EXTRACT;1;
550.9414;164;13.16065;-24.14998;3;22;EXTRACT;0;
551.5859;164;13.16065;-24.14998;3;21;EXTRACT;2;
551.5859;164;13.16065;-24.14998;3;20;EXTRACT;1;
552.9102;164;13.16065;-24.14998;3;19;EXTRACT;0;
553.5938;164;13.16065;-24.14998;3;18;EXTRACT;2;
553.5938;164;13.16065;-24.14998;3;17;EXTRACT;1;
554.9531;164;13.16065;-24.14998;3;16;EXTRACT;0;
555.5547;164;13.16065;-24.14998;3;15;EXTRACT;2;
555.5938;164;13.16065;-24.14998;3;14;EXTRACT;1;
556.957;164;13.16065;-24.14998;3;13;EXTRACT;0;
557.5586;164;13.16065;-24.14998;3;12;EXTRACT;2;
557.5977;164;13.16065;-24.14998;3;11;EXTRACT;1;
558.9219;164;13.16065;-24.14998;3;10;EXTRACT;0;
559.5625;164;13.16065;-24.14998;3;9;EXTRACT;2;
559.6055;164;13.16065;-24.14998;3;8;EXTRACT;1;
560.9297;164;13.16065;-24.14998;3;7;EXTRACT;0;
561.5703;164;13.16065;-24.14998;3;6;EXTRACT;2;
561.6133;164;13.16065;-24.14998;3;5;EXTRACT;1;
562.9336;164;13.16065;-24.14998;3;4;EXTRACT;0;
563.5742;164;13.16065;-24.14998;3;3;EXTRACT;2;
563.6172;164;13.16065;-24.14998;3;2;EXTRACT;1;
564.9375;164;13.16065;-24.14998;3;1;EXTRACT;0;
565.5781;164;13.16065;-24.14998;3;0;EXTRACT;2;
565.5586;164;13.16065;-24.14998;3;0;DESTROYED;;
565.5781;166;1.381966;0.04197693;3;48;CREATED;;
586.8789;165;12.97009;7.155334;3;48;DISCOVER;0;
589.8867;165;12.97009;7.155334;3;47;EXTRACT;0;
591.8945;165;12.97009;7.155334;3;46;EXTRACT;0;
593.8633;165;12.97009;7.155334;3;45;EXTRACT;0;
595.8633;165;12.97009;7.155334;3;44;EXTRACT;0;
597.8711;165;12.97009;7.155334;3;43;EXTRACT;0;
598.6719;165;12.97009;7.155334;3;43;DISCOVER;2;
599.875;165;12.97009;7.155334;3;42;EXTRACT;0;
601.8789;165;12.97009;7.155334;3;41;EXTRACT;0;
602.1211;165;12.97009;7.155334;3;40;EXTRACT;2;
603.8828;165;12.97009;7.155334;3;39;EXTRACT;0;
604.125;165;12.97009;7.155334;3;38;EXTRACT;2;
605.8906;165;12.97009;7.155334;3;37;EXTRACT;0;
606.1328;165;12.97009;7.155334;3;36;EXTRACT;2;
