Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
275.0355;13;26.73302;-8.725521;3;48;CREATED;;
414.32;13;26.73302;-8.725521;3;48;DISCOVER;0;
418.6065;13;26.73302;-8.725521;3;47;EXTRACT;0;
420.6066;13;26.73302;-8.725521;3;46;EXTRACT;0;
422.6066;13;26.73302;-8.725521;3;45;EXTRACT;0;
424.6066;13;26.73302;-8.725521;3;44;EXTRACT;0;
426.6068;13;26.73302;-8.725521;3;43;EXTRACT;0;
428.6069;13;26.73302;-8.725521;3;42;EXTRACT;0;
430.6069;13;26.73302;-8.725521;3;41;EXTRACT;0;
432.6069;13;26.73302;-8.725521;3;40;EXTRACT;0;
434.607;13;26.73302;-8.725521;3;39;EXTRACT;0;
436.6071;13;26.73302;-8.725521;3;38;EXTRACT;0;
438.6071;13;26.73302;-8.725521;3;37;EXTRACT;0;
440.6071;13;26.73302;-8.725521;3;36;EXTRACT;0;
442.6072;13;26.73302;-8.725521;3;35;EXTRACT;0;
444.6072;13;26.73302;-8.725521;3;34;EXTRACT;0;
446.6074;13;26.73302;-8.725521;3;33;EXTRACT;0;
448.6075;13;26.73302;-8.725521;3;32;EXTRACT;0;
450.6075;13;26.73302;-8.725521;3;31;EXTRACT;0;
452.6075;13;26.73302;-8.725521;3;30;EXTRACT;0;
454.6076;13;26.73302;-8.725521;3;29;EXTRACT;0;
456.6077;13;26.73302;-8.725521;3;28;EXTRACT;0;
458.6077;13;26.73302;-8.725521;3;27;EXTRACT;0;
460.6078;13;26.73302;-8.725521;3;26;EXTRACT;0;
462.6078;13;26.73302;-8.725521;3;25;EXTRACT;0;
464.6078;13;26.73302;-8.725521;3;24;EXTRACT;0;
466.608;13;26.73302;-8.725521;3;23;EXTRACT;0;
468.608;13;26.73302;-8.725521;3;22;EXTRACT;0;
470.6081;13;26.73302;-8.725521;3;21;EXTRACT;0;
472.6081;13;26.73302;-8.725521;3;20;EXTRACT;0;
474.6082;13;26.73302;-8.725521;3;19;EXTRACT;0;
476.6083;13;26.73302;-8.725521;3;18;EXTRACT;0;
478.6083;13;26.73302;-8.725521;3;17;EXTRACT;0;
480.6085;13;26.73302;-8.725521;3;16;EXTRACT;0;
482.6085;13;26.73302;-8.725521;3;15;EXTRACT;0;
484.6085;13;26.73302;-8.725521;3;14;EXTRACT;0;
486.6086;13;26.73302;-8.725521;3;13;EXTRACT;0;
488.6087;13;26.73302;-8.725521;3;12;EXTRACT;0;
490.6087;13;26.73302;-8.725521;3;11;EXTRACT;0;
492.6087;13;26.73302;-8.725521;3;10;EXTRACT;0;
494.6088;13;26.73302;-8.725521;3;9;EXTRACT;0;
496.6088;13;26.73302;-8.725521;3;8;EXTRACT;0;
498.6089;13;26.73302;-8.725521;3;7;EXTRACT;0;
500.6089;13;26.73302;-8.725521;3;6;EXTRACT;0;
502.6091;13;26.73302;-8.725521;3;5;EXTRACT;0;
504.6091;13;26.73302;-8.725521;3;4;EXTRACT;0;
506.6092;13;26.73302;-8.725521;3;3;EXTRACT;0;
508.6092;13;26.73302;-8.725521;3;2;EXTRACT;0;
510.6093;13;26.73302;-8.725521;3;1;EXTRACT;0;
512.6094;13;26.73302;-8.725521;3;0;EXTRACT;0;
512.6094;13;26.73302;-8.725521;3;0;DESTROYED;;
512.6428;14;27.04599;-43.53737;3;48;CREATED;;
671.68;8;-25.87476;-19.17174;3;48;DISCOVER;0;
675.9144;8;-25.87476;-19.17174;3;47;EXTRACT;0;
677.9144;8;-25.87476;-19.17174;3;46;EXTRACT;0;
679.9145;8;-25.87476;-19.17174;3;45;EXTRACT;0;
681.9145;8;-25.87476;-19.17174;3;44;EXTRACT;0;
683.9146;8;-25.87476;-19.17174;3;43;EXTRACT;0;
685.9146;8;-25.87476;-19.17174;3;42;EXTRACT;0;
687.9147;8;-25.87476;-19.17174;3;41;EXTRACT;0;
689.9147;8;-25.87476;-19.17174;3;40;EXTRACT;0;
691.9149;8;-25.87476;-19.17174;3;39;EXTRACT;0;
693.9149;8;-25.87476;-19.17174;3;38;EXTRACT;0;
695.915;8;-25.87476;-19.17174;3;37;EXTRACT;0;
697.915;8;-25.87476;-19.17174;3;36;EXTRACT;0;
699.9151;8;-25.87476;-19.17174;3;35;EXTRACT;0;
701.9151;8;-25.87476;-19.17174;3;34;EXTRACT;0;
703.9152;8;-25.87476;-19.17174;3;33;EXTRACT;0;
705.9152;8;-25.87476;-19.17174;3;32;EXTRACT;0;
707.9153;8;-25.87476;-19.17174;3;31;EXTRACT;0;
709.9153;8;-25.87476;-19.17174;3;30;EXTRACT;0;
711.9155;8;-25.87476;-19.17174;3;29;EXTRACT;0;
713.9155;8;-25.87476;-19.17174;3;28;EXTRACT;0;
715.9155;8;-25.87476;-19.17174;3;27;EXTRACT;0;
717.9156;8;-25.87476;-19.17174;3;26;EXTRACT;0;
719.9157;8;-25.87476;-19.17174;3;25;EXTRACT;0;
