Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
495.8546;28;5.324364;1.9529;3;12;EXTRACT;0;
497.8546;28;5.324364;1.9529;3;11;EXTRACT;0;
499.8546;28;5.324364;1.9529;3;10;EXTRACT;0;
501.8549;28;5.324364;1.9529;3;9;EXTRACT;0;
503.8549;28;5.324364;1.9529;3;8;EXTRACT;0;
505.8549;28;5.324364;1.9529;3;7;EXTRACT;0;
507.8549;28;5.324364;1.9529;3;6;EXTRACT;0;
509.8551;28;5.324364;1.9529;3;5;EXTRACT;0;
511.8551;28;5.324364;1.9529;3;4;EXTRACT;0;
513.8551;28;5.324364;1.9529;3;3;EXTRACT;0;
515.8551;28;5.324364;1.9529;3;2;EXTRACT;0;
517.8553;28;5.324364;1.9529;3;1;EXTRACT;0;
519.8553;28;5.324364;1.9529;3;0;EXTRACT;0;
519.8553;28;5.324364;1.9529;3;0;DESTROYED;;
519.8885;46;41.88615;-11.98618;3;16;CREATED;;
541.2401;43;-25.06195;-3.342297;3;16;DISCOVER;0;
545.4061;43;-25.06195;-3.342297;3;15;EXTRACT;0;
547.4061;43;-25.06195;-3.342297;3;14;EXTRACT;0;
549.4061;43;-25.06195;-3.342297;3;13;EXTRACT;0;
551.423;43;-25.06195;-3.342297;3;12;EXTRACT;0;
553.423;43;-25.06195;-3.342297;3;11;EXTRACT;0;
555.423;43;-25.06195;-3.342297;3;10;EXTRACT;0;
557.4232;43;-25.06195;-3.342297;3;9;EXTRACT;0;
559.4232;43;-25.06195;-3.342297;3;8;EXTRACT;0;
561.4232;43;-25.06195;-3.342297;3;7;EXTRACT;0;
563.4398;43;-25.06195;-3.342297;3;6;EXTRACT;0;
565.4401;43;-25.06195;-3.342297;3;5;EXTRACT;0;
567.4401;43;-25.06195;-3.342297;3;4;EXTRACT;0;
569.4401;43;-25.06195;-3.342297;3;3;EXTRACT;0;
571.4403;43;-25.06195;-3.342297;3;2;EXTRACT;0;
573.4403;43;-25.06195;-3.342297;3;1;EXTRACT;0;
575.4403;43;-25.06195;-3.342297;3;0;EXTRACT;0;
575.4403;43;-25.06195;-3.342297;3;0;DESTROYED;;
575.4904;47;26.04864;19.70732;3;16;CREATED;;
635.2802;34;-7.796513;0.5458794;3;16;DISCOVER;0;
639.1757;34;-7.796513;0.5458794;3;15;EXTRACT;0;
641.1757;34;-7.796513;0.5458794;3;14;EXTRACT;0;
643.1757;34;-7.796513;0.5458794;3;13;EXTRACT;0;
645.1757;34;-7.796513;0.5458794;3;12;EXTRACT;0;
647.1759;34;-7.796513;0.5458794;3;11;EXTRACT;0;
649.1759;34;-7.796513;0.5458794;3;10;EXTRACT;0;
651.1759;34;-7.796513;0.5458794;3;9;EXTRACT;0;
653.1759;34;-7.796513;0.5458794;3;8;EXTRACT;0;
655.1761;34;-7.796513;0.5458794;3;7;EXTRACT;0;
657.1761;34;-7.796513;0.5458794;3;6;EXTRACT;0;
659.1761;34;-7.796513;0.5458794;3;5;EXTRACT;0;
661.1764;34;-7.796513;0.5458794;3;4;EXTRACT;0;
663.1764;34;-7.796513;0.5458794;3;3;EXTRACT;0;
665.1764;34;-7.796513;0.5458794;3;2;EXTRACT;0;
667.1764;34;-7.796513;0.5458794;3;1;EXTRACT;0;
669.1764;34;-7.796513;0.5458794;3;0;EXTRACT;0;
669.1764;34;-7.796513;0.5458794;3;0;DESTROYED;;
669.2098;48;-32.65623;-35.3448;3;16;CREATED;;
