Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.171631;0;-36.93518;-7.016914;0.7700966;-0.6379274;1.998867;False;True;False;144;( );
1.204956;0;-36.88398;-7.059629;0.759192;-0.6508667;1.999213;False;True;False;144;( );
1.255005;0;-36.80894;-7.125633;0.7315815;-0.6817541;1.999545;False;True;False;144;( );
1.28833;0;-36.76054;-7.171502;0.7075241;-0.7066894;1.999684;False;True;False;144;( );
1.321655;0;-36.71383;-7.219046;0.6799657;-0.7332441;1.99978;False;True;False;144;( );
1.371704;0;-36.64734;-7.293726;0.6333033;-0.7739037;1.999873;False;True;False;144;( );
1.405029;0;-36.60568;-7.345762;0.5992758;-0.8005426;1.999912;False;True;False;144;( );
1.454956;0;-36.54758;-7.427052;0.5446796;-0.8386441;1.999949;False;True;False;144;( );
1.488403;0;-36.51186;-7.483431;0.5061773;-0.8624295;1.999965;False;True;False;144;( );
1.521729;0;-36.47881;-7.541244;0.4663654;-0.8845922;1.999975;False;True;False;144;( );
1.571655;0;-36.4342;-7.630787;0.4042978;-0.9146274;1.999986;False;True;False;144;( );
1.60498;0;-36.40795;-7.692068;0.3616518;-0.9323132;1.99999;False;True;False;144;( );
1.655029;0;-36.37396;-7.786097;0.2960747;-0.9551648;1.999994;False;True;False;144;( );
1.688354;0;-36.35498;-7.849931;0.2515047;-0.967856;1.999996;False;True;False;144;( );
1.72168;0;-36.33895;-7.914711;0.2062547;-0.9784983;1.999997;False;True;False;144;( );
1.771729;0;-36.3206;-8.012996;0.1375942;-0.9904887;1.999998;False;True;False;144;( );
1.805054;0;-36.31221;-8.079061;0.09145029;-0.9958097;1.999999;False;True;False;144;( );
1.855103;0;-36.30538;-8.178889;0.02174723;-0.9997635;1.999999;False;True;False;144;( );
1.888428;0;-36.3047;-8.245556;-0.02477909;-0.999693;2;False;True;False;144;( );
1.921631;0;-36.30713;-8.312107;-0.07120524;-0.9974617;2;False;True;False;144;( );
1.97168;0;-36.31656;-8.41158;-0.1367236;-0.9906093;2;False;True;False;144;( );
2.005005;0;-36.32622;-8.477641;-0.1660394;-0.9861192;2;False;True;False;144;( );
2.055054;0;-36.34387;-8.576075;-0.1939288;-0.9810157;2;False;True;False;144;( );
2.088379;0;-36.35701;-8.641418;-0.2055864;-0.978639;2;False;True;False;144;( );
2.121704;0;-36.37087;-8.706677;-0.2174776;-0.9760653;2;False;True;False;144;( );
2.171753;0;-36.39368;-8.804009;-0.2533199;-0.9673826;2;False;True;False;144;( );
2.205078;0;-36.41108;-8.868371;-0.2848377;-0.9585757;2;False;True;False;144;( );
2.255005;0;-36.44131;-8.963702;-0.3386046;-0.9409288;2;False;True;False;144;( );
2.28833;0;-36.4645;-9.026134;-0.3768382;-0.9262791;2;False;True;False;144;( );
2.321777;0;-36.49026;-9.087594;-0.4160087;-0.9093606;2;False;True;False;144;( );
2.371704;0;-36.53385;-9.177607;-0.4751975;-0.8798792;2;False;True;False;144;( );
2.405029;0;-36.56622;-9.23597;-0.5143365;-0.8575885;2;False;True;False;144;( );
2.455078;0;-36.61958;-9.320524;-0.5716894;-0.8204702;2;False;True;False;144;( );
2.488403;0;-36.65829;-9.374754;-0.6087329;-0.7933753;2;False;True;False;144;( );
2.521729;0;-36.69944;-9.427119;-0.6446198;-0.7645034;2;False;True;False;144;( );
2.571655;0;-36.76557;-9.50216;-0.688183;-0.7255371;2;False;True;False;144;( );
2.60498;0;-36.81176;-9.550204;-0.7057649;-0.7084461;2;False;True;False;144;( );
2.655029;0;-36.88302;-9.620494;-0.7222176;-0.6916659;2;False;True;False;144;( );
2.688354;0;-36.93124;-9.66643;-0.7289917;-0.6845225;2;False;True;False;144;( );
2.72168;0;-36.97991;-9.711958;-0.7336587;-0.6795182;2;False;True;False;144;( );
2.771729;0;-37.05349;-9.779769;-0.738098;-0.6746936;2;False;True;False;144;( );
2.805054;0;-37.10273;-9.824712;-0.7399506;-0.6726612;2;False;True;False;144;( );
2.855103;0;-37.17681;-9.891928;-0.7417197;-0.6707101;2;False;True;False;144;( );
2.888306;0;-37.22622;-9.936583;-0.7424598;-0.6698907;2;False;True;False;144;( );
2.921753;0;-37.27573;-9.981226;-0.7429737;-0.6693206;2;False;True;False;144;( );
2.97168;0;-37.35002;-10.04812;-0.7434655;-0.6687744;2;False;True;False;144;( );
3.005127;0;-37.39967;-10.09278;-0.7436721;-0.6685447;2;False;True;False;144;( );
3.055054;0;-37.47405;-10.15963;-0.7438694;-0.6683249;2;False;True;False;144;( );
3.088379;0;-37.52366;-10.20419;-0.7439523;-0.6682328;2;False;True;False;144;( );
3.121704;0;-37.57321;-10.2487;-0.7440098;-0.6681688;2;False;True;False;144;( );
3.171753;0;-37.6476;-10.3155;-0.7440649;-0.6681074;2;False;True;False;144;( );
3.205078;0;-37.6972;-10.36004;-0.744088;-0.6680817;2;False;True;False;144;( );
3.255005;0;-37.77165;-10.42688;-0.7441102;-0.668057;2;False;True;False;144;( );
3.288452;0;-37.82125;-10.47141;-0.7441194;-0.6680467;2;False;True;False;144;( );
3.321655;0;-37.87083;-10.51593;-0.744126;-0.6680394;2;False;True;False;144;( );
3.371704;0;-37.94526;-10.58274;-0.744132;-0.6680326;2;False;True;False;144;( );
3.405029;0;-37.99489;-10.6273;-0.7441345;-0.6680297;2;False;True;False;144;( );
3.455078;0;-38.06929;-10.69408;-0.7441371;-0.6680269;2;False;True;False;144;( );
3.488403;0;-38.11889;-10.73862;-0.7441382;-0.6680259;2;False;True;False;144;( );
3.521729;0;-38.1685;-10.78315;-0.7441389;-0.6680251;2;False;True;False;144;( );
3.571777;0;-38.24294;-10.84997;-0.7441394;-0.6680242;2;False;True;False;144;( );
3.605103;0;-38.29253;-10.89449;-0.7441399;-0.668024;2;False;True;False;144;( );
3.655151;0;-38.36697;-10.96132;-0.74414;-0.6680236;2;False;True;False;144;( );
3.688354;0;-38.41656;-11.00584;-0.7441402;-0.6680235;2;False;True;False;144;( );
3.72168;0;-38.46612;-11.05033;-0.7441403;-0.6680235;2;False;True;False;144;( );
3.771729;0;-38.54056;-11.11715;-0.7441403;-0.6680234;2;False;True;False;144;( );
3.805054;0;-38.59019;-11.16171;-0.7441403;-0.6680234;2;False;True;False;144;( );
3.855103;0;-38.66461;-11.22851;-0.7441403;-0.6680234;2;False;True;False;144;( );
3.888428;0;-38.71417;-11.273;-0.7441403;-0.6680234;2;False;True;False;144;( );
3.921753;0;-38.76379;-11.31754;-0.7441403;-0.6680234;2;False;True;False;144;( );
3.97168;0;-38.83826;-11.3844;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.005127;0;-38.88782;-11.42889;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.055054;0;-38.96225;-11.4957;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.088379;0;-39.01187;-11.54025;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.121826;0;-39.06145;-11.58476;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.171753;0;-39.13589;-11.65159;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.205078;0;-39.18549;-11.69612;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.255127;0;-39.25997;-11.76298;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.288452;0;-39.30958;-11.80751;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.321777;0;-39.35917;-11.85203;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.371704;0;-39.43357;-11.91881;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.405029;0;-39.48317;-11.96334;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.455078;0;-39.55762;-12.03018;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.488403;0;-39.60718;-12.07467;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.521729;0;-39.65678;-12.11919;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.571777;0;-39.73124;-12.18604;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.605103;0;-39.78089;-12.23061;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.655151;0;-39.85528;-12.29739;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.688477;0;-39.90491;-12.34194;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.721802;0;-39.95452;-12.38648;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.771729;0;-40.02893;-12.45328;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.805054;0;-40.07855;-12.49782;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.855103;0;-40.15297;-12.56463;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.888428;0;-40.20258;-12.60916;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.921753;0;-40.25219;-12.6537;-0.7441403;-0.6680234;2;False;True;False;144;( );
4.971802;0;-40.32659;-12.72049;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.005127;0;-40.37619;-12.76502;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.055054;0;-40.45061;-12.83183;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.088501;0;-40.50024;-12.87638;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.121826;0;-40.54985;-12.92092;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.171753;0;-40.62422;-12.98768;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.205078;0;-40.67386;-13.03224;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.255127;0;-40.74822;-13.099;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.288452;0;-40.79787;-13.14357;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.321777;0;-40.84753;-13.18814;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.371826;0;-40.92186;-13.25488;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.405151;0;-40.97152;-13.29945;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.455078;0;-41.04591;-13.36623;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.488525;0;-41.09558;-13.41082;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.521851;0;-41.1452;-13.45537;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.571777;0;-41.21954;-13.5221;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.605103;0;-41.26919;-13.56668;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.655151;0;-41.34357;-13.63345;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.688477;0;-41.39322;-13.67801;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.721802;0;-41.44283;-13.72255;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.771851;0;-41.51724;-13.78935;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.805176;0;-41.56686;-13.83389;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.855225;0;-41.64125;-13.90068;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.888428;0;-41.69091;-13.94526;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.921875;0;-41.74052;-13.9898;-0.7441403;-0.6680234;2;False;True;False;144;( );
5.971802;0;-41.81494;-14.0566;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.005127;0;-41.8645;-14.10109;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.055176;0;-41.93889;-14.16787;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.088501;0;-41.98855;-14.21245;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.121826;0;-42.03819;-14.25701;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.171875;0;-42.11258;-14.32379;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.2052;0;-42.16222;-14.36836;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.255127;0;-42.23663;-14.43516;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.288574;0;-42.28619;-14.47965;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.321777;0;-42.33583;-14.52421;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.371826;0;-42.41024;-14.59101;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.405151;0;-42.4598;-14.6355;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.4552;0;-42.53428;-14.70235;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.488525;0;-42.58391;-14.74691;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.521851;0;-42.63351;-14.79144;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.571899;0;-42.70793;-14.85825;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.605103;0;-42.75751;-14.90276;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.655151;0;-42.83196;-14.96959;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.688477;0;-42.88157;-15.01413;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.721924;0;-42.93118;-15.05866;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.771851;0;-43.0056;-15.12547;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.805176;0;-43.05521;-15.17;-0.7441403;-0.6680234;2;False;True;False;144;( );
6.855225;0;-43.12952;-15.23688;-0.7367522;-0.6761628;2;False;True;False;144;( );
6.88855;0;-43.17847;-15.28225;-0.7217776;-0.6921251;2;False;True;False;144;( );
6.921875;0;-43.22627;-15.32873;-0.7011132;-0.7130501;2;False;True;False;144;( );
6.971802;0;-43.29507;-15.40115;-0.6620954;-0.7494196;2;False;True;False;144;( );
7.005249;0;-43.33876;-15.45159;-0.6318362;-0.775102;2;False;True;False;144;( );
7.055176;0;-43.40029;-15.53036;-0.5816212;-0.8134598;2;False;True;False;144;( );
7.088501;0;-43.43846;-15.58499;-0.5454807;-0.8381234;2;False;True;False;144;( );
7.121826;0;-43.47419;-15.64124;-0.5075691;-0.861611;2;False;True;False;144;( );
7.171875;0;-43.52302;-15.72859;-0.447819;-0.8941243;2;False;True;False;144;( );
7.2052;0;-43.5522;-15.78856;-0.4064216;-0.9136857;2;False;True;False;144;( );
7.255249;0;-43.59073;-15.88084;-0.3423788;-0.939562;2;False;True;False;144;( );
7.288574;0;-43.61283;-15.94374;-0.2985844;-0.9543833;2;False;True;False;144;( );
7.321899;0;-43.63198;-16.00752;-0.2541113;-0.967175;2;False;True;False;144;( );
7.371948;0;-43.65513;-16.10472;-0.1862731;-0.982498;2;False;True;False;144;( );
7.405273;0;-43.6668;-16.17045;-0.1403794;-0.9900978;2;False;True;False;144;( );
7.4552;0;-43.67853;-16.26975;-0.07105313;-0.9974725;2;False;True;False;144;( );
7.488647;0;-43.6825;-16.33639;-0.02453621;-0.999699;2;False;True;False;144;( );
7.521973;0;-43.68336;-16.40298;0.021931;-0.9997596;2;False;True;False;144;( );
7.571899;0;-43.67884;-16.50286;0.09159506;-0.9957963;2;False;True;False;144;( );
7.605225;0;-43.67197;-16.5691;0.1377699;-0.9904643;2;False;True;False;144;( );
7.655273;0;-43.65588;-16.66784;0.2065582;-0.9784343;2;False;True;False;144;( );
7.688599;0;-43.64136;-16.73288;0.2518398;-0.9677689;2;False;True;False;144;( );
7.721924;0;-43.62384;-16.79713;0.2965459;-0.9550186;2;False;True;False;144;( );
7.771851;0;-43.59196;-16.89196;0.3624835;-0.9319901;2;False;True;False;144;( );
7.805298;0;-43.56705;-16.95384;0.4054771;-0.9141052;2;False;True;False;144;( );
7.855225;0;-43.52451;-17.04434;0.4585266;-0.8886807;2;False;True;False;144;( );
7.88855;0;-43.49354;-17.10338;0.4803292;-0.8770883;2;False;True;False;144;( );
7.921875;0;-43.46128;-17.16165;0.4952855;-0.8687303;2;False;True;False;144;( );
7.971924;0;-43.41122;-17.24821;0.5094844;-0.86048;2;False;True;False;144;( );
8.005249;0;-43.37711;-17.30556;0.515408;-0.8569449;2;False;True;False;144;( );
8.055176;0;-43.32537;-17.39112;0.5210502;-0.853526;2;False;True;False;144;( );
8.088623;0;-43.29063;-17.44793;0.5234104;-0.8520807;2;False;True;False;144;( );
8.121948;0;-43.25567;-17.50477;0.52505;-0.8510714;2;False;True;False;144;( );
8.171875;0;-43.20314;-17.58979;0.5266158;-0.8501034;2;False;True;False;144;( );
8.2052;0;-43.16801;-17.64648;0.5272731;-0.8496959;2;False;True;False;144;( );
8.255249;0;-43.11524;-17.73147;0.5279022;-0.8493052;2;False;True;False;144;( );
8.288574;0;-43.08007;-17.78803;0.5281658;-0.8491413;2;False;True;False;144;( );
8.321899;0;-43.04482;-17.84471;0.5283492;-0.8490273;2;False;True;False;144;( );
8.371948;0;-42.99199;-17.92957;0.5285244;-0.8489181;2;False;True;False;144;( );
8.405273;0;-42.95674;-17.9862;0.5285981;-0.8488723;2;False;True;False;144;( );
8.4552;0;-42.90387;-18.07109;0.5286685;-0.8488284;2;False;True;False;144;( );
8.488647;0;-42.8686;-18.12771;0.5286981;-0.84881;2;False;True;False;144;( );
8.521973;0;-42.83335;-18.1843;0.5287187;-0.8487972;2;False;True;False;144;( );
8.571899;0;-42.78048;-18.26919;0.5287384;-0.8487849;2;False;True;False;144;( );
8.605225;0;-42.74527;-18.32572;0.5287465;-0.8487798;2;False;True;False;144;( );
8.655273;0;-42.69226;-18.41056;0.5380694;-0.8429005;2;False;True;False;144;( );
8.688599;0;-42.65611;-18.46658;0.556375;-0.8309314;2;False;True;False;144;( );
8.721924;0;-42.61864;-18.52171;0.5805627;-0.8142155;2;False;True;False;144;( );
8.771973;0;-42.55918;-18.60214;0.620169;-0.7844683;2;False;True;False;144;( );
8.805176;0;-42.51756;-18.65413;0.6378307;-0.7701766;2;False;True;False;144;( );
8.855347;0;-42.4531;-18.73068;0.654459;-0.7560976;2;False;True;False;144;( );
8.88855;0;-42.40936;-18.78096;0.661338;-0.750088;2;False;True;False;144;( );
8.921875;0;-42.36523;-18.83084;0.6660815;-0.745879;2;False;True;False;144;( );
8.971924;0;-42.29839;-18.90535;0.6706062;-0.7418135;2;False;True;False;144;( );
9.005249;0;-42.25366;-18.95475;0.6724949;-0.7401018;2;False;True;False;144;( );
9.055298;0;-42.18638;-19.02866;0.6742995;-0.738458;2;False;True;False;144;( );
9.088623;0;-42.14135;-19.07795;0.675057;-0.7377657;2;False;True;False;144;( );
9.121948;0;-42.09639;-19.12707;0.6755813;-0.7372856;2;False;True;False;144;( );
9.171997;0;-42.02877;-19.20083;0.676084;-0.7368246;2;False;True;False;144;( );
9.205322;0;-41.9837;-19.24994;0.6762946;-0.7366313;2;False;True;False;144;( );
9.255249;0;-41.91603;-19.32362;0.6764964;-0.736446;2;False;True;False;144;( );
9.288574;0;-41.87098;-19.37267;0.676581;-0.7363683;2;False;True;False;144;( );
9.322021;0;-41.82589;-19.42174;0.673778;-0.7389339;2;False;True;False;144;( );
9.371948;0;-41.75909;-19.49619;0.6521432;-0.7580959;2;False;True;False;144;( );
9.405273;0;-41.71598;-19.54701;0.629611;-0.7769105;2;False;True;False;144;( );
9.4552;0;-41.65436;-19.62577;0.5872643;-0.8093953;2;False;True;False;144;( );
9.488647;0;-41.6348;-19.65273;0.571382;-0.8206843;1.665505;False;False;True;144;( );
9.521973;0;-41.6348;-19.65273;0.571382;-0.8206843;1.157063;False;False;True;144;( );
9.571899;0;-41.6348;-19.65273;0.571382;-0.8206843;0.6693715;False;False;True;144;( );
9.605347;0;-41.6348;-19.65273;0.571382;-0.8206843;0.4648249;False;False;True;144;( );
9.655273;0;-41.6348;-19.65273;0.571382;-0.8206843;0.2690161;False;False;True;144;( );
9.688599;0;-41.6348;-19.65273;0.571382;-0.8206843;0.1867903;False;False;True;144;( );
9.722046;0;-41.6348;-19.65273;0.571382;-0.8206843;0.1297157;False;False;True;144;( );
9.771973;0;-41.6348;-19.65273;0.571382;-0.8206843;0.07506637;False;False;True;144;( );
9.805298;0;-41.6348;-19.65273;0.571382;-0.8206843;0.05212707;False;False;True;144;( );
9.855347;0;-41.6348;-19.65273;0.571382;-0.8206843;0.03016469;False;False;True;144;( );
9.888672;0;-41.6348;-19.65273;0.571382;-0.8206843;0.02094759;False;False;True;144;( );
9.921997;0;-41.6348;-19.65273;0.571382;-0.8206843;0.01455276;False;False;True;144;( );
9.971924;0;-41.6348;-19.65273;0.571382;-0.8206843;0.008419568;False;False;True;144;( );
10.00537;0;-41.6348;-19.65273;0.571382;-0.8206843;0.005845979;False;False;True;144;( );
10.0553;0;-41.6348;-19.65273;0.571382;-0.8206843;0.003382894;False;False;True;144;( );
10.08862;0;-41.6348;-19.65273;0.571382;-0.8206843;0.002350172;False;False;True;144;( );
10.12195;0;-41.6348;-19.65273;0.571382;-0.8206843;0.001631459;False;False;True;144;( );
10.172;0;-41.6348;-19.65273;0.571382;-0.8206843;0.0009443654;False;False;True;144;( );
10.20532;0;-41.6348;-19.65273;0.571382;-0.8206843;0.0006556359;False;False;True;144;( );
10.25525;0;-41.6348;-19.65273;0.571382;-0.8206843;0.0003795672;False;False;True;144;( );
10.2887;0;-41.6348;-19.65273;0.571382;-0.8206843;0.0002635818;False;False;True;144;( );
10.32202;0;-41.6348;-19.65273;0.571382;-0.8206843;0.0001829501;False;False;True;144;( );
10.37195;0;-41.6348;-19.65273;0.571382;-0.8206843;0.0001059001;False;False;True;144;( );
10.4054;0;-41.6348;-19.65273;0.571382;-0.8206843;7.354163E-05;False;False;True;144;( );
10.45532;0;-41.6348;-19.65273;0.571382;-0.8206843;4.255395E-05;False;False;True;144;( );
10.48865;0;-41.6348;-19.65273;0.571382;-0.8206843;2.954698E-05;False;False;True;144;( );
10.52197;0;-41.6348;-19.65273;0.571382;-0.8206843;2.051842E-05;False;False;True;144;( );
10.57202;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.60535;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.65527;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.68872;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.72205;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.77197;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.8053;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.85535;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.88867;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.922;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
10.97205;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.00537;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.0553;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.08862;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.12195;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.172;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.20532;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.25537;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.2887;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.32202;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.37207;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.4054;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.45532;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.48877;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.52197;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.57202;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.60535;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.6554;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.68872;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.72205;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.77197;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.8053;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.85535;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.88867;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.922;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
11.97205;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
12.00537;0;-41.6348;-19.65273;0.571382;-0.8206843;0;True;False;False;144;( );
