Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
691.5287;39;-11.62113;-36.07435;3;11;EXTRACT;0;
693.5287;39;-11.62113;-36.07435;3;10;EXTRACT;0;
695.5288;39;-11.62113;-36.07435;3;9;EXTRACT;0;
697.5288;39;-11.62113;-36.07435;3;8;EXTRACT;0;
699.5289;39;-11.62113;-36.07435;3;7;EXTRACT;0;
701.5289;39;-11.62113;-36.07435;3;6;EXTRACT;0;
703.5291;39;-11.62113;-36.07435;3;5;EXTRACT;0;
705.5292;39;-11.62113;-36.07435;3;4;EXTRACT;0;
707.5292;39;-11.62113;-36.07435;3;3;EXTRACT;0;
709.5293;39;-11.62113;-36.07435;3;2;EXTRACT;0;
711.5293;39;-11.62113;-36.07435;3;1;EXTRACT;0;
713.5294;39;-11.62113;-36.07435;3;0;EXTRACT;0;
713.5294;39;-11.62113;-36.07435;3;0;DESTROYED;;
713.5627;45;38.73274;-6.779598;3;16;CREATED;;
