Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
295.8767;56;-35.6434;-38.41657;3;22;EXTRACT;0;
297.8767;56;-35.6434;-38.41657;3;21;EXTRACT;0;
299.877;56;-35.6434;-38.41657;3;20;EXTRACT;0;
301.877;56;-35.6434;-38.41657;3;19;EXTRACT;0;
303.877;56;-35.6434;-38.41657;3;18;EXTRACT;0;
305.877;56;-35.6434;-38.41657;3;17;EXTRACT;0;
307.877;56;-35.6434;-38.41657;3;16;EXTRACT;0;
309.8772;56;-35.6434;-38.41657;3;15;EXTRACT;0;
311.8772;56;-35.6434;-38.41657;3;14;EXTRACT;0;
313.8772;56;-35.6434;-38.41657;3;13;EXTRACT;0;
315.8774;56;-35.6434;-38.41657;3;12;EXTRACT;0;
317.8774;56;-35.6434;-38.41657;3;11;EXTRACT;0;
319.8774;56;-35.6434;-38.41657;3;10;EXTRACT;0;
321.8774;56;-35.6434;-38.41657;3;9;EXTRACT;0;
323.8777;56;-35.6434;-38.41657;3;8;EXTRACT;0;
325.8777;56;-35.6434;-38.41657;3;7;EXTRACT;0;
327.8777;56;-35.6434;-38.41657;3;6;EXTRACT;0;
329.8779;56;-35.6434;-38.41657;3;5;EXTRACT;0;
331.8779;56;-35.6434;-38.41657;3;4;EXTRACT;0;
333.8779;56;-35.6434;-38.41657;3;3;EXTRACT;0;
335.8782;56;-35.6434;-38.41657;3;2;EXTRACT;0;
337.8782;56;-35.6434;-38.41657;3;1;EXTRACT;0;
339.8782;56;-35.6434;-38.41657;3;0;EXTRACT;0;
339.8782;56;-35.6434;-38.41657;3;0;DESTROYED;;
339.8948;57;-39.86213;-25.27215;3;48;CREATED;;
375.24;51;18.47849;-33.54902;3;48;DISCOVER;0;
379.8296;51;18.47849;-33.54902;3;47;EXTRACT;0;
381.8296;51;18.47849;-33.54902;3;46;EXTRACT;0;
383.8296;51;18.47849;-33.54902;3;45;EXTRACT;0;
385.8298;51;18.47849;-33.54902;3;44;EXTRACT;0;
387.8298;51;18.47849;-33.54902;3;43;EXTRACT;0;
389.8298;51;18.47849;-33.54902;3;42;EXTRACT;0;
391.8298;51;18.47849;-33.54902;3;41;EXTRACT;0;
393.8301;51;18.47849;-33.54902;3;40;EXTRACT;0;
395.8301;51;18.47849;-33.54902;3;39;EXTRACT;0;
397.8301;51;18.47849;-33.54902;3;38;EXTRACT;0;
399.8303;51;18.47849;-33.54902;3;37;EXTRACT;0;
401.8303;51;18.47849;-33.54902;3;36;EXTRACT;0;
403.8303;51;18.47849;-33.54902;3;35;EXTRACT;0;
405.8303;51;18.47849;-33.54902;3;34;EXTRACT;0;
407.8306;51;18.47849;-33.54902;3;33;EXTRACT;0;
409.8306;51;18.47849;-33.54902;3;32;EXTRACT;0;
411.8306;51;18.47849;-33.54902;3;31;EXTRACT;0;
413.8308;51;18.47849;-33.54902;3;30;EXTRACT;0;
415.8308;51;18.47849;-33.54902;3;29;EXTRACT;0;
417.8308;51;18.47849;-33.54902;3;28;EXTRACT;0;
419.8308;51;18.47849;-33.54902;3;27;EXTRACT;0;
421.8311;51;18.47849;-33.54902;3;26;EXTRACT;0;
423.8311;51;18.47849;-33.54902;3;25;EXTRACT;0;
425.8311;51;18.47849;-33.54902;3;24;EXTRACT;0;
427.8311;51;18.47849;-33.54902;3;23;EXTRACT;0;
429.8313;51;18.47849;-33.54902;3;22;EXTRACT;0;
431.8313;51;18.47849;-33.54902;3;21;EXTRACT;0;
433.8315;51;18.47849;-33.54902;3;20;EXTRACT;0;
435.8315;51;18.47849;-33.54902;3;19;EXTRACT;0;
437.8315;51;18.47849;-33.54902;3;18;EXTRACT;0;
439.8315;51;18.47849;-33.54902;3;17;EXTRACT;0;
441.8318;51;18.47849;-33.54902;3;16;EXTRACT;0;
443.8318;51;18.47849;-33.54902;3;15;EXTRACT;0;
445.8318;51;18.47849;-33.54902;3;14;EXTRACT;0;
447.8318;51;18.47849;-33.54902;3;13;EXTRACT;0;
449.832;51;18.47849;-33.54902;3;12;EXTRACT;0;
451.832;51;18.47849;-33.54902;3;11;EXTRACT;0;
453.832;51;18.47849;-33.54902;3;10;EXTRACT;0;
455.8323;51;18.47849;-33.54902;3;9;EXTRACT;0;
457.8323;51;18.47849;-33.54902;3;8;EXTRACT;0;
459.8323;51;18.47849;-33.54902;3;7;EXTRACT;0;
461.8323;51;18.47849;-33.54902;3;6;EXTRACT;0;
463.8325;51;18.47849;-33.54902;3;5;EXTRACT;0;
465.8325;51;18.47849;-33.54902;3;4;EXTRACT;0;
467.8325;51;18.47849;-33.54902;3;3;EXTRACT;0;
469.8325;51;18.47849;-33.54902;3;2;EXTRACT;0;
471.8328;51;18.47849;-33.54902;3;1;EXTRACT;0;
473.8328;51;18.47849;-33.54902;3;0;EXTRACT;0;
473.8328;51;18.47849;-33.54902;3;0;DESTROYED;;
473.8494;58;-32.0772;3.685307;3;48;CREATED;;
599.1599;58;-32.0772;3.685307;3;48;DISCOVER;0;
603.2871;58;-32.0772;3.685307;3;47;EXTRACT;0;
605.2874;58;-32.0772;3.685307;3;46;EXTRACT;0;
607.2874;58;-32.0772;3.685307;3;45;EXTRACT;0;
609.2874;58;-32.0772;3.685307;3;44;EXTRACT;0;
611.2874;58;-32.0772;3.685307;3;43;EXTRACT;0;
613.2876;58;-32.0772;3.685307;3;42;EXTRACT;0;
615.2876;58;-32.0772;3.685307;3;41;EXTRACT;0;
617.2876;58;-32.0772;3.685307;3;40;EXTRACT;0;
619.2878;58;-32.0772;3.685307;3;39;EXTRACT;0;
621.2878;58;-32.0772;3.685307;3;38;EXTRACT;0;
623.2878;58;-32.0772;3.685307;3;37;EXTRACT;0;
625.2878;58;-32.0772;3.685307;3;36;EXTRACT;0;
627.2881;58;-32.0772;3.685307;3;35;EXTRACT;0;
629.2881;58;-32.0772;3.685307;3;34;EXTRACT;0;
631.2881;58;-32.0772;3.685307;3;33;EXTRACT;0;
633.2883;58;-32.0772;3.685307;3;32;EXTRACT;0;
635.2883;58;-32.0772;3.685307;3;31;EXTRACT;0;
637.2883;58;-32.0772;3.685307;3;30;EXTRACT;0;
639.2883;58;-32.0772;3.685307;3;29;EXTRACT;0;
641.2886;58;-32.0772;3.685307;3;28;EXTRACT;0;
643.2886;58;-32.0772;3.685307;3;27;EXTRACT;0;
645.2886;58;-32.0772;3.685307;3;26;EXTRACT;0;
647.2888;58;-32.0772;3.685307;3;25;EXTRACT;0;
649.2888;58;-32.0772;3.685307;3;24;EXTRACT;0;
651.2888;58;-32.0772;3.685307;3;23;EXTRACT;0;
653.2888;58;-32.0772;3.685307;3;22;EXTRACT;0;
655.2891;58;-32.0772;3.685307;3;21;EXTRACT;0;
657.2891;58;-32.0772;3.685307;3;20;EXTRACT;0;
659.2891;58;-32.0772;3.685307;3;19;EXTRACT;0;
661.2891;58;-32.0772;3.685307;3;18;EXTRACT;0;
663.2893;58;-32.0772;3.685307;3;17;EXTRACT;0;
665.2893;58;-32.0772;3.685307;3;16;EXTRACT;0;
667.2893;58;-32.0772;3.685307;3;15;EXTRACT;0;
669.2896;58;-32.0772;3.685307;3;14;EXTRACT;0;
671.2896;58;-32.0772;3.685307;3;13;EXTRACT;0;
673.2896;58;-32.0772;3.685307;3;12;EXTRACT;0;
675.2896;58;-32.0772;3.685307;3;11;EXTRACT;0;
677.2898;58;-32.0772;3.685307;3;10;EXTRACT;0;
679.2898;58;-32.0772;3.685307;3;9;EXTRACT;0;
681.2898;58;-32.0772;3.685307;3;8;EXTRACT;0;
683.29;58;-32.0772;3.685307;3;7;EXTRACT;0;
685.29;58;-32.0772;3.685307;3;6;EXTRACT;0;
687.29;58;-32.0772;3.685307;3;5;EXTRACT;0;
689.2903;58;-32.0772;3.685307;3;4;EXTRACT;0;
691.2903;58;-32.0772;3.685307;3;3;EXTRACT;0;
693.2903;58;-32.0772;3.685307;3;2;EXTRACT;0;
695.2903;58;-32.0772;3.685307;3;1;EXTRACT;0;
697.2905;58;-32.0772;3.685307;3;0;EXTRACT;0;
697.2905;58;-32.0772;3.685307;3;0;DESTROYED;;
697.3403;59;23.2288;3.969353;3;48;CREATED;;
718.8799;57;-39.86213;-25.27215;3;48;DISCOVER;0;
