Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
0.9880371;0;-42.93084;-39.49927;0.64174;-0.7669222;1.995127;False;True;False;464;( );
1.021484;0;-42.88789;-39.55014;0.65396;-0.7565292;1.996617;False;True;False;464;( );
1.054688;0;-42.84419;-39.60039;0.6623428;-0.7492009;1.997651;False;True;False;464;( );
1.104736;0;-42.77774;-39.67496;0.6702893;-0.7420999;1.99864;False;True;False;464;( );
1.138184;0;-42.73301;-39.72435;0.6736031;-0.7390932;1.999056;False;True;False;464;( );
1.187988;0;-42.66558;-39.79811;0.6767632;-0.7362008;1.999454;False;True;False;464;( );
1.221436;0;-42.6204;-39.8472;0.6780872;-0.7349815;1.999621;False;True;False;464;( );
1.254883;0;-42.57518;-39.89618;0.6790044;-0.7341342;1.999737;False;True;False;464;( );
1.304688;0;-42.50732;-39.96948;0.6798811;-0.7333224;1.999848;False;True;False;464;( );
1.338135;0;-42.46195;-40.01841;0.6802494;-0.7329808;1.999894;False;True;False;464;( );
1.388184;0;-42.39394;-40.09166;0.6806014;-0.7326539;1.999939;False;True;False;464;( );
1.421387;0;-42.34854;-40.14054;0.6807493;-0.7325166;1.999957;False;True;False;464;( );
1.454834;0;-42.30315;-40.18937;0.6808519;-0.7324212;1.99997;False;True;False;464;( );
1.504883;0;-42.23508;-40.26259;0.6809502;-0.7323298;1.999983;False;True;False;464;( );
1.538086;0;-42.18965;-40.31145;0.6809913;-0.7322915;1.999988;False;True;False;464;( );
1.588135;0;-42.12166;-40.38474;0.6729404;-0.7396967;1.999993;False;True;False;464;( );
1.621582;0;-42.077;-40.43432;0.6566141;-0.7542267;1.999995;False;True;False;464;( );
1.654785;0;-42.0336;-40.48488;0.6341795;-0.773186;1.999997;False;True;False;464;( );
1.704834;0;-41.9715;-40.5633;0.5919979;-0.8059394;1.999998;False;True;False;464;( );
1.738037;0;-41.93256;-40.61741;0.5595884;-0.8287706;1.999999;False;True;False;464;( );
1.788086;0;-41.87794;-40.70113;0.523946;-0.8517515;1.999999;False;True;False;464;( );
1.821533;0;-41.84332;-40.75803;0.5087072;-0.8609396;2;False;True;False;464;( );
1.854736;0;-41.80955;-40.81563;0.4980057;-0.8671738;2;False;True;False;464;( );
1.904785;0;-41.76014;-40.90255;0.4877062;-0.8730079;2;False;True;False;464;( );
1.938232;0;-41.72771;-40.96077;0.4833637;-0.8754196;2;False;True;False;464;( );
1.988037;0;-41.67955;-41.04837;0.4791934;-0.8777093;2;False;True;False;464;( );
2.021484;0;-41.6476;-41.10696;0.4774376;-0.8786657;2;False;True;False;464;( );
2.054688;0;-41.61583;-41.1655;0.4762197;-0.8793263;2;False;True;False;464;( );
2.104736;0;-41.56827;-41.25342;0.4750515;-0.879958;2;False;True;False;464;( );
2.138184;0;-41.53661;-41.31208;0.4745608;-0.8802227;2;False;True;False;464;( );
2.188232;0;-41.48911;-41.40023;0.4740904;-0.8804762;2;False;True;False;464;( );
2.221436;0;-41.45753;-41.45887;0.4738933;-0.8805823;2;False;True;False;464;( );
2.254883;0;-41.42593;-41.51761;0.4737563;-0.880656;2;False;True;False;464;( );
2.304932;0;-41.37855;-41.6057;0.4736252;-0.8807266;2;False;True;False;464;( );
2.338135;0;-41.34696;-41.66444;0.47357;-0.8807562;2;False;True;False;464;( );
2.388184;0;-41.29965;-41.75243;0.4735174;-0.8807845;2;False;True;False;464;( );
2.421387;0;-41.26805;-41.8112;0.4769011;-0.878957;2;False;True;False;464;( );
2.454834;0;-41.23606;-41.86967;0.4916715;-0.8707808;2;False;True;False;464;( );
2.504883;0;-41.18581;-41.95609;0.5272973;-0.8496809;2;False;True;False;464;( );
2.538086;0;-41.1502;-42.01242;0.5563797;-0.8309281;2;False;True;False;464;( );
2.588135;0;-41.09296;-42.09449;0.6039662;-0.7970099;2;False;True;False;464;( );
2.621582;0;-41.05216;-42.14719;0.636702;-0.7711099;2;False;True;False;464;( );
2.654785;0;-41.00918;-42.19812;0.66941;-0.7428932;2;False;True;False;464;( );
2.704834;0;-40.9406;-42.27092;0.7174023;-0.6966591;2;False;True;False;464;( );
2.738281;0;-40.89231;-42.31678;0.7481214;-0.6635619;2;False;True;False;464;( );
2.788086;0;-40.81601;-42.38141;0.791811;-0.6107662;2;False;True;False;464;( );
2.821533;0;-40.76273;-42.42153;0.8190745;-0.5736873;2;False;True;False;464;( );
2.854736;0;-40.70766;-42.45916;0.8426002;-0.5385395;2;False;True;False;464;( );
2.904785;0;-40.62263;-42.51172;0.8636993;-0.5040076;2;False;True;False;464;( );
2.938232;0;-40.5649;-42.54505;0.8721371;-0.4892617;2;False;True;False;464;( );
2.988037;0;-40.47744;-42.59342;0.8799793;-0.4750121;2;False;True;False;464;( );
3.021484;0;-40.41869;-42.62499;0.8832044;-0.4689882;2;False;True;False;464;( );
3.054932;0;-40.35976;-42.65618;0.8854192;-0.4647933;2;False;True;False;464;( );
3.10498;0;-40.27109;-42.70254;0.8875216;-0.4607663;2;False;True;False;464;( );
3.138184;0;-40.21193;-42.73321;0.8883976;-0.459075;2;False;True;False;464;( );
3.188232;0;-40.12296;-42.77896;0.894218;-0.4476318;2;False;True;False;464;( );
3.221436;0;-40.06326;-42.80847;0.9041051;-0.4273102;2;False;True;False;464;( );
3.254883;0;-40.00278;-42.83653;0.9164885;-0.400061;2;False;True;False;464;( );
3.304932;0;-39.91039;-42.87497;0.9367288;-0.350056;2;False;True;False;464;( );
3.338135;0;-39.84778;-42.89767;0.949924;-0.312481;2;False;True;False;464;( );
3.388184;0;-39.75213;-42.92693;0.9678261;-0.2516198;2;False;True;False;464;( );
3.421387;0;-39.68744;-42.943;0.9779267;-0.2089481;2;False;True;False;464;( );
3.454834;0;-39.62216;-42.95619;0.9862759;-0.1651054;2;False;True;False;464;( );
3.504883;0;-39.52313;-42.97047;0.9952232;-0.09762608;2;False;True;False;464;( );
3.538086;0;-39.45668;-42.97622;0.9986501;-0.0519439;2;False;True;False;464;( );
3.588135;0;-39.35674;-42.97912;0.9998533;0.01713288;2;False;True;False;464;( );
3.621582;0;-39.29013;-42.97721;0.9979937;0.06331414;2;False;True;False;464;( );
3.654785;0;-39.22366;-42.97222;0.9939907;0.1094647;2;False;True;False;464;( );
3.704834;0;-39.12453;-42.95897;0.9839649;0.1783621;2;False;True;False;464;( );
3.738281;0;-39.05907;-42.94632;0.9746193;0.2238689;2;False;True;False;464;( );
3.788086;0;-38.96217;-42.92167;0.9566517;0.2912346;2;False;True;False;464;( );
3.821533;0;-38.89869;-42.90154;0.9420929;0.335352;2;False;True;False;464;( );
3.85498;0;-38.83609;-42.87843;0.9254609;0.3788433;2;False;True;False;464;( );
3.904785;0;-38.74452;-42.83844;0.8968092;0.4424177;2;False;True;False;464;( );
3.938232;0;-38.68507;-42.80825;0.8752548;0.4836623;2;False;True;False;464;( );
3.988281;0;-38.59869;-42.75785;0.8393756;0.5435519;2;False;True;False;464;( );
4.021484;0;-38.54321;-42.721;0.813207;0.5819747;2;False;True;False;464;( );
4.054932;0;-38.48945;-42.68158;0.7852494;0.6191796;2;False;True;False;464;( );
4.104736;0;-38.4124;-42.61786;0.7401438;0.6724486;2;False;True;False;464;( );
4.138184;0;-38.36356;-42.57244;0.7080432;0.7061692;2;False;True;False;464;( );
4.188232;0;-38.29446;-42.50023;0.6570778;0.7538229;2;False;True;False;464;( );
4.221436;0;-38.25119;-42.44941;0.6212527;0.7836103;2;False;True;False;464;( );
4.254883;0;-38.2104;-42.39671;0.5841327;0.8116582;2;False;True;False;464;( );
4.304932;0;-38.15377;-42.31426;0.5354031;0.8445966;2;False;True;False;464;( );
4.338135;0;-38.11847;-42.25773;0.5144022;0.8575491;2;False;True;False;464;( );
4.388184;0;-38.06779;-42.17153;0.4939945;0.8694651;2;False;True;False;464;( );
4.421631;0;-38.03502;-42.11349;0.4853487;0.8743207;2;False;True;False;464;( );
4.454834;0;-38.00275;-42.0551;0.47931;0.8776457;2;False;True;False;464;( );
4.504883;0;-37.95506;-41.96726;0.4735145;0.8807861;2;False;True;False;464;( );
4.53833;0;-37.92352;-41.90849;0.4710736;0.8820939;2;False;True;False;464;( );
4.588135;0;-37.87648;-41.82019;0.4687333;0.8833398;2;False;True;False;464;( );
4.621582;0;-37.84525;-41.7613;0.4677507;0.8838605;2;False;True;False;464;( );
4.654785;0;-37.81409;-41.7024;0.4670683;0.8842213;2;False;True;False;464;( );
4.704834;0;-37.7674;-41.61395;0.4664141;0.8845665;2;False;True;False;464;( );
4.738281;0;-37.73634;-41.55503;0.4661397;0.8847111;2;False;True;False;464;( );
4.78833;0;-37.68972;-41.46651;0.4658765;0.8848497;2;False;True;False;464;( );
4.821533;0;-37.65867;-41.40754;0.4657662;0.8849078;2;False;True;False;464;( );
4.85498;0;-37.62762;-41.34854;0.4656895;0.8849482;2;False;True;False;464;( );
4.904785;0;-37.58104;-41.26001;0.465616;0.8849868;2;False;True;False;464;( );
4.938232;0;-37.54998;-41.20098;0.4655852;0.885003;2;False;True;False;464;( );
4.988281;0;-37.50344;-41.11251;0.4655558;0.8850185;2;False;True;False;464;( );
5.021484;0;-37.47242;-41.05354;0.4655434;0.8850251;2;False;True;False;464;( );
5.054932;0;-37.44136;-40.99449;0.4655348;0.8850296;2;False;True;False;464;( );
5.10498;0;-37.39481;-40.90599;0.4655266;0.8850339;2;False;True;False;464;( );
5.138184;0;-37.36375;-40.84694;0.4655232;0.8850357;2;False;True;False;464;( );
5.188232;0;-37.31724;-40.75853;0.4655199;0.8850374;2;False;True;False;464;( );
5.22168;0;-37.28618;-40.69948;0.4655185;0.8850381;2;False;True;False;464;( );
5.254883;0;-37.25516;-40.6405;0.4655176;0.8850387;2;False;True;False;464;( );
5.304932;0;-37.20861;-40.552;0.4655167;0.8850392;2;False;True;False;464;( );
5.338135;0;-37.17757;-40.49298;0.4655163;0.8850393;2;False;True;False;464;( );
5.388184;0;-37.13102;-40.40448;0.4655159;0.8850395;2;False;True;False;464;( );
5.421631;0;-37.09999;-40.34549;0.4655157;0.8850396;2;False;True;False;464;( );
5.454834;0;-37.06892;-40.28643;0.4655156;0.8850397;2;False;True;False;464;( );
5.504883;0;-37.02238;-40.19794;0.4655155;0.8850397;2;False;True;False;464;( );
5.53833;0;-36.99123;-40.139;0.4752137;0.8798705;2;False;True;False;464;( );
5.588135;0;-36.9428;-40.05154;0.5063643;0.8623197;2;False;True;False;464;( );
5.621582;0;-36.90862;-39.99435;0.5338928;0.8455522;2;False;True;False;464;( );
5.655029;0;-36.87249;-39.93824;0.5645236;0.8254169;2;False;True;False;464;( );
5.704834;0;-36.8144;-39.85682;0.6132654;0.7898769;2;False;True;False;464;( );
5.738281;0;-36.77299;-39.80462;0.6462983;0.7630848;2;False;True;False;464;( );
5.78833;0;-36.70669;-39.72972;0.6952376;0.71878;2;False;True;False;464;( );
5.821533;0;-36.65985;-39.68237;0.7267956;0.6868539;2;False;True;False;464;( );
5.85498;0;-36.61089;-39.63713;0.7572398;0.653137;2;False;True;False;464;( );
5.905029;0;-36.5337;-39.57358;0.8003174;0.5995766;2;False;True;False;464;( );
5.938232;0;-36.47989;-39.53423;0.8270966;0.5620599;2;False;True;False;464;( );
5.988281;0;-36.39592;-39.47995;0.8640743;0.5033643;2;False;True;False;464;( );
6.021484;0;-36.33796;-39.44708;0.8864645;0.4627966;2;False;True;False;464;( );
6.054932;0;-36.27857;-39.41681;0.9023004;0.4311079;2;False;True;False;464;( );
6.10498;0;-36.18775;-39.37482;0.9164076;0.4002465;2;False;True;False;464;( );
6.138184;0;-36.12653;-39.34836;0.9220124;0.3871605;2;False;True;False;464;( );
6.188232;0;-36.03417;-39.31013;0.9272007;0.3745651;2;False;True;False;464;( );
6.22168;0;-35.97229;-39.28524;0.9293289;0.3692533;2;False;True;False;464;( );
6.254883;0;-35.91037;-39.26072;0.930787;0.3655621;2;False;True;False;464;( );
6.304932;0;-35.81714;-39.22426;0.9321718;0.3620161;2;False;True;False;464;( );
6.338379;0;-35.75499;-39.20015;0.9327483;0.3605284;2;False;True;False;464;( );
6.388428;0;-35.66171;-39.16416;0.9332981;0.3591029;2;False;True;False;464;( );
6.421631;0;-35.59945;-39.14022;0.9335283;0.3585039;2;False;True;False;464;( );
6.455078;0;-35.53727;-39.11635;0.9336876;0.3580885;2;False;True;False;464;( );
6.504883;0;-35.44383;-39.08052;0.9338405;0.35769;2;False;True;False;464;( );
6.53833;0;-35.38158;-39.05669;0.9339045;0.3575228;2;False;True;False;464;( );
6.588379;0;-35.28818;-39.02094;0.9339657;0.3573628;2;False;True;False;464;( );
6.621582;0;-35.22591;-38.99711;0.9339913;0.3572956;2;False;True;False;464;( );
6.655029;0;-35.16365;-38.97329;0.9340093;0.357249;2;False;True;False;464;( );
6.704834;0;-35.07034;-38.93761;0.9354019;0.3535862;2;False;True;False;464;( );
6.738281;0;-35.0078;-38.91422;0.9412661;0.337666;2;False;True;False;464;( );
6.78833;0;-34.91329;-38.88166;0.9544517;0.2983652;2;False;True;False;464;( );
6.821533;0;-34.84948;-38.8623;0.9642167;0.2651156;2;False;True;False;464;( );
6.85498;0;-34.78501;-38.84523;0.9736621;0.2279963;2;False;True;False;464;( );
6.905029;0;-34.68722;-38.82441;0.9859017;0.1673262;2;False;True;False;464;( );
6.938232;0;-34.62144;-38.81397;0.9922054;0.1246135;2;False;True;False;464;( );
6.988281;0;-34.52192;-38.8037;0.9983038;0.05822093;2;False;True;False;464;( );
7.021729;0;-34.45533;-38.80057;0.9999149;0.01304596;2;False;True;False;464;( );
7.054932;0;-34.38869;-38.80046;0.9994702;-0.03254557;2;False;True;False;464;( );
7.10498;0;-34.28882;-38.80601;0.9948527;-0.1013324;2;False;True;False;464;( );
7.138184;0;-34.22265;-38.81352;0.9896843;-0.143265;2;False;True;False;464;( );
7.188232;0;-34.12384;-38.82935;0.9830684;-0.1832389;2;False;True;False;464;( );
7.22168;0;-34.05838;-38.84187;0.9798137;-0.1999133;2;False;True;False;464;( );
7.255127;0;-33.99312;-38.8554;0.9765611;-0.2152404;2;False;True;False;464;( );
7.304932;0;-33.89569;-38.87813;0.9671018;-0.2543895;2;False;True;False;464;( );
7.338379;0;-33.83143;-38.8956;0.9578661;-0.287215;2;False;True;False;464;( );
7.388428;0;-33.73615;-38.92614;0.939614;-0.342236;2;False;True;False;464;( );
7.421631;0;-33.67376;-38.94959;0.9245886;-0.3809671;2;False;True;False;464;( );
7.455078;0;-33.61238;-38.97565;0.9073183;-0.4204444;2;False;True;False;464;( );
7.505127;0;-33.52271;-39.01963;0.8774068;-0.4797471;2;False;True;False;464;( );
7.53833;0;-33.46453;-39.0523;0.8548397;-0.5188922;2;False;True;False;464;( );
7.588379;0;-33.38031;-39.10608;0.8173501;-0.5761413;2;False;True;False;464;( );
7.621582;0;-33.32626;-39.14511;0.790001;-0.6131057;2;False;True;False;464;( );
7.655029;0;-33.27405;-39.18661;0.7608576;-0.6489189;2;False;True;False;464;( );
7.705078;0;-33.19947;-39.25326;0.7139787;-0.7001674;2;False;True;False;464;( );
7.738281;0;-33.15239;-39.30051;0.6807224;-0.7325414;2;False;True;False;464;( );
7.78833;0;-33.0857;-39.37496;0.6441335;-0.7649132;2;False;True;False;464;( );
7.821777;0;-33.04302;-39.42622;0.6282995;-0.7779716;2;False;True;False;464;( );
7.85498;0;-33.00133;-39.47825;0.6171532;-0.7868431;2;False;True;False;464;( );
7.905029;0;-32.94001;-39.55726;0.6063635;-0.7951877;2;False;True;False;464;( );
7.938232;0;-32.89971;-39.61028;0.601805;-0.7986431;2;False;True;False;464;( );
7.988281;0;-32.83968;-39.69029;0.5974165;-0.8019311;2;False;True;False;464;( );
8.021729;0;-32.79988;-39.74378;0.5955696;-0.8033037;2;False;True;False;464;( );
8.054932;0;-32.76019;-39.79736;0.5942851;-0.8042545;2;False;True;False;464;( );
8.10498;0;-32.70081;-39.87782;0.5930541;-0.8051627;2;False;True;False;464;( );
8.138428;0;-32.66126;-39.93153;0.5925367;-0.8055434;2;False;True;False;464;( );
8.188477;0;-32.60202;-40.01212;0.5920414;-0.8059076;2;False;True;False;464;( );
8.22168;0;-32.56259;-40.06579;0.5918337;-0.8060601;2;False;True;False;464;( );
8.254883;0;-32.52315;-40.11951;0.5916893;-0.8061662;2;False;True;False;464;( );
8.304932;0;-32.46395;-40.20018;0.5915509;-0.8062677;2;False;True;False;464;( );
8.338379;0;-32.42453;-40.25392;0.5914928;-0.8063104;2;False;True;False;464;( );
8.388428;0;-32.3654;-40.33452;0.5914373;-0.8063511;2;False;True;False;464;( );
8.421631;0;-32.32592;-40.38835;0.591414;-0.8063681;2;False;True;False;464;( );
8.455078;0;-32.28651;-40.44208;0.5913978;-0.8063801;2;False;True;False;464;( );
8.505127;0;-32.22734;-40.52275;0.5913823;-0.8063914;2;False;True;False;464;( );
8.53833;0;-32.18792;-40.57651;0.5913758;-0.8063962;2;False;True;False;464;( );
8.588379;0;-32.12879;-40.65715;0.5913696;-0.8064007;2;False;True;False;464;( );
8.621826;0;-32.08937;-40.7109;0.5913669;-0.8064026;2;False;True;False;464;( );
8.655029;0;-32.04993;-40.76468;0.591365;-0.806404;2;False;True;False;464;( );
8.705078;0;-31.99079;-40.84533;0.5913633;-0.8064052;2;False;True;False;464;( );
8.738281;0;-31.9514;-40.89903;0.5913626;-0.8064058;2;False;True;False;464;( );
8.78833;0;-31.89226;-40.97969;0.5913619;-0.8064064;2;False;True;False;464;( );
8.821777;0;-31.8528;-41.03349;0.5913616;-0.8064066;2;False;True;False;464;( );
8.85498;0;-31.81338;-41.08724;0.5913614;-0.8064066;2;False;True;False;464;( );
8.905029;0;-31.75429;-41.16783;0.5913613;-0.8064068;2;False;True;False;464;( );
8.938477;0;-31.71486;-41.22159;0.5913611;-0.8064069;2;False;True;False;464;( );
8.988281;0;-31.65573;-41.30223;0.591361;-0.806407;2;False;True;False;464;( );
9.021729;0;-31.61632;-41.35597;0.591361;-0.806407;2;False;True;False;464;( );
9.054932;0;-31.57689;-41.40974;0.591361;-0.806407;2;False;True;False;464;( );
9.10498;0;-31.51775;-41.49038;0.591361;-0.806407;2;False;True;False;464;( );
9.138428;0;-31.4783;-41.54417;0.591361;-0.806407;2;False;True;False;464;( );
9.188477;0;-31.41917;-41.62481;0.591361;-0.806407;2;False;True;False;464;( );
9.22168;0;-31.37973;-41.6786;0.591361;-0.806407;2;False;True;False;464;( );
9.255127;0;-31.34028;-41.73238;0.591361;-0.806407;2;False;True;False;464;( );
9.304932;0;-31.28115;-41.81301;0.591361;-0.806407;2;False;True;False;464;( );
9.338379;0;-31.24177;-41.86672;0.591361;-0.806407;2;False;True;False;464;( );
9.388428;0;-31.18248;-41.94735;0.6001837;-0.7998622;2;False;True;False;464;( );
9.421631;0;-31.14225;-42.00043;0.6174936;-0.7865759;2;False;True;False;464;( );
9.455078;0;-31.10066;-42.05265;0.6403765;-0.7680612;2;False;True;False;464;( );
9.505127;0;-31.03535;-42.12831;0.680443;-0.732801;2;False;True;False;464;( );
9.53833;0;-30.98953;-42.1767;0.7089437;-0.7052652;2;False;True;False;464;( );
9.588379;0;-30.91714;-42.24577;0.7521113;-0.6590361;2;False;True;False;464;( );
9.621826;0;-30.86654;-42.28915;0.7802242;-0.6255;2;False;True;False;464;( );
9.655029;0;-30.81408;-42.33026;0.8073401;-0.5900863;2;False;True;False;464;( );
9.705078;0;-30.73204;-42.38742;0.8455596;-0.5338812;2;False;True;False;464;( );
9.738525;0;-30.67525;-42.42238;0.8691096;-0.4946196;2;False;True;False;464;( );
9.78833;0;-30.58724;-42.46982;0.9011739;-0.4334576;2;False;True;False;464;( );
9.821777;0;-30.52686;-42.49801;0.9202368;-0.391362;2;False;True;False;464;( );
9.85498;0;-30.46522;-42.52339;0.9373721;-0.3483298;2;False;True;False;464;( );
9.905029;0;-30.37068;-42.55604;0.9593368;-0.2822641;2;False;True;False;464;( );
9.938477;0;-30.3065;-42.57412;0.9714114;-0.2374024;2;False;True;False;464;( );
9.988525;0;-30.20885;-42.59559;0.9855921;-0.1691399;2;False;True;False;464;( );
10.02173;0;-30.14309;-42.60609;0.9923841;-0.1231825;2;False;True;False;464;( );
10.05518;0;-30.07681;-42.61354;0.9970403;-0.07688092;2;False;True;False;464;( );
10.10522;0;-29.97702;-42.6189;0.9999741;-0.007197857;2;False;True;False;464;( );
10.13843;0;-29.91027;-42.6186;0.9992242;0.03938233;2;False;True;False;464;( );
10.18848;0;-29.81048;-42.61234;0.9940437;0.1089826;2;False;True;False;464;( );
10.22168;0;-29.74431;-42.60431;0.9878975;0.1551084;2;False;True;False;464;( );
10.25513;0;-29.67859;-42.5932;0.9796144;0.200887;2;False;True;False;464;( );
10.30518;0;-29.58118;-42.57086;0.9632231;0.2687028;2;False;True;False;464;( );
10.33838;0;-29.51715;-42.55219;0.9496717;0.3132468;2;False;True;False;464;( );
10.38843;0;-29.42298;-42.51868;0.9255145;0.3787122;2;False;True;False;464;( );
10.42188;0;-29.36152;-42.49269;0.9068736;0.4214029;2;False;True;False;464;( );
10.45508;0;-29.30139;-42.46389;0.8862823;0.4631454;2;False;True;False;464;( );
10.50513;0;-29.21397;-42.41559;0.8518527;0.5237815;2;False;True;False;464;( );
10.53833;0;-29.15756;-42.37999;0.8265471;0.5628676;2;False;True;False;464;( );
10.58838;0;-29.07623;-42.32179;0.7852571;0.61917;2;False;True;False;464;( );
10.62183;0;-29.02431;-42.28003;0.7627596;0.6466821;2;False;True;False;464;( );
10.65503;0;-28.97377;-42.2366;0.7465641;0.6653135;2;False;True;False;464;( );
10.70508;0;-28.89963;-42.16934;0.7306142;0.6827905;2;False;True;False;464;( );
10.73853;0;-28.85105;-42.12369;0.7238047;0.6900049;2;False;True;False;464;( );
10.78833;0;-28.77893;-42.05445;0.7172197;0.6968472;2;False;True;False;464;( );
10.82178;0;-28.73119;-42.00797;0.7144364;0.6997005;2;False;True;False;464;( );
10.85522;0;-28.68357;-41.96125;0.7124952;0.701677;2;False;True;False;464;( );
10.90503;0;-28.61238;-41.89101;0.7106326;0.7035633;2;False;True;False;464;( );
10.93848;0;-28.56507;-41.84414;0.7098498;0.7043531;2;False;True;False;464;( );
10.98853;0;-28.49407;-41.77363;0.7090985;0.7051095;2;False;True;False;464;( );
11.02173;0;-28.4468;-41.72662;0.7087831;0.7054265;2;False;True;False;464;( );
11.05518;0;-28.39952;-41.67956;0.7085639;0.7056466;2;False;True;False;464;( );
11.10522;0;-28.32867;-41.60898;0.7083542;0.7058572;2;False;True;False;464;( );
11.13843;0;-28.28144;-41.56191;0.7082661;0.7059456;2;False;True;False;464;( );
11.18848;0;-28.21062;-41.49132;0.7081816;0.7060304;2;False;True;False;464;( );
11.22168;0;-28.16345;-41.44429;0.7081463;0.7060658;2;False;True;False;464;( );
11.25513;0;-28.1163;-41.39709;0.7003079;0.713841;2;False;True;False;464;( );
11.30518;0;-28.04702;-41.32496;0.6742918;0.7384651;2;False;True;False;464;( );
11.33838;0;-28.00249;-41.27544;0.6501389;0.7598154;2;False;True;False;464;( );
11.38843;0;-27.93884;-41.19825;0.6064458;0.7951248;2;False;True;False;464;( );
11.42188;0;-27.89884;-41.14492;0.5824699;0.8128523;2;False;True;False;464;( );
11.45508;0;-27.86031;-41.0905;0.5655115;0.8247404;2;False;True;False;464;( );
11.50513;0;-27.80441;-41.00766;0.5490558;0.8357857;2;False;True;False;464;( );
11.53857;0;-27.76789;-40.95179;0.5420739;0.8403308;2;False;True;False;464;( );
11.58838;0;-27.71399;-40.86769;0.5353659;0.8446202;2;False;True;False;464;( );
11.62183;0;-27.67829;-40.81125;0.5325336;0.8464088;2;False;True;False;464;( );
11.65503;0;-27.64286;-40.75486;0.5305682;0.8476422;2;False;True;False;464;( );
11.70508;0;-27.58989;-40.67008;0.528682;0.84882;2;False;True;False;464;( );
11.73853;0;-27.5546;-40.6134;0.5278882;0.8493139;2;False;True;False;464;( );
11.78857;0;-27.50184;-40.52844;0.5271292;0.8497852;2;False;True;False;464;( );
11.82178;0;-27.46671;-40.47179;0.5268105;0.8499828;2;False;True;False;464;( );
11.85522;0;-27.43161;-40.41515;0.5265892;0.8501199;2;False;True;False;464;( );
11.90503;0;-27.37899;-40.33018;0.5263772;0.8502512;2;False;True;False;464;( );
11.93848;0;-27.34388;-40.27347;0.5262881;0.8503063;2;False;True;False;464;( );
11.98853;0;-27.29121;-40.18837;0.5262029;0.8503591;2;False;True;False;464;( );
12.02173;0;-27.25615;-40.1317;0.5261672;0.8503812;2;False;True;False;464;( );
12.05518;0;-27.22104;-40.07495;0.5261422;0.8503966;2;False;True;False;464;( );
12.10522;0;-27.16843;-39.98994;0.5261185;0.8504113;2;False;True;False;464;( );
12.13843;0;-27.13337;-39.93325;0.5261086;0.8504174;2;False;True;False;464;( );
12.18848;0;-27.08073;-39.84816;0.5260989;0.8504234;2;False;True;False;464;( );
12.22192;0;-27.04565;-39.79146;0.5260949;0.8504258;2;False;True;False;464;( );
12.25513;0;-27.01061;-39.73482;0.5260922;0.8504276;2;False;True;False;464;( );
12.30518;0;-26.95798;-39.64974;0.5260895;0.8504292;2;False;True;False;464;( );
12.33862;0;-26.92288;-39.59301;0.5260884;0.85043;2;False;True;False;464;( );
