Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
204.6875;246;-42.86969;-17.51483;3;13;EXTRACT;0;
205.2891;250;25.42242;-18.8339;3;4;EXTRACT;3;
205.4453;250;25.42242;-18.8339;3;3;EXTRACT;1;
206.6953;246;-42.86969;-17.51483;3;12;EXTRACT;0;
207.2891;250;25.42242;-18.8339;3;2;EXTRACT;3;
207.4141;250;25.42242;-18.8339;3;1;EXTRACT;1;
208.6953;246;-42.86969;-17.51483;3;11;EXTRACT;0;
209.2969;250;25.42242;-18.8339;3;0;EXTRACT;3;
209.2813;250;25.42242;-18.8339;3;0;DESTROYED;;
209.2969;259;36.29822;-34.16257;3;16;CREATED;;
210.7031;246;-42.86969;-17.51483;3;10;EXTRACT;0;
212.7031;246;-42.86969;-17.51483;3;9;EXTRACT;0;
214.7109;246;-42.86969;-17.51483;3;8;EXTRACT;0;
216.7188;246;-42.86969;-17.51483;3;7;EXTRACT;0;
218.6875;246;-42.86969;-17.51483;3;6;EXTRACT;0;
220.6875;246;-42.86969;-17.51483;3;5;EXTRACT;0;
222.6953;246;-42.86969;-17.51483;3;4;EXTRACT;0;
224.7031;246;-42.86969;-17.51483;3;3;EXTRACT;0;
226.7031;246;-42.86969;-17.51483;3;2;EXTRACT;0;
228.7031;246;-42.86969;-17.51483;3;1;EXTRACT;0;
230.7109;246;-42.86969;-17.51483;3;0;EXTRACT;0;
230.6797;246;-42.86969;-17.51483;3;0;DESTROYED;;
230.7109;260;-34.52262;-17.05976;3;16;CREATED;;
234.7656;245;-7.570896;24.81754;3;16;DISCOVER;2;
237.6484;245;-7.570896;24.81754;3;15;EXTRACT;2;
239.6094;245;-7.570896;24.81754;3;14;EXTRACT;2;
240.1406;239;-43.55773;-32.96287;3;16;DISCOVER;0;
241.6328;245;-7.570896;24.81754;3;13;EXTRACT;2;
243.0781;239;-43.55773;-32.96287;3;15;EXTRACT;0;
243.6406;245;-7.570896;24.81754;3;12;EXTRACT;2;
245.0859;239;-43.55773;-32.96287;3;14;EXTRACT;0;
245.6484;245;-7.570896;24.81754;3;11;EXTRACT;2;
247.0938;239;-43.55773;-32.96287;3;13;EXTRACT;0;
247.6094;245;-7.570896;24.81754;3;10;EXTRACT;2;
248.0156;258;-6.040737;-41.96364;3;16;DISCOVER;1;
249.0938;239;-43.55773;-32.96287;3;12;EXTRACT;0;
249.6172;245;-7.570896;24.81754;3;9;EXTRACT;2;
250.9844;258;-6.040737;-41.96364;3;15;EXTRACT;1;
251.1016;239;-43.55773;-32.96287;3;11;EXTRACT;0;
251.625;245;-7.570896;24.81754;3;8;EXTRACT;2;
252.9844;258;-6.040737;-41.96364;3;14;EXTRACT;1;
253.0703;239;-43.55773;-32.96287;3;10;EXTRACT;0;
253.6328;245;-7.570896;24.81754;3;7;EXTRACT;2;
254.9922;258;-6.040737;-41.96364;3;13;EXTRACT;1;
255.0703;239;-43.55773;-32.96287;3;9;EXTRACT;0;
255.6328;245;-7.570896;24.81754;3;6;EXTRACT;2;
257;258;-6.040737;-41.96364;3;12;EXTRACT;1;
257.0781;239;-43.55773;-32.96287;3;8;EXTRACT;0;
257.6406;245;-7.570896;24.81754;3;5;EXTRACT;2;
258.9609;258;-6.040737;-41.96364;3;11;EXTRACT;1;
259.0781;239;-43.55773;-32.96287;3;7;EXTRACT;0;
259.6406;245;-7.570896;24.81754;3;4;EXTRACT;2;
260.9688;258;-6.040737;-41.96364;3;10;EXTRACT;1;
261.0859;239;-43.55773;-32.96287;3;6;EXTRACT;0;
261.6484;245;-7.570896;24.81754;3;3;EXTRACT;2;
262.9688;258;-6.040737;-41.96364;3;9;EXTRACT;1;
263.0938;239;-43.55773;-32.96287;3;5;EXTRACT;0;
263.6094;245;-7.570896;24.81754;3;2;EXTRACT;2;
264.9766;258;-6.040737;-41.96364;3;8;EXTRACT;1;
265.0938;239;-43.55773;-32.96287;3;4;EXTRACT;0;
265.6172;245;-7.570896;24.81754;3;1;EXTRACT;2;
266.9844;258;-6.040737;-41.96364;3;7;EXTRACT;1;
267.1016;239;-43.55773;-32.96287;3;3;EXTRACT;0;
267.625;245;-7.570896;24.81754;3;0;EXTRACT;2;
267.6016;245;-7.570896;24.81754;3;0;DESTROYED;;
267.625;261;40.08146;32.61912;3;16;CREATED;;
268.9844;258;-6.040737;-41.96364;3;6;EXTRACT;1;
269.1094;239;-43.55773;-32.96287;3;2;EXTRACT;0;
270.9844;258;-6.040737;-41.96364;3;5;EXTRACT;1;
271.0703;239;-43.55773;-32.96287;3;1;EXTRACT;0;
272.9922;258;-6.040737;-41.96364;3;4;EXTRACT;1;
273.0781;239;-43.55773;-32.96287;3;0;EXTRACT;0;
273.0391;239;-43.55773;-32.96287;3;0;DESTROYED;;
273.0781;262;42.64576;42.21609;3;16;CREATED;;
274.9609;258;-6.040737;-41.96364;3;3;EXTRACT;1;
275.3672;249;-20.02299;24.76049;3;16;DISCOVER;2;
276.9688;258;-6.040737;-41.96364;3;2;EXTRACT;1;
278.2109;249;-20.02299;24.76049;3;15;EXTRACT;2;
278.9766;258;-6.040737;-41.96364;3;1;EXTRACT;1;
280.2188;249;-20.02299;24.76049;3;14;EXTRACT;2;
280.9844;258;-6.040737;-41.96364;3;0;EXTRACT;1;
280.9609;258;-6.040737;-41.96364;3;0;DESTROYED;;
280.9844;263;28.37151;-12.68028;3;16;CREATED;;
282.2266;249;-20.02299;24.76049;3;13;EXTRACT;2;
284.2266;249;-20.02299;24.76049;3;12;EXTRACT;2;
286.2344;249;-20.02299;24.76049;3;11;EXTRACT;2;
288.2422;249;-20.02299;24.76049;3;10;EXTRACT;2;
290.2422;249;-20.02299;24.76049;3;9;EXTRACT;2;
291.0859;257;-32.37308;-31.72422;3;16;DISCOVER;0;
292.25;249;-20.02299;24.76049;3;8;EXTRACT;2;
293.9766;257;-32.37308;-31.72422;3;15;EXTRACT;0;
294.25;249;-20.02299;24.76049;3;7;EXTRACT;2;
295.9766;257;-32.37308;-31.72422;3;14;EXTRACT;0;
296.2578;249;-20.02299;24.76049;3;6;EXTRACT;2;
297.9766;257;-32.37308;-31.72422;3;13;EXTRACT;0;
298.2578;249;-20.02299;24.76049;3;5;EXTRACT;2;
299.9844;257;-32.37308;-31.72422;3;12;EXTRACT;0;
300.2656;249;-20.02299;24.76049;3;4;EXTRACT;2;
301.9844;257;-32.37308;-31.72422;3;11;EXTRACT;0;
302.2656;249;-20.02299;24.76049;3;3;EXTRACT;2;
303.9922;257;-32.37308;-31.72422;3;10;EXTRACT;0;
304.2344;249;-20.02299;24.76049;3;2;EXTRACT;2;
306.0078;257;-32.37308;-31.72422;3;9;EXTRACT;0;
306.2422;249;-20.02299;24.76049;3;1;EXTRACT;2;
308.0078;257;-32.37308;-31.72422;3;8;EXTRACT;0;
308.25;249;-20.02299;24.76049;3;0;EXTRACT;2;
308.2422;249;-20.02299;24.76049;3;0;DESTROYED;;
308.25;264;12.53655;-33.99166;3;16;CREATED;;
309.9766;257;-32.37308;-31.72422;3;7;EXTRACT;0;
311.9844;257;-32.37308;-31.72422;3;6;EXTRACT;0;
312.2656;257;-32.37308;-31.72422;3;6;DISCOVER;1;
313.9844;257;-32.37308;-31.72422;3;5;EXTRACT;0;
315.0313;240;-28.66764;27.23307;3;16;DISCOVER;2;
315.2344;257;-32.37308;-31.72422;3;4;EXTRACT;1;
315.9922;257;-32.37308;-31.72422;3;3;EXTRACT;0;
317.1953;257;-32.37308;-31.72422;3;2;EXTRACT;1;
317.9609;240;-28.66764;27.23307;3;15;EXTRACT;2;
318;257;-32.37308;-31.72422;3;1;EXTRACT;0;
319.2031;257;-32.37308;-31.72422;3;0;EXTRACT;1;
319.1953;257;-32.37308;-31.72422;3;0;DESTROYED;;
319.2031;265;-23.72777;-26.23021;3;16;CREATED;;
319.9609;240;-28.66764;27.23307;3;14;EXTRACT;2;
321.9688;240;-28.66764;27.23307;3;13;EXTRACT;2;
323.9688;240;-28.66764;27.23307;3;12;EXTRACT;2;
325.9766;240;-28.66764;27.23307;3;11;EXTRACT;2;
327.9844;240;-28.66764;27.23307;3;10;EXTRACT;2;
329.9453;240;-28.66764;27.23307;3;9;EXTRACT;2;
331.9531;240;-28.66764;27.23307;3;8;EXTRACT;2;
333.9609;240;-28.66764;27.23307;3;7;EXTRACT;2;
335.9609;240;-28.66764;27.23307;3;6;EXTRACT;2;
337.9688;240;-28.66764;27.23307;3;5;EXTRACT;2;
339.9766;240;-28.66764;27.23307;3;4;EXTRACT;2;
341.9844;240;-28.66764;27.23307;3;3;EXTRACT;2;
343.9844;240;-28.66764;27.23307;3;2;EXTRACT;2;
345.9531;240;-28.66764;27.23307;3;1;EXTRACT;2;
347.9609;240;-28.66764;27.23307;3;0;EXTRACT;2;
347.9219;240;-28.66764;27.23307;3;0;DESTROYED;;
347.9609;266;-13.45607;-18.83025;3;16;CREATED;;
349.9219;260;-34.52262;-17.05976;3;16;DISCOVER;1;
353.5313;260;-34.52262;-17.05976;3;15;EXTRACT;1;
355.5313;260;-34.52262;-17.05976;3;14;EXTRACT;1;
357.5391;260;-34.52262;-17.05976;3;13;EXTRACT;1;
359.5547;260;-34.52262;-17.05976;3;12;EXTRACT;1;
359.6719;251;-32.25494;-10.21932;3;16;DISCOVER;3;
361.5156;260;-34.52262;-17.05976;3;11;EXTRACT;1;
363.4453;251;-32.25494;-10.21932;3;15;EXTRACT;3;
363.5234;260;-34.52262;-17.05976;3;10;EXTRACT;1;
365.4531;251;-32.25494;-10.21932;3;14;EXTRACT;3;
365.5313;260;-34.52262;-17.05976;3;9;EXTRACT;1;
367.4531;251;-32.25494;-10.21932;3;13;EXTRACT;3;
367.5391;260;-34.52262;-17.05976;3;8;EXTRACT;1;
369.4609;251;-32.25494;-10.21932;3;12;EXTRACT;3;
369.5391;260;-34.52262;-17.05976;3;7;EXTRACT;1;
371.4688;251;-32.25494;-10.21932;3;11;EXTRACT;3;
371.5469;260;-34.52262;-17.05976;3;6;EXTRACT;1;
373.4766;251;-32.25494;-10.21932;3;10;EXTRACT;3;
373.5547;260;-34.52262;-17.05976;3;5;EXTRACT;1;
374.6328;251;-32.25494;-10.21932;3;10;DISCOVER;2;
375.4766;251;-32.25494;-10.21932;3;9;EXTRACT;3;
375.5156;260;-34.52262;-17.05976;3;4;EXTRACT;1;
377.4453;251;-32.25494;-10.21932;3;8;EXTRACT;3;
377.5234;260;-34.52262;-17.05976;3;3;EXTRACT;1;
377.8438;251;-32.25494;-10.21932;3;7;EXTRACT;2;
379.4453;251;-32.25494;-10.21932;3;6;EXTRACT;3;
379.5313;260;-34.52262;-17.05976;3;2;EXTRACT;1;
379.8516;251;-32.25494;-10.21932;3;5;EXTRACT;2;
381.4531;251;-32.25494;-10.21932;3;4;EXTRACT;3;
381.5313;260;-34.52262;-17.05976;3;1;EXTRACT;1;
381.8516;251;-32.25494;-10.21932;3;3;EXTRACT;2;
383.4609;251;-32.25494;-10.21932;3;2;EXTRACT;3;
383.5391;260;-34.52262;-17.05976;3;0;EXTRACT;1;
383.5156;260;-34.52262;-17.05976;3;0;DESTROYED;;
383.5391;267;1.567726;-25.01805;3;16;CREATED;;
383.8594;251;-32.25494;-10.21932;3;1;EXTRACT;2;
385.4609;251;-32.25494;-10.21932;3;0;EXTRACT;3;
385.4375;251;-32.25494;-10.21932;3;0;DESTROYED;;
385.4609;268;30.32322;-3.847698;3;16;CREATED;;
392.125;243;23.48782;12.78293;3;16;DISCOVER;0;
395.1328;243;23.48782;12.78293;3;15;EXTRACT;0;
397.1406;243;23.48782;12.78293;3;14;EXTRACT;0;
399.0234;265;-23.72777;-26.23021;3;16;DISCOVER;2;
399.1484;243;23.48782;12.78293;3;13;EXTRACT;0;
401.1563;243;23.48782;12.78293;3;12;EXTRACT;0;
402.1953;265;-23.72777;-26.23021;3;15;EXTRACT;2;
403.125;243;23.48782;12.78293;3;11;EXTRACT;0;
404.2031;265;-23.72777;-26.23021;3;14;EXTRACT;2;
405.125;243;23.48782;12.78293;3;10;EXTRACT;0;
406.1719;265;-23.72777;-26.23021;3;13;EXTRACT;2;
407.1328;243;23.48782;12.78293;3;9;EXTRACT;0;
408.1328;247;2.740677;-7.836338;3;16;DISCOVER;3;
408.1719;265;-23.72777;-26.23021;3;12;EXTRACT;2;
409.1406;243;23.48782;12.78293;3;8;EXTRACT;0;
410.1797;265;-23.72777;-26.23021;3;11;EXTRACT;2;
410.9844;247;2.740677;-7.836338;3;15;EXTRACT;3;
411.1406;243;23.48782;12.78293;3;7;EXTRACT;0;
412.1875;265;-23.72777;-26.23021;3;10;EXTRACT;2;
412.9922;247;2.740677;-7.836338;3;14;EXTRACT;3;
413.1563;243;23.48782;12.78293;3;6;EXTRACT;0;
414.1953;265;-23.72777;-26.23021;3;9;EXTRACT;2;
415;247;2.740677;-7.836338;3;13;EXTRACT;3;
415.1563;243;23.48782;12.78293;3;5;EXTRACT;0;
416.2031;265;-23.72777;-26.23021;3;8;EXTRACT;2;
417.0078;247;2.740677;-7.836338;3;12;EXTRACT;3;
417.125;243;23.48782;12.78293;3;4;EXTRACT;0;
418.1641;265;-23.72777;-26.23021;3;7;EXTRACT;2;
419.0078;247;2.740677;-7.836338;3;11;EXTRACT;3;
419.1328;243;23.48782;12.78293;3;3;EXTRACT;0;
420.1719;265;-23.72777;-26.23021;3;6;EXTRACT;2;
420.9766;247;2.740677;-7.836338;3;10;EXTRACT;3;
421.1406;243;23.48782;12.78293;3;2;EXTRACT;0;
422.1797;265;-23.72777;-26.23021;3;5;EXTRACT;2;
422.9844;247;2.740677;-7.836338;3;9;EXTRACT;3;
423.1484;243;23.48782;12.78293;3;1;EXTRACT;0;
424.1875;265;-23.72777;-26.23021;3;4;EXTRACT;2;
424.9922;247;2.740677;-7.836338;3;8;EXTRACT;3;
425.1563;243;23.48782;12.78293;3;0;EXTRACT;0;
425.1172;243;23.48782;12.78293;3;0;DESTROYED;;
425.1563;269;19.98893;14.04357;3;16;CREATED;;
426.1953;265;-23.72777;-26.23021;3;3;EXTRACT;2;
427;247;2.740677;-7.836338;3;7;EXTRACT;3;
428.1641;265;-23.72777;-26.23021;3;2;EXTRACT;2;
428.7266;269;19.98893;14.04357;3;16;DISCOVER;0;
429.0078;247;2.740677;-7.836338;3;6;EXTRACT;3;
430.1719;265;-23.72777;-26.23021;3;1;EXTRACT;2;
431.0156;247;2.740677;-7.836338;3;5;EXTRACT;3;
431.6172;269;19.98893;14.04357;3;15;EXTRACT;0;
432.1797;265;-23.72777;-26.23021;3;0;EXTRACT;2;
432.1563;265;-23.72777;-26.23021;3;0;DESTROYED;;
432.1797;270;38.98956;-44.17525;3;16;CREATED;;
432.9766;247;2.740677;-7.836338;3;4;EXTRACT;3;
433.6172;269;19.98893;14.04357;3;14;EXTRACT;0;
434.9844;247;2.740677;-7.836338;3;3;EXTRACT;3;
435.625;269;19.98893;14.04357;3;13;EXTRACT;0;
436.9922;247;2.740677;-7.836338;3;2;EXTRACT;3;
437.5938;269;19.98893;14.04357;3;12;EXTRACT;0;
439;247;2.740677;-7.836338;3;1;EXTRACT;3;
439.6016;269;19.98893;14.04357;3;11;EXTRACT;0;
441;247;2.740677;-7.836338;3;0;EXTRACT;3;
441;247;2.740677;-7.836338;3;0;DESTROYED;;
441;271;-44.21909;-24.11387;3;16;CREATED;;
441.6016;269;19.98893;14.04357;3;10;EXTRACT;0;
443.6094;269;19.98893;14.04357;3;9;EXTRACT;0;
445.6094;269;19.98893;14.04357;3;8;EXTRACT;0;
447.6172;269;19.98893;14.04357;3;7;EXTRACT;0;
449.6172;269;19.98893;14.04357;3;6;EXTRACT;0;
451.625;269;19.98893;14.04357;3;5;EXTRACT;0;
452.4297;255;22.18291;-4.65398;3;16;DISCOVER;3;
453.6328;269;19.98893;14.04357;3;4;EXTRACT;0;
454.0313;264;12.53655;-33.99166;3;16;DISCOVER;2;
455.6016;269;19.98893;14.04357;3;3;EXTRACT;0;
455.6406;255;22.18291;-4.65398;3;15;EXTRACT;3;
457;264;12.53655;-33.99166;3;15;EXTRACT;2;
457.6016;269;19.98893;14.04357;3;2;EXTRACT;0;
457.6406;255;22.18291;-4.65398;3;14;EXTRACT;3;
459.0078;264;12.53655;-33.99166;3;14;EXTRACT;2;
459.6094;269;19.98893;14.04357;3;1;EXTRACT;0;
459.6484;255;22.18291;-4.65398;3;13;EXTRACT;3;
461.0156;264;12.53655;-33.99166;3;13;EXTRACT;2;
461.6172;269;19.98893;14.04357;3;0;EXTRACT;0;
461.6016;269;19.98893;14.04357;3;0;DESTROYED;;
461.6172;272;-26.78714;12.93948;3;16;CREATED;;
461.6563;255;22.18291;-4.65398;3;12;EXTRACT;3;
463.0156;264;12.53655;-33.99166;3;12;EXTRACT;2;
463.6563;255;22.18291;-4.65398;3;11;EXTRACT;3;
464.1797;272;-26.78714;12.93948;3;16;DISCOVER;1;
465.0234;264;12.53655;-33.99166;3;11;EXTRACT;2;
465.6641;255;22.18291;-4.65398;3;10;EXTRACT;3;
467.0234;264;12.53655;-33.99166;3;10;EXTRACT;2;
467.5469;272;-26.78714;12.93948;3;15;EXTRACT;1;
467.625;255;22.18291;-4.65398;3;9;EXTRACT;3;
469.0313;264;12.53655;-33.99166;3;9;EXTRACT;2;
469.5547;272;-26.78714;12.93948;3;14;EXTRACT;1;
469.6328;255;22.18291;-4.65398;3;8;EXTRACT;3;
471.0313;264;12.53655;-33.99166;3;8;EXTRACT;2;
