Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
208.9824;282;-7.381489;15.61795;3;17;EXTRACT;1;
209.7051;282;-7.381489;15.61795;3;16;EXTRACT;2;
209.9043;282;-7.381489;15.61795;3;15;EXTRACT;0;
211.0254;282;-7.381489;15.61795;3;14;EXTRACT;1;
211.707;282;-7.381489;15.61795;3;13;EXTRACT;2;
211.9063;282;-7.381489;15.61795;3;12;EXTRACT;0;
213.0293;282;-7.381489;15.61795;3;11;EXTRACT;1;
213.7109;282;-7.381489;15.61795;3;10;EXTRACT;2;
213.9121;282;-7.381489;15.61795;3;9;EXTRACT;0;
215.0332;282;-7.381489;15.61795;3;8;EXTRACT;1;
215.7168;282;-7.381489;15.61795;3;7;EXTRACT;2;
215.877;282;-7.381489;15.61795;3;6;EXTRACT;0;
217.0391;282;-7.381489;15.61795;3;5;EXTRACT;1;
217.7227;282;-7.381489;15.61795;3;4;EXTRACT;2;
217.8828;282;-7.381489;15.61795;3;3;EXTRACT;0;
219.043;282;-7.381489;15.61795;3;2;EXTRACT;1;
219.7246;282;-7.381489;15.61795;3;1;EXTRACT;2;
219.8848;282;-7.381489;15.61795;3;0;EXTRACT;0;
219.8809;282;-7.381489;15.61795;3;0;DESTROYED;;
219.8848;288;-13.16393;8.323982;3;48;CREATED;;
231.7871;288;-13.16393;8.323982;3;48;DISCOVER;1;
235.4316;288;-13.16393;8.323982;3;47;EXTRACT;1;
237.4395;288;-13.16393;8.323982;3;46;EXTRACT;1;
239.4434;288;-13.16393;8.323982;3;45;EXTRACT;1;
241.4551;288;-13.16393;8.323982;3;44;EXTRACT;1;
242.6563;288;-13.16393;8.323982;3;44;DISCOVER;0;
243.459;288;-13.16393;8.323982;3;43;EXTRACT;1;
245.4668;288;-13.16393;8.323982;3;42;EXTRACT;1;
245.5469;288;-13.16393;8.323982;3;41;EXTRACT;0;
246.8711;288;-13.16393;8.323982;3;41;DISCOVER;2;
247.4336;288;-13.16393;8.323982;3;40;EXTRACT;1;
247.5527;288;-13.16393;8.323982;3;39;EXTRACT;0;
249.4375;288;-13.16393;8.323982;3;38;EXTRACT;1;
249.5586;288;-13.16393;8.323982;3;37;EXTRACT;0;
249.7188;288;-13.16393;8.323982;3;36;EXTRACT;2;
251.4824;288;-13.16393;8.323982;3;35;EXTRACT;1;
251.5625;288;-13.16393;8.323982;3;34;EXTRACT;0;
251.7227;288;-13.16393;8.323982;3;33;EXTRACT;2;
253.4863;288;-13.16393;8.323982;3;32;EXTRACT;1;
253.5273;288;-13.16393;8.323982;3;31;EXTRACT;0;
253.7266;288;-13.16393;8.323982;3;30;EXTRACT;2;
255.2891;288;-13.16393;8.323982;3;30;DISCOVER;3;
255.4492;288;-13.16393;8.323982;3;29;EXTRACT;1;
255.5293;288;-13.16393;8.323982;3;28;EXTRACT;0;
255.7285;288;-13.16393;8.323982;3;27;EXTRACT;2;
257.4531;288;-13.16393;8.323982;3;26;EXTRACT;1;
257.5332;288;-13.16393;8.323982;3;25;EXTRACT;0;
257.7324;288;-13.16393;8.323982;3;24;EXTRACT;2;
258.4141;288;-13.16393;8.323982;3;23;EXTRACT;3;
259.457;288;-13.16393;8.323982;3;22;EXTRACT;1;
259.5371;288;-13.16393;8.323982;3;21;EXTRACT;0;
259.7363;288;-13.16393;8.323982;3;20;EXTRACT;2;
260.377;288;-13.16393;8.323982;3;19;EXTRACT;3;
261.459;288;-13.16393;8.323982;3;18;EXTRACT;1;
261.5391;288;-13.16393;8.323982;3;17;EXTRACT;0;
261.7402;288;-13.16393;8.323982;3;16;EXTRACT;2;
262.3809;288;-13.16393;8.323982;3;15;EXTRACT;3;
263.4609;288;-13.16393;8.323982;3;14;EXTRACT;1;
263.541;288;-13.16393;8.323982;3;13;EXTRACT;0;
263.7422;288;-13.16393;8.323982;3;12;EXTRACT;2;
264.3828;288;-13.16393;8.323982;3;11;EXTRACT;3;
265.5039;288;-13.16393;8.323982;3;10;EXTRACT;1;
265.5449;288;-13.16393;8.323982;3;9;EXTRACT;0;
265.7441;288;-13.16393;8.323982;3;8;EXTRACT;2;
266.3848;288;-13.16393;8.323982;3;7;EXTRACT;3;
267.4668;288;-13.16393;8.323982;3;6;EXTRACT;1;
267.5469;288;-13.16393;8.323982;3;5;EXTRACT;0;
267.707;288;-13.16393;8.323982;3;4;EXTRACT;2;
268.3867;288;-13.16393;8.323982;3;3;EXTRACT;3;
269.4688;288;-13.16393;8.323982;3;2;EXTRACT;1;
269.5488;288;-13.16393;8.323982;3;1;EXTRACT;0;
269.709;288;-13.16393;8.323982;3;0;EXTRACT;2;
269.6816;288;-13.16393;8.323982;3;0;DESTROYED;;
269.709;289;-18.79019;-29.59657;3;48;CREATED;;
438.3066;283;-38.24884;2.965767;3;48;DISCOVER;0;
441.5156;283;-38.24884;2.965767;3;47;EXTRACT;0;
443.5215;283;-38.24884;2.965767;3;46;EXTRACT;0;
445.5254;283;-38.24884;2.965767;3;45;EXTRACT;0;
447.5684;283;-38.24884;2.965767;3;44;EXTRACT;0;
449.5723;283;-38.24884;2.965767;3;43;EXTRACT;0;
451.5352;283;-38.24884;2.965767;3;42;EXTRACT;0;
453.5449;283;-38.24884;2.965767;3;41;EXTRACT;0;
453.7852;283;-38.24884;2.965767;3;41;DISCOVER;1;
455.5488;283;-38.24884;2.965767;3;40;EXTRACT;0;
456.9512;283;-38.24884;2.965767;3;40;DISCOVER;3;
457.5527;283;-38.24884;2.965767;3;39;EXTRACT;0;
457.832;283;-38.24884;2.965767;3;38;EXTRACT;1;
458.1934;283;-38.24884;2.965767;3;38;DISCOVER;2;
459.5586;283;-38.24884;2.965767;3;37;EXTRACT;0;
459.8457;283;-38.24884;2.965767;3;36;EXTRACT;3;
459.8457;283;-38.24884;2.965767;3;35;EXTRACT;1;
461.1309;283;-38.24884;2.965767;3;34;EXTRACT;2;
461.5703;283;-38.24884;2.965767;3;33;EXTRACT;0;
461.8105;283;-38.24884;2.965767;3;32;EXTRACT;3;
461.8516;283;-38.24884;2.965767;3;31;EXTRACT;1;
463.1348;283;-38.24884;2.965767;3;30;EXTRACT;2;
463.5352;283;-38.24884;2.965767;3;29;EXTRACT;0;
463.8145;283;-38.24884;2.965767;3;28;EXTRACT;3;
463.8574;283;-38.24884;2.965767;3;27;EXTRACT;1;
465.0977;283;-38.24884;2.965767;3;26;EXTRACT;2;
465.5371;283;-38.24884;2.965767;3;25;EXTRACT;0;
465.8223;283;-38.24884;2.965767;3;24;EXTRACT;3;
465.8223;283;-38.24884;2.965767;3;23;EXTRACT;1;
467.1035;283;-38.24884;2.965767;3;22;EXTRACT;2;
467.5469;283;-38.24884;2.965767;3;21;EXTRACT;0;
467.8262;283;-38.24884;2.965767;3;20;EXTRACT;3;
467.8262;283;-38.24884;2.965767;3;19;EXTRACT;1;
469.1113;283;-38.24884;2.965767;3;18;EXTRACT;2;
469.5527;283;-38.24884;2.965767;3;17;EXTRACT;0;
469.832;283;-38.24884;2.965767;3;16;EXTRACT;3;
469.832;283;-38.24884;2.965767;3;15;EXTRACT;1;
471.1172;283;-38.24884;2.965767;3;14;EXTRACT;2;
471.5566;283;-38.24884;2.965767;3;13;EXTRACT;0;
471.8398;283;-38.24884;2.965767;3;12;EXTRACT;3;
471.8398;283;-38.24884;2.965767;3;11;EXTRACT;1;
473.123;283;-38.24884;2.965767;3;10;EXTRACT;2;
473.5625;283;-38.24884;2.965767;3;9;EXTRACT;0;
473.8027;283;-38.24884;2.965767;3;8;EXTRACT;3;
473.8438;283;-38.24884;2.965767;3;7;EXTRACT;1;
475.125;283;-38.24884;2.965767;3;6;EXTRACT;2;
475.5664;283;-38.24884;2.965767;3;5;EXTRACT;0;
475.8066;283;-38.24884;2.965767;3;4;EXTRACT;3;
475.8457;283;-38.24884;2.965767;3;3;EXTRACT;1;
477.127;283;-38.24884;2.965767;3;2;EXTRACT;2;
477.5664;283;-38.24884;2.965767;3;1;EXTRACT;0;
477.8066;283;-38.24884;2.965767;3;0;EXTRACT;3;
477.8008;283;-38.24884;2.965767;3;0;DESTROYED;;
477.8066;290;41.80209;-34.77063;3;48;CREATED;;
515.3535;286;-34.06647;29.55848;3;48;DISCOVER;2;
518.1621;286;-34.06647;29.55848;3;47;EXTRACT;2;
520.1699;286;-34.06647;29.55848;3;46;EXTRACT;2;
522.1777;286;-34.06647;29.55848;3;45;EXTRACT;2;
524.1797;286;-34.06647;29.55848;3;44;EXTRACT;2;
526.1504;286;-34.06647;29.55848;3;43;EXTRACT;2;
528.1582;286;-34.06647;29.55848;3;42;EXTRACT;2;
530.1641;286;-34.06647;29.55848;3;41;EXTRACT;2;
532.168;286;-34.06647;29.55848;3;40;EXTRACT;2;
534.1758;286;-34.06647;29.55848;3;39;EXTRACT;2;
536.1816;286;-34.06647;29.55848;3;38;EXTRACT;2;
538.1836;286;-34.06647;29.55848;3;37;EXTRACT;2;
540.1504;286;-34.06647;29.55848;3;36;EXTRACT;2;
542.1582;286;-34.06647;29.55848;3;35;EXTRACT;2;
544.1641;286;-34.06647;29.55848;3;34;EXTRACT;2;
546.1699;286;-34.06647;29.55848;3;33;EXTRACT;2;
548.1797;286;-34.06647;29.55848;3;32;EXTRACT;2;
550.1895;286;-34.06647;29.55848;3;31;EXTRACT;2;
552.1523;286;-34.06647;29.55848;3;30;EXTRACT;2;
554.1602;286;-34.06647;29.55848;3;29;EXTRACT;2;
556.168;286;-34.06647;29.55848;3;28;EXTRACT;2;
558.1699;286;-34.06647;29.55848;3;27;EXTRACT;2;
560.1836;286;-34.06647;29.55848;3;26;EXTRACT;2;
562.1523;286;-34.06647;29.55848;3;25;EXTRACT;2;
564.1563;286;-34.06647;29.55848;3;24;EXTRACT;2;
566.1641;286;-34.06647;29.55848;3;23;EXTRACT;2;
568.1719;286;-34.06647;29.55848;3;22;EXTRACT;2;
570.1797;286;-34.06647;29.55848;3;21;EXTRACT;2;
572.1875;286;-34.06647;29.55848;3;20;EXTRACT;2;
574.1523;286;-34.06647;29.55848;3;19;EXTRACT;2;
576.1602;286;-34.06647;29.55848;3;18;EXTRACT;2;
578.166;286;-34.06647;29.55848;3;17;EXTRACT;2;
580.1699;286;-34.06647;29.55848;3;16;EXTRACT;2;
582.1797;286;-34.06647;29.55848;3;15;EXTRACT;2;
584.1855;286;-34.06647;29.55848;3;14;EXTRACT;2;
586.1523;286;-34.06647;29.55848;3;13;EXTRACT;2;
588.1602;286;-34.06647;29.55848;3;12;EXTRACT;2;
590.166;286;-34.06647;29.55848;3;11;EXTRACT;2;
592.1719;286;-34.06647;29.55848;3;10;EXTRACT;2;
594.1777;286;-34.06647;29.55848;3;9;EXTRACT;2;
596.1816;286;-34.06647;29.55848;3;8;EXTRACT;2;
598.1855;286;-34.06647;29.55848;3;7;EXTRACT;2;
600.1523;286;-34.06647;29.55848;3;6;EXTRACT;2;
602.1582;286;-34.06647;29.55848;3;5;EXTRACT;2;
603.5605;286;-34.06647;29.55848;3;5;DISCOVER;3;
604.1621;286;-34.06647;29.55848;3;4;EXTRACT;2;
606.166;286;-34.06647;29.55848;3;3;EXTRACT;2;
606.4473;286;-34.06647;29.55848;3;2;EXTRACT;3;
608.1758;286;-34.06647;29.55848;3;1;EXTRACT;2;
608.457;286;-34.06647;29.55848;3;0;EXTRACT;3;
608.4414;286;-34.06647;29.55848;3;0;DESTROYED;;
608.457;291;-19.51041;6.367142;3;48;CREATED;;
613.1094;285;-23.95465;28.70831;3;48;DISCOVER;1;
616.9609;285;-23.95465;28.70831;3;47;EXTRACT;1;
618.9648;285;-23.95465;28.70831;3;46;EXTRACT;1;
620.9688;285;-23.95465;28.70831;3;45;EXTRACT;1;
622.9746;285;-23.95465;28.70831;3;44;EXTRACT;1;
624.9766;285;-23.95465;28.70831;3;43;EXTRACT;1;
626.9395;285;-23.95465;28.70831;3;43;DISCOVER;3;
626.9805;285;-23.95465;28.70831;3;42;EXTRACT;1;
628.9844;285;-23.95465;28.70831;3;41;EXTRACT;1;
629.7871;285;-23.95465;28.70831;3;40;EXTRACT;3;
630.9922;285;-23.95465;28.70831;3;39;EXTRACT;1;
631.3125;285;-23.95465;28.70831;3;39;DISCOVER;2;
631.7949;285;-23.95465;28.70831;3;38;EXTRACT;3;
632.998;285;-23.95465;28.70831;3;37;EXTRACT;1;
633.7988;285;-23.95465;28.70831;3;36;EXTRACT;3;
634.0801;285;-23.95465;28.70831;3;35;EXTRACT;2;
635.002;285;-23.95465;28.70831;3;34;EXTRACT;1;
635.8027;285;-23.95465;28.70831;3;33;EXTRACT;3;
636.084;285;-23.95465;28.70831;3;32;EXTRACT;2;
637.0059;285;-23.95465;28.70831;3;31;EXTRACT;1;
637.8105;285;-23.95465;28.70831;3;30;EXTRACT;3;
638.0918;285;-23.95465;28.70831;3;29;EXTRACT;2;
639.0137;285;-23.95465;28.70831;3;28;EXTRACT;1;
639.8145;285;-23.95465;28.70831;3;27;EXTRACT;3;
640.0938;285;-23.95465;28.70831;3;26;EXTRACT;2;
640.9785;285;-23.95465;28.70831;3;25;EXTRACT;1;
641.8203;285;-23.95465;28.70831;3;24;EXTRACT;3;
642.1016;285;-23.95465;28.70831;3;23;EXTRACT;2;
642.9844;285;-23.95465;28.70831;3;22;EXTRACT;1;
643.8281;285;-23.95465;28.70831;3;21;EXTRACT;3;
644.1074;285;-23.95465;28.70831;3;20;EXTRACT;2;
644.9902;285;-23.95465;28.70831;3;19;EXTRACT;1;
645.832;285;-23.95465;28.70831;3;18;EXTRACT;3;
646.0703;285;-23.95465;28.70831;3;17;EXTRACT;2;
646.9941;285;-23.95465;28.70831;3;16;EXTRACT;1;
647.7949;285;-23.95465;28.70831;3;15;EXTRACT;3;
648.0762;285;-23.95465;28.70831;3;14;EXTRACT;2;
649;285;-23.95465;28.70831;3;13;EXTRACT;1;
649.8008;285;-23.95465;28.70831;3;12;EXTRACT;3;
650.082;285;-23.95465;28.70831;3;11;EXTRACT;2;
651.0449;285;-23.95465;28.70831;3;10;EXTRACT;1;
651.8047;285;-23.95465;28.70831;3;9;EXTRACT;3;
652.084;285;-23.95465;28.70831;3;8;EXTRACT;2;
653.0469;285;-23.95465;28.70831;3;7;EXTRACT;1;
653.8086;285;-23.95465;28.70831;3;6;EXTRACT;3;
654.0898;285;-23.95465;28.70831;3;5;EXTRACT;2;
655.0117;285;-23.95465;28.70831;3;4;EXTRACT;1;
655.8125;285;-23.95465;28.70831;3;3;EXTRACT;3;
656.0938;285;-23.95465;28.70831;3;2;EXTRACT;2;
657.0586;285;-23.95465;28.70831;3;1;EXTRACT;1;
657.8203;285;-23.95465;28.70831;3;0;EXTRACT;3;
657.8008;285;-23.95465;28.70831;3;0;DESTROYED;;
657.8203;292;-40.82044;39.81039;3;48;CREATED;;
700.2676;292;-40.82044;39.81039;3;48;DISCOVER;0;
705.4004;292;-40.82044;39.81039;3;47;EXTRACT;0;
707.4063;292;-40.82044;39.81039;3;46;EXTRACT;0;
709.4141;292;-40.82044;39.81039;3;45;EXTRACT;0;
711.3789;292;-40.82044;39.81039;3;44;EXTRACT;0;
713.3828;292;-40.82044;39.81039;3;43;EXTRACT;0;
715.3867;292;-40.82044;39.81039;3;42;EXTRACT;0;
717.3926;292;-40.82044;39.81039;3;41;EXTRACT;0;
719.3965;292;-40.82044;39.81039;3;40;EXTRACT;0;
