Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
301.2148;226;6.726139;-40.02462;3;15;EXTRACT;2;
303.2246;226;6.726139;-40.02462;3;14;EXTRACT;2;
305.2266;226;6.726139;-40.02462;3;13;EXTRACT;2;
305.4707;218;-37.85559;-28.90449;3;16;DISCOVER;3;
307.2344;226;6.726139;-40.02462;3;12;EXTRACT;2;
308.877;218;-37.85559;-28.90449;3;15;EXTRACT;3;
309.1992;226;6.726139;-40.02462;3;11;EXTRACT;2;
310.8867;218;-37.85559;-28.90449;3;14;EXTRACT;3;
311.207;226;6.726139;-40.02462;3;10;EXTRACT;2;
312.8906;218;-37.85559;-28.90449;3;13;EXTRACT;3;
313.2109;226;6.726139;-40.02462;3;9;EXTRACT;2;
314.8535;218;-37.85559;-28.90449;3;12;EXTRACT;3;
315.2148;226;6.726139;-40.02462;3;8;EXTRACT;2;
316.8594;218;-37.85559;-28.90449;3;11;EXTRACT;3;
317.2207;226;6.726139;-40.02462;3;7;EXTRACT;2;
318.0625;227;-10.30414;34.40426;3;16;DISCOVER;0;
318.8652;218;-37.85559;-28.90449;3;10;EXTRACT;3;
319.2246;226;6.726139;-40.02462;3;6;EXTRACT;2;
320.8672;218;-37.85559;-28.90449;3;9;EXTRACT;3;
320.9883;227;-10.30414;34.40426;3;15;EXTRACT;0;
321.2285;226;6.726139;-40.02462;3;5;EXTRACT;2;
322.8711;218;-37.85559;-28.90449;3;8;EXTRACT;3;
322.9922;227;-10.30414;34.40426;3;14;EXTRACT;0;
323.2324;226;6.726139;-40.02462;3;4;EXTRACT;2;
324.875;218;-37.85559;-28.90449;3;7;EXTRACT;3;
324.9961;227;-10.30414;34.40426;3;13;EXTRACT;0;
325.2363;226;6.726139;-40.02462;3;3;EXTRACT;2;
326.8809;218;-37.85559;-28.90449;3;6;EXTRACT;3;
326.9609;227;-10.30414;34.40426;3;12;EXTRACT;0;
327.2012;226;6.726139;-40.02462;3;2;EXTRACT;2;
328.8887;218;-37.85559;-28.90449;3;5;EXTRACT;3;
328.9688;227;-10.30414;34.40426;3;11;EXTRACT;0;
329.209;226;6.726139;-40.02462;3;1;EXTRACT;2;
330.8555;218;-37.85559;-28.90449;3;4;EXTRACT;3;
330.9746;227;-10.30414;34.40426;3;10;EXTRACT;0;
331.2148;226;6.726139;-40.02462;3;0;EXTRACT;2;
331.2012;226;6.726139;-40.02462;3;0;DESTROYED;;
331.2148;238;-8.087166;-44.9667;3;16;CREATED;;
332.8594;218;-37.85559;-28.90449;3;3;EXTRACT;3;
332.9785;227;-10.30414;34.40426;3;9;EXTRACT;0;
334.8633;218;-37.85559;-28.90449;3;2;EXTRACT;3;
334.9844;227;-10.30414;34.40426;3;8;EXTRACT;0;
336.8652;218;-37.85559;-28.90449;3;1;EXTRACT;3;
336.9863;227;-10.30414;34.40426;3;7;EXTRACT;0;
338.8691;218;-37.85559;-28.90449;3;0;EXTRACT;3;
338.8398;218;-37.85559;-28.90449;3;0;DESTROYED;;
338.8691;239;-18.89932;-14.03106;3;16;CREATED;;
338.9902;227;-10.30414;34.40426;3;6;EXTRACT;0;
340.9922;227;-10.30414;34.40426;3;5;EXTRACT;0;
342.998;227;-10.30414;34.40426;3;4;EXTRACT;0;
344.9668;227;-10.30414;34.40426;3;3;EXTRACT;0;
346.9707;227;-10.30414;34.40426;3;2;EXTRACT;0;
348.9746;227;-10.30414;34.40426;3;1;EXTRACT;0;
350.9824;227;-10.30414;34.40426;3;0;EXTRACT;0;
350.9609;227;-10.30414;34.40426;3;0;DESTROYED;;
350.9824;240;-2.981667;36.32345;3;16;CREATED;;
355.873;240;-2.981667;36.32345;3;16;DISCOVER;0;
358.6445;240;-2.981667;36.32345;3;15;EXTRACT;0;
360.6465;240;-2.981667;36.32345;3;14;EXTRACT;0;
362.6504;240;-2.981667;36.32345;3;13;EXTRACT;0;
363.0527;224;-25.81184;-13.07549;3;16;DISCOVER;2;
364.6563;240;-2.981667;36.32345;3;12;EXTRACT;0;
365.9375;224;-25.81184;-13.07549;3;15;EXTRACT;2;
366.0586;222;16.66514;31.73863;3;16;DISCOVER;1;
366.6602;240;-2.981667;36.32345;3;11;EXTRACT;0;
367.9414;224;-25.81184;-13.07549;3;14;EXTRACT;2;
368.6641;240;-2.981667;36.32345;3;10;EXTRACT;0;
369.3457;217;7.908497;-31.60076;3;16;DISCOVER;3;
369.8672;222;16.66514;31.73863;3;15;EXTRACT;1;
369.9492;224;-25.81184;-13.07549;3;13;EXTRACT;2;
370.6289;240;-2.981667;36.32345;3;9;EXTRACT;0;
371.8711;222;16.66514;31.73863;3;14;EXTRACT;1;
371.9492;224;-25.81184;-13.07549;3;12;EXTRACT;2;
372.6348;240;-2.981667;36.32345;3;8;EXTRACT;0;
372.6738;217;7.908497;-31.60076;3;15;EXTRACT;3;
373.875;222;16.66514;31.73863;3;13;EXTRACT;1;
373.9551;224;-25.81184;-13.07549;3;11;EXTRACT;2;
374.6367;240;-2.981667;36.32345;3;7;EXTRACT;0;
374.6758;217;7.908497;-31.60076;3;14;EXTRACT;3;
375.877;222;16.66514;31.73863;3;12;EXTRACT;1;
375.957;224;-25.81184;-13.07549;3;10;EXTRACT;2;
376.6387;240;-2.981667;36.32345;3;6;EXTRACT;0;
376.6777;217;7.908497;-31.60076;3;13;EXTRACT;3;
377.8398;222;16.66514;31.73863;3;11;EXTRACT;1;
377.959;224;-25.81184;-13.07549;3;9;EXTRACT;2;
378.6406;240;-2.981667;36.32345;3;5;EXTRACT;0;
378.6816;217;7.908497;-31.60076;3;12;EXTRACT;3;
379.8438;222;16.66514;31.73863;3;10;EXTRACT;1;
379.9648;224;-25.81184;-13.07549;3;8;EXTRACT;2;
380.6504;240;-2.981667;36.32345;3;4;EXTRACT;0;
380.6895;217;7.908497;-31.60076;3;11;EXTRACT;3;
381.8516;222;16.66514;31.73863;3;9;EXTRACT;1;
381.9707;224;-25.81184;-13.07549;3;7;EXTRACT;2;
382.6543;240;-2.981667;36.32345;3;3;EXTRACT;0;
382.6953;217;7.908497;-31.60076;3;10;EXTRACT;3;
383.8574;222;16.66514;31.73863;3;8;EXTRACT;1;
383.9375;224;-25.81184;-13.07549;3;6;EXTRACT;2;
384.6602;240;-2.981667;36.32345;3;2;EXTRACT;0;
384.6602;217;7.908497;-31.60076;3;9;EXTRACT;3;
385.8633;222;16.66514;31.73863;3;7;EXTRACT;1;
385.9453;224;-25.81184;-13.07549;3;5;EXTRACT;2;
386.666;240;-2.981667;36.32345;3;1;EXTRACT;0;
386.666;217;7.908497;-31.60076;3;8;EXTRACT;3;
387.8711;222;16.66514;31.73863;3;6;EXTRACT;1;
387.9512;224;-25.81184;-13.07549;3;4;EXTRACT;2;
388.6328;240;-2.981667;36.32345;3;0;EXTRACT;0;
388.6016;240;-2.981667;36.32345;3;0;DESTROYED;;
388.6328;241;-32.11628;44.40173;3;16;CREATED;;
388.6738;217;7.908497;-31.60076;3;7;EXTRACT;3;
389.875;222;16.66514;31.73863;3;5;EXTRACT;1;
389.9551;224;-25.81184;-13.07549;3;3;EXTRACT;2;
390.6777;217;7.908497;-31.60076;3;6;EXTRACT;3;
391.8828;222;16.66514;31.73863;3;4;EXTRACT;1;
391.9629;224;-25.81184;-13.07549;3;2;EXTRACT;2;
392.6895;217;7.908497;-31.60076;3;5;EXTRACT;3;
393.8926;222;16.66514;31.73863;3;3;EXTRACT;1;
393.9727;224;-25.81184;-13.07549;3;1;EXTRACT;2;
394.6934;217;7.908497;-31.60076;3;4;EXTRACT;3;
395.8574;222;16.66514;31.73863;3;2;EXTRACT;1;
395.9375;224;-25.81184;-13.07549;3;0;EXTRACT;2;
395.9199;224;-25.81184;-13.07549;3;0;DESTROYED;;
395.9375;242;-4.196331;-23.03421;3;16;CREATED;;
396.6602;217;7.908497;-31.60076;3;3;EXTRACT;3;
397.8652;222;16.66514;31.73863;3;1;EXTRACT;1;
398.666;217;7.908497;-31.60076;3;2;EXTRACT;3;
399.873;222;16.66514;31.73863;3;0;EXTRACT;1;
399.8398;222;16.66514;31.73863;3;0;DESTROYED;;
399.873;243;-16.21338;-4.950409;3;16;CREATED;;
400.6758;217;7.908497;-31.60076;3;1;EXTRACT;3;
402.6816;217;7.908497;-31.60076;3;0;EXTRACT;3;
402.6816;217;7.908497;-31.60076;3;0;DESTROYED;;
402.6816;244;18.17193;-39.01516;3;16;CREATED;;
403.123;239;-18.89932;-14.03106;3;16;DISCOVER;2;
405.8535;239;-18.89932;-14.03106;3;15;EXTRACT;2;
407.8594;239;-18.89932;-14.03106;3;14;EXTRACT;2;
409.8652;239;-18.89932;-14.03106;3;13;EXTRACT;2;
411.8691;239;-18.89932;-14.03106;3;12;EXTRACT;2;
413.877;239;-18.89932;-14.03106;3;11;EXTRACT;2;
415.0391;242;-4.196331;-23.03421;3;16;DISCOVER;3;
415.8828;239;-18.89932;-14.03106;3;10;EXTRACT;2;
417.8535;239;-18.89932;-14.03106;3;9;EXTRACT;2;
417.9727;242;-4.196331;-23.03421;3;15;EXTRACT;3;
419.8613;239;-18.89932;-14.03106;3;8;EXTRACT;2;
419.9805;242;-4.196331;-23.03421;3;14;EXTRACT;3;
421.8652;239;-18.89932;-14.03106;3;7;EXTRACT;2;
421.9863;242;-4.196331;-23.03421;3;13;EXTRACT;3;
423.875;239;-18.89932;-14.03106;3;6;EXTRACT;2;
423.9941;242;-4.196331;-23.03421;3;12;EXTRACT;3;
425.8809;239;-18.89932;-14.03106;3;5;EXTRACT;2;
425.9609;242;-4.196331;-23.03421;3;11;EXTRACT;3;
427.8867;239;-18.89932;-14.03106;3;4;EXTRACT;2;
427.9668;242;-4.196331;-23.03421;3;10;EXTRACT;3;
429.8652;239;-18.89932;-14.03106;3;3;EXTRACT;2;
429.9863;242;-4.196331;-23.03421;3;9;EXTRACT;3;
431.8711;239;-18.89932;-14.03106;3;2;EXTRACT;2;
431.9922;242;-4.196331;-23.03421;3;8;EXTRACT;3;
433.877;239;-18.89932;-14.03106;3;1;EXTRACT;2;
433.957;242;-4.196331;-23.03421;3;7;EXTRACT;3;
435.8809;239;-18.89932;-14.03106;3;0;EXTRACT;2;
435.8398;239;-18.89932;-14.03106;3;0;DESTROYED;;
435.8809;245;-28.75653;9.272167;3;16;CREATED;;
435.9629;242;-4.196331;-23.03421;3;6;EXTRACT;3;
437.9688;242;-4.196331;-23.03421;3;5;EXTRACT;3;
439.9785;242;-4.196331;-23.03421;3;4;EXTRACT;3;
441.9844;242;-4.196331;-23.03421;3;3;EXTRACT;3;
443.9941;242;-4.196331;-23.03421;3;2;EXTRACT;3;
445.0781;242;-4.196331;-23.03421;3;2;DISCOVER;2;
445.9609;242;-4.196331;-23.03421;3;1;EXTRACT;3;
447.9258;242;-4.196331;-23.03421;3;0;EXTRACT;2;
447.9199;242;-4.196331;-23.03421;3;0;DESTROYED;;
447.9258;246;-39.23349;17.35395;3;16;CREATED;;
465.0605;244;18.17193;-39.01516;3;16;DISCOVER;0;
468.0332;244;18.17193;-39.01516;3;15;EXTRACT;0;
469.998;244;18.17193;-39.01516;3;14;EXTRACT;0;
472.0039;244;18.17193;-39.01516;3;13;EXTRACT;0;
474.0098;244;18.17193;-39.01516;3;12;EXTRACT;0;
476.0156;244;18.17193;-39.01516;3;11;EXTRACT;0;
476.0156;244;18.17193;-39.01516;3;11;DISCOVER;1;
478.0215;244;18.17193;-39.01516;3;10;EXTRACT;0;
479.9473;244;18.17193;-39.01516;3;9;EXTRACT;1;
480.0273;244;18.17193;-39.01516;3;8;EXTRACT;0;
481.9531;244;18.17193;-39.01516;3;7;EXTRACT;1;
482.0332;244;18.17193;-39.01516;3;6;EXTRACT;0;
483.957;244;18.17193;-39.01516;3;5;EXTRACT;1;
484.0371;244;18.17193;-39.01516;3;4;EXTRACT;0;
485.9609;244;18.17193;-39.01516;3;3;EXTRACT;1;
486.002;244;18.17193;-39.01516;3;2;EXTRACT;0;
487.9668;244;18.17193;-39.01516;3;1;EXTRACT;1;
488.0078;244;18.17193;-39.01516;3;0;EXTRACT;0;
488;244;18.17193;-39.01516;3;0;DESTROYED;;
488.0078;247;-29.8846;-6.791435;3;16;CREATED;;
514.1719;231;33.0816;-7.819664;3;16;DISCOVER;1;
518.3418;231;33.0816;-7.819664;3;15;EXTRACT;1;
520.3516;231;33.0816;-7.819664;3;14;EXTRACT;1;
522.3594;231;33.0816;-7.819664;3;13;EXTRACT;1;
524.3672;231;33.0816;-7.819664;3;12;EXTRACT;1;
526.373;231;33.0816;-7.819664;3;11;EXTRACT;1;
528.3809;231;33.0816;-7.819664;3;10;EXTRACT;1;
530.3457;231;33.0816;-7.819664;3;9;EXTRACT;1;
532.3535;231;33.0816;-7.819664;3;8;EXTRACT;1;
534.3613;231;33.0816;-7.819664;3;7;EXTRACT;1;
536.3672;231;33.0816;-7.819664;3;6;EXTRACT;1;
538.373;231;33.0816;-7.819664;3;5;EXTRACT;1;
540.3828;231;33.0816;-7.819664;3;4;EXTRACT;1;
542.3496;231;33.0816;-7.819664;3;3;EXTRACT;1;
544.3555;231;33.0816;-7.819664;3;2;EXTRACT;1;
546.3613;231;33.0816;-7.819664;3;1;EXTRACT;1;
548.3672;231;33.0816;-7.819664;3;0;EXTRACT;1;
548.3613;231;33.0816;-7.819664;3;0;DESTROYED;;
548.3672;248;39.61417;-8.947384;3;16;CREATED;;
551.6172;246;-39.23349;17.35395;3;16;DISCOVER;0;
554.8691;246;-39.23349;17.35395;3;15;EXTRACT;0;
556.8359;246;-39.23349;17.35395;3;14;EXTRACT;0;
558.8418;246;-39.23349;17.35395;3;13;EXTRACT;0;
560.8496;246;-39.23349;17.35395;3;12;EXTRACT;0;
562.8594;246;-39.23349;17.35395;3;11;EXTRACT;0;
564.8652;246;-39.23349;17.35395;3;10;EXTRACT;0;
566.873;246;-39.23349;17.35395;3;9;EXTRACT;0;
568.8398;246;-39.23349;17.35395;3;8;EXTRACT;0;
570.8418;246;-39.23349;17.35395;3;7;EXTRACT;0;
572.8516;246;-39.23349;17.35395;3;6;EXTRACT;0;
574.8555;246;-39.23349;17.35395;3;5;EXTRACT;0;
575.6563;243;-16.21338;-4.950409;3;16;DISCOVER;3;
576.8594;246;-39.23349;17.35395;3;4;EXTRACT;0;
578.584;243;-16.21338;-4.950409;3;15;EXTRACT;3;
578.8652;246;-39.23349;17.35395;3;3;EXTRACT;0;
580.5898;243;-16.21338;-4.950409;3;14;EXTRACT;3;
580.8711;246;-39.23349;17.35395;3;2;EXTRACT;0;
582.5957;243;-16.21338;-4.950409;3;13;EXTRACT;3;
582.6367;246;-39.23349;17.35395;3;2;DISCOVER;2;
582.875;246;-39.23349;17.35395;3;1;EXTRACT;0;
583.6406;243;-16.21338;-4.950409;3;13;DISCOVER;1;
584.6035;243;-16.21338;-4.950409;3;12;EXTRACT;3;
584.8438;246;-39.23349;17.35395;3;0;EXTRACT;0;
584.8398;246;-39.23349;17.35395;3;0;DESTROYED;;
584.8438;249;16.95795;17.0664;3;16;CREATED;;
586.6074;243;-16.21338;-4.950409;3;11;EXTRACT;3;
587.6504;243;-16.21338;-4.950409;3;10;EXTRACT;1;
588.6133;243;-16.21338;-4.950409;3;9;EXTRACT;3;
589.6563;243;-16.21338;-4.950409;3;8;EXTRACT;1;
590.6191;243;-16.21338;-4.950409;3;7;EXTRACT;3;
591.6621;243;-16.21338;-4.950409;3;6;EXTRACT;1;
592.5859;243;-16.21338;-4.950409;3;5;EXTRACT;3;
593.6328;243;-16.21338;-4.950409;3;4;EXTRACT;1;
594.5957;243;-16.21338;-4.950409;3;3;EXTRACT;3;
595.6387;243;-16.21338;-4.950409;3;2;EXTRACT;1;
596.4023;237;-37.86043;29.13953;3;16;DISCOVER;0;
596.6035;243;-16.21338;-4.950409;3;1;EXTRACT;3;
