Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
113.512;110;-36.45098;-44.84588;3;10;EXTRACT;0;
115.512;110;-36.45098;-44.84588;3;9;EXTRACT;0;
117.512;110;-36.45098;-44.84588;3;8;EXTRACT;0;
119.5122;110;-36.45098;-44.84588;3;7;EXTRACT;0;
121.5122;110;-36.45098;-44.84588;3;6;EXTRACT;0;
123.5122;110;-36.45098;-44.84588;3;5;EXTRACT;0;
125.5122;110;-36.45098;-44.84588;3;4;EXTRACT;0;
127.5125;110;-36.45098;-44.84588;3;3;EXTRACT;0;
129.5125;110;-36.45098;-44.84588;3;2;EXTRACT;0;
131.5125;110;-36.45098;-44.84588;3;1;EXTRACT;0;
133.5127;110;-36.45098;-44.84588;3;0;EXTRACT;0;
133.5127;110;-36.45098;-44.84588;3;0;DESTROYED;;
133.5459;112;-23.92908;17.52503;3;16;CREATED;;
180.4399;111;-44.99444;34.25677;3;16;DISCOVER;0;
183.6809;111;-44.99444;34.25677;3;15;EXTRACT;0;
185.6809;111;-44.99444;34.25677;3;14;EXTRACT;0;
187.6809;111;-44.99444;34.25677;3;13;EXTRACT;0;
189.6812;111;-44.99444;34.25677;3;12;EXTRACT;0;
191.6812;111;-44.99444;34.25677;3;11;EXTRACT;0;
193.6812;111;-44.99444;34.25677;3;10;EXTRACT;0;
195.6814;111;-44.99444;34.25677;3;9;EXTRACT;0;
197.6814;111;-44.99444;34.25677;3;8;EXTRACT;0;
199.6814;111;-44.99444;34.25677;3;7;EXTRACT;0;
201.6814;111;-44.99444;34.25677;3;6;EXTRACT;0;
203.6816;111;-44.99444;34.25677;3;5;EXTRACT;0;
205.6816;111;-44.99444;34.25677;3;4;EXTRACT;0;
207.6816;111;-44.99444;34.25677;3;3;EXTRACT;0;
209.6816;111;-44.99444;34.25677;3;2;EXTRACT;0;
211.6819;111;-44.99444;34.25677;3;1;EXTRACT;0;
213.6819;111;-44.99444;34.25677;3;0;EXTRACT;0;
213.6819;111;-44.99444;34.25677;3;0;DESTROYED;;
213.6985;113;-36.0593;6.322647;3;16;CREATED;;
334.6399;109;8.163662;-6.09761;3;16;DISCOVER;0;
338.0859;109;8.163662;-6.09761;3;15;EXTRACT;0;
340.0859;109;8.163662;-6.09761;3;14;EXTRACT;0;
342.0859;109;8.163662;-6.09761;3;13;EXTRACT;0;
344.0859;109;8.163662;-6.09761;3;12;EXTRACT;0;
346.0862;109;8.163662;-6.09761;3;11;EXTRACT;0;
348.0862;109;8.163662;-6.09761;3;10;EXTRACT;0;
350.0864;109;8.163662;-6.09761;3;9;EXTRACT;0;
352.0864;109;8.163662;-6.09761;3;8;EXTRACT;0;
354.0864;109;8.163662;-6.09761;3;7;EXTRACT;0;
356.0864;109;8.163662;-6.09761;3;6;EXTRACT;0;
358.0867;109;8.163662;-6.09761;3;5;EXTRACT;0;
360.0867;109;8.163662;-6.09761;3;4;EXTRACT;0;
362.0867;109;8.163662;-6.09761;3;3;EXTRACT;0;
364.0867;109;8.163662;-6.09761;3;2;EXTRACT;0;
366.0869;109;8.163662;-6.09761;3;1;EXTRACT;0;
368.0869;109;8.163662;-6.09761;3;0;EXTRACT;0;
368.0869;109;8.163662;-6.09761;3;0;DESTROYED;;
368.1035;114;37.08942;-15.04595;3;16;CREATED;;
418.2;113;-36.0593;6.322647;3;16;DISCOVER;0;
421.2219;113;-36.0593;6.322647;3;15;EXTRACT;0;
423.2219;113;-36.0593;6.322647;3;14;EXTRACT;0;
425.2222;113;-36.0593;6.322647;3;13;EXTRACT;0;
427.2222;113;-36.0593;6.322647;3;12;EXTRACT;0;
429.2222;113;-36.0593;6.322647;3;11;EXTRACT;0;
431.2222;113;-36.0593;6.322647;3;10;EXTRACT;0;
433.2224;113;-36.0593;6.322647;3;9;EXTRACT;0;
435.2224;113;-36.0593;6.322647;3;8;EXTRACT;0;
437.2224;113;-36.0593;6.322647;3;7;EXTRACT;0;
439.2224;113;-36.0593;6.322647;3;6;EXTRACT;0;
441.2227;113;-36.0593;6.322647;3;5;EXTRACT;0;
443.2227;113;-36.0593;6.322647;3;4;EXTRACT;0;
445.2227;113;-36.0593;6.322647;3;3;EXTRACT;0;
447.2229;113;-36.0593;6.322647;3;2;EXTRACT;0;
449.2229;113;-36.0593;6.322647;3;1;EXTRACT;0;
451.2229;113;-36.0593;6.322647;3;0;EXTRACT;0;
451.2229;113;-36.0593;6.322647;3;0;DESTROYED;;
451.2729;115;-21.92728;-1.328236;3;16;CREATED;;
462.28;100;-32.38371;-7.974129;3;16;DISCOVER;0;
465.49;100;-32.38371;-7.974129;3;15;EXTRACT;0;
467.4902;100;-32.38371;-7.974129;3;14;EXTRACT;0;
469.4902;100;-32.38371;-7.974129;3;13;EXTRACT;0;
471.4902;100;-32.38371;-7.974129;3;12;EXTRACT;0;
473.4902;100;-32.38371;-7.974129;3;11;EXTRACT;0;
475.4902;100;-32.38371;-7.974129;3;10;EXTRACT;0;
477.4905;100;-32.38371;-7.974129;3;9;EXTRACT;0;
479.4905;100;-32.38371;-7.974129;3;8;EXTRACT;0;
481.4905;100;-32.38371;-7.974129;3;7;EXTRACT;0;
483.4907;100;-32.38371;-7.974129;3;6;EXTRACT;0;
485.4907;100;-32.38371;-7.974129;3;5;EXTRACT;0;
487.4907;100;-32.38371;-7.974129;3;4;EXTRACT;0;
489.4907;100;-32.38371;-7.974129;3;3;EXTRACT;0;
491.491;100;-32.38371;-7.974129;3;2;EXTRACT;0;
493.491;100;-32.38371;-7.974129;3;1;EXTRACT;0;
495.491;100;-32.38371;-7.974129;3;0;EXTRACT;0;
495.491;100;-32.38371;-7.974129;3;0;DESTROYED;;
495.5078;116;-11.01622;-8.66412;3;16;CREATED;;
539.8401;97;20.65452;-31.47612;3;16;DISCOVER;0;
543.5925;97;20.65452;-31.47612;3;15;EXTRACT;0;
545.5925;97;20.65452;-31.47612;3;14;EXTRACT;0;
547.5928;97;20.65452;-31.47612;3;13;EXTRACT;0;
549.5928;97;20.65452;-31.47612;3;12;EXTRACT;0;
551.5928;97;20.65452;-31.47612;3;11;EXTRACT;0;
553.593;97;20.65452;-31.47612;3;10;EXTRACT;0;
555.593;97;20.65452;-31.47612;3;9;EXTRACT;0;
557.593;97;20.65452;-31.47612;3;8;EXTRACT;0;
559.593;97;20.65452;-31.47612;3;7;EXTRACT;0;
561.5933;97;20.65452;-31.47612;3;6;EXTRACT;0;
563.5933;97;20.65452;-31.47612;3;5;EXTRACT;0;
565.5933;97;20.65452;-31.47612;3;4;EXTRACT;0;
567.5933;97;20.65452;-31.47612;3;3;EXTRACT;0;
569.5935;97;20.65452;-31.47612;3;2;EXTRACT;0;
571.5935;97;20.65452;-31.47612;3;1;EXTRACT;0;
573.5935;97;20.65452;-31.47612;3;0;EXTRACT;0;
573.5935;97;20.65452;-31.47612;3;0;DESTROYED;;
573.627;117;-35.7515;-39.80387;3;16;CREATED;;
590.96;114;37.08942;-15.04595;3;16;DISCOVER;0;
594.9775;114;37.08942;-15.04595;3;15;EXTRACT;0;
596.9775;114;37.08942;-15.04595;3;14;EXTRACT;0;
598.9778;114;37.08942;-15.04595;3;13;EXTRACT;0;
600.9778;114;37.08942;-15.04595;3;12;EXTRACT;0;
602.9778;114;37.08942;-15.04595;3;11;EXTRACT;0;
604.978;114;37.08942;-15.04595;3;10;EXTRACT;0;
606.9946;114;37.08942;-15.04595;3;9;EXTRACT;0;
608.9946;114;37.08942;-15.04595;3;8;EXTRACT;0;
610.9949;114;37.08942;-15.04595;3;7;EXTRACT;0;
612.9949;114;37.08942;-15.04595;3;6;EXTRACT;0;
614.9949;114;37.08942;-15.04595;3;5;EXTRACT;0;
616.9949;114;37.08942;-15.04595;3;4;EXTRACT;0;
618.9951;114;37.08942;-15.04595;3;3;EXTRACT;0;
620.9951;114;37.08942;-15.04595;3;2;EXTRACT;0;
622.9951;114;37.08942;-15.04595;3;1;EXTRACT;0;
625.012;114;37.08942;-15.04595;3;0;EXTRACT;0;
625.012;114;37.08942;-15.04595;3;0;DESTROYED;;
625.0286;118;33.81615;44.32991;3;16;CREATED;;
690;99;-25.83117;23.94012;3;16;DISCOVER;0;
693.1807;99;-25.83117;23.94012;3;15;EXTRACT;0;
695.1809;99;-25.83117;23.94012;3;14;EXTRACT;0;
697.1809;99;-25.83117;23.94012;3;13;EXTRACT;0;
699.1809;99;-25.83117;23.94012;3;12;EXTRACT;0;
701.1809;99;-25.83117;23.94012;3;11;EXTRACT;0;
703.1812;99;-25.83117;23.94012;3;10;EXTRACT;0;
705.1812;99;-25.83117;23.94012;3;9;EXTRACT;0;
707.1812;99;-25.83117;23.94012;3;8;EXTRACT;0;
709.1812;99;-25.83117;23.94012;3;7;EXTRACT;0;
711.1814;99;-25.83117;23.94012;3;6;EXTRACT;0;
713.1814;99;-25.83117;23.94012;3;5;EXTRACT;0;
715.1814;99;-25.83117;23.94012;3;4;EXTRACT;0;
717.1816;99;-25.83117;23.94012;3;3;EXTRACT;0;
719.1816;99;-25.83117;23.94012;3;2;EXTRACT;0;
