Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
172.5;904;-15.0986;40.49532;3;4;EXTRACT;1;
172.9375;904;-15.0986;40.49532;3;3;EXTRACT;3;
174.5625;904;-15.0986;40.49532;3;2;EXTRACT;1;
174.9375;904;-15.0986;40.49532;3;1;EXTRACT;3;
175.125;908;6.936153;-11.34182;3;48;DISCOVER;2;
176.5625;904;-15.0986;40.49532;3;0;EXTRACT;1;
176.5;904;-15.0986;40.49532;3;0;DESTROYED;;
176.5625;909;-1.659004;-43.55469;3;48;CREATED;;
179;908;6.936153;-11.34182;3;47;EXTRACT;2;
181;908;6.936153;-11.34182;3;46;EXTRACT;2;
183;908;6.936153;-11.34182;3;45;EXTRACT;2;
185;908;6.936153;-11.34182;3;44;EXTRACT;2;
187;908;6.936153;-11.34182;3;43;EXTRACT;2;
189;908;6.936153;-11.34182;3;42;EXTRACT;2;
191;908;6.936153;-11.34182;3;41;EXTRACT;2;
193;908;6.936153;-11.34182;3;40;EXTRACT;2;
195;908;6.936153;-11.34182;3;39;EXTRACT;2;
197;908;6.936153;-11.34182;3;38;EXTRACT;2;
199;908;6.936153;-11.34182;3;37;EXTRACT;2;
201;908;6.936153;-11.34182;3;36;EXTRACT;2;
203;908;6.936153;-11.34182;3;35;EXTRACT;2;
205;908;6.936153;-11.34182;3;34;EXTRACT;2;
205.125;907;10.04226;-0.9576492;3;48;DISCOVER;3;
207;908;6.936153;-11.34182;3;33;EXTRACT;2;
208.1875;907;10.04226;-0.9576492;3;47;EXTRACT;3;
209;908;6.936153;-11.34182;3;32;EXTRACT;2;
210.1875;907;10.04226;-0.9576492;3;46;EXTRACT;3;
210.4375;908;6.936153;-11.34182;3;32;DISCOVER;1;
211;908;6.936153;-11.34182;3;31;EXTRACT;2;
212.1875;907;10.04226;-0.9576492;3;45;EXTRACT;3;
213;908;6.936153;-11.34182;3;30;EXTRACT;2;
213.1875;908;6.936153;-11.34182;3;29;EXTRACT;1;
214.1875;907;10.04226;-0.9576492;3;44;EXTRACT;3;
215;908;6.936153;-11.34182;3;28;EXTRACT;2;
215.125;908;6.936153;-11.34182;3;27;EXTRACT;1;
216.1875;907;10.04226;-0.9576492;3;43;EXTRACT;3;
217;908;6.936153;-11.34182;3;26;EXTRACT;2;
217.125;908;6.936153;-11.34182;3;25;EXTRACT;1;
218.1875;907;10.04226;-0.9576492;3;42;EXTRACT;3;
219;908;6.936153;-11.34182;3;24;EXTRACT;2;
219.125;908;6.936153;-11.34182;3;23;EXTRACT;1;
220.1875;907;10.04226;-0.9576492;3;41;EXTRACT;3;
221;908;6.936153;-11.34182;3;22;EXTRACT;2;
221.125;908;6.936153;-11.34182;3;21;EXTRACT;1;
222.1875;907;10.04226;-0.9576492;3;40;EXTRACT;3;
223;908;6.936153;-11.34182;3;20;EXTRACT;2;
223.1875;908;6.936153;-11.34182;3;19;EXTRACT;1;
224.0625;906;29.06107;25.8063;3;48;DISCOVER;0;
224.1875;907;10.04226;-0.9576492;3;39;EXTRACT;3;
225;908;6.936153;-11.34182;3;18;EXTRACT;2;
225.1875;908;6.936153;-11.34182;3;17;EXTRACT;1;
226.1875;907;10.04226;-0.9576492;3;38;EXTRACT;3;
227;908;6.936153;-11.34182;3;16;EXTRACT;2;
227.1875;908;6.936153;-11.34182;3;15;EXTRACT;1;
227.9375;906;29.06107;25.8063;3;47;EXTRACT;0;
228.1875;907;10.04226;-0.9576492;3;37;EXTRACT;3;
229;908;6.936153;-11.34182;3;14;EXTRACT;2;
229.1875;908;6.936153;-11.34182;3;13;EXTRACT;1;
230;906;29.06107;25.8063;3;46;EXTRACT;0;
230.1875;907;10.04226;-0.9576492;3;36;EXTRACT;3;
231;908;6.936153;-11.34182;3;12;EXTRACT;2;
231.125;908;6.936153;-11.34182;3;11;EXTRACT;1;
232;906;29.06107;25.8063;3;45;EXTRACT;0;
232.1875;907;10.04226;-0.9576492;3;35;EXTRACT;3;
233;908;6.936153;-11.34182;3;10;EXTRACT;2;
233.125;908;6.936153;-11.34182;3;9;EXTRACT;1;
234;906;29.06107;25.8063;3;44;EXTRACT;0;
234.1875;907;10.04226;-0.9576492;3;34;EXTRACT;3;
235;908;6.936153;-11.34182;3;8;EXTRACT;2;
235.1875;908;6.936153;-11.34182;3;7;EXTRACT;1;
236;906;29.06107;25.8063;3;43;EXTRACT;0;
236.1875;907;10.04226;-0.9576492;3;33;EXTRACT;3;
237;908;6.936153;-11.34182;3;6;EXTRACT;2;
237.1875;908;6.936153;-11.34182;3;5;EXTRACT;1;
238;906;29.06107;25.8063;3;42;EXTRACT;0;
238.1875;907;10.04226;-0.9576492;3;32;EXTRACT;3;
239;908;6.936153;-11.34182;3;4;EXTRACT;2;
239.1875;908;6.936153;-11.34182;3;3;EXTRACT;1;
240;906;29.06107;25.8063;3;41;EXTRACT;0;
240.1875;907;10.04226;-0.9576492;3;31;EXTRACT;3;
241;908;6.936153;-11.34182;3;2;EXTRACT;2;
241.1875;908;6.936153;-11.34182;3;1;EXTRACT;1;
241.9375;906;29.06107;25.8063;3;40;EXTRACT;0;
242.1875;907;10.04226;-0.9576492;3;30;EXTRACT;3;
243;908;6.936153;-11.34182;3;0;EXTRACT;2;
243;908;6.936153;-11.34182;3;0;DESTROYED;;
243;910;-5.294331;16.45563;3;48;CREATED;;
243.9375;906;29.06107;25.8063;3;39;EXTRACT;0;
244.1875;907;10.04226;-0.9576492;3;29;EXTRACT;3;
245.9375;906;29.06107;25.8063;3;38;EXTRACT;0;
246.1875;907;10.04226;-0.9576492;3;28;EXTRACT;3;
247.9375;906;29.06107;25.8063;3;37;EXTRACT;0;
248.1875;907;10.04226;-0.9576492;3;27;EXTRACT;3;
250;906;29.06107;25.8063;3;36;EXTRACT;0;
250.125;907;10.04226;-0.9576492;3;27;DISCOVER;1;
250.1875;907;10.04226;-0.9576492;3;26;EXTRACT;3;
252;906;29.06107;25.8063;3;35;EXTRACT;0;
252.1875;907;10.04226;-0.9576492;3;25;EXTRACT;3;
252.9375;907;10.04226;-0.9576492;3;24;EXTRACT;1;
254;906;29.06107;25.8063;3;34;EXTRACT;0;
254.1875;907;10.04226;-0.9576492;3;23;EXTRACT;3;
254.875;907;10.04226;-0.9576492;3;22;EXTRACT;1;
256;906;29.06107;25.8063;3;33;EXTRACT;0;
256.1875;907;10.04226;-0.9576492;3;21;EXTRACT;3;
256.9375;907;10.04226;-0.9576492;3;20;EXTRACT;1;
257.9375;906;29.06107;25.8063;3;32;EXTRACT;0;
258.1875;907;10.04226;-0.9576492;3;19;EXTRACT;3;
258.9375;907;10.04226;-0.9576492;3;18;EXTRACT;1;
259.9375;906;29.06107;25.8063;3;31;EXTRACT;0;
260.1875;907;10.04226;-0.9576492;3;17;EXTRACT;3;
260.9375;907;10.04226;-0.9576492;3;16;EXTRACT;1;
261.9375;906;29.06107;25.8063;3;30;EXTRACT;0;
262.1875;907;10.04226;-0.9576492;3;15;EXTRACT;3;
262.9375;907;10.04226;-0.9576492;3;14;EXTRACT;1;
264;906;29.06107;25.8063;3;29;EXTRACT;0;
264.1875;907;10.04226;-0.9576492;3;13;EXTRACT;3;
264.9375;907;10.04226;-0.9576492;3;12;EXTRACT;1;
266;906;29.06107;25.8063;3;28;EXTRACT;0;
266.1875;907;10.04226;-0.9576492;3;11;EXTRACT;3;
266.9375;907;10.04226;-0.9576492;3;10;EXTRACT;1;
268;906;29.06107;25.8063;3;27;EXTRACT;0;
268.1875;907;10.04226;-0.9576492;3;9;EXTRACT;3;
268.9375;907;10.04226;-0.9576492;3;8;EXTRACT;1;
270;906;29.06107;25.8063;3;26;EXTRACT;0;
270.1875;907;10.04226;-0.9576492;3;7;EXTRACT;3;
270.875;907;10.04226;-0.9576492;3;6;EXTRACT;1;
272;906;29.06107;25.8063;3;25;EXTRACT;0;
272.1875;907;10.04226;-0.9576492;3;5;EXTRACT;3;
272.875;907;10.04226;-0.9576492;3;4;EXTRACT;1;
274;906;29.06107;25.8063;3;24;EXTRACT;0;
274.1875;907;10.04226;-0.9576492;3;3;EXTRACT;3;
274.9375;907;10.04226;-0.9576492;3;2;EXTRACT;1;
275.9375;906;29.06107;25.8063;3;23;EXTRACT;0;
276.1875;907;10.04226;-0.9576492;3;1;EXTRACT;3;
276.9375;907;10.04226;-0.9576492;3;0;EXTRACT;1;
276.875;907;10.04226;-0.9576492;3;0;DESTROYED;;
276.9375;911;8.884243;22.53298;3;48;CREATED;;
277.9375;906;29.06107;25.8063;3;22;EXTRACT;0;
279.9375;906;29.06107;25.8063;3;21;EXTRACT;0;
282;906;29.06107;25.8063;3;20;EXTRACT;0;
284;906;29.06107;25.8063;3;19;EXTRACT;0;
286;906;29.06107;25.8063;3;18;EXTRACT;0;
288;906;29.06107;25.8063;3;17;EXTRACT;0;
289.9375;906;29.06107;25.8063;3;16;EXTRACT;0;
291.9375;906;29.06107;25.8063;3;15;EXTRACT;0;
293.9375;906;29.06107;25.8063;3;14;EXTRACT;0;
296;906;29.06107;25.8063;3;13;EXTRACT;0;
298;906;29.06107;25.8063;3;12;EXTRACT;0;
298.4375;906;29.06107;25.8063;3;12;DISCOVER;3;
300;906;29.06107;25.8063;3;11;EXTRACT;0;
301.375;906;29.06107;25.8063;3;10;EXTRACT;3;
302;906;29.06107;25.8063;3;9;EXTRACT;0;
303.375;906;29.06107;25.8063;3;8;EXTRACT;3;
304;906;29.06107;25.8063;3;7;EXTRACT;0;
304.875;906;29.06107;25.8063;3;7;DISCOVER;1;
305.3125;906;29.06107;25.8063;3;6;EXTRACT;3;
305.9375;906;29.06107;25.8063;3;5;EXTRACT;0;
307.3125;906;29.06107;25.8063;3;4;EXTRACT;3;
307.6875;906;29.06107;25.8063;3;3;EXTRACT;1;
307.9375;906;29.06107;25.8063;3;2;EXTRACT;0;
309.3125;906;29.06107;25.8063;3;1;EXTRACT;3;
309.6875;906;29.06107;25.8063;3;0;EXTRACT;1;
309.625;906;29.06107;25.8063;3;0;DESTROYED;;
309.6875;912;-34.27871;-3.647629;3;48;CREATED;;
323.9375;911;8.884243;22.53298;3;48;DISCOVER;2;
327.75;911;8.884243;22.53298;3;47;EXTRACT;2;
329.75;911;8.884243;22.53298;3;46;EXTRACT;2;
331.75;911;8.884243;22.53298;3;45;EXTRACT;2;
333.75;911;8.884243;22.53298;3;44;EXTRACT;2;
335.75;911;8.884243;22.53298;3;43;EXTRACT;2;
336.1875;911;8.884243;22.53298;3;43;DISCOVER;3;
337.75;911;8.884243;22.53298;3;42;EXTRACT;2;
339;911;8.884243;22.53298;3;41;EXTRACT;3;
339.75;911;8.884243;22.53298;3;40;EXTRACT;2;
341;911;8.884243;22.53298;3;39;EXTRACT;3;
341.75;911;8.884243;22.53298;3;38;EXTRACT;2;
343;911;8.884243;22.53298;3;37;EXTRACT;3;
343.5625;911;8.884243;22.53298;3;37;DISCOVER;1;
343.75;911;8.884243;22.53298;3;36;EXTRACT;2;
345;911;8.884243;22.53298;3;35;EXTRACT;3;
345.75;911;8.884243;22.53298;3;34;EXTRACT;2;
346.3125;911;8.884243;22.53298;3;33;EXTRACT;1;
347;911;8.884243;22.53298;3;32;EXTRACT;3;
347.6875;911;8.884243;22.53298;3;31;EXTRACT;2;
348.3125;911;8.884243;22.53298;3;30;EXTRACT;1;
349;911;8.884243;22.53298;3;29;EXTRACT;3;
349.75;911;8.884243;22.53298;3;28;EXTRACT;2;
350.3125;911;8.884243;22.53298;3;27;EXTRACT;1;
351;911;8.884243;22.53298;3;26;EXTRACT;3;
351.75;911;8.884243;22.53298;3;25;EXTRACT;2;
352.3125;911;8.884243;22.53298;3;24;EXTRACT;1;
353;911;8.884243;22.53298;3;23;EXTRACT;3;
353.75;911;8.884243;22.53298;3;22;EXTRACT;2;
354.3125;911;8.884243;22.53298;3;21;EXTRACT;1;
355;911;8.884243;22.53298;3;20;EXTRACT;3;
355.75;911;8.884243;22.53298;3;19;EXTRACT;2;
356.3125;911;8.884243;22.53298;3;18;EXTRACT;1;
357;911;8.884243;22.53298;3;17;EXTRACT;3;
357.75;911;8.884243;22.53298;3;16;EXTRACT;2;
358.3125;911;8.884243;22.53298;3;15;EXTRACT;1;
359;911;8.884243;22.53298;3;14;EXTRACT;3;
359.75;911;8.884243;22.53298;3;13;EXTRACT;2;
360.3125;911;8.884243;22.53298;3;12;EXTRACT;1;
361;911;8.884243;22.53298;3;11;EXTRACT;3;
361.75;911;8.884243;22.53298;3;10;EXTRACT;2;
362.3125;911;8.884243;22.53298;3;9;EXTRACT;1;
363;911;8.884243;22.53298;3;8;EXTRACT;3;
363.75;911;8.884243;22.53298;3;7;EXTRACT;2;
364.3125;911;8.884243;22.53298;3;6;EXTRACT;1;
365;911;8.884243;22.53298;3;5;EXTRACT;3;
365.75;911;8.884243;22.53298;3;4;EXTRACT;2;
366.3125;911;8.884243;22.53298;3;3;EXTRACT;1;
367;911;8.884243;22.53298;3;2;EXTRACT;3;
367.75;911;8.884243;22.53298;3;1;EXTRACT;2;
368.3125;911;8.884243;22.53298;3;0;EXTRACT;1;
368.3125;911;8.884243;22.53298;3;0;DESTROYED;;
368.3125;913;20.09926;17.66366;3;48;CREATED;;
383.9375;910;-5.294331;16.45563;3;48;DISCOVER;1;
386.6875;910;-5.294331;16.45563;3;47;EXTRACT;1;
388.75;910;-5.294331;16.45563;3;46;EXTRACT;1;
390.75;910;-5.294331;16.45563;3;45;EXTRACT;1;
392.75;910;-5.294331;16.45563;3;44;EXTRACT;1;
394.6875;910;-5.294331;16.45563;3;43;EXTRACT;1;
396.6875;910;-5.294331;16.45563;3;42;EXTRACT;1;
398.6875;910;-5.294331;16.45563;3;41;EXTRACT;1;
399.5625;910;-5.294331;16.45563;3;41;DISCOVER;3;
400.6875;910;-5.294331;16.45563;3;40;EXTRACT;1;
401.0625;910;-5.294331;16.45563;3;40;DISCOVER;2;
402.625;910;-5.294331;16.45563;3;39;EXTRACT;3;
402.75;910;-5.294331;16.45563;3;38;EXTRACT;1;
404.625;910;-5.294331;16.45563;3;37;EXTRACT;3;
404.6875;910;-5.294331;16.45563;3;36;EXTRACT;2;
404.6875;910;-5.294331;16.45563;3;35;EXTRACT;1;
406.5625;910;-5.294331;16.45563;3;34;EXTRACT;3;
406.6875;910;-5.294331;16.45563;3;33;EXTRACT;2;
406.6875;910;-5.294331;16.45563;3;32;EXTRACT;1;
408.625;910;-5.294331;16.45563;3;31;EXTRACT;3;
408.6875;910;-5.294331;16.45563;3;30;EXTRACT;2;
408.6875;910;-5.294331;16.45563;3;29;EXTRACT;1;
410.625;910;-5.294331;16.45563;3;28;EXTRACT;3;
410.6875;910;-5.294331;16.45563;3;27;EXTRACT;2;
410.75;910;-5.294331;16.45563;3;26;EXTRACT;1;
412.625;910;-5.294331;16.45563;3;25;EXTRACT;3;
412.6875;910;-5.294331;16.45563;3;24;EXTRACT;2;
412.75;910;-5.294331;16.45563;3;23;EXTRACT;1;
414.625;910;-5.294331;16.45563;3;22;EXTRACT;3;
414.6875;910;-5.294331;16.45563;3;21;EXTRACT;2;
414.6875;910;-5.294331;16.45563;3;20;EXTRACT;1;
416.5625;910;-5.294331;16.45563;3;19;EXTRACT;3;
416.6875;910;-5.294331;16.45563;3;18;EXTRACT;2;
416.6875;910;-5.294331;16.45563;3;17;EXTRACT;1;
418.5625;910;-5.294331;16.45563;3;16;EXTRACT;3;
418.6875;910;-5.294331;16.45563;3;15;EXTRACT;2;
418.6875;910;-5.294331;16.45563;3;14;EXTRACT;1;
420.625;910;-5.294331;16.45563;3;13;EXTRACT;3;
420.6875;910;-5.294331;16.45563;3;12;EXTRACT;2;
420.75;910;-5.294331;16.45563;3;11;EXTRACT;1;
422.625;910;-5.294331;16.45563;3;10;EXTRACT;3;
422.6875;910;-5.294331;16.45563;3;9;EXTRACT;2;
422.75;910;-5.294331;16.45563;3;8;EXTRACT;1;
424.625;910;-5.294331;16.45563;3;7;EXTRACT;3;
424.6875;910;-5.294331;16.45563;3;6;EXTRACT;2;
424.6875;910;-5.294331;16.45563;3;5;EXTRACT;1;
426.625;910;-5.294331;16.45563;3;4;EXTRACT;3;
426.6875;910;-5.294331;16.45563;3;3;EXTRACT;2;
426.75;910;-5.294331;16.45563;3;2;EXTRACT;1;
428.625;910;-5.294331;16.45563;3;1;EXTRACT;3;
428.6875;910;-5.294331;16.45563;3;0;EXTRACT;2;
428.6875;910;-5.294331;16.45563;3;0;DESTROYED;;
428.6875;914;1.950005;-27.52008;3;48;CREATED;;
465.3125;912;-34.27871;-3.647629;3;48;DISCOVER;3;
465.5625;912;-34.27871;-3.647629;3;48;DISCOVER;0;
468.6875;912;-34.27871;-3.647629;3;47;EXTRACT;3;
469.375;912;-34.27871;-3.647629;3;46;EXTRACT;0;
470.6875;912;-34.27871;-3.647629;3;45;EXTRACT;3;
471.375;912;-34.27871;-3.647629;3;44;EXTRACT;0;
472.6875;912;-34.27871;-3.647629;3;43;EXTRACT;3;
473.375;912;-34.27871;-3.647629;3;42;EXTRACT;0;
474.75;912;-34.27871;-3.647629;3;41;EXTRACT;3;
475.375;912;-34.27871;-3.647629;3;40;EXTRACT;0;
476.125;912;-34.27871;-3.647629;3;40;DISCOVER;1;
476.75;912;-34.27871;-3.647629;3;39;EXTRACT;3;
477.3125;912;-34.27871;-3.647629;3;38;EXTRACT;0;
478.75;912;-34.27871;-3.647629;3;37;EXTRACT;3;
479.125;912;-34.27871;-3.647629;3;36;EXTRACT;1;
479.3125;912;-34.27871;-3.647629;3;35;EXTRACT;0;
480.75;912;-34.27871;-3.647629;3;34;EXTRACT;3;
481.125;912;-34.27871;-3.647629;3;33;EXTRACT;1;
481.375;912;-34.27871;-3.647629;3;32;EXTRACT;0;
482.6875;912;-34.27871;-3.647629;3;31;EXTRACT;3;
483.125;912;-34.27871;-3.647629;3;30;EXTRACT;1;
483.375;912;-34.27871;-3.647629;3;29;EXTRACT;0;
484.6875;912;-34.27871;-3.647629;3;28;EXTRACT;3;
485.125;912;-34.27871;-3.647629;3;27;EXTRACT;1;
485.375;912;-34.27871;-3.647629;3;26;EXTRACT;0;
486.75;912;-34.27871;-3.647629;3;25;EXTRACT;3;
487.125;912;-34.27871;-3.647629;3;24;EXTRACT;1;
487.375;912;-34.27871;-3.647629;3;23;EXTRACT;0;
487.75;912;-34.27871;-3.647629;3;23;DISCOVER;2;
488.75;912;-34.27871;-3.647629;3;22;EXTRACT;3;
489.125;912;-34.27871;-3.647629;3;21;EXTRACT;1;
489.375;912;-34.27871;-3.647629;3;20;EXTRACT;0;
490.5;912;-34.27871;-3.647629;3;19;EXTRACT;2;
490.75;912;-34.27871;-3.647629;3;18;EXTRACT;3;
491.125;912;-34.27871;-3.647629;3;17;EXTRACT;1;
491.375;912;-34.27871;-3.647629;3;16;EXTRACT;0;
492.5;912;-34.27871;-3.647629;3;15;EXTRACT;2;
492.75;912;-34.27871;-3.647629;3;14;EXTRACT;3;
493.125;912;-34.27871;-3.647629;3;13;EXTRACT;1;
493.375;912;-34.27871;-3.647629;3;12;EXTRACT;0;
494.5;912;-34.27871;-3.647629;3;11;EXTRACT;2;
494.75;912;-34.27871;-3.647629;3;10;EXTRACT;3;
495.125;912;-34.27871;-3.647629;3;9;EXTRACT;1;
495.3125;912;-34.27871;-3.647629;3;8;EXTRACT;0;
496.5625;912;-34.27871;-3.647629;3;7;EXTRACT;2;
496.75;912;-34.27871;-3.647629;3;6;EXTRACT;3;
497.125;912;-34.27871;-3.647629;3;5;EXTRACT;1;
497.3125;912;-34.27871;-3.647629;3;4;EXTRACT;0;
498.5625;912;-34.27871;-3.647629;3;3;EXTRACT;2;
498.75;912;-34.27871;-3.647629;3;2;EXTRACT;3;
499.125;912;-34.27871;-3.647629;3;1;EXTRACT;1;
499.3125;912;-34.27871;-3.647629;3;0;EXTRACT;0;
499.3125;912;-34.27871;-3.647629;3;0;DESTROYED;;
499.3125;915;40.76617;24.18991;3;48;CREATED;;
542.8125;914;1.950005;-27.52008;3;48;DISCOVER;1;
545.8125;914;1.950005;-27.52008;3;47;EXTRACT;1;
547.8125;914;1.950005;-27.52008;3;46;EXTRACT;1;
549.8125;914;1.950005;-27.52008;3;45;EXTRACT;1;
551.875;914;1.950005;-27.52008;3;44;EXTRACT;1;
553.875;914;1.950005;-27.52008;3;43;EXTRACT;1;
555.8125;914;1.950005;-27.52008;3;42;EXTRACT;1;
556.25;914;1.950005;-27.52008;3;42;DISCOVER;3;
557.8125;914;1.950005;-27.52008;3;41;EXTRACT;1;
559.0625;914;1.950005;-27.52008;3;40;EXTRACT;3;
559.625;914;1.950005;-27.52008;3;40;DISCOVER;2;
559.8125;914;1.950005;-27.52008;3;39;EXTRACT;1;
561.0625;914;1.950005;-27.52008;3;38;EXTRACT;3;
561.8125;914;1.950005;-27.52008;3;37;EXTRACT;1;
563.0625;914;1.950005;-27.52008;3;36;EXTRACT;3;
563.3125;914;1.950005;-27.52008;3;35;EXTRACT;2;
563.8125;914;1.950005;-27.52008;3;34;EXTRACT;1;
565.0625;914;1.950005;-27.52008;3;33;EXTRACT;3;
565.3125;914;1.950005;-27.52008;3;32;EXTRACT;2;
565.8125;914;1.950005;-27.52008;3;31;EXTRACT;1;
567.0625;914;1.950005;-27.52008;3;30;EXTRACT;3;
567.3125;914;1.950005;-27.52008;3;29;EXTRACT;2;
567.875;914;1.950005;-27.52008;3;28;EXTRACT;1;
569.0625;914;1.950005;-27.52008;3;27;EXTRACT;3;
569.3125;914;1.950005;-27.52008;3;26;EXTRACT;2;
569.875;914;1.950005;-27.52008;3;25;EXTRACT;1;
571.125;914;1.950005;-27.52008;3;24;EXTRACT;3;
571.3125;914;1.950005;-27.52008;3;23;EXTRACT;2;
571.8125;914;1.950005;-27.52008;3;22;EXTRACT;1;
573.0625;914;1.950005;-27.52008;3;21;EXTRACT;3;
573.3125;914;1.950005;-27.52008;3;20;EXTRACT;2;
573.8125;914;1.950005;-27.52008;3;19;EXTRACT;1;
575.0625;914;1.950005;-27.52008;3;18;EXTRACT;3;
575.375;914;1.950005;-27.52008;3;17;EXTRACT;2;
575.8125;914;1.950005;-27.52008;3;16;EXTRACT;1;
577.0625;914;1.950005;-27.52008;3;15;EXTRACT;3;
577.3125;914;1.950005;-27.52008;3;14;EXTRACT;2;
577.8125;914;1.950005;-27.52008;3;13;EXTRACT;1;
579.0625;914;1.950005;-27.52008;3;12;EXTRACT;3;
579.3125;914;1.950005;-27.52008;3;11;EXTRACT;2;
579.8125;914;1.950005;-27.52008;3;10;EXTRACT;1;
581.0625;914;1.950005;-27.52008;3;9;EXTRACT;3;
581.3125;914;1.950005;-27.52008;3;8;EXTRACT;2;
581.8125;914;1.950005;-27.52008;3;7;EXTRACT;1;
583.0625;914;1.950005;-27.52008;3;6;EXTRACT;3;
583.3125;914;1.950005;-27.52008;3;5;EXTRACT;2;
583.875;914;1.950005;-27.52008;3;4;EXTRACT;1;
585.0625;914;1.950005;-27.52008;3;3;EXTRACT;3;
585.3125;914;1.950005;-27.52008;3;2;EXTRACT;2;
585.8125;914;1.950005;-27.52008;3;1;EXTRACT;1;
587.0625;914;1.950005;-27.52008;3;0;EXTRACT;3;
587.0625;914;1.950005;-27.52008;3;0;DESTROYED;;
587.0625;916;-43.23637;-4.386158;3;48;CREATED;;
712.5625;913;20.09926;17.66366;3;48;DISCOVER;3;
715.625;913;20.09926;17.66366;3;47;EXTRACT;3;
717.5625;913;20.09926;17.66366;3;46;EXTRACT;3;
719.625;913;20.09926;17.66366;3;45;EXTRACT;3;
