Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
196.6875;994;30.8835;-7.781406;3;22;DISCOVER;3;
198.3125;994;30.8835;-7.781406;3;21;EXTRACT;0;
198.5;994;30.8835;-7.781406;3;20;EXTRACT;2;
198.6875;994;30.8835;-7.781406;3;19;EXTRACT;1;
199.3125;994;30.8835;-7.781406;3;18;EXTRACT;3;
200.3125;994;30.8835;-7.781406;3;17;EXTRACT;0;
200.5625;994;30.8835;-7.781406;3;16;EXTRACT;2;
200.6875;994;30.8835;-7.781406;3;15;EXTRACT;1;
201.3125;994;30.8835;-7.781406;3;14;EXTRACT;3;
202.25;994;30.8835;-7.781406;3;13;EXTRACT;0;
202.5625;994;30.8835;-7.781406;3;12;EXTRACT;2;
202.6875;994;30.8835;-7.781406;3;11;EXTRACT;1;
203.3125;994;30.8835;-7.781406;3;10;EXTRACT;3;
204.25;994;30.8835;-7.781406;3;9;EXTRACT;0;
204.5625;994;30.8835;-7.781406;3;8;EXTRACT;2;
204.6875;994;30.8835;-7.781406;3;7;EXTRACT;1;
205.3125;994;30.8835;-7.781406;3;6;EXTRACT;3;
206.25;994;30.8835;-7.781406;3;5;EXTRACT;0;
206.5625;994;30.8835;-7.781406;3;4;EXTRACT;2;
206.6875;994;30.8835;-7.781406;3;3;EXTRACT;1;
207.3125;994;30.8835;-7.781406;3;2;EXTRACT;3;
208.25;994;30.8835;-7.781406;3;1;EXTRACT;0;
208.5625;994;30.8835;-7.781406;3;0;EXTRACT;2;
208.5625;994;30.8835;-7.781406;3;0;DESTROYED;;
208.5625;999;40.1232;-31.94439;3;48;CREATED;;
222.5625;998;31.78532;16.1842;3;48;DISCOVER;0;
226.375;998;31.78532;16.1842;3;47;EXTRACT;0;
226.5625;998;31.78532;16.1842;3;47;DISCOVER;3;
228.375;998;31.78532;16.1842;3;46;EXTRACT;0;
229.4375;998;31.78532;16.1842;3;45;EXTRACT;3;
230.375;998;31.78532;16.1842;3;44;EXTRACT;0;
231.4375;998;31.78532;16.1842;3;43;EXTRACT;3;
232.375;998;31.78532;16.1842;3;42;EXTRACT;0;
232.375;998;31.78532;16.1842;3;42;DISCOVER;1;
233.4375;998;31.78532;16.1842;3;41;EXTRACT;3;
234.375;998;31.78532;16.1842;3;40;EXTRACT;0;
235.125;998;31.78532;16.1842;3;39;EXTRACT;1;
235.4375;998;31.78532;16.1842;3;38;EXTRACT;3;
236.375;998;31.78532;16.1842;3;37;EXTRACT;0;
237.125;998;31.78532;16.1842;3;36;EXTRACT;1;
237.375;998;31.78532;16.1842;3;35;EXTRACT;3;
238.375;998;31.78532;16.1842;3;34;EXTRACT;0;
239.1875;998;31.78532;16.1842;3;33;EXTRACT;1;
239.375;998;31.78532;16.1842;3;32;EXTRACT;3;
240.375;998;31.78532;16.1842;3;31;EXTRACT;0;
241.1875;998;31.78532;16.1842;3;30;EXTRACT;1;
241.375;998;31.78532;16.1842;3;29;EXTRACT;3;
242.375;998;31.78532;16.1842;3;28;EXTRACT;0;
243.1875;998;31.78532;16.1842;3;27;EXTRACT;1;
243.4375;998;31.78532;16.1842;3;26;EXTRACT;3;
244.375;998;31.78532;16.1842;3;25;EXTRACT;0;
245.1875;998;31.78532;16.1842;3;24;EXTRACT;1;
245.4375;998;31.78532;16.1842;3;23;EXTRACT;3;
246.375;998;31.78532;16.1842;3;22;EXTRACT;0;
247.125;998;31.78532;16.1842;3;21;EXTRACT;1;
247.4375;998;31.78532;16.1842;3;20;EXTRACT;3;
248.375;998;31.78532;16.1842;3;19;EXTRACT;0;
249.125;998;31.78532;16.1842;3;18;EXTRACT;1;
249.375;998;31.78532;16.1842;3;17;EXTRACT;3;
250.375;998;31.78532;16.1842;3;16;EXTRACT;0;
251.1875;998;31.78532;16.1842;3;15;EXTRACT;1;
251.375;998;31.78532;16.1842;3;14;EXTRACT;3;
252.375;998;31.78532;16.1842;3;13;EXTRACT;0;
253.1875;998;31.78532;16.1842;3;12;EXTRACT;1;
253.375;998;31.78532;16.1842;3;11;EXTRACT;3;
254.375;998;31.78532;16.1842;3;10;EXTRACT;0;
255.1875;998;31.78532;16.1842;3;9;EXTRACT;1;
255.375;998;31.78532;16.1842;3;8;EXTRACT;3;
256.0625;998;31.78532;16.1842;3;8;DISCOVER;2;
256.375;998;31.78532;16.1842;3;7;EXTRACT;0;
257.1875;998;31.78532;16.1842;3;6;EXTRACT;1;
257.4375;998;31.78532;16.1842;3;5;EXTRACT;3;
258.375;998;31.78532;16.1842;3;4;EXTRACT;0;
259.1875;998;31.78532;16.1842;3;3;EXTRACT;1;
259.4375;998;31.78532;16.1842;3;2;EXTRACT;3;
259.75;998;31.78532;16.1842;3;1;EXTRACT;2;
260.375;998;31.78532;16.1842;3;0;EXTRACT;0;
260.3125;998;31.78532;16.1842;3;0;DESTROYED;;
260.375;1000;-2.018806;13.75866;3;48;CREATED;;
310.75;997;-21.18186;42.31405;3;48;DISCOVER;1;
313.8125;997;-21.18186;42.31405;3;47;EXTRACT;1;
315.875;997;-21.18186;42.31405;3;46;EXTRACT;1;
316.875;997;-21.18186;42.31405;3;46;DISCOVER;3;
317.8125;997;-21.18186;42.31405;3;45;EXTRACT;1;
319.8125;997;-21.18186;42.31405;3;44;EXTRACT;1;
319.9375;997;-21.18186;42.31405;3;43;EXTRACT;3;
321.8125;997;-21.18186;42.31405;3;42;EXTRACT;1;
321.9375;997;-21.18186;42.31405;3;41;EXTRACT;3;
323.8125;997;-21.18186;42.31405;3;40;EXTRACT;1;
323.9375;997;-21.18186;42.31405;3;39;EXTRACT;3;
325.8125;997;-21.18186;42.31405;3;38;EXTRACT;1;
325.9375;997;-21.18186;42.31405;3;37;EXTRACT;3;
327.875;997;-21.18186;42.31405;3;36;EXTRACT;1;
327.9375;997;-21.18186;42.31405;3;35;EXTRACT;3;
329.875;997;-21.18186;42.31405;3;34;EXTRACT;1;
329.9375;997;-21.18186;42.31405;3;33;EXTRACT;3;
331.875;997;-21.18186;42.31405;3;32;EXTRACT;1;
331.9375;997;-21.18186;42.31405;3;31;EXTRACT;3;
333.8125;997;-21.18186;42.31405;3;30;EXTRACT;1;
333.9375;997;-21.18186;42.31405;3;29;EXTRACT;3;
335.8125;997;-21.18186;42.31405;3;28;EXTRACT;1;
335.9375;997;-21.18186;42.31405;3;27;EXTRACT;3;
336.375;997;-21.18186;42.31405;3;27;DISCOVER;2;
337.8125;997;-21.18186;42.31405;3;26;EXTRACT;1;
337.9375;997;-21.18186;42.31405;3;25;EXTRACT;3;
339.8125;997;-21.18186;42.31405;3;24;EXTRACT;1;
339.9375;997;-21.18186;42.31405;3;23;EXTRACT;3;
340;997;-21.18186;42.31405;3;22;EXTRACT;2;
341.875;997;-21.18186;42.31405;3;21;EXTRACT;1;
341.9375;997;-21.18186;42.31405;3;20;EXTRACT;3;
342;997;-21.18186;42.31405;3;19;EXTRACT;2;
343.875;997;-21.18186;42.31405;3;18;EXTRACT;1;
343.9375;997;-21.18186;42.31405;3;17;EXTRACT;3;
344;997;-21.18186;42.31405;3;16;EXTRACT;2;
345.875;997;-21.18186;42.31405;3;15;EXTRACT;1;
345.9375;997;-21.18186;42.31405;3;14;EXTRACT;3;
346;997;-21.18186;42.31405;3;13;EXTRACT;2;
347.875;997;-21.18186;42.31405;3;12;EXTRACT;1;
347.9375;997;-21.18186;42.31405;3;11;EXTRACT;3;
348;997;-21.18186;42.31405;3;10;EXTRACT;2;
349.875;997;-21.18186;42.31405;3;9;EXTRACT;1;
349.9375;997;-21.18186;42.31405;3;8;EXTRACT;3;
350;997;-21.18186;42.31405;3;7;EXTRACT;2;
351.875;997;-21.18186;42.31405;3;6;EXTRACT;1;
351.9375;997;-21.18186;42.31405;3;5;EXTRACT;3;
352;997;-21.18186;42.31405;3;4;EXTRACT;2;
353.875;997;-21.18186;42.31405;3;3;EXTRACT;1;
353.9375;997;-21.18186;42.31405;3;2;EXTRACT;3;
354;997;-21.18186;42.31405;3;1;EXTRACT;2;
355.875;997;-21.18186;42.31405;3;0;EXTRACT;1;
355.8125;997;-21.18186;42.31405;3;0;DESTROYED;;
355.875;1001;-24.55788;19.24016;3;48;CREATED;;
377.5625;1001;-24.55788;19.24016;3;48;DISCOVER;1;
380.5625;1001;-24.55788;19.24016;3;47;EXTRACT;1;
382.5625;1001;-24.55788;19.24016;3;46;EXTRACT;1;
384.5625;1001;-24.55788;19.24016;3;45;EXTRACT;1;
385.5625;1001;-24.55788;19.24016;3;45;DISCOVER;3;
386.5;1001;-24.55788;19.24016;3;44;EXTRACT;1;
388.375;1001;-24.55788;19.24016;3;43;EXTRACT;3;
388.5625;1001;-24.55788;19.24016;3;42;EXTRACT;1;
390.375;1001;-24.55788;19.24016;3;41;EXTRACT;3;
390.5625;1001;-24.55788;19.24016;3;40;EXTRACT;1;
391.25;1001;-24.55788;19.24016;3;40;DISCOVER;2;
392.375;1001;-24.55788;19.24016;3;39;EXTRACT;3;
392.5625;1001;-24.55788;19.24016;3;38;EXTRACT;1;
394.375;1001;-24.55788;19.24016;3;37;EXTRACT;3;
394.5625;1001;-24.55788;19.24016;3;36;EXTRACT;1;
395;1001;-24.55788;19.24016;3;35;EXTRACT;2;
396.375;1001;-24.55788;19.24016;3;34;EXTRACT;3;
396.5625;1001;-24.55788;19.24016;3;33;EXTRACT;1;
397;1001;-24.55788;19.24016;3;32;EXTRACT;2;
398.375;1001;-24.55788;19.24016;3;31;EXTRACT;3;
398.5625;1001;-24.55788;19.24016;3;30;EXTRACT;1;
399;1001;-24.55788;19.24016;3;29;EXTRACT;2;
400.375;1001;-24.55788;19.24016;3;28;EXTRACT;3;
400.5625;1001;-24.55788;19.24016;3;27;EXTRACT;1;
401;1001;-24.55788;19.24016;3;26;EXTRACT;2;
402.375;1001;-24.55788;19.24016;3;25;EXTRACT;3;
402.5625;1001;-24.55788;19.24016;3;24;EXTRACT;1;
403;1001;-24.55788;19.24016;3;23;EXTRACT;2;
404.375;1001;-24.55788;19.24016;3;22;EXTRACT;3;
404.5;1001;-24.55788;19.24016;3;21;EXTRACT;1;
405;1001;-24.55788;19.24016;3;20;EXTRACT;2;
406.4375;1001;-24.55788;19.24016;3;19;EXTRACT;3;
406.5;1001;-24.55788;19.24016;3;18;EXTRACT;1;
407;1001;-24.55788;19.24016;3;17;EXTRACT;2;
408.4375;1001;-24.55788;19.24016;3;16;EXTRACT;3;
408.5625;1001;-24.55788;19.24016;3;15;EXTRACT;1;
409;1001;-24.55788;19.24016;3;14;EXTRACT;2;
410.375;1001;-24.55788;19.24016;3;13;EXTRACT;3;
410.5625;1001;-24.55788;19.24016;3;12;EXTRACT;1;
411;1001;-24.55788;19.24016;3;11;EXTRACT;2;
412.375;1001;-24.55788;19.24016;3;10;EXTRACT;3;
412.5625;1001;-24.55788;19.24016;3;9;EXTRACT;1;
413;1001;-24.55788;19.24016;3;8;EXTRACT;2;
414.375;1001;-24.55788;19.24016;3;7;EXTRACT;3;
414.5625;1001;-24.55788;19.24016;3;6;EXTRACT;1;
415;1001;-24.55788;19.24016;3;5;EXTRACT;2;
416.375;1001;-24.55788;19.24016;3;4;EXTRACT;3;
416.5625;1001;-24.55788;19.24016;3;3;EXTRACT;1;
417;1001;-24.55788;19.24016;3;2;EXTRACT;2;
418.375;1001;-24.55788;19.24016;3;1;EXTRACT;3;
418.5625;1001;-24.55788;19.24016;3;0;EXTRACT;1;
418.5625;1001;-24.55788;19.24016;3;0;DESTROYED;;
418.5625;1002;12.51213;6.33625;3;48;CREATED;;
448.5625;1000;-2.018806;13.75866;3;48;DISCOVER;1;
451.625;1000;-2.018806;13.75866;3;47;EXTRACT;1;
453.625;1000;-2.018806;13.75866;3;46;EXTRACT;1;
455.625;1000;-2.018806;13.75866;3;45;EXTRACT;1;
457.625;1000;-2.018806;13.75866;3;44;EXTRACT;1;
459.625;1000;-2.018806;13.75866;3;43;EXTRACT;1;
461.625;1000;-2.018806;13.75866;3;42;EXTRACT;1;
462.8125;1000;-2.018806;13.75866;3;42;DISCOVER;0;
463.625;1000;-2.018806;13.75866;3;41;EXTRACT;1;
465.625;1000;-2.018806;13.75866;3;40;EXTRACT;1;
467.125;1000;-2.018806;13.75866;3;39;EXTRACT;0;
467.625;1000;-2.018806;13.75866;3;38;EXTRACT;1;
469.0625;1000;-2.018806;13.75866;3;37;EXTRACT;0;
469.625;1000;-2.018806;13.75866;3;36;EXTRACT;1;
471.125;1000;-2.018806;13.75866;3;35;EXTRACT;0;
471.625;1000;-2.018806;13.75866;3;34;EXTRACT;1;
473.125;1000;-2.018806;13.75866;3;33;EXTRACT;0;
473.6875;1000;-2.018806;13.75866;3;32;EXTRACT;1;
475.0625;1000;-2.018806;13.75866;3;31;EXTRACT;0;
475.6875;1000;-2.018806;13.75866;3;30;EXTRACT;1;
477.0625;1000;-2.018806;13.75866;3;29;EXTRACT;0;
477.6875;1000;-2.018806;13.75866;3;28;EXTRACT;1;
479.0625;1000;-2.018806;13.75866;3;27;EXTRACT;0;
479.6875;1000;-2.018806;13.75866;3;26;EXTRACT;1;
481.0625;1000;-2.018806;13.75866;3;25;EXTRACT;0;
481.6875;1000;-2.018806;13.75866;3;24;EXTRACT;1;
483.0625;1000;-2.018806;13.75866;3;23;EXTRACT;0;
483.6875;1000;-2.018806;13.75866;3;22;EXTRACT;1;
485.125;1000;-2.018806;13.75866;3;21;EXTRACT;0;
485.6875;1000;-2.018806;13.75866;3;20;EXTRACT;1;
487.0625;1000;-2.018806;13.75866;3;19;EXTRACT;0;
487.6875;1000;-2.018806;13.75866;3;18;EXTRACT;1;
489.0625;1000;-2.018806;13.75866;3;17;EXTRACT;0;
489.6875;1000;-2.018806;13.75866;3;16;EXTRACT;1;
491.0625;1000;-2.018806;13.75866;3;15;EXTRACT;0;
491.6875;1000;-2.018806;13.75866;3;14;EXTRACT;1;
493.0625;1000;-2.018806;13.75866;3;13;EXTRACT;0;
493.6875;1000;-2.018806;13.75866;3;12;EXTRACT;1;
495.0625;1000;-2.018806;13.75866;3;11;EXTRACT;0;
495.6875;1000;-2.018806;13.75866;3;10;EXTRACT;1;
497.125;1000;-2.018806;13.75866;3;9;EXTRACT;0;
497.6875;1000;-2.018806;13.75866;3;8;EXTRACT;1;
499.125;1000;-2.018806;13.75866;3;7;EXTRACT;0;
499.6875;1000;-2.018806;13.75866;3;6;EXTRACT;1;
501.0625;1000;-2.018806;13.75866;3;5;EXTRACT;0;
501.6875;1000;-2.018806;13.75866;3;4;EXTRACT;1;
502.75;1000;-2.018806;13.75866;3;4;DISCOVER;3;
503.0625;1000;-2.018806;13.75866;3;3;EXTRACT;0;
503.6875;1000;-2.018806;13.75866;3;2;EXTRACT;1;
505.0625;1000;-2.018806;13.75866;3;1;EXTRACT;0;
505.5625;1000;-2.018806;13.75866;3;0;EXTRACT;3;
505.5625;1000;-2.018806;13.75866;3;0;DESTROYED;;
505.5625;1003;29.13104;20.46437;3;48;CREATED;;
535.125;995;-10.50568;-34.79924;3;48;DISCOVER;0;
538.1875;995;-10.50568;-34.79924;3;47;EXTRACT;0;
540.1875;995;-10.50568;-34.79924;3;46;EXTRACT;0;
542.1875;995;-10.50568;-34.79924;3;45;EXTRACT;0;
543.625;995;-10.50568;-34.79924;3;45;DISCOVER;2;
544.1875;995;-10.50568;-34.79924;3;44;EXTRACT;0;
545.625;995;-10.50568;-34.79924;3;44;DISCOVER;3;
546.1875;995;-10.50568;-34.79924;3;43;EXTRACT;0;
547.6875;995;-10.50568;-34.79924;3;42;EXTRACT;2;
548.1875;995;-10.50568;-34.79924;3;41;EXTRACT;0;
548.3125;995;-10.50568;-34.79924;3;40;EXTRACT;3;
549.6875;995;-10.50568;-34.79924;3;39;EXTRACT;2;
550.1875;995;-10.50568;-34.79924;3;38;EXTRACT;0;
550.25;995;-10.50568;-34.79924;3;37;EXTRACT;3;
551.6875;995;-10.50568;-34.79924;3;36;EXTRACT;2;
552.1875;995;-10.50568;-34.79924;3;35;EXTRACT;0;
552.25;995;-10.50568;-34.79924;3;34;EXTRACT;3;
553.6875;995;-10.50568;-34.79924;3;33;EXTRACT;2;
554.1875;995;-10.50568;-34.79924;3;32;EXTRACT;0;
554.25;995;-10.50568;-34.79924;3;31;EXTRACT;3;
555.6875;995;-10.50568;-34.79924;3;30;EXTRACT;2;
556.1875;995;-10.50568;-34.79924;3;29;EXTRACT;0;
556.3125;995;-10.50568;-34.79924;3;28;EXTRACT;3;
557.6875;995;-10.50568;-34.79924;3;27;EXTRACT;2;
558.1875;995;-10.50568;-34.79924;3;26;EXTRACT;0;
558.3125;995;-10.50568;-34.79924;3;25;EXTRACT;3;
559.6875;995;-10.50568;-34.79924;3;24;EXTRACT;2;
560.1875;995;-10.50568;-34.79924;3;23;EXTRACT;0;
560.3125;995;-10.50568;-34.79924;3;22;EXTRACT;3;
561.6875;995;-10.50568;-34.79924;3;21;EXTRACT;2;
562.1875;995;-10.50568;-34.79924;3;20;EXTRACT;0;
562.3125;995;-10.50568;-34.79924;3;19;EXTRACT;3;
563.6875;995;-10.50568;-34.79924;3;18;EXTRACT;2;
563.8125;995;-10.50568;-34.79924;3;18;DISCOVER;1;
564.1875;995;-10.50568;-34.79924;3;17;EXTRACT;0;
564.3125;995;-10.50568;-34.79924;3;16;EXTRACT;3;
565.6875;995;-10.50568;-34.79924;3;15;EXTRACT;2;
566.1875;995;-10.50568;-34.79924;3;14;EXTRACT;0;
566.3125;995;-10.50568;-34.79924;3;13;EXTRACT;3;
566.5625;995;-10.50568;-34.79924;3;12;EXTRACT;1;
567.6875;995;-10.50568;-34.79924;3;11;EXTRACT;2;
568.1875;995;-10.50568;-34.79924;3;10;EXTRACT;0;
568.3125;995;-10.50568;-34.79924;3;9;EXTRACT;3;
568.5625;995;-10.50568;-34.79924;3;8;EXTRACT;1;
569.6875;995;-10.50568;-34.79924;3;7;EXTRACT;2;
570.1875;995;-10.50568;-34.79924;3;6;EXTRACT;0;
570.25;995;-10.50568;-34.79924;3;5;EXTRACT;3;
570.5625;995;-10.50568;-34.79924;3;4;EXTRACT;1;
571.6875;995;-10.50568;-34.79924;3;3;EXTRACT;2;
572.1875;995;-10.50568;-34.79924;3;2;EXTRACT;0;
572.25;995;-10.50568;-34.79924;3;1;EXTRACT;3;
572.5625;995;-10.50568;-34.79924;3;0;EXTRACT;1;
572.5625;995;-10.50568;-34.79924;3;0;DESTROYED;;
572.5625;1004;-5.977867;15.85361;3;48;CREATED;;
629.5625;1002;12.51213;6.33625;3;48;DISCOVER;2;
629.9375;993;-17.3948;8.691383;3;48;DISCOVER;0;
633.4375;1002;12.51213;6.33625;3;47;EXTRACT;2;
633.75;993;-17.3948;8.691383;3;47;EXTRACT;0;
635.4375;1002;12.51213;6.33625;3;46;EXTRACT;2;
635.75;993;-17.3948;8.691383;3;46;EXTRACT;0;
637.4375;1002;12.51213;6.33625;3;45;EXTRACT;2;
637.75;993;-17.3948;8.691383;3;45;EXTRACT;0;
639.4375;1002;12.51213;6.33625;3;44;EXTRACT;2;
639.4375;1002;12.51213;6.33625;3;44;DISCOVER;1;
639.75;993;-17.3948;8.691383;3;44;EXTRACT;0;
641.4375;1002;12.51213;6.33625;3;43;EXTRACT;2;
641.75;993;-17.3948;8.691383;3;43;EXTRACT;0;
642.375;1002;12.51213;6.33625;3;42;EXTRACT;1;
643.4375;1002;12.51213;6.33625;3;41;EXTRACT;2;
643.75;993;-17.3948;8.691383;3;42;EXTRACT;0;
644.375;1002;12.51213;6.33625;3;40;EXTRACT;1;
645.4375;1002;12.51213;6.33625;3;39;EXTRACT;2;
645.75;993;-17.3948;8.691383;3;41;EXTRACT;0;
646.1875;1002;12.51213;6.33625;3;39;DISCOVER;3;
646.375;1002;12.51213;6.33625;3;38;EXTRACT;1;
647.4375;1002;12.51213;6.33625;3;37;EXTRACT;2;
647.75;993;-17.3948;8.691383;3;40;EXTRACT;0;
648.375;1002;12.51213;6.33625;3;36;EXTRACT;1;
649.125;1002;12.51213;6.33625;3;35;EXTRACT;3;
649.4375;1002;12.51213;6.33625;3;34;EXTRACT;2;
649.75;993;-17.3948;8.691383;3;39;EXTRACT;0;
650.375;1002;12.51213;6.33625;3;33;EXTRACT;1;
651.125;1002;12.51213;6.33625;3;32;EXTRACT;3;
651.4375;1002;12.51213;6.33625;3;31;EXTRACT;2;
651.75;993;-17.3948;8.691383;3;38;EXTRACT;0;
652.375;1002;12.51213;6.33625;3;30;EXTRACT;1;
653.125;1002;12.51213;6.33625;3;29;EXTRACT;3;
653.4375;1002;12.51213;6.33625;3;28;EXTRACT;2;
653.75;993;-17.3948;8.691383;3;37;EXTRACT;0;
654.3125;1002;12.51213;6.33625;3;27;EXTRACT;1;
655.125;1002;12.51213;6.33625;3;26;EXTRACT;3;
655.4375;1002;12.51213;6.33625;3;25;EXTRACT;2;
655.75;993;-17.3948;8.691383;3;36;EXTRACT;0;
656.3125;1002;12.51213;6.33625;3;24;EXTRACT;1;
657.125;1002;12.51213;6.33625;3;23;EXTRACT;3;
657.4375;1002;12.51213;6.33625;3;22;EXTRACT;2;
657.75;993;-17.3948;8.691383;3;35;EXTRACT;0;
658.3125;1002;12.51213;6.33625;3;21;EXTRACT;1;
659.125;1002;12.51213;6.33625;3;20;EXTRACT;3;
659.4375;1002;12.51213;6.33625;3;19;EXTRACT;2;
659.75;993;-17.3948;8.691383;3;34;EXTRACT;0;
660.375;1002;12.51213;6.33625;3;18;EXTRACT;1;
661.125;1002;12.51213;6.33625;3;17;EXTRACT;3;
661.4375;1002;12.51213;6.33625;3;16;EXTRACT;2;
661.75;993;-17.3948;8.691383;3;33;EXTRACT;0;
662.375;1002;12.51213;6.33625;3;15;EXTRACT;1;
663.125;1002;12.51213;6.33625;3;14;EXTRACT;3;
663.4375;1002;12.51213;6.33625;3;13;EXTRACT;2;
663.75;993;-17.3948;8.691383;3;32;EXTRACT;0;
664.375;1002;12.51213;6.33625;3;12;EXTRACT;1;
665.125;1002;12.51213;6.33625;3;11;EXTRACT;3;
665.4375;1002;12.51213;6.33625;3;10;EXTRACT;2;
665.75;993;-17.3948;8.691383;3;31;EXTRACT;0;
666.375;1002;12.51213;6.33625;3;9;EXTRACT;1;
667.125;1002;12.51213;6.33625;3;8;EXTRACT;3;
667.4375;1002;12.51213;6.33625;3;7;EXTRACT;2;
