Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
147.5259;89;6.727726;30.13471;3;48;CREATED;;
205.1201;86;-35.82837;6.215755;3;48;DISCOVER;0;
209.0447;86;-35.82837;6.215755;3;47;EXTRACT;0;
211.0447;86;-35.82837;6.215755;3;46;EXTRACT;0;
213.0447;86;-35.82837;6.215755;3;45;EXTRACT;0;
215.0449;86;-35.82837;6.215755;3;44;EXTRACT;0;
217.0449;86;-35.82837;6.215755;3;43;EXTRACT;0;
219.0449;86;-35.82837;6.215755;3;42;EXTRACT;0;
221.0449;86;-35.82837;6.215755;3;41;EXTRACT;0;
223.0452;86;-35.82837;6.215755;3;40;EXTRACT;0;
225.0452;86;-35.82837;6.215755;3;39;EXTRACT;0;
227.0452;86;-35.82837;6.215755;3;38;EXTRACT;0;
229.0452;86;-35.82837;6.215755;3;37;EXTRACT;0;
231.0454;86;-35.82837;6.215755;3;36;EXTRACT;0;
233.0454;86;-35.82837;6.215755;3;35;EXTRACT;0;
235.0454;86;-35.82837;6.215755;3;34;EXTRACT;0;
237.0454;86;-35.82837;6.215755;3;33;EXTRACT;0;
239.0457;86;-35.82837;6.215755;3;32;EXTRACT;0;
241.0457;86;-35.82837;6.215755;3;31;EXTRACT;0;
243.0457;86;-35.82837;6.215755;3;30;EXTRACT;0;
245.0459;86;-35.82837;6.215755;3;29;EXTRACT;0;
247.0459;86;-35.82837;6.215755;3;28;EXTRACT;0;
249.0459;86;-35.82837;6.215755;3;27;EXTRACT;0;
251.0459;86;-35.82837;6.215755;3;26;EXTRACT;0;
253.0459;86;-35.82837;6.215755;3;25;EXTRACT;0;
255.0461;86;-35.82837;6.215755;3;24;EXTRACT;0;
257.0461;86;-35.82837;6.215755;3;23;EXTRACT;0;
259.0461;86;-35.82837;6.215755;3;22;EXTRACT;0;
261.0464;86;-35.82837;6.215755;3;21;EXTRACT;0;
263.0464;86;-35.82837;6.215755;3;20;EXTRACT;0;
265.0464;86;-35.82837;6.215755;3;19;EXTRACT;0;
267.0464;86;-35.82837;6.215755;3;18;EXTRACT;0;
269.0466;86;-35.82837;6.215755;3;17;EXTRACT;0;
271.0466;86;-35.82837;6.215755;3;16;EXTRACT;0;
273.0466;86;-35.82837;6.215755;3;15;EXTRACT;0;
275.0466;86;-35.82837;6.215755;3;14;EXTRACT;0;
277.0469;86;-35.82837;6.215755;3;13;EXTRACT;0;
279.0469;86;-35.82837;6.215755;3;12;EXTRACT;0;
281.0469;86;-35.82837;6.215755;3;11;EXTRACT;0;
283.0471;86;-35.82837;6.215755;3;10;EXTRACT;0;
285.0471;86;-35.82837;6.215755;3;9;EXTRACT;0;
287.0471;86;-35.82837;6.215755;3;8;EXTRACT;0;
289.0471;86;-35.82837;6.215755;3;7;EXTRACT;0;
291.0474;86;-35.82837;6.215755;3;6;EXTRACT;0;
293.0474;86;-35.82837;6.215755;3;5;EXTRACT;0;
295.0474;86;-35.82837;6.215755;3;4;EXTRACT;0;
297.0474;86;-35.82837;6.215755;3;3;EXTRACT;0;
299.0476;86;-35.82837;6.215755;3;2;EXTRACT;0;
301.0476;86;-35.82837;6.215755;3;1;EXTRACT;0;
303.0476;86;-35.82837;6.215755;3;0;EXTRACT;0;
303.0476;86;-35.82837;6.215755;3;0;DESTROYED;;
303.0811;90;-23.0727;34.04058;3;48;CREATED;;
320.6001;90;-23.0727;34.04058;3;48;DISCOVER;0;
324.2151;90;-23.0727;34.04058;3;47;EXTRACT;0;
326.2151;90;-23.0727;34.04058;3;46;EXTRACT;0;
328.2151;90;-23.0727;34.04058;3;45;EXTRACT;0;
330.2153;90;-23.0727;34.04058;3;44;EXTRACT;0;
332.2153;90;-23.0727;34.04058;3;43;EXTRACT;0;
334.2153;90;-23.0727;34.04058;3;42;EXTRACT;0;
336.2153;90;-23.0727;34.04058;3;41;EXTRACT;0;
338.2156;90;-23.0727;34.04058;3;40;EXTRACT;0;
340.2156;90;-23.0727;34.04058;3;39;EXTRACT;0;
342.2156;90;-23.0727;34.04058;3;38;EXTRACT;0;
344.2156;90;-23.0727;34.04058;3;37;EXTRACT;0;
346.2158;90;-23.0727;34.04058;3;36;EXTRACT;0;
348.2158;90;-23.0727;34.04058;3;35;EXTRACT;0;
350.2158;90;-23.0727;34.04058;3;34;EXTRACT;0;
352.2158;90;-23.0727;34.04058;3;33;EXTRACT;0;
354.2161;90;-23.0727;34.04058;3;32;EXTRACT;0;
356.2161;90;-23.0727;34.04058;3;31;EXTRACT;0;
358.2161;90;-23.0727;34.04058;3;30;EXTRACT;0;
360.2161;90;-23.0727;34.04058;3;29;EXTRACT;0;
362.2163;90;-23.0727;34.04058;3;28;EXTRACT;0;
364.2163;90;-23.0727;34.04058;3;27;EXTRACT;0;
366.2163;90;-23.0727;34.04058;3;26;EXTRACT;0;
368.2166;90;-23.0727;34.04058;3;25;EXTRACT;0;
370.2166;90;-23.0727;34.04058;3;24;EXTRACT;0;
372.2166;90;-23.0727;34.04058;3;23;EXTRACT;0;
374.2166;90;-23.0727;34.04058;3;22;EXTRACT;0;
376.2168;90;-23.0727;34.04058;3;21;EXTRACT;0;
378.2168;90;-23.0727;34.04058;3;20;EXTRACT;0;
380.2168;90;-23.0727;34.04058;3;19;EXTRACT;0;
382.2168;90;-23.0727;34.04058;3;18;EXTRACT;0;
384.217;90;-23.0727;34.04058;3;17;EXTRACT;0;
386.217;90;-23.0727;34.04058;3;16;EXTRACT;0;
388.217;90;-23.0727;34.04058;3;15;EXTRACT;0;
390.2173;90;-23.0727;34.04058;3;14;EXTRACT;0;
392.2173;90;-23.0727;34.04058;3;13;EXTRACT;0;
394.2173;90;-23.0727;34.04058;3;12;EXTRACT;0;
396.2173;90;-23.0727;34.04058;3;11;EXTRACT;0;
398.2175;90;-23.0727;34.04058;3;10;EXTRACT;0;
400.2175;90;-23.0727;34.04058;3;9;EXTRACT;0;
402.2175;90;-23.0727;34.04058;3;8;EXTRACT;0;
404.2175;90;-23.0727;34.04058;3;7;EXTRACT;0;
406.2178;90;-23.0727;34.04058;3;6;EXTRACT;0;
408.2178;90;-23.0727;34.04058;3;5;EXTRACT;0;
410.2178;90;-23.0727;34.04058;3;4;EXTRACT;0;
412.2178;90;-23.0727;34.04058;3;3;EXTRACT;0;
414.218;90;-23.0727;34.04058;3;2;EXTRACT;0;
416.218;90;-23.0727;34.04058;3;1;EXTRACT;0;
418.218;90;-23.0727;34.04058;3;0;EXTRACT;0;
418.218;90;-23.0727;34.04058;3;0;DESTROYED;;
418.2346;91;-27.43366;9.494198;3;48;CREATED;;
449.1201;88;23.10973;31.24947;3;48;DISCOVER;0;
453.5859;88;23.10973;31.24947;3;47;EXTRACT;0;
455.5859;88;23.10973;31.24947;3;46;EXTRACT;0;
457.5859;88;23.10973;31.24947;3;45;EXTRACT;0;
459.5859;88;23.10973;31.24947;3;44;EXTRACT;0;
461.5862;88;23.10973;31.24947;3;43;EXTRACT;0;
463.5862;88;23.10973;31.24947;3;42;EXTRACT;0;
465.5862;88;23.10973;31.24947;3;41;EXTRACT;0;
467.5864;88;23.10973;31.24947;3;40;EXTRACT;0;
469.5864;88;23.10973;31.24947;3;39;EXTRACT;0;
471.5864;88;23.10973;31.24947;3;38;EXTRACT;0;
473.5864;88;23.10973;31.24947;3;37;EXTRACT;0;
475.5867;88;23.10973;31.24947;3;36;EXTRACT;0;
477.5867;88;23.10973;31.24947;3;35;EXTRACT;0;
479.5867;88;23.10973;31.24947;3;34;EXTRACT;0;
481.5869;88;23.10973;31.24947;3;33;EXTRACT;0;
483.5869;88;23.10973;31.24947;3;32;EXTRACT;0;
485.5869;88;23.10973;31.24947;3;31;EXTRACT;0;
487.5869;88;23.10973;31.24947;3;30;EXTRACT;0;
489.5869;88;23.10973;31.24947;3;29;EXTRACT;0;
491.5872;88;23.10973;31.24947;3;28;EXTRACT;0;
493.5872;88;23.10973;31.24947;3;27;EXTRACT;0;
495.5872;88;23.10973;31.24947;3;26;EXTRACT;0;
497.5874;88;23.10973;31.24947;3;25;EXTRACT;0;
499.5874;88;23.10973;31.24947;3;24;EXTRACT;0;
501.5874;88;23.10973;31.24947;3;23;EXTRACT;0;
503.5874;88;23.10973;31.24947;3;22;EXTRACT;0;
505.5876;88;23.10973;31.24947;3;21;EXTRACT;0;
507.5876;88;23.10973;31.24947;3;20;EXTRACT;0;
509.5876;88;23.10973;31.24947;3;19;EXTRACT;0;
511.5879;88;23.10973;31.24947;3;18;EXTRACT;0;
513.5879;88;23.10973;31.24947;3;17;EXTRACT;0;
515.5879;88;23.10973;31.24947;3;16;EXTRACT;0;
517.5879;88;23.10973;31.24947;3;15;EXTRACT;0;
519.5881;88;23.10973;31.24947;3;14;EXTRACT;0;
521.5881;88;23.10973;31.24947;3;13;EXTRACT;0;
523.6047;88;23.10973;31.24947;3;12;EXTRACT;0;
525.605;88;23.10973;31.24947;3;11;EXTRACT;0;
527.605;88;23.10973;31.24947;3;10;EXTRACT;0;
529.605;88;23.10973;31.24947;3;9;EXTRACT;0;
531.6052;88;23.10973;31.24947;3;8;EXTRACT;0;
533.6052;88;23.10973;31.24947;3;7;EXTRACT;0;
535.6052;88;23.10973;31.24947;3;6;EXTRACT;0;
537.6052;88;23.10973;31.24947;3;5;EXTRACT;0;
539.6052;88;23.10973;31.24947;3;4;EXTRACT;0;
541.6055;88;23.10973;31.24947;3;3;EXTRACT;0;
543.6055;88;23.10973;31.24947;3;2;EXTRACT;0;
545.6055;88;23.10973;31.24947;3;1;EXTRACT;0;
547.6057;88;23.10973;31.24947;3;0;EXTRACT;0;
547.6057;88;23.10973;31.24947;3;0;DESTROYED;;
547.6389;92;-34.03057;1.054531;3;48;CREATED;;
626.52;92;-34.03057;1.054531;3;48;DISCOVER;0;
631.1082;92;-34.03057;1.054531;3;47;EXTRACT;0;
633.1084;92;-34.03057;1.054531;3;46;EXTRACT;0;
635.1084;92;-34.03057;1.054531;3;45;EXTRACT;0;
637.1084;92;-34.03057;1.054531;3;44;EXTRACT;0;
639.1086;92;-34.03057;1.054531;3;43;EXTRACT;0;
641.1086;92;-34.03057;1.054531;3;42;EXTRACT;0;
643.1086;92;-34.03057;1.054531;3;41;EXTRACT;0;
645.1086;92;-34.03057;1.054531;3;40;EXTRACT;0;
647.1089;92;-34.03057;1.054531;3;39;EXTRACT;0;
649.1089;92;-34.03057;1.054531;3;38;EXTRACT;0;
651.1089;92;-34.03057;1.054531;3;37;EXTRACT;0;
653.1091;92;-34.03057;1.054531;3;36;EXTRACT;0;
655.1091;92;-34.03057;1.054531;3;35;EXTRACT;0;
657.1091;92;-34.03057;1.054531;3;34;EXTRACT;0;
659.1091;92;-34.03057;1.054531;3;33;EXTRACT;0;
661.1094;92;-34.03057;1.054531;3;32;EXTRACT;0;
663.1094;92;-34.03057;1.054531;3;31;EXTRACT;0;
665.1094;92;-34.03057;1.054531;3;30;EXTRACT;0;
667.1094;92;-34.03057;1.054531;3;29;EXTRACT;0;
669.1096;92;-34.03057;1.054531;3;28;EXTRACT;0;
671.1096;92;-34.03057;1.054531;3;27;EXTRACT;0;
673.1096;92;-34.03057;1.054531;3;26;EXTRACT;0;
675.1099;92;-34.03057;1.054531;3;25;EXTRACT;0;
677.1099;92;-34.03057;1.054531;3;24;EXTRACT;0;
679.1099;92;-34.03057;1.054531;3;23;EXTRACT;0;
681.1099;92;-34.03057;1.054531;3;22;EXTRACT;0;
683.1101;92;-34.03057;1.054531;3;21;EXTRACT;0;
685.1101;92;-34.03057;1.054531;3;20;EXTRACT;0;
687.1101;92;-34.03057;1.054531;3;19;EXTRACT;0;
689.1101;92;-34.03057;1.054531;3;18;EXTRACT;0;
691.1104;92;-34.03057;1.054531;3;17;EXTRACT;0;
693.1104;92;-34.03057;1.054531;3;16;EXTRACT;0;
695.1104;92;-34.03057;1.054531;3;15;EXTRACT;0;
697.1104;92;-34.03057;1.054531;3;14;EXTRACT;0;
699.1106;92;-34.03057;1.054531;3;13;EXTRACT;0;
701.1106;92;-34.03057;1.054531;3;12;EXTRACT;0;
703.1106;92;-34.03057;1.054531;3;11;EXTRACT;0;
705.1106;92;-34.03057;1.054531;3;10;EXTRACT;0;
707.1108;92;-34.03057;1.054531;3;9;EXTRACT;0;
709.1108;92;-34.03057;1.054531;3;8;EXTRACT;0;
711.1108;92;-34.03057;1.054531;3;7;EXTRACT;0;
713.1108;92;-34.03057;1.054531;3;6;EXTRACT;0;
715.1111;92;-34.03057;1.054531;3;5;EXTRACT;0;
717.1111;92;-34.03057;1.054531;3;4;EXTRACT;0;
719.1111;92;-34.03057;1.054531;3;3;EXTRACT;0;
