Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
3.389648;0;20.65285;-4.200701;0.9983508;0.05740845;2;False;True;False;328;( );
3.439819;0;20.75263;-4.192816;0.9934211;0.1145183;2;False;True;False;328;( );
3.473145;0;20.81881;-4.184747;0.9903823;0.1383586;2;False;True;False;328;( );
3.50647;0;20.88479;-4.175223;0.9879353;0.1548672;2;False;True;False;328;( );
3.556396;0;20.98347;-4.159151;0.985335;0.1706313;2;False;True;False;328;( );
3.589722;0;21.04918;-4.147647;0.9841677;0.17724;2;False;True;False;328;( );
3.639771;0;21.14756;-4.129686;0.9830093;0.1835557;2;False;True;False;328;( );
3.673096;0;21.21306;-4.117404;0.9825112;0.1862035;2;False;True;False;328;( );
3.706421;0;21.27859;-4.104951;0.9821609;0.1880429;2;False;True;False;328;( );
3.756348;0;21.37674;-4.086093;0.9818224;0.1898016;2;False;True;False;328;( );
3.789795;0;21.44212;-4.073439;0.9816795;0.1905396;2;False;True;False;328;( );
3.839722;0;21.54042;-4.054332;0.9815418;0.1912476;2;False;True;False;328;( );
3.873047;0;21.60583;-4.041582;0.981484;0.1915442;2;False;True;False;328;( );
3.906372;0;21.6712;-4.028821;0.9814439;0.19175;2;False;True;False;328;( );
3.956421;0;21.76939;-4.009628;0.9814053;0.1919473;2;False;True;False;328;( );
3.989746;0;21.83475;-3.996843;0.981389;0.1920301;2;False;True;False;328;( );
4.039795;0;21.93293;-3.97763;0.9813735;0.1921093;2;False;True;False;328;( );
4.07312;0;21.99839;-3.964814;0.9813671;0.1921427;2;False;True;False;328;( );
4.106445;0;22.06375;-3.952017;0.9813625;0.1921657;2;False;True;False;328;( );
4.156372;0;22.162;-3.932779;0.9813582;0.1921878;2;False;True;False;328;( );
4.189819;0;22.2274;-3.919971;0.9813564;0.192197;2;False;True;False;328;( );
4.239746;0;22.32553;-3.900751;0.9813546;0.1922058;2;False;True;False;328;( );
4.273071;0;22.39096;-3.887936;0.9813539;0.1922095;2;False;True;False;328;( );
4.306396;0;22.4564;-3.875118;0.9813534;0.192212;2;False;True;False;328;( );
4.356445;0;22.55444;-3.855916;0.9813529;0.1922145;2;False;True;False;328;( );
4.389771;0;22.61994;-3.843087;0.9806014;0.1960126;2;False;True;False;328;( );
4.439819;0;22.71788;-3.822693;0.9745113;0.2243385;2;False;True;False;328;( );
4.473145;0;22.78276;-3.807279;0.9674928;0.2528988;2;False;True;False;328;( );
4.50647;0;22.84705;-3.789898;0.958165;0.2862162;2;False;True;False;328;( );
4.556519;0;22.94228;-3.759469;0.9398263;0.3416529;2;False;True;False;328;( );
4.589722;0;23.0048;-3.736143;0.928863;0.3704233;2;False;True;False;328;( );
4.639771;0;23.09727;-3.698085;0.9175546;0.3976098;2;False;True;False;328;( );
4.673096;0;23.15829;-3.671399;0.9125739;0.4089118;2;False;True;False;328;( );
4.706421;0;23.21905;-3.644001;0.9090298;0.4167314;2;False;True;False;328;( );
4.75647;0;23.30988;-3.602025;0.9055715;0.4241938;2;False;True;False;328;( );
4.789795;0;23.37024;-3.573678;0.9041022;0.4273164;2;False;True;False;328;( );
4.839844;0;23.46059;-3.530839;0.9026861;0.4302998;2;False;True;False;328;( );
4.873047;0;23.52075;-3.502134;0.9020887;0.4315507;2;False;True;False;328;( );
4.906372;0;23.58082;-3.473377;0.9016731;0.4324184;2;False;True;False;328;( );
4.956421;0;23.67097;-3.430105;0.901274;0.4332496;2;False;True;False;328;( );
4.989746;0;23.7311;-3.401192;0.9011062;0.4335986;2;False;True;False;328;( );
5.039795;0;23.82119;-3.357826;0.9009455;0.4339323;2;False;True;False;328;( );
5.07312;0;23.8813;-3.328873;0.900878;0.4340725;2;False;True;False;328;( );
5.106445;0;23.94136;-3.299934;0.9008311;0.4341698;2;False;True;False;328;( );
5.156494;0;24.03148;-3.256492;0.9007862;0.4342629;2;False;True;False;328;( );
5.189819;0;24.09147;-3.22757;0.9007673;0.434302;2;False;True;False;328;( );
5.239868;0;24.18159;-3.184121;0.9007493;0.4343394;2;False;True;False;328;( );
5.273071;0;24.24162;-3.155172;0.9007418;0.434355;2;False;True;False;328;( );
5.306519;0;24.30161;-3.126244;0.9007366;0.4343659;2;False;True;False;328;( );
5.356445;0;24.39178;-3.082761;0.9007315;0.4343764;2;False;True;False;328;( );
5.389771;0;24.45186;-3.053787;0.9007294;0.4343809;2;False;True;False;328;( );
5.439819;0;24.54192;-3.010356;0.9007273;0.4343851;2;False;True;False;328;( );
5.473145;0;24.60195;-2.981403;0.9007265;0.4343868;2;False;True;False;328;( );
5.50647;0;24.66199;-2.952447;0.900726;0.434388;2;False;True;False;328;( );
5.556519;0;24.7521;-2.908993;0.9007252;0.4343892;2;False;True;False;328;( );
5.589844;0;24.81215;-2.880035;0.9007251;0.4343898;2;False;True;False;328;( );
5.639771;0;24.90213;-2.836639;0.9007248;0.4343903;2;False;True;False;328;( );
5.673096;0;24.96223;-2.807655;0.9007248;0.4343904;2;False;True;False;328;( );
5.706543;0;25.02221;-2.778725;0.9007247;0.4343905;2;False;True;False;328;( );
5.75647;0;25.11236;-2.735249;0.9007247;0.4343905;2;False;True;False;328;( );
5.789795;0;25.17241;-2.706291;0.9007247;0.4343905;2;False;True;False;328;( );
5.839844;0;25.26246;-2.662862;0.9007247;0.4343905;2;False;True;False;328;( );
5.873169;0;25.32257;-2.633871;0.9007247;0.4343905;2;False;True;False;328;( );
5.906494;0;25.38251;-2.604825;0.8959063;0.444243;2;False;True;False;328;( );
5.956543;0;25.47168;-2.559428;0.8794361;0.4760171;2;False;True;False;328;( );
5.989868;0;25.53;-2.527275;0.863646;0.5040988;2;False;True;False;328;( );
6.039795;0;25.61545;-2.475298;0.833999;0.5517659;2;False;True;False;328;( );
6.07312;0;25.67076;-2.438057;0.8171809;0.5763814;2;False;True;False;328;( );
6.106445;0;25.72501;-2.399328;0.8050761;0.5931715;2;False;True;False;328;( );
6.156494;0;25.80505;-2.339435;0.7931644;0.6090075;2;False;True;False;328;( );
6.189819;0;25.85779;-2.298755;0.7880736;0.615581;2;False;True;False;328;( );
6.239868;0;25.93653;-2.236866;0.7831379;0.6218482;2;False;True;False;328;( );
6.273193;0;25.9887;-2.195364;0.7810553;0.6244619;2;False;True;False;328;( );
6.306519;0;26.04075;-2.153699;0.7796039;0.626273;2;False;True;False;328;( );
6.356567;0;26.11866;-2.091005;0.77821;0.6280041;2;False;True;False;328;( );
6.389893;0;26.17052;-2.049132;0.7776242;0.6287294;2;False;True;False;328;( );
6.439819;0;26.24824;-1.986245;0.7770625;0.6294235;2;False;True;False;328;( );
6.473145;0;26.30007;-1.944254;0.7768264;0.6297148;2;False;True;False;328;( );
6.50647;0;26.35184;-1.902289;0.7766626;0.6299169;2;False;True;False;328;( );
6.556519;0;26.42953;-1.839266;0.7765055;0.6301105;2;False;True;False;328;( );
6.589844;0;26.48128;-1.797265;0.7764396;0.6301917;2;False;True;False;328;( );
6.639771;0;26.55891;-1.734255;0.7763765;0.6302695;2;False;True;False;328;( );
6.673218;0;26.61069;-1.692215;0.77635;0.6303021;2;False;True;False;328;( );
6.706543;0;26.66242;-1.650214;0.7763316;0.6303248;2;False;True;False;328;( );
6.75647;0;26.74009;-1.587158;0.776314;0.6303465;2;False;True;False;328;( );
6.789795;0;26.79179;-1.545177;0.7763066;0.6303556;2;False;True;False;328;( );
6.839844;0;26.86947;-1.482096;0.7762995;0.6303643;2;False;True;False;328;( );
6.873169;0;26.92118;-1.440113;0.7762965;0.6303679;2;False;True;False;328;( );
6.906494;0;26.97292;-1.398096;0.7762945;0.6303705;2;False;True;False;328;( );
6.956543;0;27.0506;-1.33502;0.7762925;0.6303729;2;False;True;False;328;( );
6.989868;0;27.10236;-1.292984;0.7762917;0.630374;2;False;True;False;328;( );
7.039917;0;27.17997;-1.229965;0.7762908;0.6303749;2;False;True;False;328;( );
7.073242;0;27.23172;-1.187938;0.7762905;0.6303753;2;False;True;False;328;( );
7.106567;0;27.28352;-1.145877;0.7762903;0.6303756;2;False;True;False;328;( );
7.156494;0;27.36115;-1.082842;0.7762901;0.6303759;2;False;True;False;328;( );
7.189819;0;27.41285;-1.040859;0.77629;0.630376;2;False;True;False;328;( );
7.239868;0;27.49054;-0.9777713;0.7762899;0.6303761;2;False;True;False;328;( );
7.273193;0;27.54228;-0.9357538;0.7762899;0.6303761;2;False;True;False;328;( );
7.306519;0;27.59401;-0.8937482;0.7762899;0.6303761;2;False;True;False;328;( );
7.356567;0;27.67169;-0.8306721;0.7762899;0.6303761;2;False;True;False;328;( );
7.389893;0;27.72339;-0.7886891;0.7762899;0.6303761;2;False;True;False;328;( );
7.439819;0;27.80099;-0.7256697;0.7762899;0.6303761;2;False;True;False;328;( );
7.473145;0;27.85277;-0.6836229;0.7787389;0.6273482;2;False;True;False;328;( );
7.50647;0;27.90482;-0.6420027;0.7892392;0.6140859;2;False;True;False;328;( );
7.556519;0;27.98451;-0.5816014;0.8140095;0.5808516;2;False;True;False;328;( );
7.589844;0;28.03916;-0.5432915;0.8336615;0.5522758;2;False;True;False;328;( );
7.639893;0;28.12356;-0.4896609;0.864488;0.5026535;2;False;True;False;328;( );
7.673218;0;28.18147;-0.4567819;0.8846993;0.4661621;2;False;True;False;328;( );
7.706543;0;28.24074;-0.4262143;0.8992655;0.4374032;2;False;True;False;328;( );
7.756592;0;28.33111;-0.3835411;0.9123276;0.4094612;2;False;True;False;328;( );
7.789917;0;28.3921;-0.3564263;0.91756;0.3975974;2;False;True;False;328;( );
7.839844;0;28.48403;-0.3170975;0.9224188;0.3861909;2;False;True;False;328;( );
7.873169;0;28.5455;-0.2914644;0.9244149;0.3813884;2;False;True;False;328;( );
7.906616;0;28.60726;-0.2660553;0.9257895;0.3780393;2;False;True;False;328;( );
7.956543;0;28.69983;-0.2283954;0.9270914;0.3748353;2;False;True;False;328;( );
7.989868;0;28.76169;-0.2034091;0.9276352;0.3734875;2;False;True;False;328;( );
8.039917;0;28.85446;-0.1661155;0.9281536;0.3721976;2;False;True;False;328;( );
8.073242;0;28.91628;-0.141337;0.9283705;0.3716562;2;False;True;False;328;( );
8.106567;0;28.97823;-0.1165443;0.9285212;0.3712794;2;False;True;False;328;( );
8.156494;0;29.07107;-0.079437;0.9286652;0.3709191;2;False;True;False;328;( );
8.189819;0;29.13296;-0.05472065;0.9287257;0.3707677;2;False;True;False;328;( );
8.239868;0;29.22592;-0.01761437;0.9287836;0.3706226;2;False;True;False;328;( );
8.273193;0;29.28784;0.0070938;0.9288079;0.3705618;2;False;True;False;328;( );
8.306519;0;29.34976;0.03179599;0.9288247;0.3705195;2;False;True;False;328;( );
8.356567;0;29.44266;0.06885322;0.9288409;0.3704791;2;False;True;False;328;( );
8.389893;0;29.50458;0.09354892;0.9288477;0.3704621;2;False;True;False;328;( );
8.439941;0;29.59746;0.1305952;0.928854;0.3704459;2;False;True;False;328;( );
8.473267;0;29.65937;0.1552829;0.9288567;0.3704391;2;False;True;False;328;( );
8.506592;0;29.7213;0.1799813;0.9288586;0.3704344;2;False;True;False;328;( );
8.556519;0;29.81421;0.2170354;0.9288605;0.3704299;2;False;True;False;328;( );
8.589966;0;29.87613;0.2417287;0.9288611;0.370428;2;False;True;False;328;( );
8.639893;0;29.96902;0.2787719;0.9288619;0.3704263;2;False;True;False;328;( );
8.673218;0;30.03094;0.3034672;0.9288622;0.3704255;2;False;True;False;328;( );
8.706543;0;30.09285;0.3281556;0.9288625;0.3704249;2;False;True;False;328;( );
8.756592;0;30.18573;0.3651944;0.9288626;0.3704244;2;False;True;False;328;( );
8.789917;0;30.24762;0.3898773;0.9288628;0.3704242;2;False;True;False;328;( );
8.839966;0;30.34051;0.4269212;0.9288628;0.370424;2;False;True;False;328;( );
8.873291;0;30.40244;0.4516166;0.9288628;0.370424;2;False;True;False;328;( );
8.906616;0;30.46436;0.4763112;0.9288628;0.370424;2;False;True;False;328;( );
8.956543;0;30.55727;0.513363;0.9288628;0.370424;2;False;True;False;328;( );
8.989868;0;30.61921;0.5380654;0.9288628;0.370424;2;False;True;False;328;( );
9.039917;0;30.712;0.5750707;0.9288628;0.370424;2;False;True;False;328;( );
9.073242;0;30.77403;0.5998052;0.9288628;0.370424;2;False;True;False;328;( );
9.106567;0;30.83595;0.6244984;0.9288628;0.370424;2;False;True;False;328;( );
9.156616;0;30.92888;0.6615607;0.9288628;0.370424;2;False;True;False;328;( );
9.189941;0;30.99075;0.686231;0.9288628;0.370424;2;False;True;False;328;( );
9.23999;0;31.08365;0.7232817;0.9288628;0.370424;2;False;True;False;328;( );
9.273193;0;31.14558;0.7479768;0.9288628;0.370424;2;False;True;False;328;( );
9.306641;0;31.20755;0.7726904;0.9288628;0.370424;2;False;True;False;328;( );
9.356567;0;31.30042;0.8097289;0.9288628;0.370424;2;False;True;False;328;( );
9.389893;0;31.36229;0.8343992;0.9288628;0.370424;2;False;True;False;328;( );
9.439941;0;31.45522;0.871462;0.9288628;0.370424;2;False;True;False;328;( );
9.473267;0;31.51718;0.8961684;0.9288628;0.370424;2;False;True;False;328;( );
9.506592;0;31.5791;0.9208633;0.9288628;0.370424;2;False;True;False;328;( );
9.556641;0;31.67193;0.9578832;0.9288628;0.370424;2;False;True;False;328;( );
9.589966;0;31.73391;0.9825981;0.9288628;0.370424;2;False;True;False;328;( );
9.639893;0;31.82681;1.019646;0.9288628;0.370424;2;False;True;False;328;( );
9.673218;0;31.88867;1.044316;0.9288628;0.370424;2;False;True;False;328;( );
9.706665;0;31.95067;1.069044;0.9288628;0.370424;2;False;True;False;328;( );
9.756592;0;32.04355;1.106082;0.9288628;0.370424;2;False;True;False;328;( );
9.789917;0;32.10541;1.130753;0.9288628;0.370424;2;False;True;False;328;( );
9.839966;0;32.19836;1.167821;0.9288628;0.370424;2;False;True;False;328;( );
9.873291;0;32.26023;1.192492;0.9288628;0.370424;2;False;True;False;328;( );
9.906616;0;32.32222;1.217211;0.9288628;0.370424;2;False;True;False;328;( );
9.956543;0;32.41506;1.254239;0.9288628;0.370424;2;False;True;False;328;( );
9.98999;0;32.47703;1.278952;0.9288628;0.370424;2;False;True;False;328;( );
10.03992;0;32.56992;1.315995;0.9288628;0.370424;2;False;True;False;328;( );
10.07324;0;32.63186;1.340693;0.9288628;0.370424;2;False;True;False;328;( );
10.10669;0;32.69379;1.365392;0.9302963;0.366809;2;False;True;False;328;( );
10.15662;0;32.78706;1.40131;0.9405254;0.3397236;2;False;True;False;328;( );
10.18994;0;32.84991;1.423519;0.9501033;0.3119355;2;False;True;False;328;( );
10.23999;0;32.94542;1.453071;0.9653945;0.2607941;2;False;True;False;328;( );
10.27332;0;33.01;1.469843;0.9741127;0.2260632;2;False;True;False;328;( );
10.30664;0;33.07504;1.484473;0.9794278;0.201795;2;False;True;False;328;( );
10.35669;0;33.17313;1.503776;0.9839498;0.1784456;2;False;True;False;328;( );
10.39001;0;33.23878;1.515497;0.9856828;0.1686103;2;False;True;False;328;( );
10.43994;0;33.33739;1.532004;0.9872496;0.1591803;2;False;True;False;328;( );
10.47327;0;33.40326;1.54255;0.9878806;0.1552157;2;False;True;False;328;( );
10.50659;0;33.46906;1.552838;0.9883089;0.152465;2;False;True;False;328;( );
10.55664;0;33.56795;1.567992;0.9887124;0.1498262;2;False;True;False;328;( );
10.58997;0;33.6338;1.57795;0.9888794;0.1487197;2;False;True;False;328;( );
10.64001;0;33.73279;1.592797;0.988454;0.1515211;2;False;True;False;328;( );
10.67334;0;33.79865;1.603125;0.9858219;0.167795;2;False;True;False;328;( );
10.70667;0;33.86429;1.614698;0.9811921;0.1930341;2;False;True;False;328;( );
10.75671;0;33.96209;1.635549;0.9703597;0.2416654;2;False;True;False;328;( );
10.79004;0;34.02661;1.65226;0.960437;0.2784974;2;False;True;False;328;( );
10.83997;0;34.1221;1.682064;0.9413986;0.3372965;2;False;True;False;328;( );
10.87329;0;34.18456;1.705196;0.9259809;0.3775706;2;False;True;False;328;( );
10.90662;0;34.24594;1.731017;0.9084118;0.4180767;2;False;True;False;328;( );
10.95667;0;34.33592;1.774903;0.8780686;0.4785349;2;False;True;False;328;( );
10.98999;0;34.39409;1.807467;0.8553416;0.5180645;2;False;True;False;328;( );
11.04004;0;34.4784;1.861214;0.8176377;0.5757332;2;False;True;False;328;( );
11.07336;0;34.53246;1.900221;0.7901967;0.6128533;2;False;True;False;328;( );
11.10669;0;34.58464;1.941663;0.7610113;0.6487386;2;False;True;False;328;( );
11.15662;0;34.65921;2.008277;0.7140757;0.7000685;2;False;True;False;328;( );
11.18994;0;34.7063;2.055524;0.6807878;0.7324807;2;False;True;False;328;( );
11.23999;0;34.77263;2.130312;0.6281184;0.7781178;2;False;True;False;328;( );
11.27332;0;34.8139;2.182669;0.5912682;0.8064749;2;False;True;False;328;( );
11.30664;0;34.85269;2.236883;0.5531322;0.8330935;2;False;True;False;328;( );
11.35669;0;34.90641;2.321097;0.5116964;0.8591664;2;False;True;False;328;( );
11.39001;0;34.94024;2.378637;0.4938966;0.8695207;2;False;True;False;328;( );
11.44006;0;34.98899;2.465947;0.476681;0.8790764;2;False;True;False;328;( );
11.47327;0;35.02064;2.524627;0.4693995;0.8829859;2;False;True;False;328;( );
11.50671;0;35.05185;2.583552;0.4643234;0.8856658;2;False;True;False;328;( );
11.55664;0;35.09811;2.672235;0.459449;0.8882042;2;False;True;False;328;( );
11.58997;0;35.12867;2.731409;0.4574011;0.8892605;2;False;True;False;328;( );
11.64001;0;35.17437;2.820444;0.4554348;0.8902692;2;False;True;False;328;( );
11.67334;0;35.20461;2.879864;0.4447942;0.8956328;2;False;True;False;328;( );
11.70667;0;35.23392;2.939662;0.4245615;0.9053991;2;False;True;False;328;( );
11.75671;0;35.27504;3.030799;0.3817618;0.9242607;2;False;True;False;328;( );
11.79004;0;35.29995;3.092678;0.347406;0.9377148;2;False;True;False;328;( );
11.83997;0;35.33283;3.187139;0.2899967;0.9570277;2;False;True;False;328;( );
11.87341;0;35.35149;3.251143;0.248917;0.9685248;2;False;True;False;328;( );
11.90674;0;35.36738;3.315891;0.2062217;0.9785053;2;False;True;False;328;( );
11.95667;0;35.38581;3.414158;0.1400209;0.9901485;2;False;True;False;328;( );
11.98999;0;35.39439;3.480235;0.0949026;0.9954866;2;False;True;False;328;( );
12.04004;0;35.4016;3.579928;0.02628723;0.9996545;2;False;True;False;328;( );
12.07336;0;35.40258;3.646585;-0.01981656;0.9998037;2;False;True;False;328;( );
12.10669;0;35.40049;3.713283;-0.06605633;0.9978159;2;False;True;False;328;( );
12.15674;0;35.39158;3.812819;-0.1351794;0.9908211;2;False;True;False;328;( );
12.19006;0;35.3818;3.878787;-0.1810305;0.9834775;2;False;True;False;328;( );
12.23999;0;35.36142;3.976688;-0.2490931;0.9684796;2;False;True;False;328;( );
12.27332;0;35.34406;4.041057;-0.2938389;0.955855;2;False;True;False;328;( );
12.30664;0;35.32373;4.104557;-0.3379694;0.9411571;2;False;True;False;328;( );
12.35669;0;35.2878;4.197752;-0.4027043;0.9153301;2;False;True;False;328;( );
12.39001;0;35.2602;4.258547;-0.4449068;0.8955769;2;False;True;False;328;( );
12.44006;0;35.2137;4.346942;-0.5028819;0.8643551;2;False;True;False;328;( );
12.47339;0;35.1797;4.404304;-0.5282704;0.8490762;2;False;True;False;328;( );
12.50671;0;35.14414;4.460749;-0.5456335;0.838024;2;False;True;False;328;( );
12.55676;0;35.08893;4.544195;-0.5620359;0.8271129;2;False;True;False;328;( );
12.59009;0;35.05134;4.59925;-0.568851;0.8224406;2;False;True;False;328;( );
12.64001;0;34.99423;4.681302;-0.5753387;0.8179153;2;False;True;False;328;( );
12.67334;0;34.95581;4.735815;-0.5780528;0.8159994;2;False;True;False;328;( );
12.70679;0;34.91725;4.790171;-0.5799326;0.8146645;2;False;True;False;328;( );
12.75671;0;34.85919;4.871591;-0.5817301;0.8133819;2;False;True;False;328;( );
