Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
407.7878;50;37.27867;-16.76843;3;12;EXTRACT;0;
409.788;50;37.27867;-16.76843;3;11;EXTRACT;0;
411.788;50;37.27867;-16.76843;3;10;EXTRACT;0;
413.7881;50;37.27867;-16.76843;3;9;EXTRACT;0;
415.7881;50;37.27867;-16.76843;3;8;EXTRACT;0;
417.7881;50;37.27867;-16.76843;3;7;EXTRACT;0;
419.7882;50;37.27867;-16.76843;3;6;EXTRACT;0;
421.7883;50;37.27867;-16.76843;3;5;EXTRACT;0;
423.7883;50;37.27867;-16.76843;3;4;EXTRACT;0;
425.7885;50;37.27867;-16.76843;3;3;EXTRACT;0;
427.7885;50;37.27867;-16.76843;3;2;EXTRACT;0;
429.7886;50;37.27867;-16.76843;3;1;EXTRACT;0;
431.7887;50;37.27867;-16.76843;3;0;EXTRACT;0;
431.7887;50;37.27867;-16.76843;3;0;DESTROYED;;
431.8053;52;5.787804;19.2476;3;16;CREATED;;
442.6;45;32.36189;-29.91944;3;16;DISCOVER;0;
445.6558;45;32.36189;-29.91944;3;15;EXTRACT;0;
447.6559;45;32.36189;-29.91944;3;14;EXTRACT;0;
449.6559;45;32.36189;-29.91944;3;13;EXTRACT;0;
451.656;45;32.36189;-29.91944;3;12;EXTRACT;0;
453.656;45;32.36189;-29.91944;3;11;EXTRACT;0;
455.6561;45;32.36189;-29.91944;3;10;EXTRACT;0;
457.6563;45;32.36189;-29.91944;3;9;EXTRACT;0;
459.6563;45;32.36189;-29.91944;3;8;EXTRACT;0;
461.6564;45;32.36189;-29.91944;3;7;EXTRACT;0;
463.6564;45;32.36189;-29.91944;3;6;EXTRACT;0;
465.6565;45;32.36189;-29.91944;3;5;EXTRACT;0;
467.6565;45;32.36189;-29.91944;3;4;EXTRACT;0;
469.6566;45;32.36189;-29.91944;3;3;EXTRACT;0;
471.6566;45;32.36189;-29.91944;3;2;EXTRACT;0;
473.6567;45;32.36189;-29.91944;3;1;EXTRACT;0;
475.6567;45;32.36189;-29.91944;3;0;EXTRACT;0;
475.6567;45;32.36189;-29.91944;3;0;DESTROYED;;
475.6901;53;-5.687199;22.38096;3;16;CREATED;;
512.08;32;-32.72728;-37.08055;3;16;DISCOVER;0;
515.3248;32;-32.72728;-37.08055;3;15;EXTRACT;0;
517.3248;32;-32.72728;-37.08055;3;14;EXTRACT;0;
519.325;32;-32.72728;-37.08055;3;13;EXTRACT;0;
521.325;32;-32.72728;-37.08055;3;12;EXTRACT;0;
523.3251;32;-32.72728;-37.08055;3;11;EXTRACT;0;
525.3252;32;-32.72728;-37.08055;3;10;EXTRACT;0;
527.3252;32;-32.72728;-37.08055;3;9;EXTRACT;0;
529.3253;32;-32.72728;-37.08055;3;8;EXTRACT;0;
531.3253;32;-32.72728;-37.08055;3;7;EXTRACT;0;
533.3254;32;-32.72728;-37.08055;3;6;EXTRACT;0;
535.3254;32;-32.72728;-37.08055;3;5;EXTRACT;0;
537.3256;32;-32.72728;-37.08055;3;4;EXTRACT;0;
539.3256;32;-32.72728;-37.08055;3;3;EXTRACT;0;
541.3257;32;-32.72728;-37.08055;3;2;EXTRACT;0;
543.3258;32;-32.72728;-37.08055;3;1;EXTRACT;0;
545.3258;32;-32.72728;-37.08055;3;0;EXTRACT;0;
545.3258;32;-32.72728;-37.08055;3;0;DESTROYED;;
545.3759;54;33.30353;28.25063;3;16;CREATED;;
563;40;-40.3598;-11.84248;3;16;DISCOVER;0;
565.9098;40;-40.3598;-11.84248;3;15;EXTRACT;0;
567.9099;40;-40.3598;-11.84248;3;14;EXTRACT;0;
569.9099;40;-40.3598;-11.84248;3;13;EXTRACT;0;
571.91;40;-40.3598;-11.84248;3;12;EXTRACT;0;
573.91;40;-40.3598;-11.84248;3;11;EXTRACT;0;
575.9102;40;-40.3598;-11.84248;3;10;EXTRACT;0;
577.9103;40;-40.3598;-11.84248;3;9;EXTRACT;0;
579.9103;40;-40.3598;-11.84248;3;8;EXTRACT;0;
581.9104;40;-40.3598;-11.84248;3;7;EXTRACT;0;
583.9104;40;-40.3598;-11.84248;3;6;EXTRACT;0;
585.9104;40;-40.3598;-11.84248;3;5;EXTRACT;0;
587.9105;40;-40.3598;-11.84248;3;4;EXTRACT;0;
589.9106;40;-40.3598;-11.84248;3;3;EXTRACT;0;
591.9108;40;-40.3598;-11.84248;3;2;EXTRACT;0;
593.9108;40;-40.3598;-11.84248;3;1;EXTRACT;0;
595.9109;40;-40.3598;-11.84248;3;0;EXTRACT;0;
595.9109;40;-40.3598;-11.84248;3;0;DESTROYED;;
595.9275;55;-37.25027;-43.54352;3;16;CREATED;;
664;54;33.30353;28.25063;3;16;DISCOVER;0;
667.1799;54;33.30353;28.25063;3;15;EXTRACT;0;
669.1799;54;33.30353;28.25063;3;14;EXTRACT;0;
671.1801;54;33.30353;28.25063;3;13;EXTRACT;0;
673.1801;54;33.30353;28.25063;3;12;EXTRACT;0;
675.1802;54;33.30353;28.25063;3;11;EXTRACT;0;
677.1802;54;33.30353;28.25063;3;10;EXTRACT;0;
679.1803;54;33.30353;28.25063;3;9;EXTRACT;0;
681.1803;54;33.30353;28.25063;3;8;EXTRACT;0;
683.1804;54;33.30353;28.25063;3;7;EXTRACT;0;
685.1805;54;33.30353;28.25063;3;6;EXTRACT;0;
687.1805;54;33.30353;28.25063;3;5;EXTRACT;0;
689.1807;54;33.30353;28.25063;3;4;EXTRACT;0;
691.1807;54;33.30353;28.25063;3;3;EXTRACT;0;
693.1808;54;33.30353;28.25063;3;2;EXTRACT;0;
695.1808;54;33.30353;28.25063;3;1;EXTRACT;0;
697.1809;54;33.30353;28.25063;3;0;EXTRACT;0;
697.1809;54;33.30353;28.25063;3;0;DESTROYED;;
697.2142;56;-34.68121;38.5347;3;16;CREATED;;
716;36;20.93728;0.6957283;3;16;DISCOVER;0;
718.9482;36;20.93728;0.6957283;3;15;EXTRACT;0;
