Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.566315;0;-45.03445;14.99858;0.03880526;0.9992468;1.999998;False;True;False;0;( );
1.59967;0;-45.03109;15.0652;0.08528103;0.996357;1.999999;False;True;False;0;( );
1.649689;0;-45.02024;15.16459;0.1545731;0.9879814;1.999999;False;True;False;0;( );
1.682983;0;-45.00918;15.23031;0.2003589;0.9797226;1.999999;False;True;False;0;( );
1.732971;0;-44.9869;15.32767;0.2681452;0.9633785;2;False;True;False;0;( );
1.766296;0;-44.96828;15.39168;0.3126756;0.94986;2;False;True;False;0;( );
1.799683;0;-44.94666;15.45485;0.3565968;0.9342584;2;False;True;False;0;( );
1.84964;0;-44.90885;15.5474;0.4208951;0.9071093;2;False;True;False;0;( );
1.882996;0;-44.88009;15.60754;0.4626422;0.8865451;2;False;True;False;0;( );
1.932983;0;-44.83179;15.69507;0.5233517;0.8521168;2;False;True;False;0;( );
1.966339;0;-44.79628;15.7514;0.5623915;0.8268711;2;False;True;False;0;( );
1.999695;0;-44.7581;15.80615;0.6002981;0.7997763;2;False;True;False;0;( );
2.049683;0;-44.69622;15.88472;0.6546384;0.7559422;2;False;True;False;0;( );
2.083008;0;-44.652;15.93459;0.6890969;0.7246692;2;False;True;False;0;( );
2.132996;0;-44.58144;16.00542;0.7379687;0.674835;2;False;True;False;0;( );
2.166351;0;-44.53177;16.04979;0.7685366;0.6398057;2;False;True;False;0;( );
2.199677;0;-44.48;16.09188;0.7974977;0.6033219;2;False;True;False;0;( );
2.249725;0;-44.39893;16.1503;0.8376198;0.5462537;2;False;True;False;0;( );
2.28302;0;-44.34254;16.18614;0.8621789;0.506604;2;False;True;False;0;( );
2.332977;0;-44.25528;16.23472;0.8953866;0.4452897;2;False;True;False;0;( );
2.366333;0;-44.19525;16.26371;0.9151339;0.4031501;2;False;True;False;0;( );
2.399658;0;-44.13391;16.28988;0.932905;0.3601227;2;False;True;False;0;( );
2.449646;0;-44.03987;16.3237;0.955745;0.2941963;2;False;True;False;0;( );
2.483002;0;-43.9759;16.34257;0.9684026;0.2493922;2;False;True;False;0;( );
2.53299;0;-43.87851;16.36525;0.982733;0.1850299;2;False;True;False;0;( );
2.566345;0;-43.81289;16.37706;0.9877828;0.155837;2;False;True;False;0;( );
2.59967;0;-43.74699;16.38708;0.9907796;0.1354834;2;False;True;False;0;( );
2.649689;0;-43.6478;16.3999;0.9932564;0.1159384;2;False;True;False;0;( );
2.683014;0;-43.58156;16.40748;0.9941811;0.107722;2;False;True;False;0;( );
2.733032;0;-43.48211;16.41795;0.9950027;0.09984845;2;False;True;False;0;( );
2.766357;0;-43.4158;16.42455;0.9953288;0.09654282;2;False;True;False;0;( );
2.799683;0;-43.34944;16.43094;0.995549;0.09424572;2;False;True;False;0;( );
2.849701;0;-43.24993;16.44028;0.9957547;0.09204656;2;False;True;False;0;( );
2.883026;0;-43.18348;16.44641;0.9958398;0.09112215;2;False;True;False;0;( );
2.932983;0;-43.0839;16.45548;0.9959203;0.0902378;2;False;True;False;0;( );
2.966309;0;-43.01753;16.46149;0.9959538;0.08986682;2;False;True;False;0;( );
2.999664;0;-42.95108;16.46748;0.995977;0.08960884;2;False;True;False;0;( );
3.049683;0;-42.85148;16.47643;0.9959992;0.0893622;2;False;True;False;0;( );
3.083008;0;-42.78514;16.48238;0.9960085;0.08925879;2;False;True;False;0;( );
3.133026;0;-42.68546;16.49131;0.9960173;0.08915948;2;False;True;False;0;( );
3.166382;0;-42.61906;16.49726;0.9960212;0.08911783;2;False;True;False;0;( );
3.199707;0;-42.55264;16.5032;0.9960237;0.08908886;2;False;True;False;0;( );
3.249695;0;-42.45308;16.5121;0.9960262;0.0890612;2;False;True;False;0;( );
3.283051;0;-42.38665;16.51804;0.9960272;0.08904958;2;False;True;False;0;( );
3.333038;0;-42.28704;16.52695;0.9960282;0.08903849;2;False;True;False;0;( );
3.366364;0;-42.22071;16.53288;0.9960286;0.08903383;2;False;True;False;0;( );
3.399689;0;-42.15427;16.53882;0.9960289;0.08903062;2;False;True;False;0;( );
3.449677;0;-42.05468;16.54772;0.9960291;0.08902758;2;False;True;False;0;( );
3.483032;0;-41.9883;16.55365;0.9960293;0.08902626;2;False;True;False;0;( );
3.533051;0;-41.88862;16.56256;0.9960295;0.08902496;2;False;True;False;0;( );
3.566376;0;-41.82221;16.5685;0.9960294;0.08902448;2;False;True;False;0;( );
3.599731;0;-41.75587;16.57443;0.9960296;0.08902419;2;False;True;False;0;( );
3.649689;0;-41.6562;16.58333;0.9960296;0.08902371;2;False;True;False;0;( );
3.683014;0;-41.58986;16.58913;0.996946;0.07809425;2;False;True;False;0;( );
3.733063;0;-41.49;16.5959;0.9991025;0.04235935;2;False;True;False;0;( );
3.766388;0;-41.42344;16.5982;0.9999484;0.01015174;2;False;True;False;0;( );
3.799683;0;-41.35675;16.59829;0.9996495;-0.02647507;2;False;True;False;0;( );
3.849701;0;-41.25692;16.59367;0.9962384;-0.08665501;2;False;True;False;0;( );
3.883026;0;-41.19057;16.58719;0.99165;-0.1289581;2;False;True;False;0;( );
3.933044;0;-41.09172;16.57214;0.9809864;-0.1940768;2;False;True;False;0;( );
3.966431;0;-41.02647;16.55847;0.9712767;-0.2379528;2;False;True;False;0;( );
3.999725;0;-40.96183;16.54185;0.9594529;-0.2818693;2;False;True;False;0;( );
4.049683;0;-40.86663;16.5115;0.9378386;-0.3470716;2;False;True;False;0;( );
4.083099;0;-40.80436;16.48764;0.9208454;-0.389928;2;False;True;False;0;( );
4.133087;0;-40.71313;16.4465;0.8915656;-0.4528917;2;False;True;False;0;( );
4.166412;0;-40.65406;16.41562;0.8696204;-0.4937209;2;False;True;False;0;( );
4.199768;0;-40.59649;16.38205;0.8457837;-0.533526;2;False;True;False;0;( );
4.249756;0;-40.51315;16.32673;0.806555;-0.5911591;2;False;True;False;0;( );
4.283081;0;-40.4599;16.28674;0.7782384;-0.627969;2;False;True;False;0;( );
4.333069;0;-40.3836;16.22219;0.732591;-0.6806692;2;False;True;False;0;( );
4.366425;0;-40.33531;16.17627;0.7001554;-0.7139905;2;False;True;False;0;( );
4.39975;0;-40.28912;16.12806;0.6661357;-0.7458307;2;False;True;False;0;( );
4.449738;0;-40.2239;16.05228;0.6287999;-0.7775671;2;False;True;False;0;( );
4.483093;0;-40.18231;16.00026;0.6126852;-0.7903271;2;False;True;False;0;( );
4.533081;0;-40.12158;15.92071;0.5969882;-0.80225;2;False;True;False;0;( );
4.566406;0;-40.08194;15.8672;0.5903412;-0.8071538;2;False;True;False;0;( );
4.599731;0;-40.04269;15.81335;0.5856978;-0.8105295;2;False;True;False;0;( );
4.64978;0;-39.98422;15.73209;0.581229;-0.81374;2;False;True;False;0;( );
4.683105;0;-39.94549;15.67779;0.5793496;-0.8150792;2;False;True;False;0;( );
4.733124;0;-39.88763;15.59624;0.5775484;-0.8163565;2;False;True;False;0;( );
4.766449;0;-39.84916;15.54183;0.5767917;-0.8168912;2;False;True;False;0;( );
4.799744;0;-39.8107;15.48736;0.5762656;-0.8172625;2;False;True;False;0;( );
4.849762;0;-39.75309;15.4056;0.5757616;-0.8176177;2;False;True;False;0;( );
4.883118;0;-39.71471;15.3511;0.5755501;-0.8177666;2;False;True;False;0;( );
4.933105;0;-39.65716;15.26931;0.5753475;-0.8179091;2;False;True;False;0;( );
4.966431;0;-39.61879;15.21476;0.5752625;-0.8179689;2;False;True;False;0;( );
4.999786;0;-39.58047;15.16028;0.5752035;-0.8180103;2;False;True;False;0;( );
5.049744;0;-39.52294;15.07846;0.575147;-0.8180501;2;False;True;False;0;( );
5.083069;0;-39.48464;15.02397;0.5751233;-0.8180667;2;False;True;False;0;( );
5.133057;0;-39.42712;14.94215;0.5751005;-0.8180827;2;False;True;False;0;( );
5.166443;0;-39.38877;14.88761;0.5750911;-0.8180894;2;False;True;False;0;( );
5.199768;0;-39.35038;14.83299;0.5750844;-0.8180941;2;False;True;False;0;( );
5.249756;0;-39.29293;14.75126;0.5750781;-0.8180985;2;False;True;False;0;( );
5.283142;0;-39.25459;14.69672;0.5750754;-0.8181003;2;False;True;False;0;( );
5.333069;0;-39.19706;14.61488;0.571902;-0.820322;2;False;True;False;0;( );
5.366425;0;-39.15917;14.56011;0.5579703;-0.8298609;2;False;True;False;0;( );
5.39975;0;-39.12225;14.50449;0.5362085;-0.8440856;2;False;True;False;0;( );
5.449768;0;-39.06998;14.41924;0.4932473;-0.8698892;2;False;True;False;0;( );
5.483093;0;-39.03765;14.36095;0.4596062;-0.8881228;2;False;True;False;0;( );
5.533142;0;-38.99353;14.27128;0.403816;-0.9148402;2;False;True;False;0;( );
5.566467;0;-38.96722;14.20991;0.3638472;-0.9314587;2;False;True;False;0;( );
5.599792;0;-38.94365;14.14756;0.3223053;-0.9466358;2;False;True;False;0;( );
5.64978;0;-38.91344;14.05224;0.2682305;-0.9633548;2;False;True;False;0;( );
5.683136;0;-38.89597;13.98788;0.2452648;-0.9694562;2;False;True;False;0;( );
5.733093;0;-38.87229;13.89083;0.2231681;-0.97478;2;False;True;False;0;( );
5.766479;0;-38.85756;13.82572;0.2138378;-0.9768692;2;False;True;False;0;( );
5.799774;0;-38.84343;13.7606;0.2073592;-0.9782649;2;False;True;False;0;( );
5.849792;0;-38.82292;13.6627;0.2011433;-0.9795618;2;False;True;False;0;( );
5.883148;0;-38.80957;13.59746;0.1985345;-0.980094;2;False;True;False;0;( );
5.933136;0;-38.7898;13.49936;0.1960315;-0.9805976;2;False;True;False;0;( );
5.966461;0;-38.77674;13.43396;0.1949811;-0.9808071;2;False;True;False;0;( );
5.999817;0;-38.76375;13.36855;0.1942515;-0.9809518;2;False;True;False;0;( );
6.049805;0;-38.74436;13.27049;0.1935534;-0.9810898;2;False;True;False;0;( );
6.08313;0;-38.73147;13.20511;0.1932603;-0.9811475;2;False;True;False;0;( );
6.133148;0;-38.71217;13.10705;0.1929796;-0.9812028;2;False;True;False;0;( );
6.166473;0;-38.69929;13.04158;0.1928616;-0.981226;2;False;True;False;0;( );
6.199829;0;-38.68644;12.97618;0.1927798;-0.9812421;2;False;True;False;0;( );
6.249847;0;-38.66715;12.87801;0.1927014;-0.9812574;2;False;True;False;0;( );
6.283142;0;-38.6543;12.81257;0.1926685;-0.981264;2;False;True;False;0;( );
6.33313;0;-38.63506;12.71455;0.192637;-0.9812701;2;False;True;False;0;( );
6.366455;0;-38.62222;12.64913;0.1926238;-0.9812727;2;False;True;False;0;( );
6.39978;0;-38.60937;12.58368;0.1926147;-0.9812745;2;False;True;False;0;( );
6.449829;0;-38.5901;12.48549;0.1926059;-0.9812762;2;False;True;False;0;( );
6.483124;0;-38.57726;12.42007;0.1926022;-0.9812769;2;False;True;False;0;( );
6.533142;0;-38.55799;12.3219;0.1925986;-0.9812776;2;False;True;False;0;( );
6.566498;0;-38.54515;12.25648;0.1925972;-0.9812779;2;False;True;False;0;( );
6.599854;0;-38.53232;12.19113;0.1925961;-0.9812781;2;False;True;False;0;( );
6.649841;0;-38.51305;12.09296;0.1925952;-0.9812783;2;False;True;False;0;( );
6.683167;0;-38.50021;12.02752;0.1925947;-0.9812784;2;False;True;False;0;( );
6.733154;0;-38.48095;11.92938;0.1925944;-0.9812785;2;False;True;False;0;( );
6.76651;0;-38.46811;11.86397;0.1925942;-0.9812785;2;False;True;False;0;( );
6.799805;0;-38.45527;11.79857;0.1925941;-0.9812785;2;False;True;False;0;( );
6.849854;0;-38.436;11.70041;0.192594;-0.9812785;2;False;True;False;0;( );
6.883179;0;-38.42317;11.63502;0.1925939;-0.9812785;2;False;True;False;0;( );
6.933167;0;-38.40391;11.53689;0.1925939;-0.9812786;2;False;True;False;0;( );
6.966461;0;-38.39108;11.4715;0.1925939;-0.9812786;2;False;True;False;0;( );
6.999817;0;-38.37825;11.40615;0.1925939;-0.9812786;2;False;True;False;0;( );
7.049805;0;-38.35898;11.30794;0.1925939;-0.9812786;2;False;True;False;0;( );
7.083191;0;-38.34615;11.24259;0.1925939;-0.9812786;2;False;True;False;0;( );
7.133179;0;-38.32687;11.14435;0.1925939;-0.9812786;2;False;True;False;0;( );
7.166504;0;-38.31403;11.07892;0.1964083;-0.9805222;2;False;True;False;0;( );
7.199799;0;-38.30072;11.01367;0.2129471;-0.9770638;2;False;True;False;0;( );
7.249817;0;-38.27818;10.9162;0.2532667;-0.9673965;2;False;True;False;0;( );
7.283142;0;-38.26077;10.85192;0.2865796;-0.9580564;2;False;True;False;0;( );
7.333191;0;-38.23027;10.75661;0.342067;-0.9396756;2;False;True;False;0;( );
7.366486;0;-38.20683;10.69421;0.3809896;-0.9245794;2;False;True;False;0;( );
7.399841;0;-38.18076;10.63283;0.4205985;-0.9072469;2;False;True;False;0;( );
7.44986;0;-38.1367;10.54305;0.4800854;-0.8772217;2;False;True;False;0;( );
7.483185;0;-38.10404;10.48493;0.5192411;-0.8546278;2;False;True;False;0;( );
7.533173;0;-38.05021;10.40071;0.5733528;-0.8193086;2;False;True;False;0;( );
7.566498;0;-38.01155;10.3464;0.596935;-0.8022896;2;False;True;False;0;( );
7.599854;0;-37.97146;10.29313;0.6130177;-0.7900691;2;False;True;False;0;( );
7.649811;0;-37.90965;10.21465;0.6281712;-0.7780752;2;False;True;False;0;( );
7.683136;0;-37.86766;10.16287;0.6344691;-0.7729483;2;False;True;False;0;( );
7.733154;0;-37.80398;10.08575;0.6404613;-0.7679905;2;False;True;False;0;( );
7.76651;0;-37.76123;10.03458;0.6429646;-0.765896;2;False;True;False;0;( );
7.799866;0;-37.71831;9.983521;0.6446993;-0.7644362;2;False;True;False;0;( );
7.849854;0;-37.65377;9.907115;0.6463563;-0.7630357;2;False;True;False;0;( );
7.883148;0;-37.61068;9.856281;0.6470506;-0.7624471;2;False;True;False;0;( );
7.933136;0;-37.54595;9.780057;0.6477151;-0.7618827;2;False;True;False;0;( );
7.966522;0;-37.50274;9.729231;0.647994;-0.7616454;2;False;True;False;0;( );
7.999817;0;-37.45958;9.678508;0.6481873;-0.7614809;2;False;True;False;0;( );
8.049866;0;-37.39473;9.602338;0.6483727;-0.7613231;2;False;True;False;0;( );
8.083221;0;-37.35144;9.551511;0.6484504;-0.7612569;2;False;True;False;0;( );
8.133148;0;-37.28666;9.475464;0.6485248;-0.7611936;2;False;True;False;0;( );
8.166534;0;-37.24337;9.424654;0.6485561;-0.7611669;2;False;True;False;0;( );
8.19989;0;-37.20017;9.373961;0.6485778;-0.7611485;2;False;True;False;0;( );
8.249878;0;-37.13531;9.297851;0.6485986;-0.7611307;2;False;True;False;0;( );
8.283234;0;-37.09215;9.246996;0.6401944;-0.7682129;2;False;True;False;0;( );
8.333191;0;-37.02896;9.169518;0.6123183;-0.7906114;2;False;True;False;0;( );
8.366547;0;-36.9885;9.116442;0.586475;-0.8099673;2;False;True;False;0;( );
8.399902;0;-36.94993;9.062154;0.5564583;-0.8308755;2;False;True;False;0;( );
8.44986;0;-36.8955;8.978224;0.52319;-0.8522161;2;False;True;False;0;( );
8.483246;0;-36.86086;8.921223;0.5089815;-0.8607775;2;False;True;False;0;( );
8.533234;0;-36.81049;8.834888;0.4952583;-0.8687458;2;False;True;False;0;( );
8.566559;0;-36.77756;8.776868;0.4894545;-0.8720289;2;False;True;False;0;( );
8.599884;0;-36.745;8.718695;0.4854146;-0.8742841;2;False;True;False;0;( );
8.649902;0;-36.69659;8.631163;0.4815359;-0.8764264;2;False;True;False;0;( );
8.683228;0;-36.66452;8.572725;0.4799057;-0.8773201;2;False;True;False;0;( );
8.733246;0;-36.61661;8.484996;0.4783435;-0.8781728;2;False;True;False;0;( );
8.766571;0;-36.58471;8.426411;0.4776869;-0.8785301;2;False;True;False;0;( );
8.799896;0;-36.55291;8.367896;0.4772313;-0.8787777;2;False;True;False;0;( );
8.849915;0;-36.50521;8.280021;0.4801933;-0.8771627;2;False;True;False;0;( );
8.88324;0;-36.47297;8.221623;0.4947872;-0.8690142;2;False;True;False;0;( );
8.933228;0;-36.42242;8.135372;0.5301927;-0.8478773;2;False;True;False;0;( );
8.966553;0;-36.38656;8.079092;0.5591963;-0.8290354;2;False;True;False;0;( );
8.999908;0;-36.34876;8.024164;0.590472;-0.8070582;2;False;True;False;0;( );
9.049927;0;-36.28811;7.944702;0.6392114;-0.7690312;2;False;True;False;0;( );
9.083221;0;-36.24495;7.893898;0.6718234;-0.7407115;2;False;True;False;0;( );
9.13324;0;-36.17616;7.821332;0.7196405;-0.694347;2;False;True;False;0;( );
9.166565;0;-36.12765;7.775572;0.7502888;-0.6611102;2;False;True;False;0;( );
9.19989;0;-36.07714;7.732078;0.7796473;-0.6262189;2;False;True;False;0;( );
9.249908;0;-35.99778;7.671274;0.8209187;-0.5710451;2;False;True;False;0;( );
9.283203;0;-35.94267;7.633878;0.8463734;-0.53259;2;False;True;False;0;( );
9.333252;0;-35.85676;7.582554;0.881324;-0.4725125;2;False;True;False;0;( );
9.366608;0;-35.79766;7.551747;0.9022831;-0.4311439;2;False;True;False;0;( );
9.399933;0;-35.73724;7.523592;0.916995;-0.3988987;2;False;True;False;0;( );
9.44989;0;-35.64505;7.484869;0.9300041;-0.3675493;2;False;True;False;0;( );
9.483215;0;-35.58302;7.46063;0.9351422;-0.3542727;2;False;True;False;0;( );
9.533264;0;-35.48922;7.425644;0.9398928;-0.3414697;2;False;True;False;0;( );
9.56662;0;-35.42659;7.403;0.9418306;-0.3360881;2;False;True;False;0;( );
9.599915;0;-35.36374;7.380648;0.9431601;-0.3323388;2;False;True;False;0;( );
9.649933;0;-35.26937;7.347547;0.9444184;-0.3287461;2;False;True;False;0;( );
9.683258;0;-35.20642;7.325664;0.9449423;-0.327237;2;False;True;False;0;( );
9.733246;0;-35.11191;7.292997;0.9454417;-0.3257912;2;False;True;False;0;( );
9.766602;0;-35.04889;7.271293;0.9456508;-0.3251841;2;False;True;False;0;( );
9.799957;0;-34.9858;7.249604;0.9457958;-0.324762;2;False;True;False;0;( );
9.849915;0;-34.89125;7.217155;0.9459344;-0.324358;2;False;True;False;0;( );
9.88324;0;-34.82825;7.195556;0.9459925;-0.3241887;2;False;True;False;0;( );
9.933258;0;-34.73356;7.163116;0.9460481;-0.3240263;2;False;True;False;0;( );
9.966614;0;-34.67045;7.1415;0.9460715;-0.323958;2;False;True;False;0;( );
9.999908;0;-34.60744;7.119925;0.9460877;-0.3239107;2;False;True;False;0;( );
10.04993;0;-34.5128;7.087525;0.9461031;-0.3238655;2;False;True;False;0;( );
10.08325;0;-34.4497;7.065924;0.9461097;-0.3238465;2;False;True;False;0;( );
10.1333;0;-34.35507;7.033536;0.9461159;-0.3238282;2;False;True;False;0;( );
10.16663;0;-34.29203;7.011958;0.9461185;-0.3238207;2;False;True;False;0;( );
10.19995;0;-34.22892;6.990357;0.9461203;-0.3238155;2;False;True;False;0;( );
10.24994;0;-34.13431;6.957977;0.9461221;-0.3238105;2;False;True;False;0;( );
10.28326;0;-34.0713;6.936411;0.9461227;-0.3238083;2;False;True;False;0;( );
10.33328;0;-33.97662;6.904009;0.9461235;-0.3238063;2;False;True;False;0;( );
10.36664;0;-33.91361;6.882444;0.9461237;-0.3238055;2;False;True;False;0;( );
10.39993;0;-33.85049;6.860843;0.9461238;-0.3238049;2;False;True;False;0;( );
10.44995;0;-33.75585;6.828452;0.946124;-0.3238043;2;False;True;False;0;( );
10.48328;0;-33.6928;6.806872;0.9461242;-0.323804;2;False;True;False;0;( );
10.53326;0;-33.59816;6.774484;0.9461243;-0.3238038;2;False;True;False;0;( );
10.56659;0;-33.53515;6.752918;0.9461243;-0.3238038;2;False;True;False;0;( );
10.59991;0;-33.47208;6.731335;0.9461243;-0.3238038;2;False;True;False;0;( );
10.6499;0;-33.40565;6.708597;0.9461243;-0.3238038;1.157349;False;True;False;0;( );
10.68326;0;-33.37777;6.699055;0.9461243;-0.3238038;0.8037317;False;True;False;0;( );
10.73325;0;-33.35107;6.689917;0.9461243;-0.3238038;0.4650524;False;True;False;0;( );
10.76663;0;-33.33986;6.68608;0.9461243;-0.3238038;0.3228474;False;True;False;0;( );
10.79999;0;-33.33208;6.683418;0.9461243;-0.3238038;0.2242066;False;True;False;0;( );
10.84998;0;-33.32463;6.68087;0.9461243;-0.3238038;0.1297862;False;True;False;0;( );
10.88333;0;-33.3215;6.6798;0.9461243;-0.3238038;0.09009235;False;True;False;0;( );
10.93332;0;-33.31933;6.679057;0.9461243;-0.3238038;0.05213258;False;True;False;0;( );
10.96661;0;-33.31933;6.679057;0.9461243;-0.3238038;0.03620732;False;True;False;0;( );
10.99994;0;-33.31933;6.679057;0.9461243;-0.3238038;0.02515403;False;True;False;0;( );
11.04996;0;-33.31933;6.679057;0.9461243;-0.3238038;0.01454808;False;True;False;0;( );
11.08331;0;-33.31933;6.679057;0.9461243;-0.3238038;0.01010318;False;True;False;0;( );
11.13333;0;-33.31933;6.679057;0.9461243;-0.3238038;0.005846902;False;True;False;0;( );
11.16666;0;-33.31933;6.679057;0.9461243;-0.3238038;0.004060529;False;True;False;0;( );
11.19998;0;-33.31933;6.679057;0.9461243;-0.3238038;0.00281976;False;True;False;0;( );
11.24997;0;-33.31933;6.679057;0.9461243;-0.3238038;0.001631393;False;True;False;0;( );
11.28329;0;-33.31933;6.679057;0.9473706;-0.3201393;0.001133365;False;True;False;0;( );
11.33331;0;-33.31933;6.679057;0.9562477;-0.2925582;0.0006556841;False;True;False;0;( );
11.36661;0;-33.31933;6.679057;0.964425;-0.2643567;0.0004555183;False;True;False;0;( );
11.39999;0;-33.31933;6.679057;0.9729913;-0.230842;0.0003164587;False;True;False;0;( );
11.44995;0;-33.31933;6.679057;0.9848175;-0.1735932;0.0001830299;False;True;False;0;( );
11.48334;0;-33.31933;6.679057;0.9912063;-0.1323262;0.0001270981;False;True;False;0;( );
11.53326;0;-33.31933;6.679057;0.9977224;-0.06745505;7.356668E-05;False;True;False;0;( );
11.56665;0;-33.31933;6.679057;0.9997394;-0.02282822;5.106194E-05;False;True;False;0;( );
11.59995;0;-33.31933;6.679057;0.9997507;0.02232933;3.547387E-05;False;True;False;0;( );
11.64999;0;-33.31933;6.679057;0.9958714;0.09077561;2.052258E-05;False;True;False;0;( );
11.68332;0;-33.31933;6.679057;0.9906406;0.1364966;1.424959E-05;False;True;False;0;( );
11.73334;0;-33.31933;6.679057;0.9788115;0.2047636;8.246393E-06;False;True;False;0;( );
11.76666;0;-33.31933;6.679057;0.9682816;0.2498617;5.727205E-06;False;True;False;0;( );
11.79999;0;-33.31933;6.679057;0.9556473;0.2945136;3.976651E-06;False;True;False;0;( );
11.85001;0;-33.31933;6.679057;0.9328361;0.3603009;2.301812E-06;False;True;False;0;( );
11.88336;0;-33.31933;6.679057;0.9150867;0.4032571;1.598468E-06;False;True;False;0;( );
11.93335;0;-33.29245;6.691879;0.886547;0.4626386;0.8427021;False;True;False;0;( );
11.96667;0;-33.2596;6.709384;0.8724567;0.4886914;1.19649;False;True;False;0;( );
12;0;-33.21943;6.73219;0.8622295;0.5065179;1.441924;False;True;False;0;( );
12.04999;0;-33.15043;6.773432;0.8520924;0.5233913;1.677004;False;True;False;0;( );
12.08331;0;-33.10069;6.804142;0.8477372;0.5304165;1.775723;False;True;False;0;( );
12.1333;0;-33.02278;6.853213;0.8435156;0.5371046;1.870169;False;True;False;0;( );
12.16666;0;-32.96932;6.887319;0.8417259;0.5399052;1.909866;False;True;False;0;( );
12.20001;0;-32.91514;6.922122;0.8404782;0.5418454;1.937418;False;True;False;0;( );
12.24997;0;-32.83306;6.975131;0.8392807;0.5436985;1.963762;False;True;False;0;( );
12.28336;0;-32.7778;7.01095;0.8387756;0.5444773;1.974851;False;True;False;0;( );
12.33331;0;-32.69477;7.06489;0.8382925;0.5452209;1.985438;False;True;False;0;( );
12.36664;0;-32.63918;7.101052;0.8380892;0.5455332;1.989888;False;True;False;0;( );
12.40002;0;-32.58352;7.137285;0.8379481;0.54575;1.992978;False;True;False;0;( );
