Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.90332;0;24.30801;7.746062;0.870356;-0.4924229;2;False;True;False;420;( );
2.953369;0;24.39503;7.696826;0.870356;-0.4924229;2;False;True;False;420;( );
2.986572;0;24.4531;7.663976;0.870356;-0.4924229;2;False;True;False;420;( );
3.019775;0;24.51106;7.63118;0.870356;-0.4924229;2;False;True;False;420;( );
3.069824;0;24.59807;7.581957;0.870356;-0.4924229;2;False;True;False;420;( );
3.103271;0;24.65615;7.549093;0.870356;-0.4924229;2;False;True;False;420;( );
3.15332;0;24.74321;7.499838;0.870356;-0.4924229;2;False;True;False;420;( );
3.186523;0;24.80121;7.467021;0.870356;-0.4924229;2;False;True;False;420;( );
3.219971;0;24.85923;7.434195;0.870356;-0.4924229;2;False;True;False;420;( );
3.27002;0;24.94624;7.38497;0.870356;-0.4924229;2;False;True;False;420;( );
3.303223;0;25.00434;7.352098;0.8684347;-0.4958036;2;False;True;False;420;( );
3.353271;0;25.0907;7.301876;0.8537299;-0.5207161;2;False;True;False;420;( );
3.386475;0;25.14744;7.26672;0.8380342;-0.5456179;2;False;True;False;420;( );
3.419922;0;25.20299;7.229886;0.8186402;-0.5743067;2;False;True;False;420;( );
3.469971;0;25.28373;7.170927;0.7837222;-0.6211116;2;False;True;False;420;( );
3.503174;0;25.33554;7.128986;0.757112;-0.6532851;2;False;True;False;420;( );
3.553223;0;25.40981;7.062051;0.7129173;-0.7012481;2;False;True;False;420;( );
3.58667;0;25.45682;7.014773;0.6809248;-0.7323534;2;False;True;False;420;( );
3.619873;0;25.50167;6.965433;0.6471255;-0.7623835;2;False;True;False;420;( );
3.669922;0;25.56455;6.887833;0.5934531;-0.8048686;2;False;True;False;420;( );
3.703125;0;25.60375;6.833821;0.5739444;-0.8188943;2;False;True;False;420;( );
3.753174;0;25.66098;6.751824;0.5758018;-0.8175893;2;False;True;False;420;( );
3.786621;0;25.6996;6.697432;0.590595;-0.8069682;2;False;True;False;420;( );
3.819824;0;25.73932;6.643876;0.6120582;-0.7908128;2;False;True;False;420;( );
3.869873;0;25.8018;6.565794;0.6515594;-0.7585977;2;False;True;False;420;( );
3.90332;0;25.84572;6.515628;0.680378;-0.7328615;2;False;True;False;420;( );
3.953369;0;25.91524;6.443751;0.7246498;-0.6891173;2;False;True;False;420;( );
3.986572;0;25.96403;6.398346;0.7538353;-0.6570634;2;False;True;False;420;( );
4.02002;0;26.01471;6.355145;0.7821879;-0.6230425;2;False;True;False;420;( );
4.069824;0;26.09433;6.294598;0.8225611;-0.5686768;2;False;True;False;420;( );
4.103271;0;26.1496;6.257317;0.847657;-0.5305448;2;False;True;False;420;( );
4.15332;0;26.23552;6.206242;0.8803563;-0.4743131;2;False;True;False;420;( );
4.186523;0;26.29449;6.175073;0.8938627;-0.448341;2;False;True;False;420;( );
4.219971;0;26.35427;6.145503;0.9027893;-0.4300832;2;False;True;False;420;( );
4.27002;0;26.44485;6.103158;0.9109822;-0.4124457;2;False;True;False;420;( );
4.303223;0;26.50565;6.075794;0.9143193;-0.4049941;2;False;True;False;420;( );
4.353271;0;26.59721;6.035556;0.9174575;-0.3978339;2;False;True;False;420;( );
4.386719;0;26.65834;6.009115;0.9187568;-0.3948241;2;False;True;False;420;( );
4.419922;0;26.71964;5.982816;0.9196546;-0.3927282;2;False;True;False;420;( );
4.469971;0;26.81167;5.943606;0.9205093;-0.3907207;2;False;True;False;420;( );
4.503174;0;26.87303;5.917579;0.9208666;-0.389878;2;False;True;False;420;( );
4.553223;0;26.96516;5.878608;0.9212081;-0.3890702;2;False;True;False;420;( );
4.58667;0;27.02659;5.852672;0.9213513;-0.3887312;2;False;True;False;420;( );
4.619873;0;27.088;5.826766;0.9214505;-0.3884958;2;False;True;False;420;( );
4.669922;0;27.18014;5.78793;0.9215455;-0.3882704;2;False;True;False;420;( );
4.703369;0;27.24158;5.762046;0.9215853;-0.3881758;2;False;True;False;420;( );
4.753174;0;27.33364;5.72327;0.9216235;-0.3880852;2;False;True;False;420;( );
4.786621;0;27.39508;5.697401;0.9216396;-0.3880471;2;False;True;False;420;( );
4.820068;0;27.45659;5.671502;0.9216507;-0.3880207;2;False;True;False;420;( );
4.869873;0;27.54881;5.632677;0.9216614;-0.3879954;2;False;True;False;420;( );
4.90332;0;27.6102;5.606837;0.9216658;-0.3879847;2;False;True;False;420;( );
4.953369;0;27.70252;5.567975;0.9216701;-0.3879746;2;False;True;False;420;( );
4.986572;0;27.7639;5.542136;0.921672;-0.3879702;2;False;True;False;420;( );
5.02002;0;27.82532;5.516283;0.9216732;-0.3879673;2;False;True;False;420;( );
5.070068;0;27.91749;5.477486;0.9216744;-0.3879644;2;False;True;False;420;( );
5.103271;0;27.97894;5.451617;0.9216749;-0.3879632;2;False;True;False;420;( );
5.15332;0;28.07108;5.412831;0.9216754;-0.387962;2;False;True;False;420;( );
5.186523;0;28.13252;5.38697;0.9216756;-0.3879615;2;False;True;False;420;( );
5.219971;0;28.19397;5.361105;0.9216757;-0.3879613;2;False;True;False;420;( );
5.27002;0;28.28619;5.322286;0.9216759;-0.3879609;2;False;True;False;420;( );
5.303223;0;28.34761;5.296431;0.9216759;-0.3879609;2;False;True;False;420;( );
5.353271;0;28.43979;5.257631;0.9216759;-0.3879609;2;False;True;False;420;( );
5.386719;0;28.50121;5.231779;0.9216759;-0.3879609;2;False;True;False;420;( );
5.419922;0;28.56266;5.205912;0.9216759;-0.3879609;2;False;True;False;420;( );
5.469971;0;28.65483;5.167115;0.9216759;-0.3879609;2;False;True;False;420;( );
5.503418;0;28.71621;5.141276;0.9216759;-0.3879609;2;False;True;False;420;( );
5.553223;0;28.80845;5.102452;0.9216759;-0.3879609;2;False;True;False;420;( );
5.58667;0;28.8699;5.076584;0.9216759;-0.3879609;2;False;True;False;420;( );
5.619873;0;28.93135;5.050719;0.9216759;-0.3879609;2;False;True;False;420;( );
5.669922;0;29.02347;5.011944;0.9231707;-0.3843902;2;False;True;False;420;( );
5.703369;0;29.08513;4.986527;0.9295419;-0.3687164;2;False;True;False;420;( );
5.753418;0;29.17854;4.950835;0.9440219;-0.3298828;2;False;True;False;420;( );
5.786621;0;29.24169;4.929361;0.9548851;-0.2969755;2;False;True;False;420;( );
5.820068;0;29.30547;4.910181;0.9655392;-0.2602577;2;False;True;False;420;( );
5.870117;0;29.40258;4.886111;0.9797965;-0.1999973;2;False;True;False;420;( );
5.90332;0;29.46807;4.873473;0.9875271;-0.1574492;2;False;True;False;420;( );
5.953369;0;29.56709;4.85992;0.9958163;-0.09137797;2;False;True;False;420;( );
5.986572;0;29.63356;4.854575;0.9989293;-0.04626274;2;False;True;False;420;( );
6.02002;0;29.70017;4.85225;0.9999897;-0.004543781;2;False;True;False;420;( );
6.070068;0;29.80014;4.853288;0.9993728;0.03541326;2;False;True;False;420;( );
6.103271;0;29.86669;4.855951;0.9986386;0.05216353;2;False;True;False;420;( );
6.15332;0;29.96664;4.861774;0.9976704;0.06821859;2;False;True;False;420;( );
6.186768;0;30.03312;4.866443;0.997188;0.07494009;2;False;True;False;420;( );
6.219971;0;30.0996;4.871524;0.9968263;0.07960761;2;False;True;False;420;( );
6.27002;0;30.19925;4.87965;0.9964595;0.08407456;2;False;True;False;420;( );
6.303467;0;30.26572;4.885293;0.9966257;0.08208197;2;False;True;False;420;( );
6.353271;0;30.36545;4.89277;0.9984879;0.05497301;2;False;True;False;420;( );
6.386719;0;30.43203;4.895985;0.9996526;0.02636033;2;False;True;False;420;( );
6.419922;0;30.49861;4.897192;0.9999703;-0.007710575;2;False;True;False;420;( );
6.469971;0;30.59858;4.894538;0.9978473;-0.06558037;2;False;True;False;420;( );
6.503418;0;30.66505;4.889484;0.9942631;-0.1069629;2;False;True;False;420;( );
6.553223;0;30.76426;4.876648;0.9852048;-0.1713811;2;False;True;False;420;( );
6.58667;0;30.82982;4.864493;0.9765961;-0.2150815;2;False;True;False;420;( );
6.620117;0;30.89469;4.84944;0.9659055;-0.2588948;2;False;True;False;420;( );
6.669922;0;30.99073;4.821337;0.9459084;-0.3244339;2;False;True;False;420;( );
6.703369;0;31.05352;4.79899;0.9299983;-0.3675637;2;False;True;False;420;( );
6.753418;0;31.14561;4.760118;0.9023331;-0.4310393;2;False;True;False;420;( );
6.786621;0;31.20545;4.730672;0.8813956;-0.4723787;2;False;True;False;420;( );
6.820068;0;31.26384;4.698503;0.8585432;-0.5127413;2;False;True;False;420;( );
6.870117;0;31.34842;4.64529;0.820793;-0.5712258;2;False;True;False;420;( );
6.90332;0;31.40274;4.606538;0.7933373;-0.6087822;2;False;True;False;420;( );
6.953369;0;31.48063;4.54384;0.7489762;-0.6625969;2;False;True;False;420;( );
6.986572;0;31.52999;4.499138;0.7173874;-0.6966744;2;False;True;False;420;( );
7.02002;0;31.57723;4.452191;0.6842445;-0.7292528;2;False;True;False;420;( );
7.070068;0;31.64399;4.377625;0.6316622;-0.7752438;2;False;True;False;420;( );
7.103271;0;31.68546;4.325512;0.5949526;-0.8037608;2;False;True;False;420;( );
7.15332;0;31.74311;4.243712;0.5373881;-0.843335;2;False;True;False;420;( );
7.186768;0;31.77001;4.200497;0.4975921;-0.8674111;1.389163;False;True;False;420;( );
7.219971;0;31.78728;4.169622;0.4566793;-0.8896314;0.9645185;False;True;False;420;( );
7.27002;0;31.80213;4.139187;0.3934908;-0.9193286;0.5580646;False;True;False;420;( );
7.303467;0;31.80758;4.126075;0.3503369;-0.9366238;0.3876999;False;True;False;420;( );
7.353271;0;31.81209;4.11323;0.2841161;-0.9587899;0.2242977;False;True;False;420;( );
7.386719;0;31.81365;4.107741;0.2392459;-0.9709591;0.1558246;False;True;False;420;( );
7.420166;0;31.81456;4.103877;0.1937695;-0.9810472;0.1081704;False;True;False;420;( );
7.469971;0;31.81522;4.100137;0.1248494;-0.9921757;0.06259108;False;True;False;420;( );
7.503418;0;31.81522;4.100137;0.07856056;-0.9969094;0.04346885;False;True;False;420;( );
7.553467;0;31.81522;4.100137;0.00882368;-0.9999611;0.02515456;False;True;False;420;( );
7.58667;0;31.81522;4.100137;-0.0377273;-0.9992881;0.01746575;False;True;False;420;( );
7.620117;0;31.81522;4.100137;-0.08413225;-0.9964546;0.01213384;False;True;False;420;( );
7.670166;0;31.81522;4.100137;-0.1534323;-0.9881592;0.007022155;False;True;False;420;( );
7.703369;0;31.81522;4.100137;-0.1992706;-0.9799446;0.00487521;False;True;False;420;( );
7.753418;0;31.81522;4.100137;-0.2671294;-0.9636607;0.002821636;False;True;False;420;( );
7.786621;0;31.81522;4.100137;-0.3116943;-0.9501824;0.001959121;False;True;False;420;( );
7.820068;0;31.81522;4.100137;-0.35558;-0.9346459;0.001360305;False;True;False;420;( );
7.870117;0;31.81522;4.100137;-0.4199154;-0.9075633;0.0007871841;False;True;False;420;( );
7.90332;0;31.81522;4.100137;-0.4616835;-0.8870448;0.0005466656;False;True;False;420;( );
7.953369;0;31.81522;4.100137;-0.5224013;-0.8526998;0.0003164674;False;True;False;420;( );
7.986572;0;31.81522;4.100137;-0.5614693;-0.8274976;0.000219857;False;True;False;420;( );
8.02002;0;31.81522;4.100137;-0.5905282;-0.807017;0.0001526768;False;True;False;420;( );
8.070068;0;31.81522;4.100137;-0.6176533;-0.7864505;8.835078E-05;False;True;False;420;( );
8.103516;0;31.81522;4.100137;-0.6288408;-0.7775341;6.130936E-05;False;True;False;420;( );
8.15332;0;31.81522;4.100137;-0.6394064;-0.7688689;3.549241E-05;False;True;False;420;( );
8.186768;0;31.81522;4.100137;-0.6438072;-0.7651877;2.465232E-05;False;True;False;420;( );
8.219971;0;31.81522;4.100137;-0.6468533;-0.7626144;1.711714E-05;False;True;False;420;( );
8.27002;0;31.81522;4.100137;-0.6497601;-0.7601393;9.902972E-06;False;True;False;420;( );
8.303467;0;31.81522;4.100137;-0.650977;-0.7590975;6.875821E-06;False;True;False;420;( );
8.353516;0;31.81522;4.100137;-0.6521399;-0.7580987;3.978888E-06;False;True;False;420;( );
8.386719;0;31.81522;4.100137;-0.6526277;-0.7576787;2.7628E-06;False;True;False;420;( );
8.419922;0;31.81522;4.100137;-0.6529659;-0.7573873;1.919379E-06;False;True;False;420;( );
8.469971;0;31.81522;4.100137;-0.6532898;-0.7571079;1.110814E-06;False;True;False;420;( );
8.503418;0;31.81522;4.100137;-0.6534258;-0.7569905;7.71387E-07;False;True;False;420;( );
8.553467;0;31.81522;4.100137;-0.6452053;-0.7640092;4.462691E-07;False;True;False;420;( );
8.58667;0;31.81522;4.100137;-0.628425;-0.7778702;3.099581E-07;False;True;False;420;( );
8.620117;0;31.81522;4.100137;-0.6053254;-0.7959781;2.152198E-07;False;True;False;420;( );
8.670166;0;31.81522;4.100137;-0.5620475;-0.8271049;1.245868E-07;False;True;False;420;( );
8.703369;0;31.81522;4.100137;-0.5288283;-0.8487288;8.6509E-08;False;True;False;420;( );
8.753418;0;31.81522;4.100137;-0.4741572;-0.8804402;5.005438E-08;False;True;False;420;( );
8.786621;0;31.81522;4.100137;-0.4352238;-0.9003223;3.477389E-08;False;True;False;420;( );
8.820068;0;31.81522;4.100137;-0.3945761;-0.9188633;2.413399E-08;False;True;False;420;( );
8.870117;0;31.81522;4.100137;-0.3313259;-0.9435164;1.397481E-08;False;True;False;420;( );
8.90332;0;31.81522;4.100137;-0.2877953;-0.9576919;9.70321E-09;False;True;False;420;( );
8.953369;0;31.81522;4.100137;-0.220961;-0.9752827;5.612685E-09;False;True;False;420;( );
8.986816;0;31.81522;4.100137;-0.1756555;-0.9844518;3.897781E-09;False;True;False;420;( );
9.02002;0;31.81522;4.100137;-0.1299239;-0.991524;2.707875E-09;False;True;False;420;( );
9.070068;0;31.81522;4.100137;-0.06065822;-0.9981586;1.567182E-09;False;True;False;420;( );
9.103516;0;31.81522;4.100137;-0.01425167;-0.9998984;1.088432E-09;False;True;False;420;( );
9.15332;0;31.81522;4.100137;0.05546562;-0.9984607;6.297907E-10;False;True;False;420;( );
9.186768;0;31.81522;4.100137;0.1018546;-0.9947994;4.372408E-10;False;True;False;420;( );
9.220215;0;31.81522;4.100137;0.148013;-0.9889854;3.036147E-10;False;True;False;420;( );
9.27002;0;31.81522;4.100137;0.2166694;-0.976245;1.756232E-10;False;True;False;420;( );
9.303467;0;31.81522;4.100137;0.2618351;-0.9651127;1.219718E-10;False;True;False;420;( );
9.353516;0;31.82387;4.071644;0.3285107;-0.9445003;0.8425857;False;True;False;420;( );
9.386719;0;31.83653;4.036669;0.3720968;-0.9281939;1.196257;False;True;False;420;( );
9.420166;0;31.85423;3.994019;0.4148585;-0.909886;1.441754;False;True;False;420;( );
9.469971;0;31.88932;3.921684;0.4773256;-0.8787265;1.676971;False;True;False;420;( );
9.503418;0;31.91779;3.870718;0.5176511;-0.8555918;1.775585;False;True;False;420;( );
9.553467;0;31.96735;3.792992;0.5761191;-0.8173658;1.870194;False;True;False;420;( );
9.58667;0;32.00447;3.741622;0.6135333;-0.7896689;1.909867;False;True;False;420;( );
9.620117;0;32.04455;3.691253;0.6496117;-0.7602662;1.93741;False;True;False;420;( );
9.670166;0;32.10976;3.618443;0.7010415;-0.7131205;1.96377;False;True;False;420;( );
9.703369;0;32.15643;3.572062;0.7334883;-0.679702;1.974849;False;True;False;420;( );
9.753418;0;32.23067;3.506419;0.779113;-0.6268835;1.985445;False;True;False;420;( );
9.786865;0;32.28271;3.465369;0.8009021;-0.5987953;1.989892;False;True;False;420;( );
9.820068;0;32.33617;3.425957;0.8154433;-0.5788371;1.992981;False;True;False;420;( );
9.870117;0;32.41801;3.368944;0.8288968;-0.5594016;1.995938;False;True;False;420;( );
9.903564;0;32.47323;3.331895;0.8344027;-0.5511553;1.997178;False;True;False;420;( );
9.953369;0;32.55679;3.277129;0.8396034;-0.5432;1.998367;False;True;False;420;( );
9.986816;0;32.61282;3.240964;0.841765;-0.5398441;1.998866;False;True;False;420;( );
10.02002;0;32.66888;3.205069;0.8432556;-0.5375127;1.999212;False;True;False;420;( );
10.07007;0;32.75331;3.151371;0.8446792;-0.5352729;1.999545;False;True;False;420;( );
10.10352;0;32.80964;3.115703;0.8452743;-0.5343326;1.999684;False;True;False;420;( );
10.15332;0;32.89414;3.06233;0.8458431;-0.5334318;1.999817;False;True;False;420;( );
10.18677;0;32.95054;3.026772;0.8460816;-0.5330534;1.999873;False;True;False;420;( );
10.22021;0;33.00693;2.991251;0.8462471;-0.5327907;1.999912;False;True;False;420;( );
10.27002;0;33.09159;2.93796;0.8464056;-0.5325389;1.999949;False;True;False;420;( );
10.30347;0;33.148;2.902473;0.846472;-0.5324333;1.999965;False;True;False;420;( );
10.35352;0;33.23262;2.849252;0.8465356;-0.5323321;1.999979;False;True;False;420;( );
10.38672;0;33.28911;2.81373;0.8465623;-0.5322897;1.999986;False;True;False;420;( );
10.42017;0;33.34554;2.778251;0.8465809;-0.5322602;1.99999;False;True;False;420;( );
10.47021;0;33.43024;2.724998;0.8465986;-0.5322319;1.999994;False;True;False;420;( );
10.50342;0;33.48667;2.689523;0.8466061;-0.53222;1.999996;False;True;False;420;( );
10.55347;0;33.57131;2.636314;0.8466133;-0.5322086;1.999998;False;True;False;420;( );
10.58691;0;33.62305;2.603788;0.8466162;-0.5322039;1.666999;False;True;False;420;( );
10.62012;0;33.65899;2.581197;0.8466184;-0.5322006;1.157617;False;True;False;420;( );
10.67017;0;33.69349;2.559717;0.8575012;-0.5144821;0.6699433;False;True;False;420;( );
10.70337;0;33.70816;2.55102;0.8705743;-0.492037;0.465199;False;True;False;420;( );
10.75342;0;33.72249;2.543184;0.8941299;-0.4478076;0.2692113;False;True;False;420;( );
10.78687;0;33.72865;2.540166;0.9106167;-0.4132522;0.1869253;False;True;False;420;( );
10.82007;0;33.733;2.53824;0.9266995;-0.3758032;0.1298612;False;True;False;420;( );
10.87012;0;33.73726;2.536606;0.9489477;-0.3154336;0.07512738;False;True;False;420;( );
10.90356;0;33.73825;2.536276;0.9619735;-0.2731425;0.05216236;False;True;False;420;( );
10.95361;0;33.73825;2.536276;0.9782293;-0.2075268;0.03018452;False;True;False;420;( );
10.98682;0;33.73825;2.536276;0.9866674;-0.1627498;0.02096986;False;True;False;420;( );
11.02026;0;33.73825;2.536276;0.9930989;-0.1172801;0.01455886;False;True;False;420;( );
11.07007;0;33.73825;2.536276;0.9988298;-0.04836369;0.008427352;False;True;False;420;( );
11.10352;0;33.73825;2.536276;0.9999979;-0.00208795;0.005851756;False;True;False;420;( );
11.15356;0;33.73825;2.536276;0.9977213;0.06747115;0.003385114;False;True;False;420;( );
11.18677;0;33.73825;2.536276;0.9935188;0.1136679;0.002351714;False;True;False;420;( );
11.22021;0;33.73825;2.536276;0.9871585;0.1597439;0.001632471;False;True;False;420;( );
11.27026;0;33.73825;2.536276;0.9736272;0.2281448;0.0009447448;False;True;False;420;( );
11.30347;0;33.73825;2.536276;0.9619719;0.2731486;0.0006561871;False;True;False;420;( );
11.35352;0;33.73825;2.536276;0.9405736;0.33959;0.0003796368;False;True;False;420;( );
11.38696;0;33.73825;2.536276;0.9237586;0.3829753;0.0002636283;False;True;False;420;( );
11.42017;0;33.73825;2.536276;0.9049495;0.425519;0.0001830968;False;True;False;420;( );
11.47021;0;33.73825;2.536276;0.8730574;0.4876176;0.0001059422;False;True;False;420;( );
11.50342;0;33.73825;2.536276;0.8494297;0.5277019;7.357402E-05;False;True;False;420;( );
11.55347;0;33.73825;2.536276;0.8105617;0.5856534;4.258374E-05;False;True;False;420;( );
11.58691;0;33.73825;2.536276;0.7824367;0.6227303;2.957189E-05;False;True;False;420;( );
11.62012;0;33.73825;2.536276;0.7526144;0.6584615;2.053532E-05;False;True;False;420;( );
11.67017;0;33.73825;2.536276;0.7048401;0.7093663;1.188248E-05;False;True;False;420;( );
11.70361;0;33.73825;2.536276;0.6710898;0.7413761;8.253274E-06;False;True;False;420;( );
11.75342;0;33.73825;2.536276;0.617752;0.786373;4.776846E-06;False;True;False;420;( );
11.78687;0;33.73825;2.536276;0.58047;0.8142816;3.316313E-06;False;True;False;420;( );
11.82007;0;33.73825;2.536276;0.5419959;0.8403811;2.303917E-06;False;True;False;420;( );
11.87012;0;33.73825;2.536276;0.4820375;0.8761506;1.333072E-06;False;True;False;420;( );
11.90356;0;33.73825;2.536276;0.4407941;0.8976083;9.261146E-07;False;True;False;420;( );
11.95361;0;33.73825;2.536276;0.3770311;0.9262006;5.355717E-07;False;True;False;420;( );
11.98682;0;33.73825;2.536276;0.3335066;0.9427478;3.718415E-07;False;True;False;420;( );
12.02026;0;33.73825;2.536276;0.2892847;0.9572431;2.582254E-07;False;True;False;420;( );
12.07031;0;33.73825;2.536276;0.2325028;0.9725957;1.49429E-07;False;True;False;420;( );
12.10352;0;33.73825;2.536276;0.2084214;0.9780391;1.037699E-07;False;True;False;420;( );
12.15356;0;33.73825;2.536276;0.1852462;0.9826921;6.00558E-08;False;True;False;420;( );
12.18677;0;33.73825;2.536276;0.1754854;0.984482;4.170286E-08;False;True;False;420;( );
12.22021;0;33.73825;2.536276;0.1686997;0.9856675;2.89645E-08;False;True;False;420;( );
