Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
31.73438;717;-14.33986;-20.42648;3;11;EXTRACT;2;
32.21875;706;-10.60302;-13.67951;3;12;EXTRACT;3;
32.21875;705;12.31548;20.66985;3;6;EXTRACT;1;
32.78125;709;-34.42258;1.162571;3;9;EXTRACT;0;
33.75;717;-14.33986;-20.42648;3;10;EXTRACT;2;
34.21875;706;-10.60302;-13.67951;3;11;EXTRACT;3;
34.21875;705;12.31548;20.66985;3;5;EXTRACT;1;
34.78125;709;-34.42258;1.162571;3;8;EXTRACT;0;
35.75;717;-14.33986;-20.42648;3;9;EXTRACT;2;
36.1875;706;-10.60302;-13.67951;3;10;EXTRACT;3;
36.23438;705;12.31548;20.66985;3;4;EXTRACT;1;
36.78125;709;-34.42258;1.162571;3;7;EXTRACT;0;
37.75;717;-14.33986;-20.42648;3;8;EXTRACT;2;
38.1875;706;-10.60302;-13.67951;3;9;EXTRACT;3;
38.26563;705;12.31548;20.66985;3;3;EXTRACT;1;
38.79688;709;-34.42258;1.162571;3;6;EXTRACT;0;
39.75;717;-14.33986;-20.42648;3;7;EXTRACT;2;
40.1875;706;-10.60302;-13.67951;3;8;EXTRACT;3;
40.23438;705;12.31548;20.66985;3;2;EXTRACT;1;
40.79688;709;-34.42258;1.162571;3;5;EXTRACT;0;
41.75;717;-14.33986;-20.42648;3;6;EXTRACT;2;
42.1875;706;-10.60302;-13.67951;3;7;EXTRACT;3;
42.23438;705;12.31548;20.66985;3;1;EXTRACT;1;
42.79688;709;-34.42258;1.162571;3;4;EXTRACT;0;
43.75;717;-14.33986;-20.42648;3;5;EXTRACT;2;
44.20313;706;-10.60302;-13.67951;3;6;EXTRACT;3;
44.23438;705;12.31548;20.66985;3;0;EXTRACT;1;
44.20313;705;12.31548;20.66985;3;0;DESTROYED;;
44.23438;719;18.42761;3.785847;3;16;CREATED;;
44.76563;709;-34.42258;1.162571;3;3;EXTRACT;0;
45.76563;717;-14.33986;-20.42648;3;4;EXTRACT;2;
46.20313;706;-10.60302;-13.67951;3;5;EXTRACT;3;
46.76563;709;-34.42258;1.162571;3;2;EXTRACT;0;
47.76563;717;-14.33986;-20.42648;3;3;EXTRACT;2;
48.20313;706;-10.60302;-13.67951;3;4;EXTRACT;3;
48.76563;709;-34.42258;1.162571;3;1;EXTRACT;0;
49.78125;717;-14.33986;-20.42648;3;2;EXTRACT;2;
50.21875;706;-10.60302;-13.67951;3;3;EXTRACT;3;
50.78125;709;-34.42258;1.162571;3;0;EXTRACT;0;
50.76563;709;-34.42258;1.162571;3;0;DESTROYED;;
50.78125;720;30.43738;-40.87537;3;16;CREATED;;
51.75;717;-14.33986;-20.42648;3;1;EXTRACT;2;
52.21875;706;-10.60302;-13.67951;3;2;EXTRACT;3;
53.76563;717;-14.33986;-20.42648;3;0;EXTRACT;2;
53.76563;717;-14.33986;-20.42648;3;0;DESTROYED;;
53.76563;721;-21.24739;36.16163;3;16;CREATED;;
54.20313;706;-10.60302;-13.67951;3;1;EXTRACT;3;
56.20313;706;-10.60302;-13.67951;3;0;EXTRACT;3;
56.20313;706;-10.60302;-13.67951;3;0;DESTROYED;;
56.20313;722;25.84367;26.87315;3;16;CREATED;;
76.3125;708;-0.9760284;-22.87742;3;16;DISCOVER;0;
79.375;708;-0.9760284;-22.87742;3;15;EXTRACT;0;
81.375;708;-0.9760284;-22.87742;3;14;EXTRACT;0;
83.34375;708;-0.9760284;-22.87742;3;13;EXTRACT;0;
83.59375;710;-24.64585;28.18521;3;16;DISCOVER;2;
85.35938;708;-0.9760284;-22.87742;3;12;EXTRACT;0;
86.20313;710;-24.64585;28.18521;3;15;EXTRACT;2;
87.35938;708;-0.9760284;-22.87742;3;11;EXTRACT;0;
88.20313;710;-24.64585;28.18521;3;14;EXTRACT;2;
89.375;708;-0.9760284;-22.87742;3;10;EXTRACT;0;
90.21875;710;-24.64585;28.18521;3;13;EXTRACT;2;
91.375;708;-0.9760284;-22.87742;3;9;EXTRACT;0;
92.21875;710;-24.64585;28.18521;3;12;EXTRACT;2;
93.375;708;-0.9760284;-22.87742;3;8;EXTRACT;0;
94.21875;710;-24.64585;28.18521;3;11;EXTRACT;2;
95.34375;708;-0.9760284;-22.87742;3;7;EXTRACT;0;
96.23438;710;-24.64585;28.18521;3;10;EXTRACT;2;
97.35938;708;-0.9760284;-22.87742;3;6;EXTRACT;0;
98.1875;710;-24.64585;28.18521;3;9;EXTRACT;2;
99.35938;708;-0.9760284;-22.87742;3;5;EXTRACT;0;
100.2031;710;-24.64585;28.18521;3;8;EXTRACT;2;
100.3594;712;-2.184086;-8.169048;3;16;DISCOVER;3;
101.3594;708;-0.9760284;-22.87742;3;4;EXTRACT;0;
102.2031;710;-24.64585;28.18521;3;7;EXTRACT;2;
103.2969;712;-2.184086;-8.169048;3;15;EXTRACT;3;
103.375;708;-0.9760284;-22.87742;3;3;EXTRACT;0;
104.2188;710;-24.64585;28.18521;3;6;EXTRACT;2;
105.2969;712;-2.184086;-8.169048;3;14;EXTRACT;3;
105.375;708;-0.9760284;-22.87742;3;2;EXTRACT;0;
106.2188;710;-24.64585;28.18521;3;5;EXTRACT;2;
107.3125;712;-2.184086;-8.169048;3;13;EXTRACT;3;
107.3438;708;-0.9760284;-22.87742;3;1;EXTRACT;0;
108.2344;710;-24.64585;28.18521;3;4;EXTRACT;2;
109.2656;712;-2.184086;-8.169048;3;12;EXTRACT;3;
109.3594;708;-0.9760284;-22.87742;3;0;EXTRACT;0;
109.3125;708;-0.9760284;-22.87742;3;0;DESTROYED;;
109.3594;723;-27.1578;-29.9723;3;16;CREATED;;
110.2031;710;-24.64585;28.18521;3;3;EXTRACT;2;
111.2813;712;-2.184086;-8.169048;3;11;EXTRACT;3;
112.2031;710;-24.64585;28.18521;3;2;EXTRACT;2;
113.2813;712;-2.184086;-8.169048;3;10;EXTRACT;3;
114.2188;710;-24.64585;28.18521;3;1;EXTRACT;2;
115.2969;712;-2.184086;-8.169048;3;9;EXTRACT;3;
116.2188;710;-24.64585;28.18521;3;0;EXTRACT;2;
116.2031;710;-24.64585;28.18521;3;0;DESTROYED;;
116.2188;724;42.04035;-21.84514;3;16;CREATED;;
117.2969;712;-2.184086;-8.169048;3;8;EXTRACT;3;
119.3125;712;-2.184086;-8.169048;3;7;EXTRACT;3;
121.2813;712;-2.184086;-8.169048;3;6;EXTRACT;3;
123.2813;712;-2.184086;-8.169048;3;5;EXTRACT;3;
125.2969;712;-2.184086;-8.169048;3;4;EXTRACT;3;
127.2969;712;-2.184086;-8.169048;3;3;EXTRACT;3;
129.2969;712;-2.184086;-8.169048;3;2;EXTRACT;3;
131.2969;712;-2.184086;-8.169048;3;1;EXTRACT;3;
133.3125;712;-2.184086;-8.169048;3;0;EXTRACT;3;
133.2813;712;-2.184086;-8.169048;3;0;DESTROYED;;
133.3125;725;-22.34031;-5.085506;3;16;CREATED;;
140.1563;720;30.43738;-40.87537;3;16;DISCOVER;0;
141.7969;718;20.67271;-32.05222;3;16;DISCOVER;1;
143.4531;720;30.43738;-40.87537;3;15;EXTRACT;0;
145.0938;718;20.67271;-32.05222;3;15;EXTRACT;1;
145.4531;720;30.43738;-40.87537;3;14;EXTRACT;0;
147.0625;718;20.67271;-32.05222;3;14;EXTRACT;1;
147.4531;720;30.43738;-40.87537;3;13;EXTRACT;0;
149.0625;718;20.67271;-32.05222;3;13;EXTRACT;1;
149.4688;720;30.43738;-40.87537;3;12;EXTRACT;0;
151.0781;718;20.67271;-32.05222;3;12;EXTRACT;1;
151.4375;720;30.43738;-40.87537;3;11;EXTRACT;0;
153.0781;718;20.67271;-32.05222;3;11;EXTRACT;1;
153.4375;720;30.43738;-40.87537;3;10;EXTRACT;0;
155.0781;718;20.67271;-32.05222;3;10;EXTRACT;1;
155.4531;720;30.43738;-40.87537;3;9;EXTRACT;0;
157.0469;718;20.67271;-32.05222;3;9;EXTRACT;1;
157.4531;720;30.43738;-40.87537;3;8;EXTRACT;0;
159.0625;718;20.67271;-32.05222;3;8;EXTRACT;1;
159.4688;720;30.43738;-40.87537;3;7;EXTRACT;0;
161.0625;718;20.67271;-32.05222;3;7;EXTRACT;1;
161.4375;720;30.43738;-40.87537;3;6;EXTRACT;0;
163.0781;718;20.67271;-32.05222;3;6;EXTRACT;1;
163.4375;720;30.43738;-40.87537;3;5;EXTRACT;0;
163.7656;715;37.55933;-1.450447;3;16;DISCOVER;3;
165.0781;718;20.67271;-32.05222;3;5;EXTRACT;1;
165.4531;720;30.43738;-40.87537;3;4;EXTRACT;0;
166.4531;715;37.55933;-1.450447;3;15;EXTRACT;3;
167.0938;718;20.67271;-32.05222;3;4;EXTRACT;1;
167.4531;720;30.43738;-40.87537;3;3;EXTRACT;0;
168.4531;715;37.55933;-1.450447;3;14;EXTRACT;3;
169.0625;718;20.67271;-32.05222;3;3;EXTRACT;1;
169.4531;720;30.43738;-40.87537;3;2;EXTRACT;0;
170.4531;715;37.55933;-1.450447;3;13;EXTRACT;3;
171.0625;718;20.67271;-32.05222;3;2;EXTRACT;1;
171.4375;720;30.43738;-40.87537;3;1;EXTRACT;0;
172.4688;715;37.55933;-1.450447;3;12;EXTRACT;3;
173.0781;718;20.67271;-32.05222;3;1;EXTRACT;1;
173.4375;720;30.43738;-40.87537;3;0;EXTRACT;0;
173.4375;720;30.43738;-40.87537;3;0;DESTROYED;;
173.4375;726;-31.02714;26.72739;3;16;CREATED;;
174.4375;715;37.55933;-1.450447;3;11;EXTRACT;3;
175.0938;718;20.67271;-32.05222;3;0;EXTRACT;1;
175.0469;718;20.67271;-32.05222;3;0;DESTROYED;;
175.0938;727;-11.3234;-1.579678;3;16;CREATED;;
176.4375;715;37.55933;-1.450447;3;10;EXTRACT;3;
178.4531;715;37.55933;-1.450447;3;9;EXTRACT;3;
180.4375;715;37.55933;-1.450447;3;8;EXTRACT;3;
182.4531;715;37.55933;-1.450447;3;7;EXTRACT;3;
184.4531;715;37.55933;-1.450447;3;6;EXTRACT;3;
186.4531;715;37.55933;-1.450447;3;5;EXTRACT;3;
188.3906;716;31.49896;-16.68189;3;16;DISCOVER;1;
188.4688;715;37.55933;-1.450447;3;4;EXTRACT;3;
190.4375;715;37.55933;-1.450447;3;3;EXTRACT;3;
191.2656;716;31.49896;-16.68189;3;15;EXTRACT;1;
192.4375;715;37.55933;-1.450447;3;2;EXTRACT;3;
192.7656;715;37.55933;-1.450447;3;2;DISCOVER;2;
193.2813;716;31.49896;-16.68189;3;14;EXTRACT;1;
194.4375;715;37.55933;-1.450447;3;1;EXTRACT;3;
195.2813;716;31.49896;-16.68189;3;13;EXTRACT;1;
195.3594;715;37.55933;-1.450447;3;0;EXTRACT;2;
195.3594;715;37.55933;-1.450447;3;0;DESTROYED;;
195.3594;728;-40.41366;-20.14651;3;16;CREATED;;
197.25;716;31.49896;-16.68189;3;12;EXTRACT;1;
199.2656;716;31.49896;-16.68189;3;11;EXTRACT;1;
201.2656;716;31.49896;-16.68189;3;10;EXTRACT;1;
203.2813;716;31.49896;-16.68189;3;9;EXTRACT;1;
205.2813;716;31.49896;-16.68189;3;8;EXTRACT;1;
207.2969;716;31.49896;-16.68189;3;7;EXTRACT;1;
209.25;716;31.49896;-16.68189;3;6;EXTRACT;1;
211.2656;716;31.49896;-16.68189;3;5;EXTRACT;1;
213.2656;716;31.49896;-16.68189;3;4;EXTRACT;1;
215.2813;716;31.49896;-16.68189;3;3;EXTRACT;1;
217.2813;716;31.49896;-16.68189;3;2;EXTRACT;1;
219.2813;716;31.49896;-16.68189;3;1;EXTRACT;1;
220.7344;727;-11.3234;-1.579678;3;16;DISCOVER;3;
221.2969;716;31.49896;-16.68189;3;0;EXTRACT;1;
221.2813;716;31.49896;-16.68189;3;0;DESTROYED;;
221.2969;729;-37.2599;-41.31387;3;16;CREATED;;
222.9844;728;-40.41366;-20.14651;3;16;DISCOVER;0;
223.3438;727;-11.3234;-1.579678;3;15;EXTRACT;3;
225.3438;727;-11.3234;-1.579678;3;14;EXTRACT;3;
225.9531;728;-40.41366;-20.14651;3;15;EXTRACT;0;
227.3594;727;-11.3234;-1.579678;3;13;EXTRACT;3;
227.9531;728;-40.41366;-20.14651;3;14;EXTRACT;0;
229.3594;727;-11.3234;-1.579678;3;12;EXTRACT;3;
229.9219;728;-40.41366;-20.14651;3;13;EXTRACT;0;
231.3594;727;-11.3234;-1.579678;3;11;EXTRACT;3;
231.9219;728;-40.41366;-20.14651;3;12;EXTRACT;0;
233.375;727;-11.3234;-1.579678;3;10;EXTRACT;3;
233.9219;728;-40.41366;-20.14651;3;11;EXTRACT;0;
235.375;727;-11.3234;-1.579678;3;9;EXTRACT;3;
235.9219;728;-40.41366;-20.14651;3;10;EXTRACT;0;
237.375;727;-11.3234;-1.579678;3;8;EXTRACT;3;
237.7656;726;-31.02714;26.72739;3;16;DISCOVER;2;
237.9375;728;-40.41366;-20.14651;3;9;EXTRACT;0;
239.375;727;-11.3234;-1.579678;3;7;EXTRACT;3;
239.9375;728;-40.41366;-20.14651;3;8;EXTRACT;0;
240.4531;726;-31.02714;26.72739;3;15;EXTRACT;2;
241.375;727;-11.3234;-1.579678;3;6;EXTRACT;3;
241.9375;728;-40.41366;-20.14651;3;7;EXTRACT;0;
242.4531;726;-31.02714;26.72739;3;14;EXTRACT;2;
243.375;727;-11.3234;-1.579678;3;5;EXTRACT;3;
243.9375;728;-40.41366;-20.14651;3;6;EXTRACT;0;
244.4688;726;-31.02714;26.72739;3;13;EXTRACT;2;
245.375;727;-11.3234;-1.579678;3;4;EXTRACT;3;
245.9375;728;-40.41366;-20.14651;3;5;EXTRACT;0;
246.4688;726;-31.02714;26.72739;3;12;EXTRACT;2;
247.3438;727;-11.3234;-1.579678;3;3;EXTRACT;3;
247.9375;728;-40.41366;-20.14651;3;4;EXTRACT;0;
248.4688;726;-31.02714;26.72739;3;11;EXTRACT;2;
249.3438;727;-11.3234;-1.579678;3;2;EXTRACT;3;
249.9531;728;-40.41366;-20.14651;3;3;EXTRACT;0;
250.4688;726;-31.02714;26.72739;3;10;EXTRACT;2;
250.7969;727;-11.3234;-1.579678;3;2;DISCOVER;1;
251.3438;727;-11.3234;-1.579678;3;1;EXTRACT;3;
251.9531;728;-40.41366;-20.14651;3;2;EXTRACT;0;
252.4688;726;-31.02714;26.72739;3;9;EXTRACT;2;
253.3594;727;-11.3234;-1.579678;3;0;EXTRACT;3;
253.3125;727;-11.3234;-1.579678;3;0;DESTROYED;;
253.3594;730;-33.23751;-2.062805;3;16;CREATED;;
253.9531;728;-40.41366;-20.14651;3;1;EXTRACT;0;
254.4688;726;-31.02714;26.72739;3;8;EXTRACT;2;
255.9531;728;-40.41366;-20.14651;3;0;EXTRACT;0;
255.9219;728;-40.41366;-20.14651;3;0;DESTROYED;;
255.9531;731;-44.52013;-28.28416;3;16;CREATED;;
256.4844;726;-31.02714;26.72739;3;7;EXTRACT;2;
258.4844;726;-31.02714;26.72739;3;6;EXTRACT;2;
260.4844;726;-31.02714;26.72739;3;5;EXTRACT;2;
262.4844;726;-31.02714;26.72739;3;4;EXTRACT;2;
264.4531;726;-31.02714;26.72739;3;3;EXTRACT;2;
266.4531;726;-31.02714;26.72739;3;2;EXTRACT;2;
268.4531;726;-31.02714;26.72739;3;1;EXTRACT;2;
270.4688;726;-31.02714;26.72739;3;0;EXTRACT;2;
270.4375;726;-31.02714;26.72739;3;0;DESTROYED;;
270.4688;732;-22.06078;9.505177;3;16;CREATED;;
275.0313;719;18.42761;3.785847;3;16;DISCOVER;1;
278.3281;719;18.42761;3.785847;3;15;EXTRACT;1;
278.6406;721;-21.24739;36.16163;3;16;DISCOVER;2;
280.3281;719;18.42761;3.785847;3;14;EXTRACT;1;
281.2969;721;-21.24739;36.16163;3;15;EXTRACT;2;
282.3125;719;18.42761;3.785847;3;13;EXTRACT;1;
283.3125;721;-21.24739;36.16163;3;14;EXTRACT;2;
284.3125;719;18.42761;3.785847;3;12;EXTRACT;1;
285.3125;721;-21.24739;36.16163;3;13;EXTRACT;2;
286.3281;719;18.42761;3.785847;3;11;EXTRACT;1;
287.2969;721;-21.24739;36.16163;3;12;EXTRACT;2;
288.3438;719;18.42761;3.785847;3;10;EXTRACT;1;
289.3125;721;-21.24739;36.16163;3;11;EXTRACT;2;
290.3125;719;18.42761;3.785847;3;9;EXTRACT;1;
291.3125;721;-21.24739;36.16163;3;10;EXTRACT;2;
292.3125;719;18.42761;3.785847;3;8;EXTRACT;1;
293.3125;721;-21.24739;36.16163;3;9;EXTRACT;2;
294.3125;719;18.42761;3.785847;3;7;EXTRACT;1;
295.3125;721;-21.24739;36.16163;3;8;EXTRACT;2;
296.3281;719;18.42761;3.785847;3;6;EXTRACT;1;
297.2813;721;-21.24739;36.16163;3;7;EXTRACT;2;
298.3281;719;18.42761;3.785847;3;5;EXTRACT;1;
299.2969;721;-21.24739;36.16163;3;6;EXTRACT;2;
300.3281;719;18.42761;3.785847;3;4;EXTRACT;1;
301.2969;721;-21.24739;36.16163;3;5;EXTRACT;2;
302.0156;721;-21.24739;36.16163;3;5;DISCOVER;0;
302.3438;719;18.42761;3.785847;3;3;EXTRACT;1;
303.2969;721;-21.24739;36.16163;3;4;EXTRACT;2;
304.3125;719;18.42761;3.785847;3;2;EXTRACT;1;
304.875;721;-21.24739;36.16163;3;3;EXTRACT;0;
305.2344;719;18.42761;3.785847;3;2;DISCOVER;3;
305.3125;721;-21.24739;36.16163;3;2;EXTRACT;2;
306.3125;719;18.42761;3.785847;3;1;EXTRACT;1;
306.875;721;-21.24739;36.16163;3;1;EXTRACT;0;
307.3125;721;-21.24739;36.16163;3;0;EXTRACT;2;
307.2813;721;-21.24739;36.16163;3;0;DESTROYED;;
307.3125;733;-29.58129;10.41629;3;16;CREATED;;
307.9219;719;18.42761;3.785847;3;0;EXTRACT;3;
307.9219;719;18.42761;3.785847;3;0;DESTROYED;;
307.9219;734;31.927;38.69693;3;16;CREATED;;
322.7656;722;25.84367;26.87315;3;16;DISCOVER;1;
325.375;714;42.10155;11.46577;3;16;DISCOVER;3;
325.7344;722;25.84367;26.87315;3;15;EXTRACT;1;
327.75;722;25.84367;26.87315;3;14;EXTRACT;1;
328.0469;714;42.10155;11.46577;3;15;EXTRACT;3;
329.75;722;25.84367;26.87315;3;13;EXTRACT;1;
330.0625;714;42.10155;11.46577;3;14;EXTRACT;3;
331.75;722;25.84367;26.87315;3;12;EXTRACT;1;
332.0625;714;42.10155;11.46577;3;13;EXTRACT;3;
333.3125;722;25.84367;26.87315;3;12;DISCOVER;2;
333.75;722;25.84367;26.87315;3;11;EXTRACT;1;
334.0625;714;42.10155;11.46577;3;12;EXTRACT;3;
335.75;722;25.84367;26.87315;3;10;EXTRACT;1;
335.7969;722;25.84367;26.87315;3;9;EXTRACT;2;
336.0781;714;42.10155;11.46577;3;11;EXTRACT;3;
337.75;722;25.84367;26.87315;3;8;EXTRACT;1;
337.7969;722;25.84367;26.87315;3;7;EXTRACT;2;
338.0781;714;42.10155;11.46577;3;10;EXTRACT;3;
339.7656;722;25.84367;26.87315;3;6;EXTRACT;1;
339.7969;722;25.84367;26.87315;3;5;EXTRACT;2;
340.0781;714;42.10155;11.46577;3;9;EXTRACT;3;
341.7656;722;25.84367;26.87315;3;4;EXTRACT;1;
341.7656;722;25.84367;26.87315;3;3;EXTRACT;2;
342.0469;714;42.10155;11.46577;3;8;EXTRACT;3;
343.7344;722;25.84367;26.87315;3;2;EXTRACT;1;
343.7813;722;25.84367;26.87315;3;1;EXTRACT;2;
344.0625;714;42.10155;11.46577;3;7;EXTRACT;3;
345.75;722;25.84367;26.87315;3;0;EXTRACT;1;
345.7188;722;25.84367;26.87315;3;0;DESTROYED;;
345.75;735;-15.98797;-14.08769;3;16;CREATED;;
346.0469;714;42.10155;11.46577;3;6;EXTRACT;3;
347.9844;714;42.10155;11.46577;3;5;EXTRACT;3;
349.9844;714;42.10155;11.46577;3;4;EXTRACT;3;
351.9688;714;42.10155;11.46577;3;3;EXTRACT;3;
353.9688;714;42.10155;11.46577;3;2;EXTRACT;3;
355.9531;714;42.10155;11.46577;3;1;EXTRACT;3;
357.9375;714;42.10155;11.46577;3;0;EXTRACT;3;
357.9219;714;42.10155;11.46577;3;0;DESTROYED;;
357.9375;736;-6.874325;21.03147;3;16;CREATED;;
389.0156;713;-31.89862;40.04469;3;16;DISCOVER;1;
389.2656;735;-15.98797;-14.08769;3;16;DISCOVER;0;
391.9844;713;-31.89862;40.04469;3;15;EXTRACT;1;
393.1875;735;-15.98797;-14.08769;3;15;EXTRACT;0;
394.0313;713;-31.89862;40.04469;3;14;EXTRACT;1;
395.2031;735;-15.98797;-14.08769;3;14;EXTRACT;0;
396;713;-31.89862;40.04469;3;13;EXTRACT;1;
397.2031;735;-15.98797;-14.08769;3;13;EXTRACT;0;
398.0156;713;-31.89862;40.04469;3;12;EXTRACT;1;
399.2188;735;-15.98797;-14.08769;3;12;EXTRACT;0;
399.2969;735;-15.98797;-14.08769;3;12;DISCOVER;2;
400.0625;713;-31.89862;40.04469;3;11;EXTRACT;1;
401.2188;735;-15.98797;-14.08769;3;11;EXTRACT;0;
401.7813;735;-15.98797;-14.08769;3;10;EXTRACT;2;
402.0156;713;-31.89862;40.04469;3;10;EXTRACT;1;
403.1875;735;-15.98797;-14.08769;3;9;EXTRACT;0;
403.7813;735;-15.98797;-14.08769;3;8;EXTRACT;2;
404.0313;713;-31.89862;40.04469;3;9;EXTRACT;1;
405.2031;735;-15.98797;-14.08769;3;7;EXTRACT;0;
405.7969;735;-15.98797;-14.08769;3;6;EXTRACT;2;
406.0469;713;-31.89862;40.04469;3;8;EXTRACT;1;
407.2031;735;-15.98797;-14.08769;3;5;EXTRACT;0;
407.7656;735;-15.98797;-14.08769;3;4;EXTRACT;2;
408.0469;713;-31.89862;40.04469;3;7;EXTRACT;1;
409.2188;735;-15.98797;-14.08769;3;3;EXTRACT;0;
409.7656;735;-15.98797;-14.08769;3;2;EXTRACT;2;
410.0469;713;-31.89862;40.04469;3;6;EXTRACT;1;
411.2188;735;-15.98797;-14.08769;3;1;EXTRACT;0;
411.7813;735;-15.98797;-14.08769;3;0;EXTRACT;2;
411.7656;735;-15.98797;-14.08769;3;0;DESTROYED;;
411.7813;737;22.59158;-19.01003;3;16;CREATED;;
412.0156;713;-31.89862;40.04469;3;5;EXTRACT;1;
414.0313;713;-31.89862;40.04469;3;4;EXTRACT;1;
416.0313;713;-31.89862;40.04469;3;3;EXTRACT;1;
418.0469;713;-31.89862;40.04469;3;2;EXTRACT;1;
420.0469;713;-31.89862;40.04469;3;1;EXTRACT;1;
422.0469;713;-31.89862;40.04469;3;0;EXTRACT;1;
422.0469;713;-31.89862;40.04469;3;0;DESTROYED;;
422.0469;738;21.55508;4.411522;3;16;CREATED;;
423.1719;725;-22.34031;-5.085506;3;16;DISCOVER;2;
425.7344;723;-27.1578;-29.9723;3;16;DISCOVER;0;
426.0625;725;-22.34031;-5.085506;3;15;EXTRACT;2;
428.0625;725;-22.34031;-5.085506;3;14;EXTRACT;2;
429.2656;723;-27.1578;-29.9723;3;15;EXTRACT;0;
430.0781;725;-22.34031;-5.085506;3;13;EXTRACT;2;
431.2813;723;-27.1578;-29.9723;3;14;EXTRACT;0;
432.0781;725;-22.34031;-5.085506;3;12;EXTRACT;2;
433.2813;723;-27.1578;-29.9723;3;13;EXTRACT;0;
434.0781;725;-22.34031;-5.085506;3;11;EXTRACT;2;
435.2813;723;-27.1578;-29.9723;3;12;EXTRACT;0;
436.0781;725;-22.34031;-5.085506;3;10;EXTRACT;2;
437.2813;723;-27.1578;-29.9723;3;11;EXTRACT;0;
438.0469;725;-22.34031;-5.085506;3;9;EXTRACT;2;
439.25;723;-27.1578;-29.9723;3;10;EXTRACT;0;
440.0625;725;-22.34031;-5.085506;3;8;EXTRACT;2;
441.25;723;-27.1578;-29.9723;3;9;EXTRACT;0;
442.0625;725;-22.34031;-5.085506;3;7;EXTRACT;2;
443.2656;723;-27.1578;-29.9723;3;8;EXTRACT;0;
444.0625;725;-22.34031;-5.085506;3;6;EXTRACT;2;
445.2656;723;-27.1578;-29.9723;3;7;EXTRACT;0;
445.3438;733;-29.58129;10.41629;3;16;DISCOVER;1;
446.0625;725;-22.34031;-5.085506;3;5;EXTRACT;2;
447.2656;723;-27.1578;-29.9723;3;6;EXTRACT;0;
448.0781;725;-22.34031;-5.085506;3;4;EXTRACT;2;
448.2813;733;-29.58129;10.41629;3;15;EXTRACT;1;
449.2813;723;-27.1578;-29.9723;3;5;EXTRACT;0;
450.0781;725;-22.34031;-5.085506;3;3;EXTRACT;2;
450.25;733;-29.58129;10.41629;3;14;EXTRACT;1;
451.2813;723;-27.1578;-29.9723;3;4;EXTRACT;0;
452.0469;725;-22.34031;-5.085506;3;2;EXTRACT;2;
452.2969;733;-29.58129;10.41629;3;13;EXTRACT;1;
453.25;723;-27.1578;-29.9723;3;3;EXTRACT;0;
454.0625;725;-22.34031;-5.085506;3;1;EXTRACT;2;
454.25;733;-29.58129;10.41629;3;12;EXTRACT;1;
455.2656;723;-27.1578;-29.9723;3;2;EXTRACT;0;
