Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
271.619;12;-28.67559;-11.70722;3;10;EXTRACT;0;
273.619;12;-28.67559;-11.70722;3;9;EXTRACT;0;
275.6191;12;-28.67559;-11.70722;3;8;EXTRACT;0;
277.6192;12;-28.67559;-11.70722;3;7;EXTRACT;0;
279.6193;12;-28.67559;-11.70722;3;6;EXTRACT;0;
281.6193;12;-28.67559;-11.70722;3;5;EXTRACT;0;
283.6194;12;-28.67559;-11.70722;3;4;EXTRACT;0;
285.6195;12;-28.67559;-11.70722;3;3;EXTRACT;0;
287.6195;12;-28.67559;-11.70722;3;2;EXTRACT;0;
289.6196;12;-28.67559;-11.70722;3;1;EXTRACT;0;
291.6196;12;-28.67559;-11.70722;3;0;EXTRACT;0;
291.6196;12;-28.67559;-11.70722;3;0;DESTROYED;;
291.6363;17;14.58121;2.273884;3;16;CREATED;;
366.56;14;14.83052;-13.79579;3;16;DISCOVER;0;
370.1887;14;14.83052;-13.79579;3;15;EXTRACT;0;
372.1887;14;14.83052;-13.79579;3;14;EXTRACT;0;
374.1888;14;14.83052;-13.79579;3;13;EXTRACT;0;
376.1888;14;14.83052;-13.79579;3;12;EXTRACT;0;
378.1889;14;14.83052;-13.79579;3;11;EXTRACT;0;
380.189;14;14.83052;-13.79579;3;10;EXTRACT;0;
382.189;14;14.83052;-13.79579;3;9;EXTRACT;0;
384.189;14;14.83052;-13.79579;3;8;EXTRACT;0;
386.1891;14;14.83052;-13.79579;3;7;EXTRACT;0;
388.1892;14;14.83052;-13.79579;3;6;EXTRACT;0;
390.1893;14;14.83052;-13.79579;3;5;EXTRACT;0;
392.1893;14;14.83052;-13.79579;3;4;EXTRACT;0;
394.1894;14;14.83052;-13.79579;3;3;EXTRACT;0;
396.1895;14;14.83052;-13.79579;3;2;EXTRACT;0;
398.1895;14;14.83052;-13.79579;3;1;EXTRACT;0;
400.1895;14;14.83052;-13.79579;3;0;EXTRACT;0;
400.1895;14;14.83052;-13.79579;3;0;DESTROYED;;
400.2062;18;-41.6004;4.825974;3;16;CREATED;;
430.92;4;31.98895;-39.99358;3;16;DISCOVER;0;
434.4406;4;31.98895;-39.99358;3;15;EXTRACT;0;
436.4407;4;31.98895;-39.99358;3;14;EXTRACT;0;
438.4407;4;31.98895;-39.99358;3;13;EXTRACT;0;
440.4408;4;31.98895;-39.99358;3;12;EXTRACT;0;
442.4408;4;31.98895;-39.99358;3;11;EXTRACT;0;
444.4409;4;31.98895;-39.99358;3;10;EXTRACT;0;
446.4576;4;31.98895;-39.99358;3;9;EXTRACT;0;
448.4576;4;31.98895;-39.99358;3;8;EXTRACT;0;
450.4577;4;31.98895;-39.99358;3;7;EXTRACT;0;
452.4578;4;31.98895;-39.99358;3;6;EXTRACT;0;
454.4578;4;31.98895;-39.99358;3;5;EXTRACT;0;
456.4579;4;31.98895;-39.99358;3;4;EXTRACT;0;
458.458;4;31.98895;-39.99358;3;3;EXTRACT;0;
460.458;4;31.98895;-39.99358;3;2;EXTRACT;0;
462.4581;4;31.98895;-39.99358;3;1;EXTRACT;0;
464.4581;4;31.98895;-39.99358;3;0;EXTRACT;0;
464.4581;4;31.98895;-39.99358;3;0;DESTROYED;;
464.4915;19;42.12996;-6.208374;3;16;CREATED;;
508.12;19;42.12996;-6.208374;3;16;DISCOVER;0;
511.4595;19;42.12996;-6.208374;3;15;EXTRACT;0;
513.4596;19;42.12996;-6.208374;3;14;EXTRACT;0;
515.4597;19;42.12996;-6.208374;3;13;EXTRACT;0;
517.4597;19;42.12996;-6.208374;3;12;EXTRACT;0;
519.4598;19;42.12996;-6.208374;3;11;EXTRACT;0;
521.4598;19;42.12996;-6.208374;3;10;EXTRACT;0;
523.46;19;42.12996;-6.208374;3;9;EXTRACT;0;
525.46;19;42.12996;-6.208374;3;8;EXTRACT;0;
527.46;19;42.12996;-6.208374;3;7;EXTRACT;0;
529.4601;19;42.12996;-6.208374;3;6;EXTRACT;0;
531.4602;19;42.12996;-6.208374;3;5;EXTRACT;0;
533.4602;19;42.12996;-6.208374;3;4;EXTRACT;0;
535.4603;19;42.12996;-6.208374;3;3;EXTRACT;0;
537.4603;19;42.12996;-6.208374;3;2;EXTRACT;0;
539.4604;19;42.12996;-6.208374;3;1;EXTRACT;0;
541.4604;19;42.12996;-6.208374;3;0;EXTRACT;0;
541.4604;19;42.12996;-6.208374;3;0;DESTROYED;;
541.4772;20;-5.307915;-42.11067;3;16;CREATED;;
568.76;13;44.32352;19.23652;3;16;DISCOVER;0;
572.1281;13;44.32352;19.23652;3;15;EXTRACT;0;
574.1282;13;44.32352;19.23652;3;14;EXTRACT;0;
576.1282;13;44.32352;19.23652;3;13;EXTRACT;0;
578.1283;13;44.32352;19.23652;3;12;EXTRACT;0;
580.1283;13;44.32352;19.23652;3;11;EXTRACT;0;
582.1284;13;44.32352;19.23652;3;10;EXTRACT;0;
584.1285;13;44.32352;19.23652;3;9;EXTRACT;0;
586.1285;13;44.32352;19.23652;3;8;EXTRACT;0;
588.1285;13;44.32352;19.23652;3;7;EXTRACT;0;
590.1286;13;44.32352;19.23652;3;6;EXTRACT;0;
592.1287;13;44.32352;19.23652;3;5;EXTRACT;0;
594.1287;13;44.32352;19.23652;3;4;EXTRACT;0;
596.1288;13;44.32352;19.23652;3;3;EXTRACT;0;
598.1288;13;44.32352;19.23652;3;2;EXTRACT;0;
600.1289;13;44.32352;19.23652;3;1;EXTRACT;0;
602.129;13;44.32352;19.23652;3;0;EXTRACT;0;
602.129;13;44.32352;19.23652;3;0;DESTROYED;;
602.1623;21;-31.53993;-11.65442;3;16;CREATED;;
