Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
280.4219;545;-26.90806;32.72978;3;25;EXTRACT;0;
280.5;545;-26.90806;32.72978;3;24;EXTRACT;1;
280.5781;545;-26.90806;32.72978;3;23;EXTRACT;2;
282.4219;545;-26.90806;32.72978;3;22;EXTRACT;0;
282.5;545;-26.90806;32.72978;3;21;EXTRACT;1;
282.5781;545;-26.90806;32.72978;3;20;EXTRACT;2;
284.4219;545;-26.90806;32.72978;3;19;EXTRACT;0;
284.5;545;-26.90806;32.72978;3;18;EXTRACT;1;
284.5781;545;-26.90806;32.72978;3;17;EXTRACT;2;
286.4219;545;-26.90806;32.72978;3;16;EXTRACT;0;
286.5;545;-26.90806;32.72978;3;15;EXTRACT;1;
286.5469;545;-26.90806;32.72978;3;14;EXTRACT;2;
288.4375;545;-26.90806;32.72978;3;13;EXTRACT;0;
288.5156;545;-26.90806;32.72978;3;12;EXTRACT;1;
288.5469;545;-26.90806;32.72978;3;11;EXTRACT;2;
290.4063;545;-26.90806;32.72978;3;10;EXTRACT;0;
290.5156;545;-26.90806;32.72978;3;9;EXTRACT;1;
290.5625;545;-26.90806;32.72978;3;8;EXTRACT;2;
292.4063;545;-26.90806;32.72978;3;7;EXTRACT;0;
292.5313;545;-26.90806;32.72978;3;6;EXTRACT;1;
292.5625;545;-26.90806;32.72978;3;5;EXTRACT;2;
294.4063;545;-26.90806;32.72978;3;4;EXTRACT;0;
294.5313;545;-26.90806;32.72978;3;3;EXTRACT;1;
294.5781;545;-26.90806;32.72978;3;2;EXTRACT;2;
296.4219;545;-26.90806;32.72978;3;1;EXTRACT;0;
296.5;545;-26.90806;32.72978;3;0;EXTRACT;1;
296.4844;545;-26.90806;32.72978;3;0;DESTROYED;;
296.5;552;4.577175;27.22665;3;48;CREATED;;
321;546;4.396038;-1.442474;3;48;DISCOVER;3;
324.1563;546;4.396038;-1.442474;3;47;EXTRACT;3;
326.1719;546;4.396038;-1.442474;3;46;EXTRACT;3;
328.1406;546;4.396038;-1.442474;3;45;EXTRACT;3;
330.1406;546;4.396038;-1.442474;3;44;EXTRACT;3;
332.1406;546;4.396038;-1.442474;3;43;EXTRACT;3;
332.3906;546;4.396038;-1.442474;3;43;DISCOVER;2;
334.1406;546;4.396038;-1.442474;3;42;EXTRACT;3;
335.3125;546;4.396038;-1.442474;3;41;EXTRACT;2;
336.1563;546;4.396038;-1.442474;3;40;EXTRACT;3;
337.3125;546;4.396038;-1.442474;3;39;EXTRACT;2;
337.3125;546;4.396038;-1.442474;3;39;DISCOVER;0;
338.1563;546;4.396038;-1.442474;3;38;EXTRACT;3;
339.3125;546;4.396038;-1.442474;3;37;EXTRACT;2;
339.7656;546;4.396038;-1.442474;3;37;DISCOVER;1;
340.125;546;4.396038;-1.442474;3;36;EXTRACT;0;
340.1563;546;4.396038;-1.442474;3;35;EXTRACT;3;
341.2813;546;4.396038;-1.442474;3;34;EXTRACT;2;
342.0781;546;4.396038;-1.442474;3;33;EXTRACT;0;
342.1719;546;4.396038;-1.442474;3;32;EXTRACT;3;
342.2813;546;4.396038;-1.442474;3;31;EXTRACT;1;
343.2813;546;4.396038;-1.442474;3;30;EXTRACT;2;
344.0938;546;4.396038;-1.442474;3;29;EXTRACT;0;
344.1719;546;4.396038;-1.442474;3;28;EXTRACT;3;
344.3281;546;4.396038;-1.442474;3;27;EXTRACT;1;
345.2969;546;4.396038;-1.442474;3;26;EXTRACT;2;
346.0938;546;4.396038;-1.442474;3;25;EXTRACT;0;
346.1719;546;4.396038;-1.442474;3;24;EXTRACT;3;
346.3281;546;4.396038;-1.442474;3;23;EXTRACT;1;
347.2969;546;4.396038;-1.442474;3;22;EXTRACT;2;
348.0938;546;4.396038;-1.442474;3;21;EXTRACT;0;
348.125;546;4.396038;-1.442474;3;20;EXTRACT;3;
348.3281;546;4.396038;-1.442474;3;19;EXTRACT;1;
349.2969;546;4.396038;-1.442474;3;18;EXTRACT;2;
350.0938;546;4.396038;-1.442474;3;17;EXTRACT;0;
350.1406;546;4.396038;-1.442474;3;16;EXTRACT;3;
350.3281;546;4.396038;-1.442474;3;15;EXTRACT;1;
351.2969;546;4.396038;-1.442474;3;14;EXTRACT;2;
352.0938;546;4.396038;-1.442474;3;13;EXTRACT;0;
352.1406;546;4.396038;-1.442474;3;12;EXTRACT;3;
352.3438;546;4.396038;-1.442474;3;11;EXTRACT;1;
353.2969;546;4.396038;-1.442474;3;10;EXTRACT;2;
354.1094;546;4.396038;-1.442474;3;9;EXTRACT;0;
354.1406;546;4.396038;-1.442474;3;8;EXTRACT;3;
354.3438;546;4.396038;-1.442474;3;7;EXTRACT;1;
355.2969;546;4.396038;-1.442474;3;6;EXTRACT;2;
356.1094;546;4.396038;-1.442474;3;5;EXTRACT;0;
356.1406;546;4.396038;-1.442474;3;4;EXTRACT;3;
356.3438;546;4.396038;-1.442474;3;3;EXTRACT;1;
357.3125;546;4.396038;-1.442474;3;2;EXTRACT;2;
358.1094;546;4.396038;-1.442474;3;1;EXTRACT;0;
358.1563;546;4.396038;-1.442474;3;0;EXTRACT;3;
358.125;546;4.396038;-1.442474;3;0;DESTROYED;;
358.1563;553;18.70993;20.71288;3;48;CREATED;;
374.7188;552;4.577175;27.22665;3;48;DISCOVER;1;
377.375;552;4.577175;27.22665;3;47;EXTRACT;1;
379.3438;552;4.577175;27.22665;3;46;EXTRACT;1;
381.3438;552;4.577175;27.22665;3;45;EXTRACT;1;
383.3594;552;4.577175;27.22665;3;44;EXTRACT;1;
385.3594;552;4.577175;27.22665;3;43;EXTRACT;1;
387.375;552;4.577175;27.22665;3;42;EXTRACT;1;
388.1719;552;4.577175;27.22665;3;42;DISCOVER;2;
389.375;552;4.577175;27.22665;3;41;EXTRACT;1;
391.3906;552;4.577175;27.22665;3;40;EXTRACT;1;
391.3906;552;4.577175;27.22665;3;39;EXTRACT;2;
393.3906;552;4.577175;27.22665;3;38;EXTRACT;2;
393.3906;552;4.577175;27.22665;3;37;EXTRACT;1;
393.4688;552;4.577175;27.22665;3;37;DISCOVER;0;
395.3594;552;4.577175;27.22665;3;36;EXTRACT;2;
395.3906;552;4.577175;27.22665;3;35;EXTRACT;1;
396.1563;552;4.577175;27.22665;3;34;EXTRACT;0;
397.3594;552;4.577175;27.22665;3;33;EXTRACT;2;
397.3594;552;4.577175;27.22665;3;32;EXTRACT;1;
398.125;552;4.577175;27.22665;3;31;EXTRACT;0;
399.375;552;4.577175;27.22665;3;30;EXTRACT;2;
399.375;552;4.577175;27.22665;3;29;EXTRACT;1;
400.1406;552;4.577175;27.22665;3;28;EXTRACT;0;
401.375;552;4.577175;27.22665;3;27;EXTRACT;2;
401.375;552;4.577175;27.22665;3;26;EXTRACT;1;
402.1406;552;4.577175;27.22665;3;25;EXTRACT;0;
403.3906;552;4.577175;27.22665;3;24;EXTRACT;2;
403.3906;552;4.577175;27.22665;3;23;EXTRACT;1;
404.1406;552;4.577175;27.22665;3;22;EXTRACT;0;
405.3594;552;4.577175;27.22665;3;21;EXTRACT;2;
405.3906;552;4.577175;27.22665;3;20;EXTRACT;1;
406.1563;552;4.577175;27.22665;3;19;EXTRACT;0;
407.375;552;4.577175;27.22665;3;18;EXTRACT;2;
407.375;552;4.577175;27.22665;3;17;EXTRACT;1;
408.1406;552;4.577175;27.22665;3;16;EXTRACT;0;
409.375;552;4.577175;27.22665;3;15;EXTRACT;2;
409.375;552;4.577175;27.22665;3;14;EXTRACT;1;
410.1406;552;4.577175;27.22665;3;13;EXTRACT;0;
411.3906;552;4.577175;27.22665;3;12;EXTRACT;2;
411.3906;552;4.577175;27.22665;3;11;EXTRACT;1;
412.1406;552;4.577175;27.22665;3;10;EXTRACT;0;
413.3906;552;4.577175;27.22665;3;9;EXTRACT;2;
413.3906;552;4.577175;27.22665;3;8;EXTRACT;1;
414.1563;552;4.577175;27.22665;3;7;EXTRACT;0;
415.3906;552;4.577175;27.22665;3;6;EXTRACT;2;
415.3906;552;4.577175;27.22665;3;5;EXTRACT;1;
416.1563;552;4.577175;27.22665;3;4;EXTRACT;0;
417.3594;552;4.577175;27.22665;3;3;EXTRACT;2;
417.3906;552;4.577175;27.22665;3;2;EXTRACT;1;
418.1563;552;4.577175;27.22665;3;1;EXTRACT;0;
419.3594;552;4.577175;27.22665;3;0;EXTRACT;2;
419.3281;552;4.577175;27.22665;3;0;DESTROYED;;
419.3594;554;-18.75235;-2.420025;3;48;CREATED;;
458.6719;553;18.70993;20.71288;3;48;DISCOVER;1;
461.3281;553;18.70993;20.71288;3;47;EXTRACT;1;
462.5625;554;-18.75235;-2.420025;3;48;DISCOVER;0;
463.3281;553;18.70993;20.71288;3;46;EXTRACT;1;
465.3281;553;18.70993;20.71288;3;45;EXTRACT;1;
465.6563;554;-18.75235;-2.420025;3;47;EXTRACT;0;
467.3281;553;18.70993;20.71288;3;44;EXTRACT;1;
467.6563;554;-18.75235;-2.420025;3;46;EXTRACT;0;
469.3438;553;18.70993;20.71288;3;44;DISCOVER;2;
469.3438;553;18.70993;20.71288;3;43;EXTRACT;1;
469.6563;554;-18.75235;-2.420025;3;45;EXTRACT;0;
471.3438;553;18.70993;20.71288;3;42;EXTRACT;1;
471.625;554;-18.75235;-2.420025;3;44;EXTRACT;0;
471.875;553;18.70993;20.71288;3;41;EXTRACT;2;
473.3594;553;18.70993;20.71288;3;40;EXTRACT;1;
473.6406;554;-18.75235;-2.420025;3;43;EXTRACT;0;
473.875;553;18.70993;20.71288;3;39;EXTRACT;2;
475.3125;553;18.70993;20.71288;3;38;EXTRACT;1;
475.6406;554;-18.75235;-2.420025;3;42;EXTRACT;0;
475.8438;553;18.70993;20.71288;3;37;EXTRACT;2;
477.2031;553;18.70993;20.71288;3;37;DISCOVER;3;
477.3281;553;18.70993;20.71288;3;36;EXTRACT;1;
477.6406;554;-18.75235;-2.420025;3;41;EXTRACT;0;
477.8438;553;18.70993;20.71288;3;35;EXTRACT;2;
479.3281;553;18.70993;20.71288;3;34;EXTRACT;1;
479.6563;554;-18.75235;-2.420025;3;40;EXTRACT;0;
479.6563;553;18.70993;20.71288;3;33;EXTRACT;3;
479.8438;553;18.70993;20.71288;3;32;EXTRACT;2;
481.3281;553;18.70993;20.71288;3;31;EXTRACT;1;
481.6563;554;-18.75235;-2.420025;3;39;EXTRACT;0;
481.6563;553;18.70993;20.71288;3;30;EXTRACT;3;
481.8594;553;18.70993;20.71288;3;29;EXTRACT;2;
483.3438;553;18.70993;20.71288;3;28;EXTRACT;1;
483.6563;554;-18.75235;-2.420025;3;38;EXTRACT;0;
483.6563;553;18.70993;20.71288;3;27;EXTRACT;3;
483.8594;553;18.70993;20.71288;3;26;EXTRACT;2;
485.3438;553;18.70993;20.71288;3;25;EXTRACT;1;
485.625;554;-18.75235;-2.420025;3;37;EXTRACT;0;
485.6719;553;18.70993;20.71288;3;24;EXTRACT;3;
485.8594;553;18.70993;20.71288;3;23;EXTRACT;2;
487.3438;553;18.70993;20.71288;3;22;EXTRACT;1;
487.625;554;-18.75235;-2.420025;3;36;EXTRACT;0;
487.6719;553;18.70993;20.71288;3;21;EXTRACT;3;
487.875;553;18.70993;20.71288;3;20;EXTRACT;2;
489.3438;553;18.70993;20.71288;3;19;EXTRACT;1;
489.625;554;-18.75235;-2.420025;3;35;EXTRACT;0;
489.6719;553;18.70993;20.71288;3;18;EXTRACT;3;
489.875;553;18.70993;20.71288;3;17;EXTRACT;2;
491.3594;553;18.70993;20.71288;3;16;EXTRACT;1;
491.6406;554;-18.75235;-2.420025;3;34;EXTRACT;0;
491.6719;553;18.70993;20.71288;3;15;EXTRACT;3;
491.875;553;18.70993;20.71288;3;14;EXTRACT;2;
493.3594;553;18.70993;20.71288;3;13;EXTRACT;1;
493.6406;554;-18.75235;-2.420025;3;33;EXTRACT;0;
493.6406;553;18.70993;20.71288;3;12;EXTRACT;3;
493.875;553;18.70993;20.71288;3;11;EXTRACT;2;
495.3125;553;18.70993;20.71288;3;10;EXTRACT;1;
495.6406;554;-18.75235;-2.420025;3;32;EXTRACT;0;
495.6406;553;18.70993;20.71288;3;9;EXTRACT;3;
495.8438;553;18.70993;20.71288;3;8;EXTRACT;2;
497.3281;553;18.70993;20.71288;3;7;EXTRACT;1;
497.6406;554;-18.75235;-2.420025;3;31;EXTRACT;0;
497.6406;553;18.70993;20.71288;3;6;EXTRACT;3;
497.8438;553;18.70993;20.71288;3;5;EXTRACT;2;
499.3281;553;18.70993;20.71288;3;4;EXTRACT;1;
499.6406;554;-18.75235;-2.420025;3;30;EXTRACT;0;
499.6406;553;18.70993;20.71288;3;3;EXTRACT;3;
499.8438;553;18.70993;20.71288;3;2;EXTRACT;2;
501.3281;553;18.70993;20.71288;3;1;EXTRACT;1;
501.6563;554;-18.75235;-2.420025;3;29;EXTRACT;0;
501.6563;553;18.70993;20.71288;3;0;EXTRACT;3;
501.6406;553;18.70993;20.71288;3;0;DESTROYED;;
501.6563;555;6.801624;-19.26009;3;48;CREATED;;
503.6563;554;-18.75235;-2.420025;3;28;EXTRACT;0;
505.6563;554;-18.75235;-2.420025;3;27;EXTRACT;0;
507.625;554;-18.75235;-2.420025;3;26;EXTRACT;0;
509.625;554;-18.75235;-2.420025;3;25;EXTRACT;0;
511.6406;554;-18.75235;-2.420025;3;24;EXTRACT;0;
513.6406;554;-18.75235;-2.420025;3;23;EXTRACT;0;
515.6406;554;-18.75235;-2.420025;3;22;EXTRACT;0;
517.6563;554;-18.75235;-2.420025;3;21;EXTRACT;0;
519.6719;554;-18.75235;-2.420025;3;20;EXTRACT;0;
521.625;554;-18.75235;-2.420025;3;19;EXTRACT;0;
523.6406;554;-18.75235;-2.420025;3;18;EXTRACT;0;
525.6406;554;-18.75235;-2.420025;3;17;EXTRACT;0;
527.6563;554;-18.75235;-2.420025;3;16;EXTRACT;0;
529.2969;554;-18.75235;-2.420025;3;16;DISCOVER;2;
529.6563;554;-18.75235;-2.420025;3;15;EXTRACT;0;
531.6563;554;-18.75235;-2.420025;3;14;EXTRACT;0;
532.1406;554;-18.75235;-2.420025;3;13;EXTRACT;2;
533.6719;554;-18.75235;-2.420025;3;12;EXTRACT;0;
534.1406;554;-18.75235;-2.420025;3;11;EXTRACT;2;
535.625;554;-18.75235;-2.420025;3;10;EXTRACT;0;
535.875;554;-18.75235;-2.420025;3;10;DISCOVER;3;
536.1563;554;-18.75235;-2.420025;3;9;EXTRACT;2;
537.6406;554;-18.75235;-2.420025;3;8;EXTRACT;0;
538.1563;554;-18.75235;-2.420025;3;7;EXTRACT;2;
538.6406;554;-18.75235;-2.420025;3;6;EXTRACT;3;
539.6406;554;-18.75235;-2.420025;3;5;EXTRACT;0;
540.1563;554;-18.75235;-2.420025;3;4;EXTRACT;2;
540.6406;554;-18.75235;-2.420025;3;3;EXTRACT;3;
541.6406;554;-18.75235;-2.420025;3;2;EXTRACT;0;
542.1719;554;-18.75235;-2.420025;3;1;EXTRACT;2;
542.6563;554;-18.75235;-2.420025;3;0;EXTRACT;3;
542.6406;554;-18.75235;-2.420025;3;0;DESTROYED;;
542.6563;556;14.14858;-22.90926;3;48;CREATED;;
550.9531;547;-12.26804;-12.35742;3;48;DISCOVER;0;
553.5938;547;-12.26804;-12.35742;3;47;EXTRACT;0;
555.6094;547;-12.26804;-12.35742;3;46;EXTRACT;0;
557.6094;547;-12.26804;-12.35742;3;45;EXTRACT;0;
558.1719;547;-12.26804;-12.35742;3;45;DISCOVER;2;
559.6094;547;-12.26804;-12.35742;3;44;EXTRACT;0;
560.6875;547;-12.26804;-12.35742;3;43;EXTRACT;2;
561.6094;547;-12.26804;-12.35742;3;42;EXTRACT;0;
562.7031;547;-12.26804;-12.35742;3;41;EXTRACT;2;
563.5781;547;-12.26804;-12.35742;3;40;EXTRACT;0;
