Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
607.8044;94;-13.49812;27.13309;3;31;EXTRACT;0;
609.8044;94;-13.49812;27.13309;3;30;EXTRACT;0;
611.8047;94;-13.49812;27.13309;3;29;EXTRACT;0;
613.8047;94;-13.49812;27.13309;3;28;EXTRACT;0;
615.8047;94;-13.49812;27.13309;3;27;EXTRACT;0;
617.8049;94;-13.49812;27.13309;3;26;EXTRACT;0;
619.8049;94;-13.49812;27.13309;3;25;EXTRACT;0;
621.8049;94;-13.49812;27.13309;3;24;EXTRACT;0;
623.8049;94;-13.49812;27.13309;3;23;EXTRACT;0;
625.8052;94;-13.49812;27.13309;3;22;EXTRACT;0;
627.8052;94;-13.49812;27.13309;3;21;EXTRACT;0;
629.8052;94;-13.49812;27.13309;3;20;EXTRACT;0;
631.8052;94;-13.49812;27.13309;3;19;EXTRACT;0;
633.8054;94;-13.49812;27.13309;3;18;EXTRACT;0;
635.8054;94;-13.49812;27.13309;3;17;EXTRACT;0;
637.8054;94;-13.49812;27.13309;3;16;EXTRACT;0;
639.8057;94;-13.49812;27.13309;3;15;EXTRACT;0;
641.8057;94;-13.49812;27.13309;3;14;EXTRACT;0;
643.8057;94;-13.49812;27.13309;3;13;EXTRACT;0;
645.8057;94;-13.49812;27.13309;3;12;EXTRACT;0;
647.8057;94;-13.49812;27.13309;3;11;EXTRACT;0;
649.8059;94;-13.49812;27.13309;3;10;EXTRACT;0;
651.8059;94;-13.49812;27.13309;3;9;EXTRACT;0;
653.8062;94;-13.49812;27.13309;3;8;EXTRACT;0;
655.8062;94;-13.49812;27.13309;3;7;EXTRACT;0;
657.8062;94;-13.49812;27.13309;3;6;EXTRACT;0;
659.8062;94;-13.49812;27.13309;3;5;EXTRACT;0;
661.8064;94;-13.49812;27.13309;3;4;EXTRACT;0;
663.8064;94;-13.49812;27.13309;3;3;EXTRACT;0;
665.8064;94;-13.49812;27.13309;3;2;EXTRACT;0;
667.8064;94;-13.49812;27.13309;3;1;EXTRACT;0;
669.8066;94;-13.49812;27.13309;3;0;EXTRACT;0;
669.8066;94;-13.49812;27.13309;3;0;DESTROYED;;
669.8232;98;16.34779;10.21901;3;48;CREATED;;
