Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
204.9965;61;18.99333;13.12829;3;0;DESTROYED;;
205.0132;77;-31.66537;-34.60957;3;16;CREATED;;
212.12;68;9.191807;11.67588;3;16;DISCOVER;0;
215.3635;68;9.191807;11.67588;3;15;EXTRACT;0;
217.3636;68;9.191807;11.67588;3;14;EXTRACT;0;
219.3638;68;9.191807;11.67588;3;13;EXTRACT;0;
221.3638;68;9.191807;11.67588;3;12;EXTRACT;0;
223.3638;68;9.191807;11.67588;3;11;EXTRACT;0;
225.3639;68;9.191807;11.67588;3;10;EXTRACT;0;
227.3639;68;9.191807;11.67588;3;9;EXTRACT;0;
229.364;68;9.191807;11.67588;3;8;EXTRACT;0;
231.364;68;9.191807;11.67588;3;7;EXTRACT;0;
233.3641;68;9.191807;11.67588;3;6;EXTRACT;0;
235.3643;68;9.191807;11.67588;3;5;EXTRACT;0;
237.3644;68;9.191807;11.67588;3;4;EXTRACT;0;
239.3644;68;9.191807;11.67588;3;3;EXTRACT;0;
241.3811;68;9.191807;11.67588;3;2;EXTRACT;0;
243.3812;68;9.191807;11.67588;3;1;EXTRACT;0;
245.3812;68;9.191807;11.67588;3;0;EXTRACT;0;
245.3812;68;9.191807;11.67588;3;0;DESTROYED;;
245.4146;78;35.35669;13.94938;3;16;CREATED;;
261.24;69;-17.95443;13.15287;3;16;DISCOVER;0;
264.1985;69;-17.95443;13.15287;3;15;EXTRACT;0;
266.1986;69;-17.95443;13.15287;3;14;EXTRACT;0;
268.1987;69;-17.95443;13.15287;3;13;EXTRACT;0;
270.1987;69;-17.95443;13.15287;3;12;EXTRACT;0;
272.1989;69;-17.95443;13.15287;3;11;EXTRACT;0;
274.1989;69;-17.95443;13.15287;3;10;EXTRACT;0;
276.199;69;-17.95443;13.15287;3;9;EXTRACT;0;
278.199;69;-17.95443;13.15287;3;8;EXTRACT;0;
280.199;69;-17.95443;13.15287;3;7;EXTRACT;0;
282.1991;69;-17.95443;13.15287;3;6;EXTRACT;0;
284.1992;69;-17.95443;13.15287;3;5;EXTRACT;0;
286.1992;69;-17.95443;13.15287;3;4;EXTRACT;0;
288.1993;69;-17.95443;13.15287;3;3;EXTRACT;0;
290.1993;69;-17.95443;13.15287;3;2;EXTRACT;0;
292.1995;69;-17.95443;13.15287;3;1;EXTRACT;0;
294.1996;69;-17.95443;13.15287;3;0;EXTRACT;0;
294.1996;69;-17.95443;13.15287;3;0;DESTROYED;;
294.2162;79;22.14296;-18.77242;3;16;CREATED;;
315.8;66;-32.59013;6.679459;3;16;DISCOVER;0;
318.9004;66;-32.59013;6.679459;3;15;EXTRACT;0;
320.9004;66;-32.59013;6.679459;3;14;EXTRACT;0;
322.9005;66;-32.59013;6.679459;3;13;EXTRACT;0;
324.9006;66;-32.59013;6.679459;3;12;EXTRACT;0;
326.9006;66;-32.59013;6.679459;3;11;EXTRACT;0;
328.9008;66;-32.59013;6.679459;3;10;EXTRACT;0;
330.9008;66;-32.59013;6.679459;3;9;EXTRACT;0;
332.9009;66;-32.59013;6.679459;3;8;EXTRACT;0;
334.9009;66;-32.59013;6.679459;3;7;EXTRACT;0;
336.901;66;-32.59013;6.679459;3;6;EXTRACT;0;
338.901;66;-32.59013;6.679459;3;5;EXTRACT;0;
340.9011;66;-32.59013;6.679459;3;4;EXTRACT;0;
342.9011;66;-32.59013;6.679459;3;3;EXTRACT;0;
344.9012;66;-32.59013;6.679459;3;2;EXTRACT;0;
346.9014;66;-32.59013;6.679459;3;1;EXTRACT;0;
348.9014;66;-32.59013;6.679459;3;0;EXTRACT;0;
348.9014;66;-32.59013;6.679459;3;0;DESTROYED;;
348.9347;80;-37.51044;29.25469;3;16;CREATED;;
363.48;65;-6.933922;7.61483;3;16;DISCOVER;0;
366.5853;65;-6.933922;7.61483;3;15;EXTRACT;0;
368.5853;65;-6.933922;7.61483;3;14;EXTRACT;0;
370.5854;65;-6.933922;7.61483;3;13;EXTRACT;0;
372.5854;65;-6.933922;7.61483;3;12;EXTRACT;0;
374.5856;65;-6.933922;7.61483;3;11;EXTRACT;0;
376.5856;65;-6.933922;7.61483;3;10;EXTRACT;0;
378.5857;65;-6.933922;7.61483;3;9;EXTRACT;0;
380.5858;65;-6.933922;7.61483;3;8;EXTRACT;0;
382.5858;65;-6.933922;7.61483;3;7;EXTRACT;0;
384.5859;65;-6.933922;7.61483;3;6;EXTRACT;0;
386.5859;65;-6.933922;7.61483;3;5;EXTRACT;0;
388.5861;65;-6.933922;7.61483;3;4;EXTRACT;0;
390.5861;65;-6.933922;7.61483;3;3;EXTRACT;0;
392.5862;65;-6.933922;7.61483;3;2;EXTRACT;0;
394.5863;65;-6.933922;7.61483;3;1;EXTRACT;0;
396.5863;65;-6.933922;7.61483;3;0;EXTRACT;0;
396.5863;65;-6.933922;7.61483;3;0;DESTROYED;;
396.6196;81;-19.28842;-15.92042;3;16;CREATED;;
409.4;72;14.67104;4.271778;3;16;DISCOVER;0;
412.2368;72;14.67104;4.271778;3;15;EXTRACT;0;
414.2368;72;14.67104;4.271778;3;14;EXTRACT;0;
416.2369;72;14.67104;4.271778;3;13;EXTRACT;0;
418.2371;72;14.67104;4.271778;3;12;EXTRACT;0;
420.2371;72;14.67104;4.271778;3;11;EXTRACT;0;
422.2372;72;14.67104;4.271778;3;10;EXTRACT;0;
424.2373;72;14.67104;4.271778;3;9;EXTRACT;0;
426.2373;72;14.67104;4.271778;3;8;EXTRACT;0;
428.2373;72;14.67104;4.271778;3;7;EXTRACT;0;
430.2374;72;14.67104;4.271778;3;6;EXTRACT;0;
432.2375;72;14.67104;4.271778;3;5;EXTRACT;0;
434.2375;72;14.67104;4.271778;3;4;EXTRACT;0;
436.2377;72;14.67104;4.271778;3;3;EXTRACT;0;
438.2378;72;14.67104;4.271778;3;2;EXTRACT;0;
440.2378;72;14.67104;4.271778;3;1;EXTRACT;0;
442.2378;72;14.67104;4.271778;3;0;EXTRACT;0;
442.2378;72;14.67104;4.271778;3;0;DESTROYED;;
442.2546;82;-5.907894;-34.82515;3;16;CREATED;;
449;70;23.49181;3.913746;3;16;DISCOVER;0;
452.1548;70;23.49181;3.913746;3;15;EXTRACT;0;
454.155;70;23.49181;3.913746;3;14;EXTRACT;0;
456.155;70;23.49181;3.913746;3;13;EXTRACT;0;
458.155;70;23.49181;3.913746;3;12;EXTRACT;0;
460.155;70;23.49181;3.913746;3;11;EXTRACT;0;
462.1553;70;23.49181;3.913746;3;10;EXTRACT;0;
464.1553;70;23.49181;3.913746;3;9;EXTRACT;0;
466.1553;70;23.49181;3.913746;3;8;EXTRACT;0;
468.1555;70;23.49181;3.913746;3;7;EXTRACT;0;
470.1555;70;23.49181;3.913746;3;6;EXTRACT;0;
472.1555;70;23.49181;3.913746;3;5;EXTRACT;0;
474.1555;70;23.49181;3.913746;3;4;EXTRACT;0;
476.1558;70;23.49181;3.913746;3;3;EXTRACT;0;
478.1558;70;23.49181;3.913746;3;2;EXTRACT;0;
480.1558;70;23.49181;3.913746;3;1;EXTRACT;0;
482.1558;70;23.49181;3.913746;3;0;EXTRACT;0;
482.1558;70;23.49181;3.913746;3;0;DESTROYED;;
482.1724;83;-28.68875;32.53719;3;16;CREATED;;
501.0801;67;30.60199;-1.062073;3;16;DISCOVER;0;
503.99;67;30.60199;-1.062073;3;15;EXTRACT;0;
505.99;67;30.60199;-1.062073;3;14;EXTRACT;0;
507.99;67;30.60199;-1.062073;3;13;EXTRACT;0;
509.99;67;30.60199;-1.062073;3;12;EXTRACT;0;
511.9902;67;30.60199;-1.062073;3;11;EXTRACT;0;
513.9902;67;30.60199;-1.062073;3;10;EXTRACT;0;
515.9902;67;30.60199;-1.062073;3;9;EXTRACT;0;
517.9905;67;30.60199;-1.062073;3;8;EXTRACT;0;
519.9905;67;30.60199;-1.062073;3;7;EXTRACT;0;
521.9905;67;30.60199;-1.062073;3;6;EXTRACT;0;
523.9905;67;30.60199;-1.062073;3;5;EXTRACT;0;
525.9907;67;30.60199;-1.062073;3;4;EXTRACT;0;
527.9907;67;30.60199;-1.062073;3;3;EXTRACT;0;
529.9907;67;30.60199;-1.062073;3;2;EXTRACT;0;
531.9907;67;30.60199;-1.062073;3;1;EXTRACT;0;
533.991;67;30.60199;-1.062073;3;0;EXTRACT;0;
533.991;67;30.60199;-1.062073;3;0;DESTROYED;;
534.0242;84;12.19194;39.33578;3;16;CREATED;;
623.3201;79;22.14296;-18.77242;3;16;DISCOVER;0;
626.2441;79;22.14296;-18.77242;3;15;EXTRACT;0;
628.2607;79;22.14296;-18.77242;3;14;EXTRACT;0;
630.2607;79;22.14296;-18.77242;3;13;EXTRACT;0;
632.2607;79;22.14296;-18.77242;3;12;EXTRACT;0;
634.261;79;22.14296;-18.77242;3;11;EXTRACT;0;
636.261;79;22.14296;-18.77242;3;10;EXTRACT;0;
638.261;79;22.14296;-18.77242;3;9;EXTRACT;0;
640.2612;79;22.14296;-18.77242;3;8;EXTRACT;0;
642.2612;79;22.14296;-18.77242;3;7;EXTRACT;0;
644.2612;79;22.14296;-18.77242;3;6;EXTRACT;0;
646.2615;79;22.14296;-18.77242;3;5;EXTRACT;0;
648.2615;79;22.14296;-18.77242;3;4;EXTRACT;0;
650.2615;79;22.14296;-18.77242;3;3;EXTRACT;0;
652.2615;79;22.14296;-18.77242;3;2;EXTRACT;0;
654.2617;79;22.14296;-18.77242;3;1;EXTRACT;0;
656.2617;79;22.14296;-18.77242;3;0;EXTRACT;0;
656.2617;79;22.14296;-18.77242;3;0;DESTROYED;;
656.2949;85;29.22109;-7.314648;3;16;CREATED;;
707.52;64;-8.492607;-25.18303;3;16;DISCOVER;0;
710.3635;64;-8.492607;-25.18303;3;15;EXTRACT;0;
712.3635;64;-8.492607;-25.18303;3;14;EXTRACT;0;
714.3635;64;-8.492607;-25.18303;3;13;EXTRACT;0;
716.3638;64;-8.492607;-25.18303;3;12;EXTRACT;0;
718.3638;64;-8.492607;-25.18303;3;11;EXTRACT;0;
