Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.750977;0;17.80213;-29.52881;0.8474243;-0.5309163;2;False;True;False;445;( );
2.78418;0;17.85867;-29.56423;0.8474243;-0.5309163;2;False;True;False;445;( );
2.834229;0;17.94345;-29.61735;0.8474243;-0.5309163;2;False;True;False;445;( );
2.867676;0;17.99988;-29.65271;0.8474243;-0.5309163;2;False;True;False;445;( );
2.900879;0;18.05635;-29.68808;0.8474243;-0.5309163;2;False;True;False;445;( );
2.950928;0;18.14107;-29.74116;0.8474243;-0.5309163;2;False;True;False;445;( );
2.984375;0;18.19768;-29.77663;0.8474243;-0.5309163;2;False;True;False;445;( );
3.03418;0;18.28243;-29.82972;0.8474243;-0.5309163;2;False;True;False;445;( );
3.067627;0;18.33887;-29.86508;0.8474243;-0.5309163;2;False;True;False;445;( );
3.10083;0;18.39534;-29.90047;0.8474243;-0.5309163;2;False;True;False;445;( );
3.150879;0;18.48008;-29.95355;0.8474243;-0.5309163;2;False;True;False;445;( );
3.184326;0;18.53661;-29.98897;0.8474243;-0.5309163;2;False;True;False;445;( );
3.234375;0;18.62138;-30.04208;0.8474243;-0.5309163;2;False;True;False;445;( );
3.267578;0;18.67786;-30.07746;0.8474243;-0.5309163;2;False;True;False;445;( );
3.301025;0;18.73435;-30.11285;0.8474243;-0.5309163;2;False;True;False;445;( );
3.351074;0;18.81912;-30.16597;0.8474243;-0.5309163;2;False;True;False;445;( );
3.384277;0;18.87562;-30.20136;0.8474243;-0.5309163;2;False;True;False;445;( );
3.434326;0;18.96035;-30.25445;0.8474243;-0.5309163;2;False;True;False;445;( );
3.467529;0;19.01687;-30.28985;0.8474243;-0.5309163;2;False;True;False;445;( );
3.500977;0;19.07335;-30.32524;0.8474243;-0.5309163;2;False;True;False;445;( );
3.551025;0;19.15812;-30.37835;0.8474243;-0.5309163;2;False;True;False;445;( );
3.584229;0;19.2146;-30.41373;0.8474243;-0.5309163;2;False;True;False;445;( );
3.634277;0;19.29932;-30.46681;0.8474243;-0.5309163;2;False;True;False;445;( );
3.66748;0;19.35581;-30.5022;0.8474243;-0.5309163;2;False;True;False;445;( );
3.700928;0;19.41236;-30.53763;0.8474243;-0.5309163;2;False;True;False;445;( );
3.750977;0;19.49701;-30.59067;0.8474243;-0.5309163;2;False;True;False;445;( );
3.784424;0;19.55349;-30.6262;0.8415285;-0.5402128;2;False;True;False;445;( );
3.834229;0;19.63707;-30.68111;0.8216616;-0.5699757;2;False;True;False;445;( );
3.867676;0;19.69156;-30.71954;0.8028438;-0.5961894;2;False;True;False;445;( );
3.900879;0;19.74479;-30.75965;0.7873013;-0.6165684;2;False;True;False;445;( );
3.950928;0;19.82296;-30.82203;0.7694621;-0.6386924;2;False;True;False;445;( );
3.984375;0;19.874;-30.86495;0.7517907;-0.6594018;2;False;True;False;445;( );
4.03418;0;19.94809;-30.93211;0.7169845;-0.6970892;2;False;True;False;445;( );
4.067627;0;19.99544;-30.97903;0.6894215;-0.7243604;2;False;True;False;445;( );
4.101074;0;20.04091;-31.02779;0.659036;-0.7521114;2;False;True;False;445;( );
4.150879;0;20.10516;-31.10434;0.6090969;-0.7930958;2;False;True;False;445;( );
4.184326;0;20.1452;-31.1577;0.57329;-0.8193525;2;False;True;False;445;( );
4.234375;0;20.20068;-31.24091;0.5164975;-0.8562888;2;False;True;False;445;( );
4.267578;0;20.23443;-31.29833;0.4769052;-0.8789548;2;False;True;False;445;( );
4.301025;0;20.26556;-31.35731;0.4360217;-0.8999362;2;False;True;False;445;( );
4.351074;0;20.30704;-31.44821;0.3763576;-0.9264745;2;False;True;False;445;( );
4.384277;0;20.33166;-31.51022;0.348961;-0.9371372;2;False;True;False;445;( );
4.434326;0;20.36556;-31.60427;0.322472;-0.946579;2;False;True;False;445;( );
4.467529;0;20.38686;-31.66747;0.3112715;-0.9503211;2;False;True;False;445;( );
4.500977;0;20.40748;-31.73091;0.3034682;-0.9528416;2;False;True;False;445;( );
4.551025;0;20.43755;-31.8263;0.2959808;-0.9551939;2;False;True;False;445;( );
4.584229;0;20.45721;-31.88993;0.2928357;-0.9561628;2;False;True;False;445;( );
4.634277;0;20.4864;-31.98564;0.2898167;-0.9570822;2;False;True;False;445;( );
4.667725;0;20.50568;-32.04939;0.2885507;-0.9574647;2;False;True;False;445;( );
4.700928;0;20.52489;-32.11321;0.2876703;-0.9577296;2;False;True;False;445;( );
4.750977;0;20.55364;-32.20905;0.2868267;-0.9579825;2;False;True;False;445;( );
4.784424;0;20.57276;-32.27292;0.2864727;-0.9580884;2;False;True;False;445;( );
4.834229;0;20.60091;-32.36883;0.2661672;-0.9639269;2;False;True;False;445;( );
4.867676;0;20.61826;-32.4332;0.2409098;-0.9705476;2;False;True;False;445;( );
4.900879;0;20.63384;-32.4981;0.2093464;-0.9778416;2;False;True;False;445;( );
4.950928;0;20.65312;-32.59622;0.1649131;-0.9863081;2;False;True;False;445;( );
4.984375;0;20.66376;-32.66196;0.146173;-0.989259;2;False;True;False;445;( );
5.034424;0;20.67771;-32.76103;0.128155;-0.9917542;2;False;True;False;445;( );
5.067627;0;20.68612;-32.82719;0.120581;-0.9927036;2;False;True;False;445;( );
5.101074;0;20.69406;-32.89336;0.1153213;-0.9933282;2;False;True;False;445;( );
5.151123;0;20.70541;-32.99273;0.1102799;-0.9939007;2;False;True;False;445;( );
5.184326;0;20.71271;-33.05893;0.1081649;-0.994133;2;False;True;False;445;( );
5.234375;0;20.72346;-33.15845;0.1061359;-0.9943517;2;False;True;False;445;( );
5.267578;0;20.73052;-33.22467;0.1014357;-0.9948422;2;False;True;False;445;( );
5.301025;0;20.73704;-33.29105;0.08399496;-0.9964662;2;False;True;False;445;( );
5.351074;0;20.74415;-33.39079;0.04207033;-0.9991147;2;False;True;False;445;( );
5.384277;0;20.74652;-33.45735;0.0182139;-0.9998342;2;False;True;False;445;( );
5.434326;0;20.74749;-33.55738;-0.004668936;-0.9999892;2;False;True;False;445;( );
5.467773;0;20.747;-33.62398;-0.01426163;-0.9998983;2;False;True;False;445;( );
5.500977;0;20.74593;-33.69074;-0.02093675;-0.9997808;2;False;True;False;445;( );
5.551025;0;20.7436;-33.79061;-0.02731293;-0.999627;2;False;True;False;445;( );
5.584229;0;20.74173;-33.85726;-0.02999218;-0.9995502;2;False;True;False;445;( );
5.634277;0;20.73863;-33.95729;-0.03255849;-0.9994698;2;False;True;False;445;( );
5.667725;0;20.73644;-34.02395;-0.03363487;-0.9994342;2;False;True;False;445;( );
5.700928;0;20.73418;-34.09061;-0.03438219;-0.9994088;2;False;True;False;445;( );
5.750977;0;20.73072;-34.19045;-0.03509691;-0.9993839;2;False;True;False;445;( );
5.784424;0;20.72837;-34.25709;-0.03539731;-0.9993733;2;False;True;False;445;( );
5.834229;0;20.72482;-34.35704;-0.03568488;-0.9993631;2;False;True;False;445;( );
5.867676;0;20.72244;-34.42374;-0.03580566;-0.9993588;2;False;True;False;445;( );
5.900879;0;20.72005;-34.4903;-0.03588937;-0.9993558;2;False;True;False;445;( );
5.950928;0;20.71646;-34.59032;-0.03596965;-0.9993529;2;False;True;False;445;( );
5.984375;0;20.71406;-34.65694;-0.03600331;-0.9993517;2;False;True;False;445;( );
6.034424;0;20.71046;-34.75689;-0.03603554;-0.9993505;2;False;True;False;445;( );
6.067627;0;20.70806;-34.82353;-0.03604906;-0.9993501;2;False;True;False;445;( );
6.101074;0;20.70565;-34.89009;-0.03605845;-0.9993497;2;False;True;False;445;( );
6.151123;0;20.70205;-34.98996;-0.03606744;-0.9993494;2;False;True;False;445;( );
6.184326;0;20.69964;-35.05662;-0.03607123;-0.9993492;2;False;True;False;445;( );
6.234375;0;20.69604;-35.15659;-0.03607484;-0.9993491;2;False;True;False;445;( );
6.267822;0;20.69363;-35.22321;-0.03607636;-0.9993491;2;False;True;False;445;( );
6.301025;0;20.69123;-35.28986;-0.03607741;-0.999349;2;False;True;False;445;( );
6.351074;0;20.68762;-35.38979;-0.03607842;-0.999349;2;False;True;False;445;( );
6.384277;0;20.68521;-35.45635;-0.03607884;-0.999349;2;False;True;False;445;( );
6.434326;0;20.68161;-35.55628;-0.03607925;-0.999349;2;False;True;False;445;( );
6.467773;0;20.6792;-35.62298;-0.03607942;-0.999349;2;False;True;False;445;( );
6.500977;0;20.67679;-35.68965;-0.03607954;-0.999349;2;False;True;False;445;( );
6.551025;0;20.67318;-35.78958;-0.03607965;-0.999349;2;False;True;False;445;( );
6.584473;0;20.67078;-35.85618;-0.0360797;-0.999349;2;False;True;False;445;( );
6.634521;0;20.66718;-35.95601;-0.03607974;-0.999349;2;False;True;False;445;( );
6.667725;0;20.66477;-36.02272;-0.03607976;-0.999349;2;False;True;False;445;( );
6.700928;0;20.66236;-36.08928;-0.03607978;-0.999349;2;False;True;False;445;( );
6.750977;0;20.65875;-36.18932;-0.03607979;-0.999349;2;False;True;False;445;( );
6.784424;0;20.65635;-36.25588;-0.03607979;-0.999349;2;False;True;False;445;( );
6.834473;0;20.65274;-36.35585;-0.0360798;-0.999349;2;False;True;False;445;( );
6.867676;0;20.65034;-36.4224;-0.0360798;-0.999349;2;False;True;False;445;( );
6.901123;0;20.64793;-36.48908;-0.0360798;-0.999349;2;False;True;False;445;( );
6.951172;0;20.64432;-36.58904;-0.0360798;-0.999349;2;False;True;False;445;( );
6.984375;0;20.64192;-36.65564;-0.0360798;-0.999349;2;False;True;False;445;( );
7.034424;0;20.63831;-36.75565;-0.0360798;-0.999349;2;False;True;False;445;( );
7.067627;0;20.6359;-36.8222;-0.0360798;-0.999349;2;False;True;False;445;( );
7.101074;0;20.6335;-36.8888;-0.0360798;-0.999349;2;False;True;False;445;( );
7.151123;0;20.62989;-36.98883;-0.0360798;-0.999349;2;False;True;False;445;( );
7.184326;0;20.62748;-37.05546;-0.0360798;-0.999349;2;False;True;False;445;( );
7.234375;0;20.62387;-37.1554;-0.0360798;-0.999349;2;False;True;False;445;( );
7.267822;0;20.62147;-37.22203;-0.0360798;-0.999349;2;False;True;False;445;( );
7.301025;0;20.61906;-37.28859;-0.0360798;-0.999349;2;False;True;False;445;( );
7.351074;0;20.61545;-37.3886;-0.0360798;-0.999349;2;False;True;False;445;( );
7.384277;0;20.61305;-37.45515;-0.0360798;-0.999349;2;False;True;False;445;( );
7.434326;0;20.60944;-37.55507;-0.0360798;-0.999349;2;False;True;False;445;( );
7.467773;0;20.60704;-37.62169;-0.0360798;-0.999349;2;False;True;False;445;( );
7.500977;0;20.60463;-37.68831;-0.0360798;-0.999349;2;False;True;False;445;( );
7.551025;0;20.60102;-37.78825;-0.0360798;-0.999349;2;False;True;False;445;( );
7.584473;0;20.59862;-37.85489;-0.0360798;-0.999349;2;False;True;False;445;( );
7.634521;0;20.59501;-37.95487;-0.0360798;-0.999349;2;False;True;False;445;( );
7.667725;0;20.59261;-38.02143;-0.0360798;-0.999349;2;False;True;False;445;( );
7.701172;0;20.5902;-38.08816;-0.0360798;-0.999349;2;False;True;False;445;( );
7.750977;0;20.58659;-38.18804;-0.0360798;-0.999349;2;False;True;False;445;( );
7.784424;0;20.58418;-38.25472;-0.0360798;-0.999349;2;False;True;False;445;( );
7.834473;0;20.58058;-38.35463;-0.0360798;-0.999349;2;False;True;False;445;( );
7.867676;0;20.57817;-38.42119;-0.0360798;-0.999349;2;False;True;False;445;( );
7.901123;0;20.57577;-38.48779;-0.0360798;-0.999349;2;False;True;False;445;( );
7.951172;0;20.57216;-38.58782;-0.0360798;-0.999349;2;False;True;False;445;( );
7.984375;0;20.56976;-38.65438;-0.0360798;-0.999349;2;False;True;False;445;( );
8.034424;0;20.56614;-38.75439;-0.0360798;-0.999349;2;False;True;False;445;( );
8.067871;0;20.56374;-38.82107;-0.0360798;-0.999349;2;False;True;False;445;( );
8.101074;0;20.56133;-38.88763;-0.0360798;-0.999349;2;False;True;False;445;( );
8.151123;0;20.55773;-38.98751;-0.0360798;-0.999349;2;False;True;False;445;( );
8.184326;0;20.55532;-39.05413;-0.0360798;-0.999349;2;False;True;False;445;( );
8.234375;0;20.55171;-39.15416;-0.0360798;-0.999349;2;False;True;False;445;( );
8.267822;0;20.54931;-39.22072;-0.0360798;-0.999349;2;False;True;False;445;( );
8.301025;0;20.5469;-39.28732;-0.0360798;-0.999349;2;False;True;False;445;( );
8.351074;0;20.54329;-39.38732;-0.0360798;-0.999349;2;False;True;False;445;( );
8.384521;0;20.54089;-39.45387;-0.0360798;-0.999349;2;False;True;False;445;( );
8.434326;0;20.53728;-39.55384;-0.0360798;-0.999349;2;False;True;False;445;( );
8.467773;0;20.53488;-39.62046;-0.0360798;-0.999349;2;False;True;False;445;( );
8.501221;0;20.53247;-39.68705;-0.0360798;-0.999349;2;False;True;False;445;( );
8.551025;0;20.52886;-39.78708;-0.0360798;-0.999349;2;False;True;False;445;( );
8.584473;0;20.52645;-39.85369;-0.0360798;-0.999349;2;False;True;False;445;( );
8.634521;0;20.52285;-39.95364;-0.0360798;-0.999349;2;False;True;False;445;( );
8.667725;0;20.52044;-40.02031;-0.0360798;-0.999349;2;False;True;False;445;( );
8.701172;0;20.51804;-40.08693;-0.0360798;-0.999349;2;False;True;False;445;( );
8.751221;0;20.51443;-40.18676;-0.0360798;-0.999349;2;False;True;False;445;( );
8.784424;0;20.51203;-40.25336;-0.0360798;-0.999349;2;False;True;False;445;( );
8.834473;0;20.50842;-40.35339;-0.0360798;-0.999349;2;False;True;False;445;( );
8.86792;0;20.50601;-40.42002;-0.0360798;-0.999349;2;False;True;False;445;( );
8.901123;0;20.5036;-40.48664;-0.0360798;-0.999349;2;False;True;False;445;( );
8.951172;0;20.5;-40.58655;-0.0360798;-0.999349;2;False;True;False;445;( );
8.984375;0;20.49759;-40.65321;-0.0360798;-0.999349;2;False;True;False;445;( );
9.034424;0;20.49398;-40.75309;-0.0360798;-0.999349;2;False;True;False;445;( );
9.067871;0;20.49158;-40.81969;-0.0360798;-0.999349;2;False;True;False;445;( );
9.101074;0;20.48917;-40.88631;-0.0360798;-0.999349;2;False;True;False;445;( );
9.151123;0;20.48557;-40.98624;-0.0360798;-0.999349;2;False;True;False;445;( );
9.184326;0;20.48316;-41.05287;-0.0360798;-0.999349;2;False;True;False;445;( );
9.234375;0;20.47955;-41.15285;-0.0360798;-0.999349;2;False;True;False;445;( );
9.267822;0;20.47715;-41.21946;-0.0360798;-0.999349;2;False;True;False;445;( );
9.301025;0;20.47474;-41.28609;-0.0360798;-0.999349;2;False;True;False;445;( );
9.351074;0;20.47113;-41.386;-0.0360798;-0.999349;2;False;True;False;445;( );
9.384521;0;20.46873;-41.45266;-0.0360798;-0.999349;2;False;True;False;445;( );
9.43457;0;20.46512;-41.55259;-0.0360798;-0.999349;2;False;True;False;445;( );
9.467773;0;20.46272;-41.61922;-0.0360798;-0.999349;2;False;True;False;445;( );
9.501221;0;20.46031;-41.68594;-0.0360798;-0.999349;2;False;True;False;445;( );
9.551025;0;20.4567;-41.78577;-0.0360798;-0.999349;2;False;True;False;445;( );
9.584473;0;20.4543;-41.85241;-0.0360798;-0.999349;2;False;True;False;445;( );
9.634521;0;20.45068;-41.95243;-0.0360798;-0.999349;2;False;True;False;445;( );
9.667969;0;20.44828;-42.01907;-0.0360798;-0.999349;2;False;True;False;445;( );
9.701172;0;20.44607;-42.08012;-0.0360798;-0.999349;1.667;False;True;False;445;( );
9.751221;0;20.44396;-42.13859;-0.0360798;-0.999349;0.9649;False;True;False;445;( );
9.784424;0;20.44308;-42.16314;-0.0360798;-0.999349;0.6702025;False;True;False;445;( );
9.834473;0;20.44223;-42.18666;-0.0360798;-0.999349;0.3876845;False;True;False;445;( );
9.86792;0;20.44187;-42.19653;-0.0360798;-0.999349;0.2692106;False;True;False;445;( );
9.901123;0;20.44162;-42.20337;-0.0360798;-0.999349;0.1870266;False;True;False;445;( );
9.951172;0;20.44139;-42.20994;-0.0360798;-0.999349;0.1081847;False;True;False;445;( );
9.984375;0;20.44129;-42.21269;-0.0360798;-0.999349;0.07512995;False;True;False;445;( );
10.03442;0;20.44125;-42.21373;-0.0360798;-0.999349;0.04348923;False;True;False;445;( );
10.06787;0;20.44125;-42.21373;-0.0360798;-0.999349;0.03019426;False;True;False;445;( );
10.10107;0;20.44125;-42.21373;-0.0360798;-0.999349;0.02096744;False;True;False;445;( );
10.15112;0;20.44015;-42.2442;-0.0360798;-0.999349;0.8543084;False;True;False;445;( );
10.18457;0;20.4388;-42.28168;-0.0360798;-0.999349;1.20449;False;True;False;445;( );
10.23438;0;20.4362;-42.35372;-0.0360798;-0.999349;1.539668;False;True;False;445;( );
10.26782;0;20.43421;-42.40862;-0.0360798;-0.999349;1.680308;False;True;False;445;( );
10.30103;0;20.4321;-42.46711;-0.0360798;-0.999349;1.777996;False;True;False;445;( );
10.35107;0;20.42878;-42.55926;-0.0360798;-0.999349;1.871524;False;True;False;445;( );
10.38452;0;20.42649;-42.62258;-0.0360798;-0.999349;1.910764;False;True;False;445;( );
10.43457;0;20.42287;-42.71946;-0.04703806;-0.9988931;1.948385;False;True;False;445;( );
10.46777;0;20.41947;-42.78477;-0.06886263;-0.9976262;1.964166;False;True;False;445;( );
10.50122;0;20.41462;-42.85028;-0.08719854;-0.996191;1.975105;False;True;False;445;( );
10.55127;0;20.40532;-42.94898;-0.1047475;-0.9944988;1.985595;False;True;False;445;( );
10.58447;0;20.39993;-42.99923;-0.1121009;-0.9936968;1.379113;False;True;False;445;( );
10.63452;0;20.3944;-43.04733;-0.1191388;-0.9928776;0.7981266;False;True;False;445;( );
10.66772;0;20.39196;-43.0675;-0.1220904;-0.992519;0.5543346;False;True;False;445;( );
10.70117;0;20.39023;-43.08151;-0.1241406;-0.9922646;0.3849232;False;True;False;445;( );
10.75122;0;20.38854;-43.09492;-0.1261032;-0.9920171;0.222709;False;True;False;445;( );
10.78442;0;20.38783;-43.10055;-0.1269264;-0.9919121;0.1546645;False;True;False;445;( );
10.83447;0;20.38711;-43.10593;-0.1482991;-0.9889426;0.08951819;False;True;False;445;( );
10.86792;0;20.38676;-43.10818;-0.1742622;-0.9846992;0.06215748;False;True;False;445;( );
10.90112;0;20.38676;-43.10818;-0.2061416;-0.9785222;0.04317058;False;True;False;445;( );
10.95117;0;20.38676;-43.10818;-0.2609635;-0.9653487;0.02497397;False;True;False;445;( );
10.98462;0;20.38676;-43.10818;-0.3002607;-0.9538572;0.01733466;False;True;False;445;( );
11.03442;0;20.38676;-43.10818;-0.3609698;-0.9325775;0.01003765;False;True;False;445;( );
11.06787;0;20.38676;-43.10818;-0.401893;-0.9156867;0.00697038;False;True;False;445;( );
11.10132;0;20.38676;-43.10818;-0.4427013;-0.8966691;0.004837975;False;True;False;445;( );
11.15112;0;20.38676;-43.10818;-0.5028404;-0.8643793;0.002800534;False;True;False;445;( );
11.18457;0;20.38676;-43.10818;-0.5419405;-0.8404168;0.001945593;False;True;False;445;( );
11.23462;0;20.38353;-43.11272;-0.5987926;-0.8009042;0.3341255;False;True;False;445;( );
11.26782;0;20.36878;-43.13191;-0.6351741;-0.772369;0.8426799;False;True;False;445;( );
11.30127;0;20.34477;-43.16037;-0.6703165;-0.7420753;1.196555;False;True;False;445;( );
11.35132;0;20.29533;-43.2125;-0.7203697;-0.6935903;1.535267;False;True;False;445;( );
11.38452;0;20.25543;-43.25002;-0.7517815;-0.6594122;1.67714;False;True;False;445;( );
11.43457;0;20.18745;-43.30687;-0.7958931;-0.6054373;1.813122;False;True;False;445;( );
11.46777;0;20.13773;-43.34378;-0.8231921;-0.5677631;1.870241;False;True;False;445;( );
11.50122;0;20.08515;-43.37914;-0.8487071;-0.5288632;1.909892;False;True;False;445;( );
11.55127;0;20.00177;-43.42843;-0.883535;-0.4683653;1.947866;False;True;False;445;( );
11.58447;0;19.94364;-43.45838;-0.9043834;-0.426721;1.963809;False;True;False;445;( );
11.63452;0;19.85363;-43.49885;-0.9242008;-0.381907;1.979053;False;True;False;445;( );
11.66797;0;19.79237;-43.52376;-0.9318617;-0.3628137;1.985453;False;True;False;445;( );
11.70117;0;19.73056;-43.54755;-0.9369468;-0.3494721;1.989894;False;True;False;445;( );
11.75122;0;19.63695;-43.58192;-0.941644;-0.3366107;1.994154;False;True;False;445;( );
11.78442;0;19.57434;-43.60419;-0.9435597;-0.3312025;1.995939;False;True;False;445;( );
11.83447;0;19.48007;-43.63707;-0.9453668;-0.3260086;1.99765;False;True;False;445;( );
11.86792;0;19.41693;-43.65866;-0.9496323;-0.3133665;1.998369;False;True;False;445;( );
11.90137;0;19.35355;-43.6792;-0.9567251;-0.290993;1.998867;False;True;False;445;( );
11.95117;0;19.25756;-43.70683;-0.9695092;-0.2450548;1.999344;False;True;False;445;( );
11.98462;0;19.19278;-43.72258;-0.9779699;-0.2087462;1.999545;False;True;False;445;( );
12.03467;0;19.09464;-43.74162;-0.987174;-0.1596478;1.999737;False;True;False;445;( );
12.06787;0;19.02876;-43.75188;-0.9903054;-0.1389078;1.999817;False;True;False;445;( );
12.10132;0;18.96264;-43.76089;-0.9922246;-0.1244604;1.999873;False;True;False;445;( );
12.15112;0;18.86341;-43.77281;-0.9938625;-0.1106235;1.999926;False;True;False;445;( );
12.18457;0;18.79721;-43.78007;-0.9944923;-0.1048098;1.999949;False;True;False;445;( );
