Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
586.7725;106;-7.671444;14.93216;3;11;EXTRACT;0;
588.7727;106;-7.671444;14.93216;3;10;EXTRACT;0;
590.7727;106;-7.671444;14.93216;3;9;EXTRACT;0;
592.7727;106;-7.671444;14.93216;3;8;EXTRACT;0;
594.7729;106;-7.671444;14.93216;3;7;EXTRACT;0;
596.7729;106;-7.671444;14.93216;3;6;EXTRACT;0;
598.7729;106;-7.671444;14.93216;3;5;EXTRACT;0;
600.7729;106;-7.671444;14.93216;3;4;EXTRACT;0;
602.7732;106;-7.671444;14.93216;3;3;EXTRACT;0;
604.7732;106;-7.671444;14.93216;3;2;EXTRACT;0;
606.7732;106;-7.671444;14.93216;3;1;EXTRACT;0;
608.7732;106;-7.671444;14.93216;3;0;EXTRACT;0;
608.7732;106;-7.671444;14.93216;3;0;DESTROYED;;
608.8066;113;38.84851;32.08473;3;16;CREATED;;
643.2;104;13.11072;-42.68511;3;16;DISCOVER;0;
647.1743;104;13.11072;-42.68511;3;15;EXTRACT;0;
649.1746;104;13.11072;-42.68511;3;14;EXTRACT;0;
651.1746;104;13.11072;-42.68511;3;13;EXTRACT;0;
653.1746;104;13.11072;-42.68511;3;12;EXTRACT;0;
655.1748;104;13.11072;-42.68511;3;11;EXTRACT;0;
657.1748;104;13.11072;-42.68511;3;10;EXTRACT;0;
659.1748;104;13.11072;-42.68511;3;9;EXTRACT;0;
661.1748;104;13.11072;-42.68511;3;8;EXTRACT;0;
663.175;104;13.11072;-42.68511;3;7;EXTRACT;0;
665.175;104;13.11072;-42.68511;3;6;EXTRACT;0;
667.175;104;13.11072;-42.68511;3;5;EXTRACT;0;
669.175;104;13.11072;-42.68511;3;4;EXTRACT;0;
671.175;104;13.11072;-42.68511;3;3;EXTRACT;0;
673.1753;104;13.11072;-42.68511;3;2;EXTRACT;0;
675.1753;104;13.11072;-42.68511;3;1;EXTRACT;0;
677.1753;104;13.11072;-42.68511;3;0;EXTRACT;0;
677.1753;104;13.11072;-42.68511;3;0;DESTROYED;;
677.2087;114;-43.59989;-43.84898;3;16;CREATED;;
