Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
3.792114;0;-37.71411;-30.50846;-0.9115209;-0.4112539;2;False;True;False;165;( );
3.842163;0;-37.80528;-30.54959;-0.9099158;-0.4147929;2;False;True;False;165;( );
3.875488;0;-37.86578;-30.57743;-0.9027784;-0.4301061;2;False;True;False;165;( );
3.908813;0;-37.92584;-30.60649;-0.891296;-0.453422;2;False;True;False;165;( );
3.95874;0;-38.01426;-30.65326;-0.8674541;-0.4975174;2;False;True;False;165;( );
3.992065;0;-38.07171;-30.68693;-0.8478017;-0.5303134;2;False;True;False;165;( );
4.042114;0;-38.15541;-30.74168;-0.8133619;-0.581758;2;False;True;False;165;( );
4.075439;0;-38.20924;-30.78106;-0.7874537;-0.6163738;2;False;True;False;165;( );
4.108765;0;-38.26129;-30.82273;-0.7594237;-0.6505963;2;False;True;False;165;( );
4.158813;0;-38.33572;-30.88946;-0.7137486;-0.7004021;2;False;True;False;165;( );
4.192139;0;-38.38277;-30.93668;-0.6810712;-0.7322171;2;False;True;False;165;( );
4.242065;0;-38.44914;-31.0114;-0.6290473;-0.7773671;2;False;True;False;165;( );
4.275513;0;-38.49062;-31.06368;-0.6012936;-0.7990283;2;False;True;False;165;( );
4.308838;0;-38.53035;-31.11722;-0.5816021;-0.8134735;2;False;True;False;165;( );
4.358765;0;-38.5878;-31.19907;-0.5624246;-0.8268486;2;False;True;False;165;( );
4.39209;0;-38.62511;-31.25424;-0.5542892;-0.8323241;2;False;True;False;165;( );
4.442139;0;-38.68024;-31.33766;-0.5464411;-0.8374976;2;False;True;False;165;( );
4.475464;0;-38.71665;-31.3936;-0.54313;-0.8396486;2;False;True;False;165;( );
4.508789;0;-38.7528;-31.44958;-0.5408293;-0.8411324;2;False;True;False;165;( );
4.558838;0;-38.80681;-31.53375;-0.5386212;-0.842548;2;False;True;False;165;( );
4.592163;0;-38.84272;-31.58996;-0.5376933;-0.8431405;2;False;True;False;165;( );
4.64209;0;-38.89643;-31.67426;-0.5368047;-0.8437065;2;False;True;False;165;( );
4.675537;0;-38.93222;-31.73053;-0.5364314;-0.843944;2;False;True;False;165;( );
4.708862;0;-38.96799;-31.78681;-0.536172;-0.8441088;2;False;True;False;165;( );
4.758789;0;-39.02158;-31.8712;-0.5359238;-0.8442664;2;False;True;False;165;( );
4.792114;0;-39.05729;-31.92746;-0.5358197;-0.8443325;2;False;True;False;165;( );
4.842163;0;-39.1113;-32.01165;-0.5531681;-0.8330697;2;False;True;False;165;( );
4.875488;0;-39.14851;-32.06696;-0.5745695;-0.8184559;2;False;True;False;165;( );
4.908813;0;-39.18726;-32.12126;-0.6006569;-0.799507;2;False;True;False;165;( );
4.958862;0;-39.24877;-32.20012;-0.6445559;-0.7645572;2;False;True;False;165;( );
4.992188;0;-39.29226;-32.25066;-0.6752012;-0.7376336;2;False;True;False;165;( );
5.042114;0;-39.36129;-32.32294;-0.721192;-0.6927353;2;False;True;False;165;( );
5.075439;0;-39.4099;-32.3686;-0.751129;-0.6601554;2;False;True;False;165;( );
5.108765;0;-39.46041;-32.41201;-0.7799977;-0.6257825;2;False;True;False;165;( );
5.158813;0;-39.53984;-32.47282;-0.820894;-0.5710806;2;False;True;False;165;( );
5.192139;0;-39.59499;-32.51025;-0.8462279;-0.5328211;2;False;True;False;165;( );
5.242188;0;-39.68055;-32.56199;-0.8710165;-0.4912537;2;False;True;False;165;( );
5.275513;0;-39.73877;-32.59441;-0.8808131;-0.4734642;2;False;True;False;165;( );
5.308838;0;-39.7976;-32.62573;-0.8874047;-0.4609912;2;False;True;False;165;( );
5.358887;0;-39.88657;-32.67139;-0.8935526;-0.4489586;2;False;True;False;165;( );
5.392212;0;-39.9463;-32.70128;-0.8960876;-0.4438772;2;False;True;False;165;( );
5.442139;0;-40.03591;-32.74544;-0.8984816;-0.4390113;2;False;True;False;165;( );
5.475464;0;-40.09587;-32.77469;-0.8994802;-0.4369617;2;False;True;False;165;( );
5.508789;0;-40.15584;-32.80379;-0.9001703;-0.4355381;2;False;True;False;165;( );
5.558838;0;-40.24583;-32.84727;-0.9008288;-0.4341745;2;False;True;False;165;( );
5.592163;0;-40.30597;-32.87624;-0.901105;-0.433601;2;False;True;False;165;( );
5.642212;0;-40.39606;-32.91957;-0.9013687;-0.4330525;2;False;True;False;165;( );
5.675537;0;-40.45613;-32.94843;-0.9014794;-0.432822;2;False;True;False;165;( );
5.708862;0;-40.51623;-32.97728;-0.9015562;-0.4326621;2;False;True;False;165;( );
5.758789;0;-40.6064;-33.02054;-0.9016296;-0.4325089;2;False;True;False;165;( );
5.792236;0;-40.66649;-33.04937;-0.9016606;-0.4324445;2;False;True;False;165;( );
5.842163;0;-40.75666;-33.09261;-0.90169;-0.432383;2;False;True;False;165;( );
5.875488;0;-40.81679;-33.12144;-0.9017024;-0.4323571;2;False;True;False;165;( );
5.908813;0;-40.87695;-33.15029;-0.9017112;-0.4323389;2;False;True;False;165;( );
5.958862;0;-40.9671;-33.19351;-0.9017193;-0.4323221;2;False;True;False;165;( );
5.992188;0;-41.02721;-33.22233;-0.9017228;-0.4323148;2;False;True;False;165;( );
6.042114;0;-41.1174;-33.26557;-0.9017261;-0.4323079;2;False;True;False;165;( );
6.075562;0;-41.17754;-33.2944;-0.9017275;-0.432305;2;False;True;False;165;( );
6.108887;0;-41.23764;-33.32322;-0.9017285;-0.432303;2;False;True;False;165;( );
6.158813;0;-41.32784;-33.36646;-0.9017294;-0.432301;2;False;True;False;165;( );
6.192139;0;-41.38789;-33.39525;-0.9017298;-0.4323003;2;False;True;False;165;( );
6.242188;0;-41.4781;-33.4385;-0.9017301;-0.4322994;2;False;True;False;165;( );
6.275513;0;-41.53825;-33.46733;-0.9017303;-0.4322991;2;False;True;False;165;( );
6.308838;0;-41.59834;-33.49614;-0.9017304;-0.4322988;2;False;True;False;165;( );
6.358887;0;-41.6885;-33.53936;-0.9017305;-0.4322986;2;False;True;False;165;( );
6.392212;0;-41.74855;-33.56815;-0.9017305;-0.4322986;2;False;True;False;165;( );
6.442139;0;-41.83884;-33.61143;-0.9017305;-0.4322986;2;False;True;False;165;( );
6.475586;0;-41.89893;-33.64024;-0.9017305;-0.4322986;2;False;True;False;165;( );
6.508911;0;-41.95902;-33.66905;-0.9017305;-0.4322986;2;False;True;False;165;( );
6.558838;0;-42.04924;-33.71231;-0.9017305;-0.4322986;2;False;True;False;165;( );
6.592163;0;-42.10924;-33.74121;-0.8969351;-0.4421623;2;False;True;False;165;( );
6.642212;0;-42.1985;-33.78639;-0.8805432;-0.4739659;2;False;True;False;165;( );
6.675537;0;-42.25694;-33.81844;-0.8648059;-0.5021063;2;False;True;False;165;( );
6.708862;0;-42.31428;-33.85241;-0.845848;-0.5334238;2;False;True;False;165;( );
6.758911;0;-42.39781;-33.90743;-0.8121456;-0.5834549;2;False;True;False;165;( );
6.792236;0;-42.45155;-33.9469;-0.7865872;-0.6174792;2;False;True;False;165;( );
6.842163;0;-42.5288;-34.01031;-0.7441678;-0.6679927;2;False;True;False;165;( );
6.875488;0;-42.57792;-34.05541;-0.7133983;-0.7007589;2;False;True;False;165;( );
6.908813;0;-42.62495;-34.10267;-0.6808303;-0.7324412;2;False;True;False;165;( );
6.958984;0;-42.69135;-34.17746;-0.6288919;-0.7774928;2;False;True;False;165;( );
6.992188;0;-42.73272;-34.22982;-0.5923623;-0.8056717;2;False;True;False;165;( );
7.042236;0;-42.79001;-34.31164;-0.535139;-0.8447641;2;False;True;False;165;( );
7.075562;0;-42.82502;-34.36835;-0.49542;-0.8686535;2;False;True;False;165;( );
7.108887;0;-42.85739;-34.42667;-0.4545612;-0.8907155;2;False;True;False;165;( );
7.158936;0;-42.90076;-34.51676;-0.3914268;-0.9202093;2;False;True;False;165;( );
7.192139;0;-42.92613;-34.57838;-0.3482509;-0.9374014;2;False;True;False;165;( );
7.242188;0;-42.95877;-34.67292;-0.2820347;-0.9594042;2;False;True;False;165;( );
7.275513;0;-42.97682;-34.73708;-0.2371249;-0.9714792;2;False;True;False;165;( );
7.308838;0;-42.99188;-34.80204;-0.1916675;-0.9814599;2;False;True;False;165;( );
7.358887;0;-43.00875;-34.90056;-0.1227682;-0.9924355;2;False;True;False;165;( );
7.392212;0;-43.01617;-34.96683;-0.07645617;-0.9970729;2;False;True;False;165;( );
7.442261;0;-43.02149;-35.06666;-0.00672568;-0.9999774;2;False;True;False;165;( );
7.475586;0;-43.02116;-35.13334;0.03981261;-0.9992071;2;False;True;False;165;( );
7.508911;0;-43.01773;-35.19991;0.08625653;-0.996273;2;False;True;False;165;( );
7.558838;0;-43.0068;-35.29924;0.1516801;-0.9884297;2;False;True;False;165;( );
7.592285;0;-42.99614;-35.36513;0.1809238;-0.9834971;2;False;True;False;165;( );
7.642212;0;-42.97701;-35.46328;0.2087397;-0.9779713;2;False;True;False;165;( );
7.675537;0;-42.9629;-35.52836;0.2203574;-0.9754192;2;False;True;False;165;( );
7.708862;0;-42.94805;-35.59341;0.2284204;-0.9735626;2;False;True;False;165;( );
7.758911;0;-42.92492;-35.69069;0.2361189;-0.9717242;2;False;True;False;165;( );
7.792236;0;-42.90911;-35.75548;0.2393467;-0.9709342;2;False;True;False;165;( );
7.842285;0;-42.88507;-35.85254;0.2424336;-0.970168;2;False;True;False;165;( );
7.875488;0;-42.86889;-35.91719;0.2437283;-0.9698436;2;False;True;False;165;( );
7.908936;0;-42.85261;-35.98189;0.244628;-0.969617;2;False;True;False;165;( );
7.958862;0;-42.82811;-36.07885;0.2454886;-0.9693996;2;False;True;False;165;( );
7.99231;0;-42.81174;-36.14345;0.2458496;-0.969308;2;False;True;False;165;( );
8.042236;0;-42.78716;-36.24032;0.2461952;-0.9692203;2;False;True;False;165;( );
8.075562;0;-42.77074;-36.30497;0.2463404;-0.9691834;2;False;True;False;165;( );
8.108887;0;-42.75419;-36.36954;0.2570733;-0.9663919;2;False;True;False;165;( );
8.158936;0;-42.72746;-36.4659;0.2915659;-0.9565507;2;False;True;False;165;( );
8.192261;0;-42.70752;-36.52956;0.3223287;-0.9466279;2;False;True;False;165;( );
8.24231;0;-42.67357;-36.62361;0.3749673;-0.9270381;2;False;True;False;165;( );
8.275513;0;-42.64796;-36.68515;0.41248;-0.9109668;2;False;True;False;165;( );
8.30896;0;-42.61985;-36.74552;0.4508327;-0.8926085;2;False;True;False;165;( );
8.358887;0;-42.57278;-36.83385;0.5054348;-0.8628648;2;False;True;False;165;( );
8.392334;0;-42.53865;-36.89111;0.5294105;-0.8483658;2;False;True;False;165;( );
8.442261;0;-42.48489;-36.97537;0.5519742;-0.8338612;2;False;True;False;165;( );
8.475586;0;-42.4479;-37.03089;0.5613385;-0.8275863;2;False;True;False;165;( );
8.508911;0;-42.41034;-37.086;0.5677946;-0.8231703;2;False;True;False;165;( );
8.55896;0;-42.35334;-37.16816;0.5739418;-0.8188961;2;False;True;False;165;( );
8.592285;0;-42.31506;-37.22266;0.5765106;-0.8170897;2;False;True;False;165;( );
8.642212;0;-42.25729;-37.30435;0.5789685;-0.8153499;2;False;True;False;165;( );
8.675659;0;-42.21871;-37.35864;0.5799971;-0.8146186;2;False;True;False;165;( );
8.708862;0;-42.18001;-37.41297;0.5807118;-0.8141092;2;False;True;False;165;( );
8.758911;0;-42.12189;-37.49439;0.5813956;-0.813621;2;False;True;False;165;( );
8.792236;0;-42.08316;-37.54858;0.5816821;-0.8134161;2;False;True;False;165;( );
8.842285;0;-42.02497;-37.62993;0.5819568;-0.8132198;2;False;True;False;165;( );
8.87561;0;-41.98616;-37.68416;0.582072;-0.8131373;2;False;True;False;165;( );
8.908936;0;-41.94733;-37.7384;0.5821521;-0.81308;2;False;True;False;165;( );
8.958862;0;-41.88917;-37.81963;0.5822286;-0.8130251;2;False;True;False;165;( );
8.99231;0;-41.85031;-37.87389;0.5822607;-0.8130022;2;False;True;False;165;( );
9.042236;0;-41.7921;-37.95517;0.5822916;-0.8129801;2;False;True;False;165;( );
9.075562;0;-41.75328;-38.00937;0.5823045;-0.8129708;2;False;True;False;165;( );
9.109009;0;-41.71443;-38.0636;0.5823134;-0.8129643;2;False;True;False;165;( );
9.158936;0;-41.65621;-38.14489;0.582322;-0.8129582;2;False;True;False;165;( );
9.192261;0;-41.61737;-38.1991;0.5823256;-0.8129557;2;False;True;False;165;( );
9.24231;0;-41.55913;-38.28041;0.5823291;-0.8129532;2;False;True;False;165;( );
9.275635;0;-41.52032;-38.33458;0.5823305;-0.8129522;2;False;True;False;165;( );
9.30896;0;-41.4815;-38.38878;0.5823317;-0.8129514;2;False;True;False;165;( );
9.358887;0;-41.42329;-38.47005;0.5823325;-0.8129507;2;False;True;False;165;( );
9.392334;0;-41.38443;-38.52429;0.582333;-0.8129504;2;False;True;False;165;( );
9.442261;0;-41.3262;-38.60559;0.5823333;-0.8129502;2;False;True;False;165;( );
9.475586;0;-41.28737;-38.6598;0.5823335;-0.81295;2;False;True;False;165;( );
9.509033;0;-41.24856;-38.71398;0.5823336;-0.81295;2;False;True;False;165;( );
9.55896;0;-41.19035;-38.79524;0.5823337;-0.81295;2;False;True;False;165;( );
9.592285;0;-41.15149;-38.84949;0.5823337;-0.81295;2;False;True;False;165;( );
9.642334;0;-41.09327;-38.93076;0.5823337;-0.81295;2;False;True;False;165;( );
9.675659;0;-41.05443;-38.98499;0.5823337;-0.81295;2;False;True;False;165;( );
9.708984;0;-41.0156;-39.03919;0.5854906;-0.8106792;2;False;True;False;165;( );
9.759033;0;-40.95647;-39.11971;0.6086949;-0.7934043;2;False;True;False;165;( );
9.792358;0;-40.91548;-39.17236;0.6317743;-0.7751524;2;False;True;False;165;( );
9.842285;0;-40.85098;-39.24878;0.6722493;-0.740325;2;False;True;False;165;( );
9.87561;0;-40.80569;-39.2977;0.701071;-0.7130916;2;False;True;False;165;( );
9.908936;0;-40.75848;-39.34473;0.7302164;-0.6832159;2;False;True;False;165;( );
9.958984;0;-40.68399;-39.41148;0.7732142;-0.6341451;2;False;True;False;165;( );
9.99231;0;-40.63206;-39.45328;0.7940993;-0.607788;2;False;True;False;165;( );
10.04224;0;-40.55194;-39.51308;0.8132545;-0.5819082;2;False;True;False;165;( );
10.07568;0;-40.49755;-39.5517;0.8210484;-0.5708586;2;False;True;False;165;( );
10.10901;0;-40.44271;-39.58962;0.8263697;-0.5631281;2;False;True;False;165;( );
10.15906;0;-40.35988;-39.64566;0.8313966;-0.5556796;2;False;True;False;165;( );
10.19226;0;-40.30442;-39.68264;0.8334858;-0.5525408;2;False;True;False;165;( );
10.24231;0;-40.22105;-39.73775;0.835475;-0.5495284;2;False;True;False;165;( );
10.27563;0;-40.16527;-39.77441;0.8363079;-0.54826;2;False;True;False;165;( );
10.30896;0;-40.10956;-39.81091;0.836884;-0.5473803;2;False;True;False;165;( );
10.35901;0;-40.02584;-39.86562;0.8374354;-0.5465363;2;False;True;False;165;( );
10.39233;0;-39.96997;-39.90207;0.8376666;-0.5461819;2;False;True;False;165;( );
10.44226;0;-39.88625;-39.95664;0.8378877;-0.5458428;2;False;True;False;165;( );
10.47571;0;-39.83038;-39.99303;0.8379805;-0.5457003;2;False;True;False;165;( );
10.50891;0;-39.7745;-40.02942;0.8380451;-0.5456011;2;False;True;False;165;( );
10.55896;0;-39.69065;-40.084;0.8381067;-0.5455065;2;False;True;False;165;( );
10.59241;0;-39.63478;-40.12037;0.8381324;-0.5454668;2;False;True;False;165;( );
10.64233;0;-39.55099;-40.1749;0.8381572;-0.5454287;2;False;True;False;165;( );
10.67566;0;-39.49507;-40.21129;0.8381678;-0.5454125;2;False;True;False;165;( );
10.70898;0;-39.43918;-40.24765;0.8381749;-0.5454015;2;False;True;False;165;( );
10.75903;0;-39.35537;-40.30219;0.8381819;-0.5453908;2;False;True;False;165;( );
10.79236;0;-39.29949;-40.33855;0.8381847;-0.5453864;2;False;True;False;165;( );
10.84241;0;-39.21562;-40.39312;0.8381876;-0.545382;2;False;True;False;165;( );
10.87573;0;-39.15979;-40.42945;0.8381888;-0.5453803;2;False;True;False;165;( );
10.90894;0;-39.10391;-40.46581;0.8381895;-0.545379;2;False;True;False;165;( );
10.95898;0;-39.02009;-40.52035;0.8381903;-0.5453778;2;False;True;False;165;( );
10.99231;0;-38.96427;-40.55667;0.8381907;-0.5453773;2;False;True;False;165;( );
11.04236;0;-38.88041;-40.61124;0.838191;-0.5453768;2;False;True;False;165;( );
11.07568;0;-38.82455;-40.64758;0.8381912;-0.5453767;2;False;True;False;165;( );
11.10901;0;-38.76864;-40.68396;0.8381912;-0.5453765;2;False;True;False;165;( );
11.15906;0;-38.6848;-40.73851;0.8381913;-0.5453764;2;False;True;False;165;( );
11.19238;0;-38.62897;-40.77483;0.8381914;-0.5453763;2;False;True;False;165;( );
11.24231;0;-38.54513;-40.82938;0.8381914;-0.5453763;2;False;True;False;165;( );
11.27563;0;-38.48925;-40.86575;0.8381914;-0.5453763;2;False;True;False;165;( );
11.30908;0;-38.43333;-40.90213;0.8381914;-0.5453763;2;False;True;False;165;( );
11.35901;0;-38.34951;-40.95667;0.8381914;-0.5453763;2;False;True;False;165;( );
11.39233;0;-38.29364;-40.99302;0.8381914;-0.5453763;2;False;True;False;165;( );
11.44238;0;-38.20982;-41.04755;0.8381914;-0.5453763;2;False;True;False;165;( );
11.47571;0;-38.15393;-41.08392;0.8381914;-0.5453763;2;False;True;False;165;( );
11.50903;0;-38.09808;-41.12026;0.8381914;-0.5453763;2;False;True;False;165;( );
11.55896;0;-38.01423;-41.17482;0.8381914;-0.5453763;2;False;True;False;165;( );
11.59241;0;-37.95835;-41.21118;0.8381914;-0.5453763;2;False;True;False;165;( );
11.64233;0;-37.87454;-41.26571;0.8381914;-0.5453763;2;False;True;False;165;( );
11.67566;0;-37.81866;-41.30207;0.8381914;-0.5453763;2;False;True;False;165;( );
11.70898;0;-37.7628;-41.33842;0.8381914;-0.5453763;2;False;True;False;165;( );
11.75903;0;-37.67899;-41.39294;0.8381914;-0.5453763;2;False;True;False;165;( );
11.79236;0;-37.62308;-41.42933;0.8381914;-0.5453763;2;False;True;False;165;( );
11.84241;0;-37.53923;-41.48388;0.8381914;-0.5453763;2;False;True;False;165;( );
11.87573;0;-37.48337;-41.52023;0.8381914;-0.5453763;2;False;True;False;165;( );
11.90906;0;-37.42748;-41.55659;0.8381914;-0.5453763;2;False;True;False;165;( );
11.95898;0;-37.34363;-41.61115;0.8381914;-0.5453763;2;False;True;False;165;( );
11.99243;0;-37.28781;-41.64747;0.8381914;-0.5453763;2;False;True;False;165;( );
12.04236;0;-37.20396;-41.70203;0.8381914;-0.5453763;2;False;True;False;165;( );
