Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
659.0458;58;-33.28954;15.28966;3;33;EXTRACT;0;
661.0458;58;-33.28954;15.28966;3;32;EXTRACT;0;
663.0458;58;-33.28954;15.28966;3;31;EXTRACT;0;
665.0458;58;-33.28954;15.28966;3;30;EXTRACT;0;
667.046;58;-33.28954;15.28966;3;29;EXTRACT;0;
669.046;58;-33.28954;15.28966;3;28;EXTRACT;0;
671.046;58;-33.28954;15.28966;3;27;EXTRACT;0;
673.046;58;-33.28954;15.28966;3;26;EXTRACT;0;
675.0463;58;-33.28954;15.28966;3;25;EXTRACT;0;
677.0463;58;-33.28954;15.28966;3;24;EXTRACT;0;
679.0463;58;-33.28954;15.28966;3;23;EXTRACT;0;
681.0463;58;-33.28954;15.28966;3;22;EXTRACT;0;
683.0465;58;-33.28954;15.28966;3;21;EXTRACT;0;
685.0465;58;-33.28954;15.28966;3;20;EXTRACT;0;
687.0465;58;-33.28954;15.28966;3;19;EXTRACT;0;
689.0465;58;-33.28954;15.28966;3;18;EXTRACT;0;
691.0468;58;-33.28954;15.28966;3;17;EXTRACT;0;
693.0468;58;-33.28954;15.28966;3;16;EXTRACT;0;
695.0468;58;-33.28954;15.28966;3;15;EXTRACT;0;
697.0468;58;-33.28954;15.28966;3;14;EXTRACT;0;
699.047;58;-33.28954;15.28966;3;13;EXTRACT;0;
701.047;58;-33.28954;15.28966;3;12;EXTRACT;0;
703.047;58;-33.28954;15.28966;3;11;EXTRACT;0;
705.0472;58;-33.28954;15.28966;3;10;EXTRACT;0;
707.0472;58;-33.28954;15.28966;3;9;EXTRACT;0;
709.0472;58;-33.28954;15.28966;3;8;EXTRACT;0;
711.0472;58;-33.28954;15.28966;3;7;EXTRACT;0;
713.0472;58;-33.28954;15.28966;3;6;EXTRACT;0;
715.0475;58;-33.28954;15.28966;3;5;EXTRACT;0;
717.0475;58;-33.28954;15.28966;3;4;EXTRACT;0;
719.0475;58;-33.28954;15.28966;3;3;EXTRACT;0;
