Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
33.52344;214;-21.00781;4.455776;3;5;EXTRACT;1;
34.76563;225;-24.71043;-3.112999;3;11;EXTRACT;0;
35.25;215;22.89521;26.08546;3;6;EXTRACT;2;
35.48438;214;-21.00781;4.455776;3;4;EXTRACT;3;
35.53125;214;-21.00781;4.455776;3;3;EXTRACT;1;
36.78125;225;-24.71043;-3.112999;3;10;EXTRACT;0;
37.25781;215;22.89521;26.08546;3;5;EXTRACT;2;
37.50781;214;-21.00781;4.455776;3;2;EXTRACT;3;
37.50781;214;-21.00781;4.455776;3;1;EXTRACT;1;
38.76563;225;-24.71043;-3.112999;3;9;EXTRACT;0;
39.25;215;22.89521;26.08546;3;4;EXTRACT;2;
39.49219;214;-21.00781;4.455776;3;0;EXTRACT;3;
39.47656;214;-21.00781;4.455776;3;0;DESTROYED;;
39.49219;227;32.28163;-0.06023788;3;16;CREATED;;
40.77344;225;-24.71043;-3.112999;3;8;EXTRACT;0;
41.25;215;22.89521;26.08546;3;3;EXTRACT;2;
42.77344;225;-24.71043;-3.112999;3;7;EXTRACT;0;
43.25781;215;22.89521;26.08546;3;2;EXTRACT;2;
44.77344;225;-24.71043;-3.112999;3;6;EXTRACT;0;
45.22656;215;22.89521;26.08546;3;1;EXTRACT;2;
46.76563;225;-24.71043;-3.112999;3;5;EXTRACT;0;
46.89063;225;-24.71043;-3.112999;3;5;DISCOVER;3;
47.04688;225;-24.71043;-3.112999;3;5;DISCOVER;1;
47.25;215;22.89521;26.08546;3;0;EXTRACT;2;
47.23438;215;22.89521;26.08546;3;0;DESTROYED;;
47.25;228;-3.731815;-24.65816;3;16;CREATED;;
48.75781;225;-24.71043;-3.112999;3;4;EXTRACT;0;
49.625;225;-24.71043;-3.112999;3;3;EXTRACT;3;
50.46094;225;-24.71043;-3.112999;3;2;EXTRACT;1;
50.89844;225;-24.71043;-3.112999;3;1;EXTRACT;0;
51.49219;225;-24.71043;-3.112999;3;0;EXTRACT;3;
51.47656;225;-24.71043;-3.112999;3;0;DESTROYED;;
51.49219;229;24.76215;-5.493492;3;16;CREATED;;
67.76563;222;40.8715;23.75641;3;16;DISCOVER;2;
70.71094;222;40.8715;23.75641;3;15;EXTRACT;2;
72.74219;222;40.8715;23.75641;3;14;EXTRACT;2;
74.71875;222;40.8715;23.75641;3;13;EXTRACT;2;
76.71094;222;40.8715;23.75641;3;12;EXTRACT;2;
78.71875;222;40.8715;23.75641;3;11;EXTRACT;2;
80.72656;222;40.8715;23.75641;3;10;EXTRACT;2;
82.73438;222;40.8715;23.75641;3;9;EXTRACT;2;
84.73438;222;40.8715;23.75641;3;8;EXTRACT;2;
86.74219;222;40.8715;23.75641;3;7;EXTRACT;2;
88.74219;222;40.8715;23.75641;3;6;EXTRACT;2;
90.71875;222;40.8715;23.75641;3;5;EXTRACT;2;
92.75;222;40.8715;23.75641;3;4;EXTRACT;2;
94.73438;222;40.8715;23.75641;3;3;EXTRACT;2;
96.30469;218;12.05926;-35.37418;3;16;DISCOVER;1;
96.73438;222;40.8715;23.75641;3;2;EXTRACT;2;
98.74219;222;40.8715;23.75641;3;1;EXTRACT;2;
99.4375;218;12.05926;-35.37418;3;15;EXTRACT;1;
100.7422;222;40.8715;23.75641;3;0;EXTRACT;2;
100.7188;222;40.8715;23.75641;3;0;DESTROYED;;
100.7422;230;31.92017;-29.4825;3;16;CREATED;;
101.4297;218;12.05926;-35.37418;3;14;EXTRACT;1;
103.2734;218;12.05926;-35.37418;3;14;DISCOVER;3;
103.4297;218;12.05926;-35.37418;3;13;EXTRACT;1;
105.4453;218;12.05926;-35.37418;3;12;EXTRACT;1;
106.0078;218;12.05926;-35.37418;3;11;EXTRACT;3;
107.4531;218;12.05926;-35.37418;3;10;EXTRACT;1;
108.0156;218;12.05926;-35.37418;3;9;EXTRACT;3;
109.4141;218;12.05926;-35.37418;3;8;EXTRACT;1;
109.4609;218;12.05926;-35.37418;3;8;DISCOVER;0;
110.0156;218;12.05926;-35.37418;3;7;EXTRACT;3;
111.4219;218;12.05926;-35.37418;3;6;EXTRACT;1;
111.9844;218;12.05926;-35.37418;3;5;EXTRACT;3;
112.4219;218;12.05926;-35.37418;3;4;EXTRACT;0;
113.4297;218;12.05926;-35.37418;3;3;EXTRACT;1;
113.9922;218;12.05926;-35.37418;3;2;EXTRACT;3;
114.4297;218;12.05926;-35.37418;3;1;EXTRACT;0;
115.4375;218;12.05926;-35.37418;3;0;EXTRACT;1;
115.3984;218;12.05926;-35.37418;3;0;DESTROYED;;
115.4375;231;39.43109;24.60786;3;16;CREATED;;
132.5703;230;31.92017;-29.4825;3;16;DISCOVER;3;
135.5625;230;31.92017;-29.4825;3;15;EXTRACT;3;
137.5625;230;31.92017;-29.4825;3;14;EXTRACT;3;
139.5703;230;31.92017;-29.4825;3;13;EXTRACT;3;
139.7734;230;31.92017;-29.4825;3;13;DISCOVER;1;
141.5859;230;31.92017;-29.4825;3;12;EXTRACT;3;
143.0703;230;31.92017;-29.4825;3;11;EXTRACT;1;
143.5938;230;31.92017;-29.4825;3;10;EXTRACT;3;
145.0781;230;31.92017;-29.4825;3;9;EXTRACT;1;
145.5625;230;31.92017;-29.4825;3;8;EXTRACT;3;
146.9219;230;31.92017;-29.4825;3;8;DISCOVER;0;
147.0859;230;31.92017;-29.4825;3;7;EXTRACT;1;
147.5625;230;31.92017;-29.4825;3;6;EXTRACT;3;
149.0938;230;31.92017;-29.4825;3;5;EXTRACT;1;
149.5703;230;31.92017;-29.4825;3;4;EXTRACT;3;
149.7734;230;31.92017;-29.4825;3;3;EXTRACT;0;
151.1016;230;31.92017;-29.4825;3;2;EXTRACT;1;
151.5781;230;31.92017;-29.4825;3;1;EXTRACT;3;
151.7813;230;31.92017;-29.4825;3;0;EXTRACT;0;
151.7578;230;31.92017;-29.4825;3;0;DESTROYED;;
151.7813;232;-10.24883;-2.810863;3;16;CREATED;;
183.6797;227;32.28163;-0.06023788;3;16;DISCOVER;1;
185.25;227;32.28163;-0.06023788;3;16;DISCOVER;3;
186.8906;227;32.28163;-0.06023788;3;15;EXTRACT;1;
188.5313;227;32.28163;-0.06023788;3;14;EXTRACT;3;
188.8906;227;32.28163;-0.06023788;3;13;EXTRACT;1;
190.5391;227;32.28163;-0.06023788;3;12;EXTRACT;3;
190.8984;227;32.28163;-0.06023788;3;11;EXTRACT;1;
192.2578;227;32.28163;-0.06023788;3;11;DISCOVER;0;
192.5391;227;32.28163;-0.06023788;3;10;EXTRACT;3;
192.8594;227;32.28163;-0.06023788;3;9;EXTRACT;1;
194.5469;227;32.28163;-0.06023788;3;8;EXTRACT;3;
194.8672;227;32.28163;-0.06023788;3;7;EXTRACT;1;
195.5859;227;32.28163;-0.06023788;3;6;EXTRACT;0;
196.5469;227;32.28163;-0.06023788;3;5;EXTRACT;3;
196.8672;227;32.28163;-0.06023788;3;4;EXTRACT;1;
197.5938;227;32.28163;-0.06023788;3;3;EXTRACT;0;
198.5156;227;32.28163;-0.06023788;3;2;EXTRACT;3;
198.875;227;32.28163;-0.06023788;3;1;EXTRACT;1;
199.5547;227;32.28163;-0.06023788;3;0;EXTRACT;0;
199.5156;227;32.28163;-0.06023788;3;0;DESTROYED;;
199.5547;233;6.959877;2.268875;3;16;CREATED;;
207.8906;229;24.76215;-5.493492;3;16;DISCOVER;0;
211.5078;229;24.76215;-5.493492;3;15;EXTRACT;0;
212.5859;217;34.14548;11.05044;3;16;DISCOVER;3;
212.5859;217;34.14548;11.05044;3;16;DISCOVER;1;
213.5078;229;24.76215;-5.493492;3;14;EXTRACT;0;
215.4688;217;34.14548;11.05044;3;15;EXTRACT;3;
215.4688;229;24.76215;-5.493492;3;13;EXTRACT;0;
215.6719;217;34.14548;11.05044;3;14;EXTRACT;1;
217.4766;217;34.14548;11.05044;3;13;EXTRACT;3;
217.4766;229;24.76215;-5.493492;3;12;EXTRACT;0;
217.6797;217;34.14548;11.05044;3;12;EXTRACT;1;
219.4922;217;34.14548;11.05044;3;11;EXTRACT;3;
219.4922;229;24.76215;-5.493492;3;11;EXTRACT;0;
219.6953;217;34.14548;11.05044;3;10;EXTRACT;1;
221.4844;217;34.14548;11.05044;3;9;EXTRACT;3;
221.4844;229;24.76215;-5.493492;3;10;EXTRACT;0;
221.6953;217;34.14548;11.05044;3;8;EXTRACT;1;
223.4688;217;34.14548;11.05044;3;7;EXTRACT;3;
223.5078;229;24.76215;-5.493492;3;9;EXTRACT;0;
223.7031;217;34.14548;11.05044;3;6;EXTRACT;1;
225.4688;217;34.14548;11.05044;3;5;EXTRACT;3;
225.4688;229;24.76215;-5.493492;3;8;EXTRACT;0;
225.7109;217;34.14548;11.05044;3;4;EXTRACT;1;
227.5;217;34.14548;11.05044;3;3;EXTRACT;3;
227.5;229;24.76215;-5.493492;3;7;EXTRACT;0;
227.7031;217;34.14548;11.05044;3;2;EXTRACT;1;
229.4766;217;34.14548;11.05044;3;1;EXTRACT;3;
229.4766;229;24.76215;-5.493492;3;6;EXTRACT;0;
229.7109;217;34.14548;11.05044;3;0;EXTRACT;1;
229.6797;217;34.14548;11.05044;3;0;DESTROYED;;
229.7109;234;-15.4997;-44.80596;3;16;CREATED;;
231.4844;229;24.76215;-5.493492;3;5;EXTRACT;0;
233.4922;229;24.76215;-5.493492;3;4;EXTRACT;0;
235.4922;229;24.76215;-5.493492;3;3;EXTRACT;0;
237.5078;229;24.76215;-5.493492;3;2;EXTRACT;0;
239.4609;229;24.76215;-5.493492;3;1;EXTRACT;0;
241.4609;229;24.76215;-5.493492;3;0;EXTRACT;0;
241.4375;229;24.76215;-5.493492;3;0;DESTROYED;;
241.4609;235;-21.41188;23.63602;3;16;CREATED;;
255.125;232;-10.24883;-2.810863;3;16;DISCOVER;2;
258.2031;232;-10.24883;-2.810863;3;15;EXTRACT;2;
260.2109;232;-10.24883;-2.810863;3;14;EXTRACT;2;
262.2109;232;-10.24883;-2.810863;3;13;EXTRACT;2;
264.2188;232;-10.24883;-2.810863;3;12;EXTRACT;2;
266.2266;232;-10.24883;-2.810863;3;11;EXTRACT;2;
266.875;216;10.27639;10.72925;3;16;DISCOVER;0;
268.2031;232;-10.24883;-2.810863;3;10;EXTRACT;2;
270.2109;232;-10.24883;-2.810863;3;9;EXTRACT;2;
271.3281;216;10.27639;10.72925;3;15;EXTRACT;0;
272.2109;232;-10.24883;-2.810863;3;8;EXTRACT;2;
273.3359;216;10.27639;10.72925;3;14;EXTRACT;0;
273.8906;223;5.093704;26.82782;3;16;DISCOVER;3;
273.9375;221;1.165352;16.05691;3;16;DISCOVER;1;
274.2109;232;-10.24883;-2.810863;3;7;EXTRACT;2;
275.3359;216;10.27639;10.72925;3;13;EXTRACT;0;
276.2188;232;-10.24883;-2.810863;3;6;EXTRACT;2;
277.1016;221;1.165352;16.05691;3;15;EXTRACT;1;
277.2578;223;5.093704;26.82782;3;15;EXTRACT;3;
277.3438;216;10.27639;10.72925;3;12;EXTRACT;0;
278.2188;232;-10.24883;-2.810863;3;5;EXTRACT;2;
279.1016;221;1.165352;16.05691;3;14;EXTRACT;1;
279.2656;223;5.093704;26.82782;3;14;EXTRACT;3;
279.3438;216;10.27639;10.72925;3;11;EXTRACT;0;
280.2266;232;-10.24883;-2.810863;3;4;EXTRACT;2;
281.0625;221;1.165352;16.05691;3;13;EXTRACT;1;
281.2656;223;5.093704;26.82782;3;13;EXTRACT;3;
281.3438;216;10.27639;10.72925;3;10;EXTRACT;0;
282.2031;232;-10.24883;-2.810863;3;3;EXTRACT;2;
283.0938;221;1.165352;16.05691;3;12;EXTRACT;1;
283.25;223;5.093704;26.82782;3;12;EXTRACT;3;
283.3281;216;10.27639;10.72925;3;9;EXTRACT;0;
284.2109;232;-10.24883;-2.810863;3;2;EXTRACT;2;
285.0859;221;1.165352;16.05691;3;11;EXTRACT;1;
285.25;223;5.093704;26.82782;3;11;EXTRACT;3;
285.3359;216;10.27639;10.72925;3;8;EXTRACT;0;
286.1953;232;-10.24883;-2.810863;3;1;EXTRACT;2;
287.0781;221;1.165352;16.05691;3;10;EXTRACT;1;
287.2813;223;5.093704;26.82782;3;10;EXTRACT;3;
287.3203;216;10.27639;10.72925;3;7;EXTRACT;0;
288.2188;232;-10.24883;-2.810863;3;0;EXTRACT;2;
288.1953;232;-10.24883;-2.810863;3;0;DESTROYED;;
288.2188;236;44.45369;-11.61109;3;16;CREATED;;
289.1172;221;1.165352;16.05691;3;9;EXTRACT;1;
289.2734;223;5.093704;26.82782;3;9;EXTRACT;3;
289.3359;216;10.27639;10.72925;3;6;EXTRACT;0;
291.0156;221;1.165352;16.05691;3;8;EXTRACT;1;
291.1328;223;5.093704;26.82782;3;8;EXTRACT;3;
291.2109;216;10.27639;10.72925;3;5;EXTRACT;0;
292.9453;221;1.165352;16.05691;3;7;EXTRACT;1;
293.1094;223;5.093704;26.82782;3;7;EXTRACT;3;
293.1875;216;10.27639;10.72925;3;4;EXTRACT;0;
294.9688;221;1.165352;16.05691;3;6;EXTRACT;1;
295.1016;223;5.093704;26.82782;3;6;EXTRACT;3;
295.2266;216;10.27639;10.72925;3;3;EXTRACT;0;
296.9531;221;1.165352;16.05691;3;5;EXTRACT;1;
297.1172;223;5.093704;26.82782;3;5;EXTRACT;3;
297.1953;216;10.27639;10.72925;3;2;EXTRACT;0;
298.9219;221;1.165352;16.05691;3;4;EXTRACT;1;
299.125;223;5.093704;26.82782;3;4;EXTRACT;3;
299.1641;216;10.27639;10.72925;3;1;EXTRACT;0;
300.9609;221;1.165352;16.05691;3;3;EXTRACT;1;
301.1172;223;5.093704;26.82782;3;3;EXTRACT;3;
301.2031;216;10.27639;10.72925;3;0;EXTRACT;0;
301.1953;216;10.27639;10.72925;3;0;DESTROYED;;
301.2031;237;-30.33689;-7.251507;3;16;CREATED;;
302.9609;221;1.165352;16.05691;3;2;EXTRACT;1;
303.125;223;5.093704;26.82782;3;2;EXTRACT;3;
304.9766;221;1.165352;16.05691;3;1;EXTRACT;1;
305.1094;223;5.093704;26.82782;3;1;EXTRACT;3;
306.9375;221;1.165352;16.05691;3;0;EXTRACT;1;
306.9141;221;1.165352;16.05691;3;0;DESTROYED;;
306.9375;238;26.08268;-42.53421;3;16;CREATED;;
307.1016;223;5.093704;26.82782;3;0;EXTRACT;3;
307.0781;223;5.093704;26.82782;3;0;DESTROYED;;
307.1016;239;-39.75966;-44.27766;3;16;CREATED;;
327.1406;235;-21.41188;23.63602;3;16;DISCOVER;1;
330.5469;235;-21.41188;23.63602;3;15;EXTRACT;1;
332.5156;235;-21.41188;23.63602;3;14;EXTRACT;1;
333.2656;235;-21.41188;23.63602;3;14;DISCOVER;0;
334.4453;235;-21.41188;23.63602;3;13;EXTRACT;1;
336.3516;235;-21.41188;23.63602;3;12;EXTRACT;0;
336.4297;235;-21.41188;23.63602;3;11;EXTRACT;1;
338.3594;235;-21.41188;23.63602;3;10;EXTRACT;0;
338.4453;235;-21.41188;23.63602;3;9;EXTRACT;1;
340.3594;235;-21.41188;23.63602;3;8;EXTRACT;0;
340.4453;235;-21.41188;23.63602;3;7;EXTRACT;1;
342.2109;235;-21.41188;23.63602;3;7;DISCOVER;3;
342.3672;235;-21.41188;23.63602;3;6;EXTRACT;0;
342.4453;235;-21.41188;23.63602;3;5;EXTRACT;1;
344.3672;235;-21.41188;23.63602;3;4;EXTRACT;0;
344.4453;235;-21.41188;23.63602;3;3;EXTRACT;1;
345.1719;235;-21.41188;23.63602;3;2;EXTRACT;3;
346.3438;235;-21.41188;23.63602;3;1;EXTRACT;0;
346.4688;235;-21.41188;23.63602;3;0;EXTRACT;1;
346.4375;235;-21.41188;23.63602;3;0;DESTROYED;;
346.4688;240;24.19935;-8.558182;3;16;CREATED;;
351.5;240;24.19935;-8.558182;3;16;DISCOVER;2;
354.3828;240;24.19935;-8.558182;3;15;EXTRACT;2;
356.3828;240;24.19935;-8.558182;3;14;EXTRACT;2;
358.3828;240;24.19935;-8.558182;3;13;EXTRACT;2;
360.2813;240;24.19935;-8.558182;3;12;EXTRACT;2;
362.2969;240;24.19935;-8.558182;3;11;EXTRACT;2;
364.2969;240;24.19935;-8.558182;3;10;EXTRACT;2;
366.2969;240;24.19935;-8.558182;3;9;EXTRACT;2;
368.3047;240;24.19935;-8.558182;3;8;EXTRACT;2;
370.2891;240;24.19935;-8.558182;3;7;EXTRACT;2;
372.2813;240;24.19935;-8.558182;3;6;EXTRACT;2;
374.2891;240;24.19935;-8.558182;3;5;EXTRACT;2;
376.2969;240;24.19935;-8.558182;3;4;EXTRACT;2;
378.2969;240;24.19935;-8.558182;3;3;EXTRACT;2;
380.3125;240;24.19935;-8.558182;3;2;EXTRACT;2;
381.9922;237;-30.33689;-7.251507;3;16;DISCOVER;0;
382.3125;240;24.19935;-8.558182;3;1;EXTRACT;2;
384.2813;240;24.19935;-8.558182;3;0;EXTRACT;2;
384.2734;240;24.19935;-8.558182;3;0;DESTROYED;;
384.2813;241;16.65065;-3.602028;3;16;CREATED;;
385.3672;237;-30.33689;-7.251507;3;15;EXTRACT;0;
386.125;237;-30.33689;-7.251507;3;15;DISCOVER;3;
387.3672;237;-30.33689;-7.251507;3;14;EXTRACT;0;
388.7656;237;-30.33689;-7.251507;3;13;EXTRACT;3;
389.3828;237;-30.33689;-7.251507;3;12;EXTRACT;0;
390.7813;237;-30.33689;-7.251507;3;11;EXTRACT;3;
391.3906;237;-30.33689;-7.251507;3;10;EXTRACT;0;
392.7969;237;-30.33689;-7.251507;3;9;EXTRACT;3;
393.3984;237;-30.33689;-7.251507;3;8;EXTRACT;0;
394.7813;237;-30.33689;-7.251507;3;7;EXTRACT;3;
395.375;237;-30.33689;-7.251507;3;6;EXTRACT;0;
395.9375;237;-30.33689;-7.251507;3;6;DISCOVER;1;
396.7813;237;-30.33689;-7.251507;3;5;EXTRACT;3;
397.3828;237;-30.33689;-7.251507;3;4;EXTRACT;0;
398.7813;237;-30.33689;-7.251507;3;3;EXTRACT;3;
399.2266;237;-30.33689;-7.251507;3;2;EXTRACT;1;
399.4531;237;-30.33689;-7.251507;3;1;EXTRACT;0;
400.7891;237;-30.33689;-7.251507;3;0;EXTRACT;3;
400.7578;237;-30.33689;-7.251507;3;0;DESTROYED;;
400.7891;242;-38.97862;10.99426;3;16;CREATED;;
439.5156;241;16.65065;-3.602028;3;16;DISCOVER;2;
442.3672;241;16.65065;-3.602028;3;15;EXTRACT;2;
444.375;241;16.65065;-3.602028;3;14;EXTRACT;2;
446.3828;241;16.65065;-3.602028;3;13;EXTRACT;2;
448.3906;241;16.65065;-3.602028;3;12;EXTRACT;2;
450.3516;241;16.65065;-3.602028;3;11;EXTRACT;2;
452.3594;241;16.65065;-3.602028;3;10;EXTRACT;2;
454.3594;241;16.65065;-3.602028;3;9;EXTRACT;2;
455.3281;228;-3.731815;-24.65816;3;16;DISCOVER;3;
455.8438;228;-3.731815;-24.65816;3;16;DISCOVER;0;
456.3672;241;16.65065;-3.602028;3;8;EXTRACT;2;
458.2969;228;-3.731815;-24.65816;3;15;EXTRACT;3;
458.375;241;16.65065;-3.602028;3;7;EXTRACT;2;
459.0547;228;-3.731815;-24.65816;3;14;EXTRACT;0;
460.2969;228;-3.731815;-24.65816;3;13;EXTRACT;3;
460.3828;241;16.65065;-3.602028;3;6;EXTRACT;2;
461.0625;228;-3.731815;-24.65816;3;12;EXTRACT;0;
462.3047;228;-3.731815;-24.65816;3;11;EXTRACT;3;
462.3828;241;16.65065;-3.602028;3;5;EXTRACT;2;
463.0625;228;-3.731815;-24.65816;3;10;EXTRACT;0;
464.3125;228;-3.731815;-24.65816;3;9;EXTRACT;3;
464.3516;241;16.65065;-3.602028;3;4;EXTRACT;2;
465.0703;228;-3.731815;-24.65816;3;8;EXTRACT;0;
466.3125;228;-3.731815;-24.65816;3;7;EXTRACT;3;
466.3516;241;16.65065;-3.602028;3;4;DISCOVER;1;
466.3516;241;16.65065;-3.602028;3;3;EXTRACT;2;
467.0703;228;-3.731815;-24.65816;3;6;EXTRACT;0;
468.3125;228;-3.731815;-24.65816;3;5;EXTRACT;3;
468.3516;241;16.65065;-3.602028;3;2;EXTRACT;2;
469.0547;228;-3.731815;-24.65816;3;4;EXTRACT;0;
469.625;241;16.65065;-3.602028;3;1;EXTRACT;1;
470.3047;228;-3.731815;-24.65816;3;3;EXTRACT;3;
470.3828;241;16.65065;-3.602028;3;0;EXTRACT;2;
470.3594;241;16.65065;-3.602028;3;0;DESTROYED;;
470.3828;243;23.35159;26.1881;3;16;CREATED;;
471.0781;228;-3.731815;-24.65816;3;2;EXTRACT;0;
472.3281;228;-3.731815;-24.65816;3;1;EXTRACT;3;
473.0703;228;-3.731815;-24.65816;3;0;EXTRACT;0;
473.0391;228;-3.731815;-24.65816;3;0;DESTROYED;;
473.0703;244;2.233471;18.48827;3;16;CREATED;;
476.9219;213;17.73177;4.425865;3;16;DISCOVER;2;
480.1484;213;17.73177;4.425865;3;15;EXTRACT;2;
482.1719;213;17.73177;4.425865;3;14;EXTRACT;2;
484.1328;213;17.73177;4.425865;3;13;EXTRACT;2;
486.1563;213;17.73177;4.425865;3;12;EXTRACT;2;
486.5078;212;9.745113;-14.59698;3;16;DISCOVER;3;
488.0703;213;17.73177;4.425865;3;11;EXTRACT;2;
489.7109;212;9.745113;-14.59698;3;15;EXTRACT;3;
490.0703;213;17.73177;4.425865;3;10;EXTRACT;2;
491.6875;212;9.745113;-14.59698;3;14;EXTRACT;3;
492.0938;213;17.73177;4.425865;3;9;EXTRACT;2;
493.7109;212;9.745113;-14.59698;3;13;EXTRACT;3;
494.2031;213;17.73177;4.425865;3;8;EXTRACT;2;
495.6953;212;9.745113;-14.59698;3;12;EXTRACT;3;
496.1016;213;17.73177;4.425865;3;7;EXTRACT;2;
497.7266;212;9.745113;-14.59698;3;11;EXTRACT;3;
498.1016;213;17.73177;4.425865;3;6;EXTRACT;2;
499.3672;213;17.73177;4.425865;3;6;DISCOVER;1;
499.6953;213;17.73177;4.425865;3;6;DISCOVER;0;
499.6953;212;9.745113;-14.59698;3;10;EXTRACT;3;
500.0938;213;17.73177;4.425865;3;5;EXTRACT;2;
501.7109;212;9.745113;-14.59698;3;9;EXTRACT;3;
502.0781;213;17.73177;4.425865;3;4;EXTRACT;2;
502.6406;213;17.73177;4.425865;3;3;EXTRACT;1;
503.2266;213;17.73177;4.425865;3;2;EXTRACT;0;
503.7188;212;9.745113;-14.59698;3;8;EXTRACT;3;
504.1172;213;17.73177;4.425865;3;1;EXTRACT;2;
504.6406;213;17.73177;4.425865;3;0;EXTRACT;1;
504.6406;213;17.73177;4.425865;3;0;DESTROYED;;
504.6406;245;-7.492596;-43.09271;3;16;CREATED;;
505.7188;212;9.745113;-14.59698;3;7;EXTRACT;3;
507.6953;212;9.745113;-14.59698;3;6;EXTRACT;3;
509.6953;212;9.745113;-14.59698;3;5;EXTRACT;3;
511.3438;233;6.959877;2.268875;3;16;DISCOVER;0;
511.7031;212;9.745113;-14.59698;3;4;EXTRACT;3;
512.4219;233;6.959877;2.268875;3;16;DISCOVER;2;
513.7109;212;9.745113;-14.59698;3;3;EXTRACT;3;
514.5859;233;6.959877;2.268875;3;15;EXTRACT;0;
515.2656;233;6.959877;2.268875;3;14;EXTRACT;2;
515.5859;233;6.959877;2.268875;3;14;DISCOVER;1;
515.7109;212;9.745113;-14.59698;3;2;EXTRACT;3;
516.5938;233;6.959877;2.268875;3;13;EXTRACT;0;
517.2734;233;6.959877;2.268875;3;12;EXTRACT;2;
517.7109;212;9.745113;-14.59698;3;1;EXTRACT;3;
518.5859;233;6.959877;2.268875;3;11;EXTRACT;0;
518.7422;233;6.959877;2.268875;3;10;EXTRACT;1;
519.2656;233;6.959877;2.268875;3;9;EXTRACT;2;
519.7109;212;9.745113;-14.59698;3;0;EXTRACT;3;
519.6797;212;9.745113;-14.59698;3;0;DESTROYED;;
519.7109;246;-33.13941;-20.76981;3;16;CREATED;;
520.5938;233;6.959877;2.268875;3;8;EXTRACT;0;
520.7578;233;6.959877;2.268875;3;7;EXTRACT;1;
521.2734;233;6.959877;2.268875;3;6;EXTRACT;2;
522.6016;233;6.959877;2.268875;3;5;EXTRACT;0;
522.7578;233;6.959877;2.268875;3;4;EXTRACT;1;
523.2813;233;6.959877;2.268875;3;3;EXTRACT;2;
524.6094;233;6.959877;2.268875;3;2;EXTRACT;0;
524.7266;233;6.959877;2.268875;3;1;EXTRACT;1;
525.2891;233;6.959877;2.268875;3;0;EXTRACT;2;
525.2734;233;6.959877;2.268875;3;0;DESTROYED;;
525.2891;247;-19.6916;42.91737;3;16;CREATED;;
542.1094;244;2.233471;18.48827;3;16;DISCOVER;2;
545.0391;244;2.233471;18.48827;3;15;EXTRACT;2;
545.1641;244;2.233471;18.48827;3;15;DISCOVER;3;
545.8438;244;2.233471;18.48827;3;15;DISCOVER;1;
547.0469;244;2.233471;18.48827;3;14;EXTRACT;2;
548.0469;244;2.233471;18.48827;3;13;EXTRACT;3;
548.8516;244;2.233471;18.48827;3;13;DISCOVER;0;
548.9766;244;2.233471;18.48827;3;12;EXTRACT;1;
