Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
289.0547;284;9.916573;-21.45711;3;38;EXTRACT;2;
289.3281;284;9.916573;-21.45711;3;37;EXTRACT;3;
290.0938;284;9.916573;-21.45711;3;36;EXTRACT;0;
291.0234;284;9.916573;-21.45711;3;35;EXTRACT;2;
291.3047;284;9.916573;-21.45711;3;34;EXTRACT;3;
292.1016;284;9.916573;-21.45711;3;33;EXTRACT;0;
292.875;284;9.916573;-21.45711;3;33;DISCOVER;1;
293.0313;284;9.916573;-21.45711;3;32;EXTRACT;2;
293.3125;284;9.916573;-21.45711;3;31;EXTRACT;3;
294.0781;284;9.916573;-21.45711;3;30;EXTRACT;0;
295.0313;284;9.916573;-21.45711;3;29;EXTRACT;2;
295.2969;284;9.916573;-21.45711;3;28;EXTRACT;3;
296.0781;284;9.916573;-21.45711;3;27;EXTRACT;0;
296.4453;284;9.916573;-21.45711;3;26;EXTRACT;1;
297.0469;284;9.916573;-21.45711;3;25;EXTRACT;2;
297.2891;284;9.916573;-21.45711;3;24;EXTRACT;3;
298.0938;284;9.916573;-21.45711;3;23;EXTRACT;0;
298.4531;284;9.916573;-21.45711;3;22;EXTRACT;1;
299.0078;284;9.916573;-21.45711;3;21;EXTRACT;2;
299.2891;284;9.916573;-21.45711;3;20;EXTRACT;3;
300.0938;284;9.916573;-21.45711;3;19;EXTRACT;0;
300.4531;284;9.916573;-21.45711;3;18;EXTRACT;1;
301.0156;284;9.916573;-21.45711;3;17;EXTRACT;2;
301.2969;284;9.916573;-21.45711;3;16;EXTRACT;3;
302.0938;284;9.916573;-21.45711;3;15;EXTRACT;0;
302.4609;284;9.916573;-21.45711;3;14;EXTRACT;1;
303.0156;284;9.916573;-21.45711;3;13;EXTRACT;2;
303.2969;284;9.916573;-21.45711;3;12;EXTRACT;3;
304.0781;284;9.916573;-21.45711;3;11;EXTRACT;0;
304.4375;284;9.916573;-21.45711;3;10;EXTRACT;1;
305.0391;284;9.916573;-21.45711;3;9;EXTRACT;2;
305.3203;284;9.916573;-21.45711;3;8;EXTRACT;3;
306.0781;284;9.916573;-21.45711;3;7;EXTRACT;0;
306.4453;284;9.916573;-21.45711;3;6;EXTRACT;1;
307.0469;284;9.916573;-21.45711;3;5;EXTRACT;2;
307.2813;284;9.916573;-21.45711;3;4;EXTRACT;3;
308.0859;284;9.916573;-21.45711;3;3;EXTRACT;0;
308.4453;284;9.916573;-21.45711;3;2;EXTRACT;1;
309.0469;284;9.916573;-21.45711;3;1;EXTRACT;2;
309.2891;284;9.916573;-21.45711;3;0;EXTRACT;3;
309.2813;284;9.916573;-21.45711;3;0;DESTROYED;;
309.2891;285;-1.854626;40.22855;3;48;CREATED;;
396.6719;285;-1.854626;40.22855;3;48;DISCOVER;2;
400.7188;285;-1.854626;40.22855;3;47;EXTRACT;2;
402.1016;285;-1.854626;40.22855;3;47;DISCOVER;3;
402.7188;285;-1.854626;40.22855;3;46;EXTRACT;2;
404.7266;285;-1.854626;40.22855;3;45;EXTRACT;2;
405.0078;285;-1.854626;40.22855;3;44;EXTRACT;3;
405.6094;285;-1.854626;40.22855;3;44;DISCOVER;0;
406.7344;285;-1.854626;40.22855;3;43;EXTRACT;2;
407.0156;285;-1.854626;40.22855;3;42;EXTRACT;3;
408.3047;285;-1.854626;40.22855;3;42;DISCOVER;1;
408.7422;285;-1.854626;40.22855;3;41;EXTRACT;2;
408.9844;285;-1.854626;40.22855;3;40;EXTRACT;3;
409.8672;285;-1.854626;40.22855;3;39;EXTRACT;0;
410.75;285;-1.854626;40.22855;3;38;EXTRACT;2;
410.9844;285;-1.854626;40.22855;3;37;EXTRACT;3;
411.8672;285;-1.854626;40.22855;3;36;EXTRACT;0;
412.3516;285;-1.854626;40.22855;3;35;EXTRACT;1;
412.75;285;-1.854626;40.22855;3;34;EXTRACT;2;
412.9922;285;-1.854626;40.22855;3;33;EXTRACT;3;
413.875;285;-1.854626;40.22855;3;32;EXTRACT;0;
414.3516;285;-1.854626;40.22855;3;31;EXTRACT;1;
414.7109;285;-1.854626;40.22855;3;30;EXTRACT;2;
414.9922;285;-1.854626;40.22855;3;29;EXTRACT;3;
415.875;285;-1.854626;40.22855;3;28;EXTRACT;0;
416.3594;285;-1.854626;40.22855;3;27;EXTRACT;1;
416.7188;285;-1.854626;40.22855;3;26;EXTRACT;2;
417;285;-1.854626;40.22855;3;25;EXTRACT;3;
417.875;285;-1.854626;40.22855;3;24;EXTRACT;0;
418.3594;285;-1.854626;40.22855;3;23;EXTRACT;1;
418.7188;285;-1.854626;40.22855;3;22;EXTRACT;2;
419;285;-1.854626;40.22855;3;21;EXTRACT;3;
419.8828;285;-1.854626;40.22855;3;20;EXTRACT;0;
420.3594;285;-1.854626;40.22855;3;19;EXTRACT;1;
420.7188;285;-1.854626;40.22855;3;18;EXTRACT;2;
421;285;-1.854626;40.22855;3;17;EXTRACT;3;
421.8906;285;-1.854626;40.22855;3;16;EXTRACT;0;
422.3672;285;-1.854626;40.22855;3;15;EXTRACT;1;
422.7266;285;-1.854626;40.22855;3;14;EXTRACT;2;
423.0078;285;-1.854626;40.22855;3;13;EXTRACT;3;
423.8906;285;-1.854626;40.22855;3;12;EXTRACT;0;
424.3672;285;-1.854626;40.22855;3;11;EXTRACT;1;
424.7344;285;-1.854626;40.22855;3;10;EXTRACT;2;
425.0156;285;-1.854626;40.22855;3;9;EXTRACT;3;
425.8906;285;-1.854626;40.22855;3;8;EXTRACT;0;
426.375;285;-1.854626;40.22855;3;7;EXTRACT;1;
426.7344;285;-1.854626;40.22855;3;6;EXTRACT;2;
427.0156;285;-1.854626;40.22855;3;5;EXTRACT;3;
427.8516;285;-1.854626;40.22855;3;4;EXTRACT;0;
428.3359;285;-1.854626;40.22855;3;3;EXTRACT;1;
428.7344;285;-1.854626;40.22855;3;2;EXTRACT;2;
429.0156;285;-1.854626;40.22855;3;1;EXTRACT;3;
429.8594;285;-1.854626;40.22855;3;0;EXTRACT;0;
429.8438;285;-1.854626;40.22855;3;0;DESTROYED;;
429.8594;286;14.5148;41.22012;3;48;CREATED;;
551.7266;279;44.50456;-18.88375;3;48;DISCOVER;2;
554.7422;279;44.50456;-18.88375;3;47;EXTRACT;2;
556.75;279;44.50456;-18.88375;3;46;EXTRACT;2;
558.7578;279;44.50456;-18.88375;3;45;EXTRACT;2;
559.9219;279;44.50456;-18.88375;3;45;DISCOVER;3;
560.7656;279;44.50456;-18.88375;3;44;EXTRACT;2;
562.7734;279;44.50456;-18.88375;3;43;EXTRACT;2;
562.8125;279;44.50456;-18.88375;3;43;DISCOVER;0;
562.9688;279;44.50456;-18.88375;3;42;EXTRACT;3;
563.7734;279;44.50456;-18.88375;3;42;DISCOVER;1;
564.7344;279;44.50456;-18.88375;3;41;EXTRACT;2;
564.9766;279;44.50456;-18.88375;3;40;EXTRACT;3;
566.375;279;44.50456;-18.88375;3;39;EXTRACT;0;
566.7422;279;44.50456;-18.88375;3;38;EXTRACT;2;
567.0156;279;44.50456;-18.88375;3;37;EXTRACT;3;
567.5938;279;44.50456;-18.88375;3;36;EXTRACT;1;
568.3516;279;44.50456;-18.88375;3;35;EXTRACT;0;
568.7578;279;44.50456;-18.88375;3;34;EXTRACT;2;
568.9531;279;44.50456;-18.88375;3;33;EXTRACT;3;
569.5547;279;44.50456;-18.88375;3;32;EXTRACT;1;
570.3594;279;44.50456;-18.88375;3;31;EXTRACT;0;
570.7578;279;44.50456;-18.88375;3;30;EXTRACT;2;
570.9609;279;44.50456;-18.88375;3;29;EXTRACT;3;
571.5625;279;44.50456;-18.88375;3;28;EXTRACT;1;
572.3672;279;44.50456;-18.88375;3;27;EXTRACT;0;
572.7656;279;44.50456;-18.88375;3;26;EXTRACT;2;
572.9609;279;44.50456;-18.88375;3;25;EXTRACT;3;
573.5625;279;44.50456;-18.88375;3;24;EXTRACT;1;
574.3672;279;44.50456;-18.88375;3;23;EXTRACT;0;
574.7656;279;44.50456;-18.88375;3;22;EXTRACT;2;
574.9688;279;44.50456;-18.88375;3;21;EXTRACT;3;
575.5703;279;44.50456;-18.88375;3;20;EXTRACT;1;
576.3672;279;44.50456;-18.88375;3;19;EXTRACT;0;
576.7734;279;44.50456;-18.88375;3;18;EXTRACT;2;
576.9688;279;44.50456;-18.88375;3;17;EXTRACT;3;
577.5703;279;44.50456;-18.88375;3;16;EXTRACT;1;
578.375;279;44.50456;-18.88375;3;15;EXTRACT;0;
578.7344;279;44.50456;-18.88375;3;14;EXTRACT;2;
578.9766;279;44.50456;-18.88375;3;13;EXTRACT;3;
579.5781;279;44.50456;-18.88375;3;12;EXTRACT;1;
580.375;279;44.50456;-18.88375;3;11;EXTRACT;0;
580.7422;279;44.50456;-18.88375;3;10;EXTRACT;2;
580.9766;279;44.50456;-18.88375;3;9;EXTRACT;3;
581.5781;279;44.50456;-18.88375;3;8;EXTRACT;1;
582.3828;279;44.50456;-18.88375;3;7;EXTRACT;0;
582.7422;279;44.50456;-18.88375;3;6;EXTRACT;2;
582.9844;279;44.50456;-18.88375;3;5;EXTRACT;3;
583.5859;279;44.50456;-18.88375;3;4;EXTRACT;1;
584.3438;279;44.50456;-18.88375;3;3;EXTRACT;0;
584.75;279;44.50456;-18.88375;3;2;EXTRACT;2;
584.9844;279;44.50456;-18.88375;3;1;EXTRACT;3;
585.5859;279;44.50456;-18.88375;3;0;EXTRACT;1;
585.5625;279;44.50456;-18.88375;3;0;DESTROYED;;
585.5859;287;-4.136059;30.9231;3;48;CREATED;;
609.4766;283;38.51902;16.19027;3;48;DISCOVER;0;
613.0156;283;38.51902;16.19027;3;48;DISCOVER;3;
615.2578;283;38.51902;16.19027;3;47;EXTRACT;0;
616.1328;283;38.51902;16.19027;3;46;EXTRACT;3;
617.25;283;38.51902;16.19027;3;45;EXTRACT;0;
618.1484;283;38.51902;16.19027;3;44;EXTRACT;3;
618.6797;283;38.51902;16.19027;3;44;DISCOVER;2;
619.2734;283;38.51902;16.19027;3;43;EXTRACT;0;
620.1406;283;38.51902;16.19027;3;42;EXTRACT;3;
621.1875;283;38.51902;16.19027;3;41;EXTRACT;0;
621.3594;283;38.51902;16.19027;3;40;EXTRACT;2;
621.9375;283;38.51902;16.19027;3;39;EXTRACT;3;
623.0391;283;38.51902;16.19027;3;38;EXTRACT;0;
623.2031;283;38.51902;16.19027;3;37;EXTRACT;2;
623.9531;283;38.51902;16.19027;3;36;EXTRACT;3;
623.9531;283;38.51902;16.19027;3;36;DISCOVER;1;
625.0313;283;38.51902;16.19027;3;35;EXTRACT;0;
625.2422;283;38.51902;16.19027;3;34;EXTRACT;2;
625.9141;283;38.51902;16.19027;3;33;EXTRACT;3;
626.9766;283;38.51902;16.19027;3;32;EXTRACT;0;
627.1797;283;38.51902;16.19027;3;31;EXTRACT;2;
627.4453;283;38.51902;16.19027;3;30;EXTRACT;1;
627.8359;283;38.51902;16.19027;3;29;EXTRACT;3;
628.9766;283;38.51902;16.19027;3;28;EXTRACT;0;
629.1875;283;38.51902;16.19027;3;27;EXTRACT;2;
629.4531;283;38.51902;16.19027;3;26;EXTRACT;1;
629.8984;283;38.51902;16.19027;3;25;EXTRACT;3;
630.9688;283;38.51902;16.19027;3;24;EXTRACT;0;
631.1641;283;38.51902;16.19027;3;23;EXTRACT;2;
631.5156;283;38.51902;16.19027;3;22;EXTRACT;1;
631.7422;283;38.51902;16.19027;3;21;EXTRACT;3;
632.8672;283;38.51902;16.19027;3;20;EXTRACT;0;
633.0313;283;38.51902;16.19027;3;19;EXTRACT;2;
633.4063;283;38.51902;16.19027;3;18;EXTRACT;1;
633.7266;283;38.51902;16.19027;3;17;EXTRACT;3;
634.8438;283;38.51902;16.19027;3;16;EXTRACT;0;
635.0391;283;38.51902;16.19027;3;15;EXTRACT;2;
635.2969;283;38.51902;16.19027;3;14;EXTRACT;1;
635.7266;283;38.51902;16.19027;3;13;EXTRACT;3;
636.8516;283;38.51902;16.19027;3;12;EXTRACT;0;
637.0859;283;38.51902;16.19027;3;11;EXTRACT;2;
637.3906;283;38.51902;16.19027;3;10;EXTRACT;1;
637.6797;283;38.51902;16.19027;3;9;EXTRACT;3;
638.8203;283;38.51902;16.19027;3;8;EXTRACT;0;
639.0313;283;38.51902;16.19027;3;7;EXTRACT;2;
639.3125;283;38.51902;16.19027;3;6;EXTRACT;1;
639.7188;283;38.51902;16.19027;3;5;EXTRACT;3;
640.8281;283;38.51902;16.19027;3;4;EXTRACT;0;
641.0156;283;38.51902;16.19027;3;3;EXTRACT;2;
641.2813;283;38.51902;16.19027;3;2;EXTRACT;1;
641.6875;283;38.51902;16.19027;3;1;EXTRACT;3;
642.8359;283;38.51902;16.19027;3;0;EXTRACT;0;
642.7969;283;38.51902;16.19027;3;0;DESTROYED;;
642.8359;288;22.02035;-2.054256;3;48;CREATED;;
676.2109;286;14.5148;41.22012;3;48;DISCOVER;1;
679.1797;286;14.5148;41.22012;3;47;EXTRACT;1;
681.0234;286;14.5148;41.22012;3;47;DISCOVER;3;
681.1875;286;14.5148;41.22012;3;46;EXTRACT;1;
681.4688;286;14.5148;41.22012;3;46;DISCOVER;0;
683.1953;286;14.5148;41.22012;3;45;EXTRACT;1;
683.9141;286;14.5148;41.22012;3;44;EXTRACT;3;
685.1563;286;14.5148;41.22012;3;43;EXTRACT;1;
685.8359;286;14.5148;41.22012;3;42;EXTRACT;0;
685.9141;286;14.5148;41.22012;3;41;EXTRACT;3;
686.6406;286;14.5148;41.22012;3;41;DISCOVER;2;
687.1563;286;14.5148;41.22012;3;40;EXTRACT;1;
687.8359;286;14.5148;41.22012;3;39;EXTRACT;0;
687.9219;286;14.5148;41.22012;3;38;EXTRACT;3;
689.1563;286;14.5148;41.22012;3;37;EXTRACT;1;
689.3203;286;14.5148;41.22012;3;36;EXTRACT;2;
689.8438;286;14.5148;41.22012;3;35;EXTRACT;0;
689.9219;286;14.5148;41.22012;3;34;EXTRACT;3;
691.1641;286;14.5148;41.22012;3;33;EXTRACT;1;
691.2813;286;14.5148;41.22012;3;32;EXTRACT;2;
691.8438;286;14.5148;41.22012;3;31;EXTRACT;0;
691.9219;286;14.5148;41.22012;3;30;EXTRACT;3;
693.1641;286;14.5148;41.22012;3;29;EXTRACT;1;
693.2891;286;14.5148;41.22012;3;28;EXTRACT;2;
693.8438;286;14.5148;41.22012;3;27;EXTRACT;0;
693.9297;286;14.5148;41.22012;3;26;EXTRACT;3;
695.1875;286;14.5148;41.22012;3;25;EXTRACT;1;
695.3047;286;14.5148;41.22012;3;24;EXTRACT;2;
695.8281;286;14.5148;41.22012;3;23;EXTRACT;0;
695.9375;286;14.5148;41.22012;3;22;EXTRACT;3;
697.1875;286;14.5148;41.22012;3;21;EXTRACT;1;
697.3125;286;14.5148;41.22012;3;20;EXTRACT;2;
697.8281;286;14.5148;41.22012;3;19;EXTRACT;0;
697.9141;286;14.5148;41.22012;3;18;EXTRACT;3;
699.1875;286;14.5148;41.22012;3;17;EXTRACT;1;
699.3047;286;14.5148;41.22012;3;16;EXTRACT;2;
699.8281;286;14.5148;41.22012;3;15;EXTRACT;0;
699.9063;286;14.5148;41.22012;3;14;EXTRACT;3;
701.1875;286;14.5148;41.22012;3;13;EXTRACT;1;
701.3125;286;14.5148;41.22012;3;12;EXTRACT;2;
701.8359;286;14.5148;41.22012;3;11;EXTRACT;0;
701.9141;286;14.5148;41.22012;3;10;EXTRACT;3;
703.1563;286;14.5148;41.22012;3;9;EXTRACT;1;
703.3203;286;14.5148;41.22012;3;8;EXTRACT;2;
703.8359;286;14.5148;41.22012;3;7;EXTRACT;0;
703.9219;286;14.5148;41.22012;3;6;EXTRACT;3;
705.1641;286;14.5148;41.22012;3;5;EXTRACT;1;
705.3203;286;14.5148;41.22012;3;4;EXTRACT;2;
705.8438;286;14.5148;41.22012;3;3;EXTRACT;0;
705.9219;286;14.5148;41.22012;3;2;EXTRACT;3;
707.1641;286;14.5148;41.22012;3;1;EXTRACT;1;
707.2891;286;14.5148;41.22012;3;0;EXTRACT;2;
707.2813;286;14.5148;41.22012;3;0;DESTROYED;;
707.2891;289;-34.7323;19.18429;3;48;CREATED;;
