Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
280.1824;44;-41.77809;-2.289787;3;9;EXTRACT;0;
282.1826;44;-41.77809;-2.289787;3;8;EXTRACT;0;
284.1826;44;-41.77809;-2.289787;3;7;EXTRACT;0;
286.1829;44;-41.77809;-2.289787;3;6;EXTRACT;0;
288.1829;44;-41.77809;-2.289787;3;5;EXTRACT;0;
290.1829;44;-41.77809;-2.289787;3;4;EXTRACT;0;
292.1829;44;-41.77809;-2.289787;3;3;EXTRACT;0;
294.1829;44;-41.77809;-2.289787;3;2;EXTRACT;0;
296.1831;44;-41.77809;-2.289787;3;1;EXTRACT;0;
298.1831;44;-41.77809;-2.289787;3;0;EXTRACT;0;
298.1831;44;-41.77809;-2.289787;3;0;DESTROYED;;
298.2163;61;17.1092;-37.11038;3;16;CREATED;;
364.1201;53;28.423;26.83646;3;16;DISCOVER;0;
368.3855;53;28.423;26.83646;3;15;EXTRACT;0;
370.3855;53;28.423;26.83646;3;14;EXTRACT;0;
372.3855;53;28.423;26.83646;3;13;EXTRACT;0;
374.4023;53;28.423;26.83646;3;12;EXTRACT;0;
376.4023;53;28.423;26.83646;3;11;EXTRACT;0;
378.4023;53;28.423;26.83646;3;10;EXTRACT;0;
380.4026;53;28.423;26.83646;3;9;EXTRACT;0;
382.4026;53;28.423;26.83646;3;8;EXTRACT;0;
384.4026;53;28.423;26.83646;3;7;EXTRACT;0;
386.4026;53;28.423;26.83646;3;6;EXTRACT;0;
388.4028;53;28.423;26.83646;3;5;EXTRACT;0;
390.4028;53;28.423;26.83646;3;4;EXTRACT;0;
392.4028;53;28.423;26.83646;3;3;EXTRACT;0;
394.4028;53;28.423;26.83646;3;2;EXTRACT;0;
396.4031;53;28.423;26.83646;3;1;EXTRACT;0;
398.4031;53;28.423;26.83646;3;0;EXTRACT;0;
398.4031;53;28.423;26.83646;3;0;DESTROYED;;
398.4197;62;25.75121;-14.97695;3;16;CREATED;;
423.76;62;25.75121;-14.97695;3;16;DISCOVER;0;
428.1541;62;25.75121;-14.97695;3;15;EXTRACT;0;
430.1541;62;25.75121;-14.97695;3;14;EXTRACT;0;
432.1543;62;25.75121;-14.97695;3;13;EXTRACT;0;
434.1543;62;25.75121;-14.97695;3;12;EXTRACT;0;
436.1543;62;25.75121;-14.97695;3;11;EXTRACT;0;
438.1543;62;25.75121;-14.97695;3;10;EXTRACT;0;
440.1545;62;25.75121;-14.97695;3;9;EXTRACT;0;
442.1545;62;25.75121;-14.97695;3;8;EXTRACT;0;
444.1545;62;25.75121;-14.97695;3;7;EXTRACT;0;
446.1545;62;25.75121;-14.97695;3;6;EXTRACT;0;
448.1548;62;25.75121;-14.97695;3;5;EXTRACT;0;
450.1548;62;25.75121;-14.97695;3;4;EXTRACT;0;
452.1548;62;25.75121;-14.97695;3;3;EXTRACT;0;
454.1548;62;25.75121;-14.97695;3;2;EXTRACT;0;
456.155;62;25.75121;-14.97695;3;1;EXTRACT;0;
458.155;62;25.75121;-14.97695;3;0;EXTRACT;0;
458.155;62;25.75121;-14.97695;3;0;DESTROYED;;
458.1716;63;-14.61696;24.31296;3;16;CREATED;;
463.4399;43;20.71901;-19.20175;3;16;DISCOVER;0;
467.2554;43;20.71901;-19.20175;3;15;EXTRACT;0;
469.2554;43;20.71901;-19.20175;3;14;EXTRACT;0;
471.2554;43;20.71901;-19.20175;3;13;EXTRACT;0;
473.2556;43;20.71901;-19.20175;3;12;EXTRACT;0;
475.2556;43;20.71901;-19.20175;3;11;EXTRACT;0;
477.2556;43;20.71901;-19.20175;3;10;EXTRACT;0;
479.2556;43;20.71901;-19.20175;3;9;EXTRACT;0;
481.2559;43;20.71901;-19.20175;3;8;EXTRACT;0;
483.2559;43;20.71901;-19.20175;3;7;EXTRACT;0;
485.2559;43;20.71901;-19.20175;3;6;EXTRACT;0;
487.2561;43;20.71901;-19.20175;3;5;EXTRACT;0;
489.2561;43;20.71901;-19.20175;3;4;EXTRACT;0;
491.2561;43;20.71901;-19.20175;3;3;EXTRACT;0;
493.2561;43;20.71901;-19.20175;3;2;EXTRACT;0;
495.2563;43;20.71901;-19.20175;3;1;EXTRACT;0;
497.2563;43;20.71901;-19.20175;3;0;EXTRACT;0;
497.2563;43;20.71901;-19.20175;3;0;DESTROYED;;
497.3064;64;22.17361;37.01991;3;16;CREATED;;
509.9202;54;3.142975;-17.46353;3;16;DISCOVER;0;
514.3069;54;3.142975;-17.46353;3;15;EXTRACT;0;
516.3069;54;3.142975;-17.46353;3;14;EXTRACT;0;
518.3071;54;3.142975;-17.46353;3;13;EXTRACT;0;
520.3071;54;3.142975;-17.46353;3;12;EXTRACT;0;
522.3071;54;3.142975;-17.46353;3;11;EXTRACT;0;
524.3071;54;3.142975;-17.46353;3;10;EXTRACT;0;
526.3074;54;3.142975;-17.46353;3;9;EXTRACT;0;
528.3074;54;3.142975;-17.46353;3;8;EXTRACT;0;
530.3074;54;3.142975;-17.46353;3;7;EXTRACT;0;
532.3074;54;3.142975;-17.46353;3;6;EXTRACT;0;
534.3076;54;3.142975;-17.46353;3;5;EXTRACT;0;
536.3076;54;3.142975;-17.46353;3;4;EXTRACT;0;
538.3076;54;3.142975;-17.46353;3;3;EXTRACT;0;
540.3076;54;3.142975;-17.46353;3;2;EXTRACT;0;
542.3079;54;3.142975;-17.46353;3;1;EXTRACT;0;
544.3079;54;3.142975;-17.46353;3;0;EXTRACT;0;
544.3079;54;3.142975;-17.46353;3;0;DESTROYED;;
544.3413;65;-42.04932;-16.52139;3;16;CREATED;;
563.76;58;-27.29427;-16.18017;3;16;DISCOVER;0;
568.7253;58;-27.29427;-16.18017;3;15;EXTRACT;0;
570.7253;58;-27.29427;-16.18017;3;14;EXTRACT;0;
572.7256;58;-27.29427;-16.18017;3;13;EXTRACT;0;
574.7256;58;-27.29427;-16.18017;3;12;EXTRACT;0;
576.7256;58;-27.29427;-16.18017;3;11;EXTRACT;0;
578.7256;58;-27.29427;-16.18017;3;10;EXTRACT;0;
580.7256;58;-27.29427;-16.18017;3;9;EXTRACT;0;
582.7258;58;-27.29427;-16.18017;3;8;EXTRACT;0;
584.7258;58;-27.29427;-16.18017;3;7;EXTRACT;0;
586.7258;58;-27.29427;-16.18017;3;6;EXTRACT;0;
588.7261;58;-27.29427;-16.18017;3;5;EXTRACT;0;
590.7261;58;-27.29427;-16.18017;3;4;EXTRACT;0;
592.7261;58;-27.29427;-16.18017;3;3;EXTRACT;0;
594.7261;58;-27.29427;-16.18017;3;2;EXTRACT;0;
596.7263;58;-27.29427;-16.18017;3;1;EXTRACT;0;
598.7263;58;-27.29427;-16.18017;3;0;EXTRACT;0;
598.7263;58;-27.29427;-16.18017;3;0;DESTROYED;;
598.7429;66;-33.35051;4.836544;3;16;CREATED;;
608.9202;57;-26.5757;-0.05371475;3;16;DISCOVER;0;
612.8267;57;-26.5757;-0.05371475;3;15;EXTRACT;0;
614.8269;57;-26.5757;-0.05371475;3;14;EXTRACT;0;
616.8269;57;-26.5757;-0.05371475;3;13;EXTRACT;0;
618.8269;57;-26.5757;-0.05371475;3;12;EXTRACT;0;
620.8271;57;-26.5757;-0.05371475;3;11;EXTRACT;0;
622.8271;57;-26.5757;-0.05371475;3;10;EXTRACT;0;
624.8271;57;-26.5757;-0.05371475;3;9;EXTRACT;0;
626.8271;57;-26.5757;-0.05371475;3;8;EXTRACT;0;
628.8271;57;-26.5757;-0.05371475;3;7;EXTRACT;0;
630.8274;57;-26.5757;-0.05371475;3;6;EXTRACT;0;
632.8274;57;-26.5757;-0.05371475;3;5;EXTRACT;0;
634.8274;57;-26.5757;-0.05371475;3;4;EXTRACT;0;
636.8276;57;-26.5757;-0.05371475;3;3;EXTRACT;0;
638.8276;57;-26.5757;-0.05371475;3;2;EXTRACT;0;
640.8276;57;-26.5757;-0.05371475;3;1;EXTRACT;0;
642.8279;57;-26.5757;-0.05371475;3;0;EXTRACT;0;
642.8279;57;-26.5757;-0.05371475;3;0;DESTROYED;;
642.8611;67;8.96822;12.39523;3;16;CREATED;;
