Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
3.656738;0;-26.85691;15.31683;0.9197707;0.3924563;0;False;True;False;212;( );
3.706787;0;-26.85691;15.31683;0.89444;0.4471881;0;False;True;False;212;( );
3.73999;0;-26.85691;15.31683;0.8746125;0.4848228;0;False;True;False;212;( );
3.773438;0;-26.84324;15.32466;0.852546;0.5226521;0.611426;False;True;False;212;( );
3.823486;0;-26.80023;15.35252;0.8177777;0.5755342;1.196474;False;True;False;212;( );
3.856689;0;-26.76268;15.37941;0.8010384;0.598613;1.441888;False;True;False;212;( );
3.906738;0;-26.69882;15.42818;0.7843977;0.6202583;1.676904;False;True;False;212;( );
3.940186;0;-26.65304;15.46462;0.7772272;0.6292201;1.775736;False;True;False;212;( );
3.973389;0;-26.60579;15.50303;0.7721975;0.6353826;1.844199;False;True;False;212;( );
4.023438;0;-26.53291;15.56336;0.7673281;0.6412547;1.909882;False;True;False;212;( );
4.056885;0;-26.48352;15.60471;0.7652721;0.643707;1.937434;False;True;False;212;( );
4.106689;0;-26.40878;15.66772;0.7632981;0.6460465;1.963782;False;True;False;212;( );
4.140137;0;-26.3586;15.71022;0.7624668;0.6470274;1.974852;False;True;False;212;( );
4.173584;0;-26.30825;15.75297;0.7618889;0.6477078;1.982538;False;True;False;212;( );
4.223389;0;-26.23258;15.81734;0.7613353;0.6483585;1.989892;False;True;False;212;( );
4.256836;0;-26.18199;15.86043;0.7611025;0.6486317;1.992983;False;True;False;212;( );
4.306885;0;-26.10618;15.92523;0.7537171;0.6571991;1.995938;False;True;False;212;( );
4.340088;0;-26.0562;15.96924;0.7390751;0.673623;1.99718;False;True;False;212;( );
4.373535;0;-26.00727;16.01447;0.7188786;0.6951357;1.998042;False;True;False;212;( );
4.42334;0;-25.93666;16.08513;0.6806929;0.7325689;1.998867;False;True;False;212;( );
4.456787;0;-25.89178;16.13438;0.651091;0.7589998;1.999213;False;True;False;212;( );
4.506836;0;-25.82833;16.21155;0.6018377;0.7986185;1.999545;False;True;False;212;( );
4.540039;0;-25.78876;16.26526;0.5662697;0.8242201;1.999684;False;True;False;212;( );
4.573486;0;-25.75167;16.32056;0.5289713;0.8486397;1.99978;False;True;False;212;( );
4.623535;0;-25.70067;16.40665;0.4700499;0.8826398;1.999873;False;True;False;212;( );
4.656738;0;-25.67003;16.46581;0.4291897;0.9032144;1.999912;False;True;False;212;( );
4.706787;0;-25.62922;16.55704;0.3658514;0.9306733;1.999949;False;True;False;212;( );
4.740234;0;-25.60554;16.61938;0.3224295;0.9465935;1.999964;False;True;False;212;( );
4.773438;0;-25.58478;16.68272;0.2782498;0.9605088;1.999975;False;True;False;212;( );
4.823486;0;-25.55918;16.77944;0.2107261;0.9775452;1.999986;False;True;False;212;( );
4.856934;0;-25.5459;16.84469;0.1651481;0.9862688;1.99999;False;True;False;212;( );
4.906738;0;-25.53168;16.94373;0.09597827;0.9953834;1.999994;False;True;False;212;( );
4.940186;0;-25.52605;17.01017;0.04959052;0.9987696;1.999996;False;True;False;212;( );
4.973389;0;-25.52352;17.07677;0.003100381;0.9999952;1.999997;False;True;False;212;( );
5.023438;0;-25.52504;17.17673;-0.04587319;0.9989473;1.999998;False;True;False;212;( );
5.056885;0;-25.52847;17.24335;-0.0664188;0.9977918;1.999999;False;True;False;212;( );
5.106934;0;-25.53585;17.34302;-0.08604261;0.9962915;1.999999;False;True;False;212;( );
5.140137;0;-25.54174;17.40948;-0.09427888;0.9955459;2;False;True;False;212;( );
5.173584;0;-25.54812;17.47577;-0.09613436;0.9953684;2;False;True;False;212;( );
5.223389;0;-25.55714;17.57541;-0.07274145;0.9973508;2;False;True;False;212;( );
5.256836;0;-25.56157;17.6419;-0.04570829;0.9989548;2;False;True;False;212;( );
5.306885;0;-25.56451;17.74188;0.005477852;0.999985;2;False;True;False;212;( );
5.340088;0;-25.56351;17.80855;0.04420161;0.9990227;2;False;True;False;212;( );
5.373535;0;-25.55989;17.87513;0.08523117;0.9963612;2;False;True;False;212;( );
5.423584;0;-25.54937;17.97456;0.1385033;0.990362;2;False;True;False;212;( );
5.456787;0;-25.53974;18.04049;0.160746;0.9869958;2;False;True;False;212;( );
5.506836;0;-25.52286;18.13913;0.1781578;0.9840019;2;False;True;False;212;( );
5.540039;0;-25.51106;18.20467;0.170413;0.9853727;2;False;True;False;212;( );
5.573486;0;-25.5;18.27035;0.1510107;0.9885321;2;False;True;False;212;( );
5.623535;0;-25.48625;18.36938;0.1073028;0.9942264;2;False;True;False;212;( );
5.656738;0;-25.47967;18.43575;0.07168254;0.9974275;2;False;True;False;212;( );
5.706787;0;-25.47444;18.53559;0.01227333;0.9999247;2;False;True;False;212;( );
5.740234;0;-25.47432;18.60232;-0.0299672;0.9995509;2;False;True;False;212;( );
5.773438;0;-25.47704;18.66897;-0.07346237;0.997298;2;False;True;False;212;( );
5.823486;0;-25.4866;18.7685;-0.1399981;0.9901518;2;False;True;False;212;( );
5.856934;0;-25.49667;18.83439;-0.1847249;0.9827903;2;False;True;False;212;( );
5.906982;0;-25.51738;18.93221;-0.2517123;0.9678021;2;False;True;False;212;( );
5.940186;0;-25.5349;18.99652;-0.2959961;0.9551892;2;False;True;False;212;( );
5.973389;0;-25.55536;19.05996;-0.3397951;0.9404995;2;False;True;False;212;( );
6.023438;0;-25.59152;19.15322;-0.4007389;0.9161923;2;False;True;False;212;( );
6.056885;0;-25.6187;19.21401;-0.4275537;0.90399;2;False;True;False;212;( );
6.106934;0;-25.66241;19.30396;-0.4529099;0.8915563;2;False;True;False;212;( );
6.140137;0;-25.69278;19.36328;-0.4634424;0.8861271;2;False;True;False;212;( );
6.173584;0;-25.72379;19.42225;-0.4707191;0.8822832;2;False;True;False;212;( );
6.223389;0;-25.77115;19.51039;-0.4776627;0.8785433;2;False;True;False;212;( );
6.256836;0;-25.80304;19.56891;-0.4805654;0.8769589;2;False;True;False;212;( );
6.306885;0;-25.85122;19.65658;-0.4833416;0.8754319;2;False;True;False;212;( );
6.340088;0;-25.88348;19.71497;-0.4845053;0.8747883;2;False;True;False;212;( );
6.373535;0;-25.91591;19.77323;-0.494895;0.8689528;2;False;True;False;212;( );
6.423584;0;-25.96633;19.85955;-0.5263981;0.8502383;2;False;True;False;212;( );
6.456787;0;-26.0019;19.91601;-0.5538795;0.8325968;2;False;True;False;212;( );
6.506836;0;-26.05866;19.99826;-0.5911565;0.8065569;2;False;True;False;212;( );
6.540283;0;-26.09834;20.05182;-0.6064503;0.7951214;2;False;True;False;212;( );
6.573486;0;-26.13896;20.10468;-0.616945;0.7870063;2;False;True;False;212;( );
6.623535;0;-26.20101;20.18307;-0.6268883;0.7791091;2;False;True;False;212;( );
6.656738;0;-26.24286;20.23492;-0.6280175;0.7781992;2;False;True;False;212;( );
6.706787;0;-26.30521;20.31316;-0.6092587;0.7929716;2;False;True;False;212;( );
6.740234;0;-26.34551;20.36631;-0.5874023;0.8092951;2;False;True;False;212;( );
6.773438;0;-26.38424;20.42056;-0.5602573;0.8283187;2;False;True;False;212;( );
6.823486;0;-26.43869;20.50437;-0.5121873;0.8588738;2;False;True;False;212;( );
6.856934;0;-26.47224;20.56194;-0.4764304;0.8792123;2;False;True;False;212;( );
6.906738;0;-26.51798;20.65084;-0.418629;0.9081574;2;False;True;False;212;( );
6.940186;0;-26.54526;20.71177;-0.381473;0.92438;2;False;True;False;212;( );
6.973389;0;-26.57019;20.77353;-0.3553564;0.9347309;2;False;True;False;212;( );
7.023438;0;-26.60492;20.86736;-0.3404211;0.9402731;2;False;True;False;212;( );
7.056885;0;-26.62771;20.92994;-0.3503133;0.9366326;2;False;True;False;212;( );
7.106934;0;-26.66372;21.02324;-0.3832038;0.9236639;2;False;True;False;212;( );
7.140137;0;-26.68977;21.08471;-0.4126813;0.9108756;2;False;True;False;212;( );
7.173584;0;-26.71782;21.14519;-0.4456474;0.8952086;2;False;True;False;212;( );
7.223633;0;-26.76415;21.23383;-0.4987165;0.8667651;2;False;True;False;212;( );
7.256836;0;-26.79801;21.29126;-0.5351058;0.8447851;2;False;True;False;212;( );
7.306885;0;-26.85332;21.3745;-0.5895925;0.8077009;2;False;True;False;212;( );
7.340088;0;-26.89323;21.42792;-0.6252773;0.7804027;2;False;True;False;212;( );
7.373535;0;-26.93546;21.47941;-0.660029;0.7512401;2;False;True;False;212;( );
7.423584;0;-27.0032;21.55305;-0.7101023;0.7040985;2;False;True;False;212;( );
7.456787;0;-27.05096;21.59951;-0.7343659;0.6787538;2;False;True;False;212;( );
7.506836;0;-27.12524;21.66646;-0.7567629;0.6536896;2;False;True;False;212;( );
7.540283;0;-27.17587;21.70985;-0.7659113;0.6429462;2;False;True;False;212;( );
7.573486;0;-27.22707;21.7526;-0.7721756;0.6354092;2;False;True;False;212;( );
7.623535;0;-27.30446;21.81583;-0.7756611;0.6311498;2;False;True;False;212;( );
7.656982;0;-27.35605;21.85802;-0.7674143;0.6411515;2;False;True;False;212;( );
7.706787;0;-27.43212;21.92304;-0.7426999;0.6696244;2;False;True;False;212;( );
7.740234;0;-27.48123;21.96803;-0.7201893;0.6937776;2;False;True;False;212;( );
7.773438;0;-27.52886;22.01476;-0.6938825;0.7200882;2;False;True;False;212;( );
7.823486;0;-27.5968;22.08814;-0.6488013;0.7609579;2;False;True;False;212;( );
7.856934;0;-27.63955;22.13937;-0.615632;0.7880338;2;False;True;False;212;( );
7.906982;0;-27.69935;22.21947;-0.5621617;0.8270273;2;False;True;False;212;( );
7.940186;0;-27.73618;22.27499;-0.5243819;0.8514832;2;False;True;False;212;( );
7.973633;0;-27.7705;22.33216;-0.4851112;0.8744525;2;False;True;False;212;( );
8.023438;0;-27.81696;22.42061;-0.4273921;0.9040664;2;False;True;False;212;( );
8.056885;0;-27.845;22.48118;-0.400788;0.9161708;2;False;True;False;212;( );
8.106934;0;-27.88422;22.57311;-0.3851806;0.9228413;2;False;True;False;212;( );
8.140137;0;-27.91003;22.63465;-0.3945052;0.9188938;2;False;True;False;212;( );
8.173584;0;-27.93659;22.69572;-0.4139151;0.9103155;2;False;True;False;212;( );
8.223633;0;-27.97929;22.78619;-0.4549943;0.8904944;2;False;True;False;212;( );
8.256836;0;-28.01014;22.84526;-0.4870653;0.8733656;2;False;True;False;212;( );
8.306885;0;-28.06056;22.93165;-0.5386481;0.8425308;2;False;True;False;212;( );
8.340332;0;-28.09702;22.98738;-0.5738878;0.818934;2;False;True;False;212;( );
8.373535;0;-28.13596;23.04168;-0.6092014;0.7930156;2;False;True;False;212;( );
8.423584;0;-28.19818;23.11983;-0.6452341;0.763985;2;False;True;False;212;( );
8.457031;0;-28.24149;23.17056;-0.6599751;0.7512875;2;False;True;False;212;( );
8.506836;0;-28.30797;23.2452;-0.6738419;0.7388756;2;False;True;False;212;( );
8.540283;0;-28.353;23.29436;-0.6795959;0.7335867;2;False;True;False;212;( );
8.573486;0;-28.39841;23.34323;-0.6835692;0.7298857;2;False;True;False;212;( );
8.623535;0;-28.46688;23.41606;-0.6873509;0.7263256;2;False;True;False;212;( );
8.656982;0;-28.51274;23.46446;-0.6889337;0.7248244;2;False;True;False;212;( );
8.706787;0;-28.58167;23.53687;-0.6904457;0.7233843;2;False;True;False;212;( );
8.740234;0;-28.62767;23.58504;-0.691079;0.7227792;2;False;True;False;212;( );
8.773438;0;-28.6738;23.63326;-0.6915194;0.7223579;2;False;True;False;212;( );
8.823486;0;-28.74296;23.70548;-0.6919403;0.7219547;2;False;True;False;212;( );
8.856934;0;-28.78914;23.75366;-0.692117;0.7217853;2;False;True;False;212;( );
8.906982;0;-28.85822;23.82588;-0.6843299;0.7291726;2;False;True;False;212;( );
8.940186;0;-28.90359;23.87469;-0.6683218;0.7438723;2;False;True;False;212;( );
8.973633;0;-28.94781;23.9246;-0.6462235;0.7631482;2;False;True;False;212;( );
9.023682;0;-29.01115;24.00205;-0.6046017;0.796528;2;False;True;False;212;( );
9.056885;0;-29.05093;24.05554;-0.5725725;0.8198541;2;False;True;False;212;( );
9.106934;0;-29.10646;24.13868;-0.5196626;0.8543716;2;False;True;False;212;( );
9.140381;0;-29.1405;24.19604;-0.4817658;0.8763;2;False;True;False;212;( );
9.173584;0;-29.17196;24.2548;-0.4422118;0.8969107;2;False;True;False;212;( );
9.223633;0;-29.21426;24.34541;-0.3904283;0.9206333;2;False;True;False;212;( );
9.25708;0;-29.23988;24.40693;-0.368313;0.9297019;2;False;True;False;212;( );
9.306885;0;-29.27637;24.50001;-0.3663541;0.9304755;2;False;True;False;212;( );
9.340332;0;-29.301;24.56196;-0.3815216;0.9243599;2;False;True;False;212;( );
9.373535;0;-29.32681;24.62344;-0.4050433;0.9142975;2;False;True;False;212;( );
9.423584;0;-29.36875;24.71422;-0.4500074;0.8930248;2;False;True;False;212;( );
9.457031;0;-29.39933;24.77351;-0.4837394;0.8752121;2;False;True;False;212;( );
9.506836;0;-29.44943;24.85998;-0.5367961;0.843712;2;False;True;False;212;( );
9.540283;0;-29.48577;24.91578;-0.5726605;0.8197927;2;False;True;False;212;( );
9.57373;0;-29.52456;24.97002;-0.6083277;0.793686;2;False;True;False;212;( );
9.623535;0;-29.58715;25.048;-0.6605235;0.7508054;2;False;True;False;212;( );
9.656982;0;-29.63173;25.09752;-0.6940433;0.7199333;2;False;True;False;212;( );
9.707031;0;-29.70281;25.16794;-0.7420033;0.6703962;2;False;True;False;212;( );
9.740234;0;-29.75281;25.21208;-0.772164;0.6354234;2;False;True;False;212;( );
9.773682;0;-29.80472;25.25397;-0.794112;0.6077715;2;False;True;False;212;( );
9.82373;0;-29.88455;25.3141;-0.8019445;0.5973986;2;False;True;False;212;( );
9.856934;0;-29.93798;25.35408;-0.7948406;0.6068183;2;False;True;False;212;( );
9.906982;0;-30.01677;25.4156;-0.7721539;0.6354356;2;False;True;False;212;( );
9.94043;0;-30.06793;25.45837;-0.7510418;0.6602547;2;False;True;False;212;( );
9.973633;0;-30.11762;25.50286;-0.7261991;0.6874845;2;False;True;False;212;( );
10.02368;0;-30.18885;25.57302;-0.6832868;0.7301502;2;False;True;False;212;( );
10.05688;0;-30.23384;25.62212;-0.6515712;0.7585875;2;False;True;False;212;( );
10.10693;0;-30.29734;25.69941;-0.6000328;0.7999754;2;False;True;False;212;( );
10.14014;0;-30.3367;25.75313;-0.5634964;0.8261185;2;False;True;False;212;( );
10.17358;0;-30.37369;25.80871;-0.5253166;0.8509069;2;False;True;False;212;( );
10.22363;0;-30.42469;25.89472;-0.4839033;0.8751215;2;False;True;False;212;( );
10.25684;0;-30.45659;25.95318;-0.4661965;0.8846812;2;False;True;False;212;( );
10.30688;0;-30.50263;26.04208;-0.4490329;0.8935152;2;False;True;False;212;( );
10.34033;0;-30.53252;26.1016;-0.4516073;0.8922168;2;False;True;False;212;( );
10.37378;0;-30.56282;26.16097;-0.4660174;0.8847756;2;False;True;False;212;( );
10.42358;0;-30.61052;26.24886;-0.5017056;0.8650385;2;False;True;False;212;( );
10.45703;0;-30.64441;26.30619;-0.5310916;0.8473144;2;False;True;False;212;( );
10.50708;0;-30.69914;26.38995;-0.5794639;0.8149979;2;False;True;False;212;( );
10.54028;0;-30.73833;26.44388;-0.6128928;0.7901661;2;False;True;False;212;( );
10.57373;0;-30.77977;26.49615;-0.6464236;0.7629787;2;False;True;False;212;( );
10.62378;0;-30.84593;26.57103;-0.6877777;0.7259213;2;False;True;False;212;( );
10.65698;0;-30.89204;26.61926;-0.6966783;0.7173836;2;False;True;False;212;( );
10.70703;0;-30.96155;26.69116;-0.6869617;0.7266937;2;False;True;False;212;( );
10.74023;0;-31.00708;26.73982;-0.6701601;0.7422166;2;False;True;False;212;( );
10.77368;0;-31.05141;26.78964;-0.647499;0.7620664;2;False;True;False;212;( );
10.82373;0;-31.11482;26.86695;-0.60536;0.7959518;2;False;True;False;212;( );
10.85693;0;-31.15461;26.92035;-0.5731294;0.8194649;2;False;True;False;212;( );
10.90698;0;-31.21021;27.00348;-0.5199663;0.8541868;2;False;True;False;212;( );
10.94043;0;-31.24424;27.0608;-0.4853796;0.8743035;2;False;True;False;212;( );
10.97363;0;-31.27618;27.11937;-0.4608847;0.8874601;2;False;True;False;212;( );
11.02368;0;-31.32149;27.20849;-0.4469794;0.8945442;2;False;True;False;212;( );
11.05688;0;-31.35137;27.26801;-0.4564958;0.8897256;2;False;True;False;212;( );
11.10693;0;-31.39795;27.35651;-0.4877637;0.8729757;2;False;True;False;212;( );
11.14038;0;-31.43092;27.41447;-0.5155615;0.8568526;2;False;True;False;212;( );
11.17358;0;-31.46583;27.47134;-0.5465484;0.8374276;2;False;True;False;212;( );
11.22363;0;-31.52209;27.55395;-0.5959479;0.8030231;2;False;True;False;212;( );
11.25708;0;-31.56234;27.607;-0.62951;0.7769924;2;False;True;False;212;( );
11.30713;0;-31.62701;27.68335;-0.6765446;0.7364017;2;False;True;False;212;( );
11.34033;0;-31.67261;27.73204;-0.704765;0.7094408;2;False;True;False;212;( );
11.37378;0;-31.72007;27.77885;-0.733462;0.6797304;2;False;True;False;212;( );
11.42358;0;-31.79486;27.84524;-0.7759512;0.6307929;2;False;True;False;212;( );
11.45703;0;-31.84706;27.88672;-0.803211;0.5956947;2;False;True;False;212;( );
11.50708;0;-31.92868;27.94445;-0.8417215;0.539912;2;False;True;False;212;( );
11.54028;0;-31.98514;27.97977;-0.8654837;0.5009372;2;False;True;False;212;( );
11.57373;0;-32.04322;28.0125;-0.8875842;0.4606456;2;False;True;False;212;( );
11.62378;0;-32.13306;28.05652;-0.9173489;0.3980844;2;False;True;False;212;( );
11.65698;0;-32.19441;28.08259;-0.9267614;0.3756508;2;False;True;False;212;( );
11.70703;0;-32.2872;28.11998;-0.9260222;0.3774691;2;False;True;False;212;( );
11.74048;0;-32.34882;28.14537;-0.9190543;0.3941309;2;False;True;False;212;( );
11.77368;0;-32.40992;28.17203;-0.9081795;0.4185812;2;False;True;False;212;( );
11.82373;0;-32.50002;28.21534;-0.8857236;0.4642132;2;False;True;False;212;( );
11.85693;0;-32.55882;28.24687;-0.8671354;0.4980726;2;False;True;False;212;( );
11.90698;0;-32.64449;28.29843;-0.8344935;0.5510178;2;False;True;False;212;( );
11.94043;0;-32.69972;28.33576;-0.809831;0.5866634;2;False;True;False;212;( );
11.97363;0;-32.75322;28.37542;-0.7830685;0.6219355;2;False;True;False;212;( );
12.02368;0;-32.83011;28.43936;-0.7392018;0.673484;2;False;True;False;212;( );
12.05713;0;-32.8789;28.48484;-0.7076758;0.7065372;2;False;True;False;212;( );
12.10693;0;-32.94798;28.55705;-0.6573365;0.7535972;2;False;True;False;212;( );
12.14038;0;-32.99126;28.60785;-0.6218054;0.7831718;2;False;True;False;212;( );
12.17383;0;-33.03207;28.66048;-0.5849341;0.8110808;2;False;True;False;212;( );
12.22363;0;-33.08865;28.7429;-0.5271362;0.8497808;2;False;True;False;212;( );
12.25708;0;-33.12317;28.80001;-0.4870773;0.8733589;2;False;True;False;212;( );
12.30713;0;-33.16982;28.88844;-0.4250553;0.9051674;2;False;True;False;212;( );
12.34033;0;-33.19746;28.94912;-0.3825052;0.9239534;2;False;True;False;212;( );
12.37378;0;-33.22227;29.01107;-0.3390887;0.9407544;2;False;True;False;212;( );
12.42383;0;-33.25394;29.10579;-0.2727318;0.9620901;2;False;True;False;212;( );
12.45703;0;-33.27138;29.17015;-0.2276776;0.9737366;2;False;True;False;212;( );
12.50708;0;-33.29249;29.26792;-0.1905077;0.9816857;2;False;True;False;212;( );
12.54028;0;-33.30515;29.33338;-0.1917814;0.9814377;2;False;True;False;212;( );
12.57373;0;-33.31812;29.3987;-0.206577;0.9784303;2;False;True;False;212;( );
