Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
691.1573;5;19.1372;14.37717;3;34;EXTRACT;0;
693.1574;5;19.1372;14.37717;3;33;EXTRACT;0;
695.1574;5;19.1372;14.37717;3;32;EXTRACT;0;
697.1575;5;19.1372;14.37717;3;31;EXTRACT;0;
699.1575;5;19.1372;14.37717;3;30;EXTRACT;0;
701.1577;5;19.1372;14.37717;3;29;EXTRACT;0;
703.1577;5;19.1372;14.37717;3;28;EXTRACT;0;
705.1578;5;19.1372;14.37717;3;27;EXTRACT;0;
707.1579;5;19.1372;14.37717;3;26;EXTRACT;0;
709.1579;5;19.1372;14.37717;3;25;EXTRACT;0;
711.1579;5;19.1372;14.37717;3;24;EXTRACT;0;
713.158;5;19.1372;14.37717;3;23;EXTRACT;0;
715.158;5;19.1372;14.37717;3;22;EXTRACT;0;
717.1581;5;19.1372;14.37717;3;21;EXTRACT;0;
719.1583;5;19.1372;14.37717;3;20;EXTRACT;0;
