Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
462.5244;51;-33.17626;37.71746;3;2;EXTRACT;0;
464.5245;51;-33.17626;37.71746;3;1;EXTRACT;0;
466.5245;51;-33.17626;37.71746;3;0;EXTRACT;0;
466.5245;51;-33.17626;37.71746;3;0;DESTROYED;;
466.5578;55;23.68441;-35.13853;3;16;CREATED;;
530.8;49;19.93267;-28.63329;3;16;DISCOVER;0;
533.7256;49;19.93267;-28.63329;3;15;EXTRACT;0;
535.7258;49;19.93267;-28.63329;3;14;EXTRACT;0;
537.7258;49;19.93267;-28.63329;3;13;EXTRACT;0;
539.7258;49;19.93267;-28.63329;3;12;EXTRACT;0;
541.7258;49;19.93267;-28.63329;3;11;EXTRACT;0;
543.7259;49;19.93267;-28.63329;3;10;EXTRACT;0;
545.7259;49;19.93267;-28.63329;3;9;EXTRACT;0;
547.726;49;19.93267;-28.63329;3;8;EXTRACT;0;
549.7426;49;19.93267;-28.63329;3;7;EXTRACT;0;
551.7426;49;19.93267;-28.63329;3;6;EXTRACT;0;
553.7427;49;19.93267;-28.63329;3;5;EXTRACT;0;
555.7427;49;19.93267;-28.63329;3;4;EXTRACT;0;
557.7427;49;19.93267;-28.63329;3;3;EXTRACT;0;
559.7429;49;19.93267;-28.63329;3;2;EXTRACT;0;
561.7429;49;19.93267;-28.63329;3;1;EXTRACT;0;
563.7429;49;19.93267;-28.63329;3;0;EXTRACT;0;
563.7429;49;19.93267;-28.63329;3;0;DESTROYED;;
563.7596;56;14.39558;15.65442;3;16;CREATED;;
582.08;54;36.41109;-4.585155;3;16;DISCOVER;0;
586.0933;54;36.41109;-4.585155;3;15;EXTRACT;0;
588.11;54;36.41109;-4.585155;3;14;EXTRACT;0;
590.11;54;36.41109;-4.585155;3;13;EXTRACT;0;
592.1102;54;36.41109;-4.585155;3;12;EXTRACT;0;
594.1102;54;36.41109;-4.585155;3;11;EXTRACT;0;
596.1102;54;36.41109;-4.585155;3;10;EXTRACT;0;
598.1102;54;36.41109;-4.585155;3;9;EXTRACT;0;
600.1103;54;36.41109;-4.585155;3;8;EXTRACT;0;
602.1103;54;36.41109;-4.585155;3;7;EXTRACT;0;
604.1104;54;36.41109;-4.585155;3;6;EXTRACT;0;
606.1104;54;36.41109;-4.585155;3;5;EXTRACT;0;
608.1104;54;36.41109;-4.585155;3;4;EXTRACT;0;
610.1105;54;36.41109;-4.585155;3;3;EXTRACT;0;
612.1271;54;36.41109;-4.585155;3;2;EXTRACT;0;
614.1273;54;36.41109;-4.585155;3;1;EXTRACT;0;
616.1273;54;36.41109;-4.585155;3;0;EXTRACT;0;
616.1273;54;36.41109;-4.585155;3;0;DESTROYED;;
616.1606;57;-34.25761;-16.66843;3;16;CREATED;;
682.84;36;-29.35241;3.500824;3;16;DISCOVER;0;
686.7952;36;-29.35241;3.500824;3;15;EXTRACT;0;
688.7952;36;-29.35241;3.500824;3;14;EXTRACT;0;
690.7952;36;-29.35241;3.500824;3;13;EXTRACT;0;
692.7953;36;-29.35241;3.500824;3;12;EXTRACT;0;
694.7953;36;-29.35241;3.500824;3;11;EXTRACT;0;
696.8121;36;-29.35241;3.500824;3;10;EXTRACT;0;
698.8287;36;-29.35241;3.500824;3;9;EXTRACT;0;
700.8288;36;-29.35241;3.500824;3;8;EXTRACT;0;
702.8288;36;-29.35241;3.500824;3;7;EXTRACT;0;
704.8289;36;-29.35241;3.500824;3;6;EXTRACT;0;
706.8289;36;-29.35241;3.500824;3;5;EXTRACT;0;
708.8289;36;-29.35241;3.500824;3;4;EXTRACT;0;
710.829;36;-29.35241;3.500824;3;3;EXTRACT;0;
712.829;36;-29.35241;3.500824;3;2;EXTRACT;0;
714.829;36;-29.35241;3.500824;3;1;EXTRACT;0;
716.829;36;-29.35241;3.500824;3;0;EXTRACT;0;
716.829;36;-29.35241;3.500824;3;0;DESTROYED;;
716.8458;58;-8.066437;-32.21837;3;16;CREATED;;
