Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.564026;0;36.37804;-36.56756;-0.08356065;0.9965027;2;False;True;False;144;( );
2.597351;0;36.37172;-36.50118;-0.1285209;0.9917068;2;False;True;False;144;( );
2.6474;0;36.35661;-36.40232;-0.1923421;0.981328;2;False;True;False;144;( );
2.680664;0;36.34328;-36.33707;-0.2207842;0.9753227;2;False;True;False;144;( );
2.71405;0;36.3282;-36.27211;-0.2404553;0.9706603;2;False;True;False;144;( );
2.764038;0;36.30344;-36.1752;-0.2591919;0.9658259;2;False;True;False;144;( );
2.797363;0;36.28604;-36.11091;-0.2670197;0.9636911;2;False;True;False;144;( );
2.847351;0;36.25906;-36.01463;-0.2745063;0.9615853;2;False;True;False;144;( );
2.880676;0;36.24068;-35.95046;-0.2776465;0.9606833;2;False;True;False;144;( );
2.914063;0;36.22215;-35.88649;-0.279821;0.9600522;2;False;True;False;144;( );
2.96405;0;36.19407;-35.79042;-0.2819051;0.9594423;2;False;True;False;144;( );
2.997314;0;36.17527;-35.72653;-0.2827781;0.9591854;2;False;True;False;144;( );
3.047424;0;36.14696;-35.63061;-0.2836145;0.9589384;2;False;True;False;144;( );
3.08075;0;36.12804;-35.56665;-0.2839656;0.9588345;2;False;True;False;144;( );
3.114014;0;36.10911;-35.50275;-0.2842092;0.9587623;2;False;True;False;144;( );
3.164063;0;36.08067;-35.40686;-0.2844425;0.9586931;2;False;True;False;144;( );
3.197388;0;36.0617;-35.34292;-0.2845405;0.958664;2;False;True;False;144;( );
3.247375;0;36.03325;-35.24707;-0.2846343;0.9586362;2;False;True;False;144;( );
3.280701;0;36.01426;-35.18312;-0.2846737;0.9586245;2;False;True;False;144;( );
3.314026;0;35.99529;-35.11923;-0.2847009;0.9586164;2;False;True;False;144;( );
3.364075;0;35.96685;-35.02347;-0.2847271;0.9586086;2;False;True;False;144;( );
3.3974;0;35.94782;-34.95943;-0.2847381;0.9586053;2;False;True;False;144;( );
3.447327;0;35.91938;-34.86366;-0.2847486;0.9586022;2;False;True;False;144;( );
3.480713;0;35.90037;-34.79969;-0.2847531;0.9586009;2;False;True;False;144;( );
3.514038;0;35.88141;-34.73584;-0.2847561;0.9586;2;False;True;False;144;( );
3.564087;0;35.85292;-34.63995;-0.2847591;0.9585992;2;False;True;False;144;( );
3.597412;0;35.83393;-34.57602;-0.2847603;0.9585988;2;False;True;False;144;( );
3.6474;0;35.80545;-34.48014;-0.2847614;0.9585984;2;False;True;False;144;( );
3.680786;0;35.78645;-34.41617;-0.2847619;0.9585983;2;False;True;False;144;( );
3.71405;0;35.76748;-34.35233;-0.2847622;0.9585982;2;False;True;False;144;( );
3.764038;0;35.73901;-34.25647;-0.2847626;0.9585981;2;False;True;False;144;( );
3.797424;0;35.72004;-34.19263;-0.2847627;0.9585981;2;False;True;False;144;( );
3.847412;0;35.69155;-34.09671;-0.2847628;0.958598;2;False;True;False;144;( );
3.880737;0;35.67256;-34.0328;-0.2847629;0.958598;2;False;True;False;144;( );
3.914124;0;35.65357;-33.96886;-0.284763;0.958598;2;False;True;False;144;( );
3.964111;0;35.62509;-33.873;-0.284763;0.958598;2;False;True;False;144;( );
3.997375;0;35.60611;-33.80912;-0.284763;0.958598;2;False;True;False;144;( );
4.047424;0;35.57763;-33.71323;-0.284763;0.958598;2;False;True;False;144;( );
4.08075;0;35.55866;-33.64938;-0.284763;0.958598;2;False;True;False;144;( );
4.114075;0;35.53966;-33.58542;-0.284763;0.958598;2;False;True;False;144;( );
4.164124;0;35.5112;-33.48959;-0.284763;0.958598;2;False;True;False;144;( );
4.197388;0;35.49221;-33.42568;-0.284763;0.958598;2;False;True;False;144;( );
4.247437;0;35.46373;-33.32981;-0.284763;0.958598;2;False;True;False;144;( );
4.280762;0;35.44474;-33.26587;-0.284763;0.958598;2;False;True;False;144;( );
4.314087;0;35.42575;-33.20194;-0.284763;0.958598;2;False;True;False;144;( );
4.364075;0;35.39728;-33.10611;-0.284763;0.958598;2;False;True;False;144;( );
4.3974;0;35.37829;-33.04219;-0.284763;0.958598;2;False;True;False;144;( );
4.447388;0;35.34982;-32.94637;-0.284763;0.958598;2;False;True;False;144;( );
4.480713;0;35.33086;-32.88252;-0.284763;0.958598;2;False;True;False;144;( );
4.514099;0;35.31188;-32.81863;-0.284763;0.958598;2;False;True;False;144;( );
4.564087;0;35.28337;-32.72267;-0.284763;0.958598;2;False;True;False;144;( );
4.597412;0;35.26439;-32.65875;-0.284763;0.958598;2;False;True;False;144;( );
4.6474;0;35.23591;-32.56289;-0.2810374;0.9596968;2;False;True;False;144;( );
4.680786;0;35.21742;-32.49891;-0.2647855;0.9643074;2;False;True;False;144;( );
4.714111;0;35.20013;-32.43442;-0.2396152;0.970868;2;False;True;False;144;( );
4.764099;0;35.17774;-32.33707;-0.1907309;0.9816424;2;False;True;False;144;( );
4.797424;0;35.16563;-32.2715;-0.153023;0.9882227;2;False;True;False;144;( );
4.847473;0;35.15234;-32.17239;-0.09159181;0.9957967;2;False;True;False;144;( );
4.880798;0;35.14695;-32.10587;-0.04843344;0.9988264;2;False;True;False;144;( );
4.914124;0;35.14445;-32.03932;-0.004261843;0.9999909;2;False;True;False;144;( );
4.964111;0;35.14627;-31.93929;0.0633456;0.9979917;2;False;True;False;144;( );
4.997437;0;35.15125;-31.87288;0.1087418;0.9940701;2;False;True;False;144;( );
5.047424;0;35.1644;-31.77371;0.1769802;0.9842144;2;False;True;False;144;( );
5.08075;0;35.17694;-31.70831;0.2221711;0.9750077;2;False;True;False;144;( );
5.114075;0;35.19251;-31.64348;0.2670496;0.9636828;2;False;True;False;144;( );
5.164063;0;35.22143;-31.54778;0.3333864;0.9427903;2;False;True;False;144;( );
5.197449;0;35.24438;-31.4852;0.3767878;0.9262996;2;False;True;False;144;( );
5.247437;0;35.28424;-31.39339;0.4404622;0.8977712;2;False;True;False;144;( );
5.280762;0;35.31427;-31.33394;0.4782812;0.8782067;2;False;True;False;144;( );
5.314148;0;35.34661;-31.27567;0.5040619;0.8636675;2;False;True;False;144;( );
5.364136;0;35.39798;-31.18977;0.5283541;0.8490241;2;False;True;False;144;( );
5.397461;0;35.43338;-31.13329;0.5384123;0.8426815;2;False;True;False;144;( );
5.447449;0;35.48757;-31.04926;0.5479718;0.8364969;2;False;True;False;144;( );
5.480774;0;35.52419;-30.99352;0.5519646;0.8338675;2;False;True;False;144;( );
5.51416;0;35.56105;-30.93795;0.5547296;0.8320307;2;False;True;False;144;( );
5.564148;0;35.61662;-30.8548;0.5573706;0.8302639;2;False;True;False;144;( );
5.597473;0;35.65376;-30.79952;0.5584764;0.8295204;2;False;True;False;144;( );
5.647461;0;35.70967;-30.71657;0.5595358;0.8288062;2;False;True;False;144;( );
5.680786;0;35.74698;-30.66132;0.5599801;0.8285061;2;False;True;False;144;( );
5.714172;0;35.78434;-30.60605;0.5602886;0.8282975;2;False;True;False;144;( );
5.76416;0;35.84037;-30.52325;0.5605837;0.8280978;2;False;True;False;144;( );
5.797485;0;35.87774;-30.46806;0.5607074;0.828014;2;False;True;False;144;( );
5.847473;0;35.93378;-30.38531;0.5608261;0.8279337;2;False;True;False;144;( );
5.880798;0;35.9712;-30.33007;0.5608759;0.8278999;2;False;True;False;144;( );
5.914124;0;36.00855;-30.27494;0.5609104;0.8278766;2;False;True;False;144;( );
5.964111;0;36.0647;-30.19206;0.5609435;0.8278542;2;False;True;False;144;( );
5.997498;0;36.10209;-30.13688;0.5609574;0.8278447;2;False;True;False;144;( );
6.047485;0;36.15818;-30.05411;0.5609707;0.8278357;2;False;True;False;144;( );
6.080811;0;36.19556;-29.99894;0.5609763;0.8278319;2;False;True;False;144;( );
6.114136;0;36.23299;-29.94371;0.5609801;0.8278293;2;False;True;False;144;( );
6.164124;0;36.28908;-29.86095;0.5609838;0.8278267;2;False;True;False;144;( );
6.197449;0;36.32646;-29.80578;0.5609854;0.8278257;2;False;True;False;144;( );
6.247498;0;36.38258;-29.72297;0.5609869;0.8278247;2;False;True;False;144;( );
6.280823;0;36.41998;-29.66778;0.5609876;0.8278242;2;False;True;False;144;( );
6.314148;0;36.45734;-29.61265;0.560988;0.8278239;2;False;True;False;144;( );
6.364136;0;36.51349;-29.52978;0.5609885;0.8278236;2;False;True;False;144;( );
6.397522;0;36.55086;-29.47465;0.5609886;0.8278236;2;False;True;False;144;( );
6.44751;0;36.60696;-29.39186;0.5609887;0.8278235;2;False;True;False;144;( );
6.480835;0;36.64438;-29.33664;0.5609888;0.8278234;2;False;True;False;144;( );
6.51416;0;36.6818;-29.28142;0.5609889;0.8278233;2;False;True;False;144;( );
6.564148;0;36.73784;-29.19872;0.5609889;0.8278233;2;False;True;False;144;( );
6.597473;0;36.77526;-29.1435;0.5609889;0.8278233;2;False;True;False;144;( );
6.647522;0;36.83129;-29.06059;0.5518315;0.8339556;2;False;True;False;144;( );
6.680847;0;36.86785;-29.00475;0.5334359;0.8458405;2;False;True;False;144;( );
6.714172;0;36.90298;-28.94817;0.5083582;0.8611458;2;False;True;False;144;( );
6.76416;0;36.95231;-28.86124;0.4616809;0.8870461;2;False;True;False;144;( );
6.797485;0;36.9825;-28.80183;0.426169;0.9046436;2;False;True;False;144;( );
6.847534;0;37.02324;-28.71047;0.3681334;0.929773;2;False;True;False;144;( );
6.880798;0;37.0471;-28.64825;0.3271116;0.9449857;2;False;True;False;144;( );
6.914124;0;37.06818;-28.58508;0.2846781;0.9586232;2;False;True;False;144;( );
6.964172;0;37.09447;-28.48859;0.2188948;0.9757485;2;False;True;False;144;( );
6.997498;0;37.10834;-28.42331;0.1739692;0.9847511;2;False;True;False;144;( );
7.047546;0;37.12345;-28.32457;0.105657;0.9944026;2;False;True;False;144;( );
7.080811;0;37.12974;-28.25809;0.05950427;0.9982281;2;False;True;False;144;( );
7.114197;0;37.13293;-28.1915;0.01321193;0.9999127;2;False;True;False;144;( );
7.164185;0;37.13194;-28.09152;-0.05637045;0.9984099;2;False;True;False;144;( );
7.197449;0;37.12741;-28.02507;-0.1026284;0.9947198;2;False;True;False;144;( );
7.247498;0;37.11484;-27.92587;-0.1716951;0.9851502;2;False;True;False;144;( );
7.280823;0;37.10263;-27.86034;-0.2173086;0.9761029;2;False;True;False;144;( );
7.314148;0;37.08741;-27.79551;-0.2624186;0.9649541;2;False;True;False;144;( );
7.364197;0;37.05902;-27.69951;-0.3187271;0.9478465;2;False;True;False;144;( );
7.397522;0;37.03736;-27.63649;-0.341999;0.9397003;2;False;True;False;144;( );
7.44751;0;37.00233;-27.54284;-0.3640983;0.9313605;2;False;True;False;144;( );
7.480835;0;36.97789;-27.48082;-0.3733133;0.9277053;2;False;True;False;144;( );
7.514221;0;36.95286;-27.41895;-0.3796977;0.9251106;2;False;True;False;144;( );
7.564148;0;36.9147;-27.32663;-0.3857823;0.9225898;2;False;True;False;144;( );
7.597534;0;36.8889;-27.26505;-0.3883372;0.9215174;2;False;True;False;144;( );
7.647522;0;36.84999;-27.17296;-0.3907759;0.9204859;2;False;True;False;144;( );
7.680847;0;36.82393;-27.11163;-0.3917988;0.9200509;2;False;True;False;144;( );
7.714172;0;36.79779;-27.05029;-0.3925092;0.9197481;2;False;True;False;144;( );
7.76416;0;36.7585;-26.9583;-0.3931893;0.9194576;2;False;True;False;144;( );
7.797546;0;36.73228;-26.89699;-0.3934745;0.9193355;2;False;True;False;144;( );
7.847473;0;36.69296;-26.80516;-0.3937474;0.9192187;2;False;True;False;144;( );
7.880859;0;36.66667;-26.74379;-0.3938622;0.9191695;2;False;True;False;144;( );
7.914185;0;36.6404;-26.68249;-0.3939418;0.9191354;2;False;True;False;144;( );
7.964172;0;36.60101;-26.5906;-0.3940181;0.9191027;2;False;True;False;144;( );
7.997559;0;36.57474;-26.52931;-0.39405;0.919089;2;False;True;False;144;( );
8.047546;0;36.53537;-26.43749;-0.3940807;0.9190758;2;False;True;False;144;( );
8.080811;0;36.50909;-26.37619;-0.3940935;0.9190704;2;False;True;False;144;( );
8.114197;0;36.48281;-26.3149;-0.3941025;0.9190665;2;False;True;False;144;( );
8.164124;0;36.44329;-26.22308;-0.4041862;0.9146768;2;False;True;False;144;( );
8.197571;0;36.41605;-26.16225;-0.4240728;0.9056281;2;False;True;False;144;( );
8.247559;0;36.37231;-26.07224;-0.4654622;0.8850678;2;False;True;False;144;( );
8.280823;0;36.34076;-26.01352;-0.4975594;0.8674299;2;False;True;False;144;( );
8.314209;0;36.30701;-25.956;-0.5315689;0.8470151;2;False;True;False;144;( );
8.364197;0;36.25214;-25.87248;-0.5839898;0.811761;2;False;True;False;144;( );
8.397522;0;36.21264;-25.81881;-0.6189463;0.7854333;2;False;True;False;144;( );
8.447571;0;36.14896;-25.74161;-0.6703054;0.7420853;2;False;True;False;144;( );
8.480896;0;36.10373;-25.69266;-0.7033125;0.7108809;2;False;True;False;144;( );
8.514221;0;36.05639;-25.64571;-0.727608;0.6859931;2;False;True;False;144;( );
8.564209;0;35.98277;-25.57801;-0.7500487;0.6613827;2;False;True;False;144;( );
8.597595;0;35.93262;-25.53413;-0.7592153;0.6508396;2;False;True;False;144;( );
8.647583;0;35.8564;-25.46944;-0.7678561;0.6406224;2;False;True;False;144;( );
8.680908;0;35.80513;-25.4268;-0.7714438;0.6362975;2;False;True;False;144;( );
8.714233;0;35.75365;-25.38444;-0.7739202;0.6332831;2;False;True;False;144;( );
8.764221;0;35.67613;-25.32118;-0.7762812;0.6303868;2;False;True;False;144;( );
8.797546;0;35.62441;-25.27922;-0.7772675;0.6291703;2;False;True;False;144;( );
8.847534;0;35.54662;-25.21632;-0.7782114;0.6280024;2;False;True;False;144;( );
8.880859;0;35.49478;-25.17451;-0.7786067;0.6275123;2;False;True;False;144;( );
8.914246;0;35.44281;-25.13263;-0.7788814;0.6271713;2;False;True;False;144;( );
8.964233;0;35.36491;-25.06993;-0.779144;0.626845;2;False;True;False;144;( );
8.997559;0;35.31297;-25.02814;-0.7792542;0.626708;2;False;True;False;144;( );
9.047546;0;35.23504;-24.96548;-0.7793596;0.626577;2;False;True;False;144;( );
9.080872;0;35.18306;-24.92368;-0.7794039;0.6265218;2;False;True;False;144;( );
9.114258;0;35.13111;-24.88193;-0.7794347;0.6264836;2;False;True;False;144;( );
9.164246;0;35.05317;-24.81928;-0.7794641;0.626447;2;False;True;False;144;( );
9.197571;0;35.00117;-24.7775;-0.7794763;0.6264317;2;False;True;False;144;( );
9.247559;0;34.92326;-24.71488;-0.7794882;0.626417;2;False;True;False;144;( );
9.280884;0;34.87125;-24.67309;-0.7794932;0.6264108;2;False;True;False;144;( );
9.31427;0;34.8193;-24.63134;-0.7794966;0.6264065;2;False;True;False;144;( );
9.364258;0;34.74136;-24.5687;-0.7794999;0.6264024;2;False;True;False;144;( );
9.397583;0;34.68938;-24.52694;-0.7795013;0.6264007;2;False;True;False;144;( );
9.447571;0;34.61147;-24.46432;-0.7795026;0.626399;2;False;True;False;144;( );
9.480896;0;34.55952;-24.42258;-0.7795032;0.6263983;2;False;True;False;144;( );
9.514221;0;34.50748;-24.38076;-0.7795036;0.6263978;2;False;True;False;144;( );
9.56427;0;34.42957;-24.31815;-0.7795039;0.6263974;2;False;True;False;144;( );
9.597595;0;34.37756;-24.27636;-0.7795041;0.6263971;2;False;True;False;144;( );
9.647583;0;34.29969;-24.21378;-0.7795041;0.6263972;2;False;True;False;144;( );
9.680969;0;34.24755;-24.17189;-0.7795042;0.626397;2;False;True;False;144;( );
9.714294;0;34.19564;-24.13017;-0.7795042;0.626397;2;False;True;False;144;( );
9.764282;0;34.11772;-24.06756;-0.7795042;0.626397;2;False;True;False;144;( );
9.797607;0;34.06574;-24.02578;-0.7795042;0.626397;2;False;True;False;144;( );
9.847595;0;33.98782;-23.96317;-0.7795042;0.626397;2;False;True;False;144;( );
9.88092;0;33.93587;-23.92142;-0.7795042;0.626397;2;False;True;False;144;( );
9.914246;0;33.88387;-23.87963;-0.7795042;0.626397;2;False;True;False;144;( );
9.964233;0;33.80594;-23.81701;-0.7795042;0.626397;2;False;True;False;144;( );
9.997559;0;33.75402;-23.7753;-0.7795042;0.626397;2;False;True;False;144;( );
10.04755;0;33.67606;-23.71265;-0.7795042;0.626397;2;False;True;False;144;( );
10.08093;0;33.6241;-23.67089;-0.7795042;0.626397;2;False;True;False;144;( );
10.11426;0;33.57208;-23.62909;-0.7795042;0.626397;2;False;True;False;144;( );
10.16425;0;33.49416;-23.56648;-0.7795042;0.626397;2;False;True;False;144;( );
10.19757;0;33.44215;-23.52468;-0.7795042;0.626397;2;False;True;False;144;( );
10.24762;0;33.36428;-23.4621;-0.7795042;0.626397;2;False;True;False;144;( );
10.28088;0;33.31224;-23.42029;-0.7795042;0.626397;2;False;True;False;144;( );
10.31427;0;33.26026;-23.37851;-0.7795042;0.626397;2;False;True;False;144;( );
10.36426;0;33.1823;-23.31587;-0.7795042;0.626397;2;False;True;False;144;( );
10.39758;0;33.13034;-23.27411;-0.7795042;0.626397;2;False;True;False;144;( );
10.44757;0;33.05247;-23.21154;-0.7795042;0.626397;2;False;True;False;144;( );
10.4809;0;33.00042;-23.16971;-0.7795042;0.626397;2;False;True;False;144;( );
10.51428;0;32.94843;-23.12793;-0.7795042;0.626397;2;False;True;False;144;( );
10.56427;0;32.8705;-23.06531;-0.7795042;0.626397;2;False;True;False;144;( );
10.5976;0;32.81852;-23.02353;-0.7795042;0.626397;2;False;True;False;144;( );
10.64758;0;32.74059;-22.96092;-0.7795042;0.626397;2;False;True;False;144;( );
10.68097;0;32.68868;-22.9192;-0.7795042;0.626397;2;False;True;False;144;( );
10.71429;0;32.63663;-22.87737;-0.7795042;0.626397;2;False;True;False;144;( );
10.76428;0;32.55869;-22.81474;-0.7795042;0.626397;2;False;True;False;144;( );
10.79761;0;32.50678;-22.77303;-0.7795042;0.626397;2;False;True;False;144;( );
10.8476;0;32.42878;-22.71035;-0.7795042;0.626397;2;False;True;False;144;( );
10.88092;0;32.37679;-22.66857;-0.7795042;0.626397;2;False;True;False;144;( );
10.91431;0;32.32487;-22.62685;-0.7795042;0.626397;2;False;True;False;144;( );
10.96429;0;32.24688;-22.56418;-0.7795042;0.626397;2;False;True;False;144;( );
10.99762;0;32.1949;-22.52241;-0.7795042;0.626397;2;False;True;False;144;( );
11.04761;0;32.11693;-22.45975;-0.7795042;0.626397;2;False;True;False;144;( );
11.08099;0;32.06498;-22.418;-0.7795042;0.626397;2;False;True;False;144;( );
11.11432;0;32.01302;-22.37625;-0.7795042;0.626397;2;False;True;False;144;( );
11.16431;0;31.93504;-22.31359;-0.7795042;0.626397;2;False;True;False;144;( );
11.19763;0;31.88309;-22.27184;-0.7795042;0.626397;2;False;True;False;144;( );
11.24762;0;31.80518;-22.20924;-0.7795042;0.626397;2;False;True;False;144;( );
11.28094;0;31.75318;-22.16745;-0.7795042;0.626397;2;False;True;False;144;( );
11.31433;0;31.70123;-22.1257;-0.7795042;0.626397;2;False;True;False;144;( );
11.36438;0;31.62329;-22.06307;-0.7795042;0.626397;2;False;True;False;144;( );
11.39764;0;31.57123;-22.02123;-0.7795042;0.626397;2;False;True;False;144;( );
11.44763;0;31.49335;-21.95866;-0.7795042;0.626397;2;False;True;False;144;( );
11.48096;0;31.44137;-21.91688;-0.7795042;0.626397;2;False;True;False;144;( );
11.51428;0;31.38941;-21.87513;-0.7795042;0.626397;2;False;True;False;144;( );
11.56427;0;31.3115;-21.81252;-0.7795042;0.626397;2;False;True;False;144;( );
11.5976;0;31.25948;-21.77072;-0.7795042;0.626397;2;False;True;False;144;( );
11.64764;0;31.18154;-21.70809;-0.7795042;0.626397;2;False;True;False;144;( );
11.68097;0;31.12953;-21.66629;-0.7795042;0.626397;2;False;True;False;144;( );
11.71429;0;31.07758;-21.62455;-0.7795042;0.626397;2;False;True;False;144;( );
11.76428;0;30.99962;-21.5619;-0.7795042;0.626397;2;False;True;False;144;( );
11.79773;0;30.94771;-21.52019;-0.7795042;0.626397;2;False;True;False;144;( );
11.84766;0;30.86964;-21.45745;-0.7795042;0.626397;2;False;True;False;144;( );
11.88098;0;30.81772;-21.41573;-0.7795042;0.626397;2;False;True;False;144;( );
11.91431;0;30.76577;-21.37398;-0.7795042;0.626397;2;False;True;False;144;( );
11.96429;0;30.68783;-21.31135;-0.7795042;0.626397;2;False;True;False;144;( );
11.99762;0;30.63585;-21.26958;-0.7795042;0.626397;2;False;True;False;144;( );
12.04767;0;30.55788;-21.20693;-0.7795042;0.626397;2;False;True;False;144;( );
12.08099;0;30.50591;-21.16516;-0.7795042;0.626397;2;False;True;False;144;( );
12.11432;0;30.45397;-21.12342;-0.7795042;0.626397;2;False;True;False;144;( );
12.16431;0;30.37602;-21.06078;-0.7795042;0.626397;2;False;True;False;144;( );
12.19763;0;30.32404;-21.01901;-0.7795042;0.626397;2;False;True;False;144;( );
12.24768;0;30.24611;-20.95639;-0.7795042;0.626397;2;False;True;False;144;( );
12.28101;0;30.19412;-20.91462;-0.7795042;0.626397;2;False;True;False;144;( );
12.31427;0;30.14217;-20.87287;-0.7795042;0.626397;2;False;True;False;144;( );
12.36432;0;30.06419;-20.81021;-0.7795042;0.626397;2;False;True;False;144;( );
12.39764;0;30.01222;-20.76844;-0.7795042;0.626397;2;False;True;False;144;( );
12.44769;0;29.93432;-20.70584;-0.7795042;0.626397;2;False;True;False;144;( );
12.48096;0;29.88232;-20.66406;-0.7795042;0.626397;2;False;True;False;144;( );
12.51434;0;29.83033;-20.62228;-0.7795042;0.626397;2;False;True;False;144;( );
12.56433;0;29.75238;-20.55964;-0.7795042;0.626397;2;False;True;False;144;( );
12.59766;0;29.70047;-20.51792;-0.7795042;0.626397;2;False;True;False;144;( );
12.64771;0;29.62248;-20.45525;-0.7795042;0.626397;2;False;True;False;144;( );
12.68103;0;29.57048;-20.41347;-0.7795042;0.626397;2;False;True;False;144;( );
