Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
363.3594;189;12.5637;17.52171;3;2;EXTRACT;3;
363.7617;197;14.14637;24.26529;3;6;EXTRACT;0;
363.9219;197;14.14637;24.26529;3;5;EXTRACT;1;
364.8828;189;12.5637;17.52171;3;1;EXTRACT;2;
365.3711;189;12.5637;17.52171;3;0;EXTRACT;3;
365.3633;189;12.5637;17.52171;3;0;DESTROYED;;
365.3711;203;4.949326;11.54169;3;16;CREATED;;
365.7695;197;14.14637;24.26529;3;4;EXTRACT;0;
365.8906;197;14.14637;24.26529;3;3;EXTRACT;1;
367.7734;197;14.14637;24.26529;3;2;EXTRACT;0;
367.8945;197;14.14637;24.26529;3;1;EXTRACT;1;
369.7773;197;14.14637;24.26529;3;0;EXTRACT;0;
369.7617;197;14.14637;24.26529;3;0;DESTROYED;;
369.7773;204;-3.796661;-33.73337;3;16;CREATED;;
418.8828;188;-32.89457;-33.28225;3;16;DISCOVER;3;
422.0117;188;-32.89457;-33.28225;3;15;EXTRACT;3;
424.0156;188;-32.89457;-33.28225;3;14;EXTRACT;3;
426.0195;188;-32.89457;-33.28225;3;13;EXTRACT;3;
427.9922;188;-32.89457;-33.28225;3;12;EXTRACT;3;
430;188;-32.89457;-33.28225;3;11;EXTRACT;3;
430.2383;204;-3.796661;-33.73337;3;16;DISCOVER;2;
432.0039;188;-32.89457;-33.28225;3;10;EXTRACT;3;
433.4063;204;-3.796661;-33.73337;3;15;EXTRACT;2;
434.0078;188;-32.89457;-33.28225;3;9;EXTRACT;3;
435.4141;204;-3.796661;-33.73337;3;14;EXTRACT;2;
436.0156;188;-32.89457;-33.28225;3;8;EXTRACT;3;
437.418;204;-3.796661;-33.73337;3;13;EXTRACT;2;
438.0195;188;-32.89457;-33.28225;3;7;EXTRACT;3;
439.4219;204;-3.796661;-33.73337;3;12;EXTRACT;2;
440.0234;188;-32.89457;-33.28225;3;6;EXTRACT;3;
440.9453;204;-3.796661;-33.73337;3;12;DISCOVER;0;
441.4297;204;-3.796661;-33.73337;3;11;EXTRACT;2;
441.9922;188;-32.89457;-33.28225;3;5;EXTRACT;3;
443.4336;204;-3.796661;-33.73337;3;10;EXTRACT;2;
443.7539;204;-3.796661;-33.73337;3;9;EXTRACT;0;
443.9961;188;-32.89457;-33.28225;3;4;EXTRACT;3;
445.3984;204;-3.796661;-33.73337;3;8;EXTRACT;2;
445.7578;204;-3.796661;-33.73337;3;7;EXTRACT;0;
446;188;-32.89457;-33.28225;3;3;EXTRACT;3;
447.4063;204;-3.796661;-33.73337;3;6;EXTRACT;2;
447.7656;204;-3.796661;-33.73337;3;5;EXTRACT;0;
448.0078;188;-32.89457;-33.28225;3;2;EXTRACT;3;
449.4102;204;-3.796661;-33.73337;3;4;EXTRACT;2;
449.7695;204;-3.796661;-33.73337;3;3;EXTRACT;0;
450.0117;188;-32.89457;-33.28225;3;1;EXTRACT;3;
451.4141;204;-3.796661;-33.73337;3;2;EXTRACT;2;
451.7773;204;-3.796661;-33.73337;3;1;EXTRACT;0;
452.0195;188;-32.89457;-33.28225;3;0;EXTRACT;3;
452;188;-32.89457;-33.28225;3;0;DESTROYED;;
452.0195;205;12.63594;-38.98533;3;16;CREATED;;
453.4219;204;-3.796661;-33.73337;3;0;EXTRACT;2;
453.4023;204;-3.796661;-33.73337;3;0;DESTROYED;;
453.4219;206;44.2372;-10.8242;3;16;CREATED;;
466.332;201;-24.24411;-31.47072;3;16;DISCOVER;2;
469.3828;201;-24.24411;-31.47072;3;15;EXTRACT;2;
471.3906;201;-24.24411;-31.47072;3;14;EXTRACT;2;
473.3984;201;-24.24411;-31.47072;3;13;EXTRACT;2;
475.4023;201;-24.24411;-31.47072;3;12;EXTRACT;2;
477.3633;201;-24.24411;-31.47072;3;11;EXTRACT;2;
479.4102;201;-24.24411;-31.47072;3;10;EXTRACT;2;
481.1758;200;-24.70043;-15.40239;3;16;DISCOVER;3;
481.4141;201;-24.24411;-31.47072;3;9;EXTRACT;2;
483.3828;201;-24.24411;-31.47072;3;8;EXTRACT;2;
483.9844;200;-24.70043;-15.40239;3;15;EXTRACT;3;
485.3867;201;-24.24411;-31.47072;3;7;EXTRACT;2;
485.9883;200;-24.70043;-15.40239;3;14;EXTRACT;3;
487.3906;201;-24.24411;-31.47072;3;6;EXTRACT;2;
487.9961;200;-24.70043;-15.40239;3;13;EXTRACT;3;
489.3164;200;-24.70043;-15.40239;3;13;DISCOVER;0;
489.3984;201;-24.24411;-31.47072;3;5;EXTRACT;2;
490;200;-24.70043;-15.40239;3;12;EXTRACT;3;
491.4023;201;-24.24411;-31.47072;3;4;EXTRACT;2;
492;200;-24.70043;-15.40239;3;11;EXTRACT;3;
492.1211;200;-24.70043;-15.40239;3;10;EXTRACT;0;
493.4023;201;-24.24411;-31.47072;3;3;EXTRACT;2;
494.0039;200;-24.70043;-15.40239;3;9;EXTRACT;3;
494.125;200;-24.70043;-15.40239;3;8;EXTRACT;0;
495.4063;201;-24.24411;-31.47072;3;2;EXTRACT;2;
496.0078;200;-24.70043;-15.40239;3;7;EXTRACT;3;
496.1289;200;-24.70043;-15.40239;3;6;EXTRACT;0;
497.0117;201;-24.24411;-31.47072;3;2;DISCOVER;1;
497.4102;201;-24.24411;-31.47072;3;1;EXTRACT;2;
498.0117;200;-24.70043;-15.40239;3;5;EXTRACT;3;
498.1328;200;-24.70043;-15.40239;3;4;EXTRACT;0;
499.4141;201;-24.24411;-31.47072;3;0;EXTRACT;2;
499.4023;201;-24.24411;-31.47072;3;0;DESTROYED;;
499.4141;207;41.37025;18.61353;3;16;CREATED;;
499.9727;200;-24.70043;-15.40239;3;3;EXTRACT;3;
500.1328;200;-24.70043;-15.40239;3;2;EXTRACT;0;
501.9805;200;-24.70043;-15.40239;3;1;EXTRACT;3;
502.1406;200;-24.70043;-15.40239;3;0;EXTRACT;0;
502.1211;200;-24.70043;-15.40239;3;0;DESTROYED;;
502.1406;208;17.3013;3.406036;3;16;CREATED;;
532.1484;199;-44.59537;25.73415;3;16;DISCOVER;2;
535.2695;199;-44.59537;25.73415;3;15;EXTRACT;2;
537.2891;199;-44.59537;25.73415;3;14;EXTRACT;2;
539.293;199;-44.59537;25.73415;3;13;EXTRACT;2;
541.3008;199;-44.59537;25.73415;3;12;EXTRACT;2;
543.3047;199;-44.59537;25.73415;3;11;EXTRACT;2;
545.2695;199;-44.59537;25.73415;3;10;EXTRACT;2;
547.3125;199;-44.59537;25.73415;3;9;EXTRACT;2;
549.3164;199;-44.59537;25.73415;3;8;EXTRACT;2;
551.2813;199;-44.59537;25.73415;3;7;EXTRACT;2;
553.2891;199;-44.59537;25.73415;3;6;EXTRACT;2;
555.293;199;-44.59537;25.73415;3;5;EXTRACT;2;
557.3008;199;-44.59537;25.73415;3;4;EXTRACT;2;
559.3047;199;-44.59537;25.73415;3;3;EXTRACT;2;
561.3125;199;-44.59537;25.73415;3;2;EXTRACT;2;
563.3203;199;-44.59537;25.73415;3;1;EXTRACT;2;
565.2813;199;-44.59537;25.73415;3;0;EXTRACT;2;
565.2813;199;-44.59537;25.73415;3;0;DESTROYED;;
565.2813;209;20.21799;40.01321;3;16;CREATED;;
587.5469;207;41.37025;18.61353;3;16;DISCOVER;0;
590.5586;207;41.37025;18.61353;3;15;EXTRACT;0;
592.5742;207;41.37025;18.61353;3;14;EXTRACT;0;
594.5391;207;41.37025;18.61353;3;13;EXTRACT;0;
596.5469;207;41.37025;18.61353;3;12;EXTRACT;0;
596.668;190;-10.98807;24.51691;3;16;DISCOVER;2;
598.5508;207;41.37025;18.61353;3;11;EXTRACT;0;
599.7109;190;-10.98807;24.51691;3;15;EXTRACT;2;
600.5547;207;41.37025;18.61353;3;10;EXTRACT;0;
601.7188;190;-10.98807;24.51691;3;14;EXTRACT;2;
602.5586;207;41.37025;18.61353;3;9;EXTRACT;0;
603.7227;190;-10.98807;24.51691;3;13;EXTRACT;2;
604.5664;207;41.37025;18.61353;3;8;EXTRACT;0;
605.7266;190;-10.98807;24.51691;3;12;EXTRACT;2;
606.5703;207;41.37025;18.61353;3;7;EXTRACT;0;
607.4141;207;41.37025;18.61353;3;7;DISCOVER;1;
607.7344;190;-10.98807;24.51691;3;11;EXTRACT;2;
608.5781;207;41.37025;18.61353;3;6;EXTRACT;0;
608.6563;190;-10.98807;24.51691;3;11;DISCOVER;3;
609.7031;190;-10.98807;24.51691;3;10;EXTRACT;2;
610.2617;207;41.37025;18.61353;3;5;EXTRACT;1;
610.543;207;41.37025;18.61353;3;4;EXTRACT;0;
611.5039;190;-10.98807;24.51691;3;9;EXTRACT;3;
611.707;190;-10.98807;24.51691;3;8;EXTRACT;2;
612.2656;207;41.37025;18.61353;3;3;EXTRACT;1;
612.5469;207;41.37025;18.61353;3;2;EXTRACT;0;
613.5078;190;-10.98807;24.51691;3;7;EXTRACT;3;
613.707;190;-10.98807;24.51691;3;6;EXTRACT;2;
614.2695;207;41.37025;18.61353;3;1;EXTRACT;1;
614.5508;207;41.37025;18.61353;3;0;EXTRACT;0;
614.5234;207;41.37025;18.61353;3;0;DESTROYED;;
