Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
664.6368;50;35.30157;-15.39336;3;9;EXTRACT;0;
666.6368;50;35.30157;-15.39336;3;8;EXTRACT;0;
668.6368;50;35.30157;-15.39336;3;7;EXTRACT;0;
670.6371;50;35.30157;-15.39336;3;6;EXTRACT;0;
672.6371;50;35.30157;-15.39336;3;5;EXTRACT;0;
674.6371;50;35.30157;-15.39336;3;4;EXTRACT;0;
676.6371;50;35.30157;-15.39336;3;3;EXTRACT;0;
678.6373;50;35.30157;-15.39336;3;2;EXTRACT;0;
680.6373;50;35.30157;-15.39336;3;1;EXTRACT;0;
682.6373;50;35.30157;-15.39336;3;0;EXTRACT;0;
682.6373;50;35.30157;-15.39336;3;0;DESTROYED;;
682.6542;61;26.09077;1.543907;3;16;CREATED;;
687.1998;52;30.72977;-11.4184;3;16;DISCOVER;0;
690.171;52;30.72977;-11.4184;3;15;EXTRACT;0;
692.171;52;30.72977;-11.4184;3;14;EXTRACT;0;
694.171;52;30.72977;-11.4184;3;13;EXTRACT;0;
696.1713;52;30.72977;-11.4184;3;12;EXTRACT;0;
698.1713;52;30.72977;-11.4184;3;11;EXTRACT;0;
700.1713;52;30.72977;-11.4184;3;10;EXTRACT;0;
702.1713;52;30.72977;-11.4184;3;9;EXTRACT;0;
704.1715;52;30.72977;-11.4184;3;8;EXTRACT;0;
706.1715;52;30.72977;-11.4184;3;7;EXTRACT;0;
708.1715;52;30.72977;-11.4184;3;6;EXTRACT;0;
710.1718;52;30.72977;-11.4184;3;5;EXTRACT;0;
712.1884;52;30.72977;-11.4184;3;4;EXTRACT;0;
714.1884;52;30.72977;-11.4184;3;3;EXTRACT;0;
716.1884;52;30.72977;-11.4184;3;2;EXTRACT;0;
718.1886;52;30.72977;-11.4184;3;1;EXTRACT;0;
