Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
3.809021;0;-41.24484;22.52286;0.04773462;0.9988601;2;False;True;False;160;( );
3.842346;0;-41.24105;22.58942;0.08091418;0.9967211;2;False;True;False;160;( );
3.875671;0;-41.23525;22.65577;0.1038851;0.9945893;2;False;True;False;160;( );
3.92572;0;-41.22403;22.75522;0.1258645;0.9920475;2;False;True;False;160;( );
3.959045;0;-41.21547;22.82131;0.1350597;0.9908375;2;False;True;False;160;( );
4.008972;0;-41.20164;22.92031;0.1438553;0.9895988;2;False;True;False;160;( );
4.042358;0;-41.192;22.98621;0.1475424;0.9890558;2;False;True;False;160;( );
4.075684;0;-41.18209;23.05228;0.1501085;0.9886696;2;False;True;False;160;( );
4.125671;0;-41.167;23.1511;0.1525582;0.9882945;2;False;True;False;160;( );
4.158997;0;-41.15682;23.21692;0.1535858;0.9881353;2;False;True;False;160;( );
4.208984;0;-41.14143;23.31569;0.1545705;0.9879818;2;False;True;False;160;( );
4.242371;0;-41.13111;23.38159;0.154984;0.987917;2;False;True;False;160;( );
4.275696;0;-41.12076;23.4475;0.1552712;0.9878719;2;False;True;False;160;( );
4.325745;0;-41.10523;23.54624;0.1555458;0.9878287;2;False;True;False;160;( );
4.35907;0;-41.09485;23.61216;0.1556612;0.9878105;2;False;True;False;160;( );
4.409058;0;-41.07928;23.71097;0.1557717;0.9877931;2;False;True;False;160;( );
4.442383;0;-41.06889;23.7768;0.155818;0.9877858;2;False;True;False;160;( );
4.475708;0;-41.0585;23.84268;0.1558502;0.9877807;2;False;True;False;160;( );
4.525696;0;-41.04292;23.94145;0.155881;0.9877759;2;False;True;False;160;( );
4.559082;0;-41.03252;24.00731;0.1558939;0.9877738;2;False;True;False;160;( );
4.60907;0;-41.01694;24.10603;0.1559063;0.9877719;2;False;True;False;160;( );
4.642395;0;-41.00654;24.17195;0.1559115;0.987771;2;False;True;False;160;( );
4.67572;0;-40.99615;24.23773;0.1559151;0.9877705;2;False;True;False;160;( );
4.725708;0;-40.98056;24.3365;0.1559185;0.98777;2;False;True;False;160;( );
4.759033;0;-40.97016;24.40243;0.15592;0.9877697;2;False;True;False;160;( );
4.809021;0;-40.95457;24.50121;0.1559214;0.9877695;2;False;True;False;160;( );
4.842407;0;-40.94417;24.56706;0.155922;0.9877694;2;False;True;False;160;( );
4.875732;0;-40.93378;24.63291;0.1559224;0.9877693;2;False;True;False;160;( );
4.92572;0;-40.91818;24.73169;0.1520745;0.988369;2;False;True;False;160;( );
4.959045;0;-40.90829;24.79755;0.1353489;0.990798;2;False;True;False;160;( );
5.009094;0;-40.896;24.89684;0.09415324;0.9955577;2;False;True;False;160;( );
5.042419;0;-40.89028;24.9633;0.06347191;0.9979836;2;False;True;False;160;( );
5.075745;0;-40.88644;25.02986;0.04214017;0.9991117;2;False;True;False;160;( );
5.125671;0;-40.88299;25.12973;0.0217065;0.9997644;2;False;True;False;160;( );
5.159058;0;-40.8817;25.19642;0.01311709;0.999914;2;False;True;False;160;( );
5.209045;0;-40.8807;25.29641;0.004897577;0.999988;2;False;True;False;160;( );
5.242371;0;-40.88043;25.363;0.001449502;0.999999;2;False;True;False;160;( );
5.275757;0;-40.88038;25.42965;-0.0009471247;0.9999996;2;False;True;False;160;( );
5.325745;0;-40.88056;25.52984;-0.003245329;0.9999948;2;False;True;False;160;( );
5.35907;0;-40.88079;25.59644;-0.004207041;0.9999912;2;False;True;False;160;( );
5.409058;0;-40.88125;25.69634;-0.005128317;0.9999869;2;False;True;False;160;( );
5.442383;0;-40.8816;25.76307;-0.005515742;0.9999848;2;False;True;False;160;( );
5.475708;0;-40.88197;25.82978;-0.00578459;0.9999833;2;False;True;False;160;( );
5.525757;0;-40.88269;25.92971;-0.01701999;0.9998552;2;False;True;False;160;( );
5.559082;0;-40.88415;25.99641;-0.03898818;0.9992397;2;False;True;False;160;( );
5.60907;0;-40.8895;26.09632;-0.08520807;0.9963632;2;False;True;False;160;( );
5.642395;0;-40.89577;26.16266;-0.1178092;0.9930363;2;False;True;False;160;( );
5.67572;0;-40.90403;26.22881;-0.1403858;0.9900969;2;False;True;False;160;( );
5.725708;0;-40.91887;26.32767;-0.161932;0.9868019;2;False;True;False;160;( );
5.759094;0;-40.92982;26.39336;-0.1709499;0.9852797;2;False;True;False;160;( );
5.809143;0;-40.94726;26.49195;-0.1795866;0.9837422;2;False;True;False;160;( );
5.842407;0;-40.9593;26.55752;-0.1832024;0.9830752;2;False;True;False;160;( );
5.875732;0;-40.97155;26.62302;-0.1857113;0.9826044;2;False;True;False;160;( );
5.92572;0;-40.99022;26.72128;-0.188114;0.9821472;2;False;True;False;160;( );
5.959045;0;-41.00277;26.78669;-0.189121;0.9819538;2;False;True;False;160;( );
6.009033;0;-41.02171;26.88484;-0.1900859;0.9817675;2;False;True;False;160;( );
6.042419;0;-41.03428;26.95042;-0.1796591;0.9837289;2;False;True;False;160;( );
6.075745;0;-41.04594;27.01606;-0.1583888;0.9873769;2;False;True;False;160;( );
6.125732;0;-41.06036;27.11499;-0.1129094;0.9936053;2;False;True;False;160;( );
6.159119;0;-41.0673;27.18133;-0.08042645;0.9967605;2;False;True;False;160;( );
6.209106;0;-41.07417;27.28106;-0.04926936;0.9987856;2;False;True;False;160;( );
6.242432;0;-41.07722;27.34767;-0.03616998;0.9993457;2;False;True;False;160;( );
6.275696;0;-41.07946;27.41423;-0.02707755;0.9996334;2;False;True;False;160;( );
6.325745;0;-41.08185;27.51426;-0.01835664;0.9998316;2;False;True;False;160;( );
6.35907;0;-41.083;27.58085;-0.01470108;0.9998919;2;False;True;False;160;( );
6.409119;0;-41.08434;27.68089;-0.01119582;0.9999374;2;False;True;False;160;( );
6.442444;0;-41.08506;27.7476;-0.009724799;0.9999527;2;False;True;False;160;( );
6.475769;0;-41.08569;27.8142;-0.008704654;0.9999622;2;False;True;False;160;( );
6.525757;0;-41.08653;27.91422;-0.007726653;0.9999701;2;False;True;False;160;( );
6.559082;0;-41.08704;27.98081;-0.007316567;0.9999732;2;False;True;False;160;( );
6.60907;0;-41.08775;28.08084;-0.006923403;0.999976;2;False;True;False;160;( );
6.642456;0;-41.08821;28.14759;-0.006758301;0.9999772;2;False;True;False;160;( );
6.675781;0;-41.08866;28.21423;-0.006643832;0.9999779;2;False;True;False;160;( );
6.725769;0;-41.08932;28.31432;-0.006534115;0.9999787;2;False;True;False;160;( );
6.759094;0;-41.08976;28.38092;-0.006488154;0.999979;2;False;True;False;160;( );
6.809082;0;-41.0904;28.48095;-0.006444089;0.9999793;2;False;True;False;160;( );
6.842468;0;-41.09083;28.54763;-0.006425599;0.9999794;2;False;True;False;160;( );
6.875793;0;-41.09126;28.61436;-0.006412752;0.9999794;2;False;True;False;160;( );
6.925781;0;-41.0919;28.71426;-0.006400472;0.9999796;2;False;True;False;160;( );
6.959106;0;-41.09233;28.78091;-0.006395312;0.9999796;2;False;True;False;160;( );
7.009094;0;-41.09296;28.88085;-0.006390374;0.9999796;2;False;True;False;160;( );
7.042419;0;-41.09339;28.94762;-0.006388296;0.9999796;2;False;True;False;160;( );
7.075806;0;-41.09382;29.01429;-0.006386857;0.9999796;2;False;True;False;160;( );
7.125732;0;-41.09446;29.11423;-0.006385479;0.9999796;2;False;True;False;160;( );
7.159119;0;-41.09488;29.18091;-0.0063849;0.9999796;2;False;True;False;160;( );
7.209106;0;-41.09552;29.28095;-0.006384346;0.9999796;2;False;True;False;160;( );
7.242432;0;-41.09595;29.34755;-0.006384113;0.9999796;2;False;True;False;160;( );
7.275818;0;-41.09637;29.4143;-0.006383952;0.9999796;2;False;True;False;160;( );
7.325806;0;-41.09701;29.51424;-0.006383798;0.9999796;2;False;True;False;160;( );
7.359131;0;-41.09743;29.58092;-0.006383733;0.9999796;2;False;True;False;160;( );
7.409119;0;-41.09808;29.68093;-0.00638367;0.9999796;2;False;True;False;160;( );
7.442505;0;-41.0985;29.74765;-0.006383644;0.9999796;2;False;True;False;160;( );
7.47583;0;-41.09893;29.81432;-0.006383626;0.9999796;2;False;True;False;160;( );
7.525757;0;-41.09956;29.91427;-0.006383609;0.9999796;2;False;True;False;160;( );
7.559143;0;-41.09999;29.98087;-0.006383602;0.9999796;2;False;True;False;160;( );
7.609131;0;-41.10063;30.08095;-0.006383595;0.9999796;2;False;True;False;160;( );
7.642517;0;-41.10106;30.14755;-0.006383592;0.9999796;2;False;True;False;160;( );
7.675781;0;-41.10148;30.21427;-0.00638359;0.9999796;2;False;True;False;160;( );
7.72583;0;-41.10212;30.3143;-0.006383588;0.9999796;2;False;True;False;160;( );
7.759155;0;-41.10254;30.38094;-0.006383587;0.9999796;2;False;True;False;160;( );
7.809143;0;-41.10318;30.48093;-0.006383586;0.9999796;2;False;True;False;160;( );
7.842468;0;-41.10361;30.54761;-0.006383586;0.9999796;2;False;True;False;160;( );
7.875793;0;-41.10403;30.61425;-0.006383586;0.9999796;2;False;True;False;160;( );
7.925781;0;-41.10467;30.7142;-0.006383586;0.9999796;2;False;True;False;160;( );
7.959167;0;-41.10509;30.78084;-0.006383586;0.9999796;2;False;True;False;160;( );
8.009155;0;-41.10574;30.88096;-0.006383586;0.9999796;2;False;True;False;160;( );
8.04248;0;-41.10616;30.94765;-0.006383586;0.9999796;2;False;True;False;160;( );
8.075867;0;-41.10659;31.01428;-0.006383586;0.9999796;2;False;True;False;160;( );
8.125793;0;-41.10722;31.11427;-0.006383586;0.9999796;2;False;True;False;160;( );
8.159119;0;-41.10765;31.18087;-0.006383586;0.9999796;2;False;True;False;160;( );
8.209106;0;-41.10829;31.28091;-0.006383586;0.9999796;2;False;True;False;160;( );
8.242432;0;-41.10872;31.34754;-0.006383586;0.9999796;2;False;True;False;160;( );
8.275757;0;-41.10914;31.41423;-0.006383586;0.9999796;2;False;True;False;160;( );
8.325806;0;-41.10978;31.51424;-0.006383586;0.9999796;2;False;True;False;160;( );
8.359131;0;-41.1102;31.58088;-0.006383586;0.9999796;2;False;True;False;160;( );
8.409119;0;-41.11084;31.6809;-0.006383586;0.9999796;2;False;True;False;160;( );
8.442505;0;-41.11127;31.74755;-0.006383586;0.9999796;2;False;True;False;160;( );
8.47583;0;-41.11169;31.81421;-0.006383586;0.9999796;2;False;True;False;160;( );
8.525818;0;-41.11233;31.91434;-0.006383586;0.9999796;2;False;True;False;160;( );
8.559204;0;-41.11276;31.98094;-0.006383586;0.9999796;2;False;True;False;160;( );
8.609131;0;-41.1134;32.08093;-0.006383586;0.9999796;2;False;True;False;160;( );
8.642456;0;-41.11382;32.14756;-0.006383586;0.9999796;2;False;True;False;160;( );
8.675781;0;-41.11425;32.21425;-0.006383586;0.9999796;2;False;True;False;160;( );
8.72583;0;-41.11489;32.31434;-0.006383586;0.9999796;2;False;True;False;160;( );
8.759216;0;-41.11531;32.38094;-0.006383586;0.9999796;2;False;True;False;160;( );
8.809143;0;-41.11595;32.48094;-0.006383586;0.9999796;2;False;True;False;160;( );
8.842529;0;-41.11637;32.54771;-0.006383586;0.9999796;2;False;True;False;160;( );
8.875854;0;-41.1168;32.61431;-0.006383586;0.9999796;2;False;True;False;160;( );
8.925842;0;-41.11744;32.71436;-0.006383586;0.9999796;2;False;True;False;160;( );
8.959167;0;-41.11787;32.78102;-0.006383586;0.9999796;2;False;True;False;160;( );
9.009216;0;-41.1185;32.88102;-0.006383586;0.9999796;2;False;True;False;160;( );
9.042542;0;-41.11893;32.94762;-0.006383586;0.9999796;2;False;True;False;160;( );
9.075806;0;-41.11935;33.01429;-0.006383586;0.9999796;2;False;True;False;160;( );
9.125854;0;-41.11999;33.11433;-0.006383586;0.9999796;2;False;True;False;160;( );
9.15918;0;-41.12042;33.18097;-0.006383586;0.9999796;2;False;True;False;160;( );
9.209167;0;-41.12119;33.28098;-0.01738826;0.9998488;2;False;True;False;160;( );
9.242493;0;-41.12267;33.34756;-0.03920965;0.999231;2;False;True;False;160;( );
9.275879;0;-41.12576;33.41427;-0.06861749;0.9976431;2;False;True;False;160;( );
9.325867;0;-41.13433;33.51391;-0.1217852;0.9925565;2;False;True;False;160;( );
9.359192;0;-41.14308;33.57993;-0.1609993;0.9869546;2;False;True;False;160;( );
9.409241;0;-41.16123;33.67826;-0.2230337;0.9748107;2;False;True;False;160;( );
9.442505;0;-41.17668;33.74312;-0.2548708;0.9669752;2;False;True;False;160;( );
9.47583;0;-41.19405;33.80742;-0.276801;0.9609273;2;False;True;False;160;( );
9.525818;0;-41.22252;33.90331;-0.2976916;0.9546621;2;False;True;False;160;( );
9.559204;0;-41.24254;33.96695;-0.3064204;0.9518963;2;False;True;False;160;( );
9.609192;0;-41.27349;34.06202;-0.314745;0.9491763;2;False;True;False;160;( );
9.642517;0;-41.29452;34.12521;-0.3182305;0.9480134;2;False;True;False;160;( );
9.675903;0;-41.31583;34.18856;-0.3206554;0.9471959;2;False;True;False;160;( );
9.72583;0;-41.34795;34.28315;-0.3229673;0.9464101;2;False;True;False;160;( );
9.759155;0;-41.36948;34.34618;-0.3239377;0.9460785;2;False;True;False;160;( );
9.809204;0;-41.40193;34.44085;-0.3248679;0.9457594;2;False;True;False;160;( );
9.84259;0;-41.42358;34.50384;-0.3252575;0.9456255;2;False;True;False;160;( );
9.875854;0;-41.44529;34.56694;-0.3255286;0.9455322;2;False;True;False;160;( );
9.925903;0;-41.47784;34.66148;-0.3257878;0.9454429;2;False;True;False;160;( );
9.959229;0;-41.49959;34.72457;-0.3258967;0.9454054;2;False;True;False;160;( );
10.00922;0;-41.53218;34.81911;-0.3260009;0.9453695;2;False;True;False;160;( );
10.0426;0;-41.55392;34.88214;-0.3260446;0.9453544;2;False;True;False;160;( );
10.07587;0;-41.57566;34.94518;-0.326075;0.9453439;2;False;True;False;160;( );
10.12585;0;-41.60826;35.03968;-0.326104;0.9453339;2;False;True;False;160;( );
10.15924;0;-41.63;35.10272;-0.3261162;0.9453297;2;False;True;False;160;( );
10.20923;0;-41.66262;35.19726;-0.3261279;0.9453257;2;False;True;False;160;( );
10.24255;0;-41.68434;35.26022;-0.3261328;0.945324;2;False;True;False;160;( );
10.27594;0;-41.70607;35.32322;-0.3261362;0.9453228;2;False;True;False;160;( );
10.32587;0;-41.73857;35.41782;-0.3157519;0.9488418;2;False;True;False;160;( );
10.35919;0;-41.75931;35.48116;-0.2949615;0.9555092;2;False;True;False;160;( );
10.40918;0;-41.78741;35.57709;-0.2505765;0.9680969;2;False;True;False;160;( );
10.44257;0;-41.80355;35.64181;-0.2149475;0.9766256;2;False;True;False;160;( );
10.47589;0;-41.81726;35.70712;-0.1760243;0.9843858;2;False;True;False;160;( );
10.52594;0;-41.83328;35.80572;-0.1341453;0.9909617;2;False;True;False;160;( );
10.55927;0;-41.84192;35.87196;-0.1164459;0.9931971;2;False;True;False;160;( );
10.60919;0;-41.85292;35.97128;-0.0995077;0.9950368;2;False;True;False;160;( );
10.64252;0;-41.85942;36.03756;-0.09238875;0.995723;2;False;True;False;160;( );
10.6759;0;-41.86549;36.10399;-0.08743481;0.9961703;2;False;True;False;160;( );
10.72589;0;-41.87407;36.20372;-0.08268952;0.9965754;2;False;True;False;160;( );
10.75922;0;-41.87954;36.27009;-0.08070097;0.9967384;2;False;True;False;160;( );
10.8092;0;-41.88754;36.36982;-0.07879379;0.996891;2;False;True;False;160;( );
10.84253;0;-41.89277;36.43622;-0.07799435;0.9969538;2;False;True;False;160;( );
10.87585;0;-41.89796;36.50267;-0.07743867;0.9969971;2;False;True;False;160;( );
10.9259;0;-41.9052;36.60247;-0.05613114;0.9984234;2;False;True;False;160;( );
10.95929;0;-41.90853;36.66899;-0.02998809;0.9995503;2;False;True;False;160;( );
11.00928;0;-41.90993;36.769;0.02035457;0.9997928;2;False;True;False;160;( );
11.0426;0;-41.90794;36.8357;0.05872257;0.9982743;2;False;True;False;160;( );
11.07593;0;-41.90335;36.90228;0.09950712;0.9950369;2;False;True;False;160;( );
11.12592;0;-41.89131;37.00143;0.1594324;0.9872088;2;False;True;False;160;( );
11.15924;0;-41.8802;37.0671;0.1863524;0.982483;2;False;True;False;160;( );
11.20929;0;-41.86058;37.16528;0.2120457;0.9772598;2;False;True;False;160;( );
11.24261;0;-41.84624;37.2304;0.2227727;0.9748704;2;False;True;False;160;( );
11.27594;0;-41.83126;37.29535;0.2302038;0.9731424;2;False;True;False;160;( );
11.32593;0;-41.80798;37.39259;0.2373078;0.9714345;2;False;True;False;160;( );
11.35931;0;-41.7921;37.45733;0.2402853;0.9707023;2;False;True;False;160;( );
11.40924;0;-41.76797;37.55438;0.243135;0.9699925;2;False;True;False;160;( );
11.44257;0;-41.75175;37.61898;0.2443294;0.9696923;2;False;True;False;160;( );
11.47595;0;-41.73542;37.68372;0.2451605;0.9694825;2;False;True;False;160;( );
11.52594;0;-41.7109;37.78056;0.2459543;0.9692814;2;False;True;False;160;( );
11.55927;0;-41.69447;37.84528;0.2462882;0.9691967;2;False;True;False;160;( );
11.60931;0;-41.66983;37.94219;0.2466073;0.9691155;2;False;True;False;160;( );
11.64258;0;-41.65339;38.0068;0.2467413;0.9690814;2;False;True;False;160;( );
11.67596;0;-41.63696;38.07134;0.2468342;0.9690577;2;False;True;False;160;( );
11.72595;0;-41.61225;38.16832;0.2469233;0.969035;2;False;True;False;160;( );
11.75934;0;-41.59579;38.23289;0.2469607;0.9690256;2;False;True;False;160;( );
11.80927;0;-41.57109;38.32982;0.2469965;0.9690164;2;False;True;False;160;( );
11.84265;0;-41.55464;38.39436;0.2470115;0.9690126;2;False;True;False;160;( );
11.87598;0;-41.53816;38.459;0.2470219;0.9690099;2;False;True;False;160;( );
11.92596;0;-41.51345;38.55593;0.2470319;0.9690074;2;False;True;False;160;( );
11.95923;0;-41.497;38.62047;0.2470361;0.9690063;2;False;True;False;160;( );
12.00928;0;-41.47231;38.71733;0.2470401;0.9690053;2;False;True;False;160;( );
12.0426;0;-41.45583;38.78196;0.2470418;0.9690048;2;False;True;False;160;( );
12.07593;0;-41.43934;38.84664;0.247043;0.9690046;2;False;True;False;160;( );
12.12598;0;-41.41463;38.94355;0.2470441;0.9690042;2;False;True;False;160;( );
12.1593;0;-41.39816;39.00816;0.2470445;0.9690042;2;False;True;False;160;( );
12.20929;0;-41.37346;39.10503;0.247045;0.969004;2;False;True;False;160;( );
12.24261;0;-41.35699;39.16967;0.2470452;0.969004;2;False;True;False;160;( );
12.27594;0;-41.34052;39.23423;0.2470453;0.9690039;2;False;True;False;160;( );
12.32593;0;-41.31582;39.33114;0.2470454;0.9690039;2;False;True;False;160;( );
12.35931;0;-41.29934;39.39576;0.2470455;0.9690039;2;False;True;False;160;( );
12.4093;0;-41.27464;39.49268;0.2470455;0.9690039;2;False;True;False;160;( );
12.44263;0;-41.25818;39.55721;0.2470455;0.9690039;2;False;True;False;160;( );
12.47595;0;-41.24171;39.62182;0.2470456;0.9690039;2;False;True;False;160;( );
12.52594;0;-41.21701;39.71868;0.2470456;0.9690039;2;False;True;False;160;( );
