Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
233.6664;27;-23.27695;33.69933;3;39;EXTRACT;0;
235.6665;27;-23.27695;33.69933;3;38;EXTRACT;0;
237.6666;27;-23.27695;33.69933;3;37;EXTRACT;0;
239.6666;27;-23.27695;33.69933;3;36;EXTRACT;0;
241.6666;27;-23.27695;33.69933;3;35;EXTRACT;0;
243.6667;27;-23.27695;33.69933;3;34;EXTRACT;0;
245.6669;27;-23.27695;33.69933;3;33;EXTRACT;0;
247.6669;27;-23.27695;33.69933;3;32;EXTRACT;0;
249.6669;27;-23.27695;33.69933;3;31;EXTRACT;0;
251.667;27;-23.27695;33.69933;3;30;EXTRACT;0;
253.6671;27;-23.27695;33.69933;3;29;EXTRACT;0;
255.6671;27;-23.27695;33.69933;3;28;EXTRACT;0;
257.6671;27;-23.27695;33.69933;3;27;EXTRACT;0;
259.6672;27;-23.27695;33.69933;3;26;EXTRACT;0;
261.6674;27;-23.27695;33.69933;3;25;EXTRACT;0;
263.6674;27;-23.27695;33.69933;3;24;EXTRACT;0;
265.6675;27;-23.27695;33.69933;3;23;EXTRACT;0;
267.6675;27;-23.27695;33.69933;3;22;EXTRACT;0;
269.6676;27;-23.27695;33.69933;3;21;EXTRACT;0;
271.6677;27;-23.27695;33.69933;3;20;EXTRACT;0;
273.6677;27;-23.27695;33.69933;3;19;EXTRACT;0;
275.6677;27;-23.27695;33.69933;3;18;EXTRACT;0;
277.6678;27;-23.27695;33.69933;3;17;EXTRACT;0;
279.668;27;-23.27695;33.69933;3;16;EXTRACT;0;
281.668;27;-23.27695;33.69933;3;15;EXTRACT;0;
283.6681;27;-23.27695;33.69933;3;14;EXTRACT;0;
285.6681;27;-23.27695;33.69933;3;13;EXTRACT;0;
287.6682;27;-23.27695;33.69933;3;12;EXTRACT;0;
289.6683;27;-23.27695;33.69933;3;11;EXTRACT;0;
291.6849;27;-23.27695;33.69933;3;10;EXTRACT;0;
293.6851;27;-23.27695;33.69933;3;9;EXTRACT;0;
295.6851;27;-23.27695;33.69933;3;8;EXTRACT;0;
297.6852;27;-23.27695;33.69933;3;7;EXTRACT;0;
299.6852;27;-23.27695;33.69933;3;6;EXTRACT;0;
301.6853;27;-23.27695;33.69933;3;5;EXTRACT;0;
303.6853;27;-23.27695;33.69933;3;4;EXTRACT;0;
305.6854;27;-23.27695;33.69933;3;3;EXTRACT;0;
307.6854;27;-23.27695;33.69933;3;2;EXTRACT;0;
309.6855;27;-23.27695;33.69933;3;1;EXTRACT;0;
311.6857;27;-23.27695;33.69933;3;0;EXTRACT;0;
311.6857;27;-23.27695;33.69933;3;0;DESTROYED;;
311.7189;31;-5.452946;-13.26442;3;48;CREATED;;
458.72;31;-5.452946;-13.26442;3;48;DISCOVER;0;
462.5571;31;-5.452946;-13.26442;3;47;EXTRACT;0;
464.5573;31;-5.452946;-13.26442;3;46;EXTRACT;0;
466.5573;31;-5.452946;-13.26442;3;45;EXTRACT;0;
468.5573;31;-5.452946;-13.26442;3;44;EXTRACT;0;
470.5574;31;-5.452946;-13.26442;3;43;EXTRACT;0;
472.5575;31;-5.452946;-13.26442;3;42;EXTRACT;0;
474.5575;31;-5.452946;-13.26442;3;41;EXTRACT;0;
476.5575;31;-5.452946;-13.26442;3;40;EXTRACT;0;
478.5576;31;-5.452946;-13.26442;3;39;EXTRACT;0;
480.5577;31;-5.452946;-13.26442;3;38;EXTRACT;0;
482.5577;31;-5.452946;-13.26442;3;37;EXTRACT;0;
484.5579;31;-5.452946;-13.26442;3;36;EXTRACT;0;
486.5579;31;-5.452946;-13.26442;3;35;EXTRACT;0;
488.558;31;-5.452946;-13.26442;3;34;EXTRACT;0;
490.5581;31;-5.452946;-13.26442;3;33;EXTRACT;0;
492.5581;31;-5.452946;-13.26442;3;32;EXTRACT;0;
494.5581;31;-5.452946;-13.26442;3;31;EXTRACT;0;
496.5582;31;-5.452946;-13.26442;3;30;EXTRACT;0;
498.5582;31;-5.452946;-13.26442;3;29;EXTRACT;0;
500.5583;31;-5.452946;-13.26442;3;28;EXTRACT;0;
502.5585;31;-5.452946;-13.26442;3;27;EXTRACT;0;
504.5585;31;-5.452946;-13.26442;3;26;EXTRACT;0;
506.5586;31;-5.452946;-13.26442;3;25;EXTRACT;0;
508.5586;31;-5.452946;-13.26442;3;24;EXTRACT;0;
510.5587;31;-5.452946;-13.26442;3;23;EXTRACT;0;
512.5587;31;-5.452946;-13.26442;3;22;EXTRACT;0;
514.5588;31;-5.452946;-13.26442;3;21;EXTRACT;0;
516.5588;31;-5.452946;-13.26442;3;20;EXTRACT;0;
518.559;31;-5.452946;-13.26442;3;19;EXTRACT;0;
520.559;31;-5.452946;-13.26442;3;18;EXTRACT;0;
522.5591;31;-5.452946;-13.26442;3;17;EXTRACT;0;
524.5591;31;-5.452946;-13.26442;3;16;EXTRACT;0;
526.5592;31;-5.452946;-13.26442;3;15;EXTRACT;0;
528.5592;31;-5.452946;-13.26442;3;14;EXTRACT;0;
530.5593;31;-5.452946;-13.26442;3;13;EXTRACT;0;
532.5594;31;-5.452946;-13.26442;3;12;EXTRACT;0;
534.5594;31;-5.452946;-13.26442;3;11;EXTRACT;0;
536.5594;31;-5.452946;-13.26442;3;10;EXTRACT;0;
538.5596;31;-5.452946;-13.26442;3;9;EXTRACT;0;
540.5597;31;-5.452946;-13.26442;3;8;EXTRACT;0;
542.5597;31;-5.452946;-13.26442;3;7;EXTRACT;0;
544.5598;31;-5.452946;-13.26442;3;6;EXTRACT;0;
546.5598;31;-5.452946;-13.26442;3;5;EXTRACT;0;
548.5598;31;-5.452946;-13.26442;3;4;EXTRACT;0;
550.5599;31;-5.452946;-13.26442;3;3;EXTRACT;0;
552.5601;31;-5.452946;-13.26442;3;2;EXTRACT;0;
554.5601;31;-5.452946;-13.26442;3;1;EXTRACT;0;
556.5602;31;-5.452946;-13.26442;3;0;EXTRACT;0;
556.5602;31;-5.452946;-13.26442;3;0;DESTROYED;;
556.6101;32;44.34673;-26.12611;3;48;CREATED;;
