Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
176.9219;202;-7.04871;-38.29661;3;11;EXTRACT;1;
177.6445;202;-7.04871;-38.29661;3;10;EXTRACT;2;
178.207;202;-7.04871;-38.29661;3;9;EXTRACT;0;
178.6094;202;-7.04871;-38.29661;3;8;EXTRACT;3;
178.9297;202;-7.04871;-38.29661;3;7;EXTRACT;1;
179.6523;202;-7.04871;-38.29661;3;6;EXTRACT;2;
180.2109;202;-7.04871;-38.29661;3;5;EXTRACT;0;
180.6133;202;-7.04871;-38.29661;3;4;EXTRACT;3;
180.8945;202;-7.04871;-38.29661;3;3;EXTRACT;1;
181.6133;202;-7.04871;-38.29661;3;2;EXTRACT;2;
182.2148;202;-7.04871;-38.29661;3;1;EXTRACT;0;
182.6172;202;-7.04871;-38.29661;3;0;EXTRACT;3;
182.5977;202;-7.04871;-38.29661;3;0;DESTROYED;;
182.6172;208;12.25088;36.4585;3;48;CREATED;;
192.125;207;7.62561;-32.4833;3;48;DISCOVER;2;
195.1328;207;7.62561;-32.4833;3;48;DISCOVER;0;
195.1758;207;7.62561;-32.4833;3;47;EXTRACT;2;
197.1836;207;7.62561;-32.4833;3;46;EXTRACT;2;
198.0625;207;7.62561;-32.4833;3;45;EXTRACT;0;
198.4258;203;16.31641;-33.69728;3;48;DISCOVER;1;
199.1875;207;7.62561;-32.4833;3;44;EXTRACT;2;
199.9492;207;7.62561;-32.4833;3;44;DISCOVER;3;
200.0703;207;7.62561;-32.4833;3;43;EXTRACT;0;
201.1914;207;7.62561;-32.4833;3;42;EXTRACT;2;
201.6719;203;16.31641;-33.69728;3;47;EXTRACT;1;
202.0703;207;7.62561;-32.4833;3;41;EXTRACT;0;
203.1914;207;7.62561;-32.4833;3;40;EXTRACT;2;
203.6719;203;16.31641;-33.69728;3;46;EXTRACT;1;
204.0742;207;7.62561;-32.4833;3;39;EXTRACT;0;
204.6367;207;7.62561;-32.4833;3;38;EXTRACT;3;
205.1953;207;7.62561;-32.4833;3;37;EXTRACT;2;
205.6758;203;16.31641;-33.69728;3;45;EXTRACT;1;
206.0781;207;7.62561;-32.4833;3;36;EXTRACT;0;
206.6367;207;7.62561;-32.4833;3;35;EXTRACT;3;
207.1992;207;7.62561;-32.4833;3;34;EXTRACT;2;
207.6797;203;16.31641;-33.69728;3;44;EXTRACT;1;
208.0781;207;7.62561;-32.4833;3;33;EXTRACT;0;
208.6406;207;7.62561;-32.4833;3;32;EXTRACT;3;
209.2031;207;7.62561;-32.4833;3;31;EXTRACT;2;
209.6445;203;16.31641;-33.69728;3;43;EXTRACT;1;
210.082;207;7.62561;-32.4833;3;30;EXTRACT;0;
210.6445;207;7.62561;-32.4833;3;29;EXTRACT;3;
211.1641;207;7.62561;-32.4833;3;28;EXTRACT;2;
211.6484;203;16.31641;-33.69728;3;42;EXTRACT;1;
212.0898;207;7.62561;-32.4833;3;27;EXTRACT;0;
212.6523;207;7.62561;-32.4833;3;26;EXTRACT;3;
213.1719;207;7.62561;-32.4833;3;25;EXTRACT;2;
213.6523;203;16.31641;-33.69728;3;41;EXTRACT;1;
214.0938;207;7.62561;-32.4833;3;24;EXTRACT;0;
214.6523;207;7.62561;-32.4833;3;23;EXTRACT;3;
215.1719;207;7.62561;-32.4833;3;22;EXTRACT;2;
215.6523;203;16.31641;-33.69728;3;40;EXTRACT;1;
216.0938;207;7.62561;-32.4833;3;21;EXTRACT;0;
216.6563;207;7.62561;-32.4833;3;20;EXTRACT;3;
217.1797;207;7.62561;-32.4833;3;19;EXTRACT;2;
217.6602;203;16.31641;-33.69728;3;39;EXTRACT;1;
218.1016;207;7.62561;-32.4833;3;18;EXTRACT;0;
218.6641;207;7.62561;-32.4833;3;17;EXTRACT;3;
219.1836;207;7.62561;-32.4833;3;16;EXTRACT;2;
219.668;203;16.31641;-33.69728;3;38;EXTRACT;1;
220.1055;207;7.62561;-32.4833;3;15;EXTRACT;0;
220.625;207;7.62561;-32.4833;3;14;EXTRACT;3;
221.1875;207;7.62561;-32.4833;3;13;EXTRACT;2;
221.668;203;16.31641;-33.69728;3;37;EXTRACT;1;
222.1094;207;7.62561;-32.4833;3;12;EXTRACT;0;
222.6289;207;7.62561;-32.4833;3;11;EXTRACT;3;
223.1914;207;7.62561;-32.4833;3;10;EXTRACT;2;
223.6719;203;16.31641;-33.69728;3;36;EXTRACT;1;
224.1133;207;7.62561;-32.4833;3;9;EXTRACT;0;
224.6328;207;7.62561;-32.4833;3;8;EXTRACT;3;
225.1953;207;7.62561;-32.4833;3;7;EXTRACT;2;
225.6758;203;16.31641;-33.69728;3;35;EXTRACT;1;
226.1172;207;7.62561;-32.4833;3;6;EXTRACT;0;
226.6367;207;7.62561;-32.4833;3;5;EXTRACT;3;
227.1992;207;7.62561;-32.4833;3;4;EXTRACT;2;
227.6797;203;16.31641;-33.69728;3;34;EXTRACT;1;
228.0781;207;7.62561;-32.4833;3;3;EXTRACT;0;
228.6406;207;7.62561;-32.4833;3;2;EXTRACT;3;
229.1992;207;7.62561;-32.4833;3;1;EXTRACT;2;
229.6797;203;16.31641;-33.69728;3;33;EXTRACT;1;
230.082;207;7.62561;-32.4833;3;0;EXTRACT;0;
230.0781;207;7.62561;-32.4833;3;0;DESTROYED;;
230.082;209;39.477;-25.64594;3;48;CREATED;;
231.6445;203;16.31641;-33.69728;3;32;EXTRACT;1;
233.6484;203;16.31641;-33.69728;3;31;EXTRACT;1;
235.293;203;16.31641;-33.69728;3;31;DISCOVER;3;
235.6523;203;16.31641;-33.69728;3;30;EXTRACT;1;
235.9766;203;16.31641;-33.69728;3;30;DISCOVER;2;
237.6602;203;16.31641;-33.69728;3;29;EXTRACT;1;
238.6992;203;16.31641;-33.69728;3;28;EXTRACT;2;
238.7813;203;16.31641;-33.69728;3;27;EXTRACT;3;
239.6641;203;16.31641;-33.69728;3;26;EXTRACT;1;
240.707;203;16.31641;-33.69728;3;26;DISCOVER;0;
240.707;203;16.31641;-33.69728;3;25;EXTRACT;2;
240.7891;203;16.31641;-33.69728;3;24;EXTRACT;3;
241.668;203;16.31641;-33.69728;3;23;EXTRACT;1;
242.7109;203;16.31641;-33.69728;3;22;EXTRACT;2;
242.7891;203;16.31641;-33.69728;3;21;EXTRACT;3;
243.4688;203;16.31641;-33.69728;3;20;EXTRACT;0;
243.6719;203;16.31641;-33.69728;3;19;EXTRACT;1;
244.7109;203;16.31641;-33.69728;3;18;EXTRACT;2;
244.793;203;16.31641;-33.69728;3;17;EXTRACT;3;
245.4727;203;16.31641;-33.69728;3;16;EXTRACT;0;
245.6758;203;16.31641;-33.69728;3;15;EXTRACT;1;
246.7148;203;16.31641;-33.69728;3;14;EXTRACT;2;
246.7969;203;16.31641;-33.69728;3;13;EXTRACT;3;
247.4766;203;16.31641;-33.69728;3;12;EXTRACT;0;
247.6758;203;16.31641;-33.69728;3;11;EXTRACT;1;
248.7188;203;16.31641;-33.69728;3;10;EXTRACT;2;
248.7969;203;16.31641;-33.69728;3;9;EXTRACT;3;
249.4805;203;16.31641;-33.69728;3;8;EXTRACT;0;
249.6797;203;16.31641;-33.69728;3;7;EXTRACT;1;
250.7266;203;16.31641;-33.69728;3;6;EXTRACT;2;
250.8047;203;16.31641;-33.69728;3;5;EXTRACT;3;
251.4492;203;16.31641;-33.69728;3;4;EXTRACT;0;
251.6875;203;16.31641;-33.69728;3;3;EXTRACT;1;
252.7305;203;16.31641;-33.69728;3;2;EXTRACT;2;
252.8086;203;16.31641;-33.69728;3;1;EXTRACT;3;
253.4492;203;16.31641;-33.69728;3;0;EXTRACT;0;
253.4375;203;16.31641;-33.69728;3;0;DESTROYED;;
253.4492;210;-26.30994;-41.57042;3;48;CREATED;;
269.8906;209;39.477;-25.64594;3;48;DISCOVER;3;
271.6563;209;39.477;-25.64594;3;48;DISCOVER;1;
273.3438;209;39.477;-25.64594;3;47;EXTRACT;3;
274.5469;209;39.477;-25.64594;3;46;EXTRACT;1;
275.3477;209;39.477;-25.64594;3;45;EXTRACT;3;
276.5508;209;39.477;-25.64594;3;44;EXTRACT;1;
276.7109;209;39.477;-25.64594;3;44;DISCOVER;2;
277.3516;209;39.477;-25.64594;3;43;EXTRACT;3;
277.793;209;39.477;-25.64594;3;43;DISCOVER;0;
278.5547;209;39.477;-25.64594;3;42;EXTRACT;1;
279.3594;209;39.477;-25.64594;3;41;EXTRACT;3;
279.4375;209;39.477;-25.64594;3;40;EXTRACT;2;
280.3594;209;39.477;-25.64594;3;39;EXTRACT;0;
280.5586;209;39.477;-25.64594;3;38;EXTRACT;1;
281.3594;209;39.477;-25.64594;3;37;EXTRACT;3;
281.4375;209;39.477;-25.64594;3;36;EXTRACT;2;
282.3594;209;39.477;-25.64594;3;35;EXTRACT;0;
282.5586;209;39.477;-25.64594;3;34;EXTRACT;1;
283.3633;209;39.477;-25.64594;3;33;EXTRACT;3;
283.4023;209;39.477;-25.64594;3;32;EXTRACT;2;
284.3633;209;39.477;-25.64594;3;31;EXTRACT;0;
284.5625;209;39.477;-25.64594;3;30;EXTRACT;1;
285.3633;209;39.477;-25.64594;3;29;EXTRACT;3;
285.4063;209;39.477;-25.64594;3;28;EXTRACT;2;
286.332;209;39.477;-25.64594;3;27;EXTRACT;0;
286.5313;209;39.477;-25.64594;3;26;EXTRACT;1;
287.332;209;39.477;-25.64594;3;25;EXTRACT;3;
287.4102;209;39.477;-25.64594;3;24;EXTRACT;2;
288.332;209;39.477;-25.64594;3;23;EXTRACT;0;
288.5313;209;39.477;-25.64594;3;22;EXTRACT;1;
289.332;209;39.477;-25.64594;3;21;EXTRACT;3;
289.4141;209;39.477;-25.64594;3;20;EXTRACT;2;
290.3359;209;39.477;-25.64594;3;19;EXTRACT;0;
290.5352;209;39.477;-25.64594;3;18;EXTRACT;1;
291.3359;209;39.477;-25.64594;3;17;EXTRACT;3;
291.418;209;39.477;-25.64594;3;16;EXTRACT;2;
292.3359;209;39.477;-25.64594;3;15;EXTRACT;0;
292.5352;209;39.477;-25.64594;3;14;EXTRACT;1;
293.3398;209;39.477;-25.64594;3;13;EXTRACT;3;
293.418;209;39.477;-25.64594;3;12;EXTRACT;2;
294.3438;209;39.477;-25.64594;3;11;EXTRACT;0;
294.543;209;39.477;-25.64594;3;10;EXTRACT;1;
295.3438;209;39.477;-25.64594;3;9;EXTRACT;3;
295.4258;209;39.477;-25.64594;3;8;EXTRACT;2;
296.3438;209;39.477;-25.64594;3;7;EXTRACT;0;
296.5469;209;39.477;-25.64594;3;6;EXTRACT;1;
297.3477;209;39.477;-25.64594;3;5;EXTRACT;3;
297.4258;209;39.477;-25.64594;3;4;EXTRACT;2;
298.3477;209;39.477;-25.64594;3;3;EXTRACT;0;
298.5508;209;39.477;-25.64594;3;2;EXTRACT;1;
299.3516;209;39.477;-25.64594;3;1;EXTRACT;3;
299.4297;209;39.477;-25.64594;3;0;EXTRACT;2;
299.3984;209;39.477;-25.64594;3;0;DESTROYED;;
299.4297;211;10.96753;12.70944;3;48;CREATED;;
335.1641;204;34.61636;31.63328;3;48;DISCOVER;1;
337.7266;204;34.61636;31.63328;3;47;EXTRACT;1;
339.2109;204;34.61636;31.63328;3;47;DISCOVER;2;
339.7344;204;34.61636;31.63328;3;46;EXTRACT;1;
339.8125;204;34.61636;31.63328;3;46;DISCOVER;0;
341.0547;204;34.61636;31.63328;3;46;DISCOVER;3;
341.6992;204;34.61636;31.63328;3;45;EXTRACT;2;
341.7422;204;34.61636;31.63328;3;44;EXTRACT;1;
342.6602;204;34.61636;31.63328;3;43;EXTRACT;0;
343.7031;204;34.61636;31.63328;3;42;EXTRACT;2;
343.7461;204;34.61636;31.63328;3;41;EXTRACT;1;
344.5078;204;34.61636;31.63328;3;40;EXTRACT;3;
344.668;204;34.61636;31.63328;3;39;EXTRACT;0;
345.707;204;34.61636;31.63328;3;38;EXTRACT;2;
345.7461;204;34.61636;31.63328;3;37;EXTRACT;1;
346.5078;204;34.61636;31.63328;3;36;EXTRACT;3;
346.668;204;34.61636;31.63328;3;35;EXTRACT;0;
347.7109;204;34.61636;31.63328;3;34;EXTRACT;2;
347.75;204;34.61636;31.63328;3;33;EXTRACT;1;
348.5117;204;34.61636;31.63328;3;32;EXTRACT;3;
348.6719;204;34.61636;31.63328;3;31;EXTRACT;0;
349.6758;204;34.61636;31.63328;3;30;EXTRACT;2;
349.7539;204;34.61636;31.63328;3;29;EXTRACT;1;
350.5156;204;34.61636;31.63328;3;28;EXTRACT;3;
350.6367;204;34.61636;31.63328;3;27;EXTRACT;0;
351.6797;204;34.61636;31.63328;3;26;EXTRACT;2;
351.7578;204;34.61636;31.63328;3;25;EXTRACT;1;
352.5195;204;34.61636;31.63328;3;24;EXTRACT;3;
352.6406;204;34.61636;31.63328;3;23;EXTRACT;0;
353.6836;204;34.61636;31.63328;3;22;EXTRACT;2;
353.7617;204;34.61636;31.63328;3;21;EXTRACT;1;
354.5234;204;34.61636;31.63328;3;20;EXTRACT;3;
354.6445;204;34.61636;31.63328;3;19;EXTRACT;0;
355.6875;204;34.61636;31.63328;3;18;EXTRACT;2;
355.7656;204;34.61636;31.63328;3;17;EXTRACT;1;
356.5273;204;34.61636;31.63328;3;16;EXTRACT;3;
356.6484;204;34.61636;31.63328;3;15;EXTRACT;0;
357.6875;204;34.61636;31.63328;3;14;EXTRACT;2;
357.7695;204;34.61636;31.63328;3;13;EXTRACT;1;
358.5313;204;34.61636;31.63328;3;12;EXTRACT;3;
358.6484;204;34.61636;31.63328;3;11;EXTRACT;0;
359.6914;204;34.61636;31.63328;3;10;EXTRACT;2;
359.7734;204;34.61636;31.63328;3;9;EXTRACT;1;
360.5352;204;34.61636;31.63328;3;8;EXTRACT;3;
360.6563;204;34.61636;31.63328;3;7;EXTRACT;0;
361.6992;204;34.61636;31.63328;3;6;EXTRACT;2;
361.7773;204;34.61636;31.63328;3;5;EXTRACT;1;
362.5;204;34.61636;31.63328;3;4;EXTRACT;3;
362.6602;204;34.61636;31.63328;3;3;EXTRACT;0;
363.6992;204;34.61636;31.63328;3;2;EXTRACT;2;
363.7813;204;34.61636;31.63328;3;1;EXTRACT;1;
364.543;204;34.61636;31.63328;3;0;EXTRACT;3;
364.5195;204;34.61636;31.63328;3;0;DESTROYED;;
364.543;212;-28.13209;-12.68435;3;48;CREATED;;
384.4727;208;12.25088;36.4585;3;48;DISCOVER;2;
385.0352;208;12.25088;36.4585;3;48;DISCOVER;1;
387.2773;208;12.25088;36.4585;3;47;EXTRACT;2;
388.1992;208;12.25088;36.4585;3;46;EXTRACT;1;
389.2422;208;12.25088;36.4585;3;45;EXTRACT;2;
390.2031;208;12.25088;36.4585;3;44;EXTRACT;1;
391.2461;208;12.25088;36.4585;3;43;EXTRACT;2;
391.7695;208;12.25088;36.4585;3;43;DISCOVER;0;
392.2109;208;12.25088;36.4585;3;42;EXTRACT;1;
393.2539;208;12.25088;36.4585;3;41;EXTRACT;2;
394.2188;208;12.25088;36.4585;3;40;EXTRACT;1;
394.6992;208;12.25088;36.4585;3;39;EXTRACT;0;
395.0977;208;12.25088;36.4585;3;39;DISCOVER;3;
395.2578;208;12.25088;36.4585;3;38;EXTRACT;2;
396.2188;208;12.25088;36.4585;3;37;EXTRACT;1;
396.7031;208;12.25088;36.4585;3;36;EXTRACT;0;
397.2617;208;12.25088;36.4585;3;35;EXTRACT;2;
398.2227;208;12.25088;36.4585;3;34;EXTRACT;1;
398.6641;208;12.25088;36.4585;3;33;EXTRACT;3;
398.7031;208;12.25088;36.4585;3;32;EXTRACT;0;
399.2656;208;12.25088;36.4585;3;31;EXTRACT;2;
400.2266;208;12.25088;36.4585;3;30;EXTRACT;1;
400.6641;208;12.25088;36.4585;3;29;EXTRACT;3;
400.707;208;12.25088;36.4585;3;28;EXTRACT;0;
401.2656;208;12.25088;36.4585;3;27;EXTRACT;2;
402.2266;208;12.25088;36.4585;3;26;EXTRACT;1;
402.668;208;12.25088;36.4585;3;25;EXTRACT;3;
402.707;208;12.25088;36.4585;3;24;EXTRACT;0;
403.2695;208;12.25088;36.4585;3;23;EXTRACT;2;
404.2305;208;12.25088;36.4585;3;22;EXTRACT;1;
404.6719;208;12.25088;36.4585;3;21;EXTRACT;3;
404.7109;208;12.25088;36.4585;3;20;EXTRACT;0;
405.2734;208;12.25088;36.4585;3;19;EXTRACT;2;
406.2344;208;12.25088;36.4585;3;18;EXTRACT;1;
406.6719;208;12.25088;36.4585;3;17;EXTRACT;3;
406.7109;208;12.25088;36.4585;3;16;EXTRACT;0;
407.2734;208;12.25088;36.4585;3;15;EXTRACT;2;
408.2344;208;12.25088;36.4585;3;14;EXTRACT;1;
408.6758;208;12.25088;36.4585;3;13;EXTRACT;3;
408.7148;208;12.25088;36.4585;3;12;EXTRACT;0;
409.2773;208;12.25088;36.4585;3;11;EXTRACT;2;
410.2383;208;12.25088;36.4585;3;10;EXTRACT;1;
410.6797;208;12.25088;36.4585;3;9;EXTRACT;3;
410.7188;208;12.25088;36.4585;3;8;EXTRACT;0;
411.2422;208;12.25088;36.4585;3;7;EXTRACT;2;
412.2422;208;12.25088;36.4585;3;6;EXTRACT;1;
412.6836;208;12.25088;36.4585;3;5;EXTRACT;3;
412.7227;208;12.25088;36.4585;3;4;EXTRACT;0;
413.2422;208;12.25088;36.4585;3;3;EXTRACT;2;
414.2461;208;12.25088;36.4585;3;2;EXTRACT;1;
414.6875;208;12.25088;36.4585;3;1;EXTRACT;3;
414.7266;208;12.25088;36.4585;3;0;EXTRACT;0;
414.7188;208;12.25088;36.4585;3;0;DESTROYED;;
414.7266;213;-22.94848;35.79179;3;48;CREATED;;
426.2852;205;-8.211803;36.82012;3;48;DISCOVER;1;
428.7734;205;-8.211803;36.82012;3;47;EXTRACT;1;
430.2969;205;-8.211803;36.82012;3;47;DISCOVER;2;
430.7813;205;-8.211803;36.82012;3;46;EXTRACT;1;
432.7852;205;-8.211803;36.82012;3;45;EXTRACT;1;
433.0273;205;-8.211803;36.82012;3;44;EXTRACT;2;
433.5078;205;-8.211803;36.82012;3;44;DISCOVER;3;
434.7891;205;-8.211803;36.82012;3;43;EXTRACT;1;
434.9883;205;-8.211803;36.82012;3;42;EXTRACT;2;
436.6758;205;-8.211803;36.82012;3;41;EXTRACT;3;
436.7969;205;-8.211803;36.82012;3;40;EXTRACT;1;
436.9961;205;-8.211803;36.82012;3;39;EXTRACT;2;
437.2422;205;-8.211803;36.82012;3;39;DISCOVER;0;
438.6797;205;-8.211803;36.82012;3;38;EXTRACT;3;
438.8008;205;-8.211803;36.82012;3;37;EXTRACT;1;
439.0039;205;-8.211803;36.82012;3;36;EXTRACT;2;
440.3633;205;-8.211803;36.82012;3;35;EXTRACT;0;
440.6836;205;-8.211803;36.82012;3;34;EXTRACT;3;
440.7656;205;-8.211803;36.82012;3;33;EXTRACT;1;
441.0078;205;-8.211803;36.82012;3;32;EXTRACT;2;
442.3672;205;-8.211803;36.82012;3;31;EXTRACT;0;
442.6875;205;-8.211803;36.82012;3;30;EXTRACT;3;
442.8086;205;-8.211803;36.82012;3;29;EXTRACT;1;
443.0078;205;-8.211803;36.82012;3;28;EXTRACT;2;
444.3711;205;-8.211803;36.82012;3;27;EXTRACT;0;
444.6914;205;-8.211803;36.82012;3;26;EXTRACT;3;
444.8125;205;-8.211803;36.82012;3;25;EXTRACT;1;
445.0117;205;-8.211803;36.82012;3;24;EXTRACT;2;
446.375;205;-8.211803;36.82012;3;23;EXTRACT;0;
446.6953;205;-8.211803;36.82012;3;22;EXTRACT;3;
446.8125;205;-8.211803;36.82012;3;21;EXTRACT;1;
447.0156;205;-8.211803;36.82012;3;20;EXTRACT;2;
448.375;205;-8.211803;36.82012;3;19;EXTRACT;0;
448.6953;205;-8.211803;36.82012;3;18;EXTRACT;3;
448.8164;205;-8.211803;36.82012;3;17;EXTRACT;1;
449.0156;205;-8.211803;36.82012;3;16;EXTRACT;2;
450.3789;205;-8.211803;36.82012;3;15;EXTRACT;0;
450.6992;205;-8.211803;36.82012;3;14;EXTRACT;3;
450.8203;205;-8.211803;36.82012;3;13;EXTRACT;1;
451.0195;205;-8.211803;36.82012;3;12;EXTRACT;2;
452.3789;205;-8.211803;36.82012;3;11;EXTRACT;0;
452.7031;205;-8.211803;36.82012;3;10;EXTRACT;3;
452.7813;205;-8.211803;36.82012;3;9;EXTRACT;1;
453.0234;205;-8.211803;36.82012;3;8;EXTRACT;2;
454.3828;205;-8.211803;36.82012;3;7;EXTRACT;0;
454.7031;205;-8.211803;36.82012;3;6;EXTRACT;3;
454.7852;205;-8.211803;36.82012;3;5;EXTRACT;1;
455.0273;205;-8.211803;36.82012;3;4;EXTRACT;2;
456.3867;205;-8.211803;36.82012;3;3;EXTRACT;0;
456.707;205;-8.211803;36.82012;3;2;EXTRACT;3;
456.8281;205;-8.211803;36.82012;3;1;EXTRACT;1;
457.0273;205;-8.211803;36.82012;3;0;EXTRACT;2;
457;205;-8.211803;36.82012;3;0;DESTROYED;;
457.0273;214;43.33665;27.06711;3;48;CREATED;;
467.793;213;-22.94848;35.79179;3;48;DISCOVER;2;
470.6094;213;-22.94848;35.79179;3;47;EXTRACT;2;
471.7344;213;-22.94848;35.79179;3;47;DISCOVER;0;
472.625;213;-22.94848;35.79179;3;46;EXTRACT;2;
474.5938;213;-22.94848;35.79179;3;45;EXTRACT;2;
