Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.136276;0;5.142377;11.82061;-0.007465858;-0.9999722;1.987872;False;True;False;0;( );
1.169601;0;5.142011;11.75422;0.003535109;-0.9999938;1.991579;False;True;False;0;( );
1.202927;0;5.142572;11.68778;0.02538571;-0.9996778;1.994152;False;True;False;0;( );
1.252914;0;5.146548;11.58802;0.07152872;-0.9974385;1.996617;False;True;False;0;( );
1.28627;0;5.151906;11.52164;0.1080178;-0.994149;1.997651;False;True;False;0;( );
1.336258;0;5.164639;11.42265;0.1676873;-0.9858402;1.99864;False;True;False;0;( );
1.369598;0;5.176515;11.35703;0.209512;-0.9778061;1.999056;False;True;False;0;( );
1.402939;0;5.191181;11.29204;0.2520895;-0.9677039;1.999344;False;True;False;0;( );
1.452927;0;5.21854;11.19586;0.3164891;-0.9485962;1.999621;False;True;False;0;( );
1.486267;0;5.240352;11.13287;0.3592474;-0.9332423;1.999737;False;True;False;0;( );
1.536255;0;5.278393;11.04041;0.4225082;-0.9063591;1.999848;False;True;False;0;( );
1.569595;0;5.307247;10.98033;0.4638185;-0.8859303;1.999894;False;True;False;0;( );
1.602936;0;5.33885;10.92163;0.5042722;-0.8635448;1.999926;False;True;False;0;( );
1.652954;0;5.391281;10.83644;0.5630668;-0.8264114;1.999957;False;True;False;0;( );
1.686249;0;5.429414;10.78184;0.6007693;-0.7994226;1.99997;False;True;False;0;( );
1.736267;0;5.491312;10.70334;0.6549742;-0.7556513;1.999983;False;True;False;0;( );
1.769608;0;5.535538;10.6535;0.6893724;-0.7244071;1.999988;False;True;False;0;( );
1.802948;0;5.582094;10.6057;0.7223341;-0.6915442;1.999992;False;True;False;0;( );
1.852951;0;5.655935;10.53823;0.7688121;-0.6394747;1.999995;False;True;False;0;( );
1.886276;0;5.70766;10.49621;0.7977136;-0.6030365;1.999997;False;True;False;0;( );
1.936279;0;5.788792;10.4378;0.837826;-0.5459374;1.999998;False;True;False;0;( );
1.96962;0;5.845064;10.40205;0.8623161;-0.5063703;1.999999;False;True;False;0;( );
2.00293;0;5.902912;10.36898;0.8849304;-0.4657235;1.999999;False;True;False;0;( );
2.052963;0;5.992458;10.32449;0.9152634;-0.4028559;1.999999;False;True;False;0;( );
2.086258;0;6.053781;10.29834;0.933015;-0.3598377;2;False;True;False;0;( );
2.136276;0;6.147866;10.26441;0.952556;-0.3043637;2;False;True;False;0;( );
2.169647;0;6.21151;10.24455;0.9597773;-0.2807626;2;False;True;False;0;( );
2.202942;0;6.275561;10.22614;0.9644466;-0.2642779;2;False;True;False;0;( );
2.25296;0;6.372195;10.20029;0.9686546;-0.2484117;2;False;True;False;0;( );
2.286301;0;6.436781;10.18386;0.970342;-0.2417363;2;False;True;False;0;( );
2.336304;0;6.533825;10.15994;0.9719146;-0.2353338;2;False;True;False;0;( );
2.369598;0;6.598656;10.14429;0.9725626;-0.2326412;2;False;True;False;0;( );
2.402954;0;6.663546;10.1288;0.9739003;-0.2269764;2;False;True;False;0;( );
2.452942;0;6.761088;10.10696;0.980429;-0.196873;2;False;True;False;0;( );
2.486267;0;6.826549;10.09431;0.9859228;-0.1672013;2;False;True;False;0;( );
2.536285;0;6.925378;10.07931;0.9935243;-0.1136208;2;False;True;False;0;( );
2.56958;0;6.991662;10.07239;0.9972695;-0.07384849;2;False;True;False;0;( );
2.602921;0;7.058206;10.06816;0.9994903;-0.0319277;2;False;True;False;0;( );
2.652969;0;7.158283;10.06713;0.9994366;0.03356475;2;False;True;False;0;( );
2.686325;0;7.224813;10.07011;0.9969414;0.07815301;2;False;True;False;0;( );
2.736267;0;7.324288;10.08017;0.989319;0.1457672;2;False;True;False;0;( );
2.769623;0;7.390057;10.09063;0.9816157;0.1908683;2;False;True;False;0;( );
2.802963;0;7.45542;10.10412;0.9717806;0.2358867;2;False;True;False;0;( );
2.852921;0;7.552091;10.12945;0.9591985;0.2827336;2;False;True;False;0;( );
2.886261;0;7.615916;10.14865;0.9532399;0.3022148;2;False;True;False;0;( );
2.936295;0;7.711067;10.17958;0.9471601;0.3207613;2;False;True;False;0;( );
2.969666;0;7.774194;10.20112;0.9445015;0.3285071;2;False;True;False;0;( );
3.00296;0;7.837136;10.22312;0.9426188;0.3338711;2;False;True;False;0;( );
3.052933;0;7.931286;10.25668;0.9407885;0.3389943;2;False;True;False;0;( );
3.086319;0;7.994081;10.27935;0.9400106;0.3411453;2;False;True;False;0;( );
3.136337;0;8.088021;10.31353;0.9392626;0.3431992;2;False;True;False;0;( );
3.169662;0;8.150638;10.33643;0.9389473;0.3440612;2;False;True;False;0;( );
3.202972;0;8.213229;10.35938;0.9387278;0.3446596;2;False;True;False;0;( );
3.252975;0;8.307121;10.39388;0.9385172;0.3452325;2;False;True;False;0;( );
3.286331;0;8.369625;10.41687;0.9384289;0.3454726;2;False;True;False;0;( );
3.336349;0;8.463513;10.45145;0.9383441;0.3457028;2;False;True;False;0;( );
3.369644;0;8.526072;10.4745;0.9383085;0.3457995;2;False;True;False;0;( );
3.402954;0;8.588562;10.49753;0.9382837;0.3458665;2;False;True;False;0;( );
3.453018;0;8.682462;10.53214;0.93826;0.3459308;2;False;True;False;0;( );
3.486313;0;8.745024;10.55521;0.9382501;0.3459578;2;False;True;False;0;( );
3.536316;0;8.838841;10.5898;0.9382406;0.3459836;2;False;True;False;0;( );
3.569611;0;8.901328;10.61285;0.9382366;0.3459944;2;False;True;False;0;( );
3.603012;0;8.963959;10.63594;0.9382339;0.3460019;2;False;True;False;0;( );
3.653015;0;9.057816;10.67056;0.9382313;0.346009;2;False;True;False;0;( );
3.68634;0;9.120343;10.69362;0.9382302;0.3460119;2;False;True;False;0;( );
3.736343;0;9.214174;10.72822;0.9382291;0.3460148;2;False;True;False;0;( );
3.769669;0;9.276726;10.75129;0.9382286;0.346016;2;False;True;False;0;( );
3.803024;0;9.339274;10.77436;0.9382283;0.3460169;2;False;True;False;0;( );
3.853027;0;9.433076;10.80895;0.938228;0.3460177;2;False;True;False;0;( );
3.886322;0;9.495615;10.83202;0.9382279;0.346018;2;False;True;False;0;( );
3.93634;0;9.589425;10.86661;0.9382278;0.3460184;2;False;True;False;0;( );
3.969681;0;9.651955;10.88967;0.93956;0.3423843;2;False;True;False;0;( );
4.003006;0;9.714675;10.91228;0.945215;0.3264484;2;False;True;False;0;( );
4.052979;0;9.809606;10.94372;0.9579291;0.2870051;2;False;True;False;0;( );
4.086319;0;9.87363;10.96232;0.9672935;0.2536598;2;False;True;False;0;( );
4.136368;0;9.970767;10.98634;0.976153;0.2170841;2;False;True;False;0;( );
4.169678;0;10.03588;11.00053;0.9794566;0.201655;2;False;True;False;0;( );
4.202972;0;10.10116;11.01376;0.9816067;0.1909143;2;False;True;False;0;( );
4.252991;0;10.19936;11.03246;0.9835569;0.1805989;2;False;True;False;0;( );
4.286377;0;10.26507;11.04445;0.9843444;0.1762563;2;False;True;False;0;( );
4.336319;0;10.36348;11.06191;0.9850786;0.1721052;2;False;True;False;0;( );
4.369659;0;10.42909;11.07334;0.9853817;0.1703619;2;False;True;False;0;( );
4.403046;0;10.49492;11.08469;0.9855908;0.1691478;2;False;True;False;0;( );
4.453049;0;10.59345;11.10156;0.9857891;0.1679881;2;False;True;False;0;( );
4.486374;0;10.65918;11.11275;0.985872;0.167501;2;False;True;False;0;( );
4.536392;0;10.75778;11.12949;0.9859511;0.1670346;2;False;True;False;0;( );
4.569702;0;10.82355;11.14063;0.9859842;0.1668388;2;False;True;False;0;( );
4.603058;0;10.88927;11.15174;0.9860072;0.1667029;2;False;True;False;0;( );
4.653046;0;10.98788;11.16841;0.9860292;0.1665725;2;False;True;False;0;( );
4.68634;0;11.05355;11.1795;0.9860384;0.166518;2;False;True;False;0;( );
4.736374;0;11.15223;11.19617;0.9860473;0.1664659;2;False;True;False;0;( );
4.76973;0;11.21796;11.20726;0.986051;0.1664439;2;False;True;False;0;( );
4.80304;0;11.28371;11.21836;0.9860535;0.1664286;2;False;True;False;0;( );
4.853058;0;11.38231;11.235;0.986056;0.166414;2;False;True;False;0;( );
4.886368;0;11.44804;11.24596;0.9878249;0.1555701;2;False;True;False;0;( );
4.936386;0;11.54699;11.26048;0.9927571;0.1201385;2;False;True;False;0;( );
4.969727;0;11.61321;11.26797;0.9961143;0.08806973;2;False;True;False;0;( );
5.003067;0;11.67967;11.27325;0.9986712;0.05153644;2;False;True;False;0;( );
5.05307;0;11.77958;11.27643;0.9999619;-0.008737445;2;False;True;False;0;( );
5.086365;0;11.84626;11.27515;0.9988749;-0.0474224;2;False;True;False;0;( );
5.136368;0;11.94608;11.26902;0.9964334;-0.08438302;2;False;True;False;0;( );
5.169724;0;12.01254;11.26311;0.9950004;-0.0998715;2;False;True;False;0;( );
5.203049;0;12.07884;11.25626;0.9938648;-0.1106019;2;False;True;False;0;( );
5.253036;0;12.17814;11.24482;0.9926692;-0.1208635;2;False;True;False;0;( );
5.286407;0;12.24424;11.23669;0.9921358;-0.1251658;2;False;True;False;0;( );
5.336395;0;12.34356;11.22401;0.9916067;-0.1292912;2;False;True;False;0;( );
5.36972;0;12.40965;11.21536;0.9913799;-0.131019;2;False;True;False;0;( );
5.403015;0;12.47567;11.20661;0.9912207;-0.1322181;2;False;True;False;0;( );
5.453079;0;12.57485;11.19334;0.9910666;-0.1333679;2;False;True;False;0;( );
5.486404;0;12.6409;11.18444;0.9910017;-0.1338496;2;False;True;False;0;( );
5.536407;0;12.74002;11.17103;0.9909393;-0.1343114;2;False;True;False;0;( );
5.569733;0;12.8061;11.16207;0.9909129;-0.1345051;2;False;True;False;0;( );
5.603088;0;12.8721;11.15311;0.9908947;-0.1346395;2;False;True;False;0;( );
5.653061;0;12.97124;11.13964;0.9908772;-0.1347685;2;False;True;False;0;( );
5.686417;0;13.0373;11.13065;0.9908698;-0.1348225;2;False;True;False;0;( );
5.73642;0;13.13633;11.11717;0.9908627;-0.1348742;2;False;True;False;0;( );
5.769714;0;13.20243;11.10818;0.9908597;-0.1348961;2;False;True;False;0;( );
5.80304;0;13.26842;11.09919;0.9908577;-0.1349112;2;False;True;False;0;( );
5.853073;0;13.36754;11.0857;0.9908558;-0.1349254;2;False;True;False;0;( );
5.886414;0;13.43361;11.0767;0.9908549;-0.1349315;2;False;True;False;0;( );
5.936401;0;13.53266;11.06321;0.9908541;-0.1349374;2;False;True;False;0;( );
5.969727;0;13.59879;11.0542;0.9908538;-0.1349398;2;False;True;False;0;( );
6.003082;0;13.66484;11.04521;0.9908535;-0.1349413;2;False;True;False;0;( );
6.053085;0;13.76398;11.03171;0.9908534;-0.134943;2;False;True;False;0;( );
6.086395;0;13.82998;11.02272;0.9908533;-0.1349437;2;False;True;False;0;( );
6.136398;0;13.92907;11.00922;0.9908532;-0.1349443;2;False;True;False;0;( );
6.169739;0;13.9951;11.00023;0.9908532;-0.1349447;2;False;True;False;0;( );
6.203049;0;14.06115;10.99124;0.9908532;-0.1349448;2;False;True;False;0;( );
6.253067;0;14.16018;10.97775;0.9908532;-0.1349448;2;False;True;False;0;( );
6.286407;0;14.22634;10.96874;0.9908532;-0.1349448;2;False;True;False;0;( );
6.336441;0;14.32539;10.95525;0.9908532;-0.1349448;2;False;True;False;0;( );
6.369781;0;14.3915;10.94625;0.9908532;-0.1349448;2;False;True;False;0;( );
6.403107;0;14.45756;10.93725;0.9908532;-0.1349448;2;False;True;False;0;( );
6.453125;0;14.55668;10.92375;0.9908532;-0.1349448;2;False;True;False;0;( );
6.48642;0;14.62272;10.91476;0.9908532;-0.1349448;2;False;True;False;0;( );
6.536453;0;14.72182;10.90126;0.9908532;-0.1349448;2;False;True;False;0;( );
6.569763;0;14.78789;10.89226;0.9908532;-0.1349448;2;False;True;False;0;( );
6.603119;0;14.85393;10.88327;0.9908532;-0.1349448;2;False;True;False;0;( );
6.653076;0;14.95298;10.86978;0.9908532;-0.1349448;2;False;True;False;0;( );
6.686447;0;15.0191;10.86077;0.9908532;-0.1349448;2;False;True;False;0;( );
6.736465;0;15.11819;10.84728;0.9908532;-0.1349448;2;False;True;False;0;( );
6.76976;0;15.18421;10.83829;0.9908532;-0.1349448;2;False;True;False;0;( );
6.803131;0;15.25028;10.82929;0.9908532;-0.1349448;2;False;True;False;0;( );
6.853073;0;15.34933;10.8158;0.9908532;-0.1349448;2;False;True;False;0;( );
6.886459;0;15.41542;10.8068;0.9908532;-0.1349448;2;False;True;False;0;( );
6.936417;0;15.51447;10.79331;0.9908532;-0.1349448;2;False;True;False;0;( );
6.969788;0;15.5806;10.7843;0.9908532;-0.1349448;2;False;True;False;0;( );
7.003113;0;15.64665;10.77531;0.9908532;-0.1349448;2;False;True;False;0;( );
7.053085;0;15.74568;10.76182;0.9908532;-0.1349448;2;False;True;False;0;( );
7.086411;0;15.81167;10.75283;0.9908532;-0.1349448;2;False;True;False;0;( );
7.136475;0;15.91084;10.73933;0.9908532;-0.1349448;2;False;True;False;0;( );
7.1698;0;15.97692;10.73033;0.9908532;-0.1349448;2;False;True;False;0;( );
7.20314;0;16.04298;10.72133;0.9908532;-0.1349448;2;False;True;False;0;( );
7.253143;0;16.1421;10.70783;0.9908532;-0.1349448;2;False;True;False;0;( );
7.286469;0;16.20813;10.69884;0.9908532;-0.1349448;2;False;True;False;0;( );
7.336441;0;16.30721;10.68534;0.9908532;-0.1349448;2;False;True;False;0;( );
7.369812;0;16.37331;10.67634;0.9908532;-0.1349448;2;False;True;False;0;( );
7.403152;0;16.43942;10.66734;0.9908532;-0.1349448;2;False;True;False;0;( );
7.45311;0;16.53841;10.65386;0.9908532;-0.1349448;2;False;True;False;0;( );
7.48645;0;16.60446;10.64486;0.9908532;-0.1349448;2;False;True;False;0;( );
7.536438;0;16.70353;10.63137;0.9908532;-0.1349448;2;False;True;False;0;( );
7.569748;0;16.76957;10.62238;0.9908532;-0.1349448;2;False;True;False;0;( );
7.603104;0;16.83566;10.61337;0.9908532;-0.1349448;2;False;True;False;0;( );
7.653122;0;16.93475;10.59988;0.9908532;-0.1349448;2;False;True;False;0;( );
7.686462;0;17.00086;10.59088;0.9908532;-0.1349448;2;False;True;False;0;( );
7.73645;0;17.0999;10.57739;0.9908532;-0.1349448;2;False;True;False;0;( );
7.769806;0;17.16589;10.5684;0.9908532;-0.1349448;2;False;True;False;0;( );
7.803162;0;17.23202;10.55939;0.9908532;-0.1349448;2;False;True;False;0;( );
7.853165;0;17.33109;10.5459;0.9908532;-0.1349448;2;False;True;False;0;( );
7.886459;0;17.39718;10.5369;0.9908532;-0.1349448;2;False;True;False;0;( );
7.936478;0;17.49627;10.52341;0.9908532;-0.1349448;2;False;True;False;0;( );
7.969818;0;17.56239;10.5144;0.9908532;-0.1349448;2;False;True;False;0;( );
8.003128;0;17.62838;10.50541;0.9908532;-0.1349448;2;False;True;False;0;( );
8.053177;0;17.72743;10.49192;0.9908532;-0.1349448;2;False;True;False;0;( );
8.086487;0;17.79355;10.48292;0.9908532;-0.1349448;2;False;True;False;0;( );
8.136505;0;17.89266;10.46942;0.9908532;-0.1349448;2;False;True;False;0;( );
8.16983;0;17.95871;10.46043;0.9908532;-0.1349448;2;False;True;False;0;( );
8.203156;0;18.02479;10.45143;0.9908532;-0.1349448;2;False;True;False;0;( );
8.253143;0;18.12385;10.43794;0.9908532;-0.1349448;2;False;True;False;0;( );
8.286469;0;18.1899;10.42894;0.9908532;-0.1349448;2;False;True;False;0;( );
8.336472;0;18.28892;10.41545;0.9908532;-0.1349448;2;False;True;False;0;( );
8.369843;0;18.35508;10.40644;0.9908532;-0.1349448;2;False;True;False;0;( );
8.403183;0;18.42111;10.39745;0.9908532;-0.1349448;2;False;True;False;0;( );
8.453186;0;18.52022;10.38395;0.9908532;-0.1349448;2;False;True;False;0;( );
8.486511;0;18.58633;10.37495;0.9908532;-0.1349448;2;False;True;False;0;( );
8.536499;0;18.68537;10.36146;0.9908532;-0.1349448;2;False;True;False;0;( );
8.569794;0;18.75136;10.35247;0.9908532;-0.1349448;2;False;True;False;0;( );
8.603134;0;18.81741;10.34348;0.9908532;-0.1349448;2;False;True;False;0;( );
8.653168;0;18.91659;10.32997;0.9908532;-0.1349448;2;False;True;False;0;( );
8.686508;0;18.98265;10.32098;0.9908532;-0.1349448;2;False;True;False;0;( );
8.736511;0;19.08173;10.30748;0.9908532;-0.1349448;2;False;True;False;0;( );
8.769867;0;19.14776;10.29849;0.9908532;-0.1349448;2;False;True;False;0;( );
8.803192;0;19.21383;10.28949;0.9908532;-0.1349448;2;False;True;False;0;( );
8.85318;0;19.31295;10.27599;0.9908532;-0.1349448;2;False;True;False;0;( );
8.886536;0;19.379;10.267;0.9908532;-0.1349448;2;False;True;False;0;( );
8.936508;0;19.47802;10.25351;0.9908532;-0.1349448;2;False;True;False;0;( );
8.969849;0;19.54406;10.24452;0.9908532;-0.1349448;2;False;True;False;0;( );
9.003174;0;19.61016;10.23551;0.9908532;-0.1349448;2;False;True;False;0;( );
9.053162;0;19.70925;10.22202;0.9908532;-0.1349448;2;False;True;False;0;( );
9.086472;0;19.77525;10.21303;0.9908532;-0.1349448;2;False;True;False;0;( );
9.136536;0;19.8744;10.19953;0.9908532;-0.1349448;2;False;True;False;0;( );
9.169846;0;19.94047;10.19053;0.9908532;-0.1349448;2;False;True;False;0;( );
9.203217;0;20.00646;10.18154;0.9908532;-0.1349448;2;False;True;False;0;( );
9.253204;0;20.10564;10.16803;0.9908532;-0.1349448;2;False;True;False;0;( );
9.286545;0;20.17171;10.15904;0.9908532;-0.1349448;2;False;True;False;0;( );
9.336533;0;20.27073;10.14555;0.9908532;-0.1349448;2;False;True;False;0;( );
9.369873;0;20.33685;10.13655;0.9908532;-0.1349448;2;False;True;False;0;( );
9.403214;0;20.40288;10.12755;0.9908532;-0.1349448;2;False;True;False;0;( );
9.453171;0;20.50194;10.11406;0.9908532;-0.1349448;2;False;True;False;0;( );
9.486526;0;20.56806;10.10506;0.9908532;-0.1349448;2;False;True;False;0;( );
9.53653;0;20.66715;10.09156;0.9908532;-0.1349448;2;False;True;False;0;( );
9.569885;0;20.7332;10.08257;0.9908532;-0.1349448;2;False;True;False;0;( );
9.603226;0;20.79927;10.07357;0.9908532;-0.1349448;2;False;True;False;0;( );
9.653198;0;20.89836;10.06007;0.9908532;-0.1349448;2;False;True;False;0;( );
9.686554;0;20.96435;10.05109;0.9908532;-0.1349448;2;False;True;False;0;( );
9.736557;0;21.06354;10.03808;0.9934469;-0.1142948;2;False;True;False;0;( );
9.769882;0;21.12986;10.03085;0.9960819;-0.08843457;2;False;True;False;0;( );
9.803207;0;21.19629;10.02534;0.9977376;-0.06722915;2;False;True;False;0;( );
9.853241;0;21.29601;10.01939;0.9988993;-0.04690539;2;False;True;False;0;( );
9.886566;0;21.3627;10.01641;0.9992644;-0.03835046;2;False;True;False;0;( );
9.936569;0;21.46259;10.01288;0.9995449;-0.0301708;2;False;True;False;0;( );
9.96991;0;21.52929;10.01093;0.9996426;-0.02673316;2;False;True;False;0;( );
10.0032;0;21.59591;10.00919;0.9997035;-0.02434861;2;False;True;False;0;( );
10.05324;0;21.69578;10.00685;0.9997565;-0.02206576;2;False;True;False;0;( );
10.08658;0;21.76253;10.00539;0.9997773;-0.02110553;2;False;True;False;0;( );
10.13657;0;21.86252;10.00331;0.9997962;-0.02018738;2;False;True;False;0;( );
10.16989;0;21.92922;10.00198;0.999804;-0.01980186;2;False;True;False;0;( );
10.20326;0;21.99587;10.00066;0.9998092;-0.01953447;2;False;True;False;0;( );
10.2532;0;22.09582;9.998716;0.9998142;-0.01927841;2;False;True;False;0;( );
10.28658;0;22.1624;9.997435;0.9998162;-0.019171;2;False;True;False;0;( );
10.33655;0;22.26245;9.99552;0.9998182;-0.01906788;2;False;True;False;0;( );
10.3699;0;22.32912;9.994249;0.999819;-0.01902461;2;False;True;False;0;( );
10.40326;0;22.39575;9.992982;0.9998196;-0.01899469;2;False;True;False;0;( );
10.45323;0;22.49579;9.991082;0.9998202;-0.01896596;2;False;True;False;0;( );
10.48654;0;22.56238;9.98982;0.9998204;-0.01895392;2;False;True;False;0;( );
10.53659;0;22.66244;9.987924;0.9998206;-0.01894224;2;False;True;False;0;( );
10.56992;0;22.72907;9.986661;0.9998206;-0.01893759;2;False;True;False;0;( );
10.60324;0;22.79575;9.985398;0.9998207;-0.01893413;2;False;True;False;0;( );
10.65324;0;22.89574;9.983504;0.9998208;-0.01893103;2;False;True;False;0;( );
10.68658;0;22.9624;9.982243;0.9998208;-0.01892972;2;False;True;False;0;( );
10.7366;0;23.06237;9.98035;0.9998208;-0.01892829;2;False;True;False;0;( );
10.76993;0;23.12901;9.979088;0.9998208;-0.01892781;2;False;True;False;0;( );
10.80327;0;23.19568;9.977826;0.9998208;-0.01892745;2;False;True;False;0;( );
10.85321;0;23.29561;9.975934;0.9998208;-0.01892698;2;False;True;False;0;( );
10.88655;0;23.36225;9.974672;0.9998208;-0.01892698;2;False;True;False;0;( );
10.93658;0;23.46231;9.972778;0.9998208;-0.01892698;2;False;True;False;0;( );
10.96988;0;23.5289;9.971518;0.9998208;-0.01892698;2;False;True;False;0;( );
11.00325;0;23.59563;9.970255;0.9998208;-0.01892698;2;False;True;False;0;( );
11.05327;0;23.69551;9.968364;0.9998208;-0.01892698;2;False;True;False;0;( );
11.08659;0;23.76227;9.9671;0.9998208;-0.01892698;2;False;True;False;0;( );
11.13657;0;23.86216;9.965209;0.9998208;-0.01892698;2;False;True;False;0;( );
11.16992;0;23.92892;9.963945;0.9998208;-0.01892698;2;False;True;False;0;( );
11.20328;0;23.99557;9.962684;0.9998208;-0.01892698;2;False;True;False;0;( );
11.25328;0;24.09553;9.960792;0.9998208;-0.01892698;2;False;True;False;0;( );
11.28661;0;24.16222;9.959529;0.9998208;-0.01892698;2;False;True;False;0;( );
11.33661;0;24.26217;9.957637;0.9998208;-0.01892698;2;False;True;False;0;( );
11.36993;0;24.32886;9.956374;0.9998208;-0.01892698;2;False;True;False;0;( );
11.40329;0;24.39551;9.955112;0.9998208;-0.01892698;2;False;True;False;0;( );
11.45326;0;24.4955;9.95322;0.9998208;-0.01892698;2;False;True;False;0;( );
11.4866;0;24.56216;9.951958;0.9998208;-0.01892698;2;False;True;False;0;( );
11.53662;0;24.66211;9.950066;0.9998208;-0.01892698;2;False;True;False;0;( );
11.56995;0;24.7288;9.948804;0.9998208;-0.01892698;2;False;True;False;0;( );
11.60329;0;24.79539;9.947543;0.9998208;-0.01892698;2;False;True;False;0;( );
11.65329;0;24.89537;9.94565;0.9998208;-0.01892698;2;False;True;False;0;( );
11.68661;0;24.9621;9.944387;0.9998208;-0.01892698;2;False;True;False;0;( );
11.73659;0;25.06205;9.942495;0.9998208;-0.01892698;2;False;True;False;0;( );
11.76994;0;25.12873;9.941233;0.9998208;-0.01892698;2;False;True;False;0;( );
11.8033;0;25.19538;9.939971;0.9998208;-0.01892698;2;False;True;False;0;( );
11.8533;0;25.29538;9.938078;0.9998208;-0.01892698;2;False;True;False;0;( );
11.88661;0;25.36202;9.936816;0.9998208;-0.01892698;2;False;True;False;0;( );
11.93661;0;25.46203;9.934923;0.9998208;-0.01892698;2;False;True;False;0;( );
11.96996;0;25.52869;9.933661;0.9998208;-0.01892698;2;False;True;False;0;( );
12.0033;0;25.59535;9.9324;0.9998208;-0.01892698;2;False;True;False;0;( );
12.0533;0;25.6953;9.930508;0.9998208;-0.01892698;2;False;True;False;0;( );
12.08664;0;25.76194;9.929246;0.9998208;-0.01892698;2;False;True;False;0;( );
12.13663;0;25.86197;9.927352;0.9998208;-0.01892698;2;False;True;False;0;( );
12.16992;0;25.92855;9.926092;0.9998208;-0.01892698;2;False;True;False;0;( );
12.20331;0;25.99527;9.924829;0.9998208;-0.01892698;2;False;True;False;0;( );
12.25325;0;26.09519;9.922937;0.9998208;-0.01892698;2;False;True;False;0;( );
12.28662;0;26.16191;9.921674;0.9998208;-0.01892698;2;False;True;False;0;( );
12.33665;0;26.26187;9.919782;0.9998208;-0.01892698;2;False;True;False;0;( );
12.36998;0;26.32853;9.91852;0.9998208;-0.01892698;2;False;True;False;0;( );
12.40331;0;26.39522;9.917257;0.9998208;-0.01892698;2;False;True;False;0;( );
12.45332;0;26.49517;9.915365;0.9998208;-0.01892698;2;False;True;False;0;( );
12.48663;0;26.56187;9.914103;0.9998208;-0.01892698;2;False;True;False;0;( );
12.53665;0;26.66187;9.91221;0.9998208;-0.01892698;2;False;True;False;0;( );
12.56998;0;26.7285;9.910949;0.9998208;-0.01892698;2;False;True;False;0;( );
12.6033;0;26.79516;9.909687;0.9998208;-0.01892698;2;False;True;False;0;( );
12.65332;0;26.89512;9.907794;0.9998208;-0.01892698;2;False;True;False;0;( );
12.68666;0;26.9618;9.906532;0.9998208;-0.01892698;2;False;True;False;0;( );
12.73663;0;27.06176;9.90464;0.9998208;-0.01892698;2;False;True;False;0;( );
12.76997;0;27.12845;9.903378;0.9998208;-0.01892698;2;False;True;False;0;( );
