Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
246.1382;75;-43.26495;-24.79965;3;10;EXTRACT;0;
248.1382;75;-43.26495;-24.79965;3;9;EXTRACT;0;
250.1383;75;-43.26495;-24.79965;3;8;EXTRACT;0;
252.1383;75;-43.26495;-24.79965;3;7;EXTRACT;0;
254.1384;75;-43.26495;-24.79965;3;6;EXTRACT;0;
256.1384;75;-43.26495;-24.79965;3;5;EXTRACT;0;
258.1385;75;-43.26495;-24.79965;3;4;EXTRACT;0;
260.1385;75;-43.26495;-24.79965;3;3;EXTRACT;0;
262.1387;75;-43.26495;-24.79965;3;2;EXTRACT;0;
264.1388;75;-43.26495;-24.79965;3;1;EXTRACT;0;
266.1388;75;-43.26495;-24.79965;3;0;EXTRACT;0;
266.1388;75;-43.26495;-24.79965;3;0;DESTROYED;;
266.1888;85;27.88396;-27.792;3;16;CREATED;;
327.96;67;1.13073;44.63819;3;16;DISCOVER;0;
331.0577;67;1.13073;44.63819;3;15;EXTRACT;0;
333.0577;67;1.13073;44.63819;3;14;EXTRACT;0;
335.0579;67;1.13073;44.63819;3;13;EXTRACT;0;
337.0579;67;1.13073;44.63819;3;12;EXTRACT;0;
339.058;67;1.13073;44.63819;3;11;EXTRACT;0;
341.058;67;1.13073;44.63819;3;10;EXTRACT;0;
343.0581;67;1.13073;44.63819;3;9;EXTRACT;0;
345.0581;67;1.13073;44.63819;3;8;EXTRACT;0;
347.0582;67;1.13073;44.63819;3;7;EXTRACT;0;
349.0583;67;1.13073;44.63819;3;6;EXTRACT;0;
351.0583;67;1.13073;44.63819;3;5;EXTRACT;0;
353.0585;67;1.13073;44.63819;3;4;EXTRACT;0;
355.0585;67;1.13073;44.63819;3;3;EXTRACT;0;
357.0586;67;1.13073;44.63819;3;2;EXTRACT;0;
359.0587;67;1.13073;44.63819;3;1;EXTRACT;0;
361.0587;67;1.13073;44.63819;3;0;EXTRACT;0;
361.0587;67;1.13073;44.63819;3;0;DESTROYED;;
361.1088;86;-43.25784;-10.22165;3;16;CREATED;;
378.08;72;29.64938;40.45692;3;16;DISCOVER;0;
380.9427;72;29.64938;40.45692;3;15;EXTRACT;0;
382.9427;72;29.64938;40.45692;3;14;EXTRACT;0;
384.9429;72;29.64938;40.45692;3;13;EXTRACT;0;
386.9429;72;29.64938;40.45692;3;12;EXTRACT;0;
388.943;72;29.64938;40.45692;3;11;EXTRACT;0;
390.9431;72;29.64938;40.45692;3;10;EXTRACT;0;
392.9431;72;29.64938;40.45692;3;9;EXTRACT;0;
394.9432;72;29.64938;40.45692;3;8;EXTRACT;0;
396.9432;72;29.64938;40.45692;3;7;EXTRACT;0;
398.9434;72;29.64938;40.45692;3;6;EXTRACT;0;
400.9435;72;29.64938;40.45692;3;5;EXTRACT;0;
402.9435;72;29.64938;40.45692;3;4;EXTRACT;0;
404.9436;72;29.64938;40.45692;3;3;EXTRACT;0;
406.9436;72;29.64938;40.45692;3;2;EXTRACT;0;
408.9437;72;29.64938;40.45692;3;1;EXTRACT;0;
410.9437;72;29.64938;40.45692;3;0;EXTRACT;0;
410.9437;72;29.64938;40.45692;3;0;DESTROYED;;
410.9771;87;-29.76432;4.781116;3;16;CREATED;;
453.08;80;19.15264;-0.9712563;3;16;DISCOVER;0;
456.1786;80;19.15264;-0.9712563;3;15;EXTRACT;0;
458.1788;80;19.15264;-0.9712563;3;14;EXTRACT;0;
460.1788;80;19.15264;-0.9712563;3;13;EXTRACT;0;
462.1788;80;19.15264;-0.9712563;3;12;EXTRACT;0;
464.1788;80;19.15264;-0.9712563;3;11;EXTRACT;0;
466.1791;80;19.15264;-0.9712563;3;10;EXTRACT;0;
468.1791;80;19.15264;-0.9712563;3;9;EXTRACT;0;
470.1791;80;19.15264;-0.9712563;3;8;EXTRACT;0;
472.1791;80;19.15264;-0.9712563;3;7;EXTRACT;0;
474.1793;80;19.15264;-0.9712563;3;6;EXTRACT;0;
476.1793;80;19.15264;-0.9712563;3;5;EXTRACT;0;
478.1793;80;19.15264;-0.9712563;3;4;EXTRACT;0;
480.1793;80;19.15264;-0.9712563;3;3;EXTRACT;0;
482.1796;80;19.15264;-0.9712563;3;2;EXTRACT;0;
484.1796;80;19.15264;-0.9712563;3;1;EXTRACT;0;
486.1796;80;19.15264;-0.9712563;3;0;EXTRACT;0;
486.1796;80;19.15264;-0.9712563;3;0;DESTROYED;;
486.2296;88;-28.22187;26.19718;3;16;CREATED;;
651.9999;88;-28.22187;26.19718;3;16;DISCOVER;0;
654.9689;88;-28.22187;26.19718;3;15;EXTRACT;0;
656.9689;88;-28.22187;26.19718;3;14;EXTRACT;0;
658.9689;88;-28.22187;26.19718;3;13;EXTRACT;0;
660.9691;88;-28.22187;26.19718;3;12;EXTRACT;0;
662.9691;88;-28.22187;26.19718;3;11;EXTRACT;0;
664.9691;88;-28.22187;26.19718;3;10;EXTRACT;0;
666.9691;88;-28.22187;26.19718;3;9;EXTRACT;0;
668.9694;88;-28.22187;26.19718;3;8;EXTRACT;0;
670.9694;88;-28.22187;26.19718;3;7;EXTRACT;0;
672.9694;88;-28.22187;26.19718;3;6;EXTRACT;0;
674.9694;88;-28.22187;26.19718;3;5;EXTRACT;0;
676.9696;88;-28.22187;26.19718;3;4;EXTRACT;0;
678.9696;88;-28.22187;26.19718;3;3;EXTRACT;0;
680.9696;88;-28.22187;26.19718;3;2;EXTRACT;0;
682.9698;88;-28.22187;26.19718;3;1;EXTRACT;0;
684.9698;88;-28.22187;26.19718;3;0;EXTRACT;0;
684.9698;88;-28.22187;26.19718;3;0;DESTROYED;;
684.9865;89;-11.70491;-44.99828;3;16;CREATED;;
