Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
1.784668;0;-35.84393;42.29037;-0.9228439;-0.3851741;2;False;True;False;547;( );
1.834717;0;-35.93698;42.25405;-0.947442;-0.3199276;2;False;True;False;547;( );
1.868164;0;-36.00041;42.23345;-0.9613071;-0.2754788;2;False;True;False;547;( );
1.918213;0;-36.09715;42.20815;-0.9781835;-0.2077428;2;False;True;False;547;( );
1.951416;0;-36.16252;42.19506;-0.9867904;-0.1620025;2;False;True;False;547;( );
1.984863;0;-36.22845;42.18502;-0.993261;-0.1158992;2;False;True;False;547;( );
2.034668;0;-36.32798;42.17575;-0.9989253;-0.04634917;2;False;True;False;547;( );
2.068115;0;-36.39463;42.17344;-0.9999932;-0.003693461;2;False;True;False;547;( );
2.118164;0;-36.49458;42.17459;-0.9993108;0.03712225;2;False;True;False;547;( );
2.151367;0;-36.56123;42.17738;-0.9985272;0.05425388;2;False;True;False;547;( );
2.184814;0;-36.62779;42.18121;-0.9978108;0.06613392;2;False;True;False;547;( );
2.234863;0;-36.72754;42.18825;-0.9969924;0.07749975;2;False;True;False;547;( );
2.268066;0;-36.79393;42.1935;-0.9966106;0.08226401;2;False;True;False;547;( );
2.318115;0;-36.89362;42.2019;-0.9962232;0.08683014;2;False;True;False;547;( );
2.351318;0;-36.96007;42.20773;-0.9960543;0.08874577;2;False;True;False;547;( );
2.384766;0;-37.0264;42.21366;-0.9959351;0.0900743;2;False;True;False;547;( );
2.434814;0;-37.12606;42.22272;-0.995819;0.09134798;2;False;True;False;547;( );
2.468018;0;-37.19243;42.22882;-0.99577;0.09188205;2;False;True;False;547;( );
2.518066;0;-37.29205;42.23803;-0.9957225;0.09239369;2;False;True;False;547;( );
2.551514;0;-37.35841;42.24419;-0.9957026;0.09260827;2;False;True;False;547;( );
2.584717;0;-37.4248;42.25037;-0.9956887;0.09275746;2;False;True;False;547;( );
2.634766;0;-37.52437;42.25965;-0.9956754;0.09290022;2;False;True;False;547;( );
2.668213;0;-37.59073;42.26584;-0.9956699;0.09296006;2;False;True;False;547;( );
2.718018;0;-37.69027;42.27514;-0.9956645;0.09301741;2;False;True;False;547;( );
2.751465;0;-37.75668;42.28135;-0.9956623;0.09304129;2;False;True;False;547;( );
2.784912;0;-37.82304;42.28754;-0.9956607;0.09305817;2;False;True;False;547;( );
2.834717;0;-37.92262;42.29685;-0.9956592;0.09307408;2;False;True;False;547;( );
2.868164;0;-37.98899;42.30306;-0.9956586;0.09308082;2;False;True;False;547;( );
2.918213;0;-38.08852;42.31236;-0.995658;0.09308726;2;False;True;False;547;( );
2.951416;0;-38.1549;42.31857;-0.9956577;0.09308995;2;False;True;False;547;( );
2.984863;0;-38.22133;42.32478;-0.9956576;0.09309173;2;False;True;False;547;( );
3.034912;0;-38.32085;42.33408;-0.9956574;0.09309351;2;False;True;False;547;( );
3.068115;0;-38.38727;42.34029;-0.9956573;0.0930943;2;False;True;False;547;( );
3.118164;0;-38.48674;42.34959;-0.9960102;0.08924025;2;False;True;False;547;( );
3.151367;0;-38.55316;42.35531;-0.9973767;0.07238674;2;False;True;False;547;( );
3.184814;0;-38.61982;42.35974;-0.9989229;0.04640102;2;False;True;False;547;( );
3.234863;0;-38.71977;42.36279;-0.9999931;-0.003711104;2;False;True;False;547;( );
3.268066;0;-38.78636;42.36192;-0.9991202;-0.04193759;2;False;True;False;547;( );
3.318115;0;-38.88617;42.3557;-0.9946119;-0.1036696;2;False;True;False;547;( );
3.351563;0;-38.95243;42.34807;-0.9892001;-0.146571;2;False;True;False;547;( );
3.384766;0;-39.01829;42.33757;-0.9817474;-0.19019;2;False;True;False;547;( );
3.434814;0;-39.116;42.31635;-0.9666552;-0.2560816;2;False;True;False;547;( );
3.468262;0;-39.18018;42.29857;-0.9539862;-0.2998505;2;False;True;False;547;( );
3.501465;0;-39.24362;42.27783;-0.9392046;-0.3433581;2;False;True;False;547;( );
3.551514;0;-39.33668;42.24136;-0.9132245;-0.4074569;2;False;True;False;547;( );
3.584717;0;-39.39718;42.21352;-0.8934155;-0.4492313;2;False;True;False;547;( );
3.634766;0;-39.48545;42.16654;-0.8600255;-0.5102511;2;False;True;False;547;( );
3.668213;0;-39.54242;42.13184;-0.8353946;-0.5496506;2;False;True;False;547;( );
3.701416;0;-39.59762;42.09459;-0.8089872;-0.5878263;2;False;True;False;547;( );
3.751465;0;-39.67717;42.03391;-0.7660234;-0.6428127;2;False;True;False;547;( );
3.784912;0;-39.72775;41.99046;-0.7352968;-0.6777453;2;False;True;False;547;( );
3.834717;0;-39.79969;41.92099;-0.6862393;-0.7273759;2;False;True;False;547;( );
3.868164;0;-39.84488;41.87196;-0.6545996;-0.7559758;2;False;True;False;547;( );
3.901611;0;-39.88807;41.82126;-0.6319478;-0.7750109;2;False;True;False;547;( );
3.951416;0;-39.95042;41.74311;-0.6097181;-0.7926183;2;False;True;False;547;( );
3.984863;0;-39.99093;41.6901;-0.6002346;-0.799824;2;False;True;False;547;( );
4.034912;0;-40.05063;41.60984;-0.5910788;-0.8066138;2;False;True;False;547;( );
4.068115;0;-40.08996;41.55602;-0.5872145;-0.8094314;2;False;True;False;547;( );
4.101563;0;-40.1291;41.50197;-0.5845212;-0.8113785;2;False;True;False;547;( );
4.151611;0;-40.18732;41.42072;-0.5729728;-0.8195745;2;False;True;False;547;( );
4.184814;0;-40.22519;41.36594;-0.5538437;-0.8326207;2;False;True;False;547;( );
4.234863;0;-40.27934;41.28184;-0.5137195;-0.8579582;2;False;True;False;547;( );
4.268066;0;-40.31307;41.22433;-0.4814914;-0.8764509;2;False;True;False;547;( );
4.301514;0;-40.34461;41.16555;-0.4460164;-0.8950248;2;False;True;False;547;( );
4.351563;0;-40.38731;41.07519;-0.3882781;-0.9215423;2;False;True;False;547;( );
4.384766;0;-40.41254;41.01342;-0.3474001;-0.937717;2;False;True;False;547;( );
4.434814;0;-40.44528;40.91899;-0.294095;-0.9557762;2;False;True;False;547;( );
4.468262;0;-40.46448;40.85513;-0.2714149;-0.9624624;2;False;True;False;547;( );
4.501465;0;-40.48227;40.79094;-0.2555931;-0.9667845;2;False;True;False;547;( );
4.551514;0;-40.50728;40.69405;-0.2403558;-0.9706849;2;False;True;False;547;( );
4.584961;0;-40.52319;40.62931;-0.233948;-0.9722492;2;False;True;False;547;( );
4.634766;0;-40.54635;40.53203;-0.2278026;-0.9737074;2;False;True;False;547;( );
4.668213;0;-40.56149;40.46713;-0.2252215;-0.9743077;2;False;True;False;547;( );
4.701416;0;-40.57647;40.40216;-0.2234272;-0.9747206;2;False;True;False;547;( );
4.751465;0;-40.59875;40.30468;-0.2217087;-0.9751129;2;False;True;False;547;( );
4.784912;0;-40.61352;40.23966;-0.2209872;-0.9752767;2;False;True;False;547;( );
4.834717;0;-40.63558;40.14219;-0.2202965;-0.975433;2;False;True;False;547;( );
4.868164;0;-40.65026;40.07714;-0.2200063;-0.9754984;2;False;True;False;547;( );
4.901611;0;-40.66494;40.01202;-0.2198046;-0.975544;2;False;True;False;547;( );
4.95166;0;-40.68692;39.91446;-0.2196118;-0.9755874;2;False;True;False;547;( );
4.984863;0;-40.70156;39.84942;-0.2195309;-0.9756056;2;False;True;False;547;( );
5.034912;0;-40.72349;39.75195;-0.2194535;-0.975623;2;False;True;False;547;( );
5.068115;0;-40.73814;39.68682;-0.2156063;-0.9764804;2;False;True;False;547;( );
5.101563;0;-40.75227;39.62174;-0.1990396;-0.9799916;2;False;True;False;547;( );
5.151611;0;-40.77093;39.52346;-0.158211;-0.9874053;2;False;True;False;547;( );
5.184814;0;-40.78092;39.45755;-0.1239104;-0.9922935;2;False;True;False;547;( );
5.234863;0;-40.79142;39.35811;-0.06575144;-0.997836;2;False;True;False;547;( );
5.268311;0;-40.79512;39.29151;-0.02400566;-0.9997119;2;False;True;False;547;( );
5.301514;0;-40.79613;39.22485;0.008229562;-0.9999661;2;False;True;False;547;( );
5.351563;0;-40.79416;39.12492;0.03907486;-0.9992363;2;False;True;False;547;( );
5.38501;0;-40.79132;39.0583;0.05202162;-0.998646;2;False;True;False;547;( );
5.434814;0;-40.78565;38.95842;0.06440912;-0.9979236;2;False;True;False;547;( );
5.468262;0;-40.78127;38.89188;0.0696044;-0.9975747;2;False;True;False;547;( );
5.501465;0;-40.77656;38.82545;0.07320747;-0.9973167;2;False;True;False;547;( );
5.551514;0;-40.76912;38.72578;0.0766591;-0.9970574;2;False;True;False;547;( );
5.584961;0;-40.76397;38.65921;0.07811006;-0.9969447;2;False;True;False;547;( );
5.63501;0;-40.75611;38.55948;0.07949729;-0.9968351;2;False;True;False;547;( );
5.668213;0;-40.7508;38.49305;0.08007908;-0.9967885;2;False;True;False;547;( );
5.70166;0;-40.74545;38.42662;0.08048303;-0.996756;2;False;True;False;547;( );
5.751465;0;-40.73739;38.32695;0.08087004;-0.9967247;2;False;True;False;547;( );
5.784912;0;-40.73199;38.26048;0.08103252;-0.9967115;2;False;True;False;547;( );
5.834961;0;-40.72389;38.16081;0.08118801;-0.9966989;2;False;True;False;547;( );
5.868164;0;-40.71847;38.09437;0.08125327;-0.9966935;2;False;True;False;547;( );
5.901611;0;-40.71306;38.02799;0.08129857;-0.9966898;2;False;True;False;547;( );
5.95166;0;-40.70492;37.92823;0.08134201;-0.9966863;2;False;True;False;547;( );
5.984863;0;-40.6995;37.86177;0.08136022;-0.9966848;2;False;True;False;547;( );
6.034912;0;-40.6915;37.76219;0.07044156;-0.9975159;2;False;True;False;547;( );
6.068359;0;-40.68712;37.69557;0.04860481;-0.9988181;2;False;True;False;547;( );
6.101563;0;-40.68435;37.62899;0.01923974;-0.9998149;2;False;True;False;547;( );
6.151611;0;-40.68414;37.52899;-0.03414611;-0.9994168;2;False;True;False;547;( );
6.184814;0;-40.68706;37.46239;-0.07374131;-0.9972775;2;False;True;False;547;( );
6.234863;0;-40.69651;37.36282;-0.136614;-0.9906244;2;False;True;False;547;( );
6.268311;0;-40.70634;37.29688;-0.1798313;-0.9836975;2;False;True;False;547;( );
6.301514;0;-40.71905;37.23144;-0.2235326;-0.9746965;2;False;True;False;547;( );
6.351563;0;-40.74358;37.13458;-0.2891762;-0.957276;2;False;True;False;547;( );
6.38501;0;-40.7636;37.07093;-0.3327071;-0.9430302;2;False;True;False;547;( );
6.434814;0;-40.79903;36.97742;-0.3970102;-0.9178143;2;False;True;False;547;( );
6.468262;0;-40.82619;36.91658;-0.4389862;-0.8984939;2;False;True;False;547;( );
6.501709;0;-40.85616;36.85699;-0.4801445;-0.8771894;2;False;True;False;547;( );
6.551514;0;-40.90617;36.77046;-0.5399692;-0.8416848;2;False;True;False;547;( );
6.584961;0;-40.94278;36.71482;-0.5784355;-0.8157281;2;False;True;False;547;( );
6.63501;0;-41.00256;36.63454;-0.6339284;-0.7733917;2;False;True;False;547;( );
6.668213;0;-41.04542;36.58348;-0.6691996;-0.7430827;2;False;True;False;547;( );
6.70166;0;-41.09056;36.53451;-0.702997;-0.7111928;2;False;True;False;547;( );
6.751465;0;-41.16252;36.46502;-0.7509038;-0.6604117;2;False;True;False;547;( );
6.784912;0;-41.21303;36.42163;-0.7807813;-0.6248043;2;False;True;False;547;( );
6.834961;0;-41.29257;36.36096;-0.8224778;-0.5687973;2;False;True;False;547;( );
6.868164;0;-41.34786;36.32367;-0.8480601;-0.5299;2;False;True;False;547;( );
6.901611;0;-41.40475;36.28889;-0.8663616;-0.4994173;2;False;True;False;547;( );
6.95166;0;-41.49197;36.24007;-0.8828507;-0.4696538;2;False;True;False;547;( );
6.985107;0;-41.55095;36.20899;-0.8894707;-0.4569922;2;False;True;False;547;( );
7.034912;0;-41.64019;36.16372;-0.8956421;-0.4447756;2;False;True;False;547;( );
7.068359;0;-41.69992;36.13417;-0.8981794;-0.439629;2;False;True;False;547;( );
7.101563;0;-41.75981;36.10494;-0.8999245;-0.4360458;2;False;True;False;547;( );
7.151611;0;-41.84987;36.06146;-0.9015828;-0.4326065;2;False;True;False;547;( );
7.184814;0;-41.91002;36.03263;-0.9022752;-0.4311606;2;False;True;False;547;( );
7.234863;0;-42.00029;35.98956;-0.9029356;-0.4297759;2;False;True;False;547;( );
7.268311;0;-42.06047;35.96093;-0.9032121;-0.4291946;2;False;True;False;547;( );
7.301514;0;-42.12064;35.9322;-0.8986365;-0.4386942;2;False;True;False;547;( );
7.351563;0;-42.21002;35.88741;-0.8825769;-0.4701681;2;False;True;False;547;( );
7.38501;0;-42.26861;35.85562;-0.8670473;-0.4982257;2;False;True;False;547;( );
7.435059;0;-42.35439;35.80424;-0.8378229;-0.5459422;2;False;True;False;547;( );
7.468262;0;-42.40988;35.76728;-0.8148974;-0.5796053;2;False;True;False;547;( );
7.501465;0;-42.46374;35.72812;-0.7895598;-0.6136735;2;False;True;False;547;( );
7.551514;0;-42.54139;35.665;-0.7473682;-0.6644102;2;False;True;False;547;( );
7.584961;0;-42.59072;35.62013;-0.7167668;-0.697313;2;False;True;False;547;( );
7.63501;0;-42.66075;35.54885;-0.6675674;-0.7445495;2;False;True;False;547;( );
7.668213;0;-42.7047;35.49869;-0.632694;-0.7744019;2;False;True;False;547;( );
7.70166;0;-42.74628;35.44657;-0.5963365;-0.8027346;2;False;True;False;547;( );
7.751709;0;-42.80404;35.36496;-0.5392529;-0.8421439;2;False;True;False;547;( );
7.784912;0;-42.8393;35.30846;-0.4996858;-0.8662068;2;False;True;False;547;( );
7.834961;0;-42.88728;35.22062;-0.4381332;-0.8989102;2;False;True;False;547;( );
7.868408;0;-42.91576;35.16043;-0.3959465;-0.9182737;2;False;True;False;547;( );
7.901611;0;-42.94146;35.09888;-0.3528217;-0.9356906;2;False;True;False;547;( );
7.95166;0;-42.97452;35.00463;-0.2868052;-0.957989;2;False;True;False;547;( );
7.984863;0;-42.99292;34.94046;-0.2418786;-0.9703065;2;False;True;False;547;( );
8.034912;0;-43.01483;34.84294;-0.1736449;-0.9848083;2;False;True;False;547;( );
8.068359;0;-43.02564;34.77715;-0.1276447;-0.99182;2;False;True;False;547;( );
8.101563;0;-43.03339;34.71093;-0.081361;-0.9966848;2;False;True;False;547;( );
8.151611;0;-43.0392;34.61108;-0.0116119;-0.9999326;2;False;True;False;547;( );
8.185059;0;-43.0392;34.54438;0.03494248;-0.9993894;2;False;True;False;547;( );
8.235107;0;-43.03338;34.4446;0.1045462;-0.9945201;2;False;True;False;547;( );
8.268311;0;-43.02564;34.37838;0.1507103;-0.988578;2;False;True;False;547;( );
8.301758;0;-43.01483;34.3126;0.1965388;-0.980496;2;False;True;False;547;( );
8.351807;0;-42.9929;34.21505;0.2644619;-0.9643961;2;False;True;False;547;( );
8.38501;0;-42.97451;34.15091;0.3090849;-0.9510345;2;False;True;False;547;( );
8.435059;0;-42.94142;34.05662;0.3746369;-0.9271717;2;False;True;False;547;( );
8.468262;0;-42.91573;33.99511;0.4173619;-0.9087404;2;False;True;False;547;( );
8.501709;0;-42.88723;33.93493;0.459148;-0.8883598;2;False;True;False;547;( );
8.551758;0;-42.83926;33.84718;0.5166891;-0.8561732;2;False;True;False;547;( );
8.584961;0;-42.80431;33.79031;0.5418446;-0.8404787;2;False;True;False;547;( );
8.63501;0;-42.74925;33.70685;0.5654485;-0.8247836;2;False;True;False;547;( );
8.668457;0;-42.71141;33.65204;0.5752159;-0.8180017;2;False;True;False;547;( );
8.70166;0;-42.67289;33.59752;0.5819643;-0.8132143;2;False;True;False;547;( );
8.751709;0;-42.61451;33.51646;0.5883756;-0.8085878;2;False;True;False;547;( );
8.784912;0;-42.57521;33.46254;0.5910606;-0.8066272;2;False;True;False;547;( );
8.834961;0;-42.51597;33.3819;0.5936238;-0.8047428;2;False;True;False;547;( );
8.868408;0;-42.47641;33.32832;0.5946962;-0.8039505;2;False;True;False;547;( );
8.901611;0;-42.43671;33.27467;0.5954416;-0.8033985;2;False;True;False;547;( );
8.95166;0;-42.37716;33.19438;0.5961541;-0.80287;2;False;True;False;547;( );
8.985107;0;-42.33741;33.14086;0.5964531;-0.8026479;2;False;True;False;547;( );
9.034912;0;-42.27774;33.06058;0.5967393;-0.8024352;2;False;True;False;547;( );
9.068359;0;-42.23796;33.0071;0.5968593;-0.8023459;2;False;True;False;547;( );
9.101807;0;-42.19821;32.95366;0.5969427;-0.8022839;2;False;True;False;547;( );
9.151611;0;-42.13846;32.87337;0.5970226;-0.8022244;2;False;True;False;547;( );
9.185059;0;-42.0987;32.81994;0.5970561;-0.8021995;2;False;True;False;547;( );
9.235107;0;-42.03896;32.73968;0.5970882;-0.8021756;2;False;True;False;547;( );
9.268311;0;-41.99915;32.6862;0.5971017;-0.8021656;2;False;True;False;547;( );
9.301758;0;-41.95935;32.63272;0.597111;-0.8021586;2;False;True;False;547;( );
9.351563;0;-41.89972;32.5524;0.5882864;-0.8086526;2;False;True;False;547;( );
9.38501;0;-41.86081;32.49836;0.5705121;-0.8212892;2;False;True;False;547;( );
9.435059;0;-41.80493;32.41539;0.5319979;-0.8467457;2;False;True;False;547;( );
9.468262;0;-41.76997;32.35863;0.5006489;-0.8656505;2;False;True;False;547;( );
9.501709;0;-41.73714;32.30056;0.465919;-0.8848274;2;False;True;False;547;( );
9.551758;0;-41.6924;32.21112;0.4090842;-0.9124967;2;False;True;False;547;( );
9.584961;0;-41.66579;32.15001;0.3687667;-0.929522;2;False;True;False;547;( );
9.63501;0;-41.631;32.05627;0.3055516;-0.9521755;2;False;True;False;547;( );
9.668213;0;-41.61137;31.99263;0.2620392;-0.9650573;2;False;True;False;547;( );
9.70166;0;-41.59464;31.92811;0.2176191;-0.9760338;2;False;True;False;547;( );
9.751709;0;-41.57514;31.83009;0.1497589;-0.9887226;2;False;True;False;547;( );
9.785156;0;-41.5659;31.76396;0.1038338;-0.9945947;2;False;True;False;547;( );
9.834961;0;-41.55783;31.66434;0.03452323;-0.999404;2;False;True;False;547;( );
9.868408;0;-41.5563;31.59768;-0.01190064;-0.9999292;2;False;True;False;547;( );
9.901611;0;-41.55787;31.53099;-0.05835239;-0.998296;2;False;True;False;547;( );
9.95166;0;-41.56602;31.43134;-0.1277638;-0.9918046;2;False;True;False;547;( );
9.985107;0;-41.5753;31.3654;-0.1736894;-0.9848005;2;False;True;False;547;( );
10.03491;0;-41.59494;31.26742;-0.2418947;-0.9703026;2;False;True;False;547;( );
10.06836;0;-41.61172;31.20277;-0.2762639;-0.9610819;2;False;True;False;547;( );
10.10156;0;-41.63055;31.13889;-0.2998624;-0.9539825;2;False;True;False;547;( );
10.15161;0;-41.66136;31.04381;-0.3223057;-0.9466356;2;False;True;False;547;( );
10.18506;0;-41.68306;30.98063;-0.3316914;-0.943388;2;False;True;False;547;( );
10.23511;0;-41.71655;30.88645;-0.3406247;-0.9401994;2;False;True;False;547;( );
10.26831;0;-41.7393;30.82386;-0.3443646;-0.938836;2;False;True;False;547;( );
10.30176;0;-41.76234;30.76119;-0.3469645;-0.9378783;2;False;True;False;547;( );
10.35181;0;-41.79712;30.66747;-0.3494464;-0.9369564;2;False;True;False;547;( );
10.38501;0;-41.82045;30.60497;-0.3504883;-0.9365672;2;False;True;False;547;( );
10.43506;0;-41.85552;30.51138;-0.3514843;-0.9361938;2;False;True;False;547;( );
10.46826;0;-41.87895;30.44899;-0.3519025;-0.9360367;2;False;True;False;547;( );
10.50171;0;-41.90245;30.38651;-0.3521933;-0.9359274;2;False;True;False;547;( );
10.55176;0;-41.93767;30.29294;-0.3524711;-0.9358227;2;False;True;False;547;( );
10.58496;0;-41.96116;30.23057;-0.3525878;-0.9357787;2;False;True;False;547;( );
10.63501;0;-41.99644;30.13695;-0.3526995;-0.9357367;2;False;True;False;547;( );
10.66846;0;-42.01995;30.07459;-0.3491218;-0.9370774;2;False;True;False;547;( );
10.70166;0;-42.04301;30.012;-0.333245;-0.9428403;2;False;True;False;547;( );
10.75171;0;-42.07517;29.91721;-0.2938752;-0.9558438;2;False;True;False;547;( );
10.78516;0;-42.09421;29.85339;-0.260642;-0.9654355;2;False;True;False;547;( );
10.83496;0;-42.11842;29.75645;-0.2038868;-0.9789945;2;False;True;False;547;( );
10.86841;0;-42.13133;29.69105;-0.1628503;-0.9866508;2;False;True;False;547;( );
10.90186;0;-42.14149;29.62514;-0.1200535;-0.9927675;2;False;True;False;547;( );
10.95166;0;-42.1513;29.52562;-0.05367826;-0.9985583;2;False;True;False;547;( );
10.98511;0;-42.15413;29.45902;-0.008499929;-0.9999639;2;False;True;False;547;( );
11.03516;0;-42.15269;29.35904;0.0600015;-0.9981984;2;False;True;False;547;( );
11.06836;0;-42.14793;29.29258;0.105822;-0.9943851;2;False;True;False;547;( );
11.10181;0;-42.14011;29.22634;0.151628;-0.9884377;2;False;True;False;547;( );
11.15161;0;-42.12267;29.12792;0.2198385;-0.9755363;2;False;True;False;547;( );
11.18506;0;-42.10727;29.06306;0.264844;-0.9642913;2;False;True;False;547;( );
11.23511;0;-42.07856;28.96729;0.3313292;-0.9435153;2;False;True;False;547;( );
11.26831;0;-42.05573;28.90462;0.374839;-0.9270899;2;False;True;False;547;( );
11.30176;0;-42.03005;28.84317;0.417486;-0.9086834;2;False;True;False;547;( );
11.35181;0;-41.9862;28.7533;0.4798297;-0.8773617;2;False;True;False;547;( );
11.38501;0;-41.9535;28.69514;0.5201489;-0.8540757;2;False;True;False;547;( );
11.43506;0;-41.89958;28.61106;0.578389;-0.8157611;2;False;True;False;547;( );
11.46851;0;-41.86034;28.55706;0.6157641;-0.7879307;2;False;True;False;547;( );
11.50171;0;-41.81866;28.50499;0.6517661;-0.75842;2;False;True;False;547;( );
11.55176;0;-41.75177;28.43072;0.7030702;-0.7111204;2;False;True;False;547;( );
11.58496;0;-41.7044;28.38391;0.7353612;-0.6776755;2;False;True;False;547;( );
11.63501;0;-41.62958;28.31745;0.7676997;-0.6408098;2;False;True;False;547;( );
11.66846;0;-41.57815;28.27501;0.7807168;-0.6248851;2;False;True;False;547;( );
11.70166;0;-41.52595;28.23356;0.7895586;-0.6136752;2;False;True;False;547;( );
11.75171;0;-41.4467;28.17261;0.7978745;-0.6028237;2;False;True;False;547;( );
11.78516;0;-41.39344;28.1325;0.8013214;-0.5982341;2;False;True;False;547;( );
11.83521;0;-41.31322;28.07287;0.8045957;-0.593823;2;False;True;False;547;( );
11.86841;0;-41.25953;28.03329;0.8059641;-0.5919644;2;False;True;False;547;( );
11.90161;0;-41.20583;27.99389;0.8069108;-0.5906733;2;False;True;False;547;( );
11.95166;0;-41.12512;27.93488;0.8078159;-0.5894348;2;False;True;False;547;( );
11.98511;0;-41.07116;27.89552;0.8081959;-0.5889136;2;False;True;False;547;( );
12.03516;0;-40.99035;27.83667;0.8085586;-0.5884156;2;False;True;False;547;( );
12.06836;0;-40.93644;27.79744;0.806428;-0.5913323;2;False;True;False;547;( );
12.10181;0;-40.88287;27.75787;0.7964385;-0.6047196;2;False;True;False;547;( );
12.15186;0;-40.80397;27.69638;0.7708057;-0.6370704;2;False;True;False;547;( );
12.18506;0;-40.75292;27.65346;0.7483225;-0.6633351;2;False;True;False;547;( );
12.23511;0;-40.67936;27.58571;0.708361;-0.7058503;2;False;True;False;547;( );
12.26855;0;-40.6326;27.53815;0.678287;-0.7347972;2;False;True;False;547;( );
12.30176;0;-40.58793;27.48871;0.6459353;-0.7633922;2;False;True;False;547;( );
12.35181;0;-40.52509;27.41102;0.5937198;-0.8046719;2;False;True;False;547;( );
