Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
207.2051;221;-9.766861;35.90284;3;39;EXTRACT;1;
208.2891;221;-9.766861;35.90284;3;38;EXTRACT;3;
209.1738;221;-9.766861;35.90284;3;37;EXTRACT;1;
210.2969;221;-9.766861;35.90284;3;36;EXTRACT;3;
211.1777;221;-9.766861;35.90284;3;35;EXTRACT;1;
212.3008;221;-9.766861;35.90284;3;34;EXTRACT;3;
213.1836;221;-9.766861;35.90284;3;33;EXTRACT;1;
214.2676;221;-9.766861;35.90284;3;32;EXTRACT;3;
215.1895;221;-9.766861;35.90284;3;31;EXTRACT;1;
216.2734;221;-9.766861;35.90284;3;30;EXTRACT;3;
217.1992;221;-9.766861;35.90284;3;29;EXTRACT;1;
218.2793;221;-9.766861;35.90284;3;28;EXTRACT;3;
219.2012;221;-9.766861;35.90284;3;27;EXTRACT;1;
220.2832;221;-9.766861;35.90284;3;26;EXTRACT;3;
221.207;221;-9.766861;35.90284;3;25;EXTRACT;1;
222.291;221;-9.766861;35.90284;3;24;EXTRACT;3;
223.1719;221;-9.766861;35.90284;3;23;EXTRACT;1;
224.2949;221;-9.766861;35.90284;3;22;EXTRACT;3;
225.1777;221;-9.766861;35.90284;3;21;EXTRACT;1;
226.2988;221;-9.766861;35.90284;3;20;EXTRACT;3;
227.1816;221;-9.766861;35.90284;3;19;EXTRACT;1;
228.3047;221;-9.766861;35.90284;3;18;EXTRACT;3;
229.1875;221;-9.766861;35.90284;3;17;EXTRACT;1;
230.2695;221;-9.766861;35.90284;3;16;EXTRACT;3;
231.1914;221;-9.766861;35.90284;3;15;EXTRACT;1;
232.2754;221;-9.766861;35.90284;3;14;EXTRACT;3;
233.1973;221;-9.766861;35.90284;3;13;EXTRACT;1;
234.2793;221;-9.766861;35.90284;3;12;EXTRACT;3;
235.2012;221;-9.766861;35.90284;3;11;EXTRACT;1;
236.2832;221;-9.766861;35.90284;3;10;EXTRACT;3;
237.207;221;-9.766861;35.90284;3;9;EXTRACT;1;
238.2891;221;-9.766861;35.90284;3;8;EXTRACT;3;
239.1719;221;-9.766861;35.90284;3;7;EXTRACT;1;
240.2949;221;-9.766861;35.90284;3;6;EXTRACT;3;
241.1777;221;-9.766861;35.90284;3;5;EXTRACT;1;
242.3008;221;-9.766861;35.90284;3;4;EXTRACT;3;
243.1836;221;-9.766861;35.90284;3;3;EXTRACT;1;
244.3066;221;-9.766861;35.90284;3;2;EXTRACT;3;
245.1895;221;-9.766861;35.90284;3;1;EXTRACT;1;
246.2734;221;-9.766861;35.90284;3;0;EXTRACT;3;
246.2402;221;-9.766861;35.90284;3;0;DESTROYED;;
246.2734;225;44.73184;27.03667;3;48;CREATED;;
256.5391;225;44.73184;27.03667;3;48;DISCOVER;2;
259.3047;225;44.73184;27.03667;3;47;EXTRACT;2;
261.3145;225;44.73184;27.03667;3;46;EXTRACT;2;
263.0801;217;19.88687;-32.2684;3;48;DISCOVER;0;
263.3203;225;44.73184;27.03667;3;45;EXTRACT;2;
265.3262;225;44.73184;27.03667;3;44;EXTRACT;2;
266.25;217;19.88687;-32.2684;3;47;EXTRACT;0;
267.0117;223;21.8486;35.56367;3;48;DISCOVER;1;
267.334;225;44.73184;27.03667;3;43;EXTRACT;2;
268.2578;217;19.88687;-32.2684;3;46;EXTRACT;0;
269.3027;225;44.73184;27.03667;3;42;EXTRACT;2;
269.9043;223;21.8486;35.56367;3;47;EXTRACT;1;
270.2246;217;19.88687;-32.2684;3;45;EXTRACT;0;
271.3066;225;44.73184;27.03667;3;41;EXTRACT;2;
271.9082;223;21.8486;35.56367;3;46;EXTRACT;1;
272.2285;217;19.88687;-32.2684;3;44;EXTRACT;0;
273.3105;225;44.73184;27.03667;3;40;EXTRACT;2;
273.6719;223;21.8486;35.56367;3;46;DISCOVER;3;
273.9121;223;21.8486;35.56367;3;45;EXTRACT;1;
274.2324;217;19.88687;-32.2684;3;43;EXTRACT;0;
275.3145;225;44.73184;27.03667;3;39;EXTRACT;2;
275.875;223;21.8486;35.56367;3;44;EXTRACT;1;
276.0742;223;21.8486;35.56367;3;43;EXTRACT;3;
276.2344;217;19.88687;-32.2684;3;42;EXTRACT;0;
277.3164;225;44.73184;27.03667;3;38;EXTRACT;2;
277.877;223;21.8486;35.56367;3;42;EXTRACT;1;
278.0762;223;21.8486;35.56367;3;41;EXTRACT;3;
278.2383;217;19.88687;-32.2684;3;41;EXTRACT;0;
279.3184;225;44.73184;27.03667;3;37;EXTRACT;2;
279.8789;223;21.8486;35.56367;3;40;EXTRACT;1;
280.0781;223;21.8486;35.56367;3;39;EXTRACT;3;
280.2383;217;19.88687;-32.2684;3;40;EXTRACT;0;
281.3203;225;44.73184;27.03667;3;36;EXTRACT;2;
281.8809;223;21.8486;35.56367;3;38;EXTRACT;1;
282.0801;223;21.8486;35.56367;3;37;EXTRACT;3;
282.2422;217;19.88687;-32.2684;3;39;EXTRACT;0;
283.3242;225;44.73184;27.03667;3;35;EXTRACT;2;
283.8848;223;21.8486;35.56367;3;36;EXTRACT;1;
284.0859;223;21.8486;35.56367;3;35;EXTRACT;3;
284.2461;217;19.88687;-32.2684;3;38;EXTRACT;0;
285.3281;225;44.73184;27.03667;3;34;EXTRACT;2;
285.8906;223;21.8486;35.56367;3;34;EXTRACT;1;
286.0898;223;21.8486;35.56367;3;33;EXTRACT;3;
286.25;217;19.88687;-32.2684;3;37;EXTRACT;0;
287.332;225;44.73184;27.03667;3;33;EXTRACT;2;
287.8945;223;21.8486;35.56367;3;32;EXTRACT;1;
288.0547;223;21.8486;35.56367;3;31;EXTRACT;3;
288.2539;217;19.88687;-32.2684;3;36;EXTRACT;0;
289.3359;225;44.73184;27.03667;3;32;EXTRACT;2;
289.8965;223;21.8486;35.56367;3;30;EXTRACT;1;
290.0566;223;21.8486;35.56367;3;29;EXTRACT;3;
290.2559;217;19.88687;-32.2684;3;35;EXTRACT;0;
291.3359;225;44.73184;27.03667;3;31;EXTRACT;2;
291.8965;223;21.8486;35.56367;3;28;EXTRACT;1;
292.0566;223;21.8486;35.56367;3;27;EXTRACT;3;
292.2578;217;19.88687;-32.2684;3;34;EXTRACT;0;
293.3398;225;44.73184;27.03667;3;30;EXTRACT;2;
293.9023;223;21.8486;35.56367;3;26;EXTRACT;1;
294.0625;223;21.8486;35.56367;3;25;EXTRACT;3;
294.2617;217;19.88687;-32.2684;3;33;EXTRACT;0;
295.3418;225;44.73184;27.03667;3;29;EXTRACT;2;
295.9023;223;21.8486;35.56367;3;24;EXTRACT;1;
296.0625;223;21.8486;35.56367;3;23;EXTRACT;3;
296.2246;217;19.88687;-32.2684;3;32;EXTRACT;0;
297.3047;225;44.73184;27.03667;3;28;EXTRACT;2;
297.9063;223;21.8486;35.56367;3;22;EXTRACT;1;
298.0664;223;21.8486;35.56367;3;21;EXTRACT;3;
298.2266;217;19.88687;-32.2684;3;31;EXTRACT;0;
299.3105;225;44.73184;27.03667;3;27;EXTRACT;2;
299.9102;223;21.8486;35.56367;3;20;EXTRACT;1;
300.0703;223;21.8486;35.56367;3;19;EXTRACT;3;
300.2305;217;19.88687;-32.2684;3;30;EXTRACT;0;
301.3125;225;44.73184;27.03667;3;26;EXTRACT;2;
301.9141;223;21.8486;35.56367;3;18;EXTRACT;1;
302.0742;223;21.8486;35.56367;3;17;EXTRACT;3;
302.2344;217;19.88687;-32.2684;3;29;EXTRACT;0;
303.3145;225;44.73184;27.03667;3;25;EXTRACT;2;
303.877;223;21.8486;35.56367;3;16;EXTRACT;1;
304.0762;223;21.8486;35.56367;3;15;EXTRACT;3;
304.2363;217;19.88687;-32.2684;3;28;EXTRACT;0;
305.3184;225;44.73184;27.03667;3;24;EXTRACT;2;
305.9297;223;21.8486;35.56367;3;14;EXTRACT;1;
306.0801;223;21.8486;35.56367;3;13;EXTRACT;3;
306.2402;217;19.88687;-32.2684;3;27;EXTRACT;0;
307.3223;225;44.73184;27.03667;3;23;EXTRACT;2;
307.9219;223;21.8486;35.56367;3;12;EXTRACT;1;
308.084;223;21.8486;35.56367;3;11;EXTRACT;3;
308.2422;217;19.88687;-32.2684;3;26;EXTRACT;0;
309.3242;225;44.73184;27.03667;3;22;EXTRACT;2;
309.9277;223;21.8486;35.56367;3;10;EXTRACT;1;
310.0879;223;21.8486;35.56367;3;9;EXTRACT;3;
310.248;217;19.88687;-32.2684;3;25;EXTRACT;0;
311.3281;225;44.73184;27.03667;3;21;EXTRACT;2;
311.9297;223;21.8486;35.56367;3;8;EXTRACT;1;
312.0898;223;21.8486;35.56367;3;7;EXTRACT;3;
312.25;217;19.88687;-32.2684;3;24;EXTRACT;0;
313.3359;225;44.73184;27.03667;3;20;EXTRACT;2;
313.9375;223;21.8486;35.56367;3;6;EXTRACT;1;
314.0586;223;21.8486;35.56367;3;5;EXTRACT;3;
314.2578;217;19.88687;-32.2684;3;23;EXTRACT;0;
315.3398;225;44.73184;27.03667;3;19;EXTRACT;2;
315.9414;223;21.8486;35.56367;3;4;EXTRACT;1;
316.0605;223;21.8486;35.56367;3;3;EXTRACT;3;
316.2617;217;19.88687;-32.2684;3;22;EXTRACT;0;
317.3438;225;44.73184;27.03667;3;18;EXTRACT;2;
317.9434;223;21.8486;35.56367;3;2;EXTRACT;1;
318.0645;223;21.8486;35.56367;3;1;EXTRACT;3;
318.2637;217;19.88687;-32.2684;3;21;EXTRACT;0;
319.3438;225;44.73184;27.03667;3;17;EXTRACT;2;
319.9453;223;21.8486;35.56367;3;0;EXTRACT;1;
319.9199;223;21.8486;35.56367;3;0;DESTROYED;;
319.9453;226;20.10665;0.04841232;3;48;CREATED;;
320.2246;217;19.88687;-32.2684;3;20;EXTRACT;0;
321.3047;225;44.73184;27.03667;3;16;EXTRACT;2;
322.2285;217;19.88687;-32.2684;3;19;EXTRACT;0;
323.3105;225;44.73184;27.03667;3;15;EXTRACT;2;
324.2344;217;19.88687;-32.2684;3;18;EXTRACT;0;
325.3164;225;44.73184;27.03667;3;14;EXTRACT;2;
326.2402;217;19.88687;-32.2684;3;17;EXTRACT;0;
327.3242;225;44.73184;27.03667;3;13;EXTRACT;2;
328.252;217;19.88687;-32.2684;3;16;EXTRACT;0;
329.334;225;44.73184;27.03667;3;12;EXTRACT;2;
330.2578;217;19.88687;-32.2684;3;15;EXTRACT;0;
331.3398;225;44.73184;27.03667;3;11;EXTRACT;2;
332.2637;217;19.88687;-32.2684;3;14;EXTRACT;0;
333.3086;225;44.73184;27.03667;3;10;EXTRACT;2;
333.5078;225;44.73184;27.03667;3;10;DISCOVER;3;
334.2305;217;19.88687;-32.2684;3;13;EXTRACT;0;
335.3145;225;44.73184;27.03667;3;9;EXTRACT;2;
335.7949;225;44.73184;27.03667;3;9;DISCOVER;1;
335.9961;225;44.73184;27.03667;3;8;EXTRACT;3;
336.2363;217;19.88687;-32.2684;3;12;EXTRACT;0;
337.3203;225;44.73184;27.03667;3;7;EXTRACT;2;
337.9609;225;44.73184;27.03667;3;6;EXTRACT;3;
338.2402;217;19.88687;-32.2684;3;11;EXTRACT;0;
338.6816;225;44.73184;27.03667;3;5;EXTRACT;1;
339.3203;225;44.73184;27.03667;3;4;EXTRACT;2;
339.9688;225;44.73184;27.03667;3;3;EXTRACT;3;
340.248;217;19.88687;-32.2684;3;10;EXTRACT;0;
340.6875;225;44.73184;27.03667;3;2;EXTRACT;1;
341.3281;225;44.73184;27.03667;3;1;EXTRACT;2;
341.9688;225;44.73184;27.03667;3;0;EXTRACT;3;
341.9609;225;44.73184;27.03667;3;0;DESTROYED;;
341.9688;227;44.24439;-8.856873;3;48;CREATED;;
342.25;217;19.88687;-32.2684;3;9;EXTRACT;0;
344.252;217;19.88687;-32.2684;3;8;EXTRACT;0;
346.2578;217;19.88687;-32.2684;3;7;EXTRACT;0;
348.2637;217;19.88687;-32.2684;3;6;EXTRACT;0;
350.2285;217;19.88687;-32.2684;3;5;EXTRACT;0;
352.2305;217;19.88687;-32.2684;3;4;EXTRACT;0;
354.2363;217;19.88687;-32.2684;3;3;EXTRACT;0;
356.2402;217;19.88687;-32.2684;3;2;EXTRACT;0;
358.25;217;19.88687;-32.2684;3;1;EXTRACT;0;
360.2559;217;19.88687;-32.2684;3;0;EXTRACT;0;
360.2402;217;19.88687;-32.2684;3;0;DESTROYED;;
360.2559;228;33.9071;-34.51822;3;48;CREATED;;
364.2305;226;20.10665;0.04841232;3;48;DISCOVER;3;
367.3613;226;20.10665;0.04841232;3;47;EXTRACT;3;
369.3281;226;20.10665;0.04841232;3;46;EXTRACT;3;
371.3379;226;20.10665;0.04841232;3;45;EXTRACT;3;
371.7773;228;33.9071;-34.51822;3;48;DISCOVER;0;
373.3418;226;20.10665;0.04841232;3;44;EXTRACT;3;
374.9453;228;33.9071;-34.51822;3;47;EXTRACT;0;
375.3457;226;20.10665;0.04841232;3;43;EXTRACT;3;
376.9531;228;33.9071;-34.51822;3;46;EXTRACT;0;
377.3535;226;20.10665;0.04841232;3;42;EXTRACT;3;
377.9941;228;33.9071;-34.51822;3;46;DISCOVER;1;
378.9551;228;33.9071;-34.51822;3;45;EXTRACT;0;
379.3555;226;20.10665;0.04841232;3;41;EXTRACT;3;
380.5977;228;33.9071;-34.51822;3;44;EXTRACT;1;
380.959;228;33.9071;-34.51822;3;43;EXTRACT;0;
381.3594;226;20.10665;0.04841232;3;40;EXTRACT;3;
382.6016;228;33.9071;-34.51822;3;42;EXTRACT;1;
382.9648;228;33.9071;-34.51822;3;41;EXTRACT;0;
383.3242;226;20.10665;0.04841232;3;39;EXTRACT;3;
384.6074;228;33.9071;-34.51822;3;40;EXTRACT;1;
384.9277;228;33.9071;-34.51822;3;39;EXTRACT;0;
385.3281;226;20.10665;0.04841232;3;38;EXTRACT;3;
386.4102;226;20.10665;0.04841232;3;38;DISCOVER;2;
386.6113;228;33.9071;-34.51822;3;38;EXTRACT;1;
386.9316;228;33.9071;-34.51822;3;37;EXTRACT;0;
387.334;226;20.10665;0.04841232;3;37;EXTRACT;3;
388.5781;228;33.9071;-34.51822;3;36;EXTRACT;1;
388.9375;228;33.9071;-34.51822;3;35;EXTRACT;0;
389.2188;226;20.10665;0.04841232;3;36;EXTRACT;2;
389.3379;226;20.10665;0.04841232;3;35;EXTRACT;3;
390.5801;228;33.9071;-34.51822;3;34;EXTRACT;1;
390.9395;228;33.9071;-34.51822;3;33;EXTRACT;0;
391.2207;226;20.10665;0.04841232;3;34;EXTRACT;2;
391.3398;226;20.10665;0.04841232;3;33;EXTRACT;3;
392.582;228;33.9071;-34.51822;3;32;EXTRACT;1;
392.9414;228;33.9071;-34.51822;3;31;EXTRACT;0;
393.2227;226;20.10665;0.04841232;3;32;EXTRACT;2;
393.3418;226;20.10665;0.04841232;3;31;EXTRACT;3;
394.5859;228;33.9071;-34.51822;3;30;EXTRACT;1;
394.9453;228;33.9071;-34.51822;3;29;EXTRACT;0;
395.2266;226;20.10665;0.04841232;3;30;EXTRACT;2;
395.3457;226;20.10665;0.04841232;3;29;EXTRACT;3;
396.5879;228;33.9071;-34.51822;3;28;EXTRACT;1;
396.9473;228;33.9071;-34.51822;3;27;EXTRACT;0;
397.2285;226;20.10665;0.04841232;3;28;EXTRACT;2;
397.3477;226;20.10665;0.04841232;3;27;EXTRACT;3;
398.5898;228;33.9071;-34.51822;3;26;EXTRACT;1;
398.9492;228;33.9071;-34.51822;3;25;EXTRACT;0;
399.2305;226;20.10665;0.04841232;3;26;EXTRACT;2;
399.3496;226;20.10665;0.04841232;3;25;EXTRACT;3;
400.5918;228;33.9071;-34.51822;3;24;EXTRACT;1;
400.9531;228;33.9071;-34.51822;3;23;EXTRACT;0;
401.2324;226;20.10665;0.04841232;3;24;EXTRACT;2;
401.3535;226;20.10665;0.04841232;3;23;EXTRACT;3;
402.5977;228;33.9071;-34.51822;3;22;EXTRACT;1;
402.957;228;33.9071;-34.51822;3;21;EXTRACT;0;
403.2363;226;20.10665;0.04841232;3;22;EXTRACT;2;
403.3574;226;20.10665;0.04841232;3;21;EXTRACT;3;
404.5996;228;33.9071;-34.51822;3;20;EXTRACT;1;
404.959;228;33.9071;-34.51822;3;19;EXTRACT;0;
405.2383;226;20.10665;0.04841232;3;20;EXTRACT;2;
405.3594;226;20.10665;0.04841232;3;19;EXTRACT;3;
406.6016;228;33.9071;-34.51822;3;18;EXTRACT;1;
406.9609;228;33.9071;-34.51822;3;17;EXTRACT;0;
407.2402;226;20.10665;0.04841232;3;18;EXTRACT;2;
407.3613;226;20.10665;0.04841232;3;17;EXTRACT;3;
408.6035;228;33.9071;-34.51822;3;16;EXTRACT;1;
408.9629;228;33.9071;-34.51822;3;15;EXTRACT;0;
409.2441;226;20.10665;0.04841232;3;16;EXTRACT;2;
409.3652;226;20.10665;0.04841232;3;15;EXTRACT;3;
