Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
53.19531;239;-25.76231;-44.90247;3;6;EXTRACT;2;
55.17188;239;-25.76231;-44.90247;3;5;EXTRACT;2;
57.17969;239;-25.76231;-44.90247;3;4;EXTRACT;2;
59.1875;239;-25.76231;-44.90247;3;3;EXTRACT;2;
61.19531;239;-25.76231;-44.90247;3;2;EXTRACT;2;
63.20313;239;-25.76231;-44.90247;3;1;EXTRACT;2;
65.21094;239;-25.76231;-44.90247;3;0;EXTRACT;2;
65.19531;239;-25.76231;-44.90247;3;0;DESTROYED;;
65.21094;254;-29.25871;31.98677;3;16;CREATED;;
82.125;238;-40.61432;-20.16667;3;16;DISCOVER;1;
84.97656;247;9.991802;-40.77314;3;16;DISCOVER;2;
85.29688;238;-40.61432;-20.16667;3;15;EXTRACT;1;
87.30469;238;-40.61432;-20.16667;3;14;EXTRACT;1;
87.85938;247;9.991802;-40.77314;3;15;EXTRACT;2;
89.26563;238;-40.61432;-20.16667;3;13;EXTRACT;1;
89.875;247;9.991802;-40.77314;3;14;EXTRACT;2;
91.27344;238;-40.61432;-20.16667;3;12;EXTRACT;1;
91.83594;247;9.991802;-40.77314;3;13;EXTRACT;2;
93.28125;238;-40.61432;-20.16667;3;11;EXTRACT;1;
93.84375;247;9.991802;-40.77314;3;12;EXTRACT;2;
95.28906;238;-40.61432;-20.16667;3;10;EXTRACT;1;
95.85156;247;9.991802;-40.77314;3;11;EXTRACT;2;
97.29688;238;-40.61432;-20.16667;3;9;EXTRACT;1;
97.85938;247;9.991802;-40.77314;3;10;EXTRACT;2;
99.29688;238;-40.61432;-20.16667;3;8;EXTRACT;1;
99.85938;247;9.991802;-40.77314;3;9;EXTRACT;2;
101.3047;238;-40.61432;-20.16667;3;7;EXTRACT;1;
101.8672;247;9.991802;-40.77314;3;8;EXTRACT;2;
103.3125;238;-40.61432;-20.16667;3;6;EXTRACT;1;
103.875;247;9.991802;-40.77314;3;7;EXTRACT;2;
105.2813;238;-40.61432;-20.16667;3;5;EXTRACT;1;
105.8438;247;9.991802;-40.77314;3;6;EXTRACT;2;
107.2891;238;-40.61432;-20.16667;3;4;EXTRACT;1;
107.8516;247;9.991802;-40.77314;3;5;EXTRACT;2;
109.3359;238;-40.61432;-20.16667;3;3;EXTRACT;1;
109.8516;247;9.991802;-40.77314;3;4;EXTRACT;2;
111.2969;238;-40.61432;-20.16667;3;2;EXTRACT;1;
111.8594;247;9.991802;-40.77314;3;3;EXTRACT;2;
113.3047;238;-40.61432;-20.16667;3;1;EXTRACT;1;
113.8672;247;9.991802;-40.77314;3;2;EXTRACT;2;
115.3125;238;-40.61432;-20.16667;3;0;EXTRACT;1;
115.2734;238;-40.61432;-20.16667;3;0;DESTROYED;;
115.3125;255;26.95791;-22.98811;3;16;CREATED;;
115.875;247;9.991802;-40.77314;3;1;EXTRACT;2;
117.8438;247;9.991802;-40.77314;3;0;EXTRACT;2;
117.8359;247;9.991802;-40.77314;3;0;DESTROYED;;
117.8438;256;-35.90304;-43.78581;3;16;CREATED;;
117.8828;240;5.84251;-12.70909;3;16;DISCOVER;0;
123.0156;240;5.84251;-12.70909;3;15;EXTRACT;0;
125.0156;240;5.84251;-12.70909;3;14;EXTRACT;0;
126.5859;246;26.7922;-31.61088;3;16;DISCOVER;3;
126.7813;237;-38.55008;-2.557243;3;16;DISCOVER;1;
127.0234;240;5.84251;-12.70909;3;13;EXTRACT;0;
129.0313;240;5.84251;-12.70909;3;12;EXTRACT;0;
129.4297;237;-38.55008;-2.557243;3;15;EXTRACT;1;
129.5547;246;26.7922;-31.61088;3;15;EXTRACT;3;
131.0391;240;5.84251;-12.70909;3;11;EXTRACT;0;
131.4375;237;-38.55008;-2.557243;3;14;EXTRACT;1;
131.5625;246;26.7922;-31.61088;3;14;EXTRACT;3;
133.0391;240;5.84251;-12.70909;3;10;EXTRACT;0;
133.4453;237;-38.55008;-2.557243;3;13;EXTRACT;1;
133.5625;246;26.7922;-31.61088;3;13;EXTRACT;3;
135.0469;240;5.84251;-12.70909;3;9;EXTRACT;0;
135.125;251;40.88606;-44.14609;3;16;DISCOVER;2;
135.4453;237;-38.55008;-2.557243;3;12;EXTRACT;1;
135.5625;246;26.7922;-31.61088;3;12;EXTRACT;3;
137.0469;240;5.84251;-12.70909;3;8;EXTRACT;0;
137.4453;237;-38.55008;-2.557243;3;11;EXTRACT;1;
137.5703;246;26.7922;-31.61088;3;11;EXTRACT;3;
138.0469;251;40.88606;-44.14609;3;15;EXTRACT;2;
139.0078;240;5.84251;-12.70909;3;7;EXTRACT;0;
139.4531;237;-38.55008;-2.557243;3;10;EXTRACT;1;
139.5703;246;26.7922;-31.61088;3;10;EXTRACT;3;
140.0547;251;40.88606;-44.14609;3;14;EXTRACT;2;
141.0078;240;5.84251;-12.70909;3;6;EXTRACT;0;
141.4531;237;-38.55008;-2.557243;3;9;EXTRACT;1;
141.5703;246;26.7922;-31.61088;3;9;EXTRACT;3;
142.0547;251;40.88606;-44.14609;3;13;EXTRACT;2;
143.0156;240;5.84251;-12.70909;3;5;EXTRACT;0;
143.4141;237;-38.55008;-2.557243;3;8;EXTRACT;1;
143.5781;246;26.7922;-31.61088;3;8;EXTRACT;3;
144.0547;251;40.88606;-44.14609;3;12;EXTRACT;2;
145.0156;240;5.84251;-12.70909;3;4;EXTRACT;0;
145.4141;237;-38.55008;-2.557243;3;7;EXTRACT;1;
145.5781;246;26.7922;-31.61088;3;7;EXTRACT;3;
146.0625;251;40.88606;-44.14609;3;11;EXTRACT;2;
147.0234;240;5.84251;-12.70909;3;3;EXTRACT;0;
147.4219;237;-38.55008;-2.557243;3;6;EXTRACT;1;
147.5781;246;26.7922;-31.61088;3;6;EXTRACT;3;
148.0625;251;40.88606;-44.14609;3;10;EXTRACT;2;
149.0234;240;5.84251;-12.70909;3;2;EXTRACT;0;
149.4609;237;-38.55008;-2.557243;3;5;EXTRACT;1;
149.5859;246;26.7922;-31.61088;3;5;EXTRACT;3;
150.0234;251;40.88606;-44.14609;3;9;EXTRACT;2;
151.0234;240;5.84251;-12.70909;3;1;EXTRACT;0;
151.4688;237;-38.55008;-2.557243;3;4;EXTRACT;1;
151.5859;246;26.7922;-31.61088;3;4;EXTRACT;3;
152.0234;251;40.88606;-44.14609;3;8;EXTRACT;2;
153.0313;240;5.84251;-12.70909;3;0;EXTRACT;0;
153;240;5.84251;-12.70909;3;0;DESTROYED;;
153.0313;257;31.62531;29.90573;3;16;CREATED;;
153.4688;237;-38.55008;-2.557243;3;3;EXTRACT;1;
153.5859;246;26.7922;-31.61088;3;3;EXTRACT;3;
154.0313;251;40.88606;-44.14609;3;7;EXTRACT;2;
155.4297;237;-38.55008;-2.557243;3;2;EXTRACT;1;
155.5547;246;26.7922;-31.61088;3;2;EXTRACT;3;
156.0313;251;40.88606;-44.14609;3;6;EXTRACT;2;
157.4375;237;-38.55008;-2.557243;3;1;EXTRACT;1;
157.5547;246;26.7922;-31.61088;3;1;EXTRACT;3;
158.0391;251;40.88606;-44.14609;3;5;EXTRACT;2;
159.4375;237;-38.55008;-2.557243;3;0;EXTRACT;1;
159.4375;237;-38.55008;-2.557243;3;0;DESTROYED;;
159.4375;258;10.42384;19.02051;3;16;CREATED;;
159.5625;246;26.7922;-31.61088;3;0;EXTRACT;3;
159.5547;246;26.7922;-31.61088;3;0;DESTROYED;;
159.5625;259;-37.22317;-16.86003;3;16;CREATED;;
160.0391;251;40.88606;-44.14609;3;4;EXTRACT;2;
162.0469;251;40.88606;-44.14609;3;3;EXTRACT;2;
163.7734;255;26.95791;-22.98811;3;16;DISCOVER;3;
164.0469;251;40.88606;-44.14609;3;2;EXTRACT;2;
166.0547;251;40.88606;-44.14609;3;1;EXTRACT;2;
166.4531;255;26.95791;-22.98811;3;15;EXTRACT;3;
168.0625;251;40.88606;-44.14609;3;0;EXTRACT;2;
168.0391;251;40.88606;-44.14609;3;0;DESTROYED;;
168.0625;260;-28.19535;8.785969;3;16;CREATED;;
168.4609;255;26.95791;-22.98811;3;14;EXTRACT;3;
170.4688;255;26.95791;-22.98811;3;13;EXTRACT;3;
172.4688;255;26.95791;-22.98811;3;12;EXTRACT;3;
174.4766;255;26.95791;-22.98811;3;11;EXTRACT;3;
176.4844;255;26.95791;-22.98811;3;10;EXTRACT;3;
178.4844;255;26.95791;-22.98811;3;9;EXTRACT;3;
180.4922;255;26.95791;-22.98811;3;8;EXTRACT;3;
182.4531;255;26.95791;-22.98811;3;7;EXTRACT;3;
184.4609;255;26.95791;-22.98811;3;6;EXTRACT;3;
186.4688;255;26.95791;-22.98811;3;5;EXTRACT;3;
188.4766;255;26.95791;-22.98811;3;4;EXTRACT;3;
190.4844;255;26.95791;-22.98811;3;3;EXTRACT;3;
192.4844;255;26.95791;-22.98811;3;2;EXTRACT;3;
194.4922;255;26.95791;-22.98811;3;1;EXTRACT;3;
196.4609;255;26.95791;-22.98811;3;0;EXTRACT;3;
196.4375;255;26.95791;-22.98811;3;0;DESTROYED;;
196.4609;261;33.36168;-11.44558;3;16;CREATED;;
207.0938;241;-35.07299;11.73048;3;16;DISCOVER;0;
212.1797;241;-35.07299;11.73048;3;15;EXTRACT;0;
214.1953;241;-35.07299;11.73048;3;14;EXTRACT;0;
216.1797;241;-35.07299;11.73048;3;13;EXTRACT;0;
218.2031;241;-35.07299;11.73048;3;12;EXTRACT;0;
220.1641;241;-35.07299;11.73048;3;11;EXTRACT;0;
222.1719;241;-35.07299;11.73048;3;10;EXTRACT;0;
224.1797;241;-35.07299;11.73048;3;9;EXTRACT;0;
226.1797;241;-35.07299;11.73048;3;8;EXTRACT;0;
228.1875;241;-35.07299;11.73048;3;7;EXTRACT;0;
230.1953;241;-35.07299;11.73048;3;6;EXTRACT;0;
231.6797;253;-14.52583;-31.12517;3;16;DISCOVER;2;
232.2031;241;-35.07299;11.73048;3;5;EXTRACT;0;
234.1797;241;-35.07299;11.73048;3;4;EXTRACT;0;
234.8594;253;-14.52583;-31.12517;3;15;EXTRACT;2;
236.1797;241;-35.07299;11.73048;3;3;EXTRACT;0;
236.2578;244;16.08485;12.60044;3;16;DISCOVER;3;
236.8594;253;-14.52583;-31.12517;3;14;EXTRACT;2;
238.1875;241;-35.07299;11.73048;3;2;EXTRACT;0;
238.8672;253;-14.52583;-31.12517;3;13;EXTRACT;2;
238.8672;244;16.08485;12.60044;3;15;EXTRACT;3;
240.1875;241;-35.07299;11.73048;3;1;EXTRACT;0;
240.8281;253;-14.52583;-31.12517;3;12;EXTRACT;2;
240.875;244;16.08485;12.60044;3;14;EXTRACT;3;
242.1953;241;-35.07299;11.73048;3;0;EXTRACT;0;
242.1953;241;-35.07299;11.73048;3;0;DESTROYED;;
242.1953;262;-40.13029;-7.163994;3;16;CREATED;;
242.8438;253;-14.52583;-31.12517;3;11;EXTRACT;2;
242.8828;244;16.08485;12.60044;3;13;EXTRACT;3;
244.8516;253;-14.52583;-31.12517;3;10;EXTRACT;2;
244.8906;244;16.08485;12.60044;3;12;EXTRACT;3;
246.8594;253;-14.52583;-31.12517;3;9;EXTRACT;2;
246.8984;244;16.08485;12.60044;3;11;EXTRACT;3;
248.8672;253;-14.52583;-31.12517;3;8;EXTRACT;2;
248.8672;244;16.08485;12.60044;3;10;EXTRACT;3;
250.8672;253;-14.52583;-31.12517;3;7;EXTRACT;2;
250.8672;244;16.08485;12.60044;3;9;EXTRACT;3;
252.8359;253;-14.52583;-31.12517;3;6;EXTRACT;2;
252.875;244;16.08485;12.60044;3;8;EXTRACT;3;
252.875;260;-28.19535;8.785969;3;16;DISCOVER;0;
254.8359;253;-14.52583;-31.12517;3;5;EXTRACT;2;
254.875;244;16.08485;12.60044;3;7;EXTRACT;3;
256.8438;253;-14.52583;-31.12517;3;4;EXTRACT;2;
256.8828;244;16.08485;12.60044;3;6;EXTRACT;3;
257.4453;260;-28.19535;8.785969;3;15;EXTRACT;0;
258.8516;253;-14.52583;-31.12517;3;3;EXTRACT;2;
258.8906;244;16.08485;12.60044;3;5;EXTRACT;3;
259.4531;260;-28.19535;8.785969;3;14;EXTRACT;0;
260.8594;253;-14.52583;-31.12517;3;2;EXTRACT;2;
260.8984;244;16.08485;12.60044;3;4;EXTRACT;3;
261.4219;260;-28.19535;8.785969;3;13;EXTRACT;0;
262.8594;253;-14.52583;-31.12517;3;1;EXTRACT;2;
262.9063;244;16.08485;12.60044;3;3;EXTRACT;3;
263.4219;260;-28.19535;8.785969;3;12;EXTRACT;0;
264.8672;253;-14.52583;-31.12517;3;0;EXTRACT;2;
264.8359;253;-14.52583;-31.12517;3;0;DESTROYED;;
264.8672;263;16.61539;-4.755337;3;16;CREATED;;
264.9063;244;16.08485;12.60044;3;2;EXTRACT;3;
265.4297;260;-28.19535;8.785969;3;11;EXTRACT;0;
266.9141;244;16.08485;12.60044;3;1;EXTRACT;3;
267.4375;260;-28.19535;8.785969;3;10;EXTRACT;0;
268.875;244;16.08485;12.60044;3;0;EXTRACT;3;
268.875;244;16.08485;12.60044;3;0;DESTROYED;;
268.875;264;-28.68725;-34.1664;3;16;CREATED;;
269.4375;260;-28.19535;8.785969;3;9;EXTRACT;0;
271.4453;260;-28.19535;8.785969;3;8;EXTRACT;0;
273.4531;260;-28.19535;8.785969;3;7;EXTRACT;0;
275.4531;260;-28.19535;8.785969;3;6;EXTRACT;0;
277.4219;260;-28.19535;8.785969;3;5;EXTRACT;0;
279.4297;260;-28.19535;8.785969;3;4;EXTRACT;0;
280.0703;263;16.61539;-4.755337;3;16;DISCOVER;3;
281.4375;260;-28.19535;8.785969;3;3;EXTRACT;0;
283.2422;263;16.61539;-4.755337;3;15;EXTRACT;3;
283.4375;260;-28.19535;8.785969;3;2;EXTRACT;0;
285.25;263;16.61539;-4.755337;3;14;EXTRACT;3;
285.4453;260;-28.19535;8.785969;3;1;EXTRACT;0;
287.2109;263;16.61539;-4.755337;3;13;EXTRACT;3;
287.4531;260;-28.19535;8.785969;3;0;EXTRACT;0;
287.4375;260;-28.19535;8.785969;3;0;DESTROYED;;
287.4531;265;-38.06902;42.71126;3;16;CREATED;;
289.2188;263;16.61539;-4.755337;3;12;EXTRACT;3;
291.2266;263;16.61539;-4.755337;3;11;EXTRACT;3;
293.2344;263;16.61539;-4.755337;3;10;EXTRACT;3;
295.2422;263;16.61539;-4.755337;3;9;EXTRACT;3;
297.25;263;16.61539;-4.755337;3;8;EXTRACT;3;
299.2109;263;16.61539;-4.755337;3;7;EXTRACT;3;
301.2188;263;16.61539;-4.755337;3;6;EXTRACT;3;
302.5;264;-28.68725;-34.1664;3;16;DISCOVER;1;
303.2188;263;16.61539;-4.755337;3;5;EXTRACT;3;
305.2266;263;16.61539;-4.755337;3;4;EXTRACT;3;
305.5078;264;-28.68725;-34.1664;3;15;EXTRACT;1;
307.2344;263;16.61539;-4.755337;3;3;EXTRACT;3;
307.5156;264;-28.68725;-34.1664;3;14;EXTRACT;1;
309.2422;263;16.61539;-4.755337;3;2;EXTRACT;3;
309.5234;264;-28.68725;-34.1664;3;13;EXTRACT;1;
311.2422;263;16.61539;-4.755337;3;1;EXTRACT;3;
311.5234;264;-28.68725;-34.1664;3;12;EXTRACT;1;
313.25;263;16.61539;-4.755337;3;0;EXTRACT;3;
313.2344;263;16.61539;-4.755337;3;0;DESTROYED;;
313.25;266;-26.94699;38.05067;3;16;CREATED;;
313.5313;264;-28.68725;-34.1664;3;11;EXTRACT;1;
315.5391;264;-28.68725;-34.1664;3;10;EXTRACT;1;
317.5469;264;-28.68725;-34.1664;3;9;EXTRACT;1;
319.5156;264;-28.68725;-34.1664;3;8;EXTRACT;1;
321.5234;264;-28.68725;-34.1664;3;7;EXTRACT;1;
323.5234;264;-28.68725;-34.1664;3;6;EXTRACT;1;
325.5313;264;-28.68725;-34.1664;3;5;EXTRACT;1;
325.8984;248;4.447193;-19.41591;3;16;DISCOVER;3;
327.5391;264;-28.68725;-34.1664;3;4;EXTRACT;1;
328.7813;248;4.447193;-19.41591;3;15;EXTRACT;3;
329.5469;264;-28.68725;-34.1664;3;3;EXTRACT;1;
330.7891;248;4.447193;-19.41591;3;14;EXTRACT;3;
331.5078;264;-28.68725;-34.1664;3;2;EXTRACT;1;
332.7969;248;4.447193;-19.41591;3;13;EXTRACT;3;
333.5234;264;-28.68725;-34.1664;3;1;EXTRACT;1;
334.8047;248;4.447193;-19.41591;3;12;EXTRACT;3;
335.5234;264;-28.68725;-34.1664;3;0;EXTRACT;1;
335.5156;264;-28.68725;-34.1664;3;0;DESTROYED;;
335.5234;267;3.889713;-1.831341;3;16;CREATED;;
336.8047;248;4.447193;-19.41591;3;11;EXTRACT;3;
338.8125;248;4.447193;-19.41591;3;10;EXTRACT;3;
340.7813;248;4.447193;-19.41591;3;9;EXTRACT;3;
342.7891;248;4.447193;-19.41591;3;8;EXTRACT;3;
344.7891;248;4.447193;-19.41591;3;7;EXTRACT;3;
346.7969;248;4.447193;-19.41591;3;6;EXTRACT;3;
348.8047;248;4.447193;-19.41591;3;5;EXTRACT;3;
350.8125;248;4.447193;-19.41591;3;4;EXTRACT;3;
352.8125;248;4.447193;-19.41591;3;3;EXTRACT;3;
354.8203;248;4.447193;-19.41591;3;2;EXTRACT;3;
356.7813;248;4.447193;-19.41591;3;1;EXTRACT;3;
358.7891;248;4.447193;-19.41591;3;0;EXTRACT;3;
358.7578;248;4.447193;-19.41591;3;0;DESTROYED;;
358.7891;268;41.53888;0.01398468;3;16;CREATED;;
362.9141;243;-4.494896;-21.37926;3;16;DISCOVER;2;
366.0859;243;-4.494896;-21.37926;3;15;EXTRACT;2;
368.0859;243;-4.494896;-21.37926;3;14;EXTRACT;2;
368.0859;267;3.889713;-1.831341;3;16;DISCOVER;3;
370.0547;243;-4.494896;-21.37926;3;13;EXTRACT;2;
370.7813;267;3.889713;-1.831341;3;15;EXTRACT;3;
371.3828;254;-29.25871;31.98677;3;16;DISCOVER;1;
372.0625;243;-4.494896;-21.37926;3;12;EXTRACT;2;
372.7813;267;3.889713;-1.831341;3;14;EXTRACT;3;
374.0703;243;-4.494896;-21.37926;3;11;EXTRACT;2;
374.4688;254;-29.25871;31.98677;3;15;EXTRACT;1;
374.75;267;3.889713;-1.831341;3;13;EXTRACT;3;
376.0703;243;-4.494896;-21.37926;3;10;EXTRACT;2;
376.4688;254;-29.25871;31.98677;3;14;EXTRACT;1;
376.75;267;3.889713;-1.831341;3;12;EXTRACT;3;
377.1563;243;-4.494896;-21.37926;3;10;DISCOVER;0;
378.0781;243;-4.494896;-21.37926;3;9;EXTRACT;2;
378.4766;254;-29.25871;31.98677;3;13;EXTRACT;1;
378.7578;267;3.889713;-1.831341;3;11;EXTRACT;3;
380.0781;243;-4.494896;-21.37926;3;8;EXTRACT;2;
380.4766;254;-29.25871;31.98677;3;12;EXTRACT;1;
380.7578;267;3.889713;-1.831341;3;10;EXTRACT;3;
381.4453;243;-4.494896;-21.37926;3;7;EXTRACT;0;
382.0859;243;-4.494896;-21.37926;3;6;EXTRACT;2;
382.4453;254;-29.25871;31.98677;3;11;EXTRACT;1;
382.7656;267;3.889713;-1.831341;3;9;EXTRACT;3;
383.4453;243;-4.494896;-21.37926;3;5;EXTRACT;0;
384.0859;243;-4.494896;-21.37926;3;4;EXTRACT;2;
384.4453;254;-29.25871;31.98677;3;10;EXTRACT;1;
384.7656;267;3.889713;-1.831341;3;8;EXTRACT;3;
385.4531;243;-4.494896;-21.37926;3;3;EXTRACT;0;
386.0938;243;-4.494896;-21.37926;3;2;EXTRACT;2;
386.4922;254;-29.25871;31.98677;3;9;EXTRACT;1;
386.7734;267;3.889713;-1.831341;3;7;EXTRACT;3;
387.4531;243;-4.494896;-21.37926;3;1;EXTRACT;0;
388.0547;243;-4.494896;-21.37926;3;0;EXTRACT;2;
388.0391;243;-4.494896;-21.37926;3;0;DESTROYED;;
388.0547;269;-17.20789;42.706;3;16;CREATED;;
388.5;254;-29.25871;31.98677;3;8;EXTRACT;1;
388.7734;267;3.889713;-1.831341;3;6;EXTRACT;3;
390.5;254;-29.25871;31.98677;3;7;EXTRACT;1;
390.7813;267;3.889713;-1.831341;3;5;EXTRACT;3;
392.4609;254;-29.25871;31.98677;3;6;EXTRACT;1;
392.7813;267;3.889713;-1.831341;3;4;EXTRACT;3;
394.4688;254;-29.25871;31.98677;3;5;EXTRACT;1;
394.7891;267;3.889713;-1.831341;3;3;EXTRACT;3;
396.4688;254;-29.25871;31.98677;3;4;EXTRACT;1;
396.75;267;3.889713;-1.831341;3;2;EXTRACT;3;
398.4766;254;-29.25871;31.98677;3;3;EXTRACT;1;
398.7578;267;3.889713;-1.831341;3;1;EXTRACT;3;
400.4766;254;-29.25871;31.98677;3;2;EXTRACT;1;
400.7578;267;3.889713;-1.831341;3;0;EXTRACT;3;
400.7578;267;3.889713;-1.831341;3;0;DESTROYED;;
400.7578;270;20.6564;-37.79429;3;16;CREATED;;
402.4844;254;-29.25871;31.98677;3;1;EXTRACT;1;
404.4922;254;-29.25871;31.98677;3;0;EXTRACT;1;
404.4766;254;-29.25871;31.98677;3;0;DESTROYED;;
404.4922;271;42.07127;-28.62228;3;16;CREATED;;
410.1797;252;-26.65607;-19.20735;3;16;DISCOVER;0;
411.2656;249;35.23418;-19.36084;3;16;DISCOVER;2;
412.4688;242;6.194363;9.409817;3;16;DISCOVER;3;
414.3984;249;35.23418;-19.36084;3;15;EXTRACT;2;
415.5156;242;6.194363;9.409817;3;15;EXTRACT;3;
415.5156;252;-26.65607;-19.20735;3;15;EXTRACT;0;
416.3984;249;35.23418;-19.36084;3;14;EXTRACT;2;
417.5234;242;6.194363;9.409817;3;14;EXTRACT;3;
417.5234;252;-26.65607;-19.20735;3;14;EXTRACT;0;
418.4063;249;35.23418;-19.36084;3;13;EXTRACT;2;
419.5234;242;6.194363;9.409817;3;13;EXTRACT;3;
419.5234;252;-26.65607;-19.20735;3;13;EXTRACT;0;
420.3672;249;35.23418;-19.36084;3;12;EXTRACT;2;
421.5313;242;6.194363;9.409817;3;12;EXTRACT;3;
421.5313;252;-26.65607;-19.20735;3;12;EXTRACT;0;
422.375;249;35.23418;-19.36084;3;11;EXTRACT;2;
423.5391;242;6.194363;9.409817;3;11;EXTRACT;3;
423.5391;252;-26.65607;-19.20735;3;11;EXTRACT;0;
424.3828;249;35.23418;-19.36084;3;10;EXTRACT;2;
425.5;242;6.194363;9.409817;3;10;EXTRACT;3;
425.5391;252;-26.65607;-19.20735;3;10;EXTRACT;0;
426.3828;249;35.23418;-19.36084;3;9;EXTRACT;2;
427.5078;242;6.194363;9.409817;3;9;EXTRACT;3;
427.5469;252;-26.65607;-19.20735;3;9;EXTRACT;0;
428.3906;249;35.23418;-19.36084;3;8;EXTRACT;2;
429.5078;242;6.194363;9.409817;3;8;EXTRACT;3;
429.5078;252;-26.65607;-19.20735;3;8;EXTRACT;0;
430.3906;249;35.23418;-19.36084;3;7;EXTRACT;2;
431.5156;242;6.194363;9.409817;3;7;EXTRACT;3;
431.5156;252;-26.65607;-19.20735;3;7;EXTRACT;0;
432.3984;249;35.23418;-19.36084;3;6;EXTRACT;2;
433.5156;242;6.194363;9.409817;3;6;EXTRACT;3;
433.5156;252;-26.65607;-19.20735;3;6;EXTRACT;0;
434.3984;249;35.23418;-19.36084;3;5;EXTRACT;2;
435.5234;242;6.194363;9.409817;3;5;EXTRACT;3;
435.5234;252;-26.65607;-19.20735;3;5;EXTRACT;0;
436.4063;249;35.23418;-19.36084;3;4;EXTRACT;2;
437.5234;242;6.194363;9.409817;3;4;EXTRACT;3;
437.5234;252;-26.65607;-19.20735;3;4;EXTRACT;0;
438.4063;249;35.23418;-19.36084;3;3;EXTRACT;2;
439.5313;242;6.194363;9.409817;3;3;EXTRACT;3;
439.5313;252;-26.65607;-19.20735;3;3;EXTRACT;0;
