Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
4.173828;0;-10.51322;21.97977;-0.1248128;-0.9921803;2;False;True;False;466;( );
4.207031;0;-10.52157;21.91362;-0.1261993;-0.992005;2;False;True;False;466;( );
4.25708;0;-10.53424;21.81439;-0.1275265;-0.9918352;2;False;True;False;466;( );
4.290527;0;-10.54275;21.74827;-0.1280832;-0.9917635;2;False;True;False;466;( );
4.340576;0;-10.55557;21.64915;-0.1286161;-0.9916945;2;False;True;False;466;( );
4.373779;0;-10.56416;21.58301;-0.12884;-0.9916655;2;False;True;False;466;( );
4.406982;0;-10.57275;21.51692;-0.1289953;-0.9916452;2;False;True;False;466;( );
4.457031;0;-10.58565;21.41774;-0.1291442;-0.9916259;2;False;True;False;466;( );
4.490479;0;-10.59426;21.35163;-0.1292066;-0.9916177;2;False;True;False;466;( );
4.540527;0;-10.60718;21.25251;-0.1292664;-0.9916099;2;False;True;False;466;( );
4.57373;0;-10.6158;21.18637;-0.1292915;-0.9916067;2;False;True;False;466;( );
4.607178;0;-10.62442;21.12026;-0.1293089;-0.9916043;2;False;True;False;466;( );
4.657227;0;-10.63736;21.02107;-0.1254864;-0.9920954;2;False;True;False;466;( );
4.69043;0;-10.64549;20.95493;-0.1087101;-0.9940735;2;False;True;False;466;( );
4.740479;0;-10.6551;20.85536;-0.06742418;-0.9977244;2;False;True;False;466;( );
4.773682;0;-10.65904;20.7888;-0.03283237;-0.9994609;2;False;True;False;466;( );
4.807129;0;-10.6606;20.72217;0.005421068;-0.9999853;2;False;True;False;466;( );
4.857178;0;-10.65803;20.62221;0.06727138;-0.9977348;2;False;True;False;466;( );
4.890381;0;-10.65283;20.55575;0.1103108;-0.9938971;2;False;True;False;466;( );
4.94043;0;-10.6396;20.45661;0.1762684;-0.9843422;2;False;True;False;466;( );
4.973877;0;-10.62712;20.39113;0.2205672;-0.9753718;2;False;True;False;466;( );
5.00708;0;-10.61169;20.32635;0.2647693;-0.9643118;2;False;True;False;466;( );
5.057129;0;-10.583;20.23051;0.3269333;-0.9450475;2;False;True;False;466;( );
5.090576;0;-10.5607;20.16768;0.3544449;-0.9350768;2;False;True;False;466;( );
5.140381;0;-10.52427;20.07454;0.3805014;-0.9247804;2;False;True;False;466;( );
5.173828;0;-10.49871;20.01298;0.3913463;-0.9202435;2;False;True;False;466;( );
5.207031;0;-10.47248;19.95169;0.398848;-0.9170171;2;False;True;False;466;( );
5.25708;0;-10.43235;19.86014;0.4060034;-0.9138715;2;False;True;False;466;( );
5.290527;0;-10.4052;19.79919;0.4090029;-0.9125331;2;False;True;False;466;( );
5.340576;0;-10.36419;19.70798;0.4118681;-0.9112436;2;False;True;False;466;( );
5.373779;0;-10.33673;19.64726;0.4130689;-0.9106998;2;False;True;False;466;( );
5.407227;0;-10.30919;19.58659;0.4139025;-0.9103212;2;False;True;False;466;( );
5.457031;0;-10.26773;19.4955;0.4147012;-0.9099577;2;False;True;False;466;( );
5.490479;0;-10.24008;19.43484;0.4150359;-0.9098051;2;False;True;False;466;( );
5.540527;0;-10.19857;19.34388;0.4153564;-0.9096588;2;False;True;False;466;( );
5.57373;0;-10.17076;19.28329;0.4254608;-0.9049769;2;False;True;False;466;( );
5.607178;0;-10.1566;19.25315;0.4343518;-0.9007434;1.666192;False;False;True;466;( );
5.657227;0;-10.1566;19.25315;0.4343518;-0.9007434;0.9643048;False;False;True;466;( );
5.69043;0;-10.1566;19.25315;0.4343518;-0.9007434;0.669924;False;False;True;466;( );
5.740479;0;-10.1566;19.25315;0.4343518;-0.9007434;0.3874673;False;False;True;466;( );
5.773926;0;-10.1566;19.25315;0.4343518;-0.9007434;0.2691169;False;False;True;466;( );
5.807129;0;-10.1566;19.25315;0.4343518;-0.9007434;0.1868964;False;False;True;466;( );
5.857178;0;-10.1566;19.25315;0.4343518;-0.9007434;0.1081429;False;False;True;466;( );
5.890381;0;-10.1566;19.25315;0.4343518;-0.9007434;0.07508414;False;False;True;466;( );
5.94043;0;-10.1566;19.25315;0.4343518;-0.9007434;0.0434529;False;False;True;466;( );
5.973877;0;-10.1566;19.25315;0.4343518;-0.9007434;0.03016404;False;False;True;466;( );
6.00708;0;-10.1566;19.25315;0.4343518;-0.9007434;0.02095563;False;False;True;466;( );
6.057129;0;-10.1566;19.25315;0.4343518;-0.9007434;0.01212747;False;False;True;466;( );
6.090576;0;-10.1566;19.25315;0.4343518;-0.9007434;0.00842352;False;False;True;466;( );
6.140381;0;-10.1566;19.25315;0.4343518;-0.9007434;0.004873666;False;False;True;466;( );
6.173828;0;-10.1566;19.25315;0.4343518;-0.9007434;0.003384879;False;False;True;466;( );
6.207275;0;-10.1566;19.25315;0.4343518;-0.9007434;0.002350122;False;False;True;466;( );
6.25708;0;-10.1566;19.25315;0.4343518;-0.9007434;0.001360081;False;False;True;466;( );
6.290527;0;-10.1566;19.25315;0.4343518;-0.9007434;0.0009443904;False;False;True;466;( );
6.340576;0;-10.1566;19.25315;0.4343518;-0.9007434;0.0005465853;False;False;True;466;( );
6.373779;0;-10.1566;19.25315;0.4343518;-0.9007434;0.0003796357;False;False;True;466;( );
6.407227;0;-10.1566;19.25315;0.4343518;-0.9007434;0.0002636232;False;False;True;466;( );
6.457031;0;-10.1566;19.25315;0.4343518;-0.9007434;0.0001525596;False;False;True;466;( );
6.490479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.540527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.57373;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.607178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.657227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.69043;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.740479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.773926;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.807129;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.857178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.890625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.94043;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
6.973877;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.00708;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.057129;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.090576;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.140625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.173828;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.207275;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.257324;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.290527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.340576;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.373779;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.407227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.457275;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.490479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.540527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.573975;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.607178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.657227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.69043;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.740479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.773926;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.807129;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.857178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.890625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.940674;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
7.973877;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.007324;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.057129;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.090576;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.140625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.173828;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.207275;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.257324;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.290527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.340576;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.373779;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.407227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.457275;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.490479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.540527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.573975;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.607178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.657227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.690674;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.740479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.773926;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.807129;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.857178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.890625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.940674;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
8.973877;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.007324;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.057129;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.090576;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.140625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.173828;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.207275;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.257324;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.290527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.340576;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.374023;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.407227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.457275;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.490479;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.540527;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.573975;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.607178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.657227;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.690674;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.740723;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.773926;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.807373;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.857178;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.890625;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.940674;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
9.973877;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
10.00732;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
10.05737;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
10.09058;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
10.14063;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
10.17407;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;466;( );
10.20728;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.25732;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.29053;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.34058;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.37402;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.40723;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.45728;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.49072;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.54053;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.57397;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.60718;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.65723;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.69067;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.74072;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.77393;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.80737;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.85718;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.89063;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.94067;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
10.97388;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.00732;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.05737;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.09058;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.14063;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.17407;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.20728;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.25732;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.29053;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.34058;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.37402;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.40723;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.45728;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.49072;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.54077;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.57397;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.60742;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.65723;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.69067;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.74072;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.77393;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.80737;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.85742;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.89063;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;467;( );
11.94067;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
11.97412;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.00732;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.05737;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.09058;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.14063;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.17407;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.20728;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.25732;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.29077;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
12.34058;0;-10.1566;19.25315;0.4343518;-0.9007434;0;True;False;False;468;( );
