Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
334.3005;90;-17.97122;18.31891;3;6;EXTRACT;0;
336.3005;90;-17.97122;18.31891;3;5;EXTRACT;0;
338.3005;90;-17.97122;18.31891;3;4;EXTRACT;0;
340.3005;90;-17.97122;18.31891;3;3;EXTRACT;0;
342.3008;90;-17.97122;18.31891;3;2;EXTRACT;0;
344.3008;90;-17.97122;18.31891;3;1;EXTRACT;0;
346.3008;90;-17.97122;18.31891;3;0;EXTRACT;0;
346.3008;90;-17.97122;18.31891;3;0;DESTROYED;;
346.3342;95;27.95081;9.813705;3;16;CREATED;;
361.6401;94;-23.67684;-8.761997;3;16;DISCOVER;0;
364.4846;94;-23.67684;-8.761997;3;15;EXTRACT;0;
366.4849;94;-23.67684;-8.761997;3;14;EXTRACT;0;
368.4849;94;-23.67684;-8.761997;3;13;EXTRACT;0;
370.4849;94;-23.67684;-8.761997;3;12;EXTRACT;0;
372.4849;94;-23.67684;-8.761997;3;11;EXTRACT;0;
374.4851;94;-23.67684;-8.761997;3;10;EXTRACT;0;
376.4851;94;-23.67684;-8.761997;3;9;EXTRACT;0;
378.4851;94;-23.67684;-8.761997;3;8;EXTRACT;0;
380.4851;94;-23.67684;-8.761997;3;7;EXTRACT;0;
382.4854;94;-23.67684;-8.761997;3;6;EXTRACT;0;
384.4854;94;-23.67684;-8.761997;3;5;EXTRACT;0;
386.4854;94;-23.67684;-8.761997;3;4;EXTRACT;0;
388.4854;94;-23.67684;-8.761997;3;3;EXTRACT;0;
390.4856;94;-23.67684;-8.761997;3;2;EXTRACT;0;
392.4856;94;-23.67684;-8.761997;3;1;EXTRACT;0;
394.4856;94;-23.67684;-8.761997;3;0;EXTRACT;0;
394.4856;94;-23.67684;-8.761997;3;0;DESTROYED;;
394.5022;96;11.75381;-36.53105;3;16;CREATED;;
411.04;87;-43.37977;-24.61698;3;16;DISCOVER;0;
414.0195;87;-43.37977;-24.61698;3;15;EXTRACT;0;
416.0195;87;-43.37977;-24.61698;3;14;EXTRACT;0;
418.0198;87;-43.37977;-24.61698;3;13;EXTRACT;0;
420.0198;87;-43.37977;-24.61698;3;12;EXTRACT;0;
422.0198;87;-43.37977;-24.61698;3;11;EXTRACT;0;
424.0198;87;-43.37977;-24.61698;3;10;EXTRACT;0;
426.02;87;-43.37977;-24.61698;3;9;EXTRACT;0;
428.02;87;-43.37977;-24.61698;3;8;EXTRACT;0;
430.02;87;-43.37977;-24.61698;3;7;EXTRACT;0;
432.02;87;-43.37977;-24.61698;3;6;EXTRACT;0;
434.0203;87;-43.37977;-24.61698;3;5;EXTRACT;0;
436.0203;87;-43.37977;-24.61698;3;4;EXTRACT;0;
438.0203;87;-43.37977;-24.61698;3;3;EXTRACT;0;
440.0203;87;-43.37977;-24.61698;3;2;EXTRACT;0;
442.0205;87;-43.37977;-24.61698;3;1;EXTRACT;0;
444.0205;87;-43.37977;-24.61698;3;0;EXTRACT;0;
444.0205;87;-43.37977;-24.61698;3;0;DESTROYED;;
444.0537;97;32.83051;39.87611;3;16;CREATED;;
483.2;96;11.75381;-36.53105;3;16;DISCOVER;0;
486.155;96;11.75381;-36.53105;3;15;EXTRACT;0;
488.155;96;11.75381;-36.53105;3;14;EXTRACT;0;
490.1553;96;11.75381;-36.53105;3;13;EXTRACT;0;
492.1553;96;11.75381;-36.53105;3;12;EXTRACT;0;
494.1553;96;11.75381;-36.53105;3;11;EXTRACT;0;
496.1553;96;11.75381;-36.53105;3;10;EXTRACT;0;
498.1555;96;11.75381;-36.53105;3;9;EXTRACT;0;
500.1555;96;11.75381;-36.53105;3;8;EXTRACT;0;
502.1555;96;11.75381;-36.53105;3;7;EXTRACT;0;
504.1555;96;11.75381;-36.53105;3;6;EXTRACT;0;
506.1558;96;11.75381;-36.53105;3;5;EXTRACT;0;
508.1558;96;11.75381;-36.53105;3;4;EXTRACT;0;
510.1558;96;11.75381;-36.53105;3;3;EXTRACT;0;
512.1558;96;11.75381;-36.53105;3;2;EXTRACT;0;
514.156;96;11.75381;-36.53105;3;1;EXTRACT;0;
516.156;96;11.75381;-36.53105;3;0;EXTRACT;0;
516.156;96;11.75381;-36.53105;3;0;DESTROYED;;
516.1726;98;-12.19717;33.50125;3;16;CREATED;;
586.3601;84;10.5518;27.59261;3;16;DISCOVER;0;
589.5916;84;10.5518;27.59261;3;15;EXTRACT;0;
591.5916;84;10.5518;27.59261;3;14;EXTRACT;0;
593.5916;84;10.5518;27.59261;3;13;EXTRACT;0;
595.5916;84;10.5518;27.59261;3;12;EXTRACT;0;
597.5918;84;10.5518;27.59261;3;11;EXTRACT;0;
599.5918;84;10.5518;27.59261;3;10;EXTRACT;0;
601.5918;84;10.5518;27.59261;3;9;EXTRACT;0;
603.5918;84;10.5518;27.59261;3;8;EXTRACT;0;
605.592;84;10.5518;27.59261;3;7;EXTRACT;0;
607.592;84;10.5518;27.59261;3;6;EXTRACT;0;
609.592;84;10.5518;27.59261;3;5;EXTRACT;0;
611.5923;84;10.5518;27.59261;3;4;EXTRACT;0;
613.5923;84;10.5518;27.59261;3;3;EXTRACT;0;
615.5923;84;10.5518;27.59261;3;2;EXTRACT;0;
617.5923;84;10.5518;27.59261;3;1;EXTRACT;0;
619.5925;84;10.5518;27.59261;3;0;EXTRACT;0;
619.5925;84;10.5518;27.59261;3;0;DESTROYED;;
619.6091;99;44.77627;-11.05948;3;16;CREATED;;
691.1201;86;-6.234726;-15.97455;3;16;DISCOVER;0;
694.0613;86;-6.234726;-15.97455;3;15;EXTRACT;0;
696.0613;86;-6.234726;-15.97455;3;14;EXTRACT;0;
698.0615;86;-6.234726;-15.97455;3;13;EXTRACT;0;
700.0615;86;-6.234726;-15.97455;3;12;EXTRACT;0;
702.0615;86;-6.234726;-15.97455;3;11;EXTRACT;0;
704.0615;86;-6.234726;-15.97455;3;10;EXTRACT;0;
706.0618;86;-6.234726;-15.97455;3;9;EXTRACT;0;
708.0618;86;-6.234726;-15.97455;3;8;EXTRACT;0;
710.0618;86;-6.234726;-15.97455;3;7;EXTRACT;0;
712.0618;86;-6.234726;-15.97455;3;6;EXTRACT;0;
714.062;86;-6.234726;-15.97455;3;5;EXTRACT;0;
716.062;86;-6.234726;-15.97455;3;4;EXTRACT;0;
718.062;86;-6.234726;-15.97455;3;3;EXTRACT;0;
720.062;86;-6.234726;-15.97455;3;2;EXTRACT;0;
