Time;PlayerID;PositionX;PositionZ;ForwardX;ForwardZ;Velocity;IsExtracting;IsAllowedToMove;WaitingForExtraction;CoinAmount;VisiblePlayers;
2.552246;0;35.31153;-27.86893;-0.3196308;0.9475422;0;False;True;False;96;( );
2.602173;0;35.31153;-27.86893;-0.2527449;0.967533;0;False;True;False;96;( );
2.635498;0;35.31153;-27.86893;-0.2074574;0.9782441;0;False;True;False;96;( );
2.668823;0;35.31153;-27.86893;-0.1616876;0.986842;0;False;True;False;96;( );
2.718872;0;35.31153;-27.86893;-0.09246393;0.995716;0;False;True;False;96;( );
2.752197;0;35.31153;-27.86893;-0.04603376;0.9989399;0;False;True;False;96;( );
2.802124;0;35.31153;-27.86893;0.02376315;0.9997177;0;False;True;False;96;( );
2.835571;0;35.31153;-27.86893;0.07020316;0.9975327;0;False;True;False;96;( );
2.868896;0;35.31153;-27.86893;0.1165811;0.9931812;0;False;True;False;96;( );
2.918823;0;35.31153;-27.86893;0.1855707;0.982631;0;False;True;False;96;( );
2.952148;0;35.31153;-27.86893;0.2310713;0.9729368;0;False;True;False;96;( );
3.002197;0;35.31153;-27.86893;0.2984029;0.95444;0;False;True;False;96;( );
3.035522;0;35.31153;-27.86893;0.3425058;0.9395158;0;False;True;False;96;( );
3.068848;0;35.31153;-27.86893;0.3858423;0.9225647;0;False;True;False;96;( );
3.118774;0;35.31153;-27.86893;0.4492195;0.8934215;0;False;True;False;96;( );
3.152222;0;35.31153;-27.86893;0.4902839;0.8715628;0;False;True;False;96;( );
3.202148;0;35.31153;-27.86893;0.5499275;0.8352123;0;False;True;False;96;( );
3.235474;0;35.31153;-27.86893;0.5881943;0.8087197;0;False;True;False;96;( );
3.268921;0;35.31153;-27.86893;0.625147;0.7805071;0;False;True;False;96;( );
3.318848;0;35.31153;-27.86893;0.6781064;0.7349637;0;False;True;False;96;( );
3.352173;0;35.31153;-27.86893;0.7115617;0.7026237;0;False;True;False;96;( );
3.402222;0;35.31153;-27.86893;0.7588281;0.651291;0;False;True;False;96;( );
3.435547;0;35.31153;-27.86893;0.7883194;0.6152662;0;False;True;False;96;( );
3.468872;0;35.31153;-27.86893;0.8160828;0.577935;0;False;True;False;96;( );
3.518921;0;35.31153;-27.86893;0.854413;0.5195946;0;False;True;False;96;( );
3.552246;0;35.31153;-27.86893;0.8776587;0.4792863;0;False;True;False;96;( );
3.602173;0;35.31153;-27.86893;0.9089563;0.4168915;0;False;True;False;96;( );
3.635498;0;35.31153;-27.86893;0.9273505;0.3741938;0;False;True;False;96;( );
3.668823;0;35.31153;-27.86893;0.9437535;0.3306499;0;False;True;False;96;( );
3.718872;0;35.31153;-27.86893;0.9645404;0.2639354;0;False;True;False;96;( );
3.752197;0;35.31153;-27.86893;0.9757653;0.2188194;0;False;True;False;96;( );
3.802124;0;35.31153;-27.86893;0.9886555;0.1502011;0;False;True;False;96;( );
3.835571;0;35.31153;-27.86893;0.9945725;0.1040454;0;False;True;False;96;( );
3.868896;0;35.31153;-27.86893;0.9983419;0.05756217;0;False;True;False;96;( );
3.918823;0;35.31153;-27.86893;0.9999262;-0.0121491;0;False;True;False;96;( );
3.952148;0;35.31153;-27.86893;0.9982809;-0.05861139;0;False;True;False;96;( );
4.002197;0;35.31153;-27.86893;0.9917603;-0.1281078;0;False;True;False;96;( );
4.035522;0;35.31153;-27.86893;0.9847224;-0.1741316;0;False;True;False;96;( );
4.068848;0;35.31153;-27.86893;0.9755364;-0.2198379;0;False;True;False;96;( );
4.118896;0;35.31153;-27.86893;0.9578333;-0.2873248;0;False;True;False;96;( );
4.152222;0;35.31153;-27.86893;0.9434242;-0.3315883;0;False;True;False;96;( );
4.202271;0;35.31153;-27.86893;0.9179992;-0.3965823;0;False;True;False;96;( );
4.235596;0;35.31153;-27.86893;0.8985512;-0.4388688;0;False;True;False;96;( );
4.268921;0;35.31153;-27.86893;0.8771694;-0.480181;0;False;True;False;96;( );
4.31897;0;35.31153;-27.86893;0.8415146;-0.5402344;0;False;True;False;96;( );
4.352295;0;35.31153;-27.86893;0.8154623;-0.5788103;0;False;True;False;96;( );
4.402222;0;35.31153;-27.86893;0.7731059;-0.6342769;0;False;True;False;96;( );
4.435547;0;35.31153;-27.86893;0.7427619;-0.6695557;0;False;True;False;96;( );
4.468872;0;35.31153;-27.86893;0.7184958;-0.6955313;0;False;True;False;96;( );
4.518921;0;35.31153;-27.86893;0.6944006;-0.7195887;0;False;True;False;96;( );
4.552246;0;35.31153;-27.86893;0.6840537;-0.7294317;0;False;True;False;96;( );
4.602295;0;35.31153;-27.86893;0.6740108;-0.7387215;0;False;True;False;96;( );
4.63562;0;35.31153;-27.86893;0.6697561;-0.7425812;0;False;True;False;96;( );
4.668945;0;35.31153;-27.86893;0.6639025;-0.7478191;0;False;True;False;96;( );
4.718994;0;35.31153;-27.86893;0.6390374;-0.7691757;0;False;True;False;96;( );
4.752319;0;35.31153;-27.86893;0.6148649;-0.7886324;0;False;True;False;96;( );
4.802246;0;35.31153;-27.86893;0.5706337;-0.8212048;0;False;True;False;96;( );
4.835571;0;35.31153;-27.86893;0.5463251;-0.8375732;0;False;True;False;96;( );
4.868896;0;35.31153;-27.86893;0.5291703;-0.8485157;0;False;True;False;96;( );
4.918945;0;35.31153;-27.86893;0.5125306;-0.8586689;0;False;True;False;96;( );
4.952271;0;35.31955;-27.88245;0.5054943;-0.8628299;0.6105555;False;True;False;96;( );
5.002197;0;35.34529;-27.92672;0.4987181;-0.8667642;1.19591;False;True;False;96;( );
5.035645;0;35.36832;-27.96683;0.4958625;-0.8684011;1.441849;False;True;False;96;( );
5.06897;0;35.3943;-28.01241;0.4938785;-0.8695309;1.61242;False;True;False;96;( );
5.118896;0;35.4369;-28.08755;0.4919769;-0.8706083;1.775679;False;True;False;96;( );
5.152222;0;35.46687;-28.14061;0.491178;-0.8710592;1.844203;False;True;False;96;( );
5.202271;0;35.5133;-28.22302;0.4870232;-0.8733891;1.909876;False;True;False;96;( );
5.235596;0;35.54441;-28.2793;0.4718749;-0.8816656;1.937389;False;True;False;96;( );
5.268921;0;35.5748;-28.33692;0.4485656;-0.89375;1.95654;False;True;False;96;( );
5.31897;0;35.618;-28.42541;0.4219455;-0.9066212;1.974849;False;True;False;96;( );
5.352295;0;35.64563;-28.48531;0.4106692;-0.9117844;1.982527;False;True;False;96;( );
5.402344;0;35.68607;-28.57618;0.3997953;-0.9166045;1.989894;False;True;False;96;( );
5.435547;0;35.71251;-28.63703;0.3952223;-0.9185855;1.992979;False;True;False;96;( );
5.468994;0;35.7387;-28.69807;0.3920396;-0.9199484;1.995122;False;True;False;96;( );
5.518921;0;35.77777;-28.79005;0.3889825;-0.9212451;1.997179;False;True;False;96;( );
5.552246;0;35.80364;-28.85138;0.3877001;-0.9217856;1.998041;False;True;False;96;( );
5.602295;0;35.84235;-28.94355;0.3828978;-0.9237907;1.998866;False;True;False;96;( );
5.63562;0;35.86762;-29.00517;0.366713;-0.9303341;1.999213;False;True;False;96;( );
5.668945;0;35.89166;-29.06726;0.3421059;-0.9396614;1.999453;False;True;False;96;( );
5.718872;0;35.92483;-29.16162;0.3140674;-0.9494007;1.999683;False;True;False;96;( );
5.752319;0;35.94557;-29.22503;0.3022127;-0.9532406;1.99978;False;True;False;96;( );
5.802246;0;35.97536;-29.32048;0.2908294;-0.956775;1.999873;False;True;False;96;( );
5.835693;0;35.99464;-29.38423;0.2860426;-0.9582169;1.999912;False;True;False;96;( );
5.869019;0;36.0137;-29.44827;0.2827052;-0.9592068;1.999939;False;True;False;96;( );
5.918945;0;36.04184;-29.54419;0.2757805;-0.9612207;1.999965;False;True;False;96;( );
5.952271;0;36.05996;-29.60828;0.258154;-0.9661038;1.999975;False;True;False;96;( );
6.002319;0;36.08463;-29.7052;0.2273016;-0.9738244;1.999986;False;True;False;96;( );
6.035645;0;36.09954;-29.7702;0.2142811;-0.9767721;1.99999;False;True;False;96;( );
6.06897;0;36.11367;-29.83538;0.2052182;-0.9787163;1.999993;False;True;False;96;( );
6.119019;0;36.13387;-29.93331;0.1965275;-0.9804983;1.999996;False;True;False;96;( );
6.152344;0;36.1469;-29.99869;0.1928752;-0.9812233;1.999997;False;True;False;96;( );
6.202271;0;36.16606;-30.09682;0.1893757;-0.9819047;1.999998;False;True;False;96;( );
6.235596;0;36.17866;-30.1623;0.1879057;-0.9821872;1.999999;False;True;False;96;( );
6.269043;0;36.19116;-30.22777;0.186885;-0.9823818;1.999999;False;True;False;96;( );
6.31897;0;36.20982;-30.32603;0.1859072;-0.9825673;2;False;True;False;96;( );
6.352295;0;36.2222;-30.39153;0.1854969;-0.9826449;2;False;True;False;96;( );
6.402344;0;36.24075;-30.48984;0.1851038;-0.9827191;2;False;True;False;96;( );
6.435669;0;36.25308;-30.55535;0.1849389;-0.9827501;2;False;True;False;96;( );
6.468994;0;36.26541;-30.62085;0.1848244;-0.9827716;2;False;True;False;96;( );
6.519043;0;36.28389;-30.71918;0.1847147;-0.9827923;2;False;True;False;96;( );
6.552246;0;36.2962;-30.78464;0.1846687;-0.9828008;2;False;True;False;96;( );
6.602295;0;36.31466;-30.88292;0.1846246;-0.9828092;2;False;True;False;96;( );
6.63562;0;36.32697;-30.94844;0.1846061;-0.9828126;2;False;True;False;96;( );
6.668945;0;36.33926;-31.0139;0.1845933;-0.982815;2;False;True;False;96;( );
6.718994;0;36.35773;-31.1122;0.1845809;-0.9828173;2;False;True;False;96;( );
6.752319;0;36.37004;-31.17776;0.1845758;-0.9828184;2;False;True;False;96;( );
6.802368;0;36.3885;-31.27607;0.1845708;-0.9828192;2;False;True;False;96;( );
6.835693;0;36.40081;-31.34162;0.1845687;-0.9828197;2;False;True;False;96;( );
6.869019;0;36.41312;-31.40714;0.1845673;-0.9828199;2;False;True;False;96;( );
6.918945;0;36.43157;-31.50541;0.1845659;-0.9828202;2;False;True;False;96;( );
6.952393;0;36.44387;-31.57093;0.1845654;-0.9828203;2;False;True;False;96;( );
7.002319;0;36.46233;-31.6692;0.1845648;-0.9828204;2;False;True;False;96;( );
7.035645;0;36.47464;-31.73476;0.1845646;-0.9828204;2;False;True;False;96;( );
7.06897;0;36.48693;-31.80021;0.1845644;-0.9828204;2;False;True;False;96;( );
7.119019;0;36.5054;-31.89857;0.1845643;-0.9828205;2;False;True;False;96;( );
7.152344;0;36.51771;-31.96409;0.1845643;-0.9828205;2;False;True;False;96;( );
7.202271;0;36.53616;-32.06235;0.1845642;-0.9828205;2;False;True;False;96;( );
7.235718;0;36.54847;-32.12788;0.1845642;-0.9828205;2;False;True;False;96;( );
7.269043;0;36.56076;-32.19333;0.1845641;-0.9828205;2;False;True;False;96;( );
7.31897;0;36.57923;-32.29168;0.1845641;-0.9828205;2;False;True;False;96;( );
7.352295;0;36.59152;-32.35714;0.1845641;-0.9828205;2;False;True;False;96;( );
7.402344;0;36.60999;-32.45549;0.1845641;-0.9828205;2;False;True;False;96;( );
7.435669;0;36.62229;-32.52101;0.1845641;-0.9828205;2;False;True;False;96;( );
7.468994;0;36.63459;-32.58653;0.1845641;-0.9828205;2;False;True;False;96;( );
7.519043;0;36.65305;-32.68482;0.1807585;-0.9835275;2;False;True;False;96;( );
7.552368;0;36.66488;-32.75046;0.1640896;-0.9864454;2;False;True;False;96;( );
7.602417;0;36.68052;-32.84923;0.1436832;-0.9896238;2;False;True;False;96;( );
7.635742;0;36.68995;-32.91523;0.1350996;-0.9908321;2;False;True;False;96;( );
7.669067;0;36.69884;-32.98131;0.1291327;-0.9916273;2;False;True;False;96;( );
7.718994;0;36.71153;-33.0804;0.1234191;-0.9923546;2;False;True;False;96;( );
7.752319;0;36.71973;-33.14664;0.1210148;-0.9926507;2;False;True;False;96;( );
7.802368;0;36.73174;-33.24591;0.1187151;-0.9929284;2;False;True;False;96;( );
7.835693;0;36.73963;-33.31204;0.1177504;-0.9930433;2;False;True;False;96;( );
7.869019;0;36.74747;-33.3783;0.1170792;-0.9931226;2;False;True;False;96;( );
7.919067;0;36.75916;-33.47763;0.116437;-0.9931981;2;False;True;False;96;( );
7.952393;0;36.76692;-33.54388;0.1161674;-0.9932297;2;False;True;False;96;( );
8.002319;0;36.77853;-33.64322;0.1159094;-0.9932598;2;False;True;False;96;( );
8.035645;0;36.78625;-33.70937;0.1158012;-0.9932724;2;False;True;False;96;( );
8.069092;0;36.79397;-33.77563;0.115726;-0.9932812;2;False;True;False;96;( );
8.119019;0;36.80554;-33.87495;0.1156539;-0.9932896;2;False;True;False;96;( );
8.152344;0;36.81326;-33.9412;0.1156237;-0.993293;2;False;True;False;96;( );
8.202393;0;36.82481;-34.0405;0.1155948;-0.9932965;2;False;True;False;96;( );
8.235718;0;36.83252;-34.10674;0.1155826;-0.9932979;2;False;True;False;96;( );
8.269043;0;36.84022;-34.1729;0.1155742;-0.9932989;2;False;True;False;96;( );
8.31897;0;36.85177;-34.27221;0.1155661;-0.9932998;2;False;True;False;96;( );
8.352295;0;36.85948;-34.33844;0.1155627;-0.9933002;2;False;True;False;96;( );
8.402344;0;36.87104;-34.43777;0.1155595;-0.9933006;2;False;True;False;96;( );
8.435669;0;36.87874;-34.50399;0.1155581;-0.9933008;2;False;True;False;96;( );
8.468994;0;36.88644;-34.57021;0.1155572;-0.9933009;2;False;True;False;96;( );
8.519043;0;36.898;-34.66958;0.1155563;-0.9933009;2;False;True;False;96;( );
8.552368;0;36.9057;-34.73573;0.1155559;-0.993301;2;False;True;False;96;( );
8.602417;0;36.91727;-34.83521;0.1155556;-0.993301;2;False;True;False;96;( );
8.635742;0;36.92497;-34.90136;0.1155554;-0.993301;2;False;True;False;96;( );
8.669067;0;36.93267;-34.96762;0.1155553;-0.993301;2;False;True;False;96;( );
8.719116;0;36.94424;-35.06698;0.1155552;-0.9933011;2;False;True;False;96;( );
8.752441;0;36.95193;-35.13317;0.1155552;-0.9933011;2;False;True;False;96;( );
8.802368;0;36.9635;-35.23254;0.1155551;-0.9933011;2;False;True;False;96;( );
8.835693;0;36.9712;-35.29873;0.1155551;-0.9933011;2;False;True;False;96;( );
8.869019;0;36.9789;-35.36495;0.1155551;-0.9933011;2;False;True;False;96;( );
8.919067;0;36.99046;-35.4643;0.1155551;-0.9933011;2;False;True;False;96;( );
8.952393;0;36.99817;-35.53057;0.1155551;-0.9933011;2;False;True;False;96;( );
9.002441;0;37.00972;-35.62983;0.1155551;-0.9933011;2;False;True;False;96;( );
9.035767;0;37.01742;-35.69606;0.1155551;-0.9933011;2;False;True;False;96;( );
9.06897;0;37.02512;-35.76221;0.1155551;-0.9933011;2;False;True;False;96;( );
9.119019;0;37.03667;-35.86155;0.1155551;-0.9933011;2;False;True;False;96;( );
9.152466;0;37.04437;-35.92775;0.1155551;-0.9933011;2;False;True;False;96;( );
9.202393;0;37.05593;-36.02713;0.1155551;-0.9933011;2;False;True;False;96;( );
9.235718;0;37.06363;-36.09328;0.1155551;-0.9933011;2;False;True;False;96;( );
9.269043;0;37.07135;-36.15963;0.1155551;-0.9933011;2;False;True;False;96;( );
9.319092;0;37.08289;-36.25886;0.1155551;-0.9933011;2;False;True;False;96;( );
9.352417;0;37.09061;-36.32521;0.1155551;-0.9933011;2;False;True;False;96;( );
9.402466;0;37.10217;-36.42453;0.1155551;-0.9933011;2;False;True;False;96;( );
9.435791;0;37.10987;-36.49075;0.1155551;-0.9933011;2;False;True;False;96;( );
9.469116;0;37.11757;-36.55694;0.1155551;-0.9933011;2;False;True;False;96;( );
9.519043;0;37.12913;-36.6563;0.1155551;-0.9933011;2;False;True;False;96;( );
9.552368;0;37.13683;-36.7225;0.1155551;-0.9933011;2;False;True;False;96;( );
9.602417;0;37.14838;-36.82183;0.1155551;-0.9933011;2;False;True;False;96;( );
9.635742;0;37.15609;-36.88809;0.1155551;-0.9933011;2;False;True;False;96;( );
9.669067;0;37.1638;-36.95429;0.1155551;-0.9933011;2;False;True;False;96;( );
9.719116;0;37.17535;-37.05365;0.1155551;-0.9933011;2;False;True;False;96;( );
9.752441;0;37.18306;-37.11987;0.1155551;-0.9933011;2;False;True;False;96;( );
9.802368;0;37.19461;-37.21918;0.1155551;-0.9933011;2;False;True;False;96;( );
9.835693;0;37.2023;-37.28533;0.1155551;-0.9933011;2;False;True;False;96;( );
9.869141;0;37.21002;-37.35163;0.1155551;-0.9933011;2;False;True;False;96;( );
9.919067;0;37.22157;-37.45092;0.1155551;-0.9933011;2;False;True;False;96;( );
9.952393;0;37.22927;-37.51708;0.1155551;-0.9933011;2;False;True;False;96;( );
10.00244;0;37.24084;-37.61654;0.1155551;-0.9933011;2;False;True;False;96;( );
10.03577;0;37.24853;-37.68269;0.1155551;-0.9933011;2;False;True;False;96;( );
10.06909;0;37.25624;-37.74896;0.1155551;-0.9933011;2;False;True;False;96;( );
10.11914;0;37.2678;-37.84827;0.1155551;-0.9933011;2;False;True;False;96;( );
10.15247;0;37.27551;-37.91454;0.1155551;-0.9933011;2;False;True;False;96;( );
10.20239;0;37.28706;-38.01385;0.1155551;-0.9933011;2;False;True;False;96;( );
10.23572;0;37.29476;-38.08007;0.1155551;-0.9933011;2;False;True;False;96;( );
10.26904;0;37.30247;-38.14629;0.1155551;-0.9933011;2;False;True;False;96;( );
10.31909;0;37.31401;-38.24556;0.1155551;-0.9933011;2;False;True;False;96;( );
10.35242;0;37.32172;-38.31181;0.1155551;-0.9933011;2;False;True;False;96;( );
10.40247;0;37.33328;-38.41118;0.1155551;-0.9933011;2;False;True;False;96;( );
10.43579;0;37.34099;-38.47743;0.1155551;-0.9933011;2;False;True;False;96;( );
10.46912;0;37.34869;-38.54365;0.1155551;-0.9933011;2;False;True;False;96;( );
10.51904;0;37.36024;-38.64295;0.1155551;-0.9933011;2;False;True;False;96;( );
10.55249;0;37.36796;-38.70925;0.1155551;-0.9933011;2;False;True;False;96;( );
10.60242;0;37.3795;-38.80848;0.1155551;-0.9933011;2;False;True;False;96;( );
10.63586;0;37.38721;-38.87476;0.1155551;-0.9933011;2;False;True;False;96;( );
10.66907;0;37.39491;-38.94095;0.1155551;-0.9933011;2;False;True;False;96;( );
10.71912;0;37.40647;-39.04028;0.1155551;-0.9933011;2;False;True;False;96;( );
10.75244;0;37.41417;-39.10648;0.1155551;-0.9933011;2;False;True;False;96;( );
10.80249;0;37.42573;-39.20585;0.1155551;-0.9933011;2;False;True;False;96;( );
10.83582;0;37.43343;-39.272;0.1155551;-0.9933011;2;False;True;False;96;( );
10.86914;0;37.44113;-39.33826;0.1155551;-0.9933011;2;False;True;False;96;( );
10.91919;0;37.45269;-39.43762;0.1155551;-0.9933011;2;False;True;False;96;( );
10.95251;0;37.4604;-39.50389;0.1155551;-0.9933011;2;False;True;False;96;( );
11.00244;0;37.47195;-39.60317;0.1155551;-0.9933011;2;False;True;False;96;( );
11.03577;0;37.47966;-39.6694;0.1155551;-0.9933011;2;False;True;False;96;( );
11.06909;0;37.48736;-39.73565;0.1155551;-0.9933011;2;False;True;False;96;( );
11.11914;0;37.49892;-39.83499;0.1155551;-0.9933011;2;False;True;False;96;( );
11.15247;0;37.50662;-39.90118;0.1155551;-0.9933011;2;False;True;False;96;( );
11.20251;0;37.51818;-40.00051;0.1155551;-0.9933011;2;False;True;False;96;( );
11.23584;0;37.52587;-40.06667;0.1155551;-0.9933011;2;False;True;False;96;( );
11.26904;0;37.53358;-40.13289;0.1155551;-0.9933011;2;False;True;False;96;( );
11.31909;0;37.54514;-40.23232;0.1155551;-0.9933011;2;False;True;False;96;( );
11.35254;0;37.55284;-40.29847;0.1155551;-0.9933011;2;False;True;False;96;( );
11.40247;0;37.5644;-40.39787;0.1155551;-0.9933011;2;False;True;False;96;( );
11.43579;0;37.5721;-40.46402;0.1155551;-0.9933011;2;False;True;False;96;( );
11.46912;0;37.57981;-40.53029;0.1155551;-0.9933011;2;False;True;False;96;( );
11.51917;0;37.59136;-40.62959;0.1155551;-0.9933011;2;False;True;False;96;( );
11.55249;0;37.59907;-40.69587;0.1155551;-0.9933011;2;False;True;False;96;( );
11.60254;0;37.61062;-40.79517;0.1155551;-0.9933011;2;False;True;False;96;( );
11.63574;0;37.61832;-40.86139;0.1155551;-0.9933011;2;False;True;False;96;( );
11.66919;0;37.62603;-40.92764;0.1155551;-0.9933011;2;False;True;False;96;( );
11.71912;0;37.63758;-41.02695;0.1155551;-0.9933011;2;False;True;False;96;( );
11.75244;0;37.64528;-41.0931;0.1155551;-0.9933011;2;False;True;False;96;( );
11.80249;0;37.65685;-41.19253;0.1155551;-0.9933011;2;False;True;False;96;( );
11.83582;0;37.66454;-41.25868;0.1155551;-0.9933011;2;False;True;False;96;( );
11.86914;0;37.67224;-41.32484;0.1155551;-0.9933011;2;False;True;False;96;( );
11.91919;0;37.6838;-41.42419;0.1155551;-0.9933011;2;False;True;False;96;( );
11.95251;0;37.6915;-41.49041;0.119399;-0.9928464;2;False;True;False;96;( );
12.00256;0;37.70425;-41.58969;0.1481336;-0.9889674;2;False;True;False;96;( );
12.03577;0;37.71458;-41.65556;0.1771493;-0.984184;2;False;True;False;96;( );
12.06921;0;37.72693;-41.721;0.2110915;-0.9774663;2;False;True;False;96;( );
12.11914;0;37.7499;-41.81835;0.2678192;-0.9634693;2;False;True;False;96;( );
12.15247;0;37.76843;-41.88244;0.3078391;-0.9514384;2;False;True;False;96;( );
12.20251;0;37.80124;-41.97685;0.3691828;-0.9293568;2;False;True;False;96;( );
12.23584;0;37.82654;-42.03852;0.4102685;-0.9119648;2;False;True;False;96;( );
12.26917;0;37.85459;-42.09904;0.4510882;-0.8924793;2;False;True;False;96;( );
12.31921;0;37.90171;-42.18723;0.511147;-0.8594934;2;False;True;False;96;( );
12.35254;0;37.93643;-42.2441;0.5501177;-0.8350872;2;False;True;False;96;( );
12.40247;0;37.99335;-42.32631;0.6066267;-0.7949869;2;False;True;False;96;( );
12.43579;0;38.0344;-42.37883;0.6427909;-0.7660416;2;False;True;False;96;( );
