Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
234.4766;9;26.42165;15.57019;3;14;EXTRACT;0;
236.4767;9;26.42165;15.57019;3;13;EXTRACT;0;
238.4767;9;26.42165;15.57019;3;12;EXTRACT;0;
240.4767;9;26.42165;15.57019;3;11;EXTRACT;0;
242.4768;9;26.42165;15.57019;3;10;EXTRACT;0;
244.4768;9;26.42165;15.57019;3;9;EXTRACT;0;
246.4769;9;26.42165;15.57019;3;8;EXTRACT;0;
248.4771;9;26.42165;15.57019;3;7;EXTRACT;0;
250.4771;9;26.42165;15.57019;3;6;EXTRACT;0;
252.4772;9;26.42165;15.57019;3;5;EXTRACT;0;
254.4772;9;26.42165;15.57019;3;4;EXTRACT;0;
256.4773;9;26.42165;15.57019;3;3;EXTRACT;0;
258.4773;9;26.42165;15.57019;3;2;EXTRACT;0;
260.4774;9;26.42165;15.57019;3;1;EXTRACT;0;
262.4775;9;26.42165;15.57019;3;0;EXTRACT;0;
262.4775;9;26.42165;15.57019;3;0;DESTROYED;;
262.5107;12;-25.11083;-23.19541;3;48;CREATED;;
294.76;7;27.09133;-43.9659;3;48;DISCOVER;0;
298.662;7;27.09133;-43.9659;3;47;EXTRACT;0;
300.6621;7;27.09133;-43.9659;3;46;EXTRACT;0;
302.6621;7;27.09133;-43.9659;3;45;EXTRACT;0;
304.6622;7;27.09133;-43.9659;3;44;EXTRACT;0;
306.6622;7;27.09133;-43.9659;3;43;EXTRACT;0;
308.6624;7;27.09133;-43.9659;3;42;EXTRACT;0;
310.6625;7;27.09133;-43.9659;3;41;EXTRACT;0;
312.6625;7;27.09133;-43.9659;3;40;EXTRACT;0;
314.6626;7;27.09133;-43.9659;3;39;EXTRACT;0;
316.6626;7;27.09133;-43.9659;3;38;EXTRACT;0;
318.6627;7;27.09133;-43.9659;3;37;EXTRACT;0;
320.6627;7;27.09133;-43.9659;3;36;EXTRACT;0;
322.6628;7;27.09133;-43.9659;3;35;EXTRACT;0;
324.6628;7;27.09133;-43.9659;3;34;EXTRACT;0;
326.663;7;27.09133;-43.9659;3;33;EXTRACT;0;
328.663;7;27.09133;-43.9659;3;32;EXTRACT;0;
330.6631;7;27.09133;-43.9659;3;31;EXTRACT;0;
332.6632;7;27.09133;-43.9659;3;30;EXTRACT;0;
334.6632;7;27.09133;-43.9659;3;29;EXTRACT;0;
336.6633;7;27.09133;-43.9659;3;28;EXTRACT;0;
338.6633;7;27.09133;-43.9659;3;27;EXTRACT;0;
340.6635;7;27.09133;-43.9659;3;26;EXTRACT;0;
342.6635;7;27.09133;-43.9659;3;25;EXTRACT;0;
344.6636;7;27.09133;-43.9659;3;24;EXTRACT;0;
346.6636;7;27.09133;-43.9659;3;23;EXTRACT;0;
348.6637;7;27.09133;-43.9659;3;22;EXTRACT;0;
350.6638;7;27.09133;-43.9659;3;21;EXTRACT;0;
352.6638;7;27.09133;-43.9659;3;20;EXTRACT;0;
354.6638;7;27.09133;-43.9659;3;19;EXTRACT;0;
356.6639;7;27.09133;-43.9659;3;18;EXTRACT;0;
358.6639;7;27.09133;-43.9659;3;17;EXTRACT;0;
360.6641;7;27.09133;-43.9659;3;16;EXTRACT;0;
362.6642;7;27.09133;-43.9659;3;15;EXTRACT;0;
364.6642;7;27.09133;-43.9659;3;14;EXTRACT;0;
366.6643;7;27.09133;-43.9659;3;13;EXTRACT;0;
368.6643;7;27.09133;-43.9659;3;12;EXTRACT;0;
370.6644;7;27.09133;-43.9659;3;11;EXTRACT;0;
372.6644;7;27.09133;-43.9659;3;10;EXTRACT;0;
374.6646;7;27.09133;-43.9659;3;9;EXTRACT;0;
376.6647;7;27.09133;-43.9659;3;8;EXTRACT;0;
378.6647;7;27.09133;-43.9659;3;7;EXTRACT;0;
380.6647;7;27.09133;-43.9659;3;6;EXTRACT;0;
382.6648;7;27.09133;-43.9659;3;5;EXTRACT;0;
384.6649;7;27.09133;-43.9659;3;4;EXTRACT;0;
386.6649;7;27.09133;-43.9659;3;3;EXTRACT;0;
388.6649;7;27.09133;-43.9659;3;2;EXTRACT;0;
390.665;7;27.09133;-43.9659;3;1;EXTRACT;0;
392.6652;7;27.09133;-43.9659;3;0;EXTRACT;0;
392.6652;7;27.09133;-43.9659;3;0;DESTROYED;;
392.6818;13;9.50964;38.59129;3;48;CREATED;;
509.48;8;6.338078;-7.085102;3;48;DISCOVER;0;
513.7025;8;6.338078;-7.085102;3;47;EXTRACT;0;
515.7025;8;6.338078;-7.085102;3;46;EXTRACT;0;
517.7026;8;6.338078;-7.085102;3;45;EXTRACT;0;
519.7026;8;6.338078;-7.085102;3;44;EXTRACT;0;
521.7028;8;6.338078;-7.085102;3;43;EXTRACT;0;
523.7028;8;6.338078;-7.085102;3;42;EXTRACT;0;
525.7029;8;6.338078;-7.085102;3;41;EXTRACT;0;
527.703;8;6.338078;-7.085102;3;40;EXTRACT;0;
529.703;8;6.338078;-7.085102;3;39;EXTRACT;0;
531.7031;8;6.338078;-7.085102;3;38;EXTRACT;0;
533.7031;8;6.338078;-7.085102;3;37;EXTRACT;0;
535.7032;8;6.338078;-7.085102;3;36;EXTRACT;0;
537.7032;8;6.338078;-7.085102;3;35;EXTRACT;0;
539.7034;8;6.338078;-7.085102;3;34;EXTRACT;0;
541.7034;8;6.338078;-7.085102;3;33;EXTRACT;0;
543.7035;8;6.338078;-7.085102;3;32;EXTRACT;0;
545.7035;8;6.338078;-7.085102;3;31;EXTRACT;0;
547.7036;8;6.338078;-7.085102;3;30;EXTRACT;0;
549.7036;8;6.338078;-7.085102;3;29;EXTRACT;0;
551.7037;8;6.338078;-7.085102;3;28;EXTRACT;0;
553.7039;8;6.338078;-7.085102;3;27;EXTRACT;0;
555.7039;8;6.338078;-7.085102;3;26;EXTRACT;0;
557.7039;8;6.338078;-7.085102;3;25;EXTRACT;0;
559.704;8;6.338078;-7.085102;3;24;EXTRACT;0;
561.7041;8;6.338078;-7.085102;3;23;EXTRACT;0;
563.7041;8;6.338078;-7.085102;3;22;EXTRACT;0;
565.7042;8;6.338078;-7.085102;3;21;EXTRACT;0;
567.7043;8;6.338078;-7.085102;3;20;EXTRACT;0;
569.7043;8;6.338078;-7.085102;3;19;EXTRACT;0;
571.7045;8;6.338078;-7.085102;3;18;EXTRACT;0;
573.7045;8;6.338078;-7.085102;3;17;EXTRACT;0;
575.7046;8;6.338078;-7.085102;3;16;EXTRACT;0;
577.7046;8;6.338078;-7.085102;3;15;EXTRACT;0;
579.7047;8;6.338078;-7.085102;3;14;EXTRACT;0;
581.7047;8;6.338078;-7.085102;3;13;EXTRACT;0;
583.7048;8;6.338078;-7.085102;3;12;EXTRACT;0;
585.7048;8;6.338078;-7.085102;3;11;EXTRACT;0;
587.705;8;6.338078;-7.085102;3;10;EXTRACT;0;
589.705;8;6.338078;-7.085102;3;9;EXTRACT;0;
591.7051;8;6.338078;-7.085102;3;8;EXTRACT;0;
593.7051;8;6.338078;-7.085102;3;7;EXTRACT;0;
595.7052;8;6.338078;-7.085102;3;6;EXTRACT;0;
597.7053;8;6.338078;-7.085102;3;5;EXTRACT;0;
599.7053;8;6.338078;-7.085102;3;4;EXTRACT;0;
601.7054;8;6.338078;-7.085102;3;3;EXTRACT;0;
603.7054;8;6.338078;-7.085102;3;2;EXTRACT;0;
605.7056;8;6.338078;-7.085102;3;1;EXTRACT;0;
607.7056;8;6.338078;-7.085102;3;0;EXTRACT;0;
607.7056;8;6.338078;-7.085102;3;0;DESTROYED;;
607.7223;14;-38.81615;-6.314259;3;48;CREATED;;
632.6799;13;9.50964;38.59129;3;48;DISCOVER;0;
636.0066;13;9.50964;38.59129;3;47;EXTRACT;0;
638.0066;13;9.50964;38.59129;3;46;EXTRACT;0;
640.0067;13;9.50964;38.59129;3;45;EXTRACT;0;
642.0067;13;9.50964;38.59129;3;44;EXTRACT;0;
644.0067;13;9.50964;38.59129;3;43;EXTRACT;0;
646.0068;13;9.50964;38.59129;3;42;EXTRACT;0;
648.007;13;9.50964;38.59129;3;41;EXTRACT;0;
650.007;13;9.50964;38.59129;3;40;EXTRACT;0;
652.0071;13;9.50964;38.59129;3;39;EXTRACT;0;
654.0071;13;9.50964;38.59129;3;38;EXTRACT;0;
656.0072;13;9.50964;38.59129;3;37;EXTRACT;0;
658.0073;13;9.50964;38.59129;3;36;EXTRACT;0;
660.0073;13;9.50964;38.59129;3;35;EXTRACT;0;
662.0074;13;9.50964;38.59129;3;34;EXTRACT;0;
664.0074;13;9.50964;38.59129;3;33;EXTRACT;0;
666.0076;13;9.50964;38.59129;3;32;EXTRACT;0;
668.0076;13;9.50964;38.59129;3;31;EXTRACT;0;
670.0077;13;9.50964;38.59129;3;30;EXTRACT;0;
672.0077;13;9.50964;38.59129;3;29;EXTRACT;0;
674.0078;13;9.50964;38.59129;3;28;EXTRACT;0;
676.0078;13;9.50964;38.59129;3;27;EXTRACT;0;
678.0079;13;9.50964;38.59129;3;26;EXTRACT;0;
680.0081;13;9.50964;38.59129;3;25;EXTRACT;0;
682.0081;13;9.50964;38.59129;3;24;EXTRACT;0;
684.0081;13;9.50964;38.59129;3;23;EXTRACT;0;
686.0082;13;9.50964;38.59129;3;22;EXTRACT;0;
688.0083;13;9.50964;38.59129;3;21;EXTRACT;0;
690.0083;13;9.50964;38.59129;3;20;EXTRACT;0;
692.0084;13;9.50964;38.59129;3;19;EXTRACT;0;
694.0084;13;9.50964;38.59129;3;18;EXTRACT;0;
696.0085;13;9.50964;38.59129;3;17;EXTRACT;0;
698.0085;13;9.50964;38.59129;3;16;EXTRACT;0;
700.0087;13;9.50964;38.59129;3;15;EXTRACT;0;
702.0087;13;9.50964;38.59129;3;14;EXTRACT;0;
704.0088;13;9.50964;38.59129;3;13;EXTRACT;0;
706.0089;13;9.50964;38.59129;3;12;EXTRACT;0;
708.0089;13;9.50964;38.59129;3;11;EXTRACT;0;
710.009;13;9.50964;38.59129;3;10;EXTRACT;0;
712.009;13;9.50964;38.59129;3;9;EXTRACT;0;
714.0092;13;9.50964;38.59129;3;8;EXTRACT;0;
716.0092;13;9.50964;38.59129;3;7;EXTRACT;0;
718.0093;13;9.50964;38.59129;3;6;EXTRACT;0;
720.0093;13;9.50964;38.59129;3;5;EXTRACT;0;
