Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
149.2376;31;29.31044;-41.52656;3;0;EXTRACT;0;
149.2376;31;29.31044;-41.52656;3;0;DESTROYED;;
149.2542;42;43.48915;2.476875;3;16;CREATED;;
190.56;37;-41.19323;-32.54198;3;16;DISCOVER;0;
194.0223;37;-41.19323;-32.54198;3;15;EXTRACT;0;
196.0223;37;-41.19323;-32.54198;3;14;EXTRACT;0;
198.0223;37;-41.19323;-32.54198;3;13;EXTRACT;0;
200.0224;37;-41.19323;-32.54198;3;12;EXTRACT;0;
202.0225;37;-41.19323;-32.54198;3;11;EXTRACT;0;
204.0225;37;-41.19323;-32.54198;3;10;EXTRACT;0;
206.0226;37;-41.19323;-32.54198;3;9;EXTRACT;0;
208.0226;37;-41.19323;-32.54198;3;8;EXTRACT;0;
210.0228;37;-41.19323;-32.54198;3;7;EXTRACT;0;
212.0228;37;-41.19323;-32.54198;3;6;EXTRACT;0;
214.0229;37;-41.19323;-32.54198;3;5;EXTRACT;0;
216.0229;37;-41.19323;-32.54198;3;4;EXTRACT;0;
218.023;37;-41.19323;-32.54198;3;3;EXTRACT;0;
220.023;37;-41.19323;-32.54198;3;2;EXTRACT;0;
222.023;37;-41.19323;-32.54198;3;1;EXTRACT;0;
224.0231;37;-41.19323;-32.54198;3;0;EXTRACT;0;
224.0231;37;-41.19323;-32.54198;3;0;DESTROYED;;
224.0399;43;-35.04404;-37.59722;3;16;CREATED;;
271.16;36;-27.03843;40.1724;3;16;DISCOVER;0;
274.608;36;-27.03843;40.1724;3;15;EXTRACT;0;
276.608;36;-27.03843;40.1724;3;14;EXTRACT;0;
278.6081;36;-27.03843;40.1724;3;13;EXTRACT;0;
280.6081;36;-27.03843;40.1724;3;12;EXTRACT;0;
282.6082;36;-27.03843;40.1724;3;11;EXTRACT;0;
284.6082;36;-27.03843;40.1724;3;10;EXTRACT;0;
286.6083;36;-27.03843;40.1724;3;9;EXTRACT;0;
288.6083;36;-27.03843;40.1724;3;8;EXTRACT;0;
290.6085;36;-27.03843;40.1724;3;7;EXTRACT;0;
292.6085;36;-27.03843;40.1724;3;6;EXTRACT;0;
294.6085;36;-27.03843;40.1724;3;5;EXTRACT;0;
296.6086;36;-27.03843;40.1724;3;4;EXTRACT;0;
298.6087;36;-27.03843;40.1724;3;3;EXTRACT;0;
300.6087;36;-27.03843;40.1724;3;2;EXTRACT;0;
302.6088;36;-27.03843;40.1724;3;1;EXTRACT;0;
304.6088;36;-27.03843;40.1724;3;0;EXTRACT;0;
304.6088;36;-27.03843;40.1724;3;0;DESTROYED;;
304.6422;44;-34.85175;40.05312;3;16;CREATED;;
317.64;32;-5.203693;43.97131;3;16;DISCOVER;0;
321.176;32;-5.203693;43.97131;3;15;EXTRACT;0;
323.1761;32;-5.203693;43.97131;3;14;EXTRACT;0;
325.1761;32;-5.203693;43.97131;3;13;EXTRACT;0;
327.1762;32;-5.203693;43.97131;3;12;EXTRACT;0;
329.1762;32;-5.203693;43.97131;3;11;EXTRACT;0;
331.1763;32;-5.203693;43.97131;3;10;EXTRACT;0;
333.1763;32;-5.203693;43.97131;3;9;EXTRACT;0;
335.1765;32;-5.203693;43.97131;3;8;EXTRACT;0;
337.1765;32;-5.203693;43.97131;3;7;EXTRACT;0;
339.1766;32;-5.203693;43.97131;3;6;EXTRACT;0;
341.1766;32;-5.203693;43.97131;3;5;EXTRACT;0;
343.1767;32;-5.203693;43.97131;3;4;EXTRACT;0;
345.1767;32;-5.203693;43.97131;3;3;EXTRACT;0;
347.1768;32;-5.203693;43.97131;3;2;EXTRACT;0;
349.1768;32;-5.203693;43.97131;3;1;EXTRACT;0;
351.1769;32;-5.203693;43.97131;3;0;EXTRACT;0;
351.1769;32;-5.203693;43.97131;3;0;DESTROYED;;
351.2103;45;22.538;4.883556;3;16;CREATED;;
363.4799;35;15.09629;40.2662;3;16;DISCOVER;0;
366.8273;35;15.09629;40.2662;3;15;EXTRACT;0;
368.8275;35;15.09629;40.2662;3;14;EXTRACT;0;
370.8275;35;15.09629;40.2662;3;13;EXTRACT;0;
372.8276;35;15.09629;40.2662;3;12;EXTRACT;0;
374.8276;35;15.09629;40.2662;3;11;EXTRACT;0;
376.8277;35;15.09629;40.2662;3;10;EXTRACT;0;
378.8277;35;15.09629;40.2662;3;9;EXTRACT;0;
380.8278;35;15.09629;40.2662;3;8;EXTRACT;0;
382.8278;35;15.09629;40.2662;3;7;EXTRACT;0;
384.8279;35;15.09629;40.2662;3;6;EXTRACT;0;
386.8279;35;15.09629;40.2662;3;5;EXTRACT;0;
388.8281;35;15.09629;40.2662;3;4;EXTRACT;0;
390.8281;35;15.09629;40.2662;3;3;EXTRACT;0;
392.8281;35;15.09629;40.2662;3;2;EXTRACT;0;
394.8282;35;15.09629;40.2662;3;1;EXTRACT;0;
396.8283;35;15.09629;40.2662;3;0;EXTRACT;0;
396.8283;35;15.09629;40.2662;3;0;DESTROYED;;
396.8449;46;9.863335;-26.60055;3;16;CREATED;;
511.16;40;-3.385105;14.72903;3;16;DISCOVER;0;
514.5318;40;-3.385105;14.72903;3;15;EXTRACT;0;
516.5319;40;-3.385105;14.72903;3;14;EXTRACT;0;
518.5319;40;-3.385105;14.72903;3;13;EXTRACT;0;
520.532;40;-3.385105;14.72903;3;12;EXTRACT;0;
522.532;40;-3.385105;14.72903;3;11;EXTRACT;0;
524.5322;40;-3.385105;14.72903;3;10;EXTRACT;0;
526.5322;40;-3.385105;14.72903;3;9;EXTRACT;0;
528.5322;40;-3.385105;14.72903;3;8;EXTRACT;0;
530.5323;40;-3.385105;14.72903;3;7;EXTRACT;0;
532.5324;40;-3.385105;14.72903;3;6;EXTRACT;0;
534.5324;40;-3.385105;14.72903;3;5;EXTRACT;0;
536.5324;40;-3.385105;14.72903;3;4;EXTRACT;0;
538.5325;40;-3.385105;14.72903;3;3;EXTRACT;0;
540.5325;40;-3.385105;14.72903;3;2;EXTRACT;0;
542.5327;40;-3.385105;14.72903;3;1;EXTRACT;0;
544.5327;40;-3.385105;14.72903;3;0;EXTRACT;0;
544.5327;40;-3.385105;14.72903;3;0;DESTROYED;;
544.5661;47;27.14317;-4.923447;3;16;CREATED;;
583.08;41;-23.56177;-18.47601;3;16;DISCOVER;0;
586.4173;41;-23.56177;-18.47601;3;15;EXTRACT;0;
588.4173;41;-23.56177;-18.47601;3;14;EXTRACT;0;
590.4174;41;-23.56177;-18.47601;3;13;EXTRACT;0;
592.4174;41;-23.56177;-18.47601;3;12;EXTRACT;0;
594.4175;41;-23.56177;-18.47601;3;11;EXTRACT;0;
596.4177;41;-23.56177;-18.47601;3;10;EXTRACT;0;
598.4177;41;-23.56177;-18.47601;3;9;EXTRACT;0;
600.4177;41;-23.56177;-18.47601;3;8;EXTRACT;0;
602.4178;41;-23.56177;-18.47601;3;7;EXTRACT;0;
604.4178;41;-23.56177;-18.47601;3;6;EXTRACT;0;
606.4179;41;-23.56177;-18.47601;3;5;EXTRACT;0;
608.4179;41;-23.56177;-18.47601;3;4;EXTRACT;0;
610.418;41;-23.56177;-18.47601;3;3;EXTRACT;0;
612.418;41;-23.56177;-18.47601;3;2;EXTRACT;0;
614.4182;41;-23.56177;-18.47601;3;1;EXTRACT;0;
616.4182;41;-23.56177;-18.47601;3;0;EXTRACT;0;
616.4182;41;-23.56177;-18.47601;3;0;DESTROYED;;
616.4515;48;-39.24299;-23.61512;3;16;CREATED;;
674.68;45;22.538;4.883556;3;16;DISCOVER;0;
677.9533;45;22.538;4.883556;3;15;EXTRACT;0;
679.9534;45;22.538;4.883556;3;14;EXTRACT;0;
681.9536;45;22.538;4.883556;3;13;EXTRACT;0;
683.9536;45;22.538;4.883556;3;12;EXTRACT;0;
685.9537;45;22.538;4.883556;3;11;EXTRACT;0;
687.9537;45;22.538;4.883556;3;10;EXTRACT;0;
689.9538;45;22.538;4.883556;3;9;EXTRACT;0;
691.9538;45;22.538;4.883556;3;8;EXTRACT;0;
693.9539;45;22.538;4.883556;3;7;EXTRACT;0;
695.9539;45;22.538;4.883556;3;6;EXTRACT;0;
697.954;45;22.538;4.883556;3;5;EXTRACT;0;
699.954;45;22.538;4.883556;3;4;EXTRACT;0;
701.9542;45;22.538;4.883556;3;3;EXTRACT;0;
703.9542;45;22.538;4.883556;3;2;EXTRACT;0;
705.9542;45;22.538;4.883556;3;1;EXTRACT;0;
707.9543;45;22.538;4.883556;3;0;EXTRACT;0;
707.9543;45;22.538;4.883556;3;0;DESTROYED;;
707.971;49;29.1438;3.327908;3;16;CREATED;;
