Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
168.6406;102;-16.66961;-32.6185;3;16;CREATED;;
182.3594;85;36.94074;14.64265;3;16;DISCOVER;4;
184.2813;100;27.76995;-33.24777;3;16;DISCOVER;3;
185.1563;85;36.94074;14.64265;3;15;EXTRACT;4;
187.1563;85;36.94074;14.64265;3;14;EXTRACT;4;
187.3438;100;27.76995;-33.24777;3;15;EXTRACT;3;
189.1563;85;36.94074;14.64265;3;13;EXTRACT;4;
189.3438;100;27.76995;-33.24777;3;14;EXTRACT;3;
191.1563;85;36.94074;14.64265;3;12;EXTRACT;4;
191.3438;100;27.76995;-33.24777;3;13;EXTRACT;3;
193.1875;85;36.94074;14.64265;3;11;EXTRACT;4;
193.3594;100;27.76995;-33.24777;3;12;EXTRACT;3;
195.1719;85;36.94074;14.64265;3;10;EXTRACT;4;
195.3438;100;27.76995;-33.24777;3;11;EXTRACT;3;
197.1719;85;36.94074;14.64265;3;9;EXTRACT;4;
197.3594;100;27.76995;-33.24777;3;10;EXTRACT;3;
199.0156;85;36.94074;14.64265;3;9;DISCOVER;5;
199.1563;85;36.94074;14.64265;3;8;EXTRACT;4;
199.3438;100;27.76995;-33.24777;3;9;EXTRACT;3;
201.1875;85;36.94074;14.64265;3;7;EXTRACT;4;
201.3281;100;27.76995;-33.24777;3;8;EXTRACT;3;
201.4844;87;9.828445;16.34566;3;16;DISCOVER;2;
201.8594;85;36.94074;14.64265;3;6;EXTRACT;5;
203.1719;85;36.94074;14.64265;3;5;EXTRACT;4;
203.3438;100;27.76995;-33.24777;3;7;EXTRACT;3;
203.8594;85;36.94074;14.64265;3;4;EXTRACT;5;
205.0625;87;9.828445;16.34566;3;15;EXTRACT;2;
205.1719;85;36.94074;14.64265;3;3;EXTRACT;4;
205.3438;100;27.76995;-33.24777;3;6;EXTRACT;3;
205.8438;85;36.94074;14.64265;3;2;EXTRACT;5;
207.0625;87;9.828445;16.34566;3;14;EXTRACT;2;
207.1719;85;36.94074;14.64265;3;1;EXTRACT;4;
207.3281;100;27.76995;-33.24777;3;5;EXTRACT;3;
207.8594;85;36.94074;14.64265;3;0;EXTRACT;5;
207.8594;85;36.94074;14.64265;3;0;DESTROYED;;
207.875;103;25.50027;-21.38554;3;16;CREATED;;
209.0781;87;9.828445;16.34566;3;13;EXTRACT;2;
209.3438;100;27.76995;-33.24777;3;4;EXTRACT;3;
211.0938;87;9.828445;16.34566;3;12;EXTRACT;2;
211.3594;100;27.76995;-33.24777;3;3;EXTRACT;3;
213.0625;87;9.828445;16.34566;3;11;EXTRACT;2;
213.3438;100;27.76995;-33.24777;3;2;EXTRACT;3;
214.3906;95;36.74372;22.06419;3;16;DISCOVER;5;
215.0781;87;9.828445;16.34566;3;10;EXTRACT;2;
215.3594;100;27.76995;-33.24777;3;1;EXTRACT;3;
217.0625;87;9.828445;16.34566;3;9;EXTRACT;2;
217.3281;100;27.76995;-33.24777;3;0;EXTRACT;3;
217.3281;100;27.76995;-33.24777;3;0;DESTROYED;;
217.3438;104;12.32205;0.6303024;3;16;CREATED;;
217.9219;95;36.74372;22.06419;3;15;EXTRACT;5;
218.1875;95;36.74372;22.06419;3;15;DISCOVER;4;
219.0313;87;9.828445;16.34566;3;8;EXTRACT;2;
219.9063;95;36.74372;22.06419;3;14;EXTRACT;5;
220.9219;95;36.74372;22.06419;3;13;EXTRACT;4;
221.0156;87;9.828445;16.34566;3;7;EXTRACT;2;
221.8125;95;36.74372;22.06419;3;12;EXTRACT;5;
222.9531;95;36.74372;22.06419;3;11;EXTRACT;4;
223.0625;87;9.828445;16.34566;3;6;EXTRACT;2;
223.9063;95;36.74372;22.06419;3;10;EXTRACT;5;
224.9219;95;36.74372;22.06419;3;9;EXTRACT;4;
225.0625;87;9.828445;16.34566;3;5;EXTRACT;2;
225.8906;95;36.74372;22.06419;3;8;EXTRACT;5;
226.9375;95;36.74372;22.06419;3;7;EXTRACT;4;
227.0781;87;9.828445;16.34566;3;4;EXTRACT;2;
227.8906;95;36.74372;22.06419;3;6;EXTRACT;5;
228.9531;95;36.74372;22.06419;3;5;EXTRACT;4;
229.0625;87;9.828445;16.34566;3;3;EXTRACT;2;
229.9063;95;36.74372;22.06419;3;4;EXTRACT;5;
230.9375;95;36.74372;22.06419;3;3;EXTRACT;4;
231.0938;87;9.828445;16.34566;3;2;EXTRACT;2;
231.875;95;36.74372;22.06419;3;2;EXTRACT;5;
232.9531;95;36.74372;22.06419;3;1;EXTRACT;4;
233.0625;87;9.828445;16.34566;3;1;EXTRACT;2;
233.9063;95;36.74372;22.06419;3;0;EXTRACT;5;
233.8906;95;36.74372;22.06419;3;0;DESTROYED;;
233.9063;105;17.23373;-20.65969;3;16;CREATED;;
235.0781;87;9.828445;16.34566;3;0;EXTRACT;2;
235.0781;87;9.828445;16.34566;3;0;DESTROYED;;
235.0938;106;-3.924248;44.01767;3;16;CREATED;;
272.1563;106;-3.924248;44.01767;3;16;DISCOVER;5;
276.1406;106;-3.924248;44.01767;3;15;EXTRACT;5;
278.1563;106;-3.924248;44.01767;3;14;EXTRACT;5;
280.1406;106;-3.924248;44.01767;3;13;EXTRACT;5;
280.9219;86;-42.55088;-2.150688;3;16;DISCOVER;3;
280.9844;106;-3.924248;44.01767;3;13;DISCOVER;4;
282.1563;106;-3.924248;44.01767;3;12;EXTRACT;5;
283.6094;106;-3.924248;44.01767;3;11;EXTRACT;4;
284.1406;106;-3.924248;44.01767;3;10;EXTRACT;5;
284.5781;86;-42.55088;-2.150688;3;15;EXTRACT;3;
285.5938;106;-3.924248;44.01767;3;9;EXTRACT;4;
286.1719;106;-3.924248;44.01767;3;8;EXTRACT;5;
286.5781;86;-42.55088;-2.150688;3;14;EXTRACT;3;
287.625;106;-3.924248;44.01767;3;7;EXTRACT;4;
288.1563;106;-3.924248;44.01767;3;6;EXTRACT;5;
288.5781;86;-42.55088;-2.150688;3;13;EXTRACT;3;
289.6094;106;-3.924248;44.01767;3;5;EXTRACT;4;
290.1406;106;-3.924248;44.01767;3;4;EXTRACT;5;
290.5781;86;-42.55088;-2.150688;3;12;EXTRACT;3;
291.5938;106;-3.924248;44.01767;3;3;EXTRACT;4;
292.1406;106;-3.924248;44.01767;3;2;EXTRACT;5;
292.5938;86;-42.55088;-2.150688;3;11;EXTRACT;3;
293.6094;106;-3.924248;44.01767;3;1;EXTRACT;4;
294.1406;106;-3.924248;44.01767;3;0;EXTRACT;5;
294.1406;106;-3.924248;44.01767;3;0;DESTROYED;;
294.1406;107;-44.87291;4.015949;3;16;CREATED;;
294.5781;86;-42.55088;-2.150688;3;10;EXTRACT;3;
296.5938;86;-42.55088;-2.150688;3;9;EXTRACT;3;
298.5938;86;-42.55088;-2.150688;3;8;EXTRACT;3;
300.5781;86;-42.55088;-2.150688;3;7;EXTRACT;3;
302.5625;86;-42.55088;-2.150688;3;6;EXTRACT;3;
304.5938;86;-42.55088;-2.150688;3;5;EXTRACT;3;
306.5781;86;-42.55088;-2.150688;3;4;EXTRACT;3;
308.5938;86;-42.55088;-2.150688;3;3;EXTRACT;3;
310.5781;86;-42.55088;-2.150688;3;2;EXTRACT;3;
312.5781;86;-42.55088;-2.150688;3;1;EXTRACT;3;
314.5781;86;-42.55088;-2.150688;3;0;EXTRACT;3;
314.5781;86;-42.55088;-2.150688;3;0;DESTROYED;;
314.6094;108;2.740559;3.518505;3;16;CREATED;;
363.5313;108;2.740559;3.518505;3;16;DISCOVER;2;
366.9531;108;2.740559;3.518505;3;15;EXTRACT;2;
367;103;25.50027;-21.38554;3;16;DISCOVER;4;
368.9531;108;2.740559;3.518505;3;14;EXTRACT;2;
369.9063;103;25.50027;-21.38554;3;15;EXTRACT;4;
370.9531;108;2.740559;3.518505;3;13;EXTRACT;2;
371.9063;103;25.50027;-21.38554;3;14;EXTRACT;4;
372.1563;108;2.740559;3.518505;3;13;DISCOVER;5;
372.9375;108;2.740559;3.518505;3;12;EXTRACT;2;
373.8906;103;25.50027;-21.38554;3;13;EXTRACT;4;
374.7813;108;2.740559;3.518505;3;11;EXTRACT;5;
374.9688;108;2.740559;3.518505;3;10;EXTRACT;2;
375.9219;103;25.50027;-21.38554;3;12;EXTRACT;4;
376.7656;108;2.740559;3.518505;3;9;EXTRACT;5;
376.9375;108;2.740559;3.518505;3;8;EXTRACT;2;
377.9063;103;25.50027;-21.38554;3;11;EXTRACT;4;
378.7813;108;2.740559;3.518505;3;7;EXTRACT;5;
378.9375;108;2.740559;3.518505;3;6;EXTRACT;2;
379.9063;103;25.50027;-21.38554;3;10;EXTRACT;4;
380.7813;108;2.740559;3.518505;3;5;EXTRACT;5;
380.9531;108;2.740559;3.518505;3;4;EXTRACT;2;
381.9063;103;25.50027;-21.38554;3;9;EXTRACT;4;
382.7813;108;2.740559;3.518505;3;3;EXTRACT;5;
382.9531;108;2.740559;3.518505;3;2;EXTRACT;2;
383.9219;103;25.50027;-21.38554;3;8;EXTRACT;4;
384.7656;108;2.740559;3.518505;3;1;EXTRACT;5;
384.9531;108;2.740559;3.518505;3;0;EXTRACT;2;
384.9531;108;2.740559;3.518505;3;0;DESTROYED;;
384.9688;109;-23.36443;-18.75122;3;16;CREATED;;
385.9063;103;25.50027;-21.38554;3;7;EXTRACT;4;
387.9219;103;25.50027;-21.38554;3;6;EXTRACT;4;
389.9063;103;25.50027;-21.38554;3;5;EXTRACT;4;
391.9063;103;25.50027;-21.38554;3;4;EXTRACT;4;
393.9063;103;25.50027;-21.38554;3;3;EXTRACT;4;
395.9219;103;25.50027;-21.38554;3;2;EXTRACT;4;
397.9219;103;25.50027;-21.38554;3;1;EXTRACT;4;
399.9063;103;25.50027;-21.38554;3;0;EXTRACT;4;
399.8906;103;25.50027;-21.38554;3;0;DESTROYED;;
399.9063;110;-22.37061;19.0222;3;16;CREATED;;
415.9531;99;-32.24945;-4.722065;3;16;DISCOVER;5;
416.7031;107;-44.87291;4.015949;3;16;DISCOVER;2;
419.75;99;-32.24945;-4.722065;3;15;EXTRACT;5;
420.0156;107;-44.87291;4.015949;3;15;EXTRACT;2;
421.7344;99;-32.24945;-4.722065;3;14;EXTRACT;5;
422.0313;107;-44.87291;4.015949;3;14;EXTRACT;2;
423.7656;99;-32.24945;-4.722065;3;13;EXTRACT;5;
424.0313;107;-44.87291;4.015949;3;13;EXTRACT;2;
425.7188;99;-32.24945;-4.722065;3;12;EXTRACT;5;
426.0156;107;-44.87291;4.015949;3;12;EXTRACT;2;
427.7344;99;-32.24945;-4.722065;3;11;EXTRACT;5;
428.0469;107;-44.87291;4.015949;3;11;EXTRACT;2;
429.7344;99;-32.24945;-4.722065;3;10;EXTRACT;5;
430.0156;107;-44.87291;4.015949;3;10;EXTRACT;2;
431.7344;99;-32.24945;-4.722065;3;9;EXTRACT;5;
432.0156;107;-44.87291;4.015949;3;9;EXTRACT;2;
433.7344;99;-32.24945;-4.722065;3;8;EXTRACT;5;
434.0156;107;-44.87291;4.015949;3;8;EXTRACT;2;
435.7188;99;-32.24945;-4.722065;3;7;EXTRACT;5;
436.0156;107;-44.87291;4.015949;3;7;EXTRACT;2;
437.7344;99;-32.24945;-4.722065;3;6;EXTRACT;5;
438.0313;107;-44.87291;4.015949;3;6;EXTRACT;2;
439.75;99;-32.24945;-4.722065;3;5;EXTRACT;5;
440.0156;107;-44.87291;4.015949;3;5;EXTRACT;2;
441.75;99;-32.24945;-4.722065;3;4;EXTRACT;5;
442;107;-44.87291;4.015949;3;4;EXTRACT;2;
443.75;99;-32.24945;-4.722065;3;3;EXTRACT;5;
444.0156;107;-44.87291;4.015949;3;3;EXTRACT;2;
445.7344;99;-32.24945;-4.722065;3;2;EXTRACT;5;
446.0156;107;-44.87291;4.015949;3;2;EXTRACT;2;
447.7344;99;-32.24945;-4.722065;3;1;EXTRACT;5;
448.0313;107;-44.87291;4.015949;3;1;EXTRACT;2;
449.75;99;-32.24945;-4.722065;3;0;EXTRACT;5;
449.75;99;-32.24945;-4.722065;3;0;DESTROYED;;
449.7656;111;-1.549004;-39.37331;3;16;CREATED;;
450.0156;107;-44.87291;4.015949;3;0;EXTRACT;2;
450.0156;107;-44.87291;4.015949;3;0;DESTROYED;;
450.0156;112;-19.63381;-37.94343;3;16;CREATED;;
475.8438;104;12.32205;0.6303024;3;16;DISCOVER;3;
479.3438;104;12.32205;0.6303024;3;15;EXTRACT;3;
481.3125;104;12.32205;0.6303024;3;14;EXTRACT;3;
483.3281;104;12.32205;0.6303024;3;13;EXTRACT;3;
483.7031;104;12.32205;0.6303024;3;13;DISCOVER;2;
485.3125;104;12.32205;0.6303024;3;12;EXTRACT;3;
487.1875;104;12.32205;0.6303024;3;11;EXTRACT;2;
487.3281;104;12.32205;0.6303024;3;10;EXTRACT;3;
489.1719;96;-2.064384;-32.15515;3;16;DISCOVER;5;
489.2188;104;12.32205;0.6303024;3;9;EXTRACT;2;
489.3125;104;12.32205;0.6303024;3;8;EXTRACT;3;
491.1875;104;12.32205;0.6303024;3;7;EXTRACT;2;
491.3281;104;12.32205;0.6303024;3;6;EXTRACT;3;
493.125;96;-2.064384;-32.15515;3;15;EXTRACT;5;
493.2188;104;12.32205;0.6303024;3;5;EXTRACT;2;
493.25;104;12.32205;0.6303024;3;5;DISCOVER;4;
493.3438;104;12.32205;0.6303024;3;4;EXTRACT;3;
495.125;96;-2.064384;-32.15515;3;14;EXTRACT;5;
495.2031;104;12.32205;0.6303024;3;3;EXTRACT;2;
495.3438;104;12.32205;0.6303024;3;2;EXTRACT;3;
496.0469;104;12.32205;0.6303024;3;1;EXTRACT;4;
497.125;96;-2.064384;-32.15515;3;13;EXTRACT;5;
497.2188;104;12.32205;0.6303024;3;0;EXTRACT;2;
497.2188;104;12.32205;0.6303024;3;0;DESTROYED;;
497.2344;113;-16.78175;1.964584;3;16;CREATED;;
499.125;96;-2.064384;-32.15515;3;12;EXTRACT;5;
501.1094;96;-2.064384;-32.15515;3;11;EXTRACT;5;
503.125;96;-2.064384;-32.15515;3;10;EXTRACT;5;
505.125;96;-2.064384;-32.15515;3;9;EXTRACT;5;
507.1406;96;-2.064384;-32.15515;3;8;EXTRACT;5;
509.125;96;-2.064384;-32.15515;3;7;EXTRACT;5;
511.1094;96;-2.064384;-32.15515;3;6;EXTRACT;5;
513.1406;96;-2.064384;-32.15515;3;5;EXTRACT;5;
515.1406;96;-2.064384;-32.15515;3;4;EXTRACT;5;
517.125;96;-2.064384;-32.15515;3;3;EXTRACT;5;
519.0781;96;-2.064384;-32.15515;3;2;EXTRACT;5;
521.1094;96;-2.064384;-32.15515;3;1;EXTRACT;5;
523.1094;96;-2.064384;-32.15515;3;0;EXTRACT;5;
523.0938;96;-2.064384;-32.15515;3;0;DESTROYED;;
523.1094;114;-38.95015;13.01897;3;16;CREATED;;
529.9688;111;-1.549004;-39.37331;3;16;DISCOVER;5;
530.4844;110;-22.37061;19.0222;3;16;DISCOVER;3;
533.5469;111;-1.549004;-39.37331;3;15;EXTRACT;5;
534.1406;110;-22.37061;19.0222;3;15;EXTRACT;3;
535.5469;111;-1.549004;-39.37331;3;14;EXTRACT;5;
536.1563;110;-22.37061;19.0222;3;14;EXTRACT;3;
537.5469;111;-1.549004;-39.37331;3;13;EXTRACT;5;
538.125;110;-22.37061;19.0222;3;13;EXTRACT;3;
538.1406;91;-39.67155;-32.508;3;16;DISCOVER;4;
539.5469;111;-1.549004;-39.37331;3;12;EXTRACT;5;
540.1406;110;-22.37061;19.0222;3;12;EXTRACT;3;
541.1875;91;-39.67155;-32.508;3;15;EXTRACT;4;
541.5625;111;-1.549004;-39.37331;3;11;EXTRACT;5;
542.1406;110;-22.37061;19.0222;3;11;EXTRACT;3;
543.1719;91;-39.67155;-32.508;3;14;EXTRACT;4;
543.5469;111;-1.549004;-39.37331;3;10;EXTRACT;5;
544.1406;110;-22.37061;19.0222;3;10;EXTRACT;3;
545.1719;91;-39.67155;-32.508;3;13;EXTRACT;4;
545.5469;111;-1.549004;-39.37331;3;9;EXTRACT;5;
546.125;110;-22.37061;19.0222;3;9;EXTRACT;3;
547.2031;91;-39.67155;-32.508;3;12;EXTRACT;4;
547.5469;111;-1.549004;-39.37331;3;8;EXTRACT;5;
548.1563;110;-22.37061;19.0222;3;8;EXTRACT;3;
549.1719;91;-39.67155;-32.508;3;11;EXTRACT;4;
549.5469;111;-1.549004;-39.37331;3;7;EXTRACT;5;
550.1406;110;-22.37061;19.0222;3;7;EXTRACT;3;
551.1875;91;-39.67155;-32.508;3;10;EXTRACT;4;
551.5625;111;-1.549004;-39.37331;3;6;EXTRACT;5;
552.125;110;-22.37061;19.0222;3;6;EXTRACT;3;
553.1875;91;-39.67155;-32.508;3;9;EXTRACT;4;
553.5469;111;-1.549004;-39.37331;3;5;EXTRACT;5;
554.1563;110;-22.37061;19.0222;3;5;EXTRACT;3;
555.1563;91;-39.67155;-32.508;3;8;EXTRACT;4;
555.5625;111;-1.549004;-39.37331;3;4;EXTRACT;5;
556.125;110;-22.37061;19.0222;3;4;EXTRACT;3;
557.1719;91;-39.67155;-32.508;3;7;EXTRACT;4;
557.5625;111;-1.549004;-39.37331;3;3;EXTRACT;5;
558.1406;110;-22.37061;19.0222;3;3;EXTRACT;3;
559.1719;91;-39.67155;-32.508;3;6;EXTRACT;4;
559.5625;111;-1.549004;-39.37331;3;2;EXTRACT;5;
560.1406;110;-22.37061;19.0222;3;2;EXTRACT;3;
561.1875;91;-39.67155;-32.508;3;5;EXTRACT;4;
561.5469;111;-1.549004;-39.37331;3;1;EXTRACT;5;
562.1406;110;-22.37061;19.0222;3;1;EXTRACT;3;
563.1719;91;-39.67155;-32.508;3;4;EXTRACT;4;
563.5469;111;-1.549004;-39.37331;3;0;EXTRACT;5;
563.5313;111;-1.549004;-39.37331;3;0;DESTROYED;;
563.5469;115;-43.20598;20.1034;3;16;CREATED;;
564.1719;110;-22.37061;19.0222;3;0;EXTRACT;3;
564.1563;110;-22.37061;19.0222;3;0;DESTROYED;;
564.1719;116;27.57957;-3.707829;3;16;CREATED;;
565.1875;91;-39.67155;-32.508;3;3;EXTRACT;4;
567.1719;91;-39.67155;-32.508;3;2;EXTRACT;4;
569.1719;91;-39.67155;-32.508;3;1;EXTRACT;4;
571.1719;91;-39.67155;-32.508;3;0;EXTRACT;4;
571.1719;91;-39.67155;-32.508;3;0;DESTROYED;;
571.2031;117;40.39915;-41.10954;3;16;CREATED;;
