Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
114.8281;17;-2.549927;25.3317;3;13;EXTRACT;0;
116.8359;17;-2.549927;25.3317;3;12;EXTRACT;0;
118.8438;17;-2.549927;25.3317;3;11;EXTRACT;0;
120.8516;17;-2.549927;25.3317;3;10;EXTRACT;0;
122.8594;17;-2.549927;25.3317;3;9;EXTRACT;0;
124.8594;17;-2.549927;25.3317;3;8;EXTRACT;0;
126.8594;17;-2.549927;25.3317;3;7;EXTRACT;0;
128.8281;17;-2.549927;25.3317;3;6;EXTRACT;0;
130.8359;17;-2.549927;25.3317;3;5;EXTRACT;0;
132.8359;17;-2.549927;25.3317;3;4;EXTRACT;0;
134.8438;17;-2.549927;25.3317;3;3;EXTRACT;0;
136.8516;17;-2.549927;25.3317;3;2;EXTRACT;0;
138.8516;17;-2.549927;25.3317;3;1;EXTRACT;0;
140.0156;2;-9.443378;-14.4386;3;16;DISCOVER;1;
140.8594;17;-2.549927;25.3317;3;0;EXTRACT;0;
140.8438;17;-2.549927;25.3317;3;0;DESTROYED;;
140.8594;18;33.93281;24.8577;3;16;CREATED;;
143.0547;2;-9.443378;-14.4386;3;15;EXTRACT;1;
145.0547;2;-9.443378;-14.4386;3;14;EXTRACT;1;
147.0469;2;-9.443378;-14.4386;3;13;EXTRACT;1;
149.0391;2;-9.443378;-14.4386;3;12;EXTRACT;1;
151.0313;2;-9.443378;-14.4386;3;11;EXTRACT;1;
153.0469;2;-9.443378;-14.4386;3;10;EXTRACT;1;
155.0547;2;-9.443378;-14.4386;3;9;EXTRACT;1;
157.0625;2;-9.443378;-14.4386;3;8;EXTRACT;1;
159.0391;2;-9.443378;-14.4386;3;7;EXTRACT;1;
161.0469;2;-9.443378;-14.4386;3;6;EXTRACT;1;
163.0391;2;-9.443378;-14.4386;3;5;EXTRACT;1;
165.0469;2;-9.443378;-14.4386;3;4;EXTRACT;1;
166.4297;7;15.83957;42.38644;3;16;DISCOVER;0;
167.0313;2;-9.443378;-14.4386;3;3;EXTRACT;1;
169.0391;2;-9.443378;-14.4386;3;2;EXTRACT;1;
169.6797;7;15.83957;42.38644;3;15;EXTRACT;0;
171.0469;2;-9.443378;-14.4386;3;1;EXTRACT;1;
171.6875;7;15.83957;42.38644;3;14;EXTRACT;0;
173.0469;2;-9.443378;-14.4386;3;0;EXTRACT;1;
173.0391;2;-9.443378;-14.4386;3;0;DESTROYED;;
173.0469;19;13.07642;-5.14637;3;16;CREATED;;
173.6875;7;15.83957;42.38644;3;13;EXTRACT;0;
175.7813;7;15.83957;42.38644;3;12;EXTRACT;0;
177.7969;7;15.83957;42.38644;3;11;EXTRACT;0;
179.6484;7;15.83957;42.38644;3;10;EXTRACT;0;
179.6875;7;15.83957;42.38644;3;10;DISCOVER;2;
181.6563;7;15.83957;42.38644;3;9;EXTRACT;0;
182.3281;7;15.83957;42.38644;3;8;EXTRACT;2;
183.6641;7;15.83957;42.38644;3;7;EXTRACT;0;
184.3672;7;15.83957;42.38644;3;6;EXTRACT;2;
185.6172;7;15.83957;42.38644;3;5;EXTRACT;0;
186.2656;7;15.83957;42.38644;3;4;EXTRACT;2;
187.5859;7;15.83957;42.38644;3;3;EXTRACT;0;
188.2734;7;15.83957;42.38644;3;2;EXTRACT;2;
189.6016;7;15.83957;42.38644;3;1;EXTRACT;0;
190.2813;7;15.83957;42.38644;3;0;EXTRACT;2;
190.2813;7;15.83957;42.38644;3;0;DESTROYED;;
190.3203;20;-7.766212;-9.229755;3;16;CREATED;;
199.0234;0;-6.426632;0.8735466;3;16;DISCOVER;3;
202.7656;0;-6.426632;0.8735466;3;15;EXTRACT;3;
204.7734;0;-6.426632;0.8735466;3;14;EXTRACT;3;
206.7813;0;-6.426632;0.8735466;3;13;EXTRACT;3;
208.7656;0;-6.426632;0.8735466;3;12;EXTRACT;3;
210.7891;0;-6.426632;0.8735466;3;11;EXTRACT;3;
210.9453;3;-22.99436;2.831955;3;16;DISCOVER;1;
212.7734;0;-6.426632;0.8735466;3;10;EXTRACT;3;
213.9766;3;-22.99436;2.831955;3;15;EXTRACT;1;
214.7813;0;-6.426632;0.8735466;3;9;EXTRACT;3;
215.9766;3;-22.99436;2.831955;3;14;EXTRACT;1;
216.7813;0;-6.426632;0.8735466;3;8;EXTRACT;3;
217.9844;3;-22.99436;2.831955;3;13;EXTRACT;1;
218.7891;0;-6.426632;0.8735466;3;7;EXTRACT;3;
219.9766;3;-22.99436;2.831955;3;12;EXTRACT;1;
220.8828;0;-6.426632;0.8735466;3;6;EXTRACT;3;
221.3672;16;-19.44461;15.51399;3;16;DISCOVER;2;
221.9609;3;-22.99436;2.831955;3;11;EXTRACT;1;
222.7813;0;-6.426632;0.8735466;3;5;EXTRACT;3;
223.9688;3;-22.99436;2.831955;3;10;EXTRACT;1;
224.0703;16;-19.44461;15.51399;3;15;EXTRACT;2;
224.7656;0;-6.426632;0.8735466;3;4;EXTRACT;3;
225.9922;3;-22.99436;2.831955;3;9;EXTRACT;1;
226.0313;16;-19.44461;15.51399;3;14;EXTRACT;2;
226.8359;0;-6.426632;0.8735466;3;3;EXTRACT;3;
227.9922;3;-22.99436;2.831955;3;8;EXTRACT;1;
228.0391;16;-19.44461;15.51399;3;13;EXTRACT;2;
228.7734;0;-6.426632;0.8735466;3;2;EXTRACT;3;
229.9766;3;-22.99436;2.831955;3;7;EXTRACT;1;
230.0547;16;-19.44461;15.51399;3;12;EXTRACT;2;
230.7891;0;-6.426632;0.8735466;3;1;EXTRACT;3;
231.9922;3;-22.99436;2.831955;3;6;EXTRACT;1;
232.0313;16;-19.44461;15.51399;3;11;EXTRACT;2;
232.7969;0;-6.426632;0.8735466;3;0;EXTRACT;3;
232.7578;0;-6.426632;0.8735466;3;0;DESTROYED;;
232.7969;21;32.40273;-41.19907;3;16;CREATED;;
233.9609;3;-22.99436;2.831955;3;5;EXTRACT;1;
234.0391;16;-19.44461;15.51399;3;10;EXTRACT;2;
235.9688;3;-22.99436;2.831955;3;4;EXTRACT;1;
236.0469;16;-19.44461;15.51399;3;9;EXTRACT;2;
237.9688;3;-22.99436;2.831955;3;3;EXTRACT;1;
238.0469;16;-19.44461;15.51399;3;8;EXTRACT;2;
239.9688;3;-22.99436;2.831955;3;2;EXTRACT;1;
240.0547;16;-19.44461;15.51399;3;7;EXTRACT;2;
241.8594;20;-7.766212;-9.229755;3;16;DISCOVER;3;
241.9766;3;-22.99436;2.831955;3;1;EXTRACT;1;
242.0547;16;-19.44461;15.51399;3;6;EXTRACT;2;
243.9844;3;-22.99436;2.831955;3;0;EXTRACT;1;
243.9609;3;-22.99436;2.831955;3;0;DESTROYED;;
243.9844;22;-4.310799;19.42512;3;16;CREATED;;
244.0625;16;-19.44461;15.51399;3;5;EXTRACT;2;
245.6641;20;-7.766212;-9.229755;3;15;EXTRACT;3;
246.0625;16;-19.44461;15.51399;3;4;EXTRACT;2;
247.6719;20;-7.766212;-9.229755;3;14;EXTRACT;3;
248.0703;16;-19.44461;15.51399;3;3;EXTRACT;2;
249.6719;20;-7.766212;-9.229755;3;13;EXTRACT;3;
250.0313;16;-19.44461;15.51399;3;2;EXTRACT;2;
250.1563;1;-16.70889;43.99137;3;16;DISCOVER;0;
251.6797;20;-7.766212;-9.229755;3;12;EXTRACT;3;
252.0391;16;-19.44461;15.51399;3;1;EXTRACT;2;
253.5234;1;-16.70889;43.99137;3;15;EXTRACT;0;
253.6797;20;-7.766212;-9.229755;3;11;EXTRACT;3;
254.0391;16;-19.44461;15.51399;3;0;EXTRACT;2;
254.0391;16;-19.44461;15.51399;3;0;DESTROYED;;
254.0391;23;-24.09716;21.74515;3;16;CREATED;;
255.4844;1;-16.70889;43.99137;3;14;EXTRACT;0;
255.6484;20;-7.766212;-9.229755;3;10;EXTRACT;3;
257.4922;1;-16.70889;43.99137;3;13;EXTRACT;0;
257.6563;20;-7.766212;-9.229755;3;9;EXTRACT;3;
257.7344;20;-7.766212;-9.229755;3;9;DISCOVER;1;
259.5;1;-16.70889;43.99137;3;12;EXTRACT;0;
259.6563;20;-7.766212;-9.229755;3;8;EXTRACT;3;
260.6641;20;-7.766212;-9.229755;3;7;EXTRACT;1;
261.5;1;-16.70889;43.99137;3;11;EXTRACT;0;
261.6641;20;-7.766212;-9.229755;3;6;EXTRACT;3;
262.6641;20;-7.766212;-9.229755;3;5;EXTRACT;1;
263.5078;1;-16.70889;43.99137;3;10;EXTRACT;0;
263.6641;20;-7.766212;-9.229755;3;4;EXTRACT;3;
264.6719;20;-7.766212;-9.229755;3;3;EXTRACT;1;
265.5156;1;-16.70889;43.99137;3;9;EXTRACT;0;
265.6719;20;-7.766212;-9.229755;3;2;EXTRACT;3;
266.6797;20;-7.766212;-9.229755;3;1;EXTRACT;1;
267.5156;1;-16.70889;43.99137;3;8;EXTRACT;0;
267.6797;20;-7.766212;-9.229755;3;0;EXTRACT;3;
267.6406;20;-7.766212;-9.229755;3;0;DESTROYED;;
267.6797;24;-20.0047;36.36354;3;16;CREATED;;
269.5;1;-16.70889;43.99137;3;7;EXTRACT;0;
271.5234;1;-16.70889;43.99137;3;6;EXTRACT;0;
273.4922;1;-16.70889;43.99137;3;5;EXTRACT;0;
275.4922;1;-16.70889;43.99137;3;4;EXTRACT;0;
277.5;1;-16.70889;43.99137;3;3;EXTRACT;0;
279.4766;1;-16.70889;43.99137;3;2;EXTRACT;0;
281.4297;1;-16.70889;43.99137;3;1;EXTRACT;0;
283.4688;1;-16.70889;43.99137;3;0;EXTRACT;0;
283.3984;1;-16.70889;43.99137;3;0;DESTROYED;;
283.4688;25;-40.33711;28.95536;3;16;CREATED;;
294.9453;22;-4.310799;19.42512;3;16;DISCOVER;3;
294.9453;10;-35.05205;43.93187;3;16;DISCOVER;0;
298.1328;22;-4.310799;19.42512;3;15;EXTRACT;3;
298.2109;10;-35.05205;43.93187;3;15;EXTRACT;0;
300.1484;22;-4.310799;19.42512;3;14;EXTRACT;3;
300.2266;10;-35.05205;43.93187;3;14;EXTRACT;0;
302.1563;22;-4.310799;19.42512;3;13;EXTRACT;3;
302.2344;10;-35.05205;43.93187;3;13;EXTRACT;0;
304.1406;22;-4.310799;19.42512;3;12;EXTRACT;3;
304.2734;10;-35.05205;43.93187;3;12;EXTRACT;0;
306.1563;22;-4.310799;19.42512;3;11;EXTRACT;3;
306.2031;10;-35.05205;43.93187;3;11;EXTRACT;0;
308.1484;22;-4.310799;19.42512;3;10;EXTRACT;3;
308.2266;10;-35.05205;43.93187;3;10;EXTRACT;0;
310.125;22;-4.310799;19.42512;3;9;EXTRACT;3;
310.2109;10;-35.05205;43.93187;3;9;EXTRACT;0;
312.1484;22;-4.310799;19.42512;3;8;EXTRACT;3;
312.2344;10;-35.05205;43.93187;3;8;EXTRACT;0;
314.0938;22;-4.310799;19.42512;3;7;EXTRACT;3;
314.1797;10;-35.05205;43.93187;3;7;EXTRACT;0;
316.0703;22;-4.310799;19.42512;3;6;EXTRACT;3;
316.1484;10;-35.05205;43.93187;3;6;EXTRACT;0;
318.0859;22;-4.310799;19.42512;3;5;EXTRACT;3;
318.1641;10;-35.05205;43.93187;3;5;EXTRACT;0;
318.9922;22;-4.310799;19.42512;3;5;DISCOVER;1;
320.0391;22;-4.310799;19.42512;3;4;EXTRACT;3;
320.0781;10;-35.05205;43.93187;3;4;EXTRACT;0;
321.8047;22;-4.310799;19.42512;3;3;EXTRACT;1;
322.0469;22;-4.310799;19.42512;3;2;EXTRACT;3;
322.0859;10;-35.05205;43.93187;3;3;EXTRACT;0;
323.8125;22;-4.310799;19.42512;3;1;EXTRACT;1;
324.0078;22;-4.310799;19.42512;3;0;EXTRACT;3;
324;22;-4.310799;19.42512;3;0;DESTROYED;;
324.0078;26;-15.15229;28.47002;3;16;CREATED;;
324.0938;10;-35.05205;43.93187;3;2;EXTRACT;0;
325.7734;13;-3.334637;-39.59491;3;16;DISCOVER;2;
326.0938;10;-35.05205;43.93187;3;1;EXTRACT;0;
328.1016;10;-35.05205;43.93187;3;0;EXTRACT;0;
328.0781;10;-35.05205;43.93187;3;0;DESTROYED;;
328.1016;27;43.55115;20.28384;3;16;CREATED;;
328.7031;13;-3.334637;-39.59491;3;15;EXTRACT;2;
330.7109;13;-3.334637;-39.59491;3;14;EXTRACT;2;
332.7188;13;-3.334637;-39.59491;3;13;EXTRACT;2;
334.7188;13;-3.334637;-39.59491;3;12;EXTRACT;2;
336.7266;13;-3.334637;-39.59491;3;11;EXTRACT;2;
338.6953;13;-3.334637;-39.59491;3;10;EXTRACT;2;
340.7109;13;-3.334637;-39.59491;3;9;EXTRACT;2;
342.6953;13;-3.334637;-39.59491;3;8;EXTRACT;2;
344.7031;13;-3.334637;-39.59491;3;7;EXTRACT;2;
346.7031;13;-3.334637;-39.59491;3;6;EXTRACT;2;
348.6953;13;-3.334637;-39.59491;3;5;EXTRACT;2;
350.7109;13;-3.334637;-39.59491;3;4;EXTRACT;2;
352.6953;13;-3.334637;-39.59491;3;3;EXTRACT;2;
354.7031;13;-3.334637;-39.59491;3;2;EXTRACT;2;
356.7031;13;-3.334637;-39.59491;3;1;EXTRACT;2;
358.7031;13;-3.334637;-39.59491;3;0;EXTRACT;2;
358.6797;13;-3.334637;-39.59491;3;0;DESTROYED;;
358.7031;28;8.312012;38.17765;3;16;CREATED;;
392.5;4;-22.48505;-36.23966;3;16;DISCOVER;0;
395.4297;4;-22.48505;-36.23966;3;15;EXTRACT;0;
397.3984;4;-22.48505;-36.23966;3;14;EXTRACT;0;
399.3984;4;-22.48505;-36.23966;3;13;EXTRACT;0;
401.4063;4;-22.48505;-36.23966;3;12;EXTRACT;0;
403.4141;4;-22.48505;-36.23966;3;11;EXTRACT;0;
405.4219;4;-22.48505;-36.23966;3;10;EXTRACT;0;
407.4297;4;-22.48505;-36.23966;3;9;EXTRACT;0;
409.4297;4;-22.48505;-36.23966;3;8;EXTRACT;0;
411.3984;4;-22.48505;-36.23966;3;7;EXTRACT;0;
413.4063;4;-22.48505;-36.23966;3;6;EXTRACT;0;
414.4922;27;43.55115;20.28384;3;16;DISCOVER;2;
415.4141;4;-22.48505;-36.23966;3;5;EXTRACT;0;
417.3828;27;43.55115;20.28384;3;15;EXTRACT;2;
417.4219;4;-22.48505;-36.23966;3;4;EXTRACT;0;
419.3906;27;43.55115;20.28384;3;14;EXTRACT;2;
419.4297;4;-22.48505;-36.23966;3;3;EXTRACT;0;
421.3672;27;43.55115;20.28384;3;13;EXTRACT;2;
421.4063;4;-22.48505;-36.23966;3;2;EXTRACT;0;
423.3828;27;43.55115;20.28384;3;12;EXTRACT;2;
423.4219;4;-22.48505;-36.23966;3;1;EXTRACT;0;
425.3984;27;43.55115;20.28384;3;11;EXTRACT;2;
425.3984;4;-22.48505;-36.23966;3;0;EXTRACT;0;
425.3594;4;-22.48505;-36.23966;3;0;DESTROYED;;
425.3984;29;-42.42358;-11.58455;3;16;CREATED;;
427.375;27;43.55115;20.28384;3;10;EXTRACT;2;
429.3672;27;43.55115;20.28384;3;9;EXTRACT;2;
431.3984;27;43.55115;20.28384;3;8;EXTRACT;2;
433.3828;27;43.55115;20.28384;3;7;EXTRACT;2;
435.3594;27;43.55115;20.28384;3;6;EXTRACT;2;
437.3828;27;43.55115;20.28384;3;5;EXTRACT;2;
439.1719;27;43.55115;20.28384;3;4;EXTRACT;2;
441.0391;27;43.55115;20.28384;3;3;EXTRACT;2;
442.3438;6;-24.57781;-44.2583;3;16;DISCOVER;3;
442.9922;27;43.55115;20.28384;3;2;EXTRACT;2;
445.0313;27;43.55115;20.28384;3;1;EXTRACT;2;
445.5625;6;-24.57781;-44.2583;3;15;EXTRACT;3;
447.0625;27;43.55115;20.28384;3;0;EXTRACT;2;
447;27;43.55115;20.28384;3;0;DESTROYED;;
447.0625;30;-8.904305;-21.22515;3;16;CREATED;;
447.5547;6;-24.57781;-44.2583;3;14;EXTRACT;3;
449.5625;6;-24.57781;-44.2583;3;13;EXTRACT;3;
451.5625;6;-24.57781;-44.2583;3;12;EXTRACT;3;
453.5391;6;-24.57781;-44.2583;3;11;EXTRACT;3;
455.5156;6;-24.57781;-44.2583;3;10;EXTRACT;3;
455.9531;21;32.40273;-41.19907;3;16;DISCOVER;0;
457.5313;6;-24.57781;-44.2583;3;9;EXTRACT;3;
459.0859;21;32.40273;-41.19907;3;15;EXTRACT;0;
459.5469;6;-24.57781;-44.2583;3;8;EXTRACT;3;
461.0859;21;32.40273;-41.19907;3;14;EXTRACT;0;
461.5234;6;-24.57781;-44.2583;3;7;EXTRACT;3;
463.0781;21;32.40273;-41.19907;3;13;EXTRACT;0;
463.5156;6;-24.57781;-44.2583;3;6;EXTRACT;3;
465.0938;21;32.40273;-41.19907;3;12;EXTRACT;0;
465.5078;6;-24.57781;-44.2583;3;5;EXTRACT;3;
467.0859;21;32.40273;-41.19907;3;11;EXTRACT;0;
467.5234;6;-24.57781;-44.2583;3;4;EXTRACT;3;
469.0781;21;32.40273;-41.19907;3;10;EXTRACT;0;
469.5391;6;-24.57781;-44.2583;3;3;EXTRACT;3;
471.0938;21;32.40273;-41.19907;3;9;EXTRACT;0;
471.5391;6;-24.57781;-44.2583;3;2;EXTRACT;3;
473.0938;21;32.40273;-41.19907;3;8;EXTRACT;0;
473.5391;6;-24.57781;-44.2583;3;1;EXTRACT;3;
475.1016;21;32.40273;-41.19907;3;7;EXTRACT;0;
475.5156;6;-24.57781;-44.2583;3;0;EXTRACT;3;
475.4844;6;-24.57781;-44.2583;3;0;DESTROYED;;
475.5156;31;24.15212;-10.62687;3;16;CREATED;;
477.0859;21;32.40273;-41.19907;3;6;EXTRACT;0;
479.0938;21;32.40273;-41.19907;3;5;EXTRACT;0;
481.1016;21;32.40273;-41.19907;3;4;EXTRACT;0;
483.0625;21;32.40273;-41.19907;3;3;EXTRACT;0;
485.0703;21;32.40273;-41.19907;3;2;EXTRACT;0;
487.0781;21;32.40273;-41.19907;3;1;EXTRACT;0;
489.0781;21;32.40273;-41.19907;3;0;EXTRACT;0;
489.0391;21;32.40273;-41.19907;3;0;DESTROYED;;
489.0781;32;11.85961;23.26942;3;16;CREATED;;
498.1484;12;41.56313;-44.60996;3;16;DISCOVER;0;
501.0313;12;41.56313;-44.60996;3;15;EXTRACT;0;
503.0391;12;41.56313;-44.60996;3;14;EXTRACT;0;
505.0469;12;41.56313;-44.60996;3;13;EXTRACT;0;
507.0469;12;41.56313;-44.60996;3;12;EXTRACT;0;
508.8984;25;-40.33711;28.95536;3;16;DISCOVER;2;
509.0156;12;41.56313;-44.60996;3;11;EXTRACT;0;
511.0469;12;41.56313;-44.60996;3;10;EXTRACT;0;
511.7266;25;-40.33711;28.95536;3;15;EXTRACT;2;
513.0469;12;41.56313;-44.60996;3;9;EXTRACT;0;
513.7266;25;-40.33711;28.95536;3;14;EXTRACT;2;
515.0547;12;41.56313;-44.60996;3;8;EXTRACT;0;
515.7344;25;-40.33711;28.95536;3;13;EXTRACT;2;
517.0234;12;41.56313;-44.60996;3;7;EXTRACT;0;
517.7422;25;-40.33711;28.95536;3;12;EXTRACT;2;
519.0234;12;41.56313;-44.60996;3;6;EXTRACT;0;
519.75;25;-40.33711;28.95536;3;11;EXTRACT;2;
521.0313;12;41.56313;-44.60996;3;5;EXTRACT;0;
521.7109;25;-40.33711;28.95536;3;10;EXTRACT;2;
523.0234;12;41.56313;-44.60996;3;4;EXTRACT;0;
523.7422;25;-40.33711;28.95536;3;9;EXTRACT;2;
525.0469;12;41.56313;-44.60996;3;3;EXTRACT;0;
525.7109;25;-40.33711;28.95536;3;8;EXTRACT;2;
527.0625;12;41.56313;-44.60996;3;2;EXTRACT;0;
527.7188;25;-40.33711;28.95536;3;7;EXTRACT;2;
529.0469;12;41.56313;-44.60996;3;1;EXTRACT;0;
529.7188;25;-40.33711;28.95536;3;6;EXTRACT;2;
531.0469;12;41.56313;-44.60996;3;0;EXTRACT;0;
531.0391;12;41.56313;-44.60996;3;0;DESTROYED;;
531.0469;33;-42.6755;-34.44402;3;16;CREATED;;
531.7266;25;-40.33711;28.95536;3;5;EXTRACT;2;
531.8906;8;-30.5917;-28.28027;3;16;DISCOVER;3;
533.7344;25;-40.33711;28.95536;3;4;EXTRACT;2;
535.1719;8;-30.5917;-28.28027;3;15;EXTRACT;3;
535.7422;25;-40.33711;28.95536;3;3;EXTRACT;2;
537.1641;8;-30.5917;-28.28027;3;14;EXTRACT;3;
537.7266;25;-40.33711;28.95536;3;2;EXTRACT;2;
539.1875;8;-30.5917;-28.28027;3;13;EXTRACT;3;
539.75;25;-40.33711;28.95536;3;1;EXTRACT;2;
541.1953;8;-30.5917;-28.28027;3;12;EXTRACT;3;
541.7109;25;-40.33711;28.95536;3;0;EXTRACT;2;
541.6797;25;-40.33711;28.95536;3;0;DESTROYED;;
541.7109;34;22.44435;17.88519;3;16;CREATED;;
543.1953;8;-30.5917;-28.28027;3;11;EXTRACT;3;
545.1875;8;-30.5917;-28.28027;3;10;EXTRACT;3;
547.2031;8;-30.5917;-28.28027;3;9;EXTRACT;3;
549.2578;8;-30.5917;-28.28027;3;8;EXTRACT;3;
551.1875;8;-30.5917;-28.28027;3;7;EXTRACT;3;
553.1953;8;-30.5917;-28.28027;3;6;EXTRACT;3;
555.1953;8;-30.5917;-28.28027;3;5;EXTRACT;3;
557.2188;8;-30.5917;-28.28027;3;4;EXTRACT;3;
559.1563;8;-30.5917;-28.28027;3;3;EXTRACT;3;
561.1563;8;-30.5917;-28.28027;3;2;EXTRACT;3;
563.1719;8;-30.5917;-28.28027;3;1;EXTRACT;3;
565.1797;8;-30.5917;-28.28027;3;0;EXTRACT;3;
565.1641;8;-30.5917;-28.28027;3;0;DESTROYED;;
565.1797;35;-21.60112;-29.37407;3;16;CREATED;;
570.4297;18;33.93281;24.8577;3;16;DISCOVER;0;
571.3516;35;-21.60112;-29.37407;3;16;DISCOVER;3;
573.6797;18;33.93281;24.8577;3;15;EXTRACT;0;
574.4609;35;-21.60112;-29.37407;3;15;EXTRACT;3;
575.6719;18;33.93281;24.8577;3;14;EXTRACT;0;
576.4766;35;-21.60112;-29.37407;3;14;EXTRACT;3;
577.6797;18;33.93281;24.8577;3;13;EXTRACT;0;
578.4609;35;-21.60112;-29.37407;3;13;EXTRACT;3;
579.6875;18;33.93281;24.8577;3;12;EXTRACT;0;
580.4531;35;-21.60112;-29.37407;3;12;EXTRACT;3;
581.6563;18;33.93281;24.8577;3;11;EXTRACT;0;
582.4453;35;-21.60112;-29.37407;3;11;EXTRACT;3;
583.6641;18;33.93281;24.8577;3;10;EXTRACT;0;
584.4766;35;-21.60112;-29.37407;3;10;EXTRACT;3;
585.5313;35;-21.60112;-29.37407;3;10;DISCOVER;1;
585.6875;18;33.93281;24.8577;3;9;EXTRACT;0;
586.4453;35;-21.60112;-29.37407;3;9;EXTRACT;3;
587.6875;18;33.93281;24.8577;3;8;EXTRACT;0;
588.4609;35;-21.60112;-29.37407;3;8;EXTRACT;3;
588.6641;35;-21.60112;-29.37407;3;7;EXTRACT;1;
589.6875;18;33.93281;24.8577;3;7;EXTRACT;0;
