Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
53.95313;344;30.78174;-13.54776;3;16;CREATED;;
70.03906;330;4.804924;35.82774;3;16;DISCOVER;1;
73.41406;330;4.804924;35.82774;3;15;EXTRACT;1;
75.375;330;4.804924;35.82774;3;14;EXTRACT;1;
77.38281;330;4.804924;35.82774;3;13;EXTRACT;1;
78.1875;334;-11.30645;-10.45618;3;16;DISCOVER;2;
79.38281;330;4.804924;35.82774;3;12;EXTRACT;1;
81.39063;330;4.804924;35.82774;3;11;EXTRACT;1;
81.78906;334;-11.30645;-10.45618;3;15;EXTRACT;2;
83.39844;330;4.804924;35.82774;3;10;EXTRACT;1;
83.80469;334;-11.30645;-10.45618;3;14;EXTRACT;2;
85.40625;330;4.804924;35.82774;3;9;EXTRACT;1;
85.80469;334;-11.30645;-10.45618;3;13;EXTRACT;2;
87.41406;330;4.804924;35.82774;3;8;EXTRACT;1;
87.8125;334;-11.30645;-10.45618;3;12;EXTRACT;2;
89.38281;330;4.804924;35.82774;3;7;EXTRACT;1;
89.82031;334;-11.30645;-10.45618;3;11;EXTRACT;2;
91.38281;330;4.804924;35.82774;3;6;EXTRACT;1;
91.82813;334;-11.30645;-10.45618;3;10;EXTRACT;2;
93.39063;330;4.804924;35.82774;3;5;EXTRACT;1;
93.78906;334;-11.30645;-10.45618;3;9;EXTRACT;2;
95.39844;330;4.804924;35.82774;3;4;EXTRACT;1;
95.79688;334;-11.30645;-10.45618;3;8;EXTRACT;2;
97.39844;330;4.804924;35.82774;3;3;EXTRACT;1;
97.80469;334;-11.30645;-10.45618;3;7;EXTRACT;2;
99.40625;330;4.804924;35.82774;3;2;EXTRACT;1;
99.80469;334;-11.30645;-10.45618;3;6;EXTRACT;2;
101.375;330;4.804924;35.82774;3;1;EXTRACT;1;
101.8125;334;-11.30645;-10.45618;3;5;EXTRACT;2;
103.3828;330;4.804924;35.82774;3;0;EXTRACT;1;
103.3594;330;4.804924;35.82774;3;0;DESTROYED;;
103.3828;345;4.882324;11.76876;3;16;CREATED;;
103.8203;334;-11.30645;-10.45618;3;4;EXTRACT;2;
105.8281;334;-11.30645;-10.45618;3;3;EXTRACT;2;
107.7969;334;-11.30645;-10.45618;3;2;EXTRACT;2;
109.8047;334;-11.30645;-10.45618;3;1;EXTRACT;2;
111.8125;334;-11.30645;-10.45618;3;0;EXTRACT;2;
111.8047;334;-11.30645;-10.45618;3;0;DESTROYED;;
111.8125;346;6.66214;2.416302;3;16;CREATED;;
123.0938;336;-29.36467;41.54472;3;16;DISCOVER;1;
126.4297;336;-29.36467;41.54472;3;15;EXTRACT;1;
126.625;339;-24.02039;12.11897;3;16;DISCOVER;2;
128.4297;336;-29.36467;41.54472;3;14;EXTRACT;1;
130.4375;336;-29.36467;41.54472;3;13;EXTRACT;1;
132.4453;336;-29.36467;41.54472;3;12;EXTRACT;1;
133.2813;339;-24.02039;12.11897;3;15;EXTRACT;2;
134.4063;336;-29.36467;41.54472;3;11;EXTRACT;1;
135.2891;339;-24.02039;12.11897;3;14;EXTRACT;2;
136.4141;336;-29.36467;41.54472;3;10;EXTRACT;1;
137.2969;339;-24.02039;12.11897;3;13;EXTRACT;2;
137.5;346;6.66214;2.416302;3;16;DISCOVER;3;
138.4219;336;-29.36467;41.54472;3;9;EXTRACT;1;
139.3047;339;-24.02039;12.11897;3;12;EXTRACT;2;
140.4219;336;-29.36467;41.54472;3;8;EXTRACT;1;
140.4219;346;6.66214;2.416302;3;15;EXTRACT;3;
141.3047;339;-24.02039;12.11897;3;11;EXTRACT;2;
142.4297;336;-29.36467;41.54472;3;7;EXTRACT;1;
142.4297;346;6.66214;2.416302;3;14;EXTRACT;3;
143.3125;339;-24.02039;12.11897;3;10;EXTRACT;2;
144.4375;336;-29.36467;41.54472;3;6;EXTRACT;1;
144.4375;346;6.66214;2.416302;3;13;EXTRACT;3;
145.2813;339;-24.02039;12.11897;3;9;EXTRACT;2;
146.4453;336;-29.36467;41.54472;3;5;EXTRACT;1;
146.4453;346;6.66214;2.416302;3;12;EXTRACT;3;
147.2891;339;-24.02039;12.11897;3;8;EXTRACT;2;
148.1328;346;6.66214;2.416302;3;12;DISCOVER;0;
148.4063;336;-29.36467;41.54472;3;4;EXTRACT;1;
148.4531;346;6.66214;2.416302;3;11;EXTRACT;3;
149.2891;339;-24.02039;12.11897;3;7;EXTRACT;2;
150.4141;336;-29.36467;41.54472;3;3;EXTRACT;1;
150.4531;346;6.66214;2.416302;3;10;EXTRACT;3;
151.0156;346;6.66214;2.416302;3;9;EXTRACT;0;
151.2969;339;-24.02039;12.11897;3;6;EXTRACT;2;
152.4219;336;-29.36467;41.54472;3;2;EXTRACT;1;
152.4609;346;6.66214;2.416302;3;8;EXTRACT;3;
153.0234;346;6.66214;2.416302;3;7;EXTRACT;0;
153.3047;339;-24.02039;12.11897;3;5;EXTRACT;2;
154.4219;336;-29.36467;41.54472;3;1;EXTRACT;1;
154.4219;346;6.66214;2.416302;3;6;EXTRACT;3;
155.0313;346;6.66214;2.416302;3;5;EXTRACT;0;
155.3125;339;-24.02039;12.11897;3;4;EXTRACT;2;
156.4297;336;-29.36467;41.54472;3;0;EXTRACT;1;
156.4297;346;6.66214;2.416302;3;4;EXTRACT;3;
156.3984;336;-29.36467;41.54472;3;0;DESTROYED;;
156.4297;347;20.74519;-9.761864;3;16;CREATED;;
157.0313;346;6.66214;2.416302;3;3;EXTRACT;0;
157.3125;339;-24.02039;12.11897;3;3;EXTRACT;2;
158.4375;346;6.66214;2.416302;3;2;EXTRACT;3;
159;346;6.66214;2.416302;3;1;EXTRACT;0;
159.2813;339;-24.02039;12.11897;3;2;EXTRACT;2;
160.4375;346;6.66214;2.416302;3;0;EXTRACT;3;
160.3984;346;6.66214;2.416302;3;0;DESTROYED;;
160.4375;348;-21.25241;-38.61603;3;16;CREATED;;
161.2813;339;-24.02039;12.11897;3;1;EXTRACT;2;
163.2969;339;-24.02039;12.11897;3;0;EXTRACT;2;
163.2813;339;-24.02039;12.11897;3;0;DESTROYED;;
163.2969;349;-12.58459;-22.45216;3;16;CREATED;;
165.8984;342;-44.23205;39.30869;3;16;DISCOVER;1;
169.1875;342;-44.23205;39.30869;3;15;EXTRACT;1;
171.1953;342;-44.23205;39.30869;3;14;EXTRACT;1;
173.2031;342;-44.23205;39.30869;3;13;EXTRACT;1;
175.2109;342;-44.23205;39.30869;3;12;EXTRACT;1;
176.1719;343;-30.80381;25.07484;3;16;DISCOVER;2;
177.2188;342;-44.23205;39.30869;3;11;EXTRACT;1;
179.1875;343;-30.80381;25.07484;3;15;EXTRACT;2;
179.2266;342;-44.23205;39.30869;3;10;EXTRACT;1;
181.1953;343;-30.80381;25.07484;3;14;EXTRACT;2;
181.2344;342;-44.23205;39.30869;3;9;EXTRACT;1;
183.2031;343;-30.80381;25.07484;3;13;EXTRACT;2;
183.2422;342;-44.23205;39.30869;3;8;EXTRACT;1;
185.2109;343;-30.80381;25.07484;3;12;EXTRACT;2;
185.2578;342;-44.23205;39.30869;3;7;EXTRACT;1;
187.1797;343;-30.80381;25.07484;3;11;EXTRACT;2;
187.2578;342;-44.23205;39.30869;3;6;EXTRACT;1;
189.1797;343;-30.80381;25.07484;3;10;EXTRACT;2;
189.2656;342;-44.23205;39.30869;3;5;EXTRACT;1;
191.1875;343;-30.80381;25.07484;3;9;EXTRACT;2;
191.2266;342;-44.23205;39.30869;3;4;EXTRACT;1;
193.1953;343;-30.80381;25.07484;3;8;EXTRACT;2;
193.2344;342;-44.23205;39.30869;3;3;EXTRACT;1;
195.2031;343;-30.80381;25.07484;3;7;EXTRACT;2;
195.2422;342;-44.23205;39.30869;3;2;EXTRACT;1;
197.2109;343;-30.80381;25.07484;3;6;EXTRACT;2;
197.25;342;-44.23205;39.30869;3;1;EXTRACT;1;
199.2109;343;-30.80381;25.07484;3;5;EXTRACT;2;
199.25;342;-44.23205;39.30869;3;0;EXTRACT;1;
199.2422;342;-44.23205;39.30869;3;0;DESTROYED;;
199.25;350;21.10459;21.34836;3;16;CREATED;;
201.1797;343;-30.80381;25.07484;3;4;EXTRACT;2;
203.1875;343;-30.80381;25.07484;3;3;EXTRACT;2;
205.1875;343;-30.80381;25.07484;3;2;EXTRACT;2;
206.2344;344;30.78174;-13.54776;3;16;DISCOVER;0;
207.1953;343;-30.80381;25.07484;3;1;EXTRACT;2;
209.1953;343;-30.80381;25.07484;3;0;EXTRACT;2;
209.1641;343;-30.80381;25.07484;3;0;DESTROYED;;
209.1953;351;-8.085793;21.75492;3;16;CREATED;;
209.3594;344;30.78174;-13.54776;3;15;EXTRACT;0;
211.375;344;30.78174;-13.54776;3;14;EXTRACT;0;
213.3828;344;30.78174;-13.54776;3;13;EXTRACT;0;
215.3516;344;30.78174;-13.54776;3;12;EXTRACT;0;
217.3594;344;30.78174;-13.54776;3;11;EXTRACT;0;
219.3594;344;30.78174;-13.54776;3;10;EXTRACT;0;
221.3672;344;30.78174;-13.54776;3;9;EXTRACT;0;
223.3672;344;30.78174;-13.54776;3;8;EXTRACT;0;
225.375;344;30.78174;-13.54776;3;7;EXTRACT;0;
227.375;344;30.78174;-13.54776;3;6;EXTRACT;0;
229.3828;344;30.78174;-13.54776;3;5;EXTRACT;0;
230.2656;351;-8.085793;21.75492;3;16;DISCOVER;2;
231.3516;344;30.78174;-13.54776;3;4;EXTRACT;0;
233.3594;344;30.78174;-13.54776;3;3;EXTRACT;0;
233.6016;351;-8.085793;21.75492;3;15;EXTRACT;2;
235.3672;344;30.78174;-13.54776;3;2;EXTRACT;0;
235.6094;351;-8.085793;21.75492;3;14;EXTRACT;2;
237.375;344;30.78174;-13.54776;3;1;EXTRACT;0;
237.6172;351;-8.085793;21.75492;3;13;EXTRACT;2;
239.375;344;30.78174;-13.54776;3;0;EXTRACT;0;
239.3594;344;30.78174;-13.54776;3;0;DESTROYED;;
239.375;352;14.9205;-25.123;3;16;CREATED;;
239.5781;351;-8.085793;21.75492;3;12;EXTRACT;2;
239.9375;351;-8.085793;21.75492;3;12;DISCOVER;3;
241.5781;351;-8.085793;21.75492;3;11;EXTRACT;2;
243.0234;351;-8.085793;21.75492;3;10;EXTRACT;3;
243.5859;351;-8.085793;21.75492;3;9;EXTRACT;2;
245.0313;351;-8.085793;21.75492;3;8;EXTRACT;3;
245.5938;351;-8.085793;21.75492;3;7;EXTRACT;2;
246.9922;351;-8.085793;21.75492;3;6;EXTRACT;3;
247.5938;351;-8.085793;21.75492;3;5;EXTRACT;2;
249;351;-8.085793;21.75492;3;4;EXTRACT;3;
249.6016;351;-8.085793;21.75492;3;3;EXTRACT;2;
251.0078;351;-8.085793;21.75492;3;2;EXTRACT;3;
251.6094;351;-8.085793;21.75492;3;1;EXTRACT;2;
253.0156;351;-8.085793;21.75492;3;0;EXTRACT;3;
253;351;-8.085793;21.75492;3;0;DESTROYED;;
253.0156;353;-28.10929;23.54794;3;16;CREATED;;
270.9063;350;21.10459;21.34836;3;16;DISCOVER;3;
271.75;345;4.882324;11.76876;3;16;DISCOVER;2;
274.1172;350;21.10459;21.34836;3;15;EXTRACT;3;
274.9609;345;4.882324;11.76876;3;15;EXTRACT;2;
276.125;350;21.10459;21.34836;3;14;EXTRACT;3;
276.9688;345;4.882324;11.76876;3;14;EXTRACT;2;
278.125;350;21.10459;21.34836;3;13;EXTRACT;3;
278.9688;345;4.882324;11.76876;3;13;EXTRACT;2;
280.1328;350;21.10459;21.34836;3;12;EXTRACT;3;
280.9844;345;4.882324;11.76876;3;12;EXTRACT;2;
282.1406;350;21.10459;21.34836;3;11;EXTRACT;3;
282.9844;345;4.882324;11.76876;3;11;EXTRACT;2;
284.1484;350;21.10459;21.34836;3;10;EXTRACT;3;
284.9531;345;4.882324;11.76876;3;10;EXTRACT;2;
286.1172;350;21.10459;21.34836;3;9;EXTRACT;3;
286.9609;345;4.882324;11.76876;3;9;EXTRACT;2;
288.125;350;21.10459;21.34836;3;8;EXTRACT;3;
288.6094;350;21.10459;21.34836;3;8;DISCOVER;1;
288.9688;345;4.882324;11.76876;3;8;EXTRACT;2;
290.1328;350;21.10459;21.34836;3;7;EXTRACT;3;
290.9766;345;4.882324;11.76876;3;7;EXTRACT;2;
291.6172;350;21.10459;21.34836;3;6;EXTRACT;1;
292.1406;350;21.10459;21.34836;3;5;EXTRACT;3;
292.7422;333;-13.52428;14.03103;3;16;DISCOVER;0;
292.9844;345;4.882324;11.76876;3;6;EXTRACT;2;
293.5859;350;21.10459;21.34836;3;4;EXTRACT;1;
294.1484;350;21.10459;21.34836;3;3;EXTRACT;3;
294.9844;345;4.882324;11.76876;3;5;EXTRACT;2;
295.5859;350;21.10459;21.34836;3;2;EXTRACT;1;
295.9063;333;-13.52428;14.03103;3;15;EXTRACT;0;
296.1484;350;21.10459;21.34836;3;1;EXTRACT;3;
296.9453;345;4.882324;11.76876;3;4;EXTRACT;2;
297.5938;350;21.10459;21.34836;3;0;EXTRACT;1;
297.5625;350;21.10459;21.34836;3;0;DESTROYED;;
297.5938;354;1.285973;37.49162;3;16;CREATED;;
297.9141;333;-13.52428;14.03103;3;14;EXTRACT;0;
298.9609;345;4.882324;11.76876;3;3;EXTRACT;2;
299.9219;333;-13.52428;14.03103;3;13;EXTRACT;0;
300.9609;345;4.882324;11.76876;3;2;EXTRACT;2;
301.9297;333;-13.52428;14.03103;3;12;EXTRACT;0;
302.9688;345;4.882324;11.76876;3;1;EXTRACT;2;
303.8906;333;-13.52428;14.03103;3;11;EXTRACT;0;
304.9766;345;4.882324;11.76876;3;0;EXTRACT;2;
304.9609;345;4.882324;11.76876;3;0;DESTROYED;;
304.9766;355;20.50843;-19.68432;3;16;CREATED;;
305.8984;333;-13.52428;14.03103;3;10;EXTRACT;0;
307.9063;333;-13.52428;14.03103;3;9;EXTRACT;0;
309.9063;333;-13.52428;14.03103;3;8;EXTRACT;0;
311.9141;333;-13.52428;14.03103;3;7;EXTRACT;0;
313.9219;333;-13.52428;14.03103;3;6;EXTRACT;0;
315.9297;333;-13.52428;14.03103;3;5;EXTRACT;0;
317.8906;333;-13.52428;14.03103;3;4;EXTRACT;0;
319.9063;333;-13.52428;14.03103;3;3;EXTRACT;0;
321.0703;333;-13.52428;14.03103;3;3;DISCOVER;1;
321.9063;333;-13.52428;14.03103;3;2;EXTRACT;0;
323.9141;333;-13.52428;14.03103;3;1;EXTRACT;0;
324.0313;333;-13.52428;14.03103;3;0;EXTRACT;1;
324;333;-13.52428;14.03103;3;0;DESTROYED;;
324.0313;356;-42.86705;-39.30728;3;16;CREATED;;
338.4766;353;-28.10929;23.54794;3;16;DISCOVER;1;
341.7266;353;-28.10929;23.54794;3;15;EXTRACT;1;
343.7266;353;-28.10929;23.54794;3;14;EXTRACT;1;
345.6953;353;-28.10929;23.54794;3;13;EXTRACT;1;
346.9375;338;-0.7292442;-13.76837;3;16;DISCOVER;0;
347.7031;353;-28.10929;23.54794;3;12;EXTRACT;1;
349.7109;353;-28.10929;23.54794;3;11;EXTRACT;1;
349.7891;338;-0.7292442;-13.76837;3;15;EXTRACT;0;
351.0781;353;-28.10929;23.54794;3;11;DISCOVER;3;
351.7188;353;-28.10929;23.54794;3;10;EXTRACT;1;
351.7578;338;-0.7292442;-13.76837;3;14;EXTRACT;0;
353.7266;353;-28.10929;23.54794;3;9;EXTRACT;1;
353.7656;338;-0.7292442;-13.76837;3;13;EXTRACT;0;
353.8438;353;-28.10929;23.54794;3;8;EXTRACT;3;
355.7266;353;-28.10929;23.54794;3;7;EXTRACT;1;
355.7734;338;-0.7292442;-13.76837;3;12;EXTRACT;0;
355.8516;353;-28.10929;23.54794;3;6;EXTRACT;3;
357.7344;353;-28.10929;23.54794;3;5;EXTRACT;1;
357.7734;338;-0.7292442;-13.76837;3;11;EXTRACT;0;
357.8516;353;-28.10929;23.54794;3;4;EXTRACT;3;
359.6953;353;-28.10929;23.54794;3;3;EXTRACT;1;
359.7734;338;-0.7292442;-13.76837;3;10;EXTRACT;0;
359.8203;353;-28.10929;23.54794;3;2;EXTRACT;3;
361.7031;353;-28.10929;23.54794;3;1;EXTRACT;1;
361.7813;338;-0.7292442;-13.76837;3;9;EXTRACT;0;
361.8203;353;-28.10929;23.54794;3;0;EXTRACT;3;
361.8047;353;-28.10929;23.54794;3;0;DESTROYED;;
361.8203;357;-11.18194;-31.72173;3;16;CREATED;;
363.7891;338;-0.7292442;-13.76837;3;8;EXTRACT;0;
365.7969;338;-0.7292442;-13.76837;3;7;EXTRACT;0;
367.7578;338;-0.7292442;-13.76837;3;6;EXTRACT;0;
369.7656;338;-0.7292442;-13.76837;3;5;EXTRACT;0;
371.7656;338;-0.7292442;-13.76837;3;4;EXTRACT;0;
373.7734;338;-0.7292442;-13.76837;3;3;EXTRACT;0;
375.7734;338;-0.7292442;-13.76837;3;2;EXTRACT;0;
377.7813;338;-0.7292442;-13.76837;3;1;EXTRACT;0;
379.7891;338;-0.7292442;-13.76837;3;0;EXTRACT;0;
379.7578;338;-0.7292442;-13.76837;3;0;DESTROYED;;
379.7891;358;-18.62595;-14.02204;3;16;CREATED;;
391.9141;352;14.9205;-25.123;3;16;DISCOVER;0;
394.9609;352;14.9205;-25.123;3;15;EXTRACT;0;
396.9609;352;14.9205;-25.123;3;14;EXTRACT;0;
398.9688;352;14.9205;-25.123;3;13;EXTRACT;0;
400.9766;352;14.9205;-25.123;3;12;EXTRACT;0;
402.9844;352;14.9205;-25.123;3;11;EXTRACT;0;
404.9844;352;14.9205;-25.123;3;10;EXTRACT;0;
406.9922;352;14.9205;-25.123;3;9;EXTRACT;0;
408.9609;352;14.9205;-25.123;3;8;EXTRACT;0;
410.9609;352;14.9205;-25.123;3;7;EXTRACT;0;
412.9766;352;14.9205;-25.123;3;6;EXTRACT;0;
414.9844;352;14.9205;-25.123;3;5;EXTRACT;0;
416.9922;352;14.9205;-25.123;3;4;EXTRACT;0;
419;352;14.9205;-25.123;3;3;EXTRACT;0;
420.9609;352;14.9205;-25.123;3;2;EXTRACT;0;
422.9688;352;14.9205;-25.123;3;1;EXTRACT;0;
424.9766;352;14.9205;-25.123;3;0;EXTRACT;0;
424.9609;352;14.9205;-25.123;3;0;DESTROYED;;
424.9766;359;31.14069;2.806477;3;16;CREATED;;
431.0781;355;20.50843;-19.68432;3;16;DISCOVER;0;
434.1797;355;20.50843;-19.68432;3;15;EXTRACT;0;
436.1875;355;20.50843;-19.68432;3;14;EXTRACT;0;
436.2656;359;31.14069;2.806477;3;16;DISCOVER;3;
438.1953;355;20.50843;-19.68432;3;13;EXTRACT;0;
439.4375;359;31.14069;2.806477;3;15;EXTRACT;3;
439.7578;327;29.22905;-25.52528;3;16;DISCOVER;2;
440.1953;355;20.50843;-19.68432;3;12;EXTRACT;0;
441.4375;359;31.14069;2.806477;3;14;EXTRACT;3;
442.2109;355;20.50843;-19.68432;3;11;EXTRACT;0;
443.0938;327;29.22905;-25.52528;3;15;EXTRACT;2;
443.4141;359;31.14069;2.806477;3;13;EXTRACT;3;
444.1797;355;20.50843;-19.68432;3;10;EXTRACT;0;
445.0625;327;29.22905;-25.52528;3;14;EXTRACT;2;
445.4219;359;31.14069;2.806477;3;12;EXTRACT;3;
446.1875;355;20.50843;-19.68432;3;9;EXTRACT;0;
447.0625;327;29.22905;-25.52528;3;13;EXTRACT;2;
447.4297;359;31.14069;2.806477;3;11;EXTRACT;3;
448.1875;355;20.50843;-19.68432;3;8;EXTRACT;0;
449.0703;327;29.22905;-25.52528;3;12;EXTRACT;2;
449.4375;359;31.14069;2.806477;3;10;EXTRACT;3;
450.1953;355;20.50843;-19.68432;3;7;EXTRACT;0;
451.0781;327;29.22905;-25.52528;3;11;EXTRACT;2;
451.4375;359;31.14069;2.806477;3;9;EXTRACT;3;
452.2031;355;20.50843;-19.68432;3;6;EXTRACT;0;
453.0859;327;29.22905;-25.52528;3;10;EXTRACT;2;
453.4063;359;31.14069;2.806477;3;8;EXTRACT;3;
454.2109;355;20.50843;-19.68432;3;5;EXTRACT;0;
455.0859;327;29.22905;-25.52528;3;9;EXTRACT;2;
455.4063;359;31.14069;2.806477;3;7;EXTRACT;3;
456.2109;355;20.50843;-19.68432;3;4;EXTRACT;0;
457.0547;327;29.22905;-25.52528;3;8;EXTRACT;2;
457.4219;359;31.14069;2.806477;3;6;EXTRACT;3;
458.1797;355;20.50843;-19.68432;3;3;EXTRACT;0;
459.0625;327;29.22905;-25.52528;3;7;EXTRACT;2;
459.4219;359;31.14069;2.806477;3;5;EXTRACT;3;
460.1875;355;20.50843;-19.68432;3;2;EXTRACT;0;
461.0703;327;29.22905;-25.52528;3;6;EXTRACT;2;
461.4297;359;31.14069;2.806477;3;4;EXTRACT;3;
462.1953;355;20.50843;-19.68432;3;1;EXTRACT;0;
463.0781;327;29.22905;-25.52528;3;5;EXTRACT;2;
463.4375;359;31.14069;2.806477;3;3;EXTRACT;3;
464.1953;355;20.50843;-19.68432;3;0;EXTRACT;0;
464.1641;355;20.50843;-19.68432;3;0;DESTROYED;;
464.1953;360;-33.60886;-19.24242;3;16;CREATED;;
465.0781;327;29.22905;-25.52528;3;4;EXTRACT;2;
465.4453;359;31.14069;2.806477;3;2;EXTRACT;3;
467.0859;327;29.22905;-25.52528;3;3;EXTRACT;2;
467.4063;359;31.14069;2.806477;3;1;EXTRACT;3;
469.0547;327;29.22905;-25.52528;3;2;EXTRACT;2;
469.4141;359;31.14069;2.806477;3;0;EXTRACT;3;
469.3984;359;31.14069;2.806477;3;0;DESTROYED;;
469.4141;361;21.10406;40.24027;3;16;CREATED;;
471.0625;327;29.22905;-25.52528;3;1;EXTRACT;2;
473.0703;327;29.22905;-25.52528;3;0;EXTRACT;2;
473.0391;327;29.22905;-25.52528;3;0;DESTROYED;;
473.0703;362;41.96919;21.0843;3;16;CREATED;;
485.0703;347;20.74519;-9.761864;3;16;DISCOVER;2;
488.4375;347;20.74519;-9.761864;3;15;EXTRACT;2;
490.4375;347;20.74519;-9.761864;3;14;EXTRACT;2;
492.4453;347;20.74519;-9.761864;3;13;EXTRACT;2;
494.4531;347;20.74519;-9.761864;3;12;EXTRACT;2;
496.2578;358;-18.62595;-14.02204;3;16;DISCOVER;0;
496.4531;347;20.74519;-9.761864;3;11;EXTRACT;2;
498.4609;347;20.74519;-9.761864;3;10;EXTRACT;2;
499.4609;358;-18.62595;-14.02204;3;15;EXTRACT;0;
500.4219;347;20.74519;-9.761864;3;9;EXTRACT;2;
501.4688;358;-18.62595;-14.02204;3;14;EXTRACT;0;
502.4297;347;20.74519;-9.761864;3;8;EXTRACT;2;
503.4688;358;-18.62595;-14.02204;3;13;EXTRACT;0;
504.4297;347;20.74519;-9.761864;3;7;EXTRACT;2;
505.4766;358;-18.62595;-14.02204;3;12;EXTRACT;0;
506.4375;347;20.74519;-9.761864;3;6;EXTRACT;2;
506.7188;358;-18.62595;-14.02204;3;12;DISCOVER;3;
507.4844;358;-18.62595;-14.02204;3;11;EXTRACT;0;
508.4453;347;20.74519;-9.761864;3;5;EXTRACT;2;
508.8906;347;20.74519;-9.761864;3;5;DISCOVER;1;
509.3281;358;-18.62595;-14.02204;3;10;EXTRACT;3;
509.4922;358;-18.62595;-14.02204;3;9;EXTRACT;0;
510.4531;347;20.74519;-9.761864;3;4;EXTRACT;2;
