Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
419.0469;385;-2.759697;0.9380722;3;23;EXTRACT;2;
419.8516;385;-2.759697;0.9380722;3;22;EXTRACT;1;
420.6172;385;-2.759697;0.9380722;3;21;EXTRACT;3;
421.0547;385;-2.759697;0.9380722;3;20;EXTRACT;2;
421.8594;385;-2.759697;0.9380722;3;19;EXTRACT;1;
422.625;385;-2.759697;0.9380722;3;18;EXTRACT;3;
423.0625;385;-2.759697;0.9380722;3;17;EXTRACT;2;
423.8672;385;-2.759697;0.9380722;3;16;EXTRACT;1;
424.5859;385;-2.759697;0.9380722;3;15;EXTRACT;3;
425.0703;385;-2.759697;0.9380722;3;14;EXTRACT;2;
425.875;385;-2.759697;0.9380722;3;13;EXTRACT;1;
426.5938;385;-2.759697;0.9380722;3;12;EXTRACT;3;
427.0391;385;-2.759697;0.9380722;3;11;EXTRACT;2;
427.8828;385;-2.759697;0.9380722;3;10;EXTRACT;1;
428.6016;385;-2.759697;0.9380722;3;9;EXTRACT;3;
429.0469;385;-2.759697;0.9380722;3;8;EXTRACT;2;
429.8516;385;-2.759697;0.9380722;3;7;EXTRACT;1;
430.6172;385;-2.759697;0.9380722;3;6;EXTRACT;3;
431.0547;385;-2.759697;0.9380722;3;5;EXTRACT;2;
431.8594;385;-2.759697;0.9380722;3;4;EXTRACT;1;
432.6172;385;-2.759697;0.9380722;3;3;EXTRACT;3;
433.0625;385;-2.759697;0.9380722;3;2;EXTRACT;2;
433.8594;385;-2.759697;0.9380722;3;1;EXTRACT;1;
434.625;385;-2.759697;0.9380722;3;0;EXTRACT;3;
434.6016;385;-2.759697;0.9380722;3;0;DESTROYED;;
434.625;386;-13.35265;27.54227;3;48;CREATED;;
459.4297;381;-44.05326;1.355091;3;48;DISCOVER;1;
462.6016;381;-44.05326;1.355091;3;47;EXTRACT;1;
464.6094;381;-44.05326;1.355091;3;46;EXTRACT;1;
466.6094;381;-44.05326;1.355091;3;45;EXTRACT;1;
467.2109;379;-8.413204;-30.20366;3;48;DISCOVER;3;
468.6172;381;-44.05326;1.355091;3;44;EXTRACT;1;
470.4219;379;-8.413204;-30.20366;3;47;EXTRACT;3;
470.5859;381;-44.05326;1.355091;3;43;EXTRACT;1;
470.9844;379;-8.413204;-30.20366;3;47;DISCOVER;2;
472.4297;379;-8.413204;-30.20366;3;46;EXTRACT;3;
472.5859;381;-44.05326;1.355091;3;42;EXTRACT;1;
473.7891;379;-8.413204;-30.20366;3;45;EXTRACT;2;
474.4297;379;-8.413204;-30.20366;3;44;EXTRACT;3;
474.5938;381;-44.05326;1.355091;3;41;EXTRACT;1;
475.7969;379;-8.413204;-30.20366;3;43;EXTRACT;2;
476.4375;379;-8.413204;-30.20366;3;42;EXTRACT;3;
476.6016;381;-44.05326;1.355091;3;40;EXTRACT;1;
477.8047;379;-8.413204;-30.20366;3;41;EXTRACT;2;
478.4453;379;-8.413204;-30.20366;3;40;EXTRACT;3;
478.6016;381;-44.05326;1.355091;3;39;EXTRACT;1;
479.7734;379;-8.413204;-30.20366;3;39;EXTRACT;2;
480.4141;379;-8.413204;-30.20366;3;38;EXTRACT;3;
480.6172;381;-44.05326;1.355091;3;38;EXTRACT;1;
481.7734;379;-8.413204;-30.20366;3;37;EXTRACT;2;
482.4219;379;-8.413204;-30.20366;3;36;EXTRACT;3;
482.6172;381;-44.05326;1.355091;3;37;EXTRACT;1;
483.7813;379;-8.413204;-30.20366;3;35;EXTRACT;2;
484.4297;379;-8.413204;-30.20366;3;34;EXTRACT;3;
484.5938;381;-44.05326;1.355091;3;36;EXTRACT;1;
485.7891;379;-8.413204;-30.20366;3;33;EXTRACT;2;
486.4375;379;-8.413204;-30.20366;3;32;EXTRACT;3;
486.5938;381;-44.05326;1.355091;3;35;EXTRACT;1;
487.7969;379;-8.413204;-30.20366;3;31;EXTRACT;2;
488.4375;379;-8.413204;-30.20366;3;30;EXTRACT;3;
488.6016;381;-44.05326;1.355091;3;34;EXTRACT;1;
489.8047;379;-8.413204;-30.20366;3;29;EXTRACT;2;
490.4453;379;-8.413204;-30.20366;3;28;EXTRACT;3;
490.6094;381;-44.05326;1.355091;3;33;EXTRACT;1;
491.8047;379;-8.413204;-30.20366;3;27;EXTRACT;2;
492.4531;379;-8.413204;-30.20366;3;26;EXTRACT;3;
492.6094;381;-44.05326;1.355091;3;32;EXTRACT;1;
493.7734;379;-8.413204;-30.20366;3;25;EXTRACT;2;
494.4531;379;-8.413204;-30.20366;3;24;EXTRACT;3;
494.6172;381;-44.05326;1.355091;3;31;EXTRACT;1;
495.7813;379;-8.413204;-30.20366;3;23;EXTRACT;2;
496.4219;379;-8.413204;-30.20366;3;22;EXTRACT;3;
496.5859;381;-44.05326;1.355091;3;30;EXTRACT;1;
497.7891;379;-8.413204;-30.20366;3;21;EXTRACT;2;
498.4375;379;-8.413204;-30.20366;3;20;EXTRACT;3;
498.5938;381;-44.05326;1.355091;3;29;EXTRACT;1;
499.7969;379;-8.413204;-30.20366;3;19;EXTRACT;2;
500.4375;379;-8.413204;-30.20366;3;18;EXTRACT;3;
500.6016;381;-44.05326;1.355091;3;28;EXTRACT;1;
501.8047;379;-8.413204;-30.20366;3;17;EXTRACT;2;
502.4453;379;-8.413204;-30.20366;3;16;EXTRACT;3;
502.6016;381;-44.05326;1.355091;3;27;EXTRACT;1;
503.8125;379;-8.413204;-30.20366;3;15;EXTRACT;2;
504.4531;379;-8.413204;-30.20366;3;14;EXTRACT;3;
504.6172;381;-44.05326;1.355091;3;26;EXTRACT;1;
505.7734;379;-8.413204;-30.20366;3;13;EXTRACT;2;
506.4609;379;-8.413204;-30.20366;3;12;EXTRACT;3;
506.6172;381;-44.05326;1.355091;3;25;EXTRACT;1;
507.7813;379;-8.413204;-30.20366;3;11;EXTRACT;2;
508.4609;379;-8.413204;-30.20366;3;10;EXTRACT;3;
508.625;381;-44.05326;1.355091;3;24;EXTRACT;1;
509.7891;379;-8.413204;-30.20366;3;9;EXTRACT;2;
510.4297;379;-8.413204;-30.20366;3;8;EXTRACT;3;
510.5938;381;-44.05326;1.355091;3;23;EXTRACT;1;
511.7969;379;-8.413204;-30.20366;3;7;EXTRACT;2;
512.4375;379;-8.413204;-30.20366;3;6;EXTRACT;3;
512.5938;381;-44.05326;1.355091;3;22;EXTRACT;1;
513.8047;379;-8.413204;-30.20366;3;5;EXTRACT;2;
514.4453;379;-8.413204;-30.20366;3;4;EXTRACT;3;
514.6016;381;-44.05326;1.355091;3;21;EXTRACT;1;
515.8047;379;-8.413204;-30.20366;3;3;EXTRACT;2;
516.0078;381;-44.05326;1.355091;3;21;DISCOVER;0;
516.4453;379;-8.413204;-30.20366;3;2;EXTRACT;3;
516.6094;381;-44.05326;1.355091;3;20;EXTRACT;1;
517.8047;379;-8.413204;-30.20366;3;1;EXTRACT;2;
518.4531;379;-8.413204;-30.20366;3;0;EXTRACT;3;
518.4375;379;-8.413204;-30.20366;3;0;DESTROYED;;
518.4531;387;39.20432;2.271717;3;48;CREATED;;
518.6094;381;-44.05326;1.355091;3;19;EXTRACT;1;
519.6094;381;-44.05326;1.355091;3;18;EXTRACT;0;
520.6172;381;-44.05326;1.355091;3;17;EXTRACT;1;
521.6172;381;-44.05326;1.355091;3;16;EXTRACT;0;
522.5859;381;-44.05326;1.355091;3;15;EXTRACT;1;
523.625;381;-44.05326;1.355091;3;14;EXTRACT;0;
524.5938;381;-44.05326;1.355091;3;13;EXTRACT;1;
525.6328;381;-44.05326;1.355091;3;12;EXTRACT;0;
526.5938;381;-44.05326;1.355091;3;11;EXTRACT;1;
527.6328;381;-44.05326;1.355091;3;10;EXTRACT;0;
528.6016;381;-44.05326;1.355091;3;9;EXTRACT;1;
529.6406;381;-44.05326;1.355091;3;8;EXTRACT;0;
530.6016;381;-44.05326;1.355091;3;7;EXTRACT;1;
531.6094;381;-44.05326;1.355091;3;6;EXTRACT;0;
532.6094;381;-44.05326;1.355091;3;5;EXTRACT;1;
533.6172;381;-44.05326;1.355091;3;4;EXTRACT;0;
534.6172;381;-44.05326;1.355091;3;3;EXTRACT;1;
535.6172;381;-44.05326;1.355091;3;2;EXTRACT;0;
536.625;381;-44.05326;1.355091;3;1;EXTRACT;1;
537.625;381;-44.05326;1.355091;3;0;EXTRACT;0;
537.6016;381;-44.05326;1.355091;3;0;DESTROYED;;
537.625;388;18.65078;43.0482;3;48;CREATED;;
584.1172;387;39.20432;2.271717;3;48;DISCOVER;1;
587.9688;387;39.20432;2.271717;3;47;EXTRACT;1;
589.9766;387;39.20432;2.271717;3;46;EXTRACT;1;
591.9766;387;39.20432;2.271717;3;45;EXTRACT;1;
593.9766;387;39.20432;2.271717;3;44;EXTRACT;1;
595.9844;387;39.20432;2.271717;3;43;EXTRACT;1;
597.9844;387;39.20432;2.271717;3;42;EXTRACT;1;
599.6719;387;39.20432;2.271717;3;42;DISCOVER;2;
599.9531;387;39.20432;2.271717;3;41;EXTRACT;1;
601.9609;387;39.20432;2.271717;3;40;EXTRACT;1;
602.7188;387;39.20432;2.271717;3;39;EXTRACT;2;
603.9609;387;39.20432;2.271717;3;38;EXTRACT;1;
604.7266;387;39.20432;2.271717;3;37;EXTRACT;2;
605.125;387;39.20432;2.271717;3;37;DISCOVER;3;
605.9688;387;39.20432;2.271717;3;36;EXTRACT;1;
606.7344;387;39.20432;2.271717;3;35;EXTRACT;2;
607.7813;387;39.20432;2.271717;3;34;EXTRACT;3;
607.9766;387;39.20432;2.271717;3;33;EXTRACT;1;
608.7422;387;39.20432;2.271717;3;32;EXTRACT;2;
609.7813;387;39.20432;2.271717;3;31;EXTRACT;3;
609.9844;387;39.20432;2.271717;3;30;EXTRACT;1;
610.75;387;39.20432;2.271717;3;29;EXTRACT;2;
611.7891;387;39.20432;2.271717;3;28;EXTRACT;3;
611.9922;387;39.20432;2.271717;3;27;EXTRACT;1;
612.7109;387;39.20432;2.271717;3;26;EXTRACT;2;
613.7969;387;39.20432;2.271717;3;25;EXTRACT;3;
613.9609;387;39.20432;2.271717;3;24;EXTRACT;1;
614.7188;387;39.20432;2.271717;3;23;EXTRACT;2;
615.7656;387;39.20432;2.271717;3;22;EXTRACT;3;
615.9688;387;39.20432;2.271717;3;21;EXTRACT;1;
616.7266;387;39.20432;2.271717;3;20;EXTRACT;2;
617.7734;387;39.20432;2.271717;3;19;EXTRACT;3;
617.9766;387;39.20432;2.271717;3;18;EXTRACT;1;
618.7344;387;39.20432;2.271717;3;17;EXTRACT;2;
619.7813;387;39.20432;2.271717;3;16;EXTRACT;3;
619.9844;387;39.20432;2.271717;3;15;EXTRACT;1;
620.75;387;39.20432;2.271717;3;14;EXTRACT;2;
621.7891;387;39.20432;2.271717;3;13;EXTRACT;3;
621.9922;387;39.20432;2.271717;3;12;EXTRACT;1;
622.7109;387;39.20432;2.271717;3;11;EXTRACT;2;
623.7969;387;39.20432;2.271717;3;10;EXTRACT;3;
623.9531;387;39.20432;2.271717;3;9;EXTRACT;1;
624.7188;387;39.20432;2.271717;3;8;EXTRACT;2;
625.7969;387;39.20432;2.271717;3;7;EXTRACT;3;
625.9609;387;39.20432;2.271717;3;6;EXTRACT;1;
626.7266;387;39.20432;2.271717;3;5;EXTRACT;2;
627.8047;387;39.20432;2.271717;3;4;EXTRACT;3;
627.9688;387;39.20432;2.271717;3;3;EXTRACT;1;
628.7344;387;39.20432;2.271717;3;2;EXTRACT;2;
629.8203;387;39.20432;2.271717;3;1;EXTRACT;3;
629.9766;387;39.20432;2.271717;3;0;EXTRACT;1;
629.9609;387;39.20432;2.271717;3;0;DESTROYED;;
629.9766;389;-6.269852;-25.32016;3;48;CREATED;;
668.2734;389;-6.269852;-25.32016;3;48;DISCOVER;3;
671.3203;389;-6.269852;-25.32016;3;47;EXTRACT;3;
673.3281;389;-6.269852;-25.32016;3;46;EXTRACT;3;
675.2578;389;-6.269852;-25.32016;3;46;DISCOVER;2;
675.3359;389;-6.269852;-25.32016;3;45;EXTRACT;3;
677.3438;389;-6.269852;-25.32016;3;44;EXTRACT;3;
678.4688;389;-6.269852;-25.32016;3;43;EXTRACT;2;
679.3125;389;-6.269852;-25.32016;3;42;EXTRACT;3;
680.4844;389;-6.269852;-25.32016;3;41;EXTRACT;2;
681.3281;389;-6.269852;-25.32016;3;40;EXTRACT;3;
